,County,410,416,423,430,437
156,05091,4077,95,33,56,84
157,05093,5688,60,18,34,59
158,05095,837,1,0,0,6
159,05097,739,0,0,2,10
160,05099,797,3,0,4,11
161,05101,696,0,0,2,8
162,05103,2239,33,5,22,41
163,05105,801,0,0,0,2
164,05107,1717,4,0,5,21
165,05109,981,2,0,3,12
166,05111,3086,0,0,0,22
167,05113,1913,9,0,11,28
168,05115,7776,0,0,0,38
169,05117,880,3,0,2,8
170,05119,37642,0,0,0,128
171,05121,2018,31,13,25,36
172,05123,3456,0,0,0,15
173,05125,11512,0,0,0,40
174,05127,921,0,0,0,7
175,05129,665,2,0,2,9
176,05131,14728,28,0,22,112
177,05133,2731,55,25,11,9
178,05135,1529,0,0,0,15
179,05137,971,0,0,4,14
180,05139,3777,37,0,19,50
181,05141,1215,14,0,11,23
182,05143,29603,55,0,5,165
183,05145,7626,187,89,129,178
184,05147,626,1,0,2,7
185,05149,3386,6,0,2,18
186,06001,81345,60,0,0,0
187,06003,84,1,1,0,0
188,06005,3487,6,0,0,4
189,06007,11065,16,15,64,124
190,06009,1928,5,9,18,29
191,06011,2142,0,0,0,0
192,06013,63297,435,0,0,1
193,06015,1027,22,19,21,25
194,06017,9204,42,13,1,27
195,06019,96366,411,0,0,0
196,06021,2241,3,0,0,4
197,06023,3266,25,4,15,44
198,06025,27009,0,0,0,0
199,06027,1334,24,13,9,10
200,06029,104181,755,237,102,256
201,06031,22175,70,0,0,0
202,06033,3189,13,8,19,32
203,06035,5623,0,0,0,0
204,06037,1203152,4025,0,0,0
205,06039,15646,73,3,0,0
206,06041,13358,73,0,0,34
207,06043,395,0,0,5,11
208,06045,3839,0,0,7,32
209,06047,29376,218,88,70,91
210,06049,460,3,1,0,2
211,06051,1219,2,0,0,0
212,06053,42404,0,0,0,0
213,06055,9129,28,0,0,27
214,06057,4044,47,52,73,95
215,06059,262674,83,0,0,0
216,06061,20035,38,0,0,81
217,06063,654,0,3,7,12
218,06065,290904,0,0,0,0
219,06067,94332,207,0,0,0
220,06069,5793,0,0,0,0
221,06071,287867,112,0,0,0
222,06073,262781,1003,0,0,0
223,06075,34560,0,0,0,0
224,06077,67284,266,116,126,280
225,06079,19835,86,7,0,17
226,06081,39384,10,0,0,0
227,06083,32301,256,154,116,145
228,06085,111814,101,0,0,0
229,06087,14790,92,4,0,0
230,06089,11102,26,8,45,87
231,06091,100,0,0,0,1
232,06093,1790,21,15,20,27
233,06095,30305,50,0,0,52
234,06097,28484,126,0,0,64
235,06099,56702,314,94,35,109
236,06101,8923,12,0,0,0
237,06103,5118,0,0,0,16
238,06105,373,5,2,1,4
239,06107,48203,229,79,72,140
240,06109,3972,4,0,3,10
241,06111,78439,358,0,0,0
242,06113,12951,0,0,0,0
243,06115,5795,13,0,0,8
244,08001,49215,706,611,708,921
245,08003,1311,27,25,29,36
246,08005,49321,860,654,722,1033
247,08007,676,21,19,23,28
248,08009,273,3,3,4,5
249,08011,1481,3,1,1,3
250,08013,19193,317,244,266,362
251,08014,3867,112,87,95,127
252,08015,1464,24,25,30,39
253,08017,125,1,1,2,3
254,08019,370,7,7,11,17
255,08021,448,7,7,10,14
256,08023,191,5,4,5,7
257,08025,2073,21,14,11,11
258,08027,164,2,3,5,8
259,08029,2485,20,23,41,59
260,08031,60614,830,606,653,920
261,08033,69,2,2,2,3
262,08035,21966,567,447,477,640
263,08037,5242,155,134,128,133
264,08039,1305,24,26,38,56
265,08041,53078,943,762,939,1247
266,08043,5527,56,46,59,79
267,08045,5141,71,78,91,113
268,08047,172,5,5,7,11
269,08049,1289,20,19,22,29
270,08051,1212,11,11,17,26
271,08053,16,0,1,1,1
272,08055,316,8,8,10,13
273,08057,51,0,1,2,2
274,08059,38033,762,511,553,862
275,08061,91,0,1,1,2
276,08063,546,9,8,9,12
277,08065,661,5,3,4,8
278,08067,3034,65,60,72,97
279,08069,20589,494,460,554,709
280,08071,1008,13,13,19,26
281,08073,998,1,0,0,2
282,08075,3758,29,27,35,48
283,08077,13482,187,193,249,316
284,08079,69,2,2,2,2
285,08081,682,12,14,20,27
286,08083,1741,17,19,31,45
287,08085,3276,40,44,61,79
288,08087,2452,28,32,43,58
289,08089,1867,15,18,27,37
290,08091,263,6,7,8,10
291,08093,564,18,20,26,35
292,08095,340,4,3,4,6
293,08097,2086,61,46,38,38
294,08099,1162,7,10,15,21
295,08101,15186,155,141,197,274
296,08103,485,13,10,11,12
297,08105,725,20,18,20,24
298,08107,1940,47,43,47,56
299,08109,326,8,8,9,12
300,08111,43,1,1,1,1
301,08113,829,10,7,7,9
302,08115,191,1,1,2,3
303,08117,3082,52,40,32,34
304,08119,1289,23,24,36,50
305,08121,398,12,9,9,10
306,08123,25983,445,426,526,660
307,08125,727,14,12,15,19
308,09001,81783,1169,824,912,1117
309,09003,71020,974,793,944,1165
310,09005,11293,175,173,234,293
311,09007,10594,171,146,187,229
312,09009,72947,1341,991,1039,1179
313,09011,19445,308,279,374,463
314,09013,7972,192,202,261,307
315,09015,9294,104,116,168,210
316,10001,14627,194,146,172,222
317,10003,50614,762,399,324,423
318,10005,22918,163,123,171,252
319,11001,NaN,,,,NaN
320,12001,22599,213,156,145,224
321,12003,3311,22,22,29,38
322,12005,19034,329,309,359,414
323,12007,2867,28,31,38,47
324,12009,34767,765,778,902,1066
325,12011,199643,3906,3080,2891,3162
326,12013,1623,14,12,14,18
327,12015,10836,210,238,300,366
328,12017,9882,141,182,244,294
329,12019,16867,179,198,268,346
330,12021,30777,515,511,586,673
331,12023,7726,60,75,104,127
332,12027,3872,66,56,57,60
333,12029,1513,23,26,32,37
334,12031,89724,944,807,948,1196
335,12033,34134,398,353,416,517
336,12035,6135,178,181,215,258
337,12037,1279,4,5,9,14
338,12039,5483,46,34,37,45
339,12041,1431,21,18,20,26
340,12043,907,11,12,16,19
341,12045,1881,16,15,17,21
342,12047,1572,5,3,4,8
343,12049,2819,22,19,22,28
344,12051,4346,40,37,43,55
345,12053,11612,265,276,312,348
346,12055,7341,106,105,128,159
347,12057,113623,1902,1702,1739,1990
348,12059,2195,18,22,29,36
349,12061,11196,174,181,225,270
350,12063,5961,50,49,59,72
351,12065,1409,7,5,7,11
352,12067,1595,6,4,5,7
353,12069,25156,530,525,568,621
354,12071,58768,919,826,919,1116
355,12073,29520,317,207,198,245
356,12075,2933,51,49,53,65
357,12077,1048,5,4,6,8
358,12079,2014,24,22,26,31
359,12081,32603,655,626,693,802
360,12083,28074,451,471,574,682
361,12085,10801,218,200,211,240
362,12086,419479,6900,5140,4516,4635
363,12087,5986,144,139,149,163
364,12089,7799,90,89,112,137
365,12091,19238,324,288,338,399
366,12093,3601,42,41,49,60
367,12095,116367,1981,1688,1692,1913
368,12097,37497,539,425,424,486
369,12099,123304,2718,2385,2382,2657
370,12101,34054,748,843,994,1129
371,12103,67844,1249,1354,1552,1754
372,12105,58116,979,927,1020,1181
373,12107,5897,76,91,123,150
374,12109,20334,243,236,291,360
375,12111,22653,452,454,538,636
376,12113,17314,209,207,277,349
377,12115,27472,479,493,571,685
378,12117,27792,565,558,610,697
379,12119,8192,170,168,197,232
380,12121,5146,38,40,53,66
381,12123,2658,25,26,32,38
382,12125,1748,12,12,14,19
383,12127,35159,638,654,812,1019
384,12129,3191,21,14,17,25
385,12131,7140,100,96,122,146
386,12133,2638,21,23,31,40
387,13001,2216,13,13,20,26
388,13003,982,3,2,3,6
389,13005,1355,4,1,3,7
390,13007,221,2,1,2,3
391,13009,4299,9,2,11,23
392,13011,1721,24,23,26,31
393,13013,9118,136,108,110,125
394,13015,13233,197,147,147,162
395,13017,2035,5,0,4,10
396,13019,1749,30,21,18,21
397,13021,15052,157,109,128,150
398,13023,1415,8,4,5,9
399,13025,1529,11,8,14,22
400,13027,1332,28,22,22,23
401,13029,3282,71,59,63,66
402,13031,6522,65,48,62,74
403,13033,2408,18,12,15,17
404,13035,2746,53,36,33,35
405,13037,580,5,3,4,6
406,13039,3753,42,34,50,67
407,13043,915,8,6,8,11
408,13045,10643,89,72,107,142
409,13047,5659,79,52,48,53
410,13049,1314,8,4,5,9
411,13051,21229,371,274,268,277
412,13053,3136,36,23,18,16
413,13055,2601,23,17,21,28
414,13057,27924,414,244,217,236
415,13059,14273,118,65,53,60
416,13061,232,1,1,1,2
417,13063,23654,281,71,35,109
418,13065,929,10,6,5,6
419,13067,70781,886,448,401,508
420,13069,5202,18,9,16,29
421,13071,4438,49,43,50,60
422,13073,15873,162,124,143,158
423,13075,1741,23,19,20,22
424,13077,13152,177,137,170,205
425,13079,630,10,10,14,18
426,13081,1914,5,6,13,22
427,13083,1304,28,21,22,23
428,13085,2818,24,17,20,25
429,13087,2766,23,19,23,29
430,13089,58143,826,474,392,438
431,13091,2062,5,6,13,21
432,13093,1016,16,11,11,14
433,13095,7100,31,16,36,57
434,13097,13689,184,104,98,118
435,13099,1122,3,2,3,6
436,13101,455,3,2,3,4
437,13103,4278,83,77,90,100
438,13105,2235,20,16,20,26
439,13107,2475,18,17,21,27
440,13109,921,9,6,7,10
441,13111,2202,18,13,17,24
442,13113,8211,117,71,85,111
443,13115,11154,138,93,92,107
444,13117,19947,384,257,219,239
445,13119,2555,15,11,17,24
446,13121,87609,1374,606,410,585
447,13123,2786,18,15,23,32
448,13125,257,3,2,2,3
449,13127,7666,83,57,62,83
450,13129,7641,115,81,74,78
451,13131,2015,18,19,23,30
452,13133,1727,11,7,10,16
453,13135,93720,1087,609,509,608
454,13137,4905,48,46,57,72
455,13139,25728,190,148,168,206
456,13141,883,4,3,5,8
457,13143,2466,18,16,25,34
458,13145,2371,33,30,38,48
459,13147,2276,21,18,26,33
460,13149,808,5,4,7,11
461,13151,22398,482,285,233,231
462,13153,13590,151,96,118,147
463,13155,890,5,4,5,9
464,13157,9232,122,92,90,102
465,13159,1328,21,14,14,18
466,13161,1794,20,17,18,21
467,13163,1872,12,9,11,14
468,13165,820,7,4,5,7
469,13167,1084,0,0,2,7
470,13169,1916,22,21,30,37
471,13171,1902,22,16,16,18
472,13173,745,7,7,10,13
473,13175,5394,29,21,32,49
474,13177,2610,26,24,35,45
475,13179,3256,92,74,83,95
476,13181,761,13,9,9,9
477,13183,828,20,21,28,34
478,13185,11855,180,132,129,137
479,13187,2784,19,20,29,41
480,13189,2323,29,22,23,24
481,13191,737,6,6,9,15
482,13193,801,8,6,8,12
483,13195,3096,44,33,31,34
484,13197,537,8,7,9,11
485,13199,1870,16,13,18,24
486,13201,774,5,3,3,5
487,13205,1968,11,9,15,23
488,13207,2420,28,20,24,29
489,13209,866,5,5,9,12
490,13211,1900,34,28,31,34
491,13213,4526,19,7,16,26
492,13215,14678,181,135,149,188
493,13217,9852,255,174,153,159
494,13219,3691,58,44,40,45
495,13221,1402,14,7,2,3
496,13223,14995,213,132,144,178
497,13225,2463,19,13,18,23
498,13227,3150,39,29,34,40
499,13229,2335,18,15,19,25
500,13231,2064,17,11,16,22
501,13233,5297,42,23,30,37
502,13235,883,5,3,5,9
503,13237,2013,14,12,18,25
504,13239,157,1,0,1,1
505,13241,1584,13,11,17,22
506,13243,613,6,4,4,6
507,13245,23037,217,149,160,164
508,13247,6843,175,113,96,99
509,13249,327,7,7,7,9
510,13251,916,16,12,13,17
511,13253,898,2,1,2,5
512,13255,5665,90,66,72,83
513,13257,2981,19,16,22,29
514,13259,864,3,2,2,4
515,13261,2470,22,21,27,35
516,13263,454,4,3,4,6
517,13265,118,1,1,1,1
518,13267,2219,24,22,28,36
519,13269,766,5,3,4,7
520,13271,1240,2,1,5,10
521,13273,771,11,8,9,11
522,13275,4223,27,24,30,42
523,13277,4710,22,15,24,37
524,13279,3217,10,8,16,24
525,13281,1141,16,10,7,8
526,13283,838,2,1,3,6
527,13285,7058,53,43,57,76
528,13287,970,6,3,3,5
529,13289,663,22,17,16,16
530,13291,2102,28,25,31,38
531,13293,3255,22,12,17,25
532,13295,6705,92,74,79,84
533,13297,9696,223,138,112,115
534,13299,4657,39,26,28,36
535,13301,502,3,2,2,4
536,13303,1958,12,13,19,26
537,13305,3331,23,19,25,35
538,13307,134,0,0,1,2
539,13309,615,2,2,4,7
540,13311,3042,13,11,19,29
541,13313,16007,90,58,72,93
542,13315,792,5,4,5,8
543,13317,1042,14,9,8,10
544,13319,898,10,6,6,8
545,13321,1697,9,6,11,16
546,15001,2305,67,118,202,314
547,15003,22367,326,392,762,1224
548,15005,0,0,0,0,0
549,15007,188,23,44,78,118
550,15009,2961,160,187,244,313
551,16001,47216,572,406,492,853
552,16003,331,4,4,5,8
553,16005,7965,118,103,147,193
554,16007,359,11,9,12,15
555,16009,626,20,17,19,24
556,16011,4321,85,76,93,123
557,16013,2191,32,25,30,45
558,16015,310,6,7,11,17
559,16017,3003,49,52,74,106
560,16019,12449,297,254,291,341
561,16021,823,11,10,15,24
562,16023,200,3,3,5,6
563,16025,70,1,1,1,2
564,16027,24876,216,171,255,438
565,16029,630,7,6,9,14
566,16031,2869,18,14,24,41
567,16033,54,1,1,2,2
568,16035,1004,6,5,8,14
569,16037,233,4,5,7,10
570,16039,1626,30,30,45,65
571,16041,1081,9,6,12,22
572,16043,1034,27,21,20,25
573,16045,1702,12,11,20,35
574,16047,1270,12,15,23,34
575,16049,1164,12,11,15,27
576,16051,2502,65,63,79,96
577,16053,2512,14,11,22,41
578,16055,16770,176,127,161,273
579,16057,2799,74,53,61,84
580,16059,501,10,9,13,19
581,16061,379,2,2,4,7
582,16063,486,5,5,7,11
583,16065,6440,96,68,68,81
584,16067,2287,19,19,29,45
585,16069,3371,17,12,31,65
586,16071,330,4,4,5,9
587,16073,1015,13,12,16,26
588,16075,2382,13,12,23,42
589,16077,629,9,9,13,18
590,16079,1012,15,14,18,26
591,16081,1102,25,19,21,27
592,16083,9029,48,45,88,155
593,16085,801,12,11,15,22
594,16087,1177,8,6,10,18
595,17001,8041,21,20,47,81
596,17003,453,2,1,5,9
597,17005,1918,12,9,10,16
598,17007,5945,25,31,52,80
599,17009,666,2,2,3,7
600,17011,3335,25,26,38,52
601,17013,482,3,3,5,8
602,17015,1582,8,10,13,19
603,17017,1898,8,3,5,10
604,17019,18282,183,153,232,342
605,17021,3336,21,16,29,44
606,17023,1688,3,3,12,21
607,17025,1436,5,0,0,3
608,17027,5583,10,9,35,58
609,17029,5251,40,30,48,70
610,17031,478884,3348,1842,2306,4413
611,17033,2013,3,6,21,34
612,17035,1204,8,6,10,15
613,17037,8372,86,75,99,152
614,17039,1284,8,7,9,16
615,17041,2477,26,18,23,30
616,17043,77882,1039,848,981,1422
617,17045,1556,7,7,16,26
618,17047,528,4,3,5,8
619,17049,4508,8,5,22,41
620,17051,3071,2,2,15,29
621,17053,1604,15,10,11,15
622,17055,4167,2,0,19,41
623,17057,2903,27,28,45,63
624,17059,438,1,0,2,4
625,17061,1387,7,4,8,14
626,17063,5209,67,54,64,88
627,17065,796,6,4,5,9
628,17067,1685,11,10,18,27
629,17069,348,1,1,2,3
630,17071,504,4,5,8,11
631,17073,4360,27,31,50,73
632,17075,2789,11,12,27,42
633,17077,4623,3,0,19,54
634,17079,1113,3,1,3,8
635,17081,3998,0,0,8,30
636,17083,2499,6,11,26,39
637,17085,1616,11,14,20,30
638,17087,1355,2,0,5,12
639,17089,51237,495,408,512,777
640,17091,12605,86,67,93,138
641,17093,11206,126,94,112,173
642,17095,5026,12,11,31,57
643,17097,60155,720,556,681,1062
644,17099,10924,126,138,191,240
645,17101,2319,11,3,4,9
646,17103,3383,29,29,41,54
647,17105,4269,49,42,52,64
648,17107,3315,5,6,23,39
649,17109,2340,15,16,29,45
650,17111,24669,340,330,412,558
651,17113,14738,99,69,97,170
652,17115,9531,45,27,54,102
653,17117,4385,26,30,57,82
654,17119,28259,222,202,328,465
655,17121,4280,1,0,22,45
656,17123,851,8,9,13,20
657,17125,1290,11,13,17,23
658,17127,1285,5,0,7,14
659,17129,1044,7,5,9,16
660,17131,1289,11,8,10,16
661,17133,4092,19,15,30,49
662,17135,3543,32,22,31,43
663,17137,3618,17,12,27,44
664,17139,1503,8,5,9,15
665,17141,5075,51,51,68,89
666,17143,17017,91,75,120,208
667,17145,3074,16,10,20,32
668,17147,1343,19,16,18,26
669,17149,1701,10,7,9,14
670,17151,284,1,1,3,4
671,17153,671,1,0,2,5
672,17155,422,7,8,11,13
673,17157,3985,9,6,25,44
674,17159,1637,2,0,3,8
675,17161,13203,105,103,154,219
676,17163,25752,253,221,346,476
677,17165,2339,18,10,24,37
678,17167,16285,105,65,122,220
679,17169,682,5,4,6,9
680,17171,449,1,1,4,7
681,17173,2163,16,15,28,41
682,17175,543,4,3,5,8
683,17177,4122,25,27,42,62
684,17179,13677,115,100,136,197
685,17181,2207,6,0,8,18
686,17183,8646,49,37,68,103
687,17185,1305,5,3,6,11
688,17187,1666,4,7,17,27
689,17189,1588,5,2,4,9
690,17191,1692,8,4,13,22
691,17193,1614,6,3,6,12
692,17195,5958,29,29,48,72
693,17197,65885,751,585,716,1065
694,17199,6866,25,3,36,74
695,17201,28470,186,216,326,466
696,17203,3709,27,26,39,59
697,18001,3263,23,21,38,55
698,18003,36175,309,239,408,568
699,18005,7531,55,30,55,93
700,18007,925,2,0,2,6
701,18009,1207,2,0,0,4
702,18011,6186,55,39,68,101
703,18013,953,4,5,13,21
704,18015,1769,0,0,6,16
705,18017,5489,38,20,26,36
706,18019,12079,102,78,121,169
707,18021,2416,2,0,10,24
708,18023,3976,10,2,18,36
709,18025,926,10,7,10,14
710,18027,2861,0,0,16,36
711,18029,5515,45,44,65,88
712,18031,2716,3,0,16,32
713,18033,3882,17,19,39,60
714,18035,9899,38,20,64,127
715,18037,5942,18,7,24,45
716,18039,25536,136,116,175,265
717,18041,2727,5,2,15,28
718,18043,7269,49,27,54,87
719,18045,2028,12,6,7,12
720,18047,1601,2,5,22,35
721,18049,1799,15,15,24,34
722,18051,4055,16,6,26,47
723,18053,6465,21,18,52,87
724,18055,2626,3,0,16,35
725,18057,32489,310,200,282,449
726,18059,7471,42,36,70,112
727,18061,4040,27,20,43,62
728,18063,15955,104,90,157,247
729,18065,5443,3,0,17,43
730,18067,9127,21,2,37,83
731,18069,3508,49,42,55,68
732,18071,4659,1,0,15,39
733,18073,3193,26,25,41,60
734,18075,1788,6,7,20,31
735,18077,2965,11,9,27,45
736,18079,2169,10,7,21,36
737,18081,16485,86,53,108,186
738,18083,3578,2,1,28,51
739,18085,8600,36,23,44,78
740,18087,2426,20,31,52,73
741,18089,48729,301,238,412,690
742,18091,9838,74,70,104,159
743,18093,4197,6,0,22,48
744,18095,11810,46,43,113,187
745,18097,91354,501,242,463,875
746,18099,5456,30,27,42,62
747,18101,803,1,0,5,10
748,18103,3584,12,8,24,42
749,18105,10440,59,6,32,101
750,18107,3919,36,23,37,53
751,18109,6135,21,12,49,89
752,18111,968,6,9,14,22
753,18113,5138,35,34,57,81
754,18115,542,7,6,9,11
755,18117,1714,0,0,14,27
756,18119,1842,1,0,3,14
757,18121,1402,7,4,14,23
758,18123,1741,3,0,10,21
759,18125,1286,5,3,9,16
760,18127,16077,105,86,140,235
761,18129,2617,2,1,21,40
762,18131,1078,9,7,11,17
763,18133,3346,25,16,33,51
764,18135,2265,3,4,19,33
765,18137,3280,4,0,13,29
766,18139,1657,7,3,11,20
767,18141,30361,357,301,357,457
768,18143,2521,11,7,18,30
769,18145,4635,19,15,37,62
770,18147,2196,13,9,21,31
771,18149,1900,15,15,24,35
772,18151,3404,16,19,36,53
773,18153,2038,0,0,15,28
774,18155,756,2,2,7,13
775,18157,20240,143,43,60,124
776,18159,1500,22,13,11,15
777,18161,675,3,3,7,10
778,18163,21343,45,0,94,200
779,18165,1615,8,5,13,21
780,18167,11699,44,1,31,78
781,18169,3339,15,12,28,43
782,18171,760,3,1,3,7
783,18173,7456,19,5,42,81
784,18175,2133,21,22,40,54
785,18177,6661,10,6,41,75
786,18179,2591,11,9,23,38
787,18181,2985,8,5,15,28
788,18183,3524,27,25,44,60
789,19001,816,11,12,16,20
790,19003,319,2,3,5,8
791,19005,1449,31,27,30,36
792,19007,1234,11,10,12,18
793,19009,476,7,8,10,13
794,19011,2415,39,44,56,71
795,19013,14973,112,128,198,278
796,19015,2448,29,30,40,53
797,19017,2706,33,33,44,58
798,19019,1780,25,31,48,62
799,19021,4133,28,24,30,38
800,19023,1593,16,18,25,33
801,19025,1297,11,12,16,21
802,19027,2668,8,7,21,36
803,19029,1297,27,26,31,37
804,19031,1729,34,36,45,55
805,19033,5014,41,44,60,85
806,19035,1463,16,15,19,24
807,19037,1199,13,13,19,26
808,19039,952,12,13,17,23
809,19041,1845,15,19,29,41
810,19043,1601,12,17,27,39
811,19045,5028,52,60,84,110
812,19047,2534,26,23,26,33
813,19049,10235,129,118,146,188
814,19051,766,11,12,16,21
815,19053,571,12,13,16,21
816,19055,1863,16,16,22,32
817,19057,4286,38,43,63,86
818,19059,2043,28,31,39,49
819,19061,12452,99,95,123,171
820,19063,1154,9,9,12,17
821,19065,1795,25,32,44,56
822,19067,1481,15,20,29,38
823,19069,1097,10,11,15,21
824,19071,561,9,10,13,18
825,19073,731,7,9,14,19
826,19075,1325,13,16,23,32
827,19077,1097,9,9,13,18
828,19079,1739,12,14,22,31
829,19081,1380,10,11,16,22
830,19083,1703,21,27,38,49
831,19085,1678,7,6,17,29
832,19087,2798,16,19,30,42
833,19089,997,9,10,14,19
834,19091,1139,11,11,15,20
835,19093,821,10,10,13,17
836,19095,1407,24,29,39,49
837,19097,2103,17,22,32,45
838,19099,3881,58,61,75,91
839,19101,1285,13,11,13,23
840,19103,13178,145,163,227,311
841,19105,2853,8,11,23,37
842,19107,924,12,14,19,25
843,19109,1986,18,20,27,35
844,19111,3546,28,34,54,77
845,19113,19519,174,206,306,441
846,19115,1226,10,12,17,24
847,19117,723,15,15,19,23
848,19119,1457,9,11,16,24
849,19121,1433,22,21,27,34
850,19123,2158,23,27,36,50
851,19125,3417,32,36,54,74
852,19127,4654,49,54,71,93
853,19129,1485,15,14,17,27
854,19131,1207,10,10,16,21
855,19133,765,6,8,13,18
856,19135,900,11,10,13,17
857,19137,970,8,10,15,21
858,19139,4264,52,54,79,104
859,19141,1836,30,26,29,35
860,19143,683,7,8,10,14
861,19145,1781,25,26,32,41
862,19147,1017,14,14,17,22
863,19149,3691,34,36,48,63
864,19151,809,4,5,8,12
865,19153,52116,685,615,769,979
866,19155,9899,100,102,144,204
867,19157,1480,17,22,32,44
868,19159,507,7,7,9,12
869,19161,1188,14,14,18,23
870,19163,17180,159,165,242,349
871,19165,1176,20,19,23,29
872,19167,4804,38,40,57,78
873,19169,9654,120,90,103,140
874,19171,2031,22,24,32,41
875,19173,641,5,6,9,13
876,19175,1193,11,13,19,27
877,19177,538,4,7,11,16
878,19179,4059,65,59,70,82
879,19181,5151,80,79,101,126
880,19183,2392,16,23,38,53
