,County,396,402,409,416,423
103,04013,504992,1152,0,0,0
104,04015,20868,74,0,0,0
105,04017,15453,118,26,0,0
106,04019,108341,336,0,0,0
107,04021,45439,123,0,0,0
108,04023,7606,0,0,0,0
109,04025,16895,0,0,0,0
110,04027,36286,14,0,0,0
111,05001,1942,33,43,44,45
112,05003,1745,24,38,41,44
113,05005,2781,45,78,85,91
114,05007,26714,428,524,470,464
115,05009,3582,62,86,76,75
116,05011,1316,11,18,17,18
117,05013,387,8,11,11,11
118,05015,2709,29,50,47,46
119,05017,1583,10,16,16,17
120,05019,1992,36,48,47,48
121,05021,1663,19,28,27,29
122,05023,1864,33,53,49,50
123,05025,910,14,19,17,18
124,05027,2099,32,48,49,51
125,05029,2131,33,48,49,51
126,05031,12682,174,268,262,267
127,05033,6694,113,157,173,181
128,05035,5626,66,100,87,84
129,05037,1889,22,33,37,40
130,05039,713,9,14,13,13
131,05041,1304,18,24,24,25
132,05043,1943,18,30,30,31
133,05045,11566,190,233,184,171
134,05047,1607,32,44,47,48
135,05049,1058,14,23,23,25
136,05051,9474,249,297,277,270
137,05053,1538,28,41,42,43
138,05055,5765,65,98,93,95
139,05057,1794,34,51,53,54
140,05059,4713,56,77,77,76
141,05061,1505,25,31,29,29
142,05063,3644,53,79,77,79
143,05065,1641,18,26,25,26
144,05067,3129,19,28,27,29
145,05069,8522,105,141,127,128
146,05071,2686,50,63,62,62
147,05073,493,10,14,13,14
148,05075,1994,24,33,32,33
149,05077,1632,13,17,16,17
150,05079,3128,20,26,24,25
151,05081,1116,16,25,26,27
152,05083,2157,41,56,58,58
153,05085,6663,146,181,158,147
154,05087,1395,19,30,35,38
155,05089,926,18,27,29,31
156,05091,3732,70,98,96,98
157,05093,5516,60,77,63,62
158,05095,822,17,18,16,15
159,05097,719,17,22,21,21
160,05099,765,11,18,19,19
161,05101,679,13,17,15,15
162,05103,2133,34,50,50,50
163,05105,793,23,27,24,22
164,05107,1673,24,37,37,41
165,05109,947,23,28,26,27
166,05111,3054,30,45,40,41
167,05113,1856,36,49,48,49
168,05115,7619,107,138,137,136
169,05117,858,11,15,15,15
170,05119,36706,562,737,597,564
171,05121,1923,26,39,39,40
172,05123,3416,30,46,43,46
173,05125,11254,177,248,227,227
174,05127,925,14,20,19,19
175,05129,641,8,13,13,13
176,05131,14406,219,282,294,299
177,05133,2558,35,44,45,47
178,05135,1513,17,32,29,29
179,05137,950,13,22,22,23
180,05139,3612,52,77,81,85
181,05141,1154,18,29,29,31
182,05143,29079,403,477,451,458
183,05145,7063,125,176,156,153
184,05147,613,12,14,14,13
185,05149,3313,49,57,56,55
186,06001,79539,0,0,0,0
187,06003,80,0,0,0,0
188,06005,3432,9,0,0,0
189,06007,10838,0,0,0,0
190,06009,1898,0,0,0,0
191,06011,2117,19,3,0,0
192,06013,61628,37,0,0,0
193,06015,959,1,0,0,0
194,06017,9017,0,0,0,0
195,06019,94234,528,0,0,0
196,06021,2199,1,0,0,0
197,06023,3073,0,0,0,0
198,06025,26840,0,0,0,0
199,06027,1243,19,2,0,0
200,06029,101738,782,109,0,0
201,06031,21857,106,0,0,0
202,06033,3089,15,0,0,0
203,06035,5558,25,6,0,0
204,06037,1180505,4106,0,0,0
205,06039,15274,45,0,0,0
206,06041,13031,0,0,0,0
207,06043,392,0,0,0,0
208,06045,3783,2,0,0,0
209,06047,28489,391,185,23,0
210,06049,448,1,0,0,0
211,06051,1206,0,0,0,0
212,06053,41884,67,0,0,0
213,06055,8910,0,0,0,0
214,06057,3887,44,19,2,0
215,06059,259305,0,0,0,0
216,06061,19520,0,0,0,0
217,06063,649,0,0,0,0
218,06065,287534,0,0,0,0
219,06067,92057,99,0,0,0
220,06069,5709,15,0,0,0
221,06071,284639,280,0,0,0
222,06073,257030,1090,0,0,0
223,06075,33820,0,0,0,0
224,06077,65891,192,0,0,0
225,06079,19340,112,0,0,0
226,06081,38371,0,0,0,0
227,06083,31518,222,0,0,0
228,06085,109054,0,0,0,0
229,06087,14438,0,0,0,0
230,06089,10868,0,0,0,0
231,06091,99,0,0,0,0
232,06093,1701,0,0,0,0
233,06095,29766,89,0,0,0
234,06097,27703,0,0,0,0
235,06099,55191,457,58,0,0
236,06101,8766,10,0,0,0
237,06103,5043,37,12,0,0
238,06105,340,4,0,0,0
239,06107,47399,323,57,0,0
240,06109,3870,16,0,0,0
241,06111,76757,514,0,0,0
242,06113,12639,11,0,0,0
243,06115,5681,24,0,0,0
244,08001,47716,666,687,769,950
245,08003,1257,26,31,36,41
246,08005,47644,880,941,1039,1231
247,08007,629,7,9,15,19
248,08009,270,3,3,4,6
249,08011,1469,29,22,18,17
250,08013,18476,375,336,321,403
251,08014,3654,76,76,84,106
252,08015,1411,34,36,39,44
253,08017,125,2,2,3,4
254,08019,357,5,7,10,13
255,08021,432,8,10,11,14
256,08023,178,5,5,6,7
257,08025,1959,25,20,18,17
258,08027,164,3,5,6,8
259,08029,2439,38,51,62,73
260,08031,58534,770,709,745,988
261,08033,67,3,3,3,4
262,08035,20776,551,520,544,643
263,08037,4897,152,143,148,162
264,08039,1254,34,42,50,61
265,08041,50951,1051,1135,1180,1423
266,08043,5403,108,113,120,134
267,08045,5022,62,78,104,134
268,08047,165,4,6,7,9
269,08049,1241,57,47,43,42
270,08051,1181,29,28,30,34
271,08053,16,1,1,1,1
272,08055,300,5,7,8,11
273,08057,51,3,3,3,3
274,08059,36523,662,661,720,906
275,08061,91,1,2,2,3
276,08063,524,7,8,10,13
277,08065,651,22,17,14,15
278,08067,2879,54,61,71,88
279,08069,19532,536,557,615,724
280,08071,982,23,26,29,34
281,08073,996,17,14,12,13
282,08075,3705,25,35,43,52
283,08077,13072,253,284,349,375
284,08079,61,1,1,1,2
285,08081,657,10,17,23,29
286,08083,1704,25,34,42,51
287,08085,3188,58,71,83,94
288,08087,2415,24,39,53,67
289,08089,1839,29,37,42,48
290,08091,247,8,9,10,11
291,08093,539,18,22,28,35
292,08095,333,4,5,5,7
293,08097,1941,27,21,24,31
294,08099,1157,10,16,22,27
295,08101,14879,169,220,243,290
296,08103,455,16,14,13,14
297,08105,683,19,20,21,25
298,08107,1830,46,46,50,55
299,08109,312,10,11,11,13
300,08111,41,1,1,1,1
301,08113,803,18,17,15,16
302,08115,191,3,3,4,5
303,08117,2958,66,55,51,54
304,08119,1248,28,37,43,52
305,08121,378,9,9,9,11
306,08123,25018,430,506,586,688
307,08125,697,12,15,17,21
308,09001,78181,955,533,312,271
309,09003,68527,753,456,296,302
310,09005,10835,155,128,129,132
311,09007,10113,134,84,60,60
312,09009,69233,978,619,409,351
313,09011,18635,275,195,176,172
314,09013,7612,136,124,121,124
315,09015,9028,107,76,73,72
316,10001,14089,273,222,192,183
317,10003,48142,737,422,257,253
318,10005,22311,293,248,261,243
319,11001,NaN,,,,NaN
320,12001,22133,356,339,360,374
321,12003,3270,49,53,55,55
322,12005,18251,341,327,313,360
323,12007,2811,43,42,47,53
324,12009,33007,887,825,861,936
325,12011,189833,4318,3414,3033,3128
326,12013,1602,21,18,19,21
327,12015,10523,284,280,312,355
328,12017,9571,241,250,281,300
329,12019,16524,332,367,401,405
330,12021,29706,574,497,529,611
331,12023,7591,102,114,138,156
332,12027,3675,102,89,86,90
333,12029,1460,27,30,34,36
334,12031,87607,1492,1441,1427,1415
335,12033,33210,494,465,447,514
336,12035,5783,142,141,160,182
337,12037,1274,9,8,9,12
338,12039,5380,64,55,56,58
339,12041,1387,62,53,52,48
340,12043,895,14,14,16,18
341,12045,1841,35,31,32,33
342,12047,1554,9,6,7,9
343,12049,2757,45,39,39,41
344,12051,4254,59,53,55,62
345,12053,10999,286,313,330,339
346,12055,7101,162,146,153,167
347,12057,108964,2319,2486,2268,2133
348,12059,2161,23,30,39,46
349,12061,10796,288,274,278,291
350,12063,5867,59,65,76,88
351,12065,1390,21,18,18,19
352,12067,1578,20,16,15,16
353,12069,23978,547,528,556,595
354,12071,56638,1038,886,927,1081
355,12073,28677,511,376,331,321
356,12075,2814,73,77,83,83
357,12077,1036,11,10,10,11
358,12079,1963,38,34,36,39
359,12081,31098,687,635,662,720
360,12083,27033,648,614,643,676
361,12085,10322,227,205,214,238
362,12086,402265,7248,5374,4678,5002
363,12087,5688,106,98,116,136
364,12089,7600,155,158,167,167
365,12091,18381,375,346,340,388
366,12093,3508,67,59,62,68
367,12095,111886,2300,1835,1710,1879
368,12097,36097,585,468,467,520
369,12099,117559,3027,2652,2588,2704
370,12101,32581,888,957,1005,1048
371,12103,64951,1501,1395,1415,1553
372,12105,55861,1308,1151,1114,1141
373,12107,5779,95,110,135,155
374,12109,19835,365,377,415,430
375,12111,21559,530,518,549,586
376,12113,16801,301,290,283,315
377,12115,26488,470,427,469,561
378,12117,26616,732,671,658,699
379,12119,7768,163,153,165,185
380,12121,5080,77,72,76,82
381,12123,2610,35,35,39,43
382,12125,1728,22,20,21,25
383,12127,33752,565,553,628,739
384,12129,3142,40,33,35,38
385,12131,6908,125,124,128,149
386,12133,2597,30,33,39,46
387,13001,2165,34,34,33,32
388,13003,969,8,8,8,8
389,13005,1346,9,8,9,10
390,13007,216,2,2,2,3
391,13009,4216,47,40,35,32
392,13011,1654,28,32,34,34
393,13013,8740,169,157,147,137
394,13015,12577,324,282,247,218
395,13017,2004,6,9,10,11
396,13019,1669,30,25,21,20
397,13021,14545,350,283,208,203
398,13023,1395,16,13,12,12
399,13025,1493,20,20,22,22
400,13027,1260,22,23,23,21
401,13029,3078,94,82,78,73
402,13031,6294,92,89,86,76
403,13033,2345,41,36,30,27
404,13035,2606,47,41,35,31
405,13037,561,10,8,7,7
406,13039,3621,84,78,70,58
407,13043,893,10,10,10,10
408,13045,10358,171,182,185,176
409,13047,5382,115,90,70,54
410,13049,1291,12,10,8,8
411,13051,20261,395,314,260,240
412,13053,3036,59,46,37,29
413,13055,2522,40,40,38,36
414,13057,26494,578,462,377,326
415,13059,13905,157,123,85,60
416,13061,228,1,1,1,1
417,13063,22605,436,322,207,127
418,13065,902,11,9,7,7
419,13067,68087,1139,817,547,414
420,13069,5127,63,57,50,47
421,13071,4299,72,73,76,75
422,13073,15455,304,276,250,230
423,13075,1673,22,21,21,20
424,13077,12510,282,261,247,225
425,13079,614,17,18,17,20
426,13081,1900,16,17,19,20
427,13083,1223,33,30,27,24
428,13085,2735,45,39,33,28
429,13087,2697,25,24,25,25
430,13089,55659,831,524,243,88
431,13091,2049,20,23,23,23
432,13093,977,9,7,5,5
433,13095,6978,38,32,6,13
434,13097,13113,259,202,153,122
435,13099,1106,12,11,10,10
436,13101,445,5,4,4,4
437,13103,4072,118,111,104,101
438,13105,2189,25,26,26,27
439,13107,2423,25,27,29,29
440,13109,895,12,10,9,9
441,13111,2142,32,21,21,17
442,13113,7711,201,168,139,117
443,13115,10760,191,161,139,128
444,13117,18896,521,408,313,263
445,13119,2495,30,31,31,30
446,13121,83547,1277,716,269,80
447,13123,2715,30,30,34,32
448,13125,249,5,5,4,4
449,13127,7436,121,98,86,73
450,13129,7223,255,214,184,159
451,13131,1968,24,26,28,29
452,13133,1679,31,25,20,17
453,13135,90299,1359,1018,721,567
454,13137,4772,65,71,73,73
455,13139,25153,262,258,255,257
456,13141,868,11,11,10,10
457,13143,2403,36,38,40,41
458,13145,2286,62,61,62,54
459,13147,2199,32,35,39,38
460,13149,793,16,15,14,14
461,13151,20952,369,273,201,156
462,13153,13132,364,327,259,264
463,13155,874,10,9,9,9
464,13157,8903,140,127,117,111
465,13159,1266,24,22,21,21
466,13161,1729,23,24,25,24
467,13163,1837,26,24,22,21
468,13165,803,5,5,5,6
469,13167,1089,28,24,23,23
470,13169,1868,56,54,44,47
471,13171,1835,25,25,25,24
472,13173,730,14,15,16,16
473,13175,5311,64,71,75,82
474,13177,2537,24,32,28,35
475,13179,3052,58,52,45,42
476,13181,721,14,13,11,10
477,13183,778,12,16,18,20
478,13185,11329,132,119,120,107
479,13187,2738,36,38,36,34
480,13189,2252,37,35,33,30
481,13191,719,12,12,12,11
482,13193,778,13,11,10,9
483,13195,2974,43,42,37,36
484,13197,507,12,12,12,10
485,13199,1818,33,33,32,30
486,13201,752,5,5,4,5
487,13205,1931,21,21,21,22
488,13207,2328,62,55,44,45
489,13209,853,9,11,13,14
490,13211,1785,35,35,33,32
491,13213,4417,48,41,36,31
492,13215,14103,275,248,235,189
493,13217,9153,172,132,100,81
494,13219,3529,55,52,48,48
495,13221,1365,19,12,8,7
496,13223,14221,356,304,267,240
497,13225,2407,86,73,58,56
498,13227,3022,68,62,58,53
499,13229,2285,34,34,33,32
500,13231,2007,39,37,36,35
501,13233,5124,81,73,67,62
502,13235,866,20,15,13,12
503,13237,1967,36,33,30,28
504,13239,151,0,1,1,1
505,13241,1546,15,15,15,13
506,13243,592,10,8,7,6
507,13245,22398,382,336,287,246
508,13247,6359,137,101,73,52
509,13249,303,4,5,6,6
510,13251,876,14,13,11,11
511,13253,889,7,6,5,5
512,13255,5401,95,89,81,71
513,13257,2923,27,28,27,26
514,13259,849,32,25,21,17
515,13261,2409,25,26,29,30
516,13263,441,9,8,8,6
517,13265,114,1,1,1,1
518,13267,2161,31,34,36,36
519,13269,747,11,10,8,8
520,13271,1235,14,12,10,9
521,13273,741,6,7,5,6
522,13275,4137,36,40,44,46
523,13277,4634,32,33,37,39
524,13279,3164,28,30,32,31
525,13281,1076,16,11,7,6
526,13283,828,27,23,21,20
527,13285,6868,83,82,80,75
528,13287,950,7,5,4,4
529,13289,608,12,11,10,11
530,13291,2037,29,30,33,31
531,13293,3177,28,27,26,24
532,13295,6364,155,138,123,104
533,13297,9062,148,119,95,84
534,13299,4535,61,55,50,46
535,13301,490,4,3,3,3
536,13303,1915,23,26,29,30
537,13305,3269,75,68,64,59
538,13307,134,3,3,3,3
539,13309,613,7,7,7,8
540,13311,2988,37,35,34,32
541,13313,15710,149,150,150,145
542,13315,778,12,10,8,8
543,13317,1004,13,11,9,8
544,13319,864,15,12,10,9
545,13321,1672,7,10,7,12
546,15001,2262,42,106,175,252
547,15003,21995,301,482,741,1106
548,15005,0,0,0,0,0
549,15007,182,21,52,78,108
550,15009,2636,79,121,186,250
551,16001,46190,608,662,770,907
552,16003,324,6,7,9,10
553,16005,7774,145,171,199,220
554,16007,344,8,10,12,13
555,16009,576,22,22,23,24
556,16011,4176,56,77,100,115
557,16013,2136,30,27,33,35
558,16015,302,7,10,13,15
559,16017,2936,56,71,88,96
560,16019,11902,192,245,295,332
561,16021,810,25,26,29,30
562,16023,197,5,6,7,7
563,16025,69,0,0,1,1
564,16027,24512,286,347,426,491
565,16029,622,7,10,13,15
566,16031,2845,27,36,45,52
567,16033,53,1,1,2,2
568,16035,994,8,11,15,18
569,16037,229,4,6,9,10
570,16039,1582,32,46,59,67
571,16041,1063,15,17,20,24
572,16043,984,17,20,23,28
573,16045,1689,19,26,34,41
574,16047,1260,17,26,35,40
575,16049,1157,13,17,23,30
576,16051,2395,50,69,85,94
577,16053,2485,21,30,41,51
578,16055,16460,243,271,308,338
579,16057,2643,50,56,63,72
580,16059,492,9,13,16,19
581,16061,375,3,4,6,7
582,16063,483,5,8,11,13
583,16065,6190,90,95,100,105
584,16067,2269,19,32,44,51
585,16069,3337,31,49,65,80
586,16071,327,8,8,9,10
587,16073,1001,15,19,25,30
588,16075,2372,24,35,46,55
589,16077,623,8,12,16,19
590,16079,995,14,19,26,30
591,16081,1062,15,18,22,26
592,16083,8953,82,125,169,206
593,16085,789,11,14,18,22
594,16087,1173,9,13,17,21
595,17001,7952,66,72,83,106
596,17003,442,9,10,9,11
597,17005,1888,24,22,20,23
598,17007,5897,51,49,63,83
599,17009,657,6,5,6,8
600,17011,3266,38,39,48,57
601,17013,473,6,8,9,11
602,17015,1560,13,13,17,22
603,17017,1873,11,8,9,14
604,17019,17848,411,342,310,333
605,17021,3275,35,35,39,48
606,17023,1667,22,24,27,32
607,17025,1421,10,3,2,6
608,17027,5544,50,67,71,81
609,17029,5140,57,57,61,72
610,17031,469935,3800,2283,2438,4135
611,17033,1995,25,31,36,40
612,17035,1181,15,15,16,19
613,17037,8153,76,69,93,130
614,17039,1271,17,15,15,20
615,17041,2393,86,70,61,59
616,17043,75826,977,851,954,1226
617,17045,1535,13,17,23,30
618,17047,523,8,7,7,9
619,17049,4477,33,41,51,66
620,17051,3059,21,28,36,46
621,17053,1553,28,21,19,21
622,17055,4118,38,44,43,53
623,17057,2821,33,39,50,61
624,17059,433,5,4,4,5
625,17061,1375,15,12,13,17
626,17063,5039,91,81,86,96
627,17065,783,10,7,8,10
628,17067,1662,30,32,35,42
629,17069,342,5,4,4,4
630,17071,493,6,9,13,17
631,17073,4296,46,57,74,98
632,17075,2765,20,24,37,49
633,17077,4573,45,48,44,61
634,17079,1102,7,5,6,10
635,17081,3944,53,50,47,57
636,17083,2473,31,43,49,53
637,17085,1593,5,4,15,23
638,17087,1336,11,12,12,16
639,17089,50134,533,487,574,745
640,17091,12341,131,120,143,179
641,17093,10906,137,128,151,190
642,17095,4991,65,60,61,72
643,17097,58711,772,696,802,1011
644,17099,10648,166,185,224,256
645,17101,2278,12,6,7,11
646,17103,3300,19,24,38,51
647,17105,4127,56,55,62,73
648,17107,3294,21,29,36,46
649,17109,2303,17,20,28,39
650,17111,24003,359,337,401,506
651,17113,14438,139,127,152,213
652,17115,9379,57,58,63,96
653,17117,4314,54,72,81,91
654,17119,27664,373,420,434,485
655,17121,4244,28,37,45,60
656,17123,831,13,15,17,20
657,17125,1270,12,15,19,24
658,17127,1245,18,17,13,13
659,17129,1028,15,14,13,17
660,17131,1270,21,19,19,26
661,17133,4025,54,59,57,63
662,17135,3448,45,44,46,53
663,17137,3562,56,55,55,63
664,17139,1482,12,10,13,18
665,17141,4954,43,46,68,91
666,17143,16733,214,202,213,256
667,17145,3017,33,36,37,43
668,17147,1301,17,14,13,18
669,17149,1675,9,8,11,17
670,17151,279,3,3,4,6
671,17153,668,6,4,5,7
672,17155,409,10,11,13,15
673,17157,3949,33,43,48,59
674,17159,1632,9,6,7,12
675,17161,12969,177,181,203,262
676,17163,25097,399,464,476,528
677,17165,2265,34,37,34,39
678,17167,15960,183,164,152,199
679,17169,675,7,6,8,11
680,17171,446,5,6,7,8
681,17173,2114,28,34,40,49
682,17175,535,8,8,9,11
683,17177,4047,68,57,62,69
684,17179,13345,177,180,210,245
685,17181,2182,23,25,22,27
686,17183,8467,107,107,111,126
687,17185,1295,8,7,9,13
688,17187,1661,9,14,20,27
689,17189,1570,14,14,19,25
690,17191,1662,12,6,11,18
691,17193,1593,20,15,15,19
692,17195,5865,70,65,79,95
693,17197,64251,823,693,765,961
694,17199,6748,75,73,70,87
695,17201,28157,258,266,357,467
696,17203,3620,49,49,59,73
697,18001,3192,23,34,46,57
698,18003,35439,396,401,435,520
699,18005,7339,138,135,122,130
700,18007,909,4,5,6,8
701,18009,1200,7,5,3,5
702,18011,6021,70,71,74,89
703,18013,942,11,13,12,15
704,18015,1751,19,21,25,29
705,18017,5343,84,73,69,68
706,18019,11806,177,205,189,192
707,18021,2382,22,27,30,35
708,18023,3917,29,36,43,52
709,18025,898,10,11,12,14
710,18027,2840,21,35,36,43
711,18029,5382,85,83,79,78
712,18031,2692,23,29,33,38
713,18033,3811,56,63,70,75
714,18035,9781,81,90,97,127
715,18037,5859,47,53,56,65
716,18039,25229,162,219,272,323
717,18041,2698,26,28,29,29
718,18043,7129,109,119,97,96
719,18045,2000,21,19,19,22
720,18047,1583,20,27,29,31
721,18049,1761,14,20,28,33
722,18051,3995,37,49,51,59
723,18053,6388,43,58,76,88
724,18055,2592,31,38,36,40
725,18057,31754,334,271,242,312
726,18059,7348,84,88,95,116
727,18061,3945,73,85,77,76
728,18063,15679,177,178,186,226
729,18065,5384,43,48,55,65
730,18067,9003,61,67,76,93
731,18069,3368,53,52,57,57
732,18071,4614,48,55,55,59
733,18073,3123,35,36,46,57
734,18075,1771,9,18,27,33
735,18077,2918,48,54,55,58
736,18079,2131,22,28,29,33
737,18081,16220,139,132,127,161
738,18083,3543,26,44,52,59
739,18085,8503,62,68,77,93
740,18087,2399,21,42,59,68
741,18089,48028,393,328,387,519
742,18091,9707,113,132,155,179
743,18093,4147,41,50,51,58
744,18095,11657,96,106,120,154
745,18097,89923,810,681,571,757
746,18099,5380,32,39,52,61
747,18101,798,5,6,8,9
748,18103,3534,34,35,42,49
749,18105,10194,105,94,63,83
750,18107,3799,48,52,58,64
751,18109,6021,76,73,72,85
752,18111,964,5,8,12,17
753,18113,5053,59,68,82,92
754,18115,525,8,9,9,9
755,18117,1705,14,21,24,28
756,18119,1815,9,13,12,16
757,18121,1377,13,19,23,27
758,18123,1720,22,23,23,26
759,18125,1271,10,13,14,17
760,18127,15808,145,128,150,195
761,18129,2593,44,52,47,51
762,18131,1053,13,15,16,18
763,18133,3245,42,42,43,51
764,18135,2249,18,23,30,36
765,18137,3249,37,37,36,40
766,18139,1635,15,20,22,25
767,18141,29424,408,398,427,466
768,18143,2475,43,45,43,45
769,18145,4573,57,58,58,68
770,18147,2156,38,40,39,40
771,18149,1857,13,20,28,33
772,18151,3349,34,42,53,59
773,18153,2018,17,25,26,30
774,18155,750,11,12,13,14
775,18157,19701,263,223,204,223
776,18159,1453,14,12,10,13
777,18161,668,9,10,10,11
778,18163,21067,253,276,237,264
779,18165,1580,13,18,21,25
780,18167,11476,84,90,93,110
781,18169,3276,32,38,48,57
782,18171,744,10,10,11,13
783,18173,7357,106,112,99,108
784,18175,2070,41,56,54,55
785,18177,6579,53,64,79,90
786,18179,2544,43,44,52,59
787,18181,2941,27,30,35,41
788,18183,3451,53,55,59,66
789,19001,908,44,42,42,44
790,19003,325,10,11,13,16
791,19005,1431,53,53,56,63
792,19007,1361,64,55,50,54
793,19009,482,24,24,25,27
794,19011,2469,134,122,129,140
795,19013,16119,677,612,626,672
796,19015,2568,137,126,129,136
797,19017,2750,108,102,111,126
798,19019,1828,90,92,97,108
799,19021,4680,106,99,100,109
800,19023,1654,71,67,69,77
801,19025,1322,46,44,45,50
802,19027,2834,105,93,92,102
803,19029,1312,67,65,67,74
804,19031,1735,81,78,85,94
805,19033,5298,216,196,196,210
806,19035,1529,61,56,57,63
807,19037,1244,55,52,53,59
808,19039,987,51,47,47,50
809,19041,1923,88,84,85,91
810,19043,1674,74,72,75,84
811,19045,5359,242,223,228,241
812,19047,2700,91,83,82,89
813,19049,11127,514,456,449,475
814,19051,818,47,44,44,47
815,19053,565,28,29,32,37
816,19055,1883,47,52,57,70
817,19057,4512,193,176,179,189
818,19059,2147,96,93,95,101
819,19061,13382,501,443,442,469
820,19063,1206,47,42,42,45
821,19065,1835,75,79,90,104
822,19067,1620,83,78,82,88
823,19069,1181,52,48,48,52
824,19071,581,33,32,33,37
825,19073,763,35,34,36,40
826,19075,1372,65,60,64,70
827,19077,1155,53,47,47,50
828,19079,1908,81,74,75,81
829,19081,1460,55,50,51,55
830,19083,1785,89,85,89,96
831,19085,1784,71,60,59,63
832,19087,2921,108,100,100,108
833,19089,1016,45,42,42,46
834,19091,1165,45,42,43,48
835,19093,906,36,33,34,38
836,19095,1425,62,64,73,84
837,19097,2193,101,92,94,101
838,19099,4034,204,188,189,197
839,19101,1371,79,67,62,69
840,19103,13680,663,618,642,706
841,19105,2925,77,73,80,91
842,19107,969,53,49,50,54
843,19109,2055,78,72,75,80
844,19111,3712,162,146,146,153
845,19113,20443,1006,923,948,1036
846,19115,1268,54,50,51,56
847,19117,724,32,33,36,41
848,19119,1443,29,34,40,50
849,19121,1516,87,78,77,81
850,19123,2219,89,85,88,97
851,19125,3551,174,158,160,170
852,19127,4923,204,187,191,204
853,19129,1613,75,63,59,63
854,19131,1299,53,49,50,55
855,19133,811,46,42,43,46
856,19135,918,37,34,34,37
857,19137,1035,53,48,48,52
858,19139,4439,219,201,200,211
859,19141,1913,74,68,69,75
860,19143,691,26,25,27,30
861,19145,1808,91,86,84,87
862,19147,1040,48,44,45,48
863,19149,3909,141,133,135,147
864,19151,848,33,30,30,33
865,19153,57179,2656,2325,2259,2373
866,19155,10645,465,413,411,432
867,19157,1529,66,65,70,81
868,19159,514,21,20,21,24
869,19161,1230,51,47,48,53
870,19163,18118,800,665,636,659
871,19165,1192,54,52,55,61
872,19167,4892,161,158,164,181
873,19169,10054,502,430,410,430
874,19171,2104,84,77,82,90
875,19173,661,27,26,28,31
876,19175,1255,63,59,60,65
877,19177,558,24,25,27,31
878,19179,4207,190,170,164,165
879,19181,5471,288,265,265,279
880,19183,2529,116,110,114,123
