,County,340,346,353,360,367
382,12125,1414,59,62,66,68
383,12127,21275,1614,1750,1847,1822
384,12129,2027,114,123,125,126
385,12131,4681,265,302,320,334
386,12133,1907,120,122,122,122
387,13001,1602,100,108,110,111
388,13003,741,46,47,47,46
389,13005,984,90,82,77,72
390,13007,156,13,14,15,15
391,13009,3068,164,191,205,209
392,13011,1172,100,111,113,112
393,13013,5000,491,504,507,484
394,13015,7445,654,668,663,627
395,13017,1401,93,90,91,83
396,13019,1028,98,99,96,89
397,13021,9665,739,778,827,751
398,13023,923,81,78,75,70
399,13025,995,71,82,90,90
400,13027,945,64,69,74,70
401,13029,1857,148,172,180,186
402,13031,4278,246,306,348,362
403,13033,1518,93,100,109,106
404,13035,1598,146,146,143,131
405,13037,352,16,20,23,23
406,13039,2359,188,215,228,220
407,13043,663,37,44,48,51
408,13045,7337,544,609,643,639
409,13047,3231,329,313,300,261
410,13049,1000,68,70,69,68
411,13051,13088,903,1020,1060,1051
412,13053,2184,35,45,54,62
413,13055,1702,135,141,139,136
414,13057,15310,1491,1454,1423,1327
415,13059,9736,566,611,626,592
416,13061,172,11,12,13,13
417,13063,13697,1056,1116,1117,976
418,13065,610,39,39,39,39
419,13067,41711,3810,3728,3601,3172
420,13069,3956,275,270,266,250
421,13071,3016,161,196,222,233
422,13073,9241,836,831,847,785
423,13075,1181,78,86,88,84
424,13077,7794,752,798,814,782
425,13079,391,57,61,64,56
426,13081,1318,100,101,100,89
427,13083,749,67,70,70,65
428,13085,1671,153,155,154,146
429,13087,1939,111,119,128,124
430,13089,36358,2984,2955,2880,2501
431,13091,1337,106,112,116,112
432,13093,647,47,50,48,43
433,13095,4538,286,327,362,348
434,13097,7896,692,695,685,624
435,13099,789,39,44,47,48
436,13101,359,19,20,21,21
437,13103,2573,200,256,283,305
438,13105,1512,81,99,109,113
439,13107,1706,117,126,132,133
440,13109,638,41,47,50,51
441,13111,1310,83,102,111,111
442,13113,4543,468,489,500,467
443,13115,7346,567,595,597,590
444,13117,10117,1067,1087,1063,978
445,13119,1723,154,154,152,146
446,13121,54514,4801,4604,4396,3745
447,13123,1739,146,159,166,160
448,13125,166,21,20,18,16
449,13127,5092,303,340,364,360
450,13129,4647,333,341,341,329
451,13131,1225,89,105,114,115
452,13133,1040,107,105,100,91
453,13135,54368,4447,4304,4119,3779
454,13137,3485,319,313,306,284
455,13139,17582,1361,1339,1318,1233
456,13141,605,38,42,45,45
457,13143,1789,143,156,163,160
458,13145,1353,113,126,131,135
459,13147,1439,162,164,158,148
460,13149,567,52,57,59,58
461,13151,12579,1183,1161,1111,988
462,13153,7403,933,938,934,812
463,13155,623,60,58,55,52
464,13157,5305,554,540,507,468
465,13159,778,87,88,87,84
466,13161,1189,82,87,91,92
467,13163,1254,78,84,87,86
468,13165,540,29,36,39,42
469,13167,669,56,59,59,57
470,13169,1085,136,150,162,151
471,13171,1076,109,111,108,101
472,13173,499,43,48,51,51
473,13175,3501,319,323,315,302
474,13177,1393,134,146,153,149
475,13179,1888,157,189,200,201
476,13181,410,27,30,33,31
477,13183,478,66,75,77,78
478,13185,8166,505,536,553,534
479,13187,1823,176,188,192,187
480,13189,1247,92,99,106,99
481,13191,483,30,40,42,41
482,13193,434,38,45,48,46
483,13195,1741,175,181,176,167
484,13197,298,24,27,28,29
485,13199,1043,98,108,113,110
486,13201,527,47,44,43,42
487,13205,1292,104,111,112,110
488,13207,1500,152,151,152,132
489,13209,569,66,72,72,73
490,13211,1087,93,103,108,106
491,13213,2759,243,236,229,209
492,13215,9231,685,717,749,746
493,13217,5557,517,534,532,491
494,13219,2098,278,270,259,242
495,13221,824,90,85,79,69
496,13223,7847,850,879,868,821
497,13225,1436,129,138,144,128
498,13227,1665,185,187,186,177
499,13229,1583,163,168,162,158
500,13231,1171,113,119,119,117
501,13233,3238,258,268,262,255
502,13235,565,44,49,51,51
503,13237,1279,103,111,113,110
504,13239,93,5,7,8,9
505,13241,1061,120,114,105,93
506,13243,407,23,26,28,28
507,13245,13991,1022,1032,1067,976
508,13247,3797,342,353,350,307
509,13249,222,18,21,23,23
510,13251,572,47,54,57,57
511,13253,652,35,38,39,39
512,13255,3460,384,391,388,367
513,13257,2139,165,162,161,148
514,13259,672,19,23,27,30
515,13261,1648,128,135,142,141
516,13263,278,18,21,23,23
517,13265,50,3,5,5,5
518,13267,1416,110,128,138,142
519,13269,503,35,37,38,37
520,13271,752,46,56,60,60
521,13273,551,37,39,41,38
522,13275,2651,230,240,244,234
523,13277,3344,215,230,235,230
524,13279,2173,199,212,208,207
525,13281,767,59,57,55,50
526,13283,471,42,44,44,44
527,13285,4846,308,335,355,353
528,13287,602,38,38,35,31
529,13289,376,47,47,47,41
530,13291,1374,98,114,122,123
531,13293,1981,157,163,162,157
532,13295,3861,348,347,348,321
533,13297,5120,594,564,540,493
534,13299,3148,238,255,250,247
535,13301,272,21,23,24,24
536,13303,1308,74,91,100,103
537,13305,2023,149,165,172,174
538,13307,84,11,11,11,11
539,13309,457,24,30,33,35
540,13311,1992,183,181,175,161
541,13313,11272,807,791,768,722
542,13315,561,56,53,50,45
543,13317,601,50,51,51,49
544,13319,585,40,42,42,38
545,13321,1039,90,92,95,87
546,15001,1883,101,158,208,236
547,15003,17731,847,1022,1188,1313
548,15005,0,0,0,0,0
549,15007,144,32,58,81,95
550,15009,1306,163,204,235,246
551,16001,36588,2077,1692,1430,1324
552,16003,225,34,27,22,19
553,16005,6176,227,231,217,255
554,16007,251,13,14,14,14
555,16009,404,30,28,24,22
556,16011,3552,107,112,120,133
557,16013,1541,11,16,21,28
558,16015,238,15,13,11,10
559,16017,1835,184,177,157,148
560,16019,10102,498,544,515,592
561,16021,522,34,32,28,26
562,16023,158,9,10,9,11
563,16025,56,0,0,0,1
564,16027,20009,698,645,602,627
565,16029,507,20,20,20,22
566,16031,2483,48,55,61,72
567,16033,53,1,2,2,2
568,16035,802,26,27,28,30
569,16037,197,9,10,11,12
570,16039,1319,113,112,102,99
571,16041,900,30,28,27,30
572,16043,855,31,37,39,47
573,16045,1376,49,50,50,55
574,16047,1130,31,38,43,50
575,16049,978,50,47,44,46
576,16051,2024,110,128,124,148
577,16053,2173,34,46,50,71
578,16055,11956,765,645,572,482
579,16057,2114,74,72,72,79
580,16059,456,14,16,18,22
581,16061,335,16,15,14,14
582,16063,431,11,14,14,17
583,16065,5168,172,187,184,212
584,16067,2015,65,70,75,87
585,16069,2944,101,98,103,104
586,16071,245,12,11,10,10
587,16073,868,29,29,29,34
588,16075,2006,69,70,73,80
589,16077,535,13,15,16,22
590,16079,803,56,51,46,44
591,16081,688,35,33,30,32
592,16083,7783,140,176,190,261
593,16085,448,56,47,39,34
594,16087,966,42,40,38,39
595,17001,6132,302,302,296,298
596,17003,335,14,16,18,17
597,17005,1487,75,72,71,66
598,17007,4939,178,180,175,185
599,17009,434,20,20,19,19
600,17011,2722,103,112,117,121
601,17013,356,9,11,13,14
602,17015,1306,35,36,37,39
603,17017,1496,66,58,53,46
604,17019,13449,483,492,509,501
605,17021,2516,91,84,84,79
606,17023,1134,60,60,57,55
607,17025,1176,33,30,28,26
608,17027,4342,186,181,182,181
609,17029,4183,180,165,162,150
610,17031,384931,13266,12309,11408,10569
611,17033,1537,72,75,76,77
612,17035,906,41,39,36,33
613,17037,6453,234,234,229,233
614,17039,876,51,45,40,36
615,17041,1789,85,79,76,73
616,17043,60077,2272,2073,1891,1828
617,17045,1308,69,68,64,59
618,17047,368,21,20,18,16
619,17049,3752,133,127,132,128
620,17051,2591,96,99,98,96
621,17053,1185,66,58,51,44
622,17055,3203,222,192,170,147
623,17057,2270,170,149,139,117
624,17059,313,26,22,19,16
625,17061,1095,37,37,36,35
626,17063,3757,139,137,137,136
627,17065,561,29,27,24,20
628,17067,1263,61,65,66,67
629,17069,208,11,10,9,7
630,17071,393,18,19,20,20
631,17073,3591,148,143,138,139
632,17075,2251,72,81,87,92
633,17077,3540,164,167,172,161
634,17079,872,34,33,32,32
635,17081,2826,179,166,149,134
636,17083,1913,104,99,97,91
637,17085,1368,43,52,57,60
638,17087,953,43,45,46,47
639,17089,40532,1525,1448,1391,1375
640,17091,10488,275,290,310,324
641,17093,8207,332,324,314,308
642,17095,3900,200,188,175,160
643,17097,47101,1763,1708,1673,1619
644,17099,8135,346,389,409,423
645,17101,1859,125,101,85,70
646,17103,2648,112,110,108,103
647,17105,3050,147,152,149,149
648,17107,2628,105,100,98,92
649,17109,1943,69,72,77,77
650,17111,18589,822,775,748,728
651,17113,11232,507,469,443,381
652,17115,7823,201,210,223,225
653,17117,3143,150,145,142,132
654,17119,20334,1067,977,928,841
655,17121,3445,174,171,164,157
656,17123,561,28,29,29,26
657,17125,970,50,50,49,49
658,17127,863,43,42,38,37
659,17129,706,36,32,31,29
660,17131,1042,42,39,34,32
661,17133,2991,182,163,152,140
662,17135,2025,202,169,149,132
663,17137,2941,124,125,123,120
664,17139,1222,58,52,48,46
665,17141,3939,190,185,180,171
666,17143,12734,636,587,561,485
667,17145,2021,172,149,133,118
668,17147,1014,44,40,37,34
669,17149,1328,56,52,48,46
670,17151,182,15,14,13,12
671,17153,548,21,20,19,19
672,17155,310,14,18,19,22
673,17157,3203,176,169,165,164
674,17159,1251,73,69,66,60
675,17161,10776,392,377,364,366
676,17163,18413,891,865,855,801
677,17165,1687,129,118,109,102
678,17167,12950,407,385,393,371
679,17169,530,22,21,21,22
680,17171,311,16,17,17,17
681,17173,1752,63,70,75,80
682,17175,427,18,18,18,16
683,17177,3157,121,130,136,143
684,17179,9984,622,563,543,478
685,17181,1598,73,70,67,65
686,17183,6112,421,356,319,250
687,17185,992,50,46,41,35
688,17187,1463,59,61,61,60
689,17189,1161,73,68,63,60
690,17191,1298,69,66,63,60
691,17193,1082,83,71,61,51
692,17195,4700,200,207,207,208
693,17197,50920,1928,1820,1755,1714
694,17199,5038,265,253,244,223
695,17201,23539,743,802,822,908
696,17203,2668,157,146,138,124
697,18001,2545,128,131,130,126
698,18003,27103,1426,1339,1256,1134
699,18005,5285,333,303,272,219
700,18007,733,49,43,37,30
701,18009,846,37,34,29,26
702,18011,4293,372,334,291,242
703,18013,681,70,66,58,48
704,18015,1268,107,95,82,69
705,18017,4114,217,208,191,178
706,18019,8027,550,494,455,378
707,18021,1824,133,130,124,110
708,18023,3115,237,214,185,159
709,18025,568,46,43,38,33
710,18027,2223,111,118,118,118
711,18029,3682,262,232,207,184
712,18031,2042,113,108,102,93
713,18033,2896,182,180,170,157
714,18035,7395,420,386,358,302
715,18037,4354,384,335,288,242
716,18039,22301,801,814,841,806
717,18041,2110,117,116,109,103
718,18043,4909,303,271,248,198
719,18045,1452,94,84,74,66
720,18047,1149,82,79,73,66
721,18049,1350,82,81,74,67
722,18051,2910,172,169,162,155
723,18053,4761,341,324,291,259
724,18055,1850,148,135,120,102
725,18057,22830,1763,1535,1326,1057
726,18059,4855,383,364,331,285
727,18061,2520,221,201,187,162
728,18063,10916,927,845,757,645
729,18065,4043,322,292,250,211
730,18067,6389,460,411,361,296
731,18069,2367,225,218,194,176
732,18071,3665,209,197,184,164
733,18073,2380,145,138,131,122
734,18075,1476,59,67,69,67
735,18077,2077,180,169,152,135
736,18079,1661,122,113,103,89
737,18081,11567,947,835,732,601
738,18083,2795,123,127,132,129
739,18085,6659,336,313,291,260
740,18087,1986,113,133,138,138
741,18089,38879,1896,1787,1696,1597
742,18091,7222,520,503,456,413
743,18093,3142,278,252,216,184
744,18095,8583,684,634,572,488
745,18097,68136,4628,4149,3621,2865
746,18099,4380,186,183,180,171
747,18101,562,44,41,38,33
748,18103,2641,177,171,153,141
749,18105,7808,419,377,317,226
750,18107,2714,224,202,179,151
751,18109,4104,344,316,280,231
752,18111,808,38,41,41,40
753,18113,3899,230,223,211,193
754,18115,385,40,33,29,24
755,18117,1166,94,87,78,66
756,18119,1254,107,95,82,66
757,18121,1139,80,79,75,66
758,18123,1153,71,70,67,59
759,18125,883,82,74,66,57
760,18127,12398,749,679,620,565
761,18129,1793,119,127,122,128
762,18131,818,73,66,57,47
763,18133,2365,212,201,182,155
764,18135,1799,83,89,88,87
765,18137,2388,172,156,141,127
766,18139,1110,109,98,82,68
767,18141,23778,1032,989,982,890
768,18143,1857,110,106,99,90
769,18145,3225,222,216,202,182
770,18147,1395,122,115,106,96
771,18149,1511,95,93,85,76
772,18151,2531,228,215,191,168
773,18153,1615,118,116,111,101
774,18155,476,47,44,40,35
775,18157,14510,941,817,694,547
776,18159,1033,83,71,59,48
777,18161,471,46,38,32,28
778,18163,14780,1039,1000,908,886
779,18165,1180,110,97,86,69
780,18167,9082,604,551,500,415
781,18169,2544,123,127,128,127
782,18171,493,44,40,35,29
783,18173,4976,353,340,306,299
784,18175,1372,115,108,103,84
785,18177,5055,305,288,263,234
786,18179,1860,84,87,87,85
787,18181,2226,170,151,133,117
788,18183,2370,155,150,142,130
789,19001,581,33,33,36,40
790,19003,252,19,19,20,22
791,19005,1144,53,53,55,60
792,19007,945,28,27,29,34
793,19009,364,18,19,21,24
794,19011,1963,52,74,98,123
795,19013,12538,339,403,489,576
796,19015,1822,84,88,95,106
797,19017,2225,58,81,106,134
798,19019,1406,48,66,85,104
799,19021,3650,114,109,114,121
800,19023,1248,51,54,62,72
801,19025,1166,18,28,39,51
802,19027,2326,67,71,82,96
803,19029,1015,40,46,53,62
804,19031,1350,44,51,62,71
805,19033,4258,107,123,149,172
806,19035,1194,47,51,58,67
807,19037,1015,27,35,44,55
808,19039,653,48,44,45,47
809,19041,1516,40,46,56,68
810,19043,1344,47,56,68,82
811,19045,4042,116,133,161,185
812,19047,2074,62,68,77,91
813,19049,7738,246,260,293,330
814,19051,625,24,28,32,36
815,19053,414,21,22,26,29
816,19055,1603,33,45,59,77
817,19057,3444,95,123,147,175
818,19059,1672,42,54,70,85
819,19061,10452,219,258,322,389
820,19063,983,40,38,40,41
821,19065,1338,76,82,95,108
822,19067,1259,30,40,51,62
823,19069,870,25,29,34,40
824,19071,454,16,20,25,30
825,19073,634,21,25,29,34
826,19075,1053,49,57,66,76
827,19077,933,39,39,43,47
828,19079,1436,47,53,60,67
829,19081,1150,49,52,57,62
830,19083,1429,49,60,72,84
831,19085,1398,66,64,66,72
832,19087,2442,59,73,88,106
833,19089,692,29,30,34,38
834,19091,938,33,36,42,48
835,19093,682,21,25,30,35
836,19095,1124,34,48,62,77
837,19097,1752,44,55,71,85
838,19099,2817,130,136,148,164
839,19101,974,56,50,46,48
840,19103,10854,246,287,382,462
841,19105,2563,42,56,75,95
842,19107,775,24,32,40,50
843,19109,1474,44,53,64,74
844,19111,2809,113,131,147,167
845,19113,16370,415,488,623,745
846,19115,1047,39,43,49,57
847,19117,539,53,47,44,42
848,19119,1226,37,42,50,59
849,19121,920,36,41,46,53
850,19123,1657,80,83,91,100
851,19125,2623,126,123,130,139
852,19127,3946,86,107,139,168
853,19129,1259,33,37,42,52
854,19131,1011,40,42,46,52
855,19133,539,18,22,28,34
856,19135,617,45,41,40,40
857,19137,716,42,41,42,44
858,19139,3488,81,99,125,148
859,19141,1574,49,54,62,72
860,19143,607,11,16,22,28
861,19145,1338,32,42,54,66
862,19147,790,19,24,31,36
863,19149,3308,88,104,124,148
864,19151,683,18,22,26,32
