,County,389,395,402,409,416
229,06087,14232,66,0,0,0
230,06089,10718,0,0,0,0
231,06091,97,0,0,0,0
232,06093,1664,5,0,0,0
233,06095,29251,65,0,0,0
234,06097,27249,0,0,0,0
235,06099,54148,661,183,0,0
236,06101,8656,30,0,0,0
237,06103,4930,19,0,0,0
238,06105,321,0,0,0,0
239,06107,46714,399,60,0,0
240,06109,3800,43,6,0,0
241,06111,75481,1057,150,0,0
242,06113,12374,10,0,0,0
243,06115,5583,34,0,0,0
244,08001,47102,698,848,1027,1185
245,08003,1230,30,35,41,45
246,08005,46924,969,1067,1217,1392
247,08007,625,11,14,20,24
248,08009,270,3,4,5,7
249,08011,1421,30,24,20,20
250,08013,18104,410,368,380,456
251,08014,3596,88,96,109,122
252,08015,1380,30,33,40,43
253,08017,124,2,3,4,5
254,08019,354,9,13,14,18
255,08021,424,10,12,14,16
256,08023,173,2,3,5,6
257,08025,1932,35,29,25,24
258,08027,163,4,6,7,8
259,08029,2422,46,59,72,82
260,08031,57790,934,874,946,1120
261,08033,65,3,3,4,4
262,08035,20257,597,615,673,734
263,08037,4732,148,146,149,160
264,08039,1230,40,52,63,72
265,08041,49978,1062,1041,1239,1426
266,08043,5287,62,75,94,112
267,08045,4969,70,92,112,137
268,08047,162,7,8,10,11
269,08049,1166,70,60,53,49
270,08051,1175,51,45,46,47
271,08053,16,1,1,1,1
272,08055,299,7,9,11,13
273,08057,48,2,2,3,3
274,08059,36010,762,848,962,1071
275,08061,91,1,2,2,3
276,08063,521,10,11,13,15
277,08065,624,27,22,19,17
278,08067,2842,67,72,91,101
279,08069,19003,450,503,593,668
280,08071,963,25,28,32,35
281,08073,973,11,11,11,13
282,08075,3691,36,46,57,70
283,08077,12903,307,333,370,398
284,08079,61,0,1,1,2
285,08081,648,17,24,30,35
286,08083,1688,29,38,49,56
287,08085,3152,69,86,103,115
288,08087,2403,26,42,60,76
289,08089,1812,23,32,44,53
290,08091,237,13,13,14,15
291,08093,526,22,29,35,39
292,08095,329,3,4,6,7
293,08097,1907,26,20,20,25
294,08099,1155,16,23,28,32
295,08101,14794,316,357,425,475
296,08103,435,13,13,14,15
297,08105,665,21,23,25,28
298,08107,1795,68,64,64,62
299,08109,306,8,10,12,13
300,08111,43,1,1,1,2
301,08113,791,40,33,29,26
302,08115,189,1,2,4,5
303,08117,2896,99,84,76,74
304,08119,1225,27,33,43,51
305,08121,367,3,5,7,9
306,08123,24632,503,590,698,797
307,08125,693,16,18,21,25
308,09001,76511,1606,1018,625,669
309,09003,67328,1565,1162,883,902
310,09005,10604,292,233,201,220
311,09007,9868,255,195,155,157
312,09009,67586,1653,1048,640,638
313,09011,18226,549,402,312,311
314,09013,7445,275,246,223,228
315,09015,8865,238,204,185,178
316,10001,13736,369,310,269,288
317,10003,47134,1093,679,426,459
318,10005,21945,480,410,382,428
319,11001,NaN,,,,NaN
320,12001,21791,398,383,383,410
321,12003,3225,77,71,70,73
322,12005,17897,480,404,402,366
323,12007,2779,59,53,52,62
324,12009,32013,1123,993,937,1064
325,12011,184773,4849,3833,3269,3554
326,12013,1584,25,21,20,25
327,12015,10280,279,271,264,337
328,12017,9329,267,264,274,312
329,12019,16227,392,392,415,457
330,12021,29136,578,493,431,572
331,12023,7492,110,116,128,157
332,12027,3549,68,59,57,68
333,12029,1435,22,25,30,37
334,12031,86163,1881,1622,1555,1642
335,12033,32743,750,645,615,667
336,12035,5637,146,140,147,180
337,12037,1268,12,10,10,14
338,12039,5322,89,73,64,76
339,12041,1298,32,35,38,41
340,12043,882,10,8,10,14
341,12045,1809,41,37,36,41
342,12047,1546,17,11,9,13
343,12049,2712,44,34,33,38
344,12051,4192,65,55,53,67
345,12053,10677,296,274,278,317
346,12055,6917,176,151,142,167
347,12057,106420,2335,1999,1858,2189
348,12059,2146,32,38,44,56
349,12061,10490,297,275,269,322
350,12063,5814,73,76,83,107
351,12065,1372,29,23,21,24
352,12067,1554,12,10,10,15
353,12069,23442,672,610,584,658
354,12071,55513,1150,1038,947,1193
355,12073,28076,601,436,333,384
356,12075,2750,84,88,92,96
357,12077,1026,15,12,11,14
358,12079,1923,37,34,34,41
359,12081,30333,775,703,683,813
360,12083,26333,763,692,668,746
361,12085,10097,212,189,177,235
362,12086,393971,8575,6346,5208,6014
363,12087,5580,97,92,98,131
364,12089,7442,200,186,182,189
365,12091,17927,438,375,367,374
366,12093,3434,68,61,58,71
367,12095,109453,2585,2016,1714,2038
368,12097,35394,685,567,516,608
369,12099,114467,3352,3060,2851,3068
370,12101,31631,920,875,864,1019
371,12103,63171,1501,1329,1255,1563
372,12105,54435,1635,1392,1273,1387
373,12107,5714,120,126,138,168
374,12109,19532,475,437,444,483
375,12111,20960,530,493,491,603
376,12113,16497,427,383,374,400
377,12115,25982,524,463,459,611
378,12117,25821,744,644,582,691
379,12119,7597,208,189,179,213
380,12121,4992,68,67,70,87
381,12123,2583,35,34,36,44
382,12125,1711,22,20,21,28
383,12127,33264,947,810,756,887
384,12129,3099,53,42,38,47
385,12131,6795,176,157,159,162
386,12133,2573,48,44,46,55
387,13001,2135,49,41,33,36
388,13003,958,3,1,1,4
389,13005,1339,6,3,3,7
390,13007,215,2,2,1,2
391,13009,4152,44,30,14,20
392,13011,1620,16,19,21,27
393,13013,8533,162,130,103,111
394,13015,12166,305,235,184,179
395,13017,1996,10,10,7,14
396,13019,1632,33,23,15,16
397,13021,14003,187,118,77,40
398,13023,1374,18,12,7,9
399,13025,1473,27,21,18,18
400,13027,1231,13,12,10,14
401,13029,2951,88,72,61,63
402,13031,6173,118,94,65,63
403,13033,2295,36,27,17,20
404,13035,2545,51,37,26,26
405,13037,556,11,7,5,5
406,13039,3522,93,77,60,64
407,13043,887,6,4,3,6
408,13045,10185,189,160,131,143
409,13047,5238,126,91,58,61
410,13049,1275,11,6,2,3
411,13051,19759,469,313,194,196
412,13053,2890,58,43,30,25
413,13055,2475,34,31,28,36
414,13057,25714,470,313,186,184
415,13059,13701,155,78,15,3
416,13061,227,2,2,0,1
417,13063,22068,696,392,159,55
418,13065,889,12,9,5,7
419,13067,66632,1081,405,0,0
420,13069,5029,22,12,4,14
421,13071,4203,36,27,23,34
422,13073,15122,297,237,170,197
423,13075,1648,13,6,5,11
424,13077,12140,226,176,133,141
425,13079,598,12,11,12,12
426,13081,1880,15,12,6,8
427,13083,1187,27,23,19,21
428,13085,2676,43,31,22,23
429,13087,2668,33,25,18,21
430,13089,54510,844,335,0,0
431,13091,2035,22,22,18,23
432,13093,963,10,6,1,2
433,13095,6908,91,56,40,17
434,13097,12794,291,175,84,60
435,13099,1097,17,11,7,8
436,13101,439,3,3,2,3
437,13103,3933,115,97,83,93
438,13105,2167,28,24,21,26
439,13107,2399,25,23,19,24
440,13109,883,14,9,6,6
441,13111,2087,30,18,9,7
442,13113,7461,200,124,68,53
443,13115,10497,187,136,91,93
444,13117,18224,490,312,174,147
445,13119,2464,40,34,27,31
446,13121,81871,1268,438,0,0
447,13123,2687,49,38,28,27
448,13125,243,6,4,3,4
449,13127,7273,122,83,55,51
450,13129,6897,203,167,133,131
451,13131,1943,19,17,13,19
452,13133,1645,37,27,16,16
453,13135,88564,1359,776,298,214
454,13137,4706,67,64,60,73
455,13139,24855,261,215,164,207
456,13141,852,12,10,7,9
457,13143,2368,34,29,23,28
458,13145,2230,51,44,34,39
459,13147,2171,35,31,27,32
460,13149,775,16,11,8,9
461,13151,20481,368,193,61,30
462,13153,12674,251,185,149,111
463,13155,865,9,6,4,5
464,13157,8742,133,101,78,85
465,13159,1241,23,17,13,16
466,13161,1705,32,27,23,25
467,13163,1810,36,28,21,21
468,13165,798,6,4,2,4
469,13167,1052,9,8,6,9
470,13169,1801,46,36,33,28
471,13171,1807,23,17,12,14
472,13173,720,14,12,11,14
473,13175,5270,60,43,31,35
474,13177,2519,47,44,45,44
475,13179,2965,48,25,8,4
476,13181,701,12,9,6,7
477,13183,763,8,5,5,7
478,13185,11162,97,70,39,60
479,13187,2708,29,28,23,30
480,13189,2208,43,36,27,29
481,13191,702,13,9,7,7
482,13193,763,19,13,8,7
483,13195,2927,52,41,32,33
484,13197,497,11,10,7,7
485,13199,1787,46,36,27,25
486,13201,751,13,10,7,9
487,13205,1911,22,18,12,16
488,13207,2245,33,23,21,16
489,13209,841,11,12,11,15
490,13211,1748,42,35,28,29
491,13213,4355,63,42,24,25
492,13215,13822,196,135,60,76
493,13217,8915,149,82,25,18
494,13219,3467,52,41,31,36
495,13221,1339,13,5,0,0
496,13223,13750,322,239,163,169
497,13225,2293,44,33,28,21
498,13227,2935,57,45,35,38
499,13229,2245,20,19,17,23
500,13231,1961,39,34,28,32
501,13233,5020,69,53,39,43
502,13235,835,7,5,2,5
503,13237,1926,43,36,27,28
504,13239,151,1,0,0,0
505,13241,1533,16,14,11,13
506,13243,579,7,5,2,3
507,13245,21978,433,327,213,220
508,13247,6179,122,60,9,0
509,13249,300,7,6,5,7
510,13251,865,19,14,8,9
511,13253,886,11,8,5,6
512,13255,5288,88,62,40,40
513,13257,2892,37,30,23,28
514,13259,807,20,15,11,12
515,13261,2394,43,35,27,30
516,13263,431,5,4,2,2
517,13265,113,2,1,1,1
518,13267,2130,44,36,29,30
519,13269,732,9,7,4,5
520,13271,1220,22,15,8,7
521,13273,735,17,14,12,11
522,13275,4095,40,34,25,36
523,13277,4592,20,15,8,18
524,13279,3133,39,34,27,33
525,13281,1057,19,10,3,2
526,13283,793,11,9,7,8
527,13285,6776,76,60,47,59
528,13287,941,10,6,2,3
529,13289,594,10,8,8,7
530,13291,2008,34,27,23,23
531,13293,3147,42,33,25,29
532,13295,6178,187,152,120,123
533,13297,8881,173,110,61,62
534,13299,4458,49,37,26,32
535,13301,486,7,5,3,3
536,13303,1898,32,28,24,27
537,13305,3173,61,48,39,40
538,13307,131,4,3,2,3
539,13309,610,8,7,5,6
540,13311,2947,41,32,26,30
541,13313,15553,175,147,121,147
542,13315,765,15,11,7,7
543,13317,993,31,21,14,12
544,13319,841,9,6,3,4
545,13321,1662,19,15,15,14
546,15001,2244,73,133,214,298
547,15003,21794,500,680,945,1324
548,15005,0,0,0,0,0
549,15007,181,37,67,95,128
550,15009,2553,140,176,230,283
551,16001,45775,715,772,885,1103
552,16003,319,4,6,8,11
553,16005,7644,172,202,235,274
554,16007,339,9,12,14,17
555,16009,548,12,15,19,23
556,16011,4140,61,90,112,141
557,16013,2106,59,53,53,56
558,16015,300,9,12,14,17
559,16017,2886,78,92,103,116
560,16019,11738,200,268,332,407
561,16021,784,27,29,31,36
562,16023,193,6,6,8,9
563,16025,69,2,2,2,2
564,16027,24314,326,395,473,590
565,16029,618,7,11,14,18
566,16031,2830,38,46,55,69
567,16033,53,1,2,2,3
568,16035,989,9,13,17,23
569,16037,228,4,7,9,12
570,16039,1565,32,47,60,72
571,16041,1052,21,23,26,32
572,16043,971,14,20,24,31
573,16045,1679,23,31,38,48
574,16047,1250,16,28,37,48
575,16049,1153,14,21,27,38
576,16051,2359,62,83,100,118
577,16053,2472,28,38,48,62
578,16055,16277,303,329,368,430
579,16057,2617,68,73,78,95
580,16059,488,10,15,18,23
581,16061,374,4,7,8,11
582,16063,482,6,9,12,17
583,16065,6105,105,109,113,130
584,16067,2262,25,39,50,64
585,16069,3324,28,50,72,96
586,16071,318,5,7,8,10
587,16073,992,16,21,27,34
588,16075,2359,26,39,49,65
589,16077,620,13,17,20,25
590,16079,986,15,22,28,36
591,16081,1053,18,18,20,23
592,16083,8897,104,152,198,253
593,16085,784,22,24,25,29
594,16087,1171,11,16,20,27
595,17001,7887,74,92,110,152
596,17003,435,9,11,13,16
597,17005,1864,27,26,24,28
598,17007,5850,69,81,81,115
599,17009,648,4,6,7,11
600,17011,3221,46,55,60,75
601,17013,469,7,9,11,13
602,17015,1541,12,11,16,26
603,17017,1859,12,12,13,20
604,17019,17420,472,431,404,450
605,17021,3241,53,55,57,70
606,17023,1645,24,28,32,41
607,17025,1409,11,9,7,13
608,17027,5520,86,98,102,120
609,17029,5072,79,88,94,118
610,17031,465914,5388,4779,4457,6095
611,17033,1980,30,38,46,56
612,17035,1167,21,22,24,30
613,17037,8067,104,117,125,167
614,17039,1259,29,26,25,30
615,17041,2265,69,63,60,64
616,17043,74877,1162,1052,1050,1437
617,17045,1527,9,18,26,37
618,17047,515,9,10,10,13
619,17049,4460,36,49,63,87
620,17051,3049,18,27,40,56
621,17053,1512,28,25,23,27
622,17055,4099,49,59,67,87
623,17057,2787,44,58,65,84
624,17059,426,6,6,6,8
625,17061,1362,21,21,20,25
626,17063,4924,107,103,104,119
627,17065,776,11,10,10,13
628,17067,1641,26,31,35,44
629,17069,340,8,7,7,8
630,17071,490,5,7,10,13
631,17073,4268,53,69,83,105
632,17075,2752,40,48,52,65
633,17077,4546,60,67,76,103
634,17079,1096,7,8,9,14
635,17081,3890,54,56,58,72
636,17083,2449,41,51,58,68
637,17085,1583,15,21,25,35
638,17087,1333,16,20,22,31
639,17089,49606,622,652,716,933
640,17091,12185,146,157,171,218
641,17093,10772,183,188,199,245
642,17095,4931,82,87,92,112
643,17097,58006,985,1055,1119,1320
644,17099,10478,206,249,279,333
645,17101,2259,11,11,11,19
646,17103,3285,41,53,59,78
647,17105,4062,58,64,69,83
648,17107,3282,29,40,51,69
649,17109,2287,27,37,40,55
650,17111,23638,396,423,466,584
651,17113,14274,138,153,164,243
652,17115,9347,91,101,111,160
653,17117,4275,67,87,98,116
654,17119,27338,507,540,554,626
655,17121,4225,27,44,58,84
656,17123,821,26,27,27,30
657,17125,1259,17,22,26,34
658,17127,1230,38,37,34,36
659,17129,1019,24,23,23,28
660,17131,1255,21,20,21,26
661,17133,3978,64,71,74,87
662,17135,3399,61,60,61,72
663,17137,3510,63,63,67,80
664,17139,1470,17,18,20,29
665,17141,4905,58,74,82,109
666,17143,16524,295,308,309,390
667,17145,2989,41,47,52,65
668,17147,1287,25,23,22,28
669,17149,1664,14,16,17,26
670,17151,279,7,7,8,10
671,17153,663,8,8,8,11
672,17155,398,13,15,16,19
673,17157,3934,43,60,71,95
674,17159,1627,13,12,13,20
675,17161,12818,202,213,232,280
676,17163,24772,493,549,582,653
677,17165,2245,46,52,55,67
678,17167,15811,247,243,250,321
679,17169,666,5,8,10,15
680,17171,444,7,9,10,12
681,17173,2093,24,35,46,62
682,17175,527,12,12,12,15
683,17177,3973,125,125,118,135
684,17179,13152,235,259,270,334
685,17181,2168,27,32,36,46
686,17183,8367,136,140,145,171
687,17185,1289,16,17,17,22
688,17187,1655,15,22,28,37
689,17189,1562,18,23,25,35
690,17191,1647,24,20,17,24
691,17193,1578,33,28,26,30
692,17195,5791,98,105,108,131
693,17197,63393,981,960,976,1217
694,17199,6693,70,86,101,134
695,17201,27940,381,449,451,624
696,17203,3565,52,63,71,94
697,18001,3172,33,41,45,57
698,18003,35013,554,531,514,577
699,18005,7187,132,120,112,119
700,18007,904,4,4,5,8
701,18009,1194,14,10,6,8
702,18011,5960,107,107,108,115
703,18013,935,14,16,17,19
704,18015,1736,24,22,24,28
705,18017,5233,83,71,66,74
706,18019,11654,195,176,171,181
707,18021,2362,28,29,29,41
708,18023,3890,21,25,32,46
709,18025,892,18,16,16,17
710,18027,2829,14,22,32,45
711,18029,5291,91,79,66,81
712,18031,2676,39,38,39,43
713,18033,3755,65,70,71,82
714,18035,9711,125,118,111,129
715,18037,5831,50,52,57,77
716,18039,25058,144,199,226,335
717,18041,2674,46,44,41,44
718,18043,7037,133,108,96,98
719,18045,1975,26,23,21,27
720,18047,1574,12,16,17,27
721,18049,1751,28,31,31,35
722,18051,3971,41,47,54,69
723,18053,6346,75,79,84,100
724,18055,2575,33,34,38,49
725,18057,31321,402,378,350,387
726,18059,7308,127,131,135,146
727,18061,3882,79,75,76,81
728,18063,15510,231,247,255,284
729,18065,5354,53,54,55,69
730,18067,8951,117,103,95,100
731,18069,3322,104,96,86,84
732,18071,4582,77,75,75,86
733,18073,3093,39,43,48,60
734,18075,1765,16,21,25,31
735,18077,2887,51,53,56,65
736,18079,2114,22,25,28,37
737,18081,16082,186,188,185,208
738,18083,3535,39,48,58,74
739,18085,8432,84,82,82,106
740,18087,2386,24,45,56,73
741,18089,47615,430,406,401,562
742,18091,9584,88,109,126,164
743,18093,4116,33,38,45,64
744,18095,11584,118,139,152,172
745,18097,89176,1088,1010,920,1000
746,18099,5349,66,67,66,78
747,18101,797,8,8,8,10
748,18103,3501,60,53,49,53
749,18105,10104,129,90,72,87
750,18107,3747,61,59,61,71
751,18109,5927,80,85,86,95
752,18111,964,5,8,12,18
753,18113,4994,63,69,72,85
754,18115,517,5,5,5,8
755,18117,1701,13,18,25,33
756,18119,1810,19,17,18,21
757,18121,1370,13,18,21,31
758,18123,1702,18,17,20,25
759,18125,1261,11,12,14,18
760,18127,15638,139,145,154,216
761,18129,2561,37,46,53,66
762,18131,1040,15,15,15,19
763,18133,3207,53,54,56,59
764,18135,2238,26,29,29,37
765,18137,3213,48,44,41,49
766,18139,1622,16,18,21,26
767,18141,28925,343,342,324,415
768,18143,2428,33,33,34,39
769,18145,4528,71,75,78,84
770,18147,2125,40,41,42,48
771,18149,1839,16,24,26,34
772,18151,3308,47,55,54,64
773,18153,2008,16,24,27,40
774,18155,744,16,15,15,17
775,18157,19371,255,204,183,218
776,18159,1442,19,14,12,15
777,18161,660,8,8,7,10
778,18163,20884,302,297,285,344
779,18165,1569,16,20,21,30
780,18167,11392,103,94,80,124
781,18169,3249,44,47,49,58
782,18171,732,10,9,10,12
783,18173,7265,108,112,112,135
784,18175,2034,40,44,49,54
785,18177,6522,78,84,84,102
786,18179,2491,38,40,40,47
787,18181,2914,42,41,41,48
788,18183,3397,79,74,71,74
789,19001,770,31,30,31,34
790,19003,317,5,7,9,11
791,19005,1375,25,29,33,40
792,19007,1192,26,27,26,32
793,19009,454,11,15,16,20
794,19011,2280,59,68,69,84
795,19013,14698,196,257,281,373
796,19015,2364,45,57,65,82
797,19017,2610,45,60,62,81
798,19019,1720,46,63,68,81
799,19021,4043,28,40,50,67
800,19023,1562,20,30,36,48
801,19025,1266,15,21,25,34
802,19027,2626,22,31,39,58
803,19029,1231,31,38,43,52
804,19031,1630,31,42,46,57
805,19033,4922,66,88,100,127
806,19035,1423,13,21,28,39
807,19037,1173,18,24,28,36
808,19039,905,25,28,29,34
809,19041,1809,34,44,52,63
810,19043,1577,21,33,39,51
811,19045,4859,88,109,121,144
812,19047,2451,34,40,46,58
813,19049,9786,204,214,236,284
814,19051,742,16,20,22,27
815,19053,535,13,17,20,24
816,19055,1837,30,38,41,54
817,19057,4158,63,80,94,115
818,19059,1968,32,38,51,67
819,19061,12126,166,193,201,261
820,19063,1133,11,15,18,24
821,19065,1747,34,51,59,73
822,19067,1461,23,33,40,49
823,19069,1081,14,20,24,30
824,19071,540,7,12,16,21
825,19073,717,10,16,18,24
826,19075,1286,29,37,39,50
827,19077,1071,9,14,18,26
828,19079,1704,34,40,44,55
829,19081,1358,14,21,25,34
830,19083,1650,32,44,49,60
831,19085,1646,20,26,29,41
832,19087,2763,34,45,53,67
833,19089,965,26,27,27,31
834,19091,1109,15,20,24,31
835,19093,799,12,17,19,25
836,19095,1353,28,39,46,57
837,19097,2059,37,46,50,60
838,19099,3570,89,100,106,126
839,19101,1263,17,19,20,29
840,19103,12830,203,257,278,367
841,19105,2826,28,40,41,58
842,19107,899,19,25,28,35
843,19109,1925,32,39,42,50
844,19111,3458,52,70,83,102
845,19113,19099,321,403,423,553
846,19115,1195,14,21,26,34
847,19117,689,11,18,21,28
848,19119,1423,17,22,28,37
849,19121,1362,27,32,37,46
850,19123,2110,42,49,55,66
851,19125,3309,65,76,83,99
852,19127,4527,71,87,97,117
853,19129,1457,32,35,32,43
854,19131,1185,10,18,22,31
855,19133,752,16,21,24,29
856,19135,870,15,17,18,22
857,19137,954,19,23,25,31
858,19139,4097,58,79,91,115
859,19141,1766,23,30,36,48
860,19143,660,7,11,14,18
861,19145,1624,60,59,60,66
862,19147,978,23,25,27,32
863,19149,3612,40,58,74,97
864,19151,804,8,11,14,19
865,19153,49982,925,962,1051,1283
866,19155,9597,135,170,201,277
867,19157,1450,29,38,41,51
868,19159,490,10,12,14,16
869,19161,1154,12,19,24,33
870,19163,16737,261,297,339,417
871,19165,1124,19,26,31,41
872,19167,4694,48,73,92,120
873,19169,9273,127,143,154,205
874,19171,1976,25,36,40,52
875,19173,627,8,12,15,19
876,19175,1168,17,23,29,37
877,19177,529,9,14,16,20
878,19179,3806,123,129,131,145
