,County,607,612,619,626,633
670,17151,NaN,21,21,19,17
671,17153,NaN,18,14,15,14
672,17155,NaN,9,9,9,8
673,17157,NaN,118,96,82,125
674,17159,NaN,100,93,72,59
675,17161,NaN,346,350,348,348
676,17163,NaN,408,353,332,315
677,17165,NaN,214,157,136,123
678,17167,NaN,591,478,451,368
679,17169,NaN,19,19,19,18
680,17171,NaN,10,8,10,10
681,17173,NaN,137,132,130,124
682,17175,NaN,13,13,13,12
683,17177,NaN,91,95,98,123
684,17179,NaN,281,242,232,219
685,17181,NaN,46,44,46,32
686,17183,NaN,342,308,301,250
687,17185,NaN,68,50,48,48
688,17187,NaN,66,64,59,60
689,17189,NaN,40,39,39,34
690,17191,NaN,125,107,94,86
691,17193,NaN,108,85,70,81
692,17195,NaN,118,136,140,142
693,17197,NaN,1156,1147,1139,1064
694,17199,NaN,415,320,291,280
695,17201,NaN,683,579,602,531
696,17203,NaN,59,59,59,49
697,18001,NaN,103,102,105,97
698,18003,NaN,1467,1192,1175,988
699,18005,NaN,376,341,296,317
700,18007,NaN,30,25,23,19
701,18009,NaN,60,59,60,54
702,18011,NaN,215,205,212,190
703,18013,NaN,41,40,43,40
704,18015,NaN,69,71,72,74
705,18017,NaN,168,144,130,114
706,18019,NaN,438,367,338,291
707,18021,NaN,189,167,153,138
708,18023,NaN,123,117,121,120
709,18025,NaN,35,32,29,26
710,18027,NaN,186,188,160,150
711,18029,NaN,259,238,222,196
712,18031,NaN,136,120,115,125
713,18033,NaN,179,146,145,113
714,18035,NaN,503,477,429,377
715,18037,NaN,239,207,203,159
716,18039,NaN,796,794,844,838
717,18041,NaN,134,122,101,108
718,18043,NaN,301,263,241,217
719,18045,NaN,114,103,95,76
720,18047,NaN,121,122,110,93
721,18049,NaN,108,101,98,82
722,18051,NaN,123,97,91,66
723,18053,NaN,302,294,275,266
724,18055,NaN,168,159,157,134
725,18057,NaN,952,813,868,669
726,18059,NaN,306,273,270,218
727,18061,NaN,189,176,167,117
728,18063,NaN,650,522,561,430
729,18065,NaN,239,244,228,199
730,18067,NaN,418,311,280,193
731,18069,NaN,132,108,94,68
732,18071,NaN,170,168,172,155
733,18073,NaN,159,169,162,156
734,18075,NaN,77,75,75,63
735,18077,NaN,177,154,154,127
736,18079,NaN,160,129,117,116
737,18081,NaN,490,493,413,307
738,18083,NaN,128,131,126,116
739,18085,NaN,305,309,320,306
740,18087,NaN,114,116,120,123
741,18089,NaN,1078,1055,1065,1049
742,18091,NaN,310,348,354,337
743,18093,NaN,176,138,136,121
744,18095,NaN,516,415,411,312
745,18097,NaN,3416,3128,3188,2691
746,18099,NaN,184,183,184,175
747,18101,NaN,64,61,49,56
748,18103,NaN,222,202,198,156
749,18105,NaN,318,302,291,276
750,18107,NaN,190,187,163,133
751,18109,NaN,279,258,268,213
752,18111,NaN,46,43,41,42
753,18113,NaN,207,169,191,156
754,18115,NaN,31,28,26,25
755,18117,NaN,62,57,53,53
756,18119,NaN,79,73,73,66
757,18121,NaN,82,65,52,46
758,18123,NaN,82,72,57,51
759,18125,NaN,95,76,58,42
760,18127,NaN,354,395,423,406
761,18129,NaN,89,77,81,75
762,18131,NaN,62,59,54,55
763,18133,NaN,167,138,135,110
764,18135,NaN,129,135,130,130
765,18137,NaN,185,177,154,147
766,18139,NaN,122,107,97,87
767,18141,NaN,810,812,809,720
768,18143,NaN,137,118,98,85
769,18145,NaN,260,249,219,202
770,18147,NaN,74,66,63,59
771,18149,NaN,89,86,91,85
772,18151,NaN,137,137,134,128
773,18153,NaN,116,100,87,76
774,18155,NaN,48,43,44,41
775,18157,NaN,414,348,344,360
776,18159,NaN,47,46,42,40
777,18161,NaN,42,37,35,29
778,18163,NaN,849,672,619,528
779,18165,NaN,85,76,80,72
780,18167,NaN,656,604,569,560
781,18169,NaN,136,124,117,107
782,18171,NaN,51,44,42,36
783,18173,NaN,298,263,233,202
784,18175,NaN,95,80,87,81
785,18177,NaN,408,355,283,260
786,18179,NaN,115,106,109,92
787,18181,NaN,90,80,87,59
788,18183,NaN,143,122,128,96
789,19001,NaN,14,15,14,12
790,19003,NaN,7,7,6,7
791,19005,NaN,49,34,44,43
792,19007,NaN,67,65,55,45
793,19009,NaN,10,11,11,10
794,19011,NaN,98,97,88,82
795,19013,NaN,300,265,248,253
796,19015,NaN,77,68,60,55
797,19017,NaN,58,52,55,51
798,19019,NaN,66,59,57,52
799,19021,NaN,66,60,59,49
800,19023,NaN,22,21,20,20
801,19025,NaN,63,58,53,51
802,19027,NaN,70,66,68,67
803,19029,NaN,33,26,29,25
804,19031,NaN,54,52,52,44
805,19033,NaN,122,112,122,114
806,19035,NaN,49,44,47,47
807,19037,NaN,23,22,23,23
