,County,649,654,661,668,675
676,17163,NaN,193,204,197,200
677,17165,NaN,35,35,31,28
678,17167,NaN,172,181,165,149
679,17169,NaN,22,18,18,15
680,17171,NaN,5,4,4,4
681,17173,NaN,49,45,39,35
682,17175,NaN,8,8,8,8
683,17177,NaN,95,101,76,67
684,17179,NaN,112,105,112,112
685,17181,NaN,31,30,26,24
686,17183,NaN,175,174,142,123
687,17185,NaN,8,8,7,7
688,17187,NaN,23,23,22,19
689,17189,NaN,13,11,12,9
690,17191,NaN,32,28,27,23
691,17193,NaN,18,15,14,14
692,17195,NaN,60,56,58,55
693,17197,NaN,732,742,783,785
694,17199,NaN,84,84,82,78
695,17201,NaN,568,527,580,597
696,17203,NaN,57,61,58,56
697,18001,NaN,69,63,60,57
698,18003,NaN,730,624,580,491
699,18005,NaN,146,128,120,114
700,18007,NaN,14,14,12,11
701,18009,NaN,35,29,24,20
702,18011,NaN,88,83,79,79
703,18013,NaN,19,18,15,13
704,18015,NaN,25,27,24,22
705,18017,NaN,53,48,46,48
706,18019,NaN,283,323,323,302
707,18021,NaN,61,50,44,48
708,18023,NaN,69,57,51,46
709,18025,NaN,13,11,11,10
710,18027,NaN,36,36,31,28
711,18029,NaN,56,50,45,42
712,18031,NaN,28,24,18,18
713,18033,NaN,109,115,112,106
714,18035,NaN,135,131,126,121
715,18037,NaN,46,37,31,29
716,18039,NaN,312,281,268,297
717,18041,NaN,18,16,14,12
718,18043,NaN,109,110,112,109
719,18045,NaN,32,32,33,31
720,18047,NaN,18,16,14,17
721,18049,NaN,72,64,54,47
722,18051,NaN,62,59,52,52
723,18053,NaN,161,147,148,143
724,18055,NaN,45,43,39,37
725,18057,NaN,376,374,353,362
726,18059,NaN,98,87,72,73
727,18061,NaN,66,58,53,54
728,18063,NaN,167,147,131,125
729,18065,NaN,88,79,71,72
730,18067,NaN,189,211,206,193
731,18069,NaN,96,88,79,109
732,18071,NaN,66,62,55,49
733,18073,NaN,96,86,80,81
734,18075,NaN,31,31,25,22
735,18077,NaN,55,51,45,42
736,18079,NaN,54,49,46,43
737,18081,NaN,214,194,177,160
738,18083,NaN,47,53,50,48
739,18085,NaN,207,209,200,192
740,18087,NaN,74,76,76,77
741,18089,NaN,610,618,542,616
742,18091,NaN,188,192,192,188
743,18093,NaN,64,57,54,54
744,18095,NaN,175,164,149,152
745,18097,NaN,966,914,823,800
746,18099,NaN,145,141,138,138
747,18101,NaN,17,14,12,11
748,18103,NaN,57,56,53,50
749,18105,NaN,152,162,160,155
750,18107,NaN,78,71,65,64
751,18109,NaN,71,64,57,55
752,18111,NaN,35,34,34,30
753,18113,NaN,89,82,72,71
754,18115,NaN,8,8,9,9
755,18117,NaN,33,29,26,28
756,18119,NaN,31,29,29,24
757,18121,NaN,21,20,19,18
758,18123,NaN,13,11,8,11
759,18125,NaN,13,13,11,9
760,18127,NaN,190,191,181,176
761,18129,NaN,24,24,24,22
762,18131,NaN,22,22,20,17
763,18133,NaN,71,67,63,66
764,18135,NaN,51,44,41,38
765,18137,NaN,47,42,40,35
766,18139,NaN,43,35,30,26
767,18141,NaN,459,448,442,420
768,18143,NaN,35,36,31,31
769,18145,NaN,58,55,52,46
770,18147,NaN,22,19,18,16
771,18149,NaN,52,47,42,39
772,18151,NaN,96,80,69,61
773,18153,NaN,25,24,19,19
774,18155,NaN,13,12,8,9
775,18157,NaN,225,230,226,223
776,18159,NaN,20,19,18,18
777,18161,NaN,5,5,4,5
778,18163,NaN,188,165,141,130
779,18165,NaN,31,29,24,21
780,18167,NaN,142,128,119,102
781,18169,NaN,69,58,50,49
782,18171,NaN,11,8,6,7
783,18173,NaN,56,42,39,29
784,18175,NaN,42,38,38,38
785,18177,NaN,94,87,78,71
786,18179,NaN,34,33,33,33
787,18181,NaN,53,46,42,31
788,18183,NaN,77,70,64,61
789,19001,NaN,9,9,9,9
790,19003,NaN,9,8,6,5
791,19005,NaN,15,16,16,15
792,19007,NaN,38,37,35,38
793,19009,NaN,14,13,12,12
794,19011,NaN,63,46,46,44
795,19013,NaN,135,124,123,113
796,19015,NaN,58,58,54,56
797,19017,NaN,34,28,32,31
798,19019,NaN,29,32,28,28
799,19021,NaN,21,17,18,16
800,19023,NaN,33,37,36,29
801,19025,NaN,25,22,29,23
802,19027,NaN,31,30,30,28
803,19029,NaN,95,79,63,49
804,19031,NaN,29,27,27,26
805,19033,NaN,118,112,109,116
806,19035,NaN,25,25,25,24
807,19037,NaN,19,17,13,12
808,19039,NaN,25,23,23,23
809,19041,NaN,41,41,37,31
810,19043,NaN,39,39,39,33
811,19045,NaN,103,91,80,73
812,19047,NaN,18,17,18,18
813,19049,NaN,168,159,159,160
814,19051,NaN,17,13,14,13
