,County,600,605,612,619,626
91,02240,NaN,39,31,30,29
92,02261,NaN,0,0,0,0
93,02275,NaN,7,7,7,7
94,02282,NaN,6,5,5,5
95,02290,NaN,31,31,20,19
96,04001,NaN,145,124,113,117
97,04003,NaN,218,216,210,208
98,04005,NaN,349,357,351,359
99,04007,NaN,176,170,139,105
100,04009,NaN,170,158,162,145
101,04011,NaN,41,37,38,35
102,04012,NaN,51,52,62,55
103,04013,NaN,11051,9700,8369,7702
104,04015,NaN,627,499,441,385
105,04017,NaN,217,181,146,142
106,04019,NaN,1551,1411,1375,1351
107,04021,NaN,983,804,834,752
108,04023,NaN,62,55,52,38
109,04025,NaN,529,429,377,324
110,04027,NaN,302,320,297,267
111,05001,NaN,60,49,45,32
112,05003,NaN,91,88,75,73
113,05005,NaN,56,46,41,36
114,05007,NaN,719,556,576,432
115,05009,NaN,101,78,81,58
116,05011,NaN,49,48,37,42
117,05013,NaN,13,13,13,11
118,05015,NaN,89,70,63,50
119,05017,NaN,36,36,34,28
120,05019,NaN,66,60,52,46
121,05021,NaN,80,78,71,42
122,05023,NaN,97,86,86,54
123,05025,NaN,20,18,18,15
124,05027,NaN,87,72,54,49
125,05029,NaN,66,55,54,41
126,05031,NaN,478,412,386,388
127,05033,NaN,379,315,335,282
128,05035,NaN,215,215,199,204
129,05037,NaN,71,61,67,68
130,05039,NaN,26,24,23,19
131,05041,NaN,28,27,25,22
132,05043,NaN,45,45,38,32
133,05045,NaN,286,219,168,147
134,05047,NaN,92,91,80,66
135,05049,NaN,44,40,37,37
136,05051,NaN,292,292,247,225
137,05053,NaN,53,39,31,30
138,05055,NaN,276,203,155,174
139,05057,NaN,56,49,50,50
140,05059,NaN,133,120,87,97
141,05061,NaN,57,50,43,40
142,05063,NaN,122,97,105,109
143,05065,NaN,33,30,26,23
144,05067,NaN,74,73,54,50
145,05069,NaN,132,106,73,61
146,05071,NaN,149,143,121,107
147,05073,NaN,14,13,14,7
148,05075,NaN,122,104,79,63
149,05077,NaN,23,23,18,9
150,05079,NaN,22,23,21,19
151,05081,NaN,60,58,51,43
152,05083,NaN,110,89,86,90
153,05085,NaN,227,168,165,116
154,05087,NaN,73,59,41,35
155,05089,NaN,28,24,18,19
156,05091,NaN,161,151,141,142
157,05093,NaN,274,270,269,260
158,05095,NaN,18,15,16,14
159,05097,NaN,33,35,29,20
160,05099,NaN,40,43,37,35
161,05101,NaN,14,13,11,10
162,05103,NaN,79,66,59,47
163,05105,NaN,33,35,30,33
164,05107,NaN,109,104,93,79
165,05109,NaN,67,56,44,43
166,05111,NaN,127,117,111,96
167,05113,NaN,74,66,61,52
168,05115,NaN,240,225,182,146
169,05117,NaN,19,17,16,13
170,05119,NaN,791,563,462,510
171,05121,NaN,101,90,91,75
172,05123,NaN,125,121,121,116
173,05125,NaN,288,271,200,123
174,05127,NaN,107,91,77,62
175,05129,NaN,23,18,11,18
176,05131,NaN,500,386,440,385
177,05133,NaN,75,69,61,57
178,05135,NaN,74,74,81,45
179,05137,NaN,27,19,14,13
180,05139,NaN,137,136,114,116
181,05141,NaN,35,31,31,32
182,05143,NaN,774,620,576,643
183,05145,NaN,232,173,140,128
184,05147,NaN,34,30,26,16
185,05149,NaN,103,99,88,70
186,06001,NaN,1760,1437,1007,1014
187,06003,NaN,2,2,1,1
188,06005,NaN,89,65,62,43
189,06007,NaN,695,682,625,323
190,06009,NaN,113,111,101,86
191,06011,NaN,10,6,5,1
192,06013,NaN,1547,1179,823,924
193,06015,NaN,116,55,55,36
194,06017,NaN,341,296,195,153
195,06019,NaN,3144,3151,3151,2577
196,06021,NaN,101,66,49,36
197,06023,NaN,335,287,219,131
198,06025,NaN,208,186,203,219
199,06027,NaN,7,8,7,7
200,06029,NaN,3105,2464,2433,1935
201,06031,NaN,631,559,523,488
202,06033,NaN,207,176,157,126
203,06035,NaN,25,20,14,15
204,06037,NaN,10811,9589,8457,7437
205,06039,NaN,482,475,472,311
206,06041,NaN,84,60,53,39
207,06043,NaN,42,36,37,23
208,06045,NaN,251,221,183,175
209,06047,NaN,217,137,68,38
210,06049,NaN,5,0,6,0
211,06051,NaN,7,8,10,3
212,06053,NaN,109,73,98,70
213,06055,NaN,169,153,103,133
214,06057,NaN,277,227,198,137
215,06059,NaN,2809,2367,2225,2349
216,06061,NaN,991,750,546,497
217,06063,NaN,45,39,30,27
218,06065,NaN,1386,792,193,85
219,06067,NaN,3262,2905,2162,1670
220,06069,NaN,68,60,48,44
221,06071,NaN,3824,2938,2553,1963
222,06073,NaN,4561,3548,3678,2672
223,06075,NaN,615,485,494,528
224,06077,NaN,1912,1812,1728,996
225,06079,NaN,600,576,542,287
226,06081,NaN,589,496,476,485
227,06083,NaN,664,556,465,350
228,06085,NaN,1812,1713,1527,1292
229,06087,NaN,239,173,166,139
230,06089,NaN,692,589,593,590
231,06091,NaN,2,3,2,4
232,06093,NaN,75,64,32,22
233,06095,NaN,650,639,627,486
234,06097,NaN,770,666,604,509
235,06099,NaN,1708,1559,1249,1349
236,06101,NaN,282,216,145,200
237,06103,NaN,142,96,30,19
238,06105,NaN,6,3,7,3
239,06107,NaN,1483,1529,1483,1415
240,06109,NaN,60,50,34,25
241,06111,NaN,982,936,855,904
242,06113,NaN,350,334,266,148
243,06115,NaN,89,65,37,22
244,08001,NaN,1049,874,738,624
245,08003,NaN,36,37,34,30
246,08005,NaN,1231,1219,998,816
247,08007,NaN,23,23,19,17
248,08009,NaN,6,6,6,7
249,08011,NaN,14,14,14,16
250,08013,NaN,583,593,539,558
251,08014,NaN,116,116,116,116
252,08015,NaN,29,27,23,23
253,08017,NaN,1,1,1,1
254,08019,NaN,28,26,27,27
255,08021,NaN,8,9,8,9
256,08023,NaN,12,11,13,12
257,08025,NaN,9,8,12,9
258,08027,NaN,8,8,7,7
259,08029,NaN,42,38,38,38
260,08031,NaN,1123,1023,901,742
261,08033,NaN,5,5,4,4
262,08035,NaN,729,664,639,421
263,08037,NaN,174,183,158,133
264,08039,NaN,66,69,68,63
265,08041,NaN,1907,1797,1980,1673
266,08043,NaN,80,80,80,74
267,08045,NaN,106,116,112,103
268,08047,NaN,12,10,11,7
269,08049,NaN,56,56,56,42
270,08051,NaN,33,33,32,30
271,08053,NaN,1,1,1,1
272,08055,NaN,16,13,15,10
273,08057,NaN,2,2,2,2
274,08059,NaN,1008,958,857,844
275,08061,NaN,1,1,1,1
276,08063,NaN,29,32,32,22
277,08065,NaN,10,10,10,9
278,08067,NaN,72,70,70,70
279,08069,NaN,780,722,603,486
280,08071,NaN,36,34,33,27
281,08073,NaN,29,29,23,22
282,08075,NaN,60,38,58,66
283,08077,NaN,454,434,409,373
284,08079,NaN,3,2,3,3
285,08081,NaN,51,36,35,35
286,08083,NaN,38,29,24,19
287,08085,NaN,81,64,61,52
288,08087,NaN,56,56,56,57
289,08089,NaN,48,46,47,40
290,08091,NaN,7,6,7,6
291,08093,NaN,33,34,34,27
292,08095,NaN,11,11,10,10
293,08097,NaN,37,39,38,38
294,08099,NaN,22,23,22,20
295,08101,NaN,327,330,278,276
296,08103,NaN,17,17,17,17
297,08105,NaN,23,23,21,21
298,08107,NaN,90,94,104,83
299,08109,NaN,7,8,8,6
300,08111,NaN,0,0,0,0
301,08113,NaN,9,8,10,10
302,08115,NaN,3,3,3,3
303,08117,NaN,50,37,32,25
304,08119,NaN,55,55,55,55
305,08121,NaN,7,10,7,10
306,08123,NaN,878,860,812,618
307,08125,NaN,11,11,11,11
308,09001,NaN,783,688,630,632
309,09003,NaN,908,891,891,877
310,09005,NaN,202,199,184,171
311,09007,NaN,129,117,107,100
312,09009,NaN,940,940,923,839
313,09011,NaN,427,409,416,377
314,09013,NaN,127,118,127,103
315,09015,NaN,170,175,176,171
316,10001,NaN,655,655,650,639
317,10003,NaN,1405,1386,1410,1389
318,10005,NaN,765,765,749,521
319,11001,NaN,944,961,761,639
320,12001,NaN,1295,1044,1062,883
321,12003,NaN,139,135,155,161
322,12005,NaN,568,530,343,353
323,12007,NaN,133,131,87,118
324,12009,NaN,2470,2196,1888,1604
325,12011,NaN,7024,5377,4321,3655
326,12013,NaN,89,65,69,55
327,12015,NaN,947,842,774,576
328,12017,NaN,861,725,625,486
329,12019,NaN,939,939,939,696
330,12021,NaN,1649,1285,1093,910
331,12023,NaN,444,310,318,377
332,12027,NaN,301,263,219,175
333,12029,NaN,129,105,88,84
334,12031,NaN,3054,3054,3054,3054
335,12033,NaN,1610,1657,1206,1172
336,12035,NaN,469,474,406,278
337,12037,NaN,67,59,53,29
338,12039,NaN,184,178,180,176
339,12041,NaN,180,141,125,120
340,12043,NaN,46,50,47,40
341,12045,NaN,51,49,38,36
342,12047,NaN,67,56,59,45
343,12049,NaN,236,226,138,143
344,12051,NaN,408,353,252,248
345,12053,NaN,1131,895,795,709
346,12055,NaN,695,643,467,451
347,12057,NaN,7986,6355,6723,5902
348,12059,NaN,160,137,120,137
349,12061,NaN,689,634,563,393
350,12063,NaN,255,228,261,238
351,12065,NaN,81,64,60,55
352,12067,NaN,33,32,26,16
353,12069,NaN,1739,1479,1218,988
354,12071,NaN,4768,4495,3424,2436
355,12073,NaN,1688,1634,1374,1085
356,12075,NaN,300,246,229,173
357,12077,NaN,40,34,25,17
358,12079,NaN,182,144,116,69
359,12081,NaN,2429,1916,1604,1319
360,12083,NaN,1991,1864,1349,1286
361,12085,NaN,715,655,707,594
362,12086,NaN,9773,8691,8309,7817
363,12087,NaN,236,208,153,106
364,12089,NaN,390,349,372,290
365,12091,NaN,1389,1219,1075,857
366,12093,NaN,335,290,256,246
367,12095,NaN,5337,4307,4357,3709
368,12097,NaN,1718,1469,1694,1445
369,12099,NaN,5309,4009,2886,2246
370,12101,NaN,2743,2337,1799,1636
371,12103,NaN,4105,3642,2761,1693
372,12105,NaN,4767,3664,3329,2869
373,12107,NaN,461,370,339,297
374,12109,NaN,1289,1097,991,805
375,12111,NaN,1611,1455,1401,1186
376,12113,NaN,1241,1136,872,740
377,12115,NaN,2024,1841,1785,1014
378,12117,NaN,1671,1597,1408,1002
379,12119,NaN,474,492,330,393
380,12121,NaN,352,286,232,265
381,12123,NaN,165,150,122,81
382,12125,NaN,77,61,61,64
383,12127,NaN,1889,1755,1688,1495
384,12129,NaN,302,201,188,153
385,12131,NaN,354,307,248,209
386,12133,NaN,173,153,130,147
387,13001,NaN,92,90,81,42
388,13003,NaN,43,39,33,25
389,13005,NaN,46,37,32,29
390,13007,NaN,6,5,4,4
391,13009,NaN,216,208,201,139
392,13011,NaN,114,103,108,113
393,13013,NaN,451,423,381,365
394,13015,NaN,628,524,465,407
395,13017,NaN,73,60,53,53
396,13019,NaN,80,59,39,29
397,13021,NaN,919,794,673,593
398,13023,NaN,71,63,61,58
399,13025,NaN,94,74,65,36
400,13027,NaN,67,60,49,33
401,13029,NaN,177,148,121,95
402,13031,NaN,224,163,136,107
403,13033,NaN,89,85,75,45
404,13035,NaN,126,118,116,111
405,13037,NaN,11,11,10,14
406,13039,NaN,243,178,180,146
407,13043,NaN,44,32,31,20
408,13045,NaN,484,428,372,287
409,13047,NaN,312,261,205,139
410,13049,NaN,19,17,14,13
411,13051,NaN,1093,909,748,466
412,13053,NaN,26,23,15,20
413,13055,NaN,188,154,145,124
414,13057,NaN,1073,1105,935,737
415,13059,NaN,557,532,489,291
416,13061,NaN,8,9,8,7
417,13063,NaN,1022,870,718,653
418,13065,NaN,50,47,41,30
419,13067,NaN,2818,2565,2265,1878
420,13069,NaN,197,143,112,110
421,13071,NaN,266,233,183,147
422,13073,NaN,832,773,690,417
423,13075,NaN,86,66,64,39
424,13077,NaN,574,531,493,361
425,13079,NaN,43,40,38,28
426,13081,NaN,77,67,59,42
427,13083,NaN,53,48,43,32
428,13085,NaN,233,199,191,180
429,13087,NaN,125,98,86,77
430,13089,NaN,2207,2251,2154,2034
431,13091,NaN,95,75,63,46
432,13093,NaN,86,81,77,62
433,13095,NaN,538,446,422,401
434,13097,NaN,701,651,538,449
435,13099,NaN,40,33,30,19
436,13101,NaN,20,20,18,16
437,13103,NaN,458,354,324,155
438,13105,NaN,126,124,104,80
439,13107,NaN,179,135,124,84
440,13109,NaN,37,34,26,21
441,13111,NaN,150,128,114,101
442,13113,NaN,326,255,199,190
443,13115,NaN,742,648,628,582
444,13117,NaN,1096,1006,910,899
445,13119,NaN,138,125,104,83
446,13121,NaN,3127,2930,2982,3005
447,13123,NaN,133,110,116,102
448,13125,NaN,13,11,13,7
449,13127,NaN,547,437,359,299
450,13129,NaN,266,247,248,195
451,13131,NaN,77,65,71,56
452,13133,NaN,59,55,49,31
453,13135,NaN,2771,2523,2200,1984
454,13137,NaN,304,301,306,288
455,13139,NaN,1172,1202,1027,805
456,13141,NaN,28,27,27,24
457,13143,NaN,125,108,94,74
458,13145,NaN,76,70,56,58
459,13147,NaN,134,119,92,67
460,13149,NaN,49,36,38,32
461,13151,NaN,1029,811,676,529
462,13153,NaN,1298,1272,1099,1004
463,13155,NaN,34,29,25,24
464,13157,NaN,578,514,442,349
465,13159,NaN,64,56,47,43
466,13161,NaN,85,73,61,45
467,13163,NaN,64,64,59,42
468,13165,NaN,20,20,19,15
469,13167,NaN,33,31,30,24
470,13169,NaN,183,147,135,99
471,13171,NaN,86,70,58,38
472,13173,NaN,35,28,26,16
473,13175,NaN,392,322,279,240
474,13177,NaN,164,138,119,99
475,13179,NaN,255,214,189,125
476,13181,NaN,31,29,28,25
477,13183,NaN,68,60,54,31
478,13185,NaN,474,366,296,157
479,13187,NaN,254,222,195,147
480,13189,NaN,81,69,62,50
481,13191,NaN,60,48,30,29
482,13193,NaN,56,48,40,35
483,13195,NaN,177,180,156,135
484,13197,NaN,28,25,17,16
485,13199,NaN,72,63,58,48
486,13201,NaN,19,18,15,15
487,13205,NaN,81,71,55,45
488,13207,NaN,108,91,82,72
489,13209,NaN,46,41,36,29
490,13211,NaN,55,52,42,43
491,13213,NaN,240,240,209,181
492,13215,NaN,622,580,486,436
493,13217,NaN,424,359,307,289
494,13219,NaN,159,144,135,114
495,13221,NaN,85,81,73,61
496,13223,NaN,980,936,878,786
497,13225,NaN,131,128,110,74
498,13227,NaN,207,186,153,116
499,13229,NaN,111,88,66,62
500,13231,NaN,130,100,80,56
501,13233,NaN,346,287,247,230
502,13235,NaN,62,55,54,39
503,13237,NaN,73,69,49,56
504,13239,NaN,9,8,7,9
505,13241,NaN,80,79,79,85
506,13243,NaN,26,25,19,17
507,13245,NaN,1362,1243,1109,876
508,13247,NaN,327,325,282,267
509,13249,NaN,25,22,19,13
510,13251,NaN,64,54,44,37
511,13253,NaN,35,29,29,30
512,13255,NaN,380,331,312,207
513,13257,NaN,179,160,157,104
514,13259,NaN,16,15,14,14
515,13261,NaN,127,96,85,84
516,13263,NaN,18,17,16,13
517,13265,NaN,2,2,2,1
518,13267,NaN,98,69,55,39
519,13269,NaN,43,41,34,24
520,13271,NaN,66,54,40,36
521,13273,NaN,48,42,43,30
522,13275,NaN,297,260,210,159
523,13277,NaN,151,106,91,48
524,13279,NaN,130,125,92,113
525,13281,NaN,51,46,43,36
526,13283,NaN,38,31,25,20
527,13285,NaN,256,209,152,148
528,13287,NaN,44,31,25,21
529,13289,NaN,28,25,26,21
530,13291,NaN,174,106,123,76
531,13293,NaN,169,132,127,102
532,13295,NaN,334,278,213,149
533,13297,NaN,390,299,299,233
534,13299,NaN,139,123,116,74
535,13301,NaN,12,13,12,11
536,13303,NaN,118,106,92,54
537,13305,NaN,241,209,157,128
538,13307,NaN,11,11,10,9
539,13309,NaN,25,22,19,13
540,13311,NaN,228,197,176,145
541,13313,NaN,626,642,601,525
542,13315,NaN,30,27,22,14
543,13317,NaN,48,36,39,32
544,13319,NaN,52,43,43,34
545,13321,NaN,90,84,39,54
546,15001,NaN,649,563,435,330
547,15003,NaN,2857,2298,2068,1539
548,15005,NaN,0,0,0,0
549,15007,NaN,252,237,123,104
550,15009,NaN,469,438,376,343
551,16001,NaN,1751,1789,1708,1743
552,16003,NaN,11,11,10,10
553,16005,NaN,335,381,366,358
554,16007,NaN,18,20,19,16
555,16009,NaN,36,37,38,34
556,16011,NaN,144,145,145,137
557,16013,NaN,54,58,51,51
558,16015,NaN,25,26,26,23
559,16017,NaN,201,192,198,200
560,16019,NaN,330,388,388,388
561,16021,NaN,35,37,35,32
562,16023,NaN,5,6,5,4
563,16025,NaN,2,2,2,2
564,16027,NaN,1214,1137,1181,1067
565,16029,NaN,23,24,25,22
566,16031,NaN,86,91,96,95
567,16033,NaN,1,1,1,1
568,16035,NaN,76,70,68,58
569,16037,NaN,11,9,10,14
570,16039,NaN,133,129,128,106
571,16041,NaN,24,23,20,19
572,16043,NaN,24,25,22,22
573,16045,NaN,79,82,83,81
574,16047,NaN,83,89,84,85
575,16049,NaN,64,73,63,67
576,16051,NaN,61,68,53,68
577,16053,NaN,146,143,121,126
578,16055,NaN,973,987,1026,1034
579,16057,NaN,116,127,126,120
580,16059,NaN,20,19,20,20
581,16061,NaN,31,27,27,25
582,16063,NaN,15,14,14,15
583,16065,NaN,48,38,40,34
584,16067,NaN,60,62,61,55
585,16069,NaN,203,172,155,151
586,16071,NaN,11,11,11,10
587,16073,NaN,50,53,51,48
588,16075,NaN,133,128,121,126
589,16077,NaN,20,20,20,18
590,16079,NaN,46,46,44,36
591,16081,NaN,24,23,23,21
592,16083,NaN,497,430,341,311
593,16085,NaN,39,31,32,34
594,16087,NaN,84,76,83,66
595,17001,NaN,395,336,413,332
596,17003,NaN,22,23,23,21
597,17005,NaN,39,39,38,39
598,17007,NaN,102,112,132,105
599,17009,NaN,10,8,8,6
600,17011,NaN,66,69,69,66
601,17013,NaN,17,17,19,15
602,17015,NaN,52,53,53,41
603,17017,NaN,45,48,48,37
604,17019,NaN,597,580,523,451
605,17021,NaN,127,128,134,135
606,17023,NaN,86,81,85,85
607,17025,NaN,124,101,98,68
608,17027,NaN,85,88,66,67
609,17029,NaN,224,224,231,220
610,17031,NaN,6787,6455,6396,6183
611,17033,NaN,71,69,58,48
612,17035,NaN,107,96,88,56
613,17037,NaN,219,235,218,219
614,17039,NaN,42,41,39,33
615,17041,NaN,53,58,62,49
616,17043,NaN,1339,1277,1195,972
617,17045,NaN,106,104,101,91
618,17047,NaN,39,33,32,27
619,17049,NaN,216,230,233,216
620,17051,NaN,137,146,147,141
621,17053,NaN,65,65,60,58
622,17055,NaN,201,165,133,129
623,17057,NaN,99,101,102,99
624,17059,NaN,33,29,31,20
625,17061,NaN,43,38,36,33
626,17063,NaN,139,148,160,161
627,17065,NaN,59,73,65,49
628,17067,NaN,92,68,85,63
629,17069,NaN,15,16,15,11
630,17071,NaN,13,12,14,12
631,17073,NaN,154,151,150,144
632,17075,NaN,110,102,94,72
633,17077,NaN,249,252,219,186
634,17079,NaN,57,50,45,41
635,17081,NaN,202,167,139,136
636,17083,NaN,47,47,45,42
637,17085,NaN,32,35,34,33
638,17087,NaN,59,56,51,55
639,17089,NaN,774,722,698,489
640,17091,NaN,289,311,310,267
641,17093,NaN,255,242,220,182
642,17095,NaN,121,120,135,117
643,17097,NaN,972,958,973,611
644,17099,NaN,228,217,224,190
645,17101,NaN,72,69,69,61
646,17103,NaN,53,52,52,53
647,17105,NaN,130,137,140,132
648,17107,NaN,66,63,60,56
649,17109,NaN,61,55,54,51
650,17111,NaN,452,401,385,348
651,17113,NaN,346,309,263,214
652,17115,NaN,488,500,499,322
653,17117,NaN,218,181,209,191
654,17119,NaN,651,576,548,570
655,17121,NaN,193,171,140,135
656,17123,NaN,31,31,30,29
657,17125,NaN,30,28,28,23
658,17127,NaN,70,69,65,60
659,17129,NaN,29,25,26,24
660,17131,NaN,51,47,45,35
661,17133,NaN,46,43,39,37
662,17135,NaN,126,138,138,132
663,17137,NaN,73,68,62,57
664,17139,NaN,85,84,83,72
665,17141,NaN,148,149,153,150
666,17143,NaN,308,315,307,298
667,17145,NaN,92,73,72,51
668,17147,NaN,45,43,45,34
669,17149,NaN,48,45,42,34
670,17151,NaN,17,16,16,11
671,17153,NaN,19,18,17,20
672,17155,NaN,8,8,9,8
673,17157,NaN,69,81,62,62
674,17159,NaN,127,129,133,104
675,17161,NaN,313,305,317,266
676,17163,NaN,546,437,397,356
677,17165,NaN,218,188,142,134
678,17167,NaN,571,514,487,460
679,17169,NaN,17,14,19,17
680,17171,NaN,8,8,6,5
681,17173,NaN,124,125,133,123
682,17175,NaN,14,14,14,13
683,17177,NaN,84,77,95,88
684,17179,NaN,266,250,209,180
685,17181,NaN,55,52,53,54
686,17183,NaN,382,348,332,329
687,17185,NaN,49,41,40,41
688,17187,NaN,69,75,72,66
689,17189,NaN,48,40,38,32
690,17191,NaN,102,92,95,68
691,17193,NaN,129,132,111,88
692,17195,NaN,71,68,65,60
693,17197,NaN,1220,1204,1192,1160
694,17199,NaN,408,330,284,272
695,17201,NaN,589,561,549,544
696,17203,NaN,95,79,66,52
697,18001,NaN,110,97,82,59
698,18003,NaN,1511,1336,1110,1066
699,18005,NaN,402,408,404,349
700,18007,NaN,56,54,49,37
701,18009,NaN,52,48,46,40
702,18011,NaN,178,177,162,130
703,18013,NaN,35,34,34,30
704,18015,NaN,56,54,54,41
705,18017,NaN,201,196,192,204
706,18019,NaN,425,356,324,249
707,18021,NaN,145,145,127,127
708,18023,NaN,88,87,63,62
709,18025,NaN,76,55,56,44
710,18027,NaN,168,168,172,140
711,18029,NaN,233,209,204,190
712,18031,NaN,137,124,124,85
713,18033,NaN,183,176,178,164
714,18035,NaN,470,483,480,332
715,18037,NaN,244,235,215,187
716,18039,NaN,623,724,724,632
717,18041,NaN,185,170,141,137
718,18043,NaN,312,311,278,240
719,18045,NaN,157,163,149,114
720,18047,NaN,109,113,113,93
721,18049,NaN,119,123,119,102
722,18051,NaN,226,186,148,96
723,18053,NaN,281,296,268,283
724,18055,NaN,149,136,124,95
725,18057,NaN,814,735,575,412
726,18059,NaN,305,291,264,208
727,18061,NaN,230,193,183,169
728,18063,NaN,584,480,435,319
729,18065,NaN,233,244,256,266
730,18067,NaN,445,373,307,179
731,18069,NaN,139,99,79,62
732,18071,NaN,203,193,203,203
733,18073,NaN,120,114,117,96
734,18075,NaN,70,66,70,60
735,18077,NaN,173,171,152,128
736,18079,NaN,164,164,133,101
737,18081,NaN,658,611,570,455
738,18083,NaN,129,119,109,100
739,18085,NaN,300,313,301,283
740,18087,NaN,85,106,75,106
741,18089,NaN,1055,1063,1023,852
742,18091,NaN,258,255,238,215
743,18093,NaN,214,145,147,97
744,18095,NaN,482,420,387,313
745,18097,NaN,3331,3034,2940,2772
746,18099,NaN,147,132,119,84
747,18101,NaN,58,51,42,40
748,18103,NaN,159,155,153,147
749,18105,NaN,278,265,269,262
750,18107,NaN,183,159,146,134
751,18109,NaN,310,292,276,217
752,18111,NaN,38,37,30,30
753,18113,NaN,202,178,160,107
754,18115,NaN,27,28,25,20
755,18117,NaN,90,77,74,44
756,18119,NaN,92,72,61,52
757,18121,NaN,95,83,74,50
758,18123,NaN,64,62,46,36
759,18125,NaN,108,83,76,55
760,18127,NaN,306,311,308,311
761,18129,NaN,97,97,71,52
762,18131,NaN,57,51,47,34
763,18133,NaN,198,176,157,133
764,18135,NaN,104,110,96,93
765,18137,NaN,168,159,141,111
766,18139,NaN,109,110,117,88
767,18141,NaN,723,709,709,649
768,18143,NaN,145,156,117,108
769,18145,NaN,240,247,251,206
770,18147,NaN,110,106,74,59
771,18149,NaN,66,66,66,66
772,18151,NaN,119,110,101,78
773,18153,NaN,135,117,105,67
774,18155,NaN,60,58,57,40
775,18157,NaN,450,387,378,361
776,18159,NaN,49,49,41,36
777,18161,NaN,30,31,32,27
778,18163,NaN,912,835,596,509
779,18165,NaN,70,62,57,49
780,18167,NaN,556,555,500,479
781,18169,NaN,173,157,143,89
782,18171,NaN,37,34,32,29
783,18173,NaN,334,310,250,188
784,18175,NaN,116,117,117,123
785,18177,NaN,446,412,405,378
786,18179,NaN,124,118,113,106
787,18181,NaN,75,70,65,56
788,18183,NaN,144,141,142,129
789,19001,NaN,10,10,11,11
790,19003,NaN,3,2,2,2
791,19005,NaN,35,35,35,35
792,19007,NaN,50,43,47,51
793,19009,NaN,7,7,7,6
794,19011,NaN,87,88,88,85
795,19013,NaN,296,277,252,251
796,19015,NaN,53,53,51,48
797,19017,NaN,49,47,45,39
798,19019,NaN,45,47,45,40
799,19021,NaN,80,72,72,72
800,19023,NaN,17,17,16,17
801,19025,NaN,53,46,50,47
802,19027,NaN,58,56,57,56
803,19029,NaN,19,17,17,16
804,19031,NaN,43,43,43,43
805,19033,NaN,91,84,70,56
