,County,691,696,703,710,717
186,06001,NaN,1104,1137,1012,1331
187,06003,NaN,1,1,1,1
188,06005,NaN,56,61,59,60
189,06007,NaN,187,181,200,211
190,06009,NaN,80,80,79,79
191,06011,NaN,24,23,29,30
192,06013,NaN,818,890,806,970
193,06015,NaN,43,51,50,52
194,06017,NaN,174,181,178,180
195,06019,NaN,1234,1275,1345,1268
196,06021,NaN,30,35,29,34
197,06023,NaN,137,126,127,127
198,06025,NaN,440,433,440,383
199,06027,NaN,36,37,33,29
200,06029,NaN,1434,1460,1469,1502
201,06031,NaN,354,376,357,405
202,06033,NaN,28,29,30,37
203,06035,NaN,50,50,52,51
204,06037,NaN,11324,11662,10495,13905
205,06039,NaN,222,245,247,248
206,06041,NaN,305,376,455,462
207,06043,NaN,30,23,26,26
208,06045,NaN,148,152,152,155
209,06047,NaN,369,394,389,420
210,06049,NaN,8,6,8,7
211,06051,NaN,39,41,37,32
212,06053,NaN,378,372,474,487
213,06055,NaN,120,114,107,154
214,06057,NaN,131,131,123,129
215,06059,NaN,2951,3345,3654,4214
216,06061,NaN,533,577,507,508
217,06063,NaN,29,29,24,26
218,06065,NaN,3853,3741,3381,4549
219,06067,NaN,1735,1826,1819,2109
220,06069,NaN,129,146,120,158
221,06071,NaN,3987,4168,3793,4898
222,06073,NaN,5462,5716,6115,6965
223,06075,NaN,588,624,603,605
224,06077,NaN,712,758,771,765
225,06079,NaN,261,268,271,280
226,06081,NaN,565,556,618,718
227,06083,NaN,570,620,581,755
228,06085,NaN,1687,1871,1587,1951
229,06087,NaN,262,294,275,270
230,06089,NaN,244,250,246,249
231,06091,NaN,3,3,3,3
232,06093,NaN,32,34,31,31
233,06095,NaN,382,414,382,391
234,06097,NaN,461,450,413,455
235,06099,NaN,1589,1162,1437,1733
236,06101,NaN,102,100,102,115
237,06103,NaN,35,38,40,45
238,06105,NaN,18,18,14,18
239,06107,NaN,600,583,583,642
240,06109,NaN,84,86,85,84
241,06111,NaN,1067,1233,1458,1927
242,06113,NaN,165,173,176,184
243,06115,NaN,116,121,121,112
244,08001,NaN,1542,1430,1584,1476
245,08003,NaN,48,48,44,43
246,08005,NaN,1761,1669,1718,1722
247,08007,NaN,41,39,39,37
248,08009,NaN,10,10,9,8
249,08011,NaN,22,16,13,23
250,08013,NaN,638,645,657,690
251,08014,NaN,171,157,168,165
252,08015,NaN,33,33,36,34
253,08017,NaN,4,3,3,3
254,08019,NaN,18,18,14,14
255,08021,NaN,20,21,19,17
256,08023,NaN,5,6,6,6
257,08025,NaN,6,4,4,4
258,08027,NaN,8,8,6,6
259,08029,NaN,66,69,65,65
260,08031,NaN,1662,1642,1724,1649
261,08033,NaN,8,7,7,7
262,08035,NaN,845,822,840,810
263,08037,NaN,82,72,72,77
264,08039,NaN,51,51,50,50
265,08041,NaN,2030,1967,1848,1578
266,08043,NaN,196,174,154,131
267,08045,NaN,215,201,223,220
268,08047,NaN,9,9,9,9
269,08049,NaN,35,33,32,42
270,08051,NaN,46,42,40,46
271,08053,NaN,0,0,0,1
272,08055,NaN,19,22,24,20
273,08057,NaN,2,2,2,2
274,08059,NaN,1392,1268,1314,1213
275,08061,NaN,7,6,6,5
276,08063,NaN,32,32,33,25
277,08065,NaN,44,35,35,34
278,08067,NaN,146,140,140,129
279,08069,NaN,874,822,811,833
280,08071,NaN,46,46,46,34
281,08073,NaN,22,23,21,20
282,08075,NaN,66,66,64,59
283,08077,NaN,661,622,596,555
284,08079,NaN,2,1,2,2
285,08081,NaN,27,31,29,28
286,08083,NaN,97,88,94,85
287,08085,NaN,113,107,111,110
288,08087,NaN,75,69,68,63
289,08089,NaN,49,50,44,32
290,08091,NaN,13,16,15,15
291,08093,NaN,47,50,48,49
292,08095,NaN,11,11,10,10
293,08097,NaN,14,13,16,15
294,08099,NaN,43,43,43,40
295,08101,NaN,495,403,407,308
296,08103,NaN,25,26,26,18
297,08105,NaN,40,40,38,38
298,08107,NaN,31,31,32,24
299,08109,NaN,18,17,18,17
300,08111,NaN,2,2,2,2
301,08113,NaN,19,19,19,16
302,08115,NaN,5,4,4,4
303,08117,NaN,64,62,58,56
304,08119,NaN,62,66,54,52
305,08121,NaN,5,5,4,4
306,08123,NaN,1081,946,971,864
307,08125,NaN,24,24,23,25
308,09001,NaN,2781,2673,2737,3061
309,09003,NaN,3544,3476,3159,3117
310,09005,NaN,710,638,678,700
311,09007,NaN,599,580,607,561
312,09009,NaN,3705,3469,3939,3783
313,09011,NaN,1416,1313,1384,1073
314,09013,NaN,530,521,564,605
315,09015,NaN,740,663,741,585
316,10001,NaN,977,942,961,773
317,10003,NaN,2191,2184,2184,2182
318,10005,NaN,958,945,953,897
319,11001,NaN,1358,1307,1329,1307
320,12001,NaN,165,217,206,245
321,12003,NaN,12,12,15,18
322,12005,NaN,80,119,148,216
323,12007,NaN,6,6,9,14
324,12009,NaN,405,626,684,830
325,12011,NaN,1574,2397,3021,4549
326,12013,NaN,1,2,4,6
327,12015,NaN,140,177,226,223
328,12017,NaN,93,94,128,151
329,12019,NaN,126,185,254,245
330,12021,NaN,287,366,514,407
331,12023,NaN,36,37,40,44
332,12027,NaN,7,8,7,8
333,12029,NaN,6,6,7,9
334,12031,NaN,460,701,1036,963
335,12033,NaN,154,193,228,305
336,12035,NaN,104,135,166,141
337,12037,NaN,4,4,4,12
338,12039,NaN,27,34,33,55
339,12041,NaN,8,12,7,8
340,12043,NaN,1,2,3,5
341,12045,NaN,4,5,5,12
342,12047,NaN,4,4,4,6
343,12049,NaN,8,7,6,9
344,12051,NaN,14,14,15,21
345,12053,NaN,105,152,189,222
346,12055,NaN,60,91,143,78
347,12057,NaN,1031,970,942,950
348,12059,NaN,9,9,11,13
349,12061,NaN,95,142,216,305
350,12063,NaN,30,26,28,30
351,12065,NaN,5,5,5,6
352,12067,NaN,2,2,2,3
353,12069,NaN,274,352,429,338
354,12071,NaN,611,932,1304,741
355,12073,NaN,179,275,319,415
356,12075,NaN,20,24,30,20
357,12077,NaN,8,8,8,8
358,12079,NaN,12,9,8,8
359,12081,NaN,269,409,473,486
360,12083,NaN,222,298,418,457
361,12085,NaN,99,165,196,281
362,12086,NaN,2899,2969,3210,3579
363,12087,NaN,81,91,94,85
364,12089,NaN,52,73,92,74
365,12091,NaN,138,170,147,155
366,12093,NaN,19,18,23,28
367,12095,NaN,1225,1954,2780,3147
368,12097,NaN,355,494,562,504
369,12099,NaN,1072,1644,1975,2011
370,12101,NaN,359,452,564,516
371,12103,NaN,688,1074,1379,1181
372,12105,NaN,479,661,589,623
373,12107,NaN,24,37,52,59
374,12109,NaN,206,261,329,258
375,12111,NaN,180,274,394,422
376,12113,NaN,115,163,188,282
377,12115,NaN,371,520,610,836
378,12117,NaN,332,427,480,493
379,12119,NaN,68,83,106,104
380,12121,NaN,20,22,18,19
381,12123,NaN,18,20,28,22
382,12125,NaN,7,7,7,8
383,12127,NaN,435,570,604,651
384,12129,NaN,16,15,20,14
385,12131,NaN,32,36,29,31
386,12133,NaN,16,21,36,36
387,13001,NaN,4,4,2,2
388,13003,NaN,3,4,5,3
389,13005,NaN,12,11,11,11
390,13007,NaN,1,1,1,1
391,13009,NaN,20,23,24,28
392,13011,NaN,19,18,16,20
393,13013,NaN,117,123,131,127
394,13015,NaN,121,125,137,144
395,13017,NaN,4,5,5,7
396,13019,NaN,5,6,6,7
397,13021,NaN,74,81,81,84
398,13023,NaN,5,5,4,4
399,13025,NaN,3,4,5,7
400,13027,NaN,11,10,10,15
401,13029,NaN,29,31,37,36
402,13031,NaN,32,35,44,36
403,13033,NaN,24,25,32,35
404,13035,NaN,17,19,17,16
405,13037,NaN,6,7,7,9
406,13039,NaN,24,28,32,31
407,13043,NaN,4,5,8,11
408,13045,NaN,97,103,109,87
409,13047,NaN,78,87,91,93
410,13049,NaN,6,6,10,6
411,13051,NaN,175,215,242,254
412,13053,NaN,44,40,43,41
413,13055,NaN,50,50,50,57
414,13057,NaN,303,333,384,380
415,13059,NaN,110,130,146,153
416,13061,NaN,1,2,3,3
417,13063,NaN,389,364,438,525
418,13065,NaN,2,2,2,2
419,13067,NaN,771,834,915,949
420,13069,NaN,7,7,7,9
421,13071,NaN,22,26,23,24
422,13073,NaN,159,198,209,232
423,13075,NaN,3,5,4,5
424,13077,NaN,214,241,238,310
425,13079,NaN,4,6,9,9
426,13081,NaN,19,25,28,31
427,13083,NaN,27,24,28,28
428,13085,NaN,31,30,30,36
429,13087,NaN,13,11,11,11
430,13089,NaN,700,710,812,742
431,13091,NaN,7,7,6,6
432,13093,NaN,5,5,7,7
433,13095,NaN,26,31,33,40
434,13097,NaN,163,197,203,197
435,13099,NaN,5,6,8,7
436,13101,NaN,1,1,1,2
437,13103,NaN,36,29,30,33
438,13105,NaN,16,12,12,11
439,13107,NaN,15,15,15,15
440,13109,NaN,3,3,4,4
441,13111,NaN,36,37,40,38
442,13113,NaN,162,213,237,250
443,13115,NaN,138,149,163,167
444,13117,NaN,276,297,288,290
445,13119,NaN,33,30,29,27
446,13121,NaN,1122,1374,1422,1122
447,13123,NaN,33,35,37,39
448,13125,NaN,0,0,0,0
449,13127,NaN,74,82,93,114
450,13129,NaN,99,107,141,137
451,13131,NaN,9,8,8,8
452,13133,NaN,15,18,19,19
453,13135,NaN,1090,1014,1185,1176
454,13137,NaN,54,55,57,56
455,13139,NaN,295,316,334,355
456,13141,NaN,10,11,11,11
457,13143,NaN,22,21,21,33
458,13145,NaN,24,26,26,31
459,13147,NaN,16,18,18,17
460,13149,NaN,9,9,10,11
461,13151,NaN,336,327,343,368
462,13153,NaN,89,107,98,90
463,13155,NaN,4,5,4,5
464,13157,NaN,99,112,109,110
465,13159,NaN,15,20,17,20
466,13161,NaN,8,8,8,10
467,13163,NaN,5,5,5,7
468,13165,NaN,1,1,1,1
469,13167,NaN,1,2,3,5
470,13169,NaN,16,17,16,16
471,13171,NaN,6,6,5,5
472,13173,NaN,5,4,4,5
473,13175,NaN,40,39,42,62
474,13177,NaN,26,24,25,27
475,13179,NaN,33,36,39,40
476,13181,NaN,9,10,11,11
477,13183,NaN,8,9,9,12
478,13185,NaN,65,73,83,65
479,13187,NaN,32,34,37,37
480,13189,NaN,16,17,20,16
481,13191,NaN,4,5,6,9
482,13193,NaN,4,4,4,5
483,13195,NaN,20,18,19,14
484,13197,NaN,3,4,4,5
485,13199,NaN,18,21,18,18
486,13201,NaN,2,2,2,2
487,13205,NaN,12,13,15,14
488,13207,NaN,10,12,11,11
489,13209,NaN,2,3,3,4
490,13211,NaN,22,26,27,27
491,13213,NaN,65,66,66,79
492,13215,NaN,205,245,268,273
493,13217,NaN,131,136,140,134
494,13219,NaN,34,33,34,33
495,13221,NaN,14,15,13,13
496,13223,NaN,253,253,253,253
497,13225,NaN,15,17,17,17
498,13227,NaN,42,49,53,52
499,13229,NaN,23,26,21,25
500,13231,NaN,18,19,18,18
501,13233,NaN,37,37,37,37
502,13235,NaN,5,4,4,4
503,13237,NaN,30,31,32,32
504,13239,NaN,1,1,1,1
505,13241,NaN,17,16,20,21
506,13243,NaN,7,8,8,9
507,13245,NaN,153,175,185,146
508,13247,NaN,90,95,100,95
509,13249,NaN,9,8,9,8
510,13251,NaN,5,6,6,4
511,13253,NaN,3,3,3,3
512,13255,NaN,68,75,70,65
513,13257,NaN,23,22,20,20
514,13259,NaN,11,7,8,7
515,13261,NaN,20,21,19,19
516,13263,NaN,3,3,4,5
517,13265,NaN,1,1,1,1
518,13267,NaN,15,17,18,22
519,13269,NaN,4,4,4,4
520,13271,NaN,3,4,3,4
521,13273,NaN,11,13,13,12
522,13275,NaN,23,27,33,44
523,13277,NaN,22,26,29,25
524,13279,NaN,13,14,19,20
525,13281,NaN,17,17,17,17
526,13283,NaN,1,2,2,2
527,13285,NaN,51,69,80,89
528,13287,NaN,8,7,7,7
529,13289,NaN,1,2,1,2
530,13291,NaN,35,36,39,39
531,13293,NaN,16,15,14,14
532,13295,NaN,158,155,181,187
533,13297,NaN,115,121,136,128
534,13299,NaN,10,10,10,11
535,13301,NaN,3,2,2,3
536,13303,NaN,5,5,6,6
537,13305,NaN,9,11,14,22
538,13307,NaN,3,3,2,2
539,13309,NaN,3,3,2,2
540,13311,NaN,25,26,31,32
541,13313,NaN,145,160,178,180
542,13315,NaN,5,6,6,6
543,13317,NaN,10,10,11,10
544,13319,NaN,1,2,2,2
545,13321,NaN,15,17,16,20
546,15001,NaN,77,79,80,78
547,15003,NaN,503,607,572,671
548,15005,NaN,0,0,0,0
549,15007,NaN,68,68,68,66
550,15009,NaN,111,112,116,119
551,16001,NaN,781,844,898,939
552,16003,NaN,4,4,5,5
553,16005,NaN,115,120,124,136
554,16007,NaN,4,6,8,5
555,16009,NaN,57,42,35,29
556,16011,NaN,49,54,54,54
557,16013,NaN,27,26,33,38
558,16015,NaN,6,6,7,6
559,16017,NaN,88,86,74,78
560,16019,NaN,191,191,185,184
561,16021,NaN,12,12,12,12
562,16023,NaN,1,1,1,1
563,16025,NaN,0,0,0,1
564,16027,NaN,362,382,385,366
565,16029,NaN,11,11,12,11
566,16031,NaN,26,30,35,28
567,16033,NaN,1,1,1,1
568,16035,NaN,28,27,24,23
569,16037,NaN,4,4,4,4
570,16039,NaN,31,26,26,27
571,16041,NaN,22,21,20,24
572,16043,NaN,35,35,37,36
573,16045,NaN,17,18,19,21
574,16047,NaN,15,16,15,16
575,16049,NaN,28,29,28,28
576,16051,NaN,68,63,66,65
577,16053,NaN,33,36,32,33
578,16055,NaN,307,302,305,312
579,16057,NaN,47,50,50,50
580,16059,NaN,15,15,15,15
581,16061,NaN,8,8,7,8
582,16063,NaN,9,10,9,13
583,16065,NaN,81,81,82,85
584,16067,NaN,9,8,7,8
585,16069,NaN,64,66,67,65
586,16071,NaN,5,5,6,6
587,16073,NaN,11,11,11,11
588,16075,NaN,26,25,28,27
589,16077,NaN,5,5,5,5
590,16079,NaN,41,43,42,38
591,16081,NaN,29,28,30,26
592,16083,NaN,116,122,118,128
593,16085,NaN,19,21,20,19
594,16087,NaN,11,10,9,9
595,17001,NaN,441,419,422,348
596,17003,NaN,16,14,16,16
597,17005,NaN,67,64,69,62
598,17007,NaN,292,282,239,225
599,17009,NaN,29,17,15,19
600,17011,NaN,166,158,179,177
601,17013,NaN,49,42,40,24
602,17015,NaN,95,92,92,81
603,17017,NaN,63,67,68,64
604,17019,NaN,1163,1192,1161,1055
605,17021,NaN,215,201,198,191
606,17023,NaN,74,72,73,64
607,17025,NaN,113,104,96,81
608,17027,NaN,172,166,189,172
609,17029,NaN,237,241,225,213
610,17031,NaN,14761,15670,15350,16598
611,17033,NaN,72,76,76,71
612,17035,NaN,74,74,70,67
613,17037,NaN,448,449,424,423
614,17039,NaN,124,111,114,91
615,17041,NaN,138,131,133,125
616,17043,NaN,3348,3574,3818,3834
617,17045,NaN,159,143,129,84
618,17047,NaN,32,28,29,24
619,17049,NaN,154,152,151,132
620,17051,NaN,87,87,91,81
621,17053,NaN,103,89,96,87
622,17055,NaN,207,181,205,175
623,17057,NaN,181,181,183,179
624,17059,NaN,12,12,11,9
625,17061,NaN,67,67,73,73
626,17063,NaN,323,308,324,309
627,17065,NaN,30,30,31,38
628,17067,NaN,83,77,83,75
629,17069,NaN,20,19,19,17
630,17071,NaN,15,15,15,16
631,17073,NaN,253,256,263,244
632,17075,NaN,193,191,195,185
633,17077,NaN,145,155,144,144
634,17079,NaN,52,46,47,52
635,17081,NaN,115,121,131,101
636,17083,NaN,152,142,124,106
637,17085,NaN,63,61,61,56
638,17087,NaN,52,52,55,50
639,17089,NaN,2022,1973,2178,2183
640,17091,NaN,560,567,542,499
641,17093,NaN,598,607,641,587
642,17095,NaN,179,173,204,190
643,17097,NaN,2382,2533,2615,2697
644,17099,NaN,645,657,679,672
645,17101,NaN,89,88,88,88
646,17103,NaN,212,202,217,211
647,17105,NaN,257,253,254,252
648,17107,NaN,165,151,149,149
649,17109,NaN,151,149,166,142
650,17111,NaN,1509,1507,1531,1459
651,17113,NaN,981,964,956,874
652,17115,NaN,667,671,671,603
653,17117,NaN,223,201,221,210
654,17119,NaN,1167,1242,1221,1274
655,17121,NaN,146,148,153,158
656,17123,NaN,66,64,67,66
657,17125,NaN,109,97,100,94
658,17127,NaN,75,69,76,74
659,17129,NaN,57,59,57,61
660,17131,NaN,90,91,91,85
661,17133,NaN,157,154,170,161
662,17135,NaN,149,150,147,138
663,17137,NaN,169,168,154,137
664,17139,NaN,78,77,75,71
665,17141,NaN,330,332,325,300
666,17143,NaN,777,801,827,789
667,17145,NaN,66,62,72,72
668,17147,NaN,152,136,129,105
669,17149,NaN,127,118,126,120
670,17151,NaN,19,20,14,15
671,17153,NaN,20,18,11,14
672,17155,NaN,25,24,25,24
673,17157,NaN,101,101,96,108
674,17159,NaN,86,83,82,71
675,17161,NaN,660,686,752,677
676,17163,NaN,941,964,972,970
677,17165,NaN,93,97,94,96
678,17167,NaN,904,948,1008,870
679,17169,NaN,21,22,25,23
680,17171,NaN,28,25,25,24
681,17173,NaN,142,136,145,132
682,17175,NaN,46,46,46,33
683,17177,NaN,300,255,239,176
684,17179,NaN,948,923,927,919
685,17181,NaN,70,67,70,69
686,17183,NaN,716,667,583,399
687,17185,NaN,29,29,29,29
688,17187,NaN,76,76,76,71
689,17189,NaN,33,31,30,30
690,17191,NaN,50,51,52,52
691,17193,NaN,52,51,56,52
692,17195,NaN,305,280,278,273
693,17197,NaN,2985,3009,3135,2990
694,17199,NaN,320,328,375,317
695,17201,NaN,1636,1499,1669,1318
696,17203,NaN,210,204,209,191
697,18001,NaN,160,163,178,167
698,18003,NaN,2231,2245,2286,2272
699,18005,NaN,450,464,464,387
700,18007,NaN,61,59,59,55
701,18009,NaN,84,73,70,60
702,18011,NaN,268,277,245,239
703,18013,NaN,64,63,64,64
704,18015,NaN,131,100,123,116
705,18017,NaN,214,204,208,194
706,18019,NaN,435,449,480,455
707,18021,NaN,112,117,121,112
708,18023,NaN,187,171,202,176
709,18025,NaN,43,43,48,46
710,18027,NaN,141,143,146,140
711,18029,NaN,227,231,232,218
712,18031,NaN,146,144,144,131
713,18033,NaN,287,256,239,191
714,18035,NaN,582,582,585,549
715,18037,NaN,164,167,175,158
716,18039,NaN,1044,1005,979,970
717,18041,NaN,215,189,186,143
718,18043,NaN,268,273,292,277
719,18045,NaN,145,142,121,96
720,18047,NaN,100,105,101,98
721,18049,NaN,90,85,85,69
722,18051,NaN,214,203,210,201
723,18053,NaN,466,437,451,346
724,18055,NaN,144,144,146,133
725,18057,NaN,1632,1610,1718,1573
726,18059,NaN,438,422,410,344
727,18061,NaN,199,181,196,153
728,18063,NaN,684,690,693,630
729,18065,NaN,282,264,273,237
730,18067,NaN,466,428,394,376
731,18069,NaN,265,223,203,156
732,18071,NaN,271,220,224,201
733,18073,NaN,232,228,222,179
734,18075,NaN,135,127,127,107
735,18077,NaN,274,256,205,186
736,18079,NaN,141,134,130,121
737,18081,NaN,690,692,696,634
738,18083,NaN,186,203,210,200
739,18085,NaN,516,475,478,393
740,18087,NaN,152,159,165,139
741,18089,NaN,2049,2196,2278,2235
742,18091,NaN,568,548,564,539
743,18093,NaN,222,229,246,218
744,18095,NaN,615,621,620,587
745,18097,NaN,3333,3493,3494,3475
746,18099,NaN,307,299,292,254
747,18101,NaN,25,24,22,25
748,18103,NaN,186,186,185,162
749,18105,NaN,441,474,490,473
750,18107,NaN,296,276,288,266
751,18109,NaN,294,302,300,290
752,18111,NaN,57,57,57,57
753,18113,NaN,303,288,277,203
754,18115,NaN,17,17,17,17
755,18117,NaN,112,103,107,105
756,18119,NaN,101,97,101,93
757,18121,NaN,70,56,55,53
758,18123,NaN,111,107,105,100
759,18125,NaN,100,99,93,79
760,18127,NaN,847,840,768,728
761,18129,NaN,103,100,101,98
762,18131,NaN,74,71,74,70
763,18133,NaN,162,165,169,157
764,18135,NaN,162,161,160,141
765,18137,NaN,192,190,186,160
766,18139,NaN,121,115,115,86
767,18141,NaN,1669,1632,1707,1478
768,18143,NaN,152,151,149,127
769,18145,NaN,354,348,343,296
770,18147,NaN,96,99,104,96
771,18149,NaN,128,132,132,94
772,18151,NaN,212,199,184,155
773,18153,NaN,72,74,90,86
774,18155,NaN,44,44,46,44
775,18157,NaN,934,943,932,870
776,18159,NaN,60,59,58,54
777,18161,NaN,50,48,45,37
778,18163,NaN,718,747,763,708
779,18165,NaN,60,61,62,62
780,18167,NaN,462,486,528,497
781,18169,NaN,230,217,200,160
782,18171,NaN,63,58,59,51
783,18173,NaN,337,339,354,318
784,18175,NaN,94,98,101,100
785,18177,NaN,308,312,332,306
786,18179,NaN,179,165,174,144
787,18181,NaN,162,145,136,111
788,18183,NaN,220,211,207,176
789,19001,NaN,42,38,38,31
790,19003,NaN,18,17,15,13
791,19005,NaN,72,87,87,64
792,19007,NaN,62,50,51,44
793,19009,NaN,20,20,21,23
794,19011,NaN,153,150,141,119
795,19013,NaN,633,629,578,667
796,19015,NaN,110,101,115,97
797,19017,NaN,96,89,83,82
798,19019,NaN,153,109,118,100
799,19021,NaN,34,42,41,47
800,19023,NaN,70,56,57,49
801,19025,NaN,23,30,35,30
802,19027,NaN,56,57,57,57
803,19029,NaN,33,35,30,28
804,19031,NaN,71,78,82,79
805,19033,NaN,268,245,247,223
806,19035,NaN,68,61,62,52
807,19037,NaN,82,72,71,63
808,19039,NaN,39,39,32,41
809,19041,NaN,31,32,31,33
