,County,761,766,773,780,787
66,01133,NaN,94,66,53,53
67,02013,NaN,15,14,12,11
68,02016,NaN,3,1,0,0
69,02020,NaN,1044,862,829,644
70,02050,NaN,86,55,51,51
71,02060,NaN,0,0,0,0
72,02068,NaN,4,3,3,2
73,02070,NaN,31,19,16,14
74,02090,NaN,215,210,198,182
75,02100,NaN,39,32,23,25
76,02105,NaN,0,0,0,0
77,02110,NaN,107,91,84,77
78,02122,NaN,286,239,201,144
79,02130,NaN,50,38,34,31
80,02150,NaN,89,71,54,64
81,02158,NaN,51,32,22,14
82,02164,NaN,5,4,3,2
83,02170,NaN,318,288,252,231
84,02180,NaN,321,249,196,194
85,02185,NaN,95,65,59,46
86,02188,NaN,149,126,103,98
87,02195,NaN,18,12,9,6
88,02198,NaN,77,50,34,26
89,02220,NaN,28,21,20,18
90,02230,NaN,2,2,2,1
91,02240,NaN,32,20,17,7
92,02261,NaN,0,0,0,0
93,02275,NaN,10,8,6,4
94,02282,NaN,4,1,1,0
95,02290,NaN,16,11,9,6
96,04001,NaN,224,168,147,163
97,04003,NaN,351,215,137,88
98,04005,NaN,471,309,235,164
99,04007,NaN,178,78,36,20
100,04009,NaN,77,68,48,31
101,04011,NaN,20,16,14,12
102,04012,NaN,57,40,29,26
103,04013,NaN,8635,5326,3363,2148
104,04015,NaN,508,312,181,112
105,04017,NaN,356,243,143,84
106,04019,NaN,2629,1866,1226,852
107,04021,NaN,1180,735,478,311
108,04023,NaN,78,50,44,40
109,04025,NaN,384,290,288,215
110,04027,NaN,395,303,277,200
111,05001,NaN,46,24,13,9
112,05003,NaN,53,40,27,19
113,05005,NaN,54,54,37,28
114,05007,NaN,611,474,343,250
115,05009,NaN,58,49,58,25
116,05011,NaN,19,18,9,6
117,05013,NaN,10,8,8,8
118,05015,NaN,48,50,56,51
119,05017,NaN,17,11,8,10
120,05019,NaN,54,34,31,17
121,05021,NaN,31,31,24,6
122,05023,NaN,62,42,29,20
123,05025,NaN,13,13,6,4
124,05027,NaN,42,32,29,20
125,05029,NaN,51,42,29,20
126,05031,NaN,307,273,193,117
127,05033,NaN,108,99,70,50
128,05035,NaN,87,47,29,19
129,05037,NaN,37,33,18,15
130,05039,NaN,18,14,11,9
131,05041,NaN,22,19,17,16
132,05043,NaN,52,40,35,32
133,05045,NaN,223,213,180,51
134,05047,NaN,26,24,21,20
135,05049,NaN,22,21,14,19
136,05051,NaN,247,236,198,184
137,05053,NaN,44,39,38,36
138,05055,NaN,105,86,52,20
139,05057,NaN,43,39,37,24
140,05059,NaN,118,82,55,40
141,05061,NaN,30,28,25,23
142,05063,NaN,91,91,57,34
143,05065,NaN,29,29,25,7
144,05067,NaN,56,47,36,30
145,05069,NaN,111,87,57,37
146,05071,NaN,76,59,59,69
147,05073,NaN,9,8,7,6
148,05075,NaN,50,39,36,22
149,05077,NaN,17,12,13,13
150,05079,NaN,43,36,32,28
151,05081,NaN,38,37,41,44
152,05083,NaN,69,59,55,59
153,05085,NaN,170,164,91,78
154,05087,NaN,34,31,22,17
155,05089,NaN,22,20,18,16
156,05091,NaN,200,171,176,159
157,05093,NaN,106,93,53,30
158,05095,NaN,15,13,8,6
159,05097,NaN,9,8,6,5
160,05099,NaN,24,20,17,18
161,05101,NaN,10,10,9,8
162,05103,NaN,39,34,25,18
163,05105,NaN,26,23,18,20
164,05107,NaN,18,18,8,5
165,05109,NaN,15,11,12,11
166,05111,NaN,58,40,28,12
167,05113,NaN,40,29,25,20
168,05115,NaN,136,133,87,45
169,05117,NaN,11,10,9,6
170,05119,NaN,808,648,439,299
171,05121,NaN,31,30,27,21
172,05123,NaN,40,34,18,13
173,05125,NaN,306,281,217,167
174,05127,NaN,19,13,17,15
175,05129,NaN,21,19,16,15
176,05131,NaN,207,134,169,62
177,05133,NaN,93,68,56,64
178,05135,NaN,55,42,38,24
179,05137,NaN,53,36,26,21
180,05139,NaN,61,57,47,28
181,05141,NaN,27,25,25,18
182,05143,NaN,480,460,318,229
183,05145,NaN,240,170,112,76
184,05147,NaN,20,18,16,16
185,05149,NaN,71,63,62,58
186,06001,NaN,3623,2681,2059,1036
187,06003,NaN,0,0,0,0
188,06005,NaN,86,53,55,17
189,06007,NaN,570,402,329,290
190,06009,NaN,89,62,36,40
191,06011,NaN,36,21,23,20
192,06013,NaN,2188,1520,1096,792
193,06015,NaN,201,127,99,67
194,06017,NaN,343,319,253,151
195,06019,NaN,3094,2319,1333,803
196,06021,NaN,65,39,44,10
197,06023,NaN,329,251,202,161
198,06025,NaN,559,277,145,77
199,06027,NaN,25,19,16,15
200,06029,NaN,4517,2896,1942,1292
201,06031,NaN,689,359,198,110
202,06033,NaN,230,128,126,102
203,06035,NaN,131,109,103,83
204,06037,NaN,12603,5912,3161,1740
205,06039,NaN,668,410,262,138
206,06041,NaN,294,250,160,121
207,06043,NaN,32,22,19,13
208,06045,NaN,157,140,94,49
209,06047,NaN,659,453,429,102
210,06049,NaN,14,11,10,8
211,06051,NaN,17,7,5,4
212,06053,NaN,1890,1271,787,521
213,06055,NaN,442,224,167,52
214,06057,NaN,217,148,147,101
215,06059,NaN,3822,3822,1147,887
216,06061,NaN,616,733,549,399
217,06063,NaN,34,24,22,18
218,06065,NaN,4829,2527,1545,1013
219,06067,NaN,3513,2506,1461,965
220,06069,NaN,141,106,62,26
221,06071,NaN,2984,1790,1125,711
222,06073,NaN,8318,5519,3711,2489
223,06075,NaN,2101,1431,642,455
224,06077,NaN,1577,974,612,400
225,06079,NaN,644,531,405,263
226,06081,NaN,1581,1260,467,63
227,06083,NaN,519,610,459,58
228,06085,NaN,4048,3187,2104,1541
229,06087,NaN,1005,611,514,372
230,06089,NaN,377,240,281,103
231,06091,NaN,1,1,1,1
232,06093,NaN,82,41,47,61
233,06095,NaN,1027,558,320,86
234,06097,NaN,1288,946,615,448
235,06099,NaN,2295,2182,1681,1186
236,06101,NaN,230,184,164,262
237,06103,NaN,182,86,67,73
238,06105,NaN,13,9,8,6
239,06107,NaN,1592,892,463,236
240,06109,NaN,204,162,105,91
241,06111,NaN,1503,1146,779,337
242,06113,NaN,469,341,313,182
243,06115,NaN,169,125,72,45
244,08001,NaN,924,610,417,284
245,08003,NaN,52,39,38,34
246,08005,NaN,1058,596,434,316
247,08007,NaN,20,16,13,12
248,08009,NaN,8,7,5,3
249,08011,NaN,73,63,50,47
250,08013,NaN,656,482,364,272
251,08014,NaN,134,97,73,54
252,08015,NaN,57,55,52,50
253,08017,NaN,3,3,2,2
254,08019,NaN,4,2,2,1
255,08021,NaN,19,15,15,14
256,08023,NaN,4,3,3,2
257,08025,NaN,28,20,16,8
258,08027,NaN,11,11,10,7
259,08029,NaN,84,66,59,54
260,08031,NaN,1179,744,504,308
261,08033,NaN,2,2,2,1
262,08035,NaN,509,330,227,160
263,08037,NaN,120,75,37,24
264,08039,NaN,40,32,25,17
265,08041,NaN,1853,1239,902,684
266,08043,NaN,244,136,77,47
267,08045,NaN,141,112,86,69
268,08047,NaN,2,2,0,0
269,08049,NaN,31,22,18,15
270,08051,NaN,26,25,20,19
271,08053,NaN,0,0,0,0
272,08055,NaN,34,27,25,25
273,08057,NaN,4,3,2,3
274,08059,NaN,1025,678,490,353
275,08061,NaN,3,4,3,2
276,08063,NaN,18,16,14,13
277,08065,NaN,9,7,7,5
278,08067,NaN,159,135,119,108
279,08069,NaN,969,696,515,379
280,08071,NaN,40,33,32,32
281,08073,NaN,12,10,7,4
282,08075,NaN,84,66,43,29
283,08077,NaN,502,417,386,350
284,08079,NaN,1,0,0,0
285,08081,NaN,29,24,23,22
286,08083,NaN,79,53,37,26
287,08085,NaN,99,77,72,54
288,08087,NaN,63,58,63,47
289,08089,NaN,28,28,12,10
290,08091,NaN,7,6,5,4
291,08093,NaN,16,14,13,7
292,08095,NaN,20,17,14,13
293,08097,NaN,73,51,32,20
294,08099,NaN,37,33,35,38
295,08101,NaN,443,337,261,194
296,08103,NaN,71,49,35,19
297,08105,NaN,38,29,26,25
298,08107,NaN,30,27,13,9
299,08109,NaN,15,12,12,8
300,08111,NaN,2,1,1,1
301,08113,NaN,45,37,28,29
302,08115,NaN,8,7,6,5
303,08117,NaN,40,24,15,9
304,08119,NaN,46,36,32,31
305,08121,NaN,12,8,7,7
306,08123,NaN,729,461,308,204
307,08125,NaN,16,13,12,12
308,09001,NaN,1103,1104,1000,799
309,09003,NaN,1143,1143,1143,1016
310,09005,NaN,488,436,353,299
311,09007,NaN,386,361,361,336
312,09009,NaN,2310,2027,1609,1267
313,09011,NaN,527,424,313,228
314,09013,NaN,204,197,197,197
315,09015,NaN,203,184,135,99
316,10001,NaN,308,219,170,115
317,10003,NaN,873,653,464,330
318,10005,NaN,406,293,202,139
319,11001,NaN,815,599,477,380
320,12001,NaN,640,487,278,199
321,12003,NaN,82,82,61,40
322,12005,NaN,365,341,188,154
323,12007,NaN,59,57,57,46
324,12009,NaN,1248,1063,709,503
325,12011,NaN,2664,2132,1830,1378
326,12013,NaN,30,22,19,19
327,12015,NaN,455,400,342,263
328,12017,NaN,387,298,193,132
329,12019,NaN,498,436,255,212
330,12021,NaN,644,623,449,329
331,12023,NaN,216,182,100,53
332,12027,NaN,78,63,49,37
333,12029,NaN,41,33,28,24
334,12031,NaN,1805,1805,1101,773
335,12033,NaN,651,534,460,422
336,12035,NaN,161,123,90,66
337,12037,NaN,35,25,19,17
338,12039,NaN,86,83,53,38
339,12041,NaN,37,37,19,16
340,12043,NaN,15,13,13,12
341,12045,NaN,32,22,22,18
342,12047,NaN,18,14,15,11
343,12049,NaN,57,53,28,14
344,12051,NaN,48,48,33,17
345,12053,NaN,375,351,217,133
346,12055,NaN,241,180,124,70
347,12057,NaN,4325,3454,2230,1516
348,12059,NaN,41,34,23,19
349,12061,NaN,244,213,198,155
350,12063,NaN,213,111,75,52
351,12065,NaN,26,22,18,7
352,12067,NaN,24,19,17,14
353,12069,NaN,823,823,643,446
354,12071,NaN,1281,1150,801,693
355,12073,NaN,788,646,388,322
356,12075,NaN,81,77,49,39
357,12077,NaN,13,8,7,6
358,12079,NaN,54,35,21,11
359,12081,NaN,807,807,514,322
360,12083,NaN,618,514,436,332
361,12085,NaN,162,141,127,96
362,12086,NaN,6115,3794,3109,2750
363,12087,NaN,109,85,58,54
364,12089,NaN,153,134,83,76
365,12091,NaN,385,283,212,158
366,12093,NaN,62,49,52,50
367,12095,NaN,2821,2375,1953,1514
368,12097,NaN,922,509,354,297
369,12099,NaN,1991,1861,1258,1463
370,12101,NaN,1100,1100,743,495
371,12103,NaN,2092,2092,1421,941
372,12105,NaN,1526,1379,786,679
373,12107,NaN,115,70,50,14
374,12109,NaN,535,535,401,256
375,12111,NaN,349,345,292,226
376,12113,NaN,524,427,263,199
377,12115,NaN,988,790,543,385
378,12117,NaN,684,634,495,375
379,12119,NaN,332,173,117,86
380,12121,NaN,106,97,55,47
381,12123,NaN,45,42,19,13
382,12125,NaN,44,29,18,11
383,12127,NaN,1001,852,705,532
384,12129,NaN,103,86,46,25
385,12131,NaN,101,101,64,49
386,12133,NaN,42,28,22,15
387,13001,NaN,30,23,23,24
388,13003,NaN,30,23,18,16
389,13005,NaN,34,24,20,21
390,13007,NaN,2,2,1,1
391,13009,NaN,40,29,30,39
392,13011,NaN,31,27,24,28
393,13013,NaN,110,74,80,57
394,13015,NaN,255,199,181,186
395,13017,NaN,55,38,30,24
396,13019,NaN,14,10,8,7
397,13021,NaN,227,198,189,208
398,13023,NaN,6,2,2,1
399,13025,NaN,51,34,26,21
400,13027,NaN,20,11,8,7
401,13029,NaN,55,54,59,61
402,13031,NaN,73,58,56,45
403,13033,NaN,7,8,2,2
404,13035,NaN,21,13,21,16
405,13037,NaN,4,2,0,0
406,13039,NaN,121,105,80,67
407,13043,NaN,18,14,9,7
408,13045,NaN,111,81,71,85
409,13047,NaN,149,102,83,89
410,13049,NaN,71,66,64,48
411,13051,NaN,426,324,311,280
412,13053,NaN,15,10,8,8
413,13055,NaN,69,48,32,23
414,13057,NaN,284,232,239,310
415,13059,NaN,119,110,132,137
416,13061,NaN,2,1,1,1
417,13063,NaN,334,287,271,180
418,13065,NaN,19,12,10,13
419,13067,NaN,1058,797,681,772
420,13069,NaN,148,136,131,122
421,13071,NaN,61,45,38,16
422,13073,NaN,299,223,215,244
423,13075,NaN,8,9,1,1
424,13077,NaN,161,119,98,118
425,13079,NaN,12,8,5,2
426,13081,NaN,20,14,13,13
427,13083,NaN,46,36,29,24
428,13085,NaN,39,31,24,15
429,13087,NaN,83,63,46,43
430,13089,NaN,1136,1040,1085,934
431,13091,NaN,19,12,4,3
432,13093,NaN,10,6,6,3
433,13095,NaN,125,45,67,61
434,13097,NaN,148,118,111,103
435,13099,NaN,10,4,2,2
436,13101,NaN,4,3,3,2
437,13103,NaN,71,61,64,22
438,13105,NaN,10,10,8,5
439,13107,NaN,20,14,7,5
440,13109,NaN,26,22,17,16
441,13111,NaN,41,31,26,34
442,13113,NaN,214,159,132,136
443,13115,NaN,248,236,224,216
444,13117,NaN,608,467,302,200
445,13119,NaN,40,32,35,42
446,13121,NaN,1310,862,625,919
447,13123,NaN,71,53,50,36
448,13125,NaN,1,1,1,1
449,13127,NaN,185,132,105,148
450,13129,NaN,178,136,110,102
451,13131,NaN,52,38,22,14
452,13133,NaN,28,24,25,26
453,13135,NaN,1129,866,984,973
454,13137,NaN,80,70,64,74
455,13139,NaN,276,174,178,311
456,13141,NaN,6,4,4,1
457,13143,NaN,26,22,19,20
458,13145,NaN,44,37,35,33
459,13147,NaN,20,18,8,24
460,13149,NaN,11,8,7,7
461,13151,NaN,348,248,178,129
462,13153,NaN,228,150,128,157
463,13155,NaN,13,11,8,6
464,13157,NaN,95,89,87,65
465,13159,NaN,14,11,11,12
466,13161,NaN,30,20,15,23
467,13163,NaN,13,12,3,2
468,13165,NaN,7,4,2,2
469,13167,NaN,9,4,1,1
470,13169,NaN,43,30,24,46
471,13171,NaN,25,17,19,14
472,13173,NaN,10,5,5,7
473,13175,NaN,47,35,26,29
474,13177,NaN,60,25,30,18
475,13179,NaN,73,60,75,49
476,13181,NaN,6,4,3,3
477,13183,NaN,27,21,23,21
478,13185,NaN,148,150,148,113
479,13187,NaN,58,47,45,53
480,13189,NaN,33,30,30,22
481,13191,NaN,32,25,23,21
482,13193,NaN,4,3,3,2
483,13195,NaN,38,28,17,35
484,13197,NaN,6,5,4,3
485,13199,NaN,29,21,18,20
486,13201,NaN,8,5,2,1
487,13205,NaN,38,25,16,10
488,13207,NaN,35,23,21,25
489,13209,NaN,23,19,15,13
490,13211,NaN,24,19,20,24
491,13213,NaN,97,59,36,24
492,13215,NaN,206,154,136,83
493,13217,NaN,145,114,103,76
494,13219,NaN,51,41,28,37
495,13221,NaN,9,7,6,6
496,13223,NaN,237,167,146,165
497,13225,NaN,37,25,19,24
498,13227,NaN,79,49,33,30
499,13229,NaN,76,66,60,55
500,13231,NaN,38,28,24,28
501,13233,NaN,102,82,73,67
502,13235,NaN,4,3,1,1
503,13237,NaN,17,14,15,17
504,13239,NaN,1,1,0,0
505,13241,NaN,33,28,33,30
506,13243,NaN,10,6,3,1
507,13245,NaN,290,204,192,291
508,13247,NaN,116,101,67,47
509,13249,NaN,18,13,11,10
510,13251,NaN,9,7,4,3
511,13253,NaN,6,4,3,2
512,13255,NaN,75,60,39,26
513,13257,NaN,51,40,36,43
514,13259,NaN,58,51,41,34
515,13261,NaN,53,41,34,30
516,13263,NaN,9,7,6,5
517,13265,NaN,2,2,2,1
518,13267,NaN,83,54,48,51
519,13269,NaN,15,11,8,9
520,13271,NaN,17,11,10,11
521,13273,NaN,16,12,11,11
522,13275,NaN,118,83,50,30
523,13277,NaN,58,44,37,27
524,13279,NaN,44,26,21,22
525,13281,NaN,22,16,12,10
526,13283,NaN,3,1,0,0
527,13285,NaN,53,28,15,9
528,13287,NaN,17,12,10,11
529,13289,NaN,5,1,0,0
530,13291,NaN,34,31,22,33
531,13293,NaN,42,27,23,28
532,13295,NaN,186,144,149,134
533,13297,NaN,98,78,81,102
534,13299,NaN,128,117,99,89
535,13301,NaN,6,3,3,2
536,13303,NaN,45,45,33,41
537,13305,NaN,55,37,21,13
538,13307,NaN,5,4,3,2
539,13309,NaN,21,20,14,16
540,13311,NaN,44,24,28,41
541,13313,NaN,321,215,163,144
542,13315,NaN,24,20,15,12
543,13317,NaN,5,2,1,1
544,13319,NaN,21,12,10,3
545,13321,NaN,27,25,14,9
546,15001,NaN,299,186,115,73
547,15003,NaN,922,510,279,204
548,15005,NaN,0,0,0,0
549,15007,NaN,294,208,138,91
550,15009,NaN,237,139,87,63
551,16001,NaN,5341,4227,3159,2300
552,16003,NaN,15,11,10,9
553,16005,NaN,160,153,116,87
554,16007,NaN,6,6,5,4
555,16009,NaN,29,26,23,20
556,16011,NaN,51,48,38,30
557,16013,NaN,146,141,138,131
558,16015,NaN,6,5,5,5
559,16017,NaN,150,106,111,91
560,16019,NaN,38,28,5,1
561,16021,NaN,24,23,19,19
562,16023,NaN,3,2,2,2
563,16025,NaN,5,6,4,4
564,16027,NaN,2035,1685,1421,1024
565,16029,NaN,11,9,9,7
566,16031,NaN,92,85,80,78
567,16033,NaN,0,0,0,0
568,16035,NaN,11,8,7,6
569,16037,NaN,5,5,5,4
570,16039,NaN,352,263,202,149
571,16041,NaN,34,32,33,28
572,16043,NaN,2,0,0,0
573,16045,NaN,92,77,82,87
574,16047,NaN,107,93,102,88
575,16049,NaN,18,16,8,6
576,16051,NaN,120,130,128,106
577,16053,NaN,115,92,88,86
578,16055,NaN,465,401,345,339
579,16057,NaN,94,85,94,119
580,16059,NaN,7,6,5,5
581,16061,NaN,9,8,7,6
582,16063,NaN,31,26,25,20
583,16065,NaN,130,136,77,44
584,16067,NaN,76,66,57,50
585,16069,NaN,114,97,75,66
586,16071,NaN,8,6,5,4
587,16073,NaN,82,75,68,57
588,16075,NaN,181,170,164,159
589,16077,NaN,10,9,7,5
590,16079,NaN,39,33,29,24
591,16081,NaN,10,6,5,4
592,16083,NaN,489,412,352,384
593,16085,NaN,24,18,15,12
594,16087,NaN,58,47,40,40
595,17001,NaN,157,82,46,26
596,17003,NaN,6,6,6,5
597,17005,NaN,33,26,18,12
598,17007,NaN,116,87,63,45
599,17009,NaN,13,12,11,10
600,17011,NaN,78,50,32,21
601,17013,NaN,3,3,1,1
602,17015,NaN,49,30,18,11
603,17017,NaN,18,7,3,2
604,17019,NaN,416,183,105,39
605,17021,NaN,127,72,43,26
606,17023,NaN,50,28,17,10
607,17025,NaN,40,20,11,6
608,17027,NaN,82,47,31,20
609,17029,NaN,116,66,39,24
610,17031,NaN,7471,5921,4559,3485
611,17033,NaN,72,39,23,13
612,17035,NaN,20,17,16,9
613,17037,NaN,251,198,140,99
614,17039,NaN,29,24,17,14
615,17041,NaN,28,15,9,5
616,17043,NaN,1740,1171,786,533
617,17045,NaN,28,12,7,4
618,17047,NaN,13,11,9,8
619,17049,NaN,64,46,29,19
620,17051,NaN,48,27,15,9
621,17053,NaN,26,14,8,5
622,17055,NaN,109,54,32,20
623,17057,NaN,85,51,32,20
624,17059,NaN,28,20,18,19
625,17061,NaN,22,18,16,10
626,17063,NaN,73,54,40,30
627,17065,NaN,21,18,15,12
628,17067,NaN,51,54,48,38
629,17069,NaN,8,8,6,5
630,17071,NaN,12,10,10,9
631,17073,NaN,118,72,45,30
632,17075,NaN,53,36,25,18
633,17077,NaN,136,117,107,99
634,17079,NaN,14,12,10,4
635,17081,NaN,136,73,42,25
636,17083,NaN,31,18,11,7
637,17085,NaN,57,45,35,28
638,17087,NaN,102,65,63,57
639,17089,NaN,1160,786,521,351
640,17091,NaN,191,151,119,92
641,17093,NaN,427,330,263,209
642,17095,NaN,109,78,56,40
643,17097,NaN,1576,1136,807,576
644,17099,NaN,250,151,95,60
645,17101,NaN,65,50,43,39
646,17103,NaN,97,60,37,24
647,17105,NaN,97,56,34,21
648,17107,NaN,58,51,37,33
649,17109,NaN,93,60,42,30
650,17111,NaN,761,369,184,98
651,17113,NaN,426,234,144,90
652,17115,NaN,108,77,37,22
653,17117,NaN,81,49,31,20
654,17119,NaN,470,291,184,119
655,17121,NaN,92,48,26,15
656,17123,NaN,13,12,7,6
657,17125,NaN,28,15,8,5
658,17127,NaN,40,34,30,29
659,17129,NaN,22,17,15,13
660,17131,NaN,37,23,15,10
661,17133,NaN,77,47,31,20
662,17135,NaN,120,64,36,21
663,17137,NaN,81,46,28,17
664,17139,NaN,21,20,12,6
665,17141,NaN,118,72,43,27
666,17143,NaN,371,282,209,155
667,17145,NaN,83,44,24,14
668,17147,NaN,32,20,13,9
669,17149,NaN,41,33,30,27
670,17151,NaN,7,6,5,4
671,17153,NaN,12,9,8,6
672,17155,NaN,4,4,4,1
673,17157,NaN,157,84,48,28
674,17159,NaN,22,12,6,2
675,17161,NaN,285,268,202,150
676,17163,NaN,415,361,237,156
677,17165,NaN,85,46,26,15
678,17167,NaN,476,269,162,99
679,17169,NaN,12,9,7,6
680,17171,NaN,4,4,3,3
681,17173,NaN,60,32,17,10
682,17175,NaN,16,14,14,12
683,17177,NaN,118,107,98,90
684,17179,NaN,281,181,118,79
685,17181,NaN,48,39,34,31
686,17183,NaN,138,70,38,20
687,17185,NaN,45,26,23,25
688,17187,NaN,34,28,25,19
689,17189,NaN,22,17,13,10
690,17191,NaN,47,23,14,8
691,17193,NaN,61,33,19,11
692,17195,NaN,162,117,81,50
693,17197,NaN,1043,758,545,398
694,17199,NaN,157,147,134,127
695,17201,NaN,588,370,251,170
696,17203,NaN,78,51,34,23
697,18001,NaN,18,18,18,17
698,18003,NaN,379,213,221,145
699,18005,NaN,145,84,69,44
700,18007,NaN,18,13,11,10
701,18009,NaN,17,13,9,7
702,18011,NaN,102,89,96,82
703,18013,NaN,9,7,5,4
704,18015,NaN,19,17,17,17
705,18017,NaN,91,75,58,44
706,18019,NaN,229,150,153,108
707,18021,NaN,42,35,24,17
708,18023,NaN,43,24,25,23
709,18025,NaN,27,22,21,19
710,18027,NaN,44,38,39,31
711,18029,NaN,81,48,43,30
712,18031,NaN,59,44,29,20
713,18033,NaN,44,30,18,11
714,18035,NaN,186,172,186,111
715,18037,NaN,48,26,23,19
716,18039,NaN,137,107,89,77
717,18041,NaN,53,29,24,19
718,18043,NaN,170,144,106,77
719,18045,NaN,46,23,22,21
720,18047,NaN,26,34,13,29
721,18049,NaN,36,36,31,26
722,18051,NaN,87,43,23,12
723,18053,NaN,108,88,60,44
724,18055,NaN,106,82,59,44
725,18057,NaN,371,232,197,175
726,18059,NaN,71,48,29,21
727,18061,NaN,87,50,49,34
728,18063,NaN,156,119,108,98
729,18065,NaN,74,72,60,48
730,18067,NaN,140,77,42,25
731,18069,NaN,45,24,19,11
732,18071,NaN,98,62,34,20
733,18073,NaN,30,22,18,16
734,18075,NaN,36,37,34,27
735,18077,NaN,68,36,21,12
736,18079,NaN,54,33,24,15
737,18081,NaN,180,164,109,77
738,18083,NaN,83,50,32,18
739,18085,NaN,83,49,65,63
740,18087,NaN,13,9,12,11
741,18089,NaN,249,165,114,79
742,18091,NaN,95,62,36,23
743,18093,NaN,72,41,25,25
744,18095,NaN,203,120,72,49
745,18097,NaN,695,428,352,304
746,18099,NaN,41,29,47,46
747,18101,NaN,6,2,2,1
748,18103,NaN,84,63,46,36
749,18105,NaN,306,205,197,211
750,18107,NaN,73,43,25,16
751,18109,NaN,86,78,64,47
752,18111,NaN,10,8,8,7
753,18113,NaN,64,56,40,31
754,18115,NaN,7,3,3,2
755,18117,NaN,32,19,13,12
756,18119,NaN,59,32,19,11
757,18121,NaN,13,7,5,3
758,18123,NaN,35,28,18,12
759,18125,NaN,21,14,10,8
760,18127,NaN,288,240,240,131
761,18129,NaN,47,38,30,21
762,18131,NaN,16,11,8,7
763,18133,NaN,60,56,50,38
764,18135,NaN,37,35,31,24
765,18137,NaN,49,39,29,19
766,18139,NaN,37,20,11,6
767,18141,NaN,229,186,173,159
768,18143,NaN,69,36,19,11
769,18145,NaN,53,25,14,8
770,18147,NaN,44,48,38,31
771,18149,NaN,14,9,6,4
772,18151,NaN,31,18,11,7
773,18153,NaN,42,25,15,21
774,18155,NaN,22,17,13,11
775,18157,NaN,338,313,246,185
776,18159,NaN,24,21,18,17
777,18161,NaN,15,7,5,2
778,18163,NaN,375,227,114,63
779,18165,NaN,28,18,15,13
780,18167,NaN,173,145,99,71
781,18169,NaN,52,52,46,22
782,18171,NaN,21,16,13,11
783,18173,NaN,108,57,32,18
784,18175,NaN,47,29,24,40
785,18177,NaN,129,87,58,37
786,18179,NaN,26,16,20,19
787,18181,NaN,27,18,16,14
788,18183,NaN,24,15,9,5
789,19001,NaN,13,10,9,8
790,19003,NaN,8,7,7,7
791,19005,NaN,25,24,23,22
792,19007,NaN,32,26,22,25
793,19009,NaN,12,10,10,9
794,19011,NaN,61,56,42,25
795,19013,NaN,317,313,244,91
796,19015,NaN,60,60,65,65
797,19017,NaN,50,50,50,23
798,19019,NaN,55,45,51,49
799,19021,NaN,26,26,20,18
800,19023,NaN,40,40,40,40
801,19025,NaN,20,17,16,5
802,19027,NaN,38,38,21,11
803,19029,NaN,25,23,26,26
804,19031,NaN,56,56,52,40
805,19033,NaN,117,117,111,48
806,19035,NaN,20,14,13,1
807,19037,NaN,23,19,16,15
808,19039,NaN,28,18,17,16
809,19041,NaN,23,30,30,3
810,19043,NaN,30,24,22,7
811,19045,NaN,62,62,26,24
812,19047,NaN,30,29,30,25
