,County,782,787,794,801,808
191,06011,NaN,7,4,4,4
192,06013,NaN,793,804,892,1028
193,06015,NaN,44,41,41,41
194,06017,NaN,86,79,79,91
195,06019,NaN,742,583,473,453
196,06021,NaN,41,54,54,54
197,06023,NaN,122,128,142,159
198,06025,NaN,109,70,46,32
199,06027,NaN,15,16,16,16
200,06029,NaN,1269,1142,703,940
201,06031,NaN,195,118,93,74
202,06033,NaN,84,72,77,81
203,06035,NaN,1,1,0,0
204,06037,NaN,6802,6085,5565,5142
205,06039,NaN,104,84,79,73
206,06041,NaN,179,200,200,200
207,06043,NaN,11,10,9,10
208,06045,NaN,156,169,169,169
209,06047,NaN,211,164,158,151
210,06049,NaN,0,0,0,0
211,06051,NaN,0,0,0,0
212,06053,NaN,349,266,301,388
213,06055,NaN,143,143,148,159
214,06057,NaN,38,30,25,25
215,06059,NaN,1126,1022,1012,1096
216,06061,NaN,159,137,135,154
217,06063,NaN,9,8,6,6
218,06065,NaN,1041,873,722,699
219,06067,NaN,943,998,1138,1134
220,06069,NaN,33,24,23,23
221,06071,NaN,1627,1721,1650,1568
222,06073,NaN,3706,3466,3383,3284
223,06075,NaN,98,15,15,4
224,06077,NaN,321,271,238,244
225,06079,NaN,224,166,154,158
226,06081,NaN,690,703,701,666
227,06083,NaN,192,135,83,57
228,06085,NaN,1137,923,1001,1092
229,06087,NaN,313,274,265,283
230,06089,NaN,143,157,181,183
231,06091,NaN,0,0,0,0
232,06093,NaN,40,43,43,43
233,06095,NaN,287,245,156,389
234,06097,NaN,485,540,562,582
235,06099,NaN,2418,2418,2418,2418
236,06101,NaN,159,159,159,159
237,06103,NaN,36,31,28,30
238,06105,NaN,5,2,2,1
239,06107,NaN,468,478,422,370
240,06109,NaN,144,137,135,120
241,06111,NaN,225,172,140,132
242,06113,NaN,126,121,117,121
243,06115,NaN,46,35,22,17
244,08001,NaN,398,421,434,429
245,08003,NaN,47,50,52,54
246,08005,NaN,433,420,454,567
247,08007,NaN,23,23,25,25
248,08009,NaN,5,5,5,4
249,08011,NaN,15,11,8,6
250,08013,NaN,321,318,328,337
251,08014,NaN,59,60,61,61
252,08015,NaN,42,48,52,52
253,08017,NaN,3,3,3,3
254,08019,NaN,6,6,6,6
255,08021,NaN,8,7,7,7
256,08023,NaN,8,9,8,8
257,08025,NaN,20,18,19,15
258,08027,NaN,0,0,0,0
259,08029,NaN,28,24,21,19
260,08031,NaN,612,667,751,751
261,08033,NaN,5,4,5,4
262,08035,NaN,283,278,293,320
263,08037,NaN,64,73,73,73
264,08039,NaN,13,12,10,9
265,08041,NaN,1046,1110,1110,1110
266,08043,NaN,148,139,135,135
267,08045,NaN,61,58,56,53
268,08047,NaN,0,0,0,0
269,08049,NaN,17,16,16,15
270,08051,NaN,23,17,15,15
271,08053,NaN,1,1,1,1
272,08055,NaN,19,18,17,17
273,08057,NaN,0,0,0,0
274,08059,NaN,633,715,715,715
275,08061,NaN,2,2,2,1
276,08063,NaN,13,13,11,10
277,08065,NaN,3,3,3,3
278,08067,NaN,166,208,250,302
279,08069,NaN,392,379,378,376
280,08071,NaN,96,107,114,110
281,08073,NaN,45,39,33,35
282,08075,NaN,113,88,70,57
283,08077,NaN,226,216,209,209
284,08079,NaN,4,4,3,4
285,08081,NaN,14,14,13,13
286,08083,NaN,78,89,84,79
287,08085,NaN,36,34,31,31
288,08087,NaN,23,23,25,25
289,08089,NaN,25,27,29,27
290,08091,NaN,5,5,5,5
291,08093,NaN,9,12,11,13
292,08095,NaN,3,3,3,3
293,08097,NaN,29,25,22,21
294,08099,NaN,8,6,6,5
295,08101,NaN,483,483,483,483
296,08103,NaN,5,4,4,4
297,08105,NaN,17,14,8,9
298,08107,NaN,85,96,96,96
299,08109,NaN,10,10,10,10
300,08111,NaN,6,5,4,2
301,08113,NaN,7,7,7,7
302,08115,NaN,6,5,5,4
303,08117,NaN,39,40,47,46
304,08119,NaN,52,52,50,50
305,08121,NaN,6,5,5,5
306,08123,NaN,374,383,400,394
307,08125,NaN,4,2,2,2
308,09001,NaN,1173,1118,1268,1268
309,09003,NaN,418,352,351,375
310,09005,NaN,52,52,52,52
311,09007,NaN,185,187,192,196
312,09009,NaN,2389,2460,2460,2460
313,09011,NaN,349,344,340,334
314,09013,NaN,50,51,51,51
315,09015,NaN,51,44,36,34
316,10001,NaN,124,120,84,80
317,10003,NaN,387,369,369,370
318,10005,NaN,186,189,203,222
319,11001,NaN,68,22,7,7
320,12001,NaN,210,186,166,167
321,12003,NaN,7,5,5,3
322,12005,NaN,46,41,26,21
323,12007,NaN,7,6,5,4
324,12009,NaN,211,199,163,162
325,12011,NaN,872,832,960,908
326,12013,NaN,0,0,0,0
327,12015,NaN,133,141,143,154
328,12017,NaN,84,68,60,61
329,12019,NaN,57,44,30,21
330,12021,NaN,169,164,147,135
331,12023,NaN,14,12,9,4
332,12027,NaN,19,18,18,10
333,12029,NaN,5,5,5,4
334,12031,NaN,398,382,250,283
335,12033,NaN,64,52,48,16
336,12035,NaN,48,42,41,42
337,12037,NaN,1,2,1,1
338,12039,NaN,8,6,2,2
339,12041,NaN,17,17,16,13
340,12043,NaN,1,0,0,0
341,12045,NaN,7,6,5,5
342,12047,NaN,18,18,19,19
343,12049,NaN,8,7,5,4
344,12051,NaN,8,6,6,3
345,12053,NaN,85,80,78,78
346,12055,NaN,48,48,48,33
347,12057,NaN,661,455,244,256
348,12059,NaN,7,6,5,4
349,12061,NaN,80,88,92,100
350,12063,NaN,26,19,11,8
351,12065,NaN,3,1,1,1
352,12067,NaN,2,2,2,1
353,12069,NaN,151,125,109,91
354,12071,NaN,386,349,360,294
355,12073,NaN,116,101,98,97
356,12075,NaN,19,18,18,10
357,12077,NaN,1,1,1,1
358,12079,NaN,6,6,6,5
359,12081,NaN,193,186,168,186
360,12083,NaN,121,125,131,137
361,12085,NaN,1,0,0,0
362,12086,NaN,1239,893,872,971
363,12087,NaN,28,29,31,33
364,12089,NaN,37,39,31,26
365,12091,NaN,55,57,35,34
366,12093,NaN,15,24,23,17
367,12095,NaN,854,698,567,616
368,12097,NaN,247,231,162,182
369,12099,NaN,671,715,695,715
370,12101,NaN,279,267,233,246
371,12103,NaN,617,591,658,741
372,12105,NaN,260,205,154,141
373,12107,NaN,24,23,16,16
374,12109,NaN,2,11,2,0
375,12111,NaN,206,219,232,250
376,12113,NaN,34,28,26,10
377,12115,NaN,240,248,171,166
378,12117,NaN,153,160,115,109
379,12119,NaN,80,84,84,92
380,12121,NaN,5,5,5,3
381,12123,NaN,3,4,2,0
382,12125,NaN,5,5,1,1
383,12127,NaN,197,189,188,194
384,12129,NaN,11,10,10,4
385,12131,NaN,11,11,10,5
386,12133,NaN,10,10,10,10
387,13001,NaN,41,46,46,46
388,13003,NaN,35,32,34,26
389,13005,NaN,44,41,39,37
390,13007,NaN,2,2,2,2
391,13009,NaN,14,13,13,13
392,13011,NaN,7,7,7,7
393,13013,NaN,10,7,7,7
394,13015,NaN,103,98,98,93
395,13017,NaN,1,0,0,0
396,13019,NaN,4,4,4,4
397,13021,NaN,61,54,50,46
398,13023,NaN,0,0,0,0
399,13025,NaN,38,38,39,35
400,13027,NaN,4,4,3,3
401,13029,NaN,68,70,65,64
402,13031,NaN,42,41,43,43
403,13033,NaN,3,3,3,3
404,13035,NaN,4,5,5,5
405,13037,NaN,0,0,0,0
406,13039,NaN,56,58,60,60
407,13043,NaN,18,17,19,21
408,13045,NaN,13,10,8,9
409,13047,NaN,45,44,40,41
410,13049,NaN,25,24,24,24
411,13051,NaN,416,485,459,464
412,13053,NaN,60,59,61,54
413,13055,NaN,24,23,23,22
414,13057,NaN,15,15,15,15
415,13059,NaN,40,41,41,41
416,13061,NaN,1,1,1,1
417,13063,NaN,77,64,51,42
418,13065,NaN,32,31,31,28
419,13067,NaN,348,359,395,414
420,13069,NaN,138,142,139,134
421,13071,NaN,5,5,5,5
422,13073,NaN,111,99,110,114
423,13075,NaN,2,2,2,2
424,13077,NaN,36,34,32,32
425,13079,NaN,2,2,3,1
426,13081,NaN,1,0,0,0
427,13083,NaN,39,39,40,36
428,13085,NaN,8,8,6,4
429,13087,NaN,146,148,139,131
430,13089,NaN,337,326,323,317
431,13091,NaN,5,5,4,4
432,13093,NaN,0,0,0,0
433,13095,NaN,27,25,23,21
434,13097,NaN,32,28,29,32
435,13099,NaN,3,3,2,2
436,13101,NaN,1,1,1,1
437,13103,NaN,53,55,53,54
438,13105,NaN,0,0,0,0
439,13107,NaN,9,8,7,7
440,13109,NaN,22,21,21,20
441,13111,NaN,2,2,2,2
442,13113,NaN,26,20,18,18
443,13115,NaN,56,54,52,51
444,13117,NaN,224,224,241,224
445,13119,NaN,0,0,0,0
446,13121,NaN,339,311,326,368
447,13123,NaN,17,13,10,8
448,13125,NaN,0,0,0,0
449,13127,NaN,84,72,65,63
450,13129,NaN,197,189,176,170
451,13131,NaN,20,21,22,22
452,13133,NaN,3,2,2,2
453,13135,NaN,305,300,263,236
454,13137,NaN,10,10,10,10
455,13139,NaN,28,13,13,13
456,13141,NaN,6,7,7,6
457,13143,NaN,3,2,2,2
458,13145,NaN,8,8,8,8
459,13147,NaN,28,31,34,37
460,13149,NaN,0,0,0,0
461,13151,NaN,100,80,83,97
462,13153,NaN,45,40,37,35
463,13155,NaN,4,3,3,3
464,13157,NaN,15,14,14,12
465,13159,NaN,3,3,3,3
466,13161,NaN,26,26,25,23
467,13163,NaN,8,8,7,7
468,13165,NaN,1,1,1,1
469,13167,NaN,0,0,0,0
470,13169,NaN,10,10,9,9
471,13171,NaN,3,3,3,3
472,13173,NaN,5,5,5,5
473,13175,NaN,5,5,5,4
474,13177,NaN,12,12,11,9
475,13179,NaN,51,51,54,55
476,13181,NaN,4,4,4,4
477,13183,NaN,18,22,26,30
478,13185,NaN,42,34,29,33
479,13187,NaN,14,15,11,12
480,13189,NaN,2,2,2,2
481,13191,NaN,8,7,7,8
482,13193,NaN,7,7,7,6
483,13195,NaN,4,5,5,5
484,13197,NaN,2,2,2,2
485,13199,NaN,7,6,6,6
486,13201,NaN,4,4,4,4
487,13205,NaN,15,15,15,15
488,13207,NaN,9,8,7,6
489,13209,NaN,23,25,24,23
490,13211,NaN,9,7,7,7
491,13213,NaN,36,35,28,31
492,13215,NaN,68,67,69,71
493,13217,NaN,32,27,24,23
494,13219,NaN,12,14,14,13
495,13221,NaN,0,0,0,0
496,13223,NaN,47,41,40,38
497,13225,NaN,14,14,13,13
498,13227,NaN,8,1,1,0
499,13229,NaN,92,94,93,90
500,13231,NaN,21,21,21,20
501,13233,NaN,17,15,14,14
502,13235,NaN,2,2,3,3
503,13237,NaN,10,8,7,7
504,13239,NaN,2,2,2,2
505,13241,NaN,5,5,5,5
506,13243,NaN,0,0,0,0
507,13245,NaN,183,183,174,171
508,13247,NaN,19,13,14,11
509,13249,NaN,1,1,1,1
510,13251,NaN,2,2,2,2
511,13253,NaN,6,5,5,5
512,13255,NaN,30,29,29,29
513,13257,NaN,9,8,8,8
514,13259,NaN,85,84,72,64
515,13261,NaN,12,12,11,11
516,13263,NaN,3,3,3,3
517,13265,NaN,0,0,0,0
518,13267,NaN,72,68,82,84
519,13269,NaN,1,1,1,1
520,13271,NaN,5,4,6,6
521,13273,NaN,2,2,2,2
522,13275,NaN,18,15,11,9
523,13277,NaN,8,6,5,5
524,13279,NaN,88,86,88,80
525,13281,NaN,7,7,7,6
526,13283,NaN,4,4,4,3
527,13285,NaN,12,12,9,9
528,13287,NaN,1,1,1,1
529,13289,NaN,0,0,0,0
530,13291,NaN,14,13,14,15
531,13293,NaN,8,7,8,8
532,13295,NaN,85,78,76,73
533,13297,NaN,16,14,13,12
534,13299,NaN,127,117,118,107
535,13301,NaN,0,0,0,0
536,13303,NaN,13,12,12,11
537,13305,NaN,44,43,43,43
538,13307,NaN,1,0,0,0
539,13309,NaN,4,4,4,4
540,13311,NaN,10,9,8,7
541,13313,NaN,102,98,96,93
542,13315,NaN,2,2,2,2
543,13317,NaN,1,1,1,1
544,13319,NaN,0,0,0,0
545,13321,NaN,10,10,10,10
546,15001,NaN,48,34,39,25
547,15003,NaN,357,245,409,336
548,15005,NaN,0,0,0,0
549,15007,NaN,32,22,28,14
550,15009,NaN,64,46,46,34
551,16001,NaN,1846,1311,947,865
552,16003,NaN,0,0,0,0
553,16005,NaN,35,22,18,17
554,16007,NaN,3,3,3,3
555,16009,NaN,45,52,55,55
556,16011,NaN,11,10,10,10
557,16013,NaN,186,176,169,168
558,16015,NaN,15,15,16,16
559,16017,NaN,135,134,159,172
560,16019,NaN,33,27,27,21
561,16021,NaN,18,18,17,18
562,16023,NaN,1,1,1,1
563,16025,NaN,5,5,5,4
564,16027,NaN,25,87,22,7
565,16029,NaN,0,0,0,0
566,16031,NaN,103,100,101,97
567,16033,NaN,0,0,0,0
568,16035,NaN,19,18,16,14
569,16037,NaN,2,2,2,2
570,16039,NaN,138,118,104,91
571,16041,NaN,1,1,1,1
572,16043,NaN,1,0,1,0
573,16045,NaN,0,0,0,0
574,16047,NaN,83,75,75,73
575,16049,NaN,16,15,16,15
576,16051,NaN,5,5,5,5
577,16053,NaN,200,196,180,164
578,16055,NaN,1085,743,671,758
579,16057,NaN,15,15,17,17
580,16059,NaN,2,2,2,2
581,16061,NaN,1,0,0,0
582,16063,NaN,42,41,39,37
583,16065,NaN,6,1,0,0
584,16067,NaN,109,105,102,101
585,16069,NaN,11,11,11,11
586,16071,NaN,4,4,4,3
587,16073,NaN,0,1,0,0
588,16075,NaN,1,4,1,0
589,16077,NaN,0,0,0,0
590,16079,NaN,43,41,40,41
591,16081,NaN,10,10,9,9
592,16083,NaN,978,951,897,838
593,16085,NaN,65,67,64,65
594,16087,NaN,5,3,3,3
595,17001,NaN,40,24,16,14
596,17003,NaN,2,2,2,2
597,17005,NaN,5,5,5,5
598,17007,NaN,36,30,23,18
599,17009,NaN,2,2,2,2
600,17011,NaN,18,13,9,7
601,17013,NaN,2,2,2,2
602,17015,NaN,21,21,20,18
603,17017,NaN,12,9,8,6
604,17019,NaN,112,74,54,41
605,17021,NaN,20,11,9,8
606,17023,NaN,13,11,10,9
607,17025,NaN,0,0,0,0
608,17027,NaN,26,22,20,18
609,17029,NaN,20,14,11,9
610,17031,NaN,3485,3517,3403,3458
611,17033,NaN,8,4,2,1
612,17035,NaN,1,1,1,1
613,17037,NaN,62,47,38,30
614,17039,NaN,4,4,4,4
615,17041,NaN,0,0,0,0
616,17043,NaN,784,801,787,774
617,17045,NaN,9,5,4,3
618,17047,NaN,2,1,1,1
619,17049,NaN,10,7,6,5
620,17051,NaN,8,6,4,3
621,17053,NaN,2,1,1,1
622,17055,NaN,12,8,7,6
623,17057,NaN,38,34,32,29
624,17059,NaN,2,2,2,1
625,17061,NaN,1,1,1,1
626,17063,NaN,16,14,14,14
627,17065,NaN,0,0,0,0
628,17067,NaN,4,4,3,3
629,17069,NaN,2,2,2,2
630,17071,NaN,1,1,1,1
631,17073,NaN,34,33,31,30
632,17075,NaN,11,9,8,8
633,17077,NaN,21,14,11,9
634,17079,NaN,1,1,1,0
635,17081,NaN,19,16,14,12
636,17083,NaN,4,4,4,3
637,17085,NaN,12,11,10,10
638,17087,NaN,18,17,10,7
639,17089,NaN,280,224,219,226
640,17091,NaN,43,38,36,33
641,17093,NaN,69,70,71,72
642,17095,NaN,11,7,7,7
643,17097,NaN,385,294,220,204
644,17099,NaN,61,42,31,31
645,17101,NaN,4,4,2,1
646,17103,NaN,17,13,9,6
647,17105,NaN,22,18,16,14
648,17107,NaN,26,22,20,16
649,17109,NaN,15,13,12,11
650,17111,NaN,222,222,134,116
651,17113,NaN,80,52,46,41
652,17115,NaN,37,28,22,20
653,17117,NaN,19,15,14,13
654,17119,NaN,105,85,81,77
655,17121,NaN,9,6,5,3
656,17123,NaN,11,11,9,9
657,17125,NaN,5,2,2,1
658,17127,NaN,17,17,16,16
659,17129,NaN,6,5,5,5
660,17131,NaN,6,4,4,4
661,17133,NaN,11,8,5,4
662,17135,NaN,19,12,10,7
663,17137,NaN,14,10,9,8
664,17139,NaN,5,2,2,2
665,17141,NaN,29,24,23,21
666,17143,NaN,91,73,65,58
667,17145,NaN,13,9,8,7
668,17147,NaN,8,5,3,2
669,17149,NaN,7,6,6,5
670,17151,NaN,3,3,3,3
671,17153,NaN,2,2,2,2
672,17155,NaN,3,3,3,3
673,17157,NaN,10,10,7,6
674,17159,NaN,1,0,0,0
675,17161,NaN,68,58,43,38
676,17163,NaN,101,99,93,91
677,17165,NaN,17,9,7,5
678,17167,NaN,108,83,68,58
679,17169,NaN,5,4,4,4
680,17171,NaN,2,2,2,2
681,17173,NaN,6,6,5,5
682,17175,NaN,5,5,4,4
683,17177,NaN,26,23,20,19
684,17179,NaN,46,38,29,25
685,17181,NaN,2,2,1,1
686,17183,NaN,8,4,2,1
687,17185,NaN,2,1,1,1
688,17187,NaN,1,1,1,1
689,17189,NaN,6,6,5,5
690,17191,NaN,10,7,6,5
691,17193,NaN,6,5,3,2
692,17195,NaN,29,21,14,10
693,17197,NaN,449,504,504,504
694,17199,NaN,43,27,22,18
695,17201,NaN,119,84,59,50
696,17203,NaN,18,13,9,7
697,18001,NaN,6,6,5,6
698,18003,NaN,84,60,49,42
699,18005,NaN,16,13,10,7
700,18007,NaN,5,4,4,5
701,18009,NaN,2,1,1,1
702,18011,NaN,44,44,44,44
703,18013,NaN,1,1,1,1
704,18015,NaN,1,1,1,1
705,18017,NaN,42,41,43,45
706,18019,NaN,73,50,35,38
707,18021,NaN,6,6,4,3
708,18023,NaN,6,4,4,4
709,18025,NaN,6,5,4,4
710,18027,NaN,3,3,3,3
711,18029,NaN,12,9,6,6
712,18031,NaN,6,5,5,5
713,18033,NaN,17,17,17,17
714,18035,NaN,55,57,59,61
715,18037,NaN,7,9,8,6
716,18039,NaN,41,40,39,38
717,18041,NaN,9,9,8,7
718,18043,NaN,34,30,21,22
719,18045,NaN,8,8,7,7
720,18047,NaN,4,4,4,4
721,18049,NaN,13,13,13,13
722,18051,NaN,12,6,3,3
723,18053,NaN,17,16,16,16
724,18055,NaN,12,12,12,12
725,18057,NaN,141,159,177,203
726,18059,NaN,19,16,17,8
727,18061,NaN,21,16,11,8
728,18063,NaN,45,38,29,23
729,18065,NaN,27,26,25,24
730,18067,NaN,30,23,21,19
731,18069,NaN,12,10,6,4
732,18071,NaN,14,10,6,4
733,18073,NaN,13,13,12,12
734,18075,NaN,4,4,4,4
735,18077,NaN,7,4,3,2
736,18079,NaN,6,6,3,3
737,18081,NaN,50,42,37,36
738,18083,NaN,19,20,19,17
739,18085,NaN,15,16,16,11
740,18087,NaN,6,6,6,8
741,18089,NaN,155,159,150,167
742,18091,NaN,45,45,37,33
743,18093,NaN,15,15,14,14
744,18095,NaN,44,43,43,42
745,18097,NaN,735,735,735,735
746,18099,NaN,10,9,8,7
747,18101,NaN,5,5,5,6
748,18103,NaN,7,6,6,4
749,18105,NaN,54,59,61,60
750,18107,NaN,14,13,12,12
751,18109,NaN,22,19,16,14
752,18111,NaN,7,7,7,7
753,18113,NaN,5,5,5,4
754,18115,NaN,0,0,0,0
755,18117,NaN,5,4,3,2
756,18119,NaN,6,6,5,5
757,18121,NaN,1,2,1,1
758,18123,NaN,10,10,9,9
759,18125,NaN,2,2,2,1
760,18127,NaN,129,137,134,137
761,18129,NaN,10,10,5,4
762,18131,NaN,12,12,12,11
763,18133,NaN,14,12,9,8
764,18135,NaN,6,5,5,4
765,18137,NaN,15,13,12,12
766,18139,NaN,4,4,3,3
767,18141,NaN,79,76,75,74
768,18143,NaN,11,10,6,4
769,18145,NaN,12,11,5,9
770,18147,NaN,2,2,2,2
771,18149,NaN,12,12,13,14
772,18151,NaN,11,10,6,5
773,18153,NaN,5,5,5,5
774,18155,NaN,3,3,3,2
775,18157,NaN,56,51,49,40
776,18159,NaN,5,5,4,4
777,18161,NaN,1,1,1,0
778,18163,NaN,54,31,18,12
779,18165,NaN,7,7,6,5
780,18167,NaN,30,24,18,14
781,18169,NaN,7,10,6,5
782,18171,NaN,7,4,4,4
783,18173,NaN,21,20,19,7
784,18175,NaN,8,8,8,6
785,18177,NaN,20,16,13,11
786,18179,NaN,5,5,4,4
787,18181,NaN,19,16,16,16
788,18183,NaN,7,5,4,3
789,19001,NaN,3,3,3,3
790,19003,NaN,0,0,0,0
791,19005,NaN,2,0,0,0
792,19007,NaN,12,9,8,8
793,19009,NaN,0,0,0,0
794,19011,NaN,9,4,1,0
795,19013,NaN,58,30,17,16
796,19015,NaN,11,11,10,9
797,19017,NaN,11,7,4,2
798,19019,NaN,7,1,0,0
799,19021,NaN,4,1,0,0
800,19023,NaN,10,9,9,9
801,19025,NaN,1,0,0,0
802,19027,NaN,1,0,0,0
803,19029,NaN,3,0,0,0
804,19031,NaN,14,8,7,7
805,19033,NaN,16,15,15,14
806,19035,NaN,1,0,0,0
807,19037,NaN,3,1,0,0
808,19039,NaN,6,6,6,6
809,19041,NaN,6,7,2,3
810,19043,NaN,6,5,1,1
811,19045,NaN,16,15,14,13
812,19047,NaN,0,0,0,0
813,19049,NaN,44,40,40,36
814,19051,NaN,2,1,1,1
815,19053,NaN,1,0,0,0
816,19055,NaN,4,4,3,3
817,19057,NaN,25,14,15,16
