,County,684,689,696,703,710
103,04013,NaN,12374,12237,11409,11556
104,04015,NaN,602,602,553,553
105,04017,NaN,501,435,386,351
106,04019,NaN,3013,2743,2678,2827
107,04021,NaN,1884,1886,1848,1950
108,04023,NaN,147,133,121,107
109,04025,NaN,881,892,774,819
110,04027,NaN,264,296,248,270
111,05001,NaN,9,8,8,8
112,05003,NaN,16,16,13,15
113,05005,NaN,104,111,119,95
114,05007,NaN,466,477,504,508
115,05009,NaN,102,108,121,116
116,05011,NaN,15,18,17,14
117,05013,NaN,3,3,3,3
118,05015,NaN,38,39,45,38
119,05017,NaN,2,2,2,3
120,05019,NaN,24,25,18,20
121,05021,NaN,23,24,26,23
122,05023,NaN,71,75,77,77
123,05025,NaN,8,9,10,10
124,05027,NaN,8,9,10,13
125,05029,NaN,41,36,36,34
126,05031,NaN,241,305,291,318
127,05033,NaN,74,78,78,78
128,05035,NaN,39,35,40,42
129,05037,NaN,18,18,15,22
130,05039,NaN,6,6,7,7
131,05041,NaN,15,18,19,19
132,05043,NaN,14,13,12,14
133,05045,NaN,227,246,262,261
134,05047,NaN,18,20,20,20
135,05049,NaN,39,39,37,40
136,05051,NaN,48,48,48,48
137,05053,NaN,18,22,22,21
138,05055,NaN,110,114,119,117
139,05057,NaN,25,27,27,33
140,05059,NaN,35,33,34,29
141,05061,NaN,23,21,21,21
142,05063,NaN,126,129,125,117
143,05065,NaN,36,37,36,35
144,05067,NaN,49,46,43,40
145,05069,NaN,42,44,48,48
146,05071,NaN,35,34,34,32
147,05073,NaN,3,4,2,5
148,05075,NaN,27,28,30,28
149,05077,NaN,22,26,26,25
150,05079,NaN,29,32,31,29
151,05081,NaN,6,6,6,6
152,05083,NaN,14,16,18,18
153,05085,NaN,135,171,160,171
154,05087,NaN,54,53,54,68
155,05089,NaN,57,65,65,61
156,05091,NaN,50,52,53,52
157,05093,NaN,82,83,79,68
158,05095,NaN,2,2,2,2
159,05097,NaN,3,2,2,2
160,05099,NaN,7,6,6,5
161,05101,NaN,16,17,16,15
162,05103,NaN,22,26,21,26
163,05105,NaN,19,21,20,19
164,05107,NaN,17,20,20,20
165,05109,NaN,10,10,11,10
166,05111,NaN,52,56,63,62
167,05113,NaN,7,7,7,7
168,05115,NaN,97,96,103,111
169,05117,NaN,2,2,3,3
170,05119,NaN,469,495,495,495
171,05121,NaN,35,36,35,34
172,05123,NaN,16,15,14,15
173,05125,NaN,137,161,160,161
174,05127,NaN,7,6,7,6
175,05129,NaN,14,15,13,11
176,05131,NaN,176,195,192,177
177,05133,NaN,33,38,37,33
178,05135,NaN,51,49,46,50
179,05137,NaN,40,40,38,36
180,05139,NaN,61,65,67,56
181,05141,NaN,29,30,33,30
182,05143,NaN,352,377,381,381
183,05145,NaN,154,176,175,191
184,05147,NaN,3,2,2,2
185,05149,NaN,27,28,28,28
186,06001,NaN,767,814,866,943
187,06003,NaN,2,2,2,1
188,06005,NaN,51,51,51,44
189,06007,NaN,232,223,289,300
190,06009,NaN,81,80,78,79
191,06011,NaN,35,40,38,41
192,06013,NaN,765,887,926,926
193,06015,NaN,49,52,55,54
194,06017,NaN,211,251,233,210
195,06019,NaN,1131,1283,1324,1349
196,06021,NaN,30,30,30,33
197,06023,NaN,179,174,215,167
198,06025,NaN,608,715,768,698
199,06027,NaN,22,25,24,23
200,06029,NaN,1394,1436,1416,1516
201,06031,NaN,232,235,278,266
202,06033,NaN,57,49,48,52
203,06035,NaN,48,46,44,44
204,06037,NaN,8985,9808,9808,9482
205,06039,NaN,283,302,299,315
206,06041,NaN,245,240,262,283
207,06043,NaN,34,44,39,45
208,06045,NaN,109,103,100,95
209,06047,NaN,399,423,456,495
210,06049,NaN,27,23,24,24
211,06051,NaN,39,31,56,48
212,06053,NaN,432,353,377,503
213,06055,NaN,65,65,73,73
214,06057,NaN,140,149,165,149
215,06059,NaN,2172,1969,2223,2183
216,06061,NaN,443,417,482,542
217,06063,NaN,33,35,31,31
218,06065,NaN,3852,4293,4293,4293
219,06067,NaN,1436,1534,1624,1681
220,06069,NaN,101,88,122,122
221,06071,NaN,3589,4192,4409,4583
222,06073,NaN,3462,4474,3886,4474
223,06075,NaN,443,443,416,414
224,06077,NaN,916,1029,828,952
225,06079,NaN,303,327,357,373
226,06081,NaN,423,461,527,527
227,06083,NaN,404,461,361,471
228,06085,NaN,1345,1290,1342,1691
229,06087,NaN,310,282,350,310
230,06089,NaN,218,222,229,234
231,06091,NaN,2,2,1,1
232,06093,NaN,65,87,87,87
233,06095,NaN,355,348,429,439
234,06097,NaN,402,361,383,393
235,06099,NaN,1016,689,634,940
236,06101,NaN,123,152,152,152
237,06103,NaN,64,80,86,86
238,06105,NaN,14,15,15,15
239,06107,NaN,967,914,765,843
240,06109,NaN,77,88,90,89
241,06111,NaN,608,664,664,665
242,06113,NaN,198,237,266,257
243,06115,NaN,80,82,85,90
244,08001,NaN,1418,1386,1260,1372
245,08003,NaN,60,56,53,46
246,08005,NaN,1658,1489,1408,1579
247,08007,NaN,72,67,59,53
248,08009,NaN,8,7,7,7
249,08011,NaN,21,17,13,18
250,08013,NaN,579,565,532,529
251,08014,NaN,144,145,140,147
252,08015,NaN,45,43,43,36
253,08017,NaN,1,1,1,1
254,08019,NaN,13,13,13,12
255,08021,NaN,14,14,13,13
256,08023,NaN,7,8,8,9
257,08025,NaN,12,13,11,12
258,08027,NaN,8,8,7,7
259,08029,NaN,59,66,66,62
260,08031,NaN,1574,1419,1389,1442
261,08033,NaN,4,5,4,4
262,08035,NaN,848,767,794,816
263,08037,NaN,108,106,98,102
264,08039,NaN,54,59,54,44
265,08041,NaN,1928,1674,1505,1382
266,08043,NaN,155,136,120,104
267,08045,NaN,178,171,202,198
268,08047,NaN,8,8,7,7
269,08049,NaN,27,27,29,25
270,08051,NaN,23,23,22,22
271,08053,NaN,1,1,1,1
272,08055,NaN,23,23,19,18
273,08057,NaN,2,2,2,2
274,08059,NaN,1420,1374,1264,1217
275,08061,NaN,5,5,5,4
276,08063,NaN,31,31,28,24
277,08065,NaN,19,19,21,21
278,08067,NaN,118,113,102,101
279,08069,NaN,757,684,678,746
280,08071,NaN,65,70,53,48
281,08073,NaN,21,21,21,19
282,08075,NaN,49,45,44,43
283,08077,NaN,484,412,384,368
284,08079,NaN,0,0,0,0
285,08081,NaN,22,23,22,22
286,08083,NaN,73,61,52,50
287,08085,NaN,116,105,97,82
288,08087,NaN,82,76,76,74
289,08089,NaN,56,57,53,42
290,08091,NaN,6,6,6,6
291,08093,NaN,41,40,39,38
292,08095,NaN,5,5,5,4
293,08097,NaN,26,26,25,23
294,08099,NaN,41,37,32,30
295,08101,NaN,458,430,394,339
296,08103,NaN,20,20,19,17
297,08105,NaN,55,44,44,35
298,08107,NaN,41,42,44,42
299,08109,NaN,12,13,13,12
300,08111,NaN,0,0,0,0
301,08113,NaN,12,12,13,15
302,08115,NaN,3,3,3,2
303,08117,NaN,107,102,97,103
304,08119,NaN,66,62,57,47
305,08121,NaN,8,7,7,7
306,08123,NaN,958,854,660,706
307,08125,NaN,17,18,18,19
308,09001,NaN,1414,1752,1954,2142
309,09003,NaN,1808,1793,2162,1849
310,09005,NaN,476,540,535,530
311,09007,NaN,332,318,370,309
312,09009,NaN,1522,1633,1589,1526
313,09011,NaN,665,653,653,607
314,09013,NaN,253,253,237,253
315,09015,NaN,414,426,426,426
316,10001,NaN,632,651,636,640
317,10003,NaN,1673,1683,1612,1532
318,10005,NaN,608,608,604,606
319,11001,NaN,670,694,690,681
320,12001,NaN,119,115,102,134
321,12003,NaN,5,6,4,3
322,12005,NaN,50,44,41,75
323,12007,NaN,3,5,3,3
324,12009,NaN,313,336,334,411
325,12011,NaN,946,985,1094,1275
326,12013,NaN,2,3,3,3
327,12015,NaN,89,88,96,149
328,12017,NaN,83,96,109,110
329,12019,NaN,80,84,98,98
330,12021,NaN,196,210,195,266
331,12023,NaN,23,20,18,24
332,12027,NaN,7,7,6,7
333,12029,NaN,5,4,4,4
334,12031,NaN,320,386,325,343
335,12033,NaN,100,79,62,84
336,12035,NaN,71,72,68,79
337,12037,NaN,0,0,0,0
338,12039,NaN,17,15,15,14
339,12041,NaN,6,4,5,4
340,12043,NaN,3,3,3,3
341,12045,NaN,1,1,1,1
342,12047,NaN,6,6,6,5
343,12049,NaN,6,5,5,6
344,12051,NaN,11,10,10,9
345,12053,NaN,68,64,62,60
346,12055,NaN,26,23,25,27
347,12057,NaN,959,967,708,944
348,12059,NaN,3,3,4,4
349,12061,NaN,47,60,83,56
350,12063,NaN,9,8,8,11
351,12065,NaN,5,5,4,5
352,12067,NaN,2,2,3,2
353,12069,NaN,193,188,175,189
354,12071,NaN,363,303,272,290
355,12073,NaN,104,88,92,108
356,12075,NaN,26,25,23,22
357,12077,NaN,3,2,2,2
358,12079,NaN,9,8,7,7
359,12081,NaN,170,165,134,139
360,12083,NaN,149,140,150,248
361,12085,NaN,63,65,60,86
362,12086,NaN,1746,1784,1742,1602
363,12087,NaN,74,46,38,40
364,12089,NaN,38,36,38,31
365,12091,NaN,71,89,63,75
366,12093,NaN,4,4,4,4
367,12095,NaN,675,827,657,923
368,12097,NaN,228,265,243,224
369,12099,NaN,770,687,814,794
370,12101,NaN,231,224,254,234
371,12103,NaN,429,399,368,376
372,12105,NaN,367,319,293,312
373,12107,NaN,20,23,21,26
374,12109,NaN,160,163,158,156
375,12111,NaN,90,86,89,91
376,12113,NaN,73,69,65,75
377,12115,NaN,266,296,278,365
378,12117,NaN,307,282,318,366
379,12119,NaN,56,52,50,49
380,12121,NaN,10,9,8,10
381,12123,NaN,8,7,7,9
382,12125,NaN,3,3,3,3
383,12127,NaN,351,343,322,262
384,12129,NaN,11,8,8,9
385,12131,NaN,28,22,21,22
386,12133,NaN,10,10,14,16
387,13001,NaN,11,11,10,10
388,13003,NaN,7,7,7,8
389,13005,NaN,6,6,5,5
390,13007,NaN,2,2,2,2
391,13009,NaN,15,14,14,14
392,13011,NaN,21,22,22,23
393,13013,NaN,86,96,100,100
394,13015,NaN,95,98,82,78
395,13017,NaN,5,5,4,5
396,13019,NaN,9,8,8,10
397,13021,NaN,69,57,52,47
398,13023,NaN,6,7,7,7
399,13025,NaN,3,1,2,2
400,13027,NaN,4,4,5,5
401,13029,NaN,21,21,22,22
402,13031,NaN,34,37,38,42
403,13033,NaN,10,8,9,12
404,13035,NaN,19,18,16,25
405,13037,NaN,0,0,0,0
406,13039,NaN,21,20,19,18
407,13043,NaN,0,1,1,1
408,13045,NaN,95,111,107,118
409,13047,NaN,52,54,55,54
410,13049,NaN,4,5,5,5
411,13051,NaN,153,162,166,166
412,13053,NaN,36,36,34,33
413,13055,NaN,28,29,29,32
414,13057,NaN,226,260,265,266
415,13059,NaN,63,62,62,63
416,13061,NaN,1,1,1,2
417,13063,NaN,237,287,311,306
418,13065,NaN,1,1,1,1
419,13067,NaN,671,759,805,745
420,13069,NaN,13,13,14,14
421,13071,NaN,19,18,18,16
422,13073,NaN,124,152,156,165
423,13075,NaN,10,9,9,8
424,13077,NaN,140,145,157,161
425,13079,NaN,1,1,1,2
426,13081,NaN,18,21,22,24
427,13083,NaN,14,14,15,17
428,13085,NaN,22,24,28,33
429,13087,NaN,6,6,7,7
430,13089,NaN,479,557,532,561
431,13091,NaN,11,10,9,9
432,13093,NaN,1,1,1,1
433,13095,NaN,21,21,20,26
434,13097,NaN,115,128,128,132
435,13099,NaN,0,1,1,1
436,13101,NaN,2,2,2,2
437,13103,NaN,47,54,57,58
438,13105,NaN,14,11,10,8
439,13107,NaN,3,2,2,2
440,13109,NaN,6,7,7,7
441,13111,NaN,25,27,27,34
442,13113,NaN,95,122,126,128
443,13115,NaN,77,77,76,77
444,13117,NaN,208,240,263,237
445,13119,NaN,24,35,27,36
446,13121,NaN,806,886,863,869
447,13123,NaN,30,34,40,34
448,13125,NaN,0,0,0,0
449,13127,NaN,44,50,52,54
450,13129,NaN,47,63,47,64
451,13131,NaN,11,12,9,8
452,13133,NaN,11,11,8,14
453,13135,NaN,729,804,850,848
454,13137,NaN,42,42,46,48
455,13139,NaN,261,284,271,284
456,13141,NaN,7,8,8,9
457,13143,NaN,13,13,14,17
458,13145,NaN,14,14,15,16
459,13147,NaN,21,23,26,28
460,13149,NaN,4,4,4,4
461,13151,NaN,257,276,296,286
462,13153,NaN,97,75,77,76
463,13155,NaN,6,6,6,5
464,13157,NaN,90,109,112,108
465,13159,NaN,6,6,6,6
466,13161,NaN,2,2,2,2
467,13163,NaN,7,8,7,8
468,13165,NaN,1,1,1,2
469,13167,NaN,2,2,2,2
470,13169,NaN,15,20,20,20
471,13171,NaN,13,13,12,12
472,13173,NaN,4,4,4,4
473,13175,NaN,19,18,19,19
474,13177,NaN,15,16,15,16
475,13179,NaN,28,28,28,28
476,13181,NaN,7,8,9,10
477,13183,NaN,9,9,9,9
478,13185,NaN,58,57,56,56
479,13187,NaN,28,35,35,35
480,13189,NaN,16,19,19,22
481,13191,NaN,4,4,5,6
482,13193,NaN,3,3,3,4
483,13195,NaN,22,28,28,28
484,13197,NaN,5,7,7,7
485,13199,NaN,13,15,16,15
486,13201,NaN,1,1,1,1
487,13205,NaN,8,8,8,9
488,13207,NaN,14,14,13,12
489,13209,NaN,5,5,4,5
490,13211,NaN,12,14,15,8
491,13213,NaN,40,42,42,42
492,13215,NaN,108,140,144,144
493,13217,NaN,81,107,101,107
494,13219,NaN,30,34,33,33
495,13221,NaN,9,13,11,12
496,13223,NaN,144,176,185,183
497,13225,NaN,14,14,15,15
498,13227,NaN,31,36,27,34
499,13229,NaN,17,22,21,21
500,13231,NaN,14,15,15,14
501,13233,NaN,17,16,15,15
502,13235,NaN,5,6,5,5
503,13237,NaN,11,10,11,11
504,13239,NaN,0,0,0,0
505,13241,NaN,16,15,16,17
506,13243,NaN,4,5,6,6
507,13245,NaN,176,203,203,203
508,13247,NaN,62,63,62,62
509,13249,NaN,6,6,6,6
510,13251,NaN,10,16,15,16
511,13253,NaN,7,6,6,6
512,13255,NaN,71,73,77,84
513,13257,NaN,22,23,20,33
514,13259,NaN,33,23,17,13
515,13261,NaN,20,20,21,22
516,13263,NaN,1,1,1,1
517,13265,NaN,1,1,1,1
518,13267,NaN,14,15,16,19
519,13269,NaN,2,2,2,3
520,13271,NaN,4,4,4,4
521,13273,NaN,6,11,8,11
522,13275,NaN,19,21,20,23
523,13277,NaN,19,21,21,25
524,13279,NaN,8,7,7,7
525,13281,NaN,12,12,12,11
526,13283,NaN,3,4,5,5
527,13285,NaN,37,40,38,41
528,13287,NaN,8,8,8,8
529,13289,NaN,2,1,1,1
530,13291,NaN,21,26,24,25
531,13293,NaN,15,15,15,16
532,13295,NaN,85,97,100,114
533,13297,NaN,102,111,119,122
534,13299,NaN,12,10,10,11
535,13301,NaN,2,2,2,2
536,13303,NaN,6,6,5,7
537,13305,NaN,7,7,7,7
538,13307,NaN,2,3,2,3
539,13309,NaN,2,3,3,3
540,13311,NaN,26,30,31,33
541,13313,NaN,81,98,85,92
542,13315,NaN,8,10,13,9
543,13317,NaN,8,8,7,8
544,13319,NaN,5,6,6,5
545,13321,NaN,11,12,11,12
546,15001,NaN,73,53,59,61
547,15003,NaN,329,346,347,329
548,15005,NaN,0,0,0,0
549,15007,NaN,106,112,117,113
550,15009,NaN,119,118,120,125
551,16001,NaN,678,642,656,715
552,16003,NaN,3,3,2,3
553,16005,NaN,105,108,112,115
554,16007,NaN,6,7,7,6
555,16009,NaN,83,68,53,40
556,16011,NaN,41,41,41,41
557,16013,NaN,38,40,40,42
558,16015,NaN,5,5,5,4
559,16017,NaN,88,92,74,74
560,16019,NaN,196,183,177,166
561,16021,NaN,15,12,12,11
562,16023,NaN,3,3,3,3
563,16025,NaN,0,0,0,0
564,16027,NaN,272,275,285,294
565,16029,NaN,12,12,13,12
566,16031,NaN,21,21,21,20
567,16033,NaN,0,0,0,0
568,16035,NaN,19,18,18,16
569,16037,NaN,2,2,2,2
570,16039,NaN,33,31,28,32
571,16041,NaN,25,25,23,24
572,16043,NaN,17,16,15,16
573,16045,NaN,20,20,13,21
574,16047,NaN,18,17,17,16
575,16049,NaN,25,26,27,26
576,16051,NaN,58,54,55,59
577,16053,NaN,28,27,26,24
578,16055,NaN,279,262,290,255
579,16057,NaN,35,32,35,33
580,16059,NaN,21,18,15,15
581,16061,NaN,8,8,7,7
582,16063,NaN,14,15,12,12
583,16065,NaN,64,65,63,71
584,16067,NaN,12,12,13,13
585,16069,NaN,53,51,55,56
586,16071,NaN,7,7,7,7
587,16073,NaN,9,10,10,8
588,16075,NaN,13,13,12,12
589,16077,NaN,3,3,3,3
590,16079,NaN,30,27,29,26
591,16081,NaN,18,21,21,22
592,16083,NaN,155,160,165,155
593,16085,NaN,17,19,17,17
594,16087,NaN,6,6,6,6
595,17001,NaN,315,343,338,311
596,17003,NaN,8,9,8,7
597,17005,NaN,47,58,46,44
598,17007,NaN,296,334,322,328
599,17009,NaN,18,14,14,13
600,17011,NaN,110,104,104,111
601,17013,NaN,33,31,27,21
602,17015,NaN,68,76,74,67
603,17017,NaN,30,32,30,28
604,17019,NaN,1000,1056,1085,1017
605,17021,NaN,161,149,172,142
606,17023,NaN,75,79,69,67
607,17025,NaN,96,95,76,73
608,17027,NaN,106,85,95,94
609,17029,NaN,220,224,222,215
610,17031,NaN,13610,13848,14859,14525
611,17033,NaN,40,43,43,44
612,17035,NaN,45,44,40,35
613,17037,NaN,390,429,411,409
614,17039,NaN,78,74,73,68
615,17041,NaN,75,70,80,74
616,17043,NaN,2919,2956,3351,3150
617,17045,NaN,91,74,77,67
618,17047,NaN,29,27,27,23
619,17049,NaN,169,161,152,126
620,17051,NaN,91,85,80,68
621,17053,NaN,52,60,46,56
622,17055,NaN,132,129,136,130
623,17057,NaN,125,140,150,156
624,17059,NaN,6,7,7,7
625,17061,NaN,40,48,46,41
626,17063,NaN,262,270,268,259
627,17065,NaN,19,20,20,19
628,17067,NaN,63,68,60,57
629,17069,NaN,17,14,13,15
630,17071,NaN,16,16,15,15
631,17073,NaN,223,242,239,234
632,17075,NaN,151,160,144,144
633,17077,NaN,101,118,100,107
634,17079,NaN,32,32,27,26
635,17081,NaN,82,101,90,88
636,17083,NaN,118,131,118,112
637,17085,NaN,86,89,89,86
638,17087,NaN,35,37,35,31
639,17089,NaN,1649,1862,1988,1916
640,17091,NaN,456,480,462,440
641,17093,NaN,468,504,516,500
642,17095,NaN,116,117,110,119
643,17097,NaN,2153,2220,2390,2360
644,17099,NaN,406,441,457,457
645,17101,NaN,47,56,52,43
646,17103,NaN,112,128,143,127
647,17105,NaN,162,186,181,165
648,17107,NaN,143,168,161,146
649,17109,NaN,119,133,135,131
650,17111,NaN,1287,1400,1386,1382
651,17113,NaN,767,845,811,759
652,17115,NaN,443,488,469,449
653,17117,NaN,130,146,146,134
654,17119,NaN,860,974,964,1024
655,17121,NaN,109,108,102,107
656,17123,NaN,60,62,64,55
657,17125,NaN,51,57,60,54
658,17127,NaN,40,43,40,40
659,17129,NaN,43,44,41,38
660,17131,NaN,56,54,56,53
661,17133,NaN,114,112,117,106
662,17135,NaN,125,127,133,125
663,17137,NaN,115,97,154,154
664,17139,NaN,56,60,60,60
665,17141,NaN,266,274,253,240
666,17143,NaN,670,678,777,634
667,17145,NaN,47,49,45,43
668,17147,NaN,100,106,107,111
669,17149,NaN,79,84,83,76
670,17151,NaN,17,13,12,10
671,17153,NaN,12,11,9,8
672,17155,NaN,23,22,20,22
673,17157,NaN,58,60,60,63
674,17159,NaN,92,89,80,74
675,17161,NaN,465,480,498,489
676,17163,NaN,752,802,820,810
677,17165,NaN,55,58,70,57
678,17167,NaN,722,833,869,869
679,17169,NaN,16,18,18,15
680,17171,NaN,22,23,30,24
681,17173,NaN,90,96,81,80
682,17175,NaN,26,27,29,28
683,17177,NaN,275,268,233,206
684,17179,NaN,722,782,772,703
685,17181,NaN,49,55,49,47
686,17183,NaN,498,479,436,371
687,17185,NaN,29,32,28,24
688,17187,NaN,37,39,38,36
689,17189,NaN,33,29,29,26
690,17191,NaN,57,58,54,46
691,17193,NaN,21,24,26,23
692,17195,NaN,275,312,299,330
693,17197,NaN,2595,2865,3088,2912
694,17199,NaN,286,315,322,319
695,17201,NaN,1309,1370,1249,1210
696,17203,NaN,188,201,198,189
697,18001,NaN,109,126,122,144
698,18003,NaN,2095,2146,2066,1842
699,18005,NaN,338,379,391,419
700,18007,NaN,56,64,58,51
701,18009,NaN,63,64,60,52
702,18011,NaN,227,253,262,263
703,18013,NaN,52,57,62,53
704,18015,NaN,66,68,65,72
705,18017,NaN,225,259,257,252
706,18019,NaN,358,412,372,379
707,18021,NaN,102,103,109,94
708,18023,NaN,97,112,117,115
709,18025,NaN,18,21,20,19
710,18027,NaN,99,112,104,111
711,18029,NaN,173,183,182,178
712,18031,NaN,96,104,96,96
713,18033,NaN,292,273,244,221
714,18035,NaN,418,473,493,531
715,18037,NaN,136,156,162,139
716,18039,NaN,1001,1075,1056,1115
717,18041,NaN,172,170,130,152
718,18043,NaN,200,186,219,219
719,18045,NaN,85,95,91,81
720,18047,NaN,71,79,76,75
721,18049,NaN,85,82,79,71
722,18051,NaN,148,173,180,180
723,18053,NaN,365,384,328,308
724,18055,NaN,90,95,99,86
725,18057,NaN,1273,1457,1429,1385
726,18059,NaN,372,410,406,371
727,18061,NaN,106,122,134,142
728,18063,NaN,633,680,697,732
729,18065,NaN,199,216,192,193
730,18067,NaN,439,455,441,404
731,18069,NaN,239,232,206,187
732,18071,NaN,228,252,287,309
733,18073,NaN,149,157,156,146
734,18075,NaN,99,102,98,87
735,18077,NaN,166,192,179,155
736,18079,NaN,120,126,122,120
737,18081,NaN,657,736,725,687
738,18083,NaN,105,136,113,136
739,18085,NaN,392,403,364,387
740,18087,NaN,106,100,90,92
741,18089,NaN,1675,1944,2009,1966
742,18091,NaN,424,431,454,432
743,18093,NaN,154,178,196,169
744,18095,NaN,527,577,589,582
745,18097,NaN,2552,2692,2865,2860
746,18099,NaN,256,270,269,248
747,18101,NaN,27,27,25,25
748,18103,NaN,167,180,175,170
749,18105,NaN,300,325,342,328
750,18107,NaN,192,211,197,193
751,18109,NaN,248,264,275,275
752,18111,NaN,53,57,55,51
753,18113,NaN,278,292,272,236
754,18115,NaN,19,19,19,17
755,18117,NaN,82,90,90,88
756,18119,NaN,77,82,77,73
757,18121,NaN,42,48,42,50
758,18123,NaN,70,71,76,74
759,18125,NaN,47,57,57,59
760,18127,NaN,793,884,970,938
761,18129,NaN,95,103,101,82
762,18131,NaN,57,56,59,64
763,18133,NaN,142,161,160,159
764,18135,NaN,120,130,123,110
765,18137,NaN,133,136,132,130
766,18139,NaN,115,114,96,86
767,18141,NaN,1290,1448,1399,1329
768,18143,NaN,112,120,121,122
769,18145,NaN,256,271,268,259
770,18147,NaN,73,83,88,73
771,18149,NaN,89,97,95,90
772,18151,NaN,190,180,165,152
773,18153,NaN,48,48,53,54
774,18155,NaN,34,37,34,30
775,18157,NaN,745,840,889,847
776,18159,NaN,53,61,54,51
777,18161,NaN,46,53,55,50
778,18163,NaN,712,759,840,840
779,18165,NaN,41,39,42,39
780,18167,NaN,350,379,382,406
781,18169,NaN,189,196,184,167
782,18171,NaN,30,31,32,28
783,18173,NaN,258,289,296,252
784,18175,NaN,88,101,105,103
785,18177,NaN,268,265,254,240
786,18179,NaN,163,166,146,152
787,18181,NaN,131,137,132,126
788,18183,NaN,205,207,199,184
789,19001,NaN,31,27,26,25
790,19003,NaN,10,9,8,9
791,19005,NaN,49,48,47,43
792,19007,NaN,40,40,34,32
793,19009,NaN,21,22,19,20
794,19011,NaN,92,85,76,76
795,19013,NaN,344,348,356,325
796,19015,NaN,73,70,64,68
797,19017,NaN,89,81,72,75
798,19019,NaN,64,61,61,55
799,19021,NaN,17,15,16,16
800,19023,NaN,46,43,36,34
801,19025,NaN,25,26,25,22
802,19027,NaN,48,52,46,51
803,19029,NaN,22,19,16,20
804,19031,NaN,40,36,30,32
805,19033,NaN,159,130,118,114
806,19035,NaN,51,54,50,47
807,19037,NaN,49,47,41,40
808,19039,NaN,26,26,25,24
809,19041,NaN,22,21,20,21
810,19043,NaN,72,66,61,62
811,19045,NaN,181,188,175,174
812,19047,NaN,23,25,21,19
