,County,705,710,717,724,731
154,05087,NaN,42,40,37,37
155,05089,NaN,25,25,28,22
156,05091,NaN,38,39,38,39
157,05093,NaN,119,111,108,105
158,05095,NaN,6,6,6,8
159,05097,NaN,3,3,3,3
160,05099,NaN,15,17,18,15
161,05101,NaN,11,11,12,12
162,05103,NaN,74,85,83,91
163,05105,NaN,10,10,13,15
164,05107,NaN,44,44,44,59
165,05109,NaN,20,17,17,17
166,05111,NaN,68,64,76,60
167,05113,NaN,20,19,16,26
168,05115,NaN,137,140,162,172
169,05117,NaN,14,13,14,14
170,05119,NaN,834,886,894,934
171,05121,NaN,50,50,48,47
172,05123,NaN,39,44,42,43
173,05125,NaN,292,313,341,364
174,05127,NaN,24,23,31,23
175,05129,NaN,23,21,21,19
176,05131,NaN,194,211,191,176
177,05133,NaN,29,31,29,27
178,05135,NaN,46,50,45,52
179,05137,NaN,16,16,16,16
180,05139,NaN,102,103,106,114
181,05141,NaN,36,37,34,37
182,05143,NaN,427,486,421,552
183,05145,NaN,180,174,179,190
184,05147,NaN,13,13,13,13
185,05149,NaN,40,43,42,39
186,06001,NaN,2689,2843,3432,3534
187,06003,NaN,3,3,3,3
188,06005,NaN,44,48,56,60
189,06007,NaN,151,169,165,171
190,06009,NaN,59,63,62,61
191,06011,NaN,15,13,18,22
192,06013,NaN,1682,1668,2023,2211
193,06015,NaN,6,6,5,8
194,06017,NaN,223,255,254,273
195,06019,NaN,1051,1121,1263,1316
196,06021,NaN,20,22,24,26
197,06023,NaN,181,168,171,173
198,06025,NaN,636,646,656,650
199,06027,NaN,29,29,29,29
200,06029,NaN,1072,1273,1209,1186
201,06031,NaN,248,290,271,274
202,06033,NaN,48,54,62,58
203,06035,NaN,18,19,25,20
204,06037,NaN,35840,34432,39915,43071
205,06039,NaN,173,185,196,204
206,06041,NaN,557,575,619,689
207,06043,NaN,21,22,22,23
208,06045,NaN,98,99,100,98
209,06047,NaN,288,292,306,332
210,06049,NaN,2,2,3,3
211,06051,NaN,34,32,29,28
212,06053,NaN,419,469,557,545
213,06055,NaN,233,245,284,283
214,06057,NaN,166,162,174,175
215,06059,NaN,4124,4420,5224,5796
216,06061,NaN,535,533,536,560
217,06063,NaN,25,28,27,24
218,06065,NaN,5275,5349,5637,6414
219,06067,NaN,2157,2355,2467,2466
220,06069,NaN,105,101,102,107
221,06071,NaN,4347,4779,4907,6090
222,06073,NaN,9330,9902,9830,10765
223,06075,NaN,2649,2558,2734,2785
224,06077,NaN,944,934,1023,1230
225,06079,NaN,481,488,540,597
226,06081,NaN,1280,1370,1569,1591
227,06083,NaN,829,812,858,1008
228,06085,NaN,2636,2902,3332,3296
229,06087,NaN,388,389,464,437
230,06089,NaN,152,152,158,180
231,06091,NaN,3,3,3,3
232,06093,NaN,28,27,27,28
233,06095,NaN,548,588,642,725
234,06097,NaN,720,758,975,865
235,06099,NaN,1463,1462,1630,1764
236,06101,NaN,99,103,116,135
237,06103,NaN,52,54,57,75
238,06105,NaN,5,4,6,7
239,06107,NaN,473,498,527,646
240,06109,NaN,87,95,102,97
241,06111,NaN,1962,2130,2390,2575
242,06113,NaN,314,343,388,396
243,06115,NaN,100,109,96,101
244,08001,NaN,1708,1587,1612,1675
245,08003,NaN,29,32,35,35
246,08005,NaN,2200,2235,2303,2246
247,08007,NaN,31,37,36,32
248,08009,NaN,8,8,8,8
249,08011,NaN,5,6,6,7
250,08013,NaN,1011,986,1044,957
251,08014,NaN,204,194,208,214
252,08015,NaN,30,30,37,30
253,08017,NaN,2,2,2,2
254,08019,NaN,21,19,21,22
255,08021,NaN,9,9,10,11
256,08023,NaN,2,2,2,3
257,08025,NaN,4,3,4,4
258,08027,NaN,5,6,6,6
259,08029,NaN,36,38,35,45
260,08031,NaN,2788,2972,2747,2745
261,08033,NaN,8,5,5,6
262,08035,NaN,1015,934,1019,1009
263,08037,NaN,387,234,234,483
264,08039,NaN,60,63,64,63
265,08041,NaN,1912,1811,1842,1874
266,08043,NaN,71,63,64,62
267,08045,NaN,190,190,186,187
268,08047,NaN,15,17,18,13
269,08049,NaN,44,42,43,40
270,08051,NaN,30,32,32,32
271,08053,NaN,2,1,1,1
272,08055,NaN,20,20,20,20
273,08057,NaN,1,1,1,1
274,08059,NaN,1731,1552,1686,1732
275,08061,NaN,1,1,1,1
276,08063,NaN,27,26,23,24
277,08065,NaN,20,19,21,19
278,08067,NaN,136,142,140,141
279,08069,NaN,890,890,900,885
280,08071,NaN,24,27,23,21
281,08073,NaN,11,11,12,11
282,08075,NaN,32,34,32,39
283,08077,NaN,455,445,455,446
284,08079,NaN,0,0,0,0
285,08081,NaN,20,21,21,25
286,08083,NaN,47,51,57,53
287,08085,NaN,47,55,59,62
288,08087,NaN,34,43,36,33
289,08089,NaN,18,19,17,19
290,08091,NaN,11,12,11,11
291,08093,NaN,51,50,49,45
292,08095,NaN,6,7,7,6
293,08097,NaN,280,280,223,280
294,08099,NaN,14,17,16,18
295,08101,NaN,303,314,290,292
296,08103,NaN,19,20,19,19
297,08105,NaN,19,21,24,27
298,08107,NaN,86,79,82,82
299,08109,NaN,6,7,8,9
300,08111,NaN,3,3,3,3
301,08113,NaN,58,105,113,135
302,08115,NaN,3,2,2,3
303,08117,NaN,171,102,103,89
304,08119,NaN,38,34,37,34
305,08121,NaN,8,8,8,8
306,08123,NaN,832,860,822,713
307,08125,NaN,23,28,26,23
308,09001,NaN,5495,5875,5626,5292
309,09003,NaN,4392,4244,4001,3541
310,09005,NaN,803,785,737,728
311,09007,NaN,745,734,707,693
312,09009,NaN,5682,5698,5237,4818
313,09011,NaN,1262,1171,1102,1077
314,09013,NaN,478,524,491,464
315,09015,NaN,552,550,479,435
316,10001,NaN,1469,1064,967,767
317,10003,NaN,3695,3050,3192,2687
318,10005,NaN,1367,1229,1197,960
319,11001,NaN,8300,4885,4218,3658
320,12001,NaN,408,407,530,548
321,12003,NaN,21,24,30,36
322,12005,NaN,131,147,175,242
323,12007,NaN,20,24,39,48
324,12009,NaN,470,640,656,722
325,12011,NaN,6397,9996,11897,15047
326,12013,NaN,8,11,17,22
327,12015,NaN,193,229,229,229
328,12017,NaN,81,85,92,113
329,12019,NaN,244,258,308,330
330,12021,NaN,645,617,854,962
331,12023,NaN,66,66,84,110
332,12027,NaN,21,24,24,61
333,12029,NaN,5,5,5,21
334,12031,NaN,1523,1447,1895,2261
335,12033,NaN,505,486,537,747
336,12035,NaN,130,173,159,142
337,12037,NaN,8,11,16,16
338,12039,NaN,52,67,67,68
339,12041,NaN,10,9,12,18
340,12043,NaN,11,13,12,11
341,12045,NaN,9,13,20,20
342,12047,NaN,6,8,10,19
343,12049,NaN,22,22,30,49
344,12051,NaN,41,50,57,73
345,12053,NaN,190,206,225,237
346,12055,NaN,100,129,121,118
347,12057,NaN,1896,2502,3522,4404
348,12059,NaN,18,19,20,26
349,12061,NaN,186,214,214,214
350,12063,NaN,20,21,25,47
351,12065,NaN,16,16,16,19
352,12067,NaN,4,4,4,8
353,12069,NaN,397,460,526,579
354,12071,NaN,1090,1006,850,1293
355,12073,NaN,504,538,692,956
356,12075,NaN,24,25,27,41
357,12077,NaN,8,9,10,13
358,12079,NaN,13,14,15,21
359,12081,NaN,523,538,693,711
360,12083,NaN,265,354,487,453
361,12085,NaN,301,280,360,442
362,12086,NaN,20736,25896,20300,23198
363,12087,NaN,185,155,175,194
364,12089,NaN,64,70,77,93
365,12091,NaN,216,216,216,216
366,12093,NaN,25,38,53,59
367,12095,NaN,3090,4134,6629,6629
368,12097,NaN,732,860,954,960
369,12099,NaN,3544,5574,7913,9102
370,12101,NaN,677,845,873,987
371,12103,NaN,1062,1040,1460,1735
372,12105,NaN,937,923,1055,1319
373,12107,NaN,46,46,72,99
374,12109,NaN,194,273,274,295
375,12111,NaN,402,558,730,1063
376,12113,NaN,222,249,249,253
377,12115,NaN,670,708,896,925
378,12117,NaN,706,905,1484,1500
379,12119,NaN,73,71,71,78
380,12121,NaN,26,27,33,39
381,12123,NaN,12,13,13,23
382,12125,NaN,21,21,21,22
383,12127,NaN,764,638,660,974
384,12129,NaN,21,25,28,39
385,12131,NaN,53,56,70,84
386,12133,NaN,15,19,19,30
387,13001,NaN,11,14,13,19
388,13003,NaN,5,5,7,6
389,13005,NaN,17,19,20,21
390,13007,NaN,5,4,4,5
391,13009,NaN,53,68,65,95
392,13011,NaN,37,40,37,40
393,13013,NaN,286,283,261,266
394,13015,NaN,465,469,485,485
395,13017,NaN,9,11,8,20
396,13019,NaN,18,18,27,29
397,13021,NaN,335,339,342,353
398,13023,NaN,10,9,12,16
399,13025,NaN,9,13,14,20
400,13027,NaN,8,8,7,11
401,13029,NaN,42,48,55,61
402,13031,NaN,91,101,101,115
403,13033,NaN,25,27,32,35
404,13035,NaN,79,83,83,85
405,13037,NaN,3,3,2,3
406,13039,NaN,38,43,49,51
407,13043,NaN,10,13,12,13
408,13045,NaN,461,541,649,665
409,13047,NaN,155,192,179,209
410,13049,NaN,5,6,7,9
411,13051,NaN,391,424,523,844
412,13053,NaN,42,42,42,42
413,13055,NaN,61,58,60,65
414,13057,NaN,931,951,883,900
415,13059,NaN,433,452,541,611
416,13061,NaN,1,1,2,3
417,13063,NaN,1446,1473,1586,1443
418,13065,NaN,8,9,10,9
419,13067,NaN,4158,3900,3016,3141
420,13069,NaN,20,20,24,33
421,13071,NaN,34,40,45,52
422,13073,NaN,329,316,312,318
423,13075,NaN,24,27,32,39
424,13077,NaN,895,963,943,841
425,13079,NaN,16,18,17,17
426,13081,NaN,26,30,31,35
427,13083,NaN,50,45,44,44
428,13085,NaN,103,112,104,105
429,13087,NaN,34,40,41,41
430,13089,NaN,3693,3752,4276,3339
431,13091,NaN,18,23,15,29
432,13093,NaN,13,17,21,18
433,13095,NaN,110,150,159,199
434,13097,NaN,758,629,594,542
435,13099,NaN,9,11,13,12
436,13101,NaN,2,2,3,5
437,13103,NaN,47,57,70,65
438,13105,NaN,18,19,18,22
439,13107,NaN,16,13,23,19
440,13109,NaN,15,13,13,13
441,13111,NaN,32,31,32,33
442,13113,NaN,669,665,665,665
443,13115,NaN,278,277,277,284
444,13117,NaN,793,805,719,843
445,13119,NaN,28,31,33,34
446,13121,NaN,7692,7692,6844,6612
447,13123,NaN,44,43,40,38
448,13125,NaN,5,5,5,5
449,13127,NaN,85,101,120,128
450,13129,NaN,182,169,159,159
451,13131,NaN,32,34,37,39
452,13133,NaN,49,48,47,48
453,13135,NaN,3333,3708,3346,2943
454,13137,NaN,70,78,78,79
455,13139,NaN,584,561,547,506
456,13141,NaN,21,23,23,23
457,13143,NaN,81,103,121,147
458,13145,NaN,49,55,52,55
459,13147,NaN,30,35,33,37
460,13149,NaN,28,32,31,32
461,13151,NaN,1234,1212,1221,1169
462,13153,NaN,400,440,405,421
463,13155,NaN,2,2,4,8
464,13157,NaN,222,226,223,226
465,13159,NaN,31,33,31,30
466,13161,NaN,8,9,10,8
467,13163,NaN,15,16,18,21
468,13165,NaN,2,3,4,7
469,13167,NaN,11,13,13,16
470,13169,NaN,49,52,52,53
471,13171,NaN,52,58,57,63
472,13173,NaN,16,16,21,23
473,13175,NaN,106,120,123,130
474,13177,NaN,43,45,47,46
475,13179,NaN,22,38,38,30
476,13181,NaN,16,16,16,16
477,13183,NaN,8,9,12,14
478,13185,NaN,150,204,192,188
479,13187,NaN,139,150,140,152
480,13189,NaN,47,48,51,52
481,13191,NaN,8,10,14,16
482,13193,NaN,10,12,12,16
483,13195,NaN,53,56,59,61
484,13197,NaN,4,4,6,8
485,13199,NaN,63,80,88,102
486,13201,NaN,4,3,6,3
487,13205,NaN,31,41,39,44
488,13207,NaN,64,66,64,66
489,13209,NaN,11,13,13,12
490,13211,NaN,46,48,47,49
491,13213,NaN,62,71,68,66
492,13215,NaN,342,297,297,297
493,13217,NaN,712,679,683,625
494,13219,NaN,123,116,108,110
495,13221,NaN,23,26,27,27
496,13223,NaN,957,1032,973,1000
497,13225,NaN,63,64,62,67
498,13227,NaN,110,103,93,104
499,13229,NaN,10,21,26,31
500,13231,NaN,72,78,76,80
501,13233,NaN,79,95,98,107
502,13235,NaN,8,8,9,13
503,13237,NaN,36,34,34,34
504,13239,NaN,2,2,2,2
505,13241,NaN,21,24,24,25
506,13243,NaN,6,6,6,9
507,13245,NaN,450,445,459,467
508,13247,NaN,645,532,478,425
509,13249,NaN,8,8,8,8
510,13251,NaN,10,11,15,14
511,13253,NaN,5,6,9,10
512,13255,NaN,289,299,273,281
513,13257,NaN,38,47,45,47
514,13259,NaN,6,7,8,6
515,13261,NaN,51,60,57,58
516,13263,NaN,11,11,12,10
517,13265,NaN,1,1,1,2
518,13267,NaN,17,19,13,27
519,13269,NaN,12,14,14,13
520,13271,NaN,19,17,20,21
521,13273,NaN,15,16,15,16
522,13275,NaN,33,42,50,58
523,13277,NaN,42,65,71,72
524,13279,NaN,13,16,19,28
525,13281,NaN,17,17,17,17
526,13283,NaN,2,2,3,4
527,13285,NaN,349,461,488,532
528,13287,NaN,9,9,11,12
529,13289,NaN,6,7,8,9
530,13291,NaN,45,45,47,46
531,13293,NaN,109,84,88,94
532,13295,NaN,234,258,267,293
533,13297,NaN,301,296,274,278
534,13299,NaN,26,27,38,53
535,13301,NaN,10,10,10,10
536,13303,NaN,10,11,14,21
537,13305,NaN,23,30,37,44
538,13307,NaN,0,1,1,1
539,13309,NaN,2,3,4,5
540,13311,NaN,46,50,50,52
541,13313,NaN,235,233,228,241
542,13315,NaN,9,11,9,13
543,13317,NaN,13,15,16,15
544,13319,NaN,18,18,18,20
545,13321,NaN,15,18,20,26
546,15001,NaN,323,449,478,942
547,15003,NaN,7286,5649,6146,5211
548,15005,NaN,0,0,0,0
549,15007,NaN,188,213,298,211
550,15009,NaN,516,516,516,516
551,16001,NaN,627,781,799,870
552,16003,NaN,5,5,5,5
553,16005,NaN,76,89,97,105
554,16007,NaN,3,4,6,5
555,16009,NaN,54,50,48,45
556,16011,NaN,52,52,55,59
557,16013,NaN,53,53,53,52
558,16015,NaN,3,4,4,5
559,16017,NaN,33,37,39,39
560,16019,NaN,174,180,180,200
561,16021,NaN,8,8,8,8
562,16023,NaN,1,1,1,1
563,16025,NaN,1,1,1,1
564,16027,NaN,359,402,376,377
565,16029,NaN,4,4,4,5
566,16031,NaN,19,22,24,24
567,16033,NaN,2,2,2,2
568,16035,NaN,8,9,9,9
569,16037,NaN,2,3,3,3
570,16039,NaN,22,23,26,29
571,16041,NaN,8,7,9,12
572,16043,NaN,28,28,24,24
573,16045,NaN,12,14,14,14
574,16047,NaN,13,13,12,18
575,16049,NaN,13,12,12,12
576,16051,NaN,25,31,31,34
577,16053,NaN,13,17,18,17
578,16055,NaN,295,300,298,336
579,16057,NaN,26,30,28,26
580,16059,NaN,13,13,12,12
581,16061,NaN,3,4,4,4
582,16063,NaN,5,7,6,5
583,16065,NaN,31,36,28,32
584,16067,NaN,12,13,15,19
585,16069,NaN,46,48,45,44
586,16071,NaN,3,3,3,4
587,16073,NaN,9,11,8,9
588,16075,NaN,22,26,24,36
589,16077,NaN,2,2,4,5
590,16079,NaN,5,9,11,12
591,16081,NaN,25,25,23,28
592,16083,NaN,101,117,94,123
593,16085,NaN,7,9,9,9
594,16087,NaN,6,7,8,9
595,17001,NaN,356,317,306,295
596,17003,NaN,16,15,15,15
597,17005,NaN,64,57,53,52
598,17007,NaN,272,239,220,188
599,17009,NaN,21,20,19,20
600,17011,NaN,200,192,176,158
601,17013,NaN,29,27,24,23
602,17015,NaN,78,71,67,62
603,17017,NaN,79,78,71,53
604,17019,NaN,1428,1251,1060,862
605,17021,NaN,172,160,145,107
606,17023,NaN,50,43,39,35
607,17025,NaN,94,87,74,63
608,17027,NaN,160,168,154,152
609,17029,NaN,199,182,161,158
610,17031,NaN,38217,36268,35814,29159
611,17033,NaN,92,88,79,72
612,17035,NaN,49,44,43,45
613,17037,NaN,522,480,485,450
614,17039,NaN,98,80,69,57
615,17041,NaN,134,122,103,88
616,17043,NaN,5756,5491,4847,4443
617,17045,NaN,101,90,79,68
618,17047,NaN,26,23,22,22
619,17049,NaN,152,140,131,119
620,17051,NaN,132,130,128,129
621,17053,NaN,76,67,64,56
622,17055,NaN,178,156,149,130
623,17057,NaN,244,217,191,162
624,17059,NaN,24,23,23,20
625,17061,NaN,81,78,74,64
626,17063,NaN,301,266,231,191
627,17065,NaN,25,26,26,26
628,17067,NaN,70,64,64,60
629,17069,NaN,22,21,20,18
630,17071,NaN,16,16,16,16
631,17073,NaN,265,242,218,192
632,17075,NaN,147,132,119,96
633,17077,NaN,251,274,251,242
634,17079,NaN,47,48,48,35
635,17081,NaN,125,116,106,100
636,17083,NaN,119,111,95,79
637,17085,NaN,61,48,50,49
638,17087,NaN,58,58,58,54
639,17089,NaN,2749,2734,2566,2358
640,17091,NaN,617,607,569,518
641,17093,NaN,815,675,687,558
642,17095,NaN,196,200,185,180
643,17097,NaN,3115,3048,2989,2820
644,17099,NaN,624,573,517,499
645,17101,NaN,90,87,86,76
646,17103,NaN,161,152,136,135
647,17105,NaN,216,206,193,192
648,17107,NaN,197,182,161,123
649,17109,NaN,154,147,136,126
650,17111,NaN,1608,1417,1342,1172
651,17113,NaN,918,800,786,740
652,17115,NaN,614,564,505,396
653,17117,NaN,205,190,178,169
654,17119,NaN,1162,1124,1005,1004
655,17121,NaN,191,181,178,133
656,17123,NaN,76,71,65,50
657,17125,NaN,67,65,60,51
658,17127,NaN,74,70,69,59
659,17129,NaN,48,44,44,36
660,17131,NaN,103,92,81,70
661,17133,NaN,147,135,112,113
662,17135,NaN,153,147,143,124
663,17137,NaN,142,130,125,115
664,17139,NaN,74,72,66,56
665,17141,NaN,256,234,196,167
666,17143,NaN,1121,1101,1036,856
667,17145,NaN,80,71,72,68
668,17147,NaN,84,78,66,61
669,17149,NaN,150,132,103,112
670,17151,NaN,23,23,18,16
671,17153,NaN,36,36,34,32
672,17155,NaN,29,28,26,20
673,17157,NaN,104,88,85,88
674,17159,NaN,66,56,51,48
675,17161,NaN,689,672,619,571
676,17163,NaN,985,989,851,856
677,17165,NaN,93,87,79,77
678,17167,NaN,1162,1087,928,847
679,17169,NaN,26,19,19,20
680,17171,NaN,23,23,21,19
681,17173,NaN,125,118,104,85
682,17175,NaN,17,16,14,14
683,17177,NaN,187,148,136,101
684,17179,NaN,828,779,647,512
685,17181,NaN,60,51,52,53
686,17183,NaN,418,350,315,265
687,17185,NaN,37,38,34,34
688,17187,NaN,81,81,81,81
689,17189,NaN,49,48,52,50
690,17191,NaN,67,61,57,54
691,17193,NaN,56,52,53,51
692,17195,NaN,273,226,226,220
693,17197,NaN,4298,4074,3483,3075
694,17199,NaN,349,326,301,287
695,17201,NaN,1235,1148,964,849
696,17203,NaN,223,211,185,156
697,18001,NaN,69,75,75,71
698,18003,NaN,1253,1163,1105,964
699,18005,NaN,302,287,253,221
700,18007,NaN,34,26,27,26
701,18009,NaN,36,35,30,31
702,18011,NaN,220,187,172,176
703,18013,NaN,33,33,30,29
704,18015,NaN,50,56,49,44
705,18017,NaN,132,133,122,115
706,18019,NaN,312,325,256,273
707,18021,NaN,97,89,86,82
708,18023,NaN,126,106,98,100
709,18025,NaN,37,31,30,29
710,18027,NaN,65,76,65,58
711,18029,NaN,164,153,135,123
712,18031,NaN,127,113,97,92
713,18033,NaN,159,144,125,106
714,18035,NaN,320,307,278,286
715,18037,NaN,102,107,89,84
716,18039,NaN,620,596,522,498
717,18041,NaN,121,99,83,71
718,18043,NaN,188,211,172,163
719,18045,NaN,85,71,68,72
720,18047,NaN,87,64,61,64
721,18049,NaN,73,61,53,50
722,18051,NaN,116,106,100,96
723,18053,NaN,195,191,161,145
724,18055,NaN,108,104,93,83
725,18057,NaN,1199,968,885,908
726,18059,NaN,330,283,249,229
727,18061,NaN,156,158,137,118
728,18063,NaN,523,506,452,403
729,18065,NaN,143,159,120,120
730,18067,NaN,369,297,251,232
731,18069,NaN,150,113,99,92
732,18071,NaN,168,166,143,125
733,18073,NaN,152,138,116,104
734,18075,NaN,78,71,60,58
735,18077,NaN,127,128,110,98
736,18079,NaN,104,89,81,77
737,18081,NaN,647,551,547,495
738,18083,NaN,157,131,130,134
739,18085,NaN,258,231,214,218
740,18087,NaN,59,69,63,59
741,18089,NaN,2209,1975,2014,1705
742,18091,NaN,378,331,317,296
743,18093,NaN,176,168,130,134
744,18095,NaN,547,439,349,320
745,18097,NaN,3253,2996,2739,2802
746,18099,NaN,168,154,143,135
747,18101,NaN,24,23,24,26
748,18103,NaN,133,120,103,100
749,18105,NaN,292,249,235,242
750,18107,NaN,156,134,124,117
751,18109,NaN,265,216,195,195
752,18111,NaN,48,37,37,37
753,18113,NaN,155,145,123,121
754,18115,NaN,13,15,14,13
755,18117,NaN,63,63,50,48
756,18119,NaN,84,77,71,63
757,18121,NaN,36,34,33,33
758,18123,NaN,43,48,43,39
759,18125,NaN,54,43,43,42
760,18127,NaN,675,509,482,502
761,18129,NaN,76,68,65,68
762,18131,NaN,64,55,49,48
763,18133,NaN,130,127,112,102
764,18135,NaN,87,82,71,66
765,18137,NaN,129,122,110,91
766,18139,NaN,67,56,52,50
767,18141,NaN,831,868,844,779
768,18143,NaN,108,90,84,77
769,18145,NaN,234,186,171,132
770,18147,NaN,72,69,59,58
771,18149,NaN,99,92,85,73
772,18151,NaN,142,130,117,101
773,18153,NaN,68,69,61,57
774,18155,NaN,14,13,18,21
775,18157,NaN,639,577,524,530
776,18159,NaN,44,42,37,35
777,18161,NaN,36,31,27,32
778,18163,NaN,543,532,455,448
779,18165,NaN,67,59,55,54
780,18167,NaN,384,333,300,311
781,18169,NaN,104,93,85,84
782,18171,NaN,36,27,26,25
783,18173,NaN,165,182,150,142
784,18175,NaN,53,63,60,55
785,18177,NaN,271,252,203,194
786,18179,NaN,84,81,69,64
787,18181,NaN,89,76,70,66
788,18183,NaN,135,119,106,90
789,19001,NaN,32,30,28,26
790,19003,NaN,11,11,11,11
791,19005,NaN,38,40,35,39
792,19007,NaN,30,30,30,30
793,19009,NaN,14,14,14,14
794,19011,NaN,86,77,78,69
795,19013,NaN,407,385,371,361
796,19015,NaN,69,74,73,69
797,19017,NaN,74,76,78,73
798,19019,NaN,71,73,80,68
799,19021,NaN,29,35,32,37
800,19023,NaN,30,30,33,34
801,19025,NaN,20,20,20,20
802,19027,NaN,27,30,32,26
803,19029,NaN,27,27,26,27
804,19031,NaN,62,62,59,52
805,19033,NaN,113,109,91,80
806,19035,NaN,26,26,26,26
