,County,726,731,738,745,752
125,05029,NaN,539,420,268,171
126,05031,NaN,2430,1720,1049,593
127,05033,NaN,1071,1037,986,642
128,05035,NaN,980,721,497,306
129,05037,NaN,374,312,229,140
130,05039,NaN,146,123,96,55
131,05041,NaN,330,267,155,83
132,05043,NaN,388,337,227,246
133,05045,NaN,3086,2136,1272,1170
134,05047,NaN,236,232,208,202
135,05049,NaN,115,115,115,112
136,05051,NaN,1322,1217,1128,1081
137,05053,NaN,371,371,360,212
138,05055,NaN,1027,891,604,351
139,05057,NaN,339,302,302,264
140,05059,NaN,637,639,495,322
141,05061,NaN,356,264,161,139
142,05063,NaN,643,549,498,310
143,05065,NaN,218,222,185,141
144,05067,NaN,186,156,154,157
145,05069,NaN,1582,1249,898,569
146,05071,NaN,375,408,425,350
147,05073,NaN,108,68,47,30
148,05075,NaN,225,255,246,168
149,05077,NaN,153,150,105,67
150,05079,NaN,273,255,212,164
151,05081,NaN,291,291,206,119
152,05083,NaN,278,288,232,200
153,05085,NaN,1591,1181,681,760
154,05087,NaN,209,186,188,183
155,05089,NaN,105,105,105,105
156,05091,NaN,554,536,462,373
157,05093,NaN,811,650,400,227
158,05095,NaN,161,126,87,57
159,05097,NaN,69,52,36,39
160,05099,NaN,173,157,115,74
161,05101,NaN,118,118,118,88
162,05103,NaN,373,350,284,237
163,05105,NaN,165,191,156,109
164,05107,NaN,370,309,219,153
165,05109,NaN,242,191,191,110
166,05111,NaN,409,306,230,141
167,05113,NaN,198,198,198,198
168,05115,NaN,1263,1109,1157,543
169,05117,NaN,153,157,126,82
170,05119,NaN,9761,8396,5433,3657
171,05121,NaN,170,148,130,100
172,05123,NaN,421,396,325,215
173,05125,NaN,2603,2151,1584,969
174,05127,NaN,61,60,55,54
175,05129,NaN,205,173,107,61
176,05131,NaN,2068,1862,1811,1515
177,05133,NaN,407,377,288,154
178,05135,NaN,181,178,174,163
179,05137,NaN,118,118,118,118
180,05139,NaN,548,507,455,388
181,05141,NaN,276,236,210,144
182,05143,NaN,5215,4480,3225,1993
183,05145,NaN,1409,1278,1232,892
184,05147,NaN,106,106,94,66
185,05149,NaN,445,466,338,210
186,06001,NaN,27767,24394,18170,12652
187,06003,NaN,3,3,3,3
188,06005,NaN,391,344,328,317
189,06007,NaN,1980,1944,2118,1626
190,06009,NaN,513,417,375,373
191,06011,NaN,124,129,134,108
192,06013,NaN,18909,17302,13734,8241
193,06015,NaN,180,159,140,143
194,06017,NaN,2179,2047,2061,1548
195,06019,NaN,14756,13541,12938,12714
196,06021,NaN,204,192,199,173
197,06023,NaN,1561,1485,1541,1136
198,06025,NaN,3507,3226,3116,2458
199,06027,NaN,381,379,353,279
200,06029,NaN,11893,11529,11230,10948
201,06031,NaN,2023,1664,1590,1173
202,06033,NaN,549,528,474,402
203,06035,NaN,461,481,418,379
204,06037,NaN,278374,186066,115692,69851
205,06039,NaN,1086,1029,980,929
206,06041,NaN,3214,2827,2590,2291
207,06043,NaN,261,261,261,261
208,06045,NaN,368,348,332,317
209,06047,NaN,3281,2946,2729,2697
210,06049,NaN,23,21,21,21
211,06051,NaN,282,219,218,194
212,06053,NaN,4279,3964,4484,3675
213,06055,NaN,1936,1725,1587,1135
214,06057,NaN,1241,1192,1002,855
215,06059,NaN,64846,56149,45998,29366
216,06061,NaN,5157,4923,4538,3567
217,06063,NaN,136,127,127,127
218,06065,NaN,46868,40866,32920,21364
219,06067,NaN,26265,23572,23242,13532
220,06069,NaN,868,821,700,579
221,06071,NaN,44595,35253,26928,18990
222,06073,NaN,97506,85215,63623,37534
223,06075,NaN,15152,12400,8606,6550
224,06077,NaN,14368,12836,11390,7117
225,06079,NaN,4346,3831,4215,2977
226,06081,NaN,13346,11215,8105,6010
227,06083,NaN,8176,6862,5114,3470
228,06085,NaN,39092,34092,28536,16870
229,06087,NaN,5389,4860,4089,3128
230,06089,NaN,613,567,532,500
231,06091,NaN,6,7,3,1
232,06093,NaN,235,230,212,187
233,06095,NaN,6279,5565,5185,3638
234,06097,NaN,9972,8860,8202,4744
235,06099,NaN,9473,8950,7198,4209
236,06101,NaN,1310,1149,1079,1047
237,06103,NaN,589,545,527,476
238,06105,NaN,38,33,28,37
239,06107,NaN,5935,5079,5009,4942
240,06109,NaN,790,732,718,691
241,06111,NaN,18280,15250,10191,7091
242,06113,NaN,3535,3206,2759,1596
243,06115,NaN,1005,902,676,405
244,08001,NaN,10866,7946,5829,3432
245,08003,NaN,225,225,225,225
246,08005,NaN,14714,10386,8092,6180
247,08007,NaN,238,238,238,230
248,08009,NaN,13,10,13,12
249,08011,NaN,50,49,50,41
250,08013,NaN,6389,4956,4335,3240
251,08014,NaN,1216,1178,1040,883
252,08015,NaN,493,493,474,285
253,08017,NaN,12,9,10,9
254,08019,NaN,165,154,118,78
255,08021,NaN,91,85,85,85
256,08023,NaN,39,20,10,9
257,08025,NaN,71,71,71,64
258,08027,NaN,17,15,18,18
259,08029,NaN,153,136,136,136
260,08031,NaN,15813,11104,8913,6929
261,08033,NaN,5,5,5,5
262,08035,NaN,6758,5103,4102,3133
263,08037,NaN,1015,851,631,415
264,08039,NaN,361,312,294,215
265,08041,NaN,14725,11253,10921,8768
266,08043,NaN,495,475,476,467
267,08045,NaN,1429,1131,951,664
268,08047,NaN,82,60,52,48
269,08049,NaN,279,227,187,142
270,08051,NaN,429,429,429,311
271,08053,NaN,19,4,19,3
272,08055,NaN,110,122,122,106
273,08057,NaN,1,1,1,1
274,08059,NaN,10218,8347,6893,4400
275,08061,NaN,9,6,6,9
276,08063,NaN,65,52,53,52
277,08065,NaN,217,217,208,127
278,08067,NaN,1542,1542,1446,918
279,08069,NaN,5997,4785,4152,3110
280,08071,NaN,174,174,174,174
281,08073,NaN,162,119,85,56
282,08075,NaN,211,205,203,185
283,08077,NaN,2411,2160,2769,2085
284,08079,NaN,9,2,2,8
285,08081,NaN,121,118,112,107
286,08083,NaN,356,324,317,310
287,08085,NaN,405,397,390,383
288,08087,NaN,354,418,440,430
289,08089,NaN,142,157,151,126
290,08091,NaN,61,53,47,43
291,08093,NaN,218,217,197,158
292,08095,NaN,33,31,29,27
293,08097,NaN,657,441,307,155
294,08099,NaN,122,103,103,103
295,08101,NaN,3062,2318,2232,1568
296,08103,NaN,48,47,47,42
297,08105,NaN,139,139,139,139
298,08107,NaN,652,496,414,333
299,08109,NaN,46,43,41,38
300,08111,NaN,11,14,7,1
301,08113,NaN,170,138,80,50
302,08115,NaN,12,8,10,8
303,08117,NaN,579,386,248,169
304,08119,NaN,309,247,235,213
305,08121,NaN,30,26,24,30
306,08123,NaN,5896,4503,4433,3586
307,08125,NaN,63,60,59,66
308,09001,NaN,17893,12107,9771,8496
309,09003,NaN,12651,10855,9074,8373
310,09005,NaN,2355,1977,1661,1345
311,09007,NaN,2180,1916,1633,1351
312,09009,NaN,16664,11113,8955,8144
313,09011,NaN,4933,4902,4264,3602
314,09013,NaN,1322,1211,1199,1187
315,09015,NaN,2244,2120,1810,1524
316,10001,NaN,4280,2676,2110,1177
317,10003,NaN,12279,7458,6301,2948
318,10005,NaN,4774,3452,2752,1167
319,11001,NaN,10682,7795,6202,4271
320,12001,NaN,4282,3846,3193,2115
321,12003,NaN,251,271,302,247
322,12005,NaN,2076,2201,2279,1654
323,12007,NaN,202,213,239,191
324,12009,NaN,9488,9650,8136,5773
325,12011,NaN,30323,17252,10304,5983
326,12013,NaN,148,148,148,148
327,12015,NaN,2025,2068,2068,2064
328,12017,NaN,1438,1268,1329,1135
329,12019,NaN,3077,2755,2494,1644
330,12021,NaN,4869,4450,4030,3042
331,12023,NaN,757,841,930,707
332,12027,NaN,376,505,505,505
333,12029,NaN,120,181,181,181
334,12031,NaN,15270,12036,9507,5429
335,12033,NaN,4689,5007,4881,3833
336,12035,NaN,1441,1469,1469,1469
337,12037,NaN,99,73,85,52
338,12039,NaN,698,552,455,331
339,12041,NaN,146,174,181,159
340,12043,NaN,110,97,110,110
341,12045,NaN,197,218,200,136
342,12047,NaN,164,162,145,122
343,12049,NaN,389,373,341,235
344,12051,NaN,814,671,585,395
345,12053,NaN,1957,2124,2033,1357
346,12055,NaN,1144,1520,1378,1090
347,12057,NaN,22273,17273,14948,10590
348,12059,NaN,182,203,209,170
349,12061,NaN,1846,2254,2234,1686
350,12063,NaN,640,601,576,427
351,12065,NaN,204,155,129,100
352,12067,NaN,42,48,68,53
353,12069,NaN,4547,4549,4126,2795
354,12071,NaN,11585,11998,10558,8172
355,12073,NaN,5090,3643,2920,1963
356,12075,NaN,388,459,502,408
357,12077,NaN,69,77,78,64
358,12079,NaN,241,238,206,152
359,12081,NaN,4596,3959,3448,2353
360,12083,NaN,4418,5526,4636,3072
361,12085,NaN,2441,2370,2123,1718
362,12086,NaN,62511,29180,16932,9454
363,12087,NaN,1490,1067,759,433
364,12089,NaN,1037,1001,1075,797
365,12091,NaN,3093,3353,3353,3239
366,12093,NaN,702,831,793,609
367,12095,NaN,23796,15654,10928,6585
368,12097,NaN,6984,4348,2864,1579
369,12099,NaN,22322,13306,13186,5971
370,12101,NaN,6983,6763,6692,4485
371,12103,NaN,13404,11667,11532,8517
372,12105,NaN,14251,10511,7806,4802
373,12107,NaN,629,871,914,751
374,12109,NaN,3215,2901,2786,2281
375,12111,NaN,5583,4965,4259,2990
376,12113,NaN,2865,2583,2258,1532
377,12115,NaN,6045,6016,5545,4466
378,12117,NaN,7272,6500,5777,4749
379,12119,NaN,1021,1100,1196,914
380,12121,NaN,514,534,551,452
381,12123,NaN,206,235,238,190
382,12125,NaN,152,162,176,153
383,12127,NaN,7462,7462,7462,6670
384,12129,NaN,450,417,367,276
385,12131,NaN,711,762,784,667
386,12133,NaN,238,276,281,229
387,13001,NaN,265,254,225,152
388,13003,NaN,118,109,68,51
389,13005,NaN,133,133,111,90
390,13007,NaN,32,26,26,21
391,13009,NaN,571,492,420,308
392,13011,NaN,248,216,184,145
393,13013,NaN,1388,1057,750,544
394,13015,NaN,1420,942,828,794
395,13017,NaN,210,210,197,124
396,13019,NaN,303,287,247,178
397,13021,NaN,2214,1494,1362,1056
398,13023,NaN,234,190,142,92
399,13025,NaN,130,134,132,122
400,13027,NaN,207,179,154,118
401,13029,NaN,634,634,511,281
402,13031,NaN,1214,1140,876,602
403,13033,NaN,325,285,239,171
404,13035,NaN,337,277,239,163
405,13037,NaN,49,32,36,26
406,13039,NaN,542,529,524,466
407,13043,NaN,96,95,99,72
408,13045,NaN,1506,1069,966,780
409,13047,NaN,795,831,818,693
410,13049,NaN,97,101,101,96
411,13051,NaN,5759,5480,4444,1894
412,13053,NaN,90,63,51,47
413,13055,NaN,411,322,274,183
414,13057,NaN,3404,2621,2188,1738
415,13059,NaN,2053,1897,1572,1086
416,13061,NaN,52,31,20,12
417,13063,NaN,3594,3084,2359,2005
418,13065,NaN,112,106,93,60
419,13067,NaN,9408,8845,7054,6707
420,13069,NaN,639,639,564,381
421,13071,NaN,673,579,440,283
422,13073,NaN,2035,1878,1681,1283
423,13075,NaN,297,258,230,144
424,13077,NaN,1960,2055,1513,1376
425,13079,NaN,122,127,127,118
426,13081,NaN,361,285,222,156
427,13083,NaN,167,167,129,101
428,13085,NaN,362,269,225,157
429,13087,NaN,293,277,266,221
430,13089,NaN,8483,6785,6224,5332
431,13091,NaN,300,208,165,121
432,13093,NaN,172,172,162,109
433,13095,NaN,1393,1258,1005,603
434,13097,NaN,2225,1766,1193,742
435,13099,NaN,171,158,114,74
436,13101,NaN,30,30,26,26
437,13103,NaN,930,963,930,790
438,13105,NaN,220,199,168,129
439,13107,NaN,269,209,183,145
440,13109,NaN,131,112,95,69
441,13111,NaN,201,207,192,168
442,13113,NaN,1475,1298,1006,810
443,13115,NaN,1795,1279,869,701
444,13117,NaN,3305,2576,2132,1773
445,13119,NaN,334,306,218,157
446,13121,NaN,12567,10880,9126,8848
447,13123,NaN,436,427,303,205
448,13125,NaN,30,32,27,21
449,13127,NaN,1554,1328,983,538
450,13129,NaN,710,614,482,347
451,13131,NaN,437,379,289,184
452,13133,NaN,207,173,167,147
453,13135,NaN,12334,10394,8684,7820
454,13137,NaN,487,508,491,441
455,13139,NaN,3329,2699,2057,1529
456,13141,NaN,72,67,59,53
457,13143,NaN,319,265,259,171
458,13145,NaN,613,480,387,272
459,13147,NaN,362,344,290,209
460,13149,NaN,121,103,99,65
461,13151,NaN,2928,2001,1499,1104
462,13153,NaN,2800,2246,1563,1021
463,13155,NaN,64,55,59,50
464,13157,NaN,1346,992,695,542
465,13159,NaN,177,143,115,89
466,13161,NaN,138,135,138,110
467,13163,NaN,168,151,127,90
468,13165,NaN,61,62,67,62
469,13167,NaN,145,138,122,79
470,13169,NaN,279,260,238,173
471,13171,NaN,258,212,159,112
472,13173,NaN,140,129,123,81
473,13175,NaN,988,624,427,294
474,13177,NaN,368,358,356,265
475,13179,NaN,1294,1214,795,474
476,13181,NaN,73,71,63,50
477,13183,NaN,231,229,225,225
478,13185,NaN,1711,1464,1087,731
479,13187,NaN,403,321,289,242
480,13189,NaN,286,222,179,146
481,13191,NaN,151,158,160,112
482,13193,NaN,136,115,98,73
483,13195,NaN,394,376,322,238
484,13197,NaN,156,81,58,44
485,13199,NaN,257,232,170,125
486,13201,NaN,63,38,34,29
487,13205,NaN,321,287,221,149
488,13207,NaN,288,238,223,174
489,13209,NaN,89,92,93,64
490,13211,NaN,191,163,143,111
491,13213,NaN,799,623,430,271
492,13215,NaN,3395,2456,1973,1388
493,13217,NaN,1331,1111,799,667
494,13219,NaN,589,483,412,303
495,13221,NaN,213,188,158,106
496,13223,NaN,1873,1577,1209,917
497,13225,NaN,385,280,256,156
498,13227,NaN,423,344,277,189
499,13229,NaN,240,240,240,184
500,13231,NaN,330,276,227,126
501,13233,NaN,773,621,433,275
502,13235,NaN,143,143,134,98
503,13237,NaN,208,190,183,175
504,13239,NaN,39,18,11,10
505,13241,NaN,261,260,200,119
506,13243,NaN,113,62,43,35
507,13245,NaN,3077,2175,1925,1495
508,13247,NaN,1110,893,681,441
509,13249,NaN,133,55,34,33
510,13251,NaN,168,156,137,118
511,13253,NaN,170,118,84,58
512,13255,NaN,1161,938,700,581
513,13257,NaN,286,277,257,212
514,13259,NaN,109,67,40,23
515,13261,NaN,440,325,308,198
516,13263,NaN,87,72,53,35
517,13265,NaN,21,10,9,7
518,13267,NaN,210,217,210,210
519,13269,NaN,122,97,69,46
520,13271,NaN,126,130,147,126
521,13273,NaN,197,134,100,60
522,13275,NaN,890,751,539,300
523,13277,NaN,753,571,458,250
524,13279,NaN,324,324,278,202
525,13281,NaN,112,107,85,70
526,13283,NaN,72,47,44,32
527,13285,NaN,876,666,557,391
528,13287,NaN,164,112,70,40
529,13289,NaN,75,66,63,45
530,13291,NaN,201,208,199,180
531,13293,NaN,399,353,292,255
532,13295,NaN,795,795,705,590
533,13297,NaN,1229,932,798,705
534,13299,NaN,444,463,413,299
535,13301,NaN,57,48,37,26
536,13303,NaN,265,260,242,170
537,13305,NaN,311,289,283,237
538,13307,NaN,34,31,23,21
539,13309,NaN,45,45,47,49
540,13311,NaN,400,401,369,325
541,13313,NaN,2203,1511,1059,810
542,13315,NaN,143,93,77,56
543,13317,NaN,171,151,118,72
544,13319,NaN,126,103,86,61
545,13321,NaN,349,280,244,143
546,15001,NaN,2116,2247,2180,1952
547,15003,NaN,17628,12523,10100,6027
548,15005,NaN,0,0,0,0
549,15007,NaN,1284,1282,1222,1187
550,15009,NaN,4078,3392,2520,1671
551,16001,NaN,2883,2977,3465,3326
552,16003,NaN,14,14,10,6
553,16005,NaN,1065,916,938,918
554,16007,NaN,21,21,21,21
555,16009,NaN,18,17,16,16
556,16011,NaN,411,408,426,414
557,16013,NaN,296,228,215,202
558,16015,NaN,33,33,24,24
559,16017,NaN,170,152,170,165
560,16019,NaN,1819,1440,1379,1343
561,16021,NaN,19,19,23,21
562,16023,NaN,11,7,6,10
563,16025,NaN,2,2,2,1
564,16027,NaN,1898,1912,1957,1810
565,16029,NaN,47,47,42,36
566,16031,NaN,33,40,45,40
567,16033,NaN,1,1,0,0
568,16035,NaN,73,55,56,51
569,16037,NaN,23,23,21,20
570,16039,NaN,267,282,252,273
571,16041,NaN,103,103,103,103
572,16043,NaN,86,88,88,94
573,16045,NaN,50,57,63,64
574,16047,NaN,30,30,30,30
575,16049,NaN,96,87,83,96
576,16051,NaN,350,270,255,243
577,16053,NaN,46,49,58,53
578,16055,NaN,886,843,950,1006
579,16057,NaN,256,268,217,215
580,16059,NaN,47,43,41,39
581,16061,NaN,34,26,23,16
582,16063,NaN,8,8,8,8
583,16065,NaN,782,751,654,554
584,16067,NaN,30,34,39,40
585,16069,NaN,541,566,557,507
586,16071,NaN,34,33,23,26
587,16073,NaN,45,45,45,45
588,16075,NaN,101,129,141,170
589,16077,NaN,42,42,42,46
590,16079,NaN,27,29,27,29
591,16081,NaN,210,210,172,126
592,16083,NaN,291,320,363,428
593,16085,NaN,231,220,220,184
594,16087,NaN,26,26,32,26
595,17001,NaN,1329,1259,1036,751
596,17003,NaN,53,41,41,37
597,17005,NaN,319,256,197,144
598,17007,NaN,793,693,712,613
599,17009,NaN,129,118,118,92
600,17011,NaN,568,411,358,247
601,17013,NaN,134,116,82,49
602,17015,NaN,220,203,200,198
603,17017,NaN,361,280,223,141
604,17019,NaN,4398,2846,2440,1648
605,17021,NaN,949,690,563,412
606,17023,NaN,289,230,229,181
607,17025,NaN,258,242,200,143
608,17027,NaN,1020,627,428,242
609,17029,NaN,1453,1221,923,658
610,17031,NaN,69344,58201,52617,45363
611,17033,NaN,389,318,276,209
612,17035,NaN,217,217,197,137
613,17037,NaN,1479,1121,903,689
614,17039,NaN,338,275,174,114
615,17041,NaN,508,411,329,226
616,17043,NaN,14343,10220,9186,7411
617,17045,NaN,372,278,264,213
618,17047,NaN,77,79,70,61
619,17049,NaN,656,658,611,433
620,17051,NaN,388,378,334,252
621,17053,NaN,264,212,183,121
622,17055,NaN,599,577,471,382
623,17057,NaN,687,529,427,338
624,17059,NaN,64,64,70,68
625,17061,NaN,278,210,166,153
626,17063,NaN,586,535,469,438
627,17065,NaN,121,123,120,94
628,17067,NaN,157,146,140,121
629,17069,NaN,50,43,40,38
630,17071,NaN,40,37,38,39
631,17073,NaN,924,801,675,565
632,17075,NaN,341,308,268,230
633,17077,NaN,1197,862,498,439
634,17079,NaN,137,135,126,118
635,17081,NaN,602,520,421,323
636,17083,NaN,501,391,320,254
637,17085,NaN,241,219,222,211
638,17087,NaN,171,156,159,151
639,17089,NaN,7653,6376,5774,5151
640,17091,NaN,1318,1165,1068,819
641,17093,NaN,1826,1569,1434,1206
642,17095,NaN,1006,697,593,355
643,17097,NaN,10656,8049,6173,4396
644,17099,NaN,2522,1659,1083,749
645,17101,NaN,373,396,324,261
646,17103,NaN,701,596,457,352
647,17105,NaN,922,816,632,476
648,17107,NaN,969,838,526,392
649,17109,NaN,321,322,312,287
650,17111,NaN,4533,3372,2462,1977
651,17113,NaN,4277,2704,1788,1316
652,17115,NaN,2481,1670,1128,720
653,17117,NaN,1073,907,676,504
654,17119,NaN,5545,4011,2892,1786
655,17121,NaN,711,573,468,414
656,17123,NaN,193,159,110,106
657,17125,NaN,231,179,135,94
658,17127,NaN,170,161,131,120
659,17129,NaN,266,186,151,148
660,17131,NaN,225,206,179,168
661,17133,NaN,837,578,417,256
662,17135,NaN,860,662,517,319
663,17137,NaN,796,594,420,247
664,17139,NaN,263,213,185,147
665,17141,NaN,843,775,693,558
666,17143,NaN,2577,2001,1646,1190
667,17145,NaN,394,384,326,262
668,17147,NaN,286,213,156,120
669,17149,NaN,300,335,286,207
670,17151,NaN,37,30,29,20
671,17153,NaN,87,98,81,54
672,17155,NaN,69,58,65,64
673,17157,NaN,655,623,456,420
674,17159,NaN,373,295,271,203
675,17161,NaN,2204,1920,1660,1439
676,17163,NaN,4829,3126,2092,1567
677,17165,NaN,566,437,348,258
678,17167,NaN,4579,2850,2119,1554
679,17169,NaN,173,133,100,83
680,17171,NaN,94,63,43,34
681,17173,NaN,377,314,309,253
682,17175,NaN,114,114,104,77
683,17177,NaN,729,729,729,574
684,17179,NaN,2195,1911,1603,1184
685,17181,NaN,302,288,214,199
686,17183,NaN,2296,1814,1294,746
687,17185,NaN,255,256,183,105
688,17187,NaN,230,209,189,142
689,17189,NaN,213,201,174,149
690,17191,NaN,291,244,216,177
691,17193,NaN,235,226,194,158
692,17195,NaN,1096,838,730,487
693,17197,NaN,9533,7986,7328,6275
694,17199,NaN,1479,1335,1085,1019
695,17201,NaN,4978,3732,3035,1969
696,17203,NaN,699,581,490,406
697,18001,NaN,285,240,270,252
698,18003,NaN,7049,6273,5431,4425
699,18005,NaN,1380,1198,1127,1084
700,18007,NaN,106,106,106,106
701,18009,NaN,100,95,92,81
702,18011,NaN,960,891,783,675
703,18013,NaN,116,115,115,106
704,18015,NaN,225,217,210,203
705,18017,NaN,452,446,439,432
706,18019,NaN,1440,1414,1396,1242
707,18021,NaN,391,369,352,302
708,18023,NaN,461,447,442,401
709,18025,NaN,142,137,137,137
710,18027,NaN,474,383,345,311
711,18029,NaN,788,747,718,597
712,18031,NaN,291,263,266,232
713,18033,NaN,495,476,490,458
714,18035,NaN,1099,1084,1070,1060
715,18037,NaN,669,654,658,577
716,18039,NaN,2341,2269,2242,2226
717,18041,NaN,212,207,202,207
718,18043,NaN,1058,920,901,868
719,18045,NaN,214,195,203,184
720,18047,NaN,176,169,158,143
721,18049,NaN,156,127,133,137
722,18051,NaN,667,540,489,372
723,18053,NaN,827,764,792,782
724,18055,NaN,371,365,360,318
725,18057,NaN,5006,3703,2990,2295
726,18059,NaN,1456,1199,1017,822
727,18061,NaN,542,492,419,368
728,18063,NaN,2586,2313,2229,1881
729,18065,NaN,638,603,618,608
730,18067,NaN,1359,1342,1325,1099
731,18069,NaN,586,588,542,408
732,18071,NaN,649,603,609,601
733,18073,NaN,421,413,373,331
734,18075,NaN,167,129,132,136
735,18077,NaN,411,351,356,355
736,18079,NaN,332,304,310,278
737,18081,NaN,2957,2502,2130,1734
738,18083,NaN,548,494,485,409
739,18085,NaN,842,801,804,797
740,18087,NaN,231,221,198,219
741,18089,NaN,4811,4323,3875,3056
742,18091,NaN,1304,1091,1046,842
743,18093,NaN,516,494,480,475
744,18095,NaN,1954,1889,1737,1377
745,18097,NaN,15187,11826,9731,7535
746,18099,NaN,469,396,399,398
747,18101,NaN,79,79,79,79
748,18103,NaN,374,337,345,340
749,18105,NaN,2129,1854,1857,1908
750,18107,NaN,512,487,509,487
751,18109,NaN,1015,912,834,702
752,18111,NaN,113,107,104,101
753,18113,NaN,595,574,590,584
754,18115,NaN,91,91,90,61
755,18117,NaN,215,212,208,193
756,18119,NaN,355,304,245,189
757,18121,NaN,174,174,174,166
758,18123,NaN,223,215,208,201
759,18125,NaN,169,165,165,154
760,18127,NaN,1738,1529,1403,1233
761,18129,NaN,387,325,287,225
762,18131,NaN,115,106,97,97
763,18133,NaN,417,412,408,373
764,18135,NaN,217,196,204,188
765,18137,NaN,327,301,318,274
766,18139,NaN,191,181,182,159
767,18141,NaN,3374,3346,3130,2760
768,18143,NaN,347,349,339,281
769,18145,NaN,759,693,563,457
770,18147,NaN,207,196,196,192
771,18149,NaN,144,135,131,120
772,18151,NaN,365,313,280,234
