,County,642,647,654,661,668
90,02230,NaN,1,1,1,1
91,02240,NaN,49,33,22,14
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,1,1
94,02282,NaN,4,1,1,1
95,02290,NaN,17,17,17,16
96,04001,NaN,269,216,198,161
97,04003,NaN,285,242,220,174
98,04005,NaN,435,452,403,362
99,04007,NaN,199,198,174,179
100,04009,NaN,178,156,132,106
101,04011,NaN,28,21,18,16
102,04012,NaN,41,35,28,17
103,04013,NaN,8039,7630,6617,5678
104,04015,NaN,401,377,310,280
105,04017,NaN,403,347,283,221
106,04019,NaN,1596,1769,1776,1645
107,04021,NaN,1030,919,1002,926
108,04023,NaN,67,72,67,58
109,04025,NaN,505,522,507,462
110,04027,NaN,147,134,145,144
111,05001,NaN,15,14,10,10
112,05003,NaN,10,9,8,8
113,05005,NaN,29,30,29,29
114,05007,NaN,320,315,297,305
115,05009,NaN,40,31,28,27
116,05011,NaN,8,7,6,8
117,05013,NaN,1,1,1,1
118,05015,NaN,29,25,23,22
119,05017,NaN,7,6,4,6
120,05019,NaN,30,26,23,17
121,05021,NaN,21,15,14,13
122,05023,NaN,35,33,27,27
123,05025,NaN,17,14,11,9
124,05027,NaN,14,13,12,10
125,05029,NaN,21,19,16,15
126,05031,NaN,123,100,91,67
127,05033,NaN,75,68,60,58
128,05035,NaN,42,36,32,25
129,05037,NaN,34,28,22,20
130,05039,NaN,6,6,5,4
131,05041,NaN,11,9,7,6
132,05043,NaN,16,11,11,9
133,05045,NaN,126,118,114,110
134,05047,NaN,14,12,10,7
135,05049,NaN,14,11,11,11
136,05051,NaN,75,70,63,65
137,05053,NaN,10,8,8,8
138,05055,NaN,57,49,43,34
139,05057,NaN,23,23,22,19
140,05059,NaN,64,61,61,61
141,05061,NaN,23,19,17,14
142,05063,NaN,66,59,55,51
143,05065,NaN,27,27,23,19
144,05067,NaN,76,61,56,61
145,05069,NaN,25,20,17,16
146,05071,NaN,27,20,21,18
147,05073,NaN,4,4,3,3
148,05075,NaN,24,17,16,12
149,05077,NaN,12,10,11,9
150,05079,NaN,6,5,5,5
151,05081,NaN,17,13,12,9
152,05083,NaN,22,18,18,12
153,05085,NaN,84,87,86,83
154,05087,NaN,14,12,11,11
155,05089,NaN,9,8,8,10
156,05091,NaN,48,41,41,44
157,05093,NaN,58,51,42,34
158,05095,NaN,4,5,4,3
159,05097,NaN,14,9,8,8
160,05099,NaN,14,14,13,11
161,05101,NaN,5,4,4,4
162,05103,NaN,12,11,11,10
163,05105,NaN,10,9,8,7
164,05107,NaN,14,12,9,8
165,05109,NaN,14,13,11,9
166,05111,NaN,24,16,17,13
167,05113,NaN,17,15,14,11
168,05115,NaN,63,45,42,41
169,05117,NaN,2,2,2,2
170,05119,NaN,271,226,196,229
171,05121,NaN,40,32,27,21
172,05123,NaN,24,19,16,11
173,05125,NaN,84,82,74,71
174,05127,NaN,10,10,8,6
175,05129,NaN,5,3,3,3
176,05131,NaN,170,142,151,136
177,05133,NaN,39,34,31,26
178,05135,NaN,30,28,25,21
179,05137,NaN,18,18,15,10
180,05139,NaN,72,64,57,52
181,05141,NaN,12,12,10,10
182,05143,NaN,240,218,207,181
183,05145,NaN,107,99,99,82
184,05147,NaN,10,9,8,6
185,05149,NaN,25,20,20,13
186,06001,NaN,692,736,781,806
187,06003,NaN,2,2,2,1
188,06005,NaN,67,57,52,41
189,06007,NaN,454,395,385,306
190,06009,NaN,72,61,58,45
191,06011,NaN,40,30,31,28
192,06013,NaN,737,713,788,784
193,06015,NaN,26,23,23,20
194,06017,NaN,199,180,192,177
195,06019,NaN,1991,1635,1450,1055
196,06021,NaN,70,58,52,43
197,06023,NaN,143,115,108,93
198,06025,NaN,411,315,371,369
199,06027,NaN,162,103,62,52
200,06029,NaN,2091,1657,1428,1123
201,06031,NaN,524,379,345,323
202,06033,NaN,93,79,77,76
203,06035,NaN,86,74,67,57
204,06037,NaN,7500,7324,7115,6781
205,06039,NaN,405,338,294,241
206,06041,NaN,119,124,123,125
207,06043,NaN,66,60,46,30
208,06045,NaN,105,84,77,68
209,06047,NaN,579,519,457,336
210,06049,NaN,20,20,19,18
211,06051,NaN,30,27,22,17
212,06053,NaN,203,188,201,218
213,06055,NaN,81,72,69,72
214,06057,NaN,107,100,99,89
215,06059,NaN,1549,1587,1569,1644
216,06061,NaN,450,396,380,362
217,06063,NaN,75,69,59,49
218,06065,NaN,2085,2008,2069,1836
219,06067,NaN,1873,1680,1866,1557
220,06069,NaN,72,64,63,61
221,06071,NaN,2021,1967,1846,1665
222,06073,NaN,2643,2528,2521,2472
223,06075,NaN,386,364,315,353
224,06077,NaN,865,749,677,593
225,06079,NaN,285,264,248,281
226,06081,NaN,309,320,312,331
227,06083,NaN,341,296,291,326
228,06085,NaN,983,953,1011,1018
229,06087,NaN,164,158,171,179
230,06089,NaN,503,404,371,370
231,06091,NaN,10,8,6,5
232,06093,NaN,66,58,52,40
233,06095,NaN,279,267,263,250
234,06097,NaN,260,252,271,261
235,06099,NaN,1029,886,815,613
236,06101,NaN,141,126,113,98
237,06103,NaN,233,183,154,145
238,06105,NaN,18,15,13,10
239,06107,NaN,1306,1016,851,686
240,06109,NaN,149,122,105,82
241,06111,NaN,498,467,471,483
242,06113,NaN,224,196,234,236
243,06115,NaN,154,132,128,107
244,08001,NaN,1339,1290,1207,1097
245,08003,NaN,71,63,48,45
246,08005,NaN,1369,1372,1287,1146
247,08007,NaN,35,37,35,24
248,08009,NaN,18,14,12,11
249,08011,NaN,29,29,25,13
250,08013,NaN,500,496,483,471
251,08014,NaN,100,92,89,82
252,08015,NaN,55,56,52,35
253,08017,NaN,8,6,6,6
254,08019,NaN,14,13,13,12
255,08021,NaN,17,17,15,13
256,08023,NaN,14,11,10,8
257,08025,NaN,21,21,17,16
258,08027,NaN,14,12,12,9
259,08029,NaN,123,117,110,99
260,08031,NaN,1333,1256,1176,1009
261,08033,NaN,6,7,5,4
262,08035,NaN,715,723,719,674
263,08037,NaN,129,124,113,102
264,08039,NaN,74,71,62,54
265,08041,NaN,2326,2061,1858,1758
266,08043,NaN,249,211,180,158
267,08045,NaN,160,143,144,122
268,08047,NaN,13,12,11,9
269,08049,NaN,36,31,25,20
270,08051,NaN,14,14,15,15
271,08053,NaN,1,1,1,1
272,08055,NaN,17,14,13,8
273,08057,NaN,7,5,3,2
274,08059,NaN,1207,1253,1215,1121
275,08061,NaN,18,7,4,3
276,08063,NaN,33,27,27,17
277,08065,NaN,26,24,21,19
278,08067,NaN,127,127,127,127
279,08069,NaN,1048,979,918,819
280,08071,NaN,53,42,31,22
281,08073,NaN,24,23,18,15
282,08075,NaN,79,72,58,68
283,08077,NaN,569,505,448,418
284,08079,NaN,3,2,2,2
285,08081,NaN,39,35,28,22
286,08083,NaN,150,122,91,78
287,08085,NaN,209,176,169,141
288,08087,NaN,93,89,87,74
289,08089,NaN,74,70,56,44
290,08091,NaN,19,17,15,15
291,08093,NaN,53,54,48,43
292,08095,NaN,15,13,11,9
293,08097,NaN,29,34,30,25
294,08099,NaN,58,52,40,38
295,08101,NaN,685,545,498,596
296,08103,NaN,37,27,23,24
297,08105,NaN,41,37,31,28
298,08107,NaN,72,68,62,58
299,08109,NaN,15,15,15,12
300,08111,NaN,1,0,0,0
301,08113,NaN,11,9,8,7
302,08115,NaN,13,9,8,6
303,08117,NaN,57,52,49,46
304,08119,NaN,88,83,54,52
305,08121,NaN,43,33,26,24
306,08123,NaN,1191,1058,898,914
307,08125,NaN,37,36,35,26
308,09001,NaN,544,544,590,588
309,09003,NaN,947,889,821,740
310,09005,NaN,170,166,166,163
311,09007,NaN,120,119,107,123
312,09009,NaN,718,672,672,684
313,09011,NaN,269,269,274,274
314,09013,NaN,152,135,133,138
315,09015,NaN,219,218,209,193
316,10001,NaN,452,374,341,308
317,10003,NaN,1103,968,896,772
318,10005,NaN,535,423,382,305
319,11001,NaN,599,556,560,560
320,12001,NaN,210,193,191,185
321,12003,NaN,9,9,8,8
322,12005,NaN,100,85,69,60
323,12007,NaN,9,7,7,6
324,12009,NaN,280,281,286,282
325,12011,NaN,1410,1144,1001,854
326,12013,NaN,5,3,3,2
327,12015,NaN,144,124,121,152
328,12017,NaN,66,45,47,45
329,12019,NaN,112,73,67,60
330,12021,NaN,171,130,98,74
331,12023,NaN,34,29,28,32
332,12027,NaN,27,23,21,19
333,12029,NaN,11,9,9,9
334,12031,NaN,505,456,413,393
335,12033,NaN,196,183,174,165
336,12035,NaN,53,52,54,54
337,12037,NaN,4,4,4,4
338,12039,NaN,26,17,20,14
339,12041,NaN,13,11,11,10
340,12043,NaN,5,5,5,5
341,12045,NaN,6,6,4,5
342,12047,NaN,16,13,15,9
343,12049,NaN,20,14,14,14
344,12051,NaN,30,28,27,25
345,12053,NaN,103,74,74,69
346,12055,NaN,68,50,41,48
347,12057,NaN,1112,968,866,744
348,12059,NaN,15,15,19,17
349,12061,NaN,51,32,49,34
350,12063,NaN,31,23,18,18
351,12065,NaN,10,7,6,7
352,12067,NaN,19,14,13,12
353,12069,NaN,272,215,183,154
354,12071,NaN,382,286,274,263
355,12073,NaN,226,217,206,194
356,12075,NaN,26,23,23,27
357,12077,NaN,8,7,6,5
358,12079,NaN,12,8,7,8
359,12081,NaN,242,191,174,156
360,12083,NaN,210,193,196,197
361,12085,NaN,94,107,106,101
362,12086,NaN,2086,1614,1460,1084
363,12087,NaN,52,47,54,56
364,12089,NaN,60,57,53,51
365,12091,NaN,113,94,70,59
366,12093,NaN,12,10,11,11
367,12095,NaN,941,895,852,808
368,12097,NaN,294,250,218,193
369,12099,NaN,974,873,744,707
370,12101,NaN,266,202,165,148
371,12103,NaN,535,448,401,452
372,12105,NaN,491,404,368,359
373,12107,NaN,43,42,34,27
374,12109,NaN,155,133,129,121
375,12111,NaN,186,179,183,202
376,12113,NaN,126,104,98,92
377,12115,NaN,188,173,146,130
378,12117,NaN,247,232,243,248
379,12119,NaN,68,73,76,70
380,12121,NaN,24,20,25,17
381,12123,NaN,14,13,8,8
382,12125,NaN,1,1,1,1
383,12127,NaN,480,500,556,520
384,12129,NaN,21,21,24,25
385,12131,NaN,59,63,59,54
386,12133,NaN,9,7,7,9
387,13001,NaN,31,27,30,28
388,13003,NaN,10,10,9,7
389,13005,NaN,18,15,14,17
390,13007,NaN,1,1,1,1
391,13009,NaN,29,26,24,18
392,13011,NaN,18,16,15,16
393,13013,NaN,115,108,99,102
394,13015,NaN,95,77,53,32
395,13017,NaN,13,9,11,10
396,13019,NaN,7,6,5,4
397,13021,NaN,129,103,106,85
398,13023,NaN,9,7,6,6
399,13025,NaN,10,10,6,6
400,13027,NaN,4,3,3,2
401,13029,NaN,18,16,14,13
402,13031,NaN,20,16,16,11
403,13033,NaN,7,5,4,2
404,13035,NaN,25,17,15,12
405,13037,NaN,4,5,3,4
406,13039,NaN,43,36,30,19
407,13043,NaN,4,4,4,4
408,13045,NaN,56,45,42,37
409,13047,NaN,90,82,72,67
410,13049,NaN,20,17,16,10
411,13051,NaN,130,87,87,46
412,13053,NaN,94,65,50,52
413,13055,NaN,27,19,22,16
414,13057,NaN,178,136,120,94
415,13059,NaN,92,92,91,90
416,13061,NaN,0,0,0,1
417,13063,NaN,232,222,221,213
418,13065,NaN,15,8,9,8
419,13067,NaN,544,404,321,365
420,13069,NaN,48,39,45,43
421,13071,NaN,50,47,43,35
422,13073,NaN,158,151,143,135
423,13075,NaN,8,7,7,7
424,13077,NaN,126,144,119,126
425,13079,NaN,7,8,5,5
426,13081,NaN,10,7,6,5
427,13083,NaN,17,14,12,11
428,13085,NaN,18,17,16,10
429,13087,NaN,13,12,10,8
430,13089,NaN,542,459,428,366
431,13091,NaN,9,7,6,4
432,13093,NaN,3,3,2,2
433,13095,NaN,82,65,54,41
434,13097,NaN,122,89,80,64
435,13099,NaN,24,16,14,12
436,13101,NaN,2,2,1,1
437,13103,NaN,35,26,23,20
438,13105,NaN,25,21,18,15
439,13107,NaN,13,11,9,5
440,13109,NaN,6,5,3,3
441,13111,NaN,19,17,16,11
442,13113,NaN,77,78,76,74
443,13115,NaN,103,84,81,59
444,13117,NaN,258,230,233,223
445,13119,NaN,22,19,19,20
446,13121,NaN,569,453,414,351
447,13123,NaN,43,35,32,27
448,13125,NaN,2,2,2,2
449,13127,NaN,34,22,18,11
450,13129,NaN,76,69,64,61
451,13131,NaN,19,16,15,13
452,13133,NaN,16,15,13,10
453,13135,NaN,809,624,555,468
454,13137,NaN,51,43,32,21
455,13139,NaN,298,229,215,191
456,13141,NaN,0,0,0,0
457,13143,NaN,26,26,21,19
458,13145,NaN,38,30,35,33
459,13147,NaN,24,19,17,12
460,13149,NaN,4,4,4,4
461,13151,NaN,227,204,189,182
462,13153,NaN,116,133,105,133
463,13155,NaN,7,7,6,6
464,13157,NaN,90,77,68,58
465,13159,NaN,15,13,12,9
466,13161,NaN,19,15,15,14
467,13163,NaN,18,13,14,10
468,13165,NaN,2,2,2,3
469,13167,NaN,7,6,5,6
470,13169,NaN,18,18,15,13
471,13171,NaN,14,11,10,9
472,13173,NaN,8,7,7,7
473,13175,NaN,42,33,30,25
474,13177,NaN,38,36,34,31
475,13179,NaN,30,28,35,20
476,13181,NaN,9,8,8,5
477,13183,NaN,21,19,19,11
478,13185,NaN,74,54,56,39
479,13187,NaN,20,14,10,7
480,13189,NaN,18,16,16,12
481,13191,NaN,3,3,3,3
482,13193,NaN,3,3,3,3
483,13195,NaN,28,24,20,17
484,13197,NaN,5,4,4,3
485,13199,NaN,9,7,8,8
486,13201,NaN,5,4,4,4
487,13205,NaN,20,18,16,14
488,13207,NaN,29,25,24,21
489,13209,NaN,13,11,12,10
490,13211,NaN,51,41,34,34
491,13213,NaN,74,61,55,49
492,13215,NaN,200,194,204,183
493,13217,NaN,93,79,73,63
494,13219,NaN,52,45,41,37
495,13221,NaN,15,14,12,11
496,13223,NaN,150,104,109,128
497,13225,NaN,34,28,22,21
498,13227,NaN,31,27,26,17
499,13229,NaN,17,17,16,14
500,13231,NaN,14,11,10,9
501,13233,NaN,33,27,24,19
502,13235,NaN,6,5,4,4
503,13237,NaN,15,15,13,14
504,13239,NaN,1,1,1,0
505,13241,NaN,19,15,13,13
506,13243,NaN,5,4,4,4
507,13245,NaN,166,126,105,84
508,13247,NaN,68,50,48,52
509,13249,NaN,10,8,8,6
510,13251,NaN,4,3,4,2
511,13253,NaN,8,7,8,4
512,13255,NaN,58,50,43,53
513,13257,NaN,32,32,29,25
514,13259,NaN,3,3,3,3
515,13261,NaN,27,23,21,13
516,13263,NaN,4,3,3,3
517,13265,NaN,1,1,0,0
518,13267,NaN,16,15,15,14
519,13269,NaN,6,5,4,2
520,13271,NaN,19,16,14,11
521,13273,NaN,14,12,10,8
522,13275,NaN,25,20,18,15
523,13277,NaN,22,16,18,12
524,13279,NaN,35,27,27,25
525,13281,NaN,4,3,3,1
526,13283,NaN,7,8,7,6
527,13285,NaN,33,24,32,32
528,13287,NaN,9,7,9,9
529,13289,NaN,6,6,5,5
530,13291,NaN,18,20,20,20
531,13293,NaN,22,19,23,24
532,13295,NaN,82,84,81,73
533,13297,NaN,75,70,61,67
534,13299,NaN,26,21,18,13
535,13301,NaN,2,1,1,1
536,13303,NaN,14,13,10,13
537,13305,NaN,16,11,10,12
538,13307,NaN,7,5,4,3
539,13309,NaN,9,8,7,6
540,13311,NaN,19,15,13,10
541,13313,NaN,198,154,155,154
542,13315,NaN,7,5,6,6
543,13317,NaN,8,7,6,7
544,13319,NaN,5,5,2,3
545,13321,NaN,18,15,15,12
546,15001,NaN,163,154,137,118
547,15003,NaN,450,408,460,369
548,15005,NaN,0,0,0,0
549,15007,NaN,48,48,46,45
550,15009,NaN,101,108,108,112
551,16001,NaN,1987,1559,1273,1223
552,16003,NaN,17,14,12,7
553,16005,NaN,299,227,201,170
554,16007,NaN,26,22,19,14
555,16009,NaN,27,21,21,18
556,16011,NaN,141,116,96,78
557,16013,NaN,56,53,53,53
558,16015,NaN,42,30,21,21
559,16017,NaN,246,193,148,135
560,16019,NaN,379,297,232,268
561,16021,NaN,84,58,42,34
562,16023,NaN,11,9,8,7
563,16025,NaN,0,0,0,1
564,16027,NaN,1251,1021,912,901
565,16029,NaN,22,17,16,14
566,16031,NaN,85,67,61,56
567,16033,NaN,1,1,1,1
568,16035,NaN,16,15,15,15
569,16037,NaN,6,6,6,5
570,16039,NaN,124,102,79,63
571,16041,NaN,30,25,21,26
572,16043,NaN,16,19,16,15
573,16045,NaN,73,55,48,46
574,16047,NaN,31,29,28,23
575,16049,NaN,37,38,31,24
576,16051,NaN,100,85,76,72
577,16053,NaN,51,46,40,36
578,16055,NaN,968,701,538,517
579,16057,NaN,90,78,69,57
580,16059,NaN,25,20,15,21
581,16061,NaN,17,12,12,14
582,16063,NaN,12,12,12,9
583,16065,NaN,118,116,93,95
584,16067,NaN,50,44,39,37
585,16069,NaN,79,69,67,58
586,16071,NaN,18,15,13,10
587,16073,NaN,54,41,32,32
588,16075,NaN,142,100,80,76
589,16077,NaN,34,29,20,14
590,16079,NaN,55,52,45,40
591,16081,NaN,31,27,24,19
592,16083,NaN,299,235,194,154
593,16085,NaN,39,34,24,22
594,16087,NaN,33,28,23,19
595,17001,NaN,110,118,112,104
596,17003,NaN,13,11,9,7
597,17005,NaN,27,26,22,18
598,17007,NaN,91,85,87,83
599,17009,NaN,8,7,6,5
600,17011,NaN,35,34,33,28
601,17013,NaN,9,8,8,6
602,17015,NaN,18,15,13,12
603,17017,NaN,20,17,17,13
604,17019,NaN,216,201,194,188
605,17021,NaN,86,73,61,59
606,17023,NaN,19,18,12,12
607,17025,NaN,25,21,15,11
608,17027,NaN,54,53,41,33
609,17029,NaN,71,66,53,50
610,17031,NaN,4854,5006,4966,5065
611,17033,NaN,33,27,24,19
612,17035,NaN,17,15,12,9
613,17037,NaN,123,123,122,121
614,17039,NaN,21,20,18,16
615,17041,NaN,42,38,34,25
616,17043,NaN,1143,1141,1057,970
617,17045,NaN,48,39,32,28
618,17047,NaN,16,13,12,10
619,17049,NaN,73,64,52,41
620,17051,NaN,34,32,24,20
621,17053,NaN,30,29,24,20
622,17055,NaN,60,51,54,44
623,17057,NaN,71,70,63,47
624,17059,NaN,6,6,4,3
625,17061,NaN,11,11,10,10
626,17063,NaN,91,91,76,72
627,17065,NaN,10,9,8,8
628,17067,NaN,25,25,22,19
629,17069,NaN,13,10,6,7
630,17071,NaN,10,10,8,9
631,17073,NaN,64,62,58,49
632,17075,NaN,45,41,38,36
633,17077,NaN,39,30,30,25
634,17079,NaN,11,11,9,9
635,17081,NaN,79,67,64,55
636,17083,NaN,24,25,20,18
637,17085,NaN,21,21,20,18
638,17087,NaN,45,31,23,18
639,17089,NaN,599,600,601,601
640,17091,NaN,161,160,130,90
641,17093,NaN,159,151,166,171
642,17095,NaN,116,98,78,65
643,17097,NaN,741,754,723,546
644,17099,NaN,114,116,109,96
645,17101,NaN,50,42,34,29
646,17103,NaN,34,30,30,30
647,17105,NaN,51,48,47,41
648,17107,NaN,31,30,25,19
649,17109,NaN,30,25,25,25
650,17111,NaN,423,421,431,431
651,17113,NaN,198,190,166,151
652,17115,NaN,122,117,115,105
653,17117,NaN,84,70,63,52
654,17119,NaN,280,242,211,192
655,17121,NaN,61,63,53,42
656,17123,NaN,8,8,7,7
657,17125,NaN,27,27,23,21
658,17127,NaN,24,25,18,15
659,17129,NaN,16,17,14,13
660,17131,NaN,27,27,21,19
661,17133,NaN,22,24,23,22
662,17135,NaN,52,50,42,39
663,17137,NaN,49,50,40,37
664,17139,NaN,68,64,49,47
665,17141,NaN,70,67,60,51
666,17143,NaN,242,229,216,206
667,17145,NaN,37,33,34,28
668,17147,NaN,22,21,19,15
669,17149,NaN,26,23,19,20
670,17151,NaN,11,9,7,5
671,17153,NaN,8,8,8,6
672,17155,NaN,7,7,7,6
673,17157,NaN,42,40,40,23
674,17159,NaN,17,16,14,10
675,17161,NaN,223,211,210,208
676,17163,NaN,175,164,153,148
677,17165,NaN,33,29,27,24
678,17167,NaN,184,166,158,137
679,17169,NaN,24,20,14,11
680,17171,NaN,2,2,2,1
681,17173,NaN,65,50,42,35
682,17175,NaN,9,8,7,5
683,17177,NaN,96,81,65,48
684,17179,NaN,161,163,152,133
685,17181,NaN,24,23,18,20
686,17183,NaN,244,198,178,165
687,17185,NaN,9,7,7,6
688,17187,NaN,21,21,19,12
689,17189,NaN,13,11,12,7
690,17191,NaN,51,39,33,24
691,17193,NaN,25,23,22,19
692,17195,NaN,75,59,54,49
693,17197,NaN,852,830,785,677
694,17199,NaN,80,67,62,42
695,17201,NaN,453,430,404,365
696,17203,NaN,49,47,48,43
697,18001,NaN,95,86,76,69
698,18003,NaN,791,659,644,529
699,18005,NaN,163,134,117,100
700,18007,NaN,5,5,5,5
701,18009,NaN,45,37,31,25
702,18011,NaN,103,96,89,84
703,18013,NaN,26,22,18,14
704,18015,NaN,34,32,31,29
705,18017,NaN,79,79,78,79
706,18019,NaN,159,138,125,117
707,18021,NaN,45,41,37,31
708,18023,NaN,91,87,81,94
709,18025,NaN,16,14,12,9
710,18027,NaN,68,52,45,38
711,18029,NaN,68,60,41,25
712,18031,NaN,47,42,38,32
713,18033,NaN,76,62,58,46
714,18035,NaN,117,108,72,74
715,18037,NaN,62,53,34,26
716,18039,NaN,364,301,259,207
717,18041,NaN,37,35,29,24
718,18043,NaN,105,95,84,85
719,18045,NaN,37,40,39,36
720,18047,NaN,27,25,23,16
721,18049,NaN,56,42,35,30
722,18051,NaN,96,91,91,94
723,18053,NaN,175,148,135,95
724,18055,NaN,37,32,23,16
725,18057,NaN,364,310,261,228
726,18059,NaN,101,88,74,53
727,18061,NaN,61,62,53,60
728,18063,NaN,210,180,151,135
729,18065,NaN,86,78,66,60
730,18067,NaN,150,142,147,144
731,18069,NaN,80,77,70,64
732,18071,NaN,60,52,50,43
733,18073,NaN,103,99,91,95
734,18075,NaN,57,43,37,28
735,18077,NaN,53,49,45,35
736,18079,NaN,38,36,32,24
737,18081,NaN,240,207,194,174
738,18083,NaN,118,95,85,83
739,18085,NaN,182,176,170,166
740,18087,NaN,65,58,52,43
741,18089,NaN,512,500,393,362
742,18091,NaN,161,159,151,145
743,18093,NaN,71,60,52,43
744,18095,NaN,209,175,168,144
745,18097,NaN,1038,798,751,738
746,18099,NaN,135,137,132,133
747,18101,NaN,13,11,6,6
748,18103,NaN,61,58,52,42
749,18105,NaN,138,136,128,126
750,18107,NaN,63,56,50,45
751,18109,NaN,104,100,76,83
752,18111,NaN,20,22,16,13
753,18113,NaN,94,85,73,61
754,18115,NaN,6,6,6,5
755,18117,NaN,29,28,28,23
756,18119,NaN,42,40,34,26
757,18121,NaN,14,11,9,8
758,18123,NaN,14,10,9,7
759,18125,NaN,13,13,11,9
760,18127,NaN,192,190,163,137
761,18129,NaN,25,24,23,23
762,18131,NaN,24,21,18,16
763,18133,NaN,60,62,56,43
764,18135,NaN,43,39,33,27
765,18137,NaN,65,56,47,39
766,18139,NaN,39,33,28,23
767,18141,NaN,422,378,360,329
768,18143,NaN,40,36,33,27
769,18145,NaN,72,62,51,40
770,18147,NaN,30,30,25,23
771,18149,NaN,51,44,40,28
772,18151,NaN,116,90,75,67
773,18153,NaN,26,19,17,14
774,18155,NaN,11,8,7,5
775,18157,NaN,234,236,219,192
776,18159,NaN,23,25,20,18
777,18161,NaN,7,5,4,4
778,18163,NaN,273,236,243,209
779,18165,NaN,34,31,27,22
780,18167,NaN,185,148,131,115
781,18169,NaN,74,62,54,47
782,18171,NaN,11,10,9,9
783,18173,NaN,71,68,65,51
784,18175,NaN,54,47,45,44
785,18177,NaN,133,106,90,75
786,18179,NaN,53,49,43,35
787,18181,NaN,43,40,36,33
788,18183,NaN,69,62,53,46
789,19001,NaN,17,15,16,12
790,19003,NaN,10,9,8,6
791,19005,NaN,20,18,18,15
792,19007,NaN,43,38,29,22
793,19009,NaN,20,18,15,14
794,19011,NaN,61,49,49,42
795,19013,NaN,211,195,190,187
796,19015,NaN,57,52,50,45
797,19017,NaN,41,35,34,32
798,19019,NaN,53,48,48,40
799,19021,NaN,25,20,20,20
800,19023,NaN,31,29,25,21
801,19025,NaN,17,15,13,12
802,19027,NaN,40,35,30,25
803,19029,NaN,86,67,50,45
804,19031,NaN,41,36,32,27
805,19033,NaN,118,105,92,70
806,19035,NaN,18,18,15,13
807,19037,NaN,26,21,23,18
808,19039,NaN,13,10,12,10
809,19041,NaN,37,36,30,27
810,19043,NaN,42,40,38,31
811,19045,NaN,117,108,94,79
812,19047,NaN,21,22,21,19
813,19049,NaN,210,202,188,176
814,19051,NaN,14,14,14,14
815,19053,NaN,14,11,13,13
