,County,656,661,668,675,682
418,13065,NaN,2,2,2,2
419,13067,NaN,459,436,483,441
420,13069,NaN,28,25,21,20
421,13071,NaN,42,41,37,32
422,13073,NaN,94,93,88,81
423,13075,NaN,14,11,10,14
424,13077,NaN,98,87,84,80
425,13079,NaN,3,3,3,3
426,13081,NaN,3,3,3,2
427,13083,NaN,13,12,10,9
428,13085,NaN,11,10,9,7
429,13087,NaN,9,8,8,6
430,13089,NaN,437,404,434,368
431,13091,NaN,6,6,4,4
432,13093,NaN,3,3,3,3
433,13095,NaN,42,36,30,31
434,13097,NaN,84,96,79,96
435,13099,NaN,7,7,6,4
436,13101,NaN,4,5,5,4
437,13103,NaN,37,36,42,42
438,13105,NaN,53,42,31,23
439,13107,NaN,17,14,13,14
440,13109,NaN,3,3,3,2
441,13111,NaN,13,12,11,9
442,13113,NaN,74,78,78,78
443,13115,NaN,77,69,62,68
444,13117,NaN,202,179,166,154
445,13119,NaN,14,11,10,9
446,13121,NaN,519,523,538,483
447,13123,NaN,31,30,24,22
448,13125,NaN,0,0,0,0
449,13127,NaN,22,20,16,14
450,13129,NaN,50,42,37,37
451,13131,NaN,13,11,9,8
452,13133,NaN,13,11,9,8
453,13135,NaN,556,541,563,586
454,13137,NaN,35,33,30,26
455,13139,NaN,157,148,130,109
456,13141,NaN,2,2,1,2
457,13143,NaN,6,4,4,3
458,13145,NaN,24,24,24,24
459,13147,NaN,12,11,11,9
460,13149,NaN,6,4,4,4
461,13151,NaN,158,150,132,122
462,13153,NaN,114,134,137,137
463,13155,NaN,5,6,5,4
464,13157,NaN,47,42,36,29
465,13159,NaN,9,8,9,6
466,13161,NaN,7,7,6,4
467,13163,NaN,9,7,5,5
468,13165,NaN,1,1,2,2
469,13167,NaN,3,3,3,2
470,13169,NaN,25,25,22,19
471,13171,NaN,18,15,14,13
472,13173,NaN,1,1,1,1
473,13175,NaN,30,26,22,17
474,13177,NaN,26,29,27,27
475,13179,NaN,36,42,40,37
476,13181,NaN,6,6,5,4
477,13183,NaN,10,12,11,7
478,13185,NaN,91,87,83,78
479,13187,NaN,10,12,11,10
480,13189,NaN,8,7,6,5
481,13191,NaN,3,3,2,2
482,13193,NaN,7,5,5,6
483,13195,NaN,22,19,20,18
484,13197,NaN,4,3,5,2
485,13199,NaN,9,8,8,7
486,13201,NaN,7,8,6,5
487,13205,NaN,3,3,3,3
488,13207,NaN,26,26,24,23
489,13209,NaN,2,2,2,2
490,13211,NaN,44,36,29,23
491,13213,NaN,36,33,29,26
492,13215,NaN,122,115,102,96
493,13217,NaN,78,76,74,84
494,13219,NaN,40,38,35,32
495,13221,NaN,19,18,15,14
496,13223,NaN,107,94,98,100
497,13225,NaN,25,23,19,16
498,13227,NaN,29,27,23,21
499,13229,NaN,15,16,12,14
500,13231,NaN,7,6,5,3
501,13233,NaN,28,27,26,21
502,13235,NaN,5,5,5,5
503,13237,NaN,8,8,7,7
504,13239,NaN,1,2,2,1
505,13241,NaN,29,28,24,20
506,13243,NaN,0,0,0,0
507,13245,NaN,119,108,88,81
508,13247,NaN,60,64,63,60
509,13249,NaN,7,7,5,5
510,13251,NaN,2,2,2,2
511,13253,NaN,6,4,4,3
512,13255,NaN,43,41,37,34
513,13257,NaN,15,13,12,11
514,13259,NaN,3,3,3,2
515,13261,NaN,41,33,27,24
516,13263,NaN,3,3,3,2
517,13265,NaN,0,0,0,0
518,13267,NaN,5,5,5,4
519,13269,NaN,4,3,4,3
520,13271,NaN,12,12,11,9
521,13273,NaN,2,2,2,2
522,13275,NaN,15,14,15,14
523,13277,NaN,16,14,13,13
524,13279,NaN,19,17,11,11
525,13281,NaN,6,4,4,3
526,13283,NaN,1,1,1,1
527,13285,NaN,38,38,41,41
528,13287,NaN,6,7,6,5
529,13289,NaN,5,5,5,4
530,13291,NaN,8,7,7,6
531,13293,NaN,12,10,9,7
532,13295,NaN,109,107,101,90
533,13297,NaN,69,77,75,76
534,13299,NaN,20,16,16,16
535,13301,NaN,0,0,0,0
536,13303,NaN,5,4,4,3
537,13305,NaN,13,12,12,8
538,13307,NaN,1,1,1,1
539,13309,NaN,9,8,7,7
540,13311,NaN,12,10,12,12
541,13313,NaN,85,72,64,52
542,13315,NaN,4,4,4,4
543,13317,NaN,4,3,3,3
544,13319,NaN,4,4,4,2
545,13321,NaN,10,10,9,7
546,15001,NaN,145,133,130,124
547,15003,NaN,385,417,413,409
548,15005,NaN,0,0,0,0
549,15007,NaN,80,78,76,76
550,15009,NaN,93,110,102,92
551,16001,NaN,1298,1146,1015,907
552,16003,NaN,5,5,5,5
553,16005,NaN,247,205,180,173
554,16007,NaN,15,13,12,9
555,16009,NaN,50,41,23,22
556,16011,NaN,120,98,80,66
557,16013,NaN,44,43,36,32
558,16015,NaN,8,7,6,5
559,16017,NaN,177,155,154,147
560,16019,NaN,400,320,274,225
561,16021,NaN,48,42,31,31
562,16023,NaN,9,7,6,4
563,16025,NaN,1,1,1,1
564,16027,NaN,460,425,406,381
565,16029,NaN,16,15,13,9
566,16031,NaN,46,42,34,30
567,16033,NaN,2,2,1,1
568,16035,NaN,11,10,8,6
569,16037,NaN,9,7,6,5
570,16039,NaN,64,52,43,40
571,16041,NaN,48,46,37,35
572,16043,NaN,32,29,26,22
573,16045,NaN,32,30,25,21
574,16047,NaN,24,20,18,13
575,16049,NaN,50,44,37,30
576,16051,NaN,71,64,50,44
577,16053,NaN,33,27,22,18
578,16055,NaN,628,529,455,381
579,16057,NaN,52,52,48,44
580,16059,NaN,17,14,11,9
581,16061,NaN,14,12,9,9
582,16063,NaN,10,9,8,7
583,16065,NaN,102,93,96,77
584,16067,NaN,36,34,26,22
585,16069,NaN,68,61,58,57
586,16071,NaN,10,9,7,6
587,16073,NaN,18,14,12,10
588,16075,NaN,60,58,49,32
589,16077,NaN,20,15,16,14
590,16079,NaN,32,31,26,19
591,16081,NaN,18,17,17,16
592,16083,NaN,161,137,112,92
593,16085,NaN,20,18,15,14
594,16087,NaN,19,19,15,10
595,17001,NaN,152,128,107,102
596,17003,NaN,7,8,6,6
597,17005,NaN,25,21,21,20
598,17007,NaN,63,67,64,60
599,17009,NaN,7,7,6,4
600,17011,NaN,75,74,68,72
601,17013,NaN,7,9,8,5
602,17015,NaN,22,20,18,15
603,17017,NaN,16,14,11,9
604,17019,NaN,325,317,314,308
605,17021,NaN,64,58,57,50
606,17023,NaN,29,28,27,22
607,17025,NaN,32,27,22,18
608,17027,NaN,45,51,39,33
609,17029,NaN,94,85,76,67
610,17031,NaN,5154,5297,5192,5127
611,17033,NaN,28,27,25,23
612,17035,NaN,21,21,17,17
613,17037,NaN,170,172,176,180
614,17039,NaN,35,34,31,31
615,17041,NaN,29,29,24,23
616,17043,NaN,1187,1255,1246,1240
617,17045,NaN,36,32,28,26
618,17047,NaN,5,5,4,3
619,17049,NaN,66,65,64,62
620,17051,NaN,41,43,35,32
621,17053,NaN,30,28,26,21
622,17055,NaN,26,23,22,20
623,17057,NaN,41,40,37,37
624,17059,NaN,3,3,2,2
625,17061,NaN,8,8,7,6
626,17063,NaN,89,86,81,99
627,17065,NaN,11,12,11,10
628,17067,NaN,38,30,29,28
629,17069,NaN,5,5,4,3
630,17071,NaN,15,16,12,10
631,17073,NaN,76,73,78,72
632,17075,NaN,48,49,45,43
633,17077,NaN,38,38,38,38
634,17079,NaN,11,12,11,13
635,17081,NaN,58,58,55,54
636,17083,NaN,25,24,24,22
637,17085,NaN,54,53,48,44
638,17087,NaN,26,22,17,15
639,17089,NaN,562,592,587,582
640,17091,NaN,177,160,169,160
641,17093,NaN,173,180,177,176
642,17095,NaN,118,110,93,97
643,17097,NaN,830,853,860,861
644,17099,NaN,122,124,131,123
645,17101,NaN,21,20,16,13
646,17103,NaN,51,55,53,49
647,17105,NaN,36,36,35,33
648,17107,NaN,29,29,28,28
649,17109,NaN,26,26,26,26
650,17111,NaN,484,483,479,481
651,17113,NaN,227,237,232,228
652,17115,NaN,147,155,145,137
653,17117,NaN,107,102,86,92
654,17119,NaN,364,359,336,334
655,17121,NaN,66,68,57,58
656,17123,NaN,6,5,4,4
657,17125,NaN,18,16,16,15
658,17127,NaN,26,27,21,21
659,17129,NaN,14,14,13,13
660,17131,NaN,38,32,28,23
661,17133,NaN,40,46,43,40
662,17135,NaN,54,53,48,40
663,17137,NaN,47,42,42,42
664,17139,NaN,52,45,35,38
665,17141,NaN,105,112,99,106
666,17143,NaN,182,201,198,190
667,17145,NaN,20,19,18,17
668,17147,NaN,18,19,16,16
669,17149,NaN,20,19,15,14
670,17151,NaN,4,4,3,3
671,17153,NaN,6,4,4,3
672,17155,NaN,6,7,6,5
673,17157,NaN,20,20,19,18
674,17159,NaN,33,32,27,24
675,17161,NaN,239,229,212,195
676,17163,NaN,267,279,276,266
677,17165,NaN,20,17,16,15
678,17167,NaN,171,184,188,181
679,17169,NaN,12,12,11,10
680,17171,NaN,3,2,2,2
681,17173,NaN,61,57,56,45
682,17175,NaN,9,9,9,8
683,17177,NaN,164,146,126,119
684,17179,NaN,142,142,129,131
685,17181,NaN,18,15,14,12
686,17183,NaN,197,184,174,154
687,17185,NaN,6,6,5,6
688,17187,NaN,25,24,21,19
689,17189,NaN,10,9,9,7
690,17191,NaN,17,16,14,13
691,17193,NaN,12,11,9,8
692,17195,NaN,77,79,78,76
693,17197,NaN,918,906,968,948
694,17199,NaN,71,78,78,78
695,17201,NaN,732,726,651,642
696,17203,NaN,65,68,64,68
697,18001,NaN,79,75,66,61
698,18003,NaN,834,768,723,653
699,18005,NaN,106,102,94,87
700,18007,NaN,10,9,13,8
701,18009,NaN,26,26,18,15
702,18011,NaN,90,94,93,88
703,18013,NaN,32,28,28,26
704,18015,NaN,40,35,34,28
705,18017,NaN,43,41,37,32
706,18019,NaN,172,166,150,134
707,18021,NaN,37,34,32,32
708,18023,NaN,59,60,55,51
709,18025,NaN,15,13,12,10
710,18027,NaN,36,35,32,30
711,18029,NaN,72,72,68,68
712,18031,NaN,35,35,33,30
713,18033,NaN,131,129,117,104
714,18035,NaN,130,136,134,129
715,18037,NaN,50,42,36,37
716,18039,NaN,392,348,346,326
717,18041,NaN,32,32,29,27
718,18043,NaN,78,81,73,67
719,18045,NaN,35,36,36,33
720,18047,NaN,18,16,18,18
721,18049,NaN,62,52,50,43
722,18051,NaN,53,49,40,42
723,18053,NaN,203,184,196,187
724,18055,NaN,42,39,39,37
725,18057,NaN,414,425,405,380
726,18059,NaN,92,89,100,94
727,18061,NaN,39,38,34,27
728,18063,NaN,200,192,189,175
729,18065,NaN,82,76,72,65
730,18067,NaN,178,167,158,145
731,18069,NaN,102,98,96,93
732,18071,NaN,70,66,62,54
733,18073,NaN,104,85,84,73
734,18075,NaN,41,37,33,29
735,18077,NaN,44,44,40,38
736,18079,NaN,61,55,50,45
737,18081,NaN,218,240,229,213
738,18083,NaN,51,51,49,46
739,18085,NaN,215,206,198,187
740,18087,NaN,90,86,83,81
741,18089,NaN,605,580,551,517
742,18091,NaN,245,240,229,215
743,18093,NaN,67,68,67,62
744,18095,NaN,235,227,209,191
745,18097,NaN,978,891,813,777
746,18099,NaN,144,132,118,112
747,18101,NaN,16,14,13,12
748,18103,NaN,53,48,50,50
749,18105,NaN,165,167,166,159
750,18107,NaN,66,61,59,58
751,18109,NaN,71,66,59,62
752,18111,NaN,34,32,29,28
753,18113,NaN,123,118,111,110
754,18115,NaN,8,7,7,6
755,18117,NaN,39,35,31,26
756,18119,NaN,44,45,38,31
757,18121,NaN,19,18,17,15
758,18123,NaN,17,14,16,14
759,18125,NaN,11,9,7,6
760,18127,NaN,241,235,227,219
761,18129,NaN,26,26,24,22
762,18131,NaN,30,27,24,21
763,18133,NaN,68,68,67,65
764,18135,NaN,50,40,34,31
765,18137,NaN,46,36,32,39
766,18139,NaN,43,35,32,28
767,18141,NaN,550,503,461,419
768,18143,NaN,51,46,42,37
769,18145,NaN,60,59,54,53
770,18147,NaN,16,16,14,12
771,18149,NaN,39,38,33,30
772,18151,NaN,82,77,64,62
773,18153,NaN,21,21,19,16
774,18155,NaN,9,9,9,9
775,18157,NaN,266,270,253,229
776,18159,NaN,20,19,17,14
777,18161,NaN,11,10,7,6
778,18163,NaN,196,195,189,177
779,18165,NaN,29,27,23,20
780,18167,NaN,177,158,147,137
781,18169,NaN,73,61,59,53
782,18171,NaN,12,11,8,7
783,18173,NaN,66,74,72,66
784,18175,NaN,26,28,27,27
785,18177,NaN,116,108,104,101
786,18179,NaN,44,44,38,36
787,18181,NaN,82,68,66,59
788,18183,NaN,82,73,73,66
789,19001,NaN,11,10,9,8
790,19003,NaN,11,7,6,5
791,19005,NaN,14,16,15,14
792,19007,NaN,58,42,35,32
793,19009,NaN,16,14,12,11
794,19011,NaN,68,57,51,55
795,19013,NaN,426,403,357,315
796,19015,NaN,67,70,61,53
797,19017,NaN,45,37,35,36
798,19019,NaN,53,47,55,53
799,19021,NaN,17,15,15,11
800,19023,NaN,39,32,31,28
801,19025,NaN,14,14,12,12
802,19027,NaN,44,44,43,39
803,19029,NaN,80,62,43,34
804,19031,NaN,29,25,23,20
805,19033,NaN,144,142,114,96
806,19035,NaN,28,27,25,18
807,19037,NaN,30,23,20,21
808,19039,NaN,38,31,28,26
809,19041,NaN,32,29,27,26
810,19043,NaN,63,51,52,47
811,19045,NaN,131,115,108,107
812,19047,NaN,23,21,20,20
813,19049,NaN,220,199,180,169
814,19051,NaN,20,16,14,10
