,County,789,794,801,808,815
306,08123,NaN,344,333,306,298
307,08125,NaN,3,2,2,2
308,09001,NaN,640,650,630,596
309,09003,NaN,354,315,351,351
310,09005,NaN,97,110,110,110
311,09007,NaN,92,83,82,80
312,09009,NaN,739,709,826,764
313,09011,NaN,165,154,136,130
314,09013,NaN,69,73,75,76
315,09015,NaN,37,32,28,24
316,10001,NaN,107,89,86,88
317,10003,NaN,312,260,251,238
318,10005,NaN,183,144,112,100
319,11001,NaN,397,301,237,174
320,12001,NaN,81,74,66,52
321,12003,NaN,0,0,0,0
322,12005,NaN,27,20,22,14
323,12007,NaN,0,0,0,0
324,12009,NaN,47,38,31,32
325,12011,NaN,578,382,260,186
326,12013,NaN,0,0,0,0
327,12015,NaN,19,18,14,12
328,12017,NaN,5,5,5,5
329,12019,NaN,30,16,7,8
330,12021,NaN,56,53,50,47
331,12023,NaN,4,0,0,0
332,12027,NaN,12,7,7,7
333,12029,NaN,0,0,0,0
334,12031,NaN,187,168,152,137
335,12033,NaN,20,14,12,16
336,12035,NaN,4,4,4,4
337,12037,NaN,1,0,1,0
338,12039,NaN,3,0,0,0
339,12041,NaN,7,7,7,7
340,12043,NaN,0,0,0,0
341,12045,NaN,0,1,1,1
342,12047,NaN,4,5,6,6
343,12049,NaN,1,0,0,0
344,12051,NaN,1,0,0,0
345,12053,NaN,24,22,12,10
346,12055,NaN,17,13,7,4
347,12057,NaN,307,129,61,39
348,12059,NaN,0,0,0,0
349,12061,NaN,10,10,9,9
350,12063,NaN,1,1,1,1
351,12065,NaN,1,0,0,0
352,12067,NaN,0,0,0,0
353,12069,NaN,72,43,25,20
354,12071,NaN,94,62,44,46
355,12073,NaN,55,48,35,24
356,12075,NaN,5,5,3,1
357,12077,NaN,0,1,1,0
358,12079,NaN,1,1,1,1
359,12081,NaN,77,70,65,61
360,12083,NaN,28,25,16,14
361,12085,NaN,1,1,1,1
362,12086,NaN,931,614,423,304
363,12087,NaN,31,25,19,14
364,12089,NaN,7,6,3,5
365,12091,NaN,8,7,4,4
366,12093,NaN,0,0,0,0
367,12095,NaN,424,369,309,242
368,12097,NaN,99,86,76,61
369,12099,NaN,338,308,273,255
370,12101,NaN,124,115,91,86
371,12103,NaN,408,379,357,293
372,12105,NaN,128,69,34,24
373,12107,NaN,3,4,1,0
374,12109,NaN,0,0,0,0
375,12111,NaN,3,3,2,1
376,12113,NaN,9,3,0,0
377,12115,NaN,39,37,34,30
378,12117,NaN,36,32,26,28
379,12119,NaN,25,24,11,7
380,12121,NaN,3,0,0,0
381,12123,NaN,0,0,0,1
382,12125,NaN,1,0,0,0
383,12127,NaN,41,32,25,20
384,12129,NaN,3,0,0,0
385,12131,NaN,2,0,7,0
386,12133,NaN,1,1,1,1
387,13001,NaN,12,11,9,8
388,13003,NaN,2,2,1,1
389,13005,NaN,7,6,5,5
390,13007,NaN,0,0,0,0
391,13009,NaN,7,7,6,6
392,13011,NaN,7,7,7,6
393,13013,NaN,4,1,0,0
394,13015,NaN,56,48,44,45
395,13017,NaN,1,1,1,0
396,13019,NaN,3,3,3,2
397,13021,NaN,93,97,97,97
398,13023,NaN,1,1,1,1
399,13025,NaN,21,19,14,14
400,13027,NaN,3,3,3,3
401,13029,NaN,96,101,100,109
402,13031,NaN,25,23,22,21
403,13033,NaN,7,6,5,5
404,13035,NaN,4,4,3,3
405,13037,NaN,0,0,0,0
406,13039,NaN,135,142,131,137
407,13043,NaN,7,7,7,7
408,13045,NaN,12,11,10,9
409,13047,NaN,41,35,25,24
410,13049,NaN,25,24,23,22
411,13051,NaN,1220,1343,1005,1022
412,13053,NaN,108,108,100,97
413,13055,NaN,11,8,7,5
414,13057,NaN,30,31,29,28
415,13059,NaN,23,19,16,20
416,13061,NaN,0,0,0,0
417,13063,NaN,63,57,57,71
418,13065,NaN,11,10,8,8
419,13067,NaN,394,377,363,355
420,13069,NaN,28,30,27,27
421,13071,NaN,11,10,10,10
422,13073,NaN,193,195,195,195
423,13075,NaN,4,4,4,4
424,13077,NaN,16,11,10,10
425,13079,NaN,0,0,0,0
426,13081,NaN,2,3,3,2
427,13083,NaN,19,18,17,17
428,13085,NaN,4,4,3,2
429,13087,NaN,7,7,6,6
430,13089,NaN,438,441,431,423
431,13091,NaN,4,4,4,3
432,13093,NaN,2,2,2,2
433,13095,NaN,19,14,11,9
434,13097,NaN,31,28,30,31
435,13099,NaN,1,1,1,0
436,13101,NaN,0,0,0,0
437,13103,NaN,142,186,206,222
438,13105,NaN,0,0,0,0
439,13107,NaN,6,4,3,3
440,13109,NaN,12,11,10,10
441,13111,NaN,1,1,1,1
442,13113,NaN,30,28,27,26
443,13115,NaN,40,32,33,38
444,13117,NaN,107,70,66,52
445,13119,NaN,2,2,2,1
446,13121,NaN,478,516,519,513
447,13123,NaN,6,5,4,3
448,13125,NaN,0,0,0,0
449,13127,NaN,152,137,139,154
450,13129,NaN,160,144,132,122
451,13131,NaN,10,9,8,8
452,13133,NaN,5,4,4,3
453,13135,NaN,257,234,214,207
454,13137,NaN,2,1,0,0
455,13139,NaN,26,26,24,21
456,13141,NaN,0,0,0,0
457,13143,NaN,1,1,1,1
458,13145,NaN,7,7,7,7
459,13147,NaN,8,8,7,6
460,13149,NaN,1,0,0,0
461,13151,NaN,74,71,67,60
462,13153,NaN,27,21,18,16
463,13155,NaN,3,2,2,2
464,13157,NaN,0,0,0,0
465,13159,NaN,3,3,3,2
466,13161,NaN,12,11,10,9
467,13163,NaN,1,1,1,1
468,13165,NaN,1,1,1,1
469,13167,NaN,1,1,1,1
470,13169,NaN,7,7,7,6
471,13171,NaN,7,8,5,6
472,13173,NaN,2,2,2,2
473,13175,NaN,5,5,4,4
474,13177,NaN,5,4,3,2
475,13179,NaN,40,38,38,37
476,13181,NaN,5,5,5,4
477,13183,NaN,8,8,8,8
478,13185,NaN,35,31,27,24
479,13187,NaN,8,8,8,7
480,13189,NaN,13,11,9,8
481,13191,NaN,26,25,25,28
482,13193,NaN,3,3,3,3
483,13195,NaN,0,0,0,0
484,13197,NaN,2,2,1,1
485,13199,NaN,3,2,2,2
486,13201,NaN,2,2,1,1
487,13205,NaN,6,3,3,3
488,13207,NaN,4,4,4,3
489,13209,NaN,2,2,2,2
490,13211,NaN,7,7,7,7
491,13213,NaN,34,29,25,27
492,13215,NaN,88,81,85,90
493,13217,NaN,25,22,19,22
494,13219,NaN,8,8,8,8
495,13221,NaN,7,6,5,5
496,13223,NaN,34,29,27,27
497,13225,NaN,19,18,17,16
498,13227,NaN,8,8,7,7
499,13229,NaN,21,20,17,15
500,13231,NaN,19,18,16,15
501,13233,NaN,20,19,18,18
502,13235,NaN,3,3,3,3
503,13237,NaN,5,4,4,4
504,13239,NaN,0,0,0,0
505,13241,NaN,11,9,10,9
506,13243,NaN,1,1,0,0
507,13245,NaN,164,160,156,156
508,13247,NaN,21,18,14,17
509,13249,NaN,1,1,1,1
510,13251,NaN,4,4,4,4
511,13253,NaN,1,1,1,1
512,13255,NaN,21,17,16,14
513,13257,NaN,3,3,3,2
514,13259,NaN,1,1,1,1
515,13261,NaN,9,8,7,7
516,13263,NaN,1,1,1,1
517,13265,NaN,2,2,2,2
518,13267,NaN,21,20,19,18
519,13269,NaN,2,2,2,2
520,13271,NaN,4,3,3,3
521,13273,NaN,2,1,1,1
522,13275,NaN,14,14,12,10
523,13277,NaN,9,7,6,5
524,13279,NaN,28,25,21,20
525,13281,NaN,8,8,7,6
526,13283,NaN,0,0,0,0
527,13285,NaN,8,6,5,3
528,13287,NaN,0,0,0,0
529,13289,NaN,1,0,0,0
530,13291,NaN,7,5,5,5
531,13293,NaN,5,4,3,2
532,13295,NaN,53,47,40,37
533,13297,NaN,9,9,8,7
534,13299,NaN,32,32,32,32
535,13301,NaN,1,1,0,0
536,13303,NaN,8,7,7,6
537,13305,NaN,22,16,17,15
538,13307,NaN,0,0,0,0
539,13309,NaN,1,1,1,0
540,13311,NaN,5,4,4,3
541,13313,NaN,112,116,113,108
542,13315,NaN,3,3,3,3
543,13317,NaN,4,4,4,3
544,13319,NaN,1,1,1,1
545,13321,NaN,0,0,0,0
546,15001,NaN,69,74,57,62
547,15003,NaN,457,447,384,377
548,15005,NaN,0,0,0,0
549,15007,NaN,157,146,136,121
550,15009,NaN,95,88,65,66
551,16001,NaN,565,293,245,191
552,16003,NaN,2,2,1,1
553,16005,NaN,17,17,17,14
554,16007,NaN,1,1,1,1
555,16009,NaN,102,96,86,78
556,16011,NaN,7,7,7,6
557,16013,NaN,176,170,170,168
558,16015,NaN,10,9,9,9
559,16017,NaN,177,145,178,170
560,16019,NaN,13,11,9,7
561,16021,NaN,34,35,36,37
562,16023,NaN,0,0,0,0
563,16025,NaN,3,3,3,3
564,16027,NaN,58,49,14,13
565,16029,NaN,2,2,1,1
566,16031,NaN,86,84,82,82
567,16033,NaN,0,0,0,0
568,16035,NaN,9,6,5,4
569,16037,NaN,0,0,0,0
570,16039,NaN,94,82,79,64
571,16041,NaN,1,0,0,0
572,16043,NaN,2,3,4,4
573,16045,NaN,3,2,2,2
574,16047,NaN,69,59,52,57
575,16049,NaN,30,28,27,25
576,16051,NaN,0,0,0,0
577,16053,NaN,212,195,173,158
578,16055,NaN,1131,926,757,742
579,16057,NaN,6,6,6,5
580,16059,NaN,1,1,1,1
581,16061,NaN,2,2,2,2
582,16063,NaN,21,21,18,17
583,16065,NaN,2,0,0,0
584,16067,NaN,107,100,93,81
585,16069,NaN,3,2,1,1
586,16071,NaN,1,1,1,1
587,16073,NaN,2,3,2,2
588,16075,NaN,3,2,2,1
589,16077,NaN,0,0,0,0
590,16079,NaN,59,60,60,59
591,16081,NaN,4,3,2,2
592,16083,NaN,858,774,708,661
593,16085,NaN,19,17,16,13
594,16087,NaN,2,2,2,2
595,17001,NaN,20,15,11,7
596,17003,NaN,1,1,1,1
597,17005,NaN,5,4,4,4
598,17007,NaN,19,16,14,12
599,17009,NaN,2,2,2,2
600,17011,NaN,11,9,7,5
601,17013,NaN,2,2,2,2
602,17015,NaN,6,5,3,2
603,17017,NaN,3,3,2,2
604,17019,NaN,85,50,39,32
605,17021,NaN,23,22,18,15
606,17023,NaN,14,11,9,7
607,17025,NaN,3,2,1,1
608,17027,NaN,13,10,7,7
609,17029,NaN,22,19,17,14
610,17031,NaN,3317,3163,3056,3019
611,17033,NaN,2,1,1,0
612,17035,NaN,2,2,2,2
613,17037,NaN,45,40,30,28
614,17039,NaN,0,0,0,0
615,17041,NaN,1,1,1,1
616,17043,NaN,969,960,967,967
617,17045,NaN,0,0,0,0
618,17047,NaN,2,2,2,2
619,17049,NaN,11,9,7,5
620,17051,NaN,15,14,11,9
621,17053,NaN,1,1,0,0
622,17055,NaN,7,6,3,2
623,17057,NaN,25,21,18,15
624,17059,NaN,5,5,4,4
625,17061,NaN,6,5,5,4
626,17063,NaN,15,13,11,9
627,17065,NaN,2,2,2,2
628,17067,NaN,2,2,2,2
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,16,12,9,7
632,17075,NaN,8,7,5,5
633,17077,NaN,22,19,16,14
634,17079,NaN,0,1,0,0
635,17081,NaN,8,6,5,4
636,17083,NaN,12,11,9,8
637,17085,NaN,10,9,8,7
638,17087,NaN,7,4,3,2
639,17089,NaN,274,276,273,186
640,17091,NaN,32,22,19,16
641,17093,NaN,98,98,98,92
642,17095,NaN,16,14,12,10
643,17097,NaN,420,441,358,325
644,17099,NaN,58,48,41,34
645,17101,NaN,0,0,0,0
646,17103,NaN,10,9,5,4
647,17105,NaN,14,11,9,8
648,17107,NaN,24,22,15,13
649,17109,NaN,9,7,6,5
650,17111,NaN,169,163,131,116
651,17113,NaN,110,93,88,105
652,17115,NaN,20,13,8,7
653,17117,NaN,18,15,13,12
654,17119,NaN,100,95,64,71
655,17121,NaN,38,30,24,19
656,17123,NaN,6,6,3,3
657,17125,NaN,4,4,2,1
658,17127,NaN,4,4,4,4
659,17129,NaN,2,2,2,2
660,17131,NaN,8,7,6,6
661,17133,NaN,3,0,0,0
662,17135,NaN,6,0,0,0
663,17137,NaN,25,22,18,17
664,17139,NaN,3,2,2,1
665,17141,NaN,17,14,9,8
666,17143,NaN,88,76,56,49
667,17145,NaN,20,16,12,10
668,17147,NaN,9,8,7,6
669,17149,NaN,11,10,9,8
670,17151,NaN,1,1,1,1
671,17153,NaN,0,0,0,0
672,17155,NaN,1,1,1,1
673,17157,NaN,11,9,7,6
674,17159,NaN,3,3,3,2
675,17161,NaN,45,37,32,27
676,17163,NaN,93,85,78,75
677,17165,NaN,11,5,3,1
678,17167,NaN,74,58,45,36
679,17169,NaN,5,5,5,3
680,17171,NaN,3,3,3,2
681,17173,NaN,7,6,6,2
682,17175,NaN,1,1,1,1
683,17177,NaN,15,13,6,6
684,17179,NaN,69,67,57,60
685,17181,NaN,13,13,11,10
686,17183,NaN,1,0,0,0
687,17185,NaN,8,5,6,4
688,17187,NaN,3,3,3,3
689,17189,NaN,5,5,4,3
690,17191,NaN,9,5,4,3
691,17193,NaN,2,2,0,0
692,17195,NaN,29,26,14,14
693,17197,NaN,408,384,405,308
694,17199,NaN,26,17,13,10
695,17201,NaN,109,75,68,66
696,17203,NaN,13,11,7,5
697,18001,NaN,7,7,7,7
698,18003,NaN,103,100,96,92
699,18005,NaN,14,13,8,13
700,18007,NaN,3,4,3,3
701,18009,NaN,1,1,1,1
702,18011,NaN,26,25,20,22
703,18013,NaN,1,1,1,1
704,18015,NaN,6,6,5,5
705,18017,NaN,21,17,15,13
706,18019,NaN,41,34,36,39
707,18021,NaN,4,3,3,2
708,18023,NaN,5,4,4,3
709,18025,NaN,3,3,3,3
710,18027,NaN,7,7,6,6
711,18029,NaN,13,12,11,9
712,18031,NaN,4,4,3,3
713,18033,NaN,6,4,4,3
714,18035,NaN,40,36,33,30
715,18037,NaN,14,12,10,8
716,18039,NaN,31,27,24,22
717,18041,NaN,7,6,5,4
718,18043,NaN,32,29,28,25
719,18045,NaN,4,4,3,2
720,18047,NaN,5,5,5,5
721,18049,NaN,12,11,11,9
722,18051,NaN,8,8,7,5
723,18053,NaN,11,10,9,7
724,18055,NaN,10,8,7,7
725,18057,NaN,95,82,66,72
726,18059,NaN,12,10,9,8
727,18061,NaN,20,18,16,14
728,18063,NaN,26,24,20,16
729,18065,NaN,16,14,12,10
730,18067,NaN,19,16,9,6
731,18069,NaN,6,4,3,3
732,18071,NaN,10,7,5,4
733,18073,NaN,10,9,8,7
734,18075,NaN,4,4,3,3
735,18077,NaN,5,3,2,2
736,18079,NaN,3,2,2,1
737,18081,NaN,30,23,19,17
738,18083,NaN,8,7,4,3
739,18085,NaN,10,11,10,9
740,18087,NaN,3,2,2,2
741,18089,NaN,137,130,130,146
742,18091,NaN,33,31,30,26
743,18093,NaN,9,8,6,5
744,18095,NaN,34,32,21,21
745,18097,NaN,336,296,320,386
746,18099,NaN,13,11,10,13
747,18101,NaN,2,2,2,2
748,18103,NaN,15,13,11,12
749,18105,NaN,47,44,41,38
750,18107,NaN,17,17,17,17
751,18109,NaN,17,14,12,9
752,18111,NaN,6,6,6,5
753,18113,NaN,12,10,9,9
754,18115,NaN,0,0,0,0
755,18117,NaN,3,2,2,2
756,18119,NaN,10,8,7,6
757,18121,NaN,1,1,1,1
758,18123,NaN,10,9,8,7
759,18125,NaN,3,3,3,3
760,18127,NaN,136,138,138,138
761,18129,NaN,2,2,1,1
762,18131,NaN,2,2,2,2
763,18133,NaN,15,13,11,10
764,18135,NaN,12,10,9,8
765,18137,NaN,12,10,9,7
766,18139,NaN,4,3,3,2
767,18141,NaN,79,76,78,87
768,18143,NaN,5,3,1,1
769,18145,NaN,9,8,6,4
770,18147,NaN,2,2,2,1
771,18149,NaN,14,14,14,14
772,18151,NaN,2,1,1,1
773,18153,NaN,6,6,5,5
774,18155,NaN,1,1,1,0
775,18157,NaN,56,52,42,34
776,18159,NaN,12,12,10,10
777,18161,NaN,2,2,1,1
778,18163,NaN,45,37,31,26
779,18165,NaN,5,4,4,3
780,18167,NaN,12,10,9,8
781,18169,NaN,10,9,8,7
782,18171,NaN,1,1,1,1
783,18173,NaN,11,9,7,6
784,18175,NaN,6,5,5,4
785,18177,NaN,16,15,13,7
786,18179,NaN,5,5,5,4
787,18181,NaN,13,11,9,8
788,18183,NaN,9,9,8,6
789,19001,NaN,2,2,1,1
790,19003,NaN,1,1,0,0
791,19005,NaN,4,4,4,4
792,19007,NaN,1,1,1,0
793,19009,NaN,1,1,1,1
794,19011,NaN,5,5,5,4
795,19013,NaN,46,44,40,35
796,19015,NaN,7,7,6,6
797,19017,NaN,7,7,7,7
798,19019,NaN,3,3,3,3
799,19021,NaN,2,2,2,2
800,19023,NaN,5,5,5,5
801,19025,NaN,1,1,1,1
802,19027,NaN,1,1,1,1
803,19029,NaN,1,1,1,1
804,19031,NaN,9,8,7,6
805,19033,NaN,14,14,14,13
806,19035,NaN,4,4,4,4
807,19037,NaN,4,4,4,4
808,19039,NaN,4,4,4,4
809,19041,NaN,5,6,5,4
810,19043,NaN,4,1,1,1
811,19045,NaN,13,13,12,11
812,19047,NaN,5,5,4,4
813,19049,NaN,18,17,17,16
814,19051,NaN,3,3,3,3
815,19053,NaN,3,3,3,3
816,19055,NaN,4,4,4,3
817,19057,NaN,11,9,8,7
818,19059,NaN,1,1,1,1
819,19061,NaN,22,13,13,13
