,County,831,836,843,850,857
115,05009,NaN,7,7,8,8
116,05011,NaN,2,2,2,2
117,05013,NaN,3,2,2,3
118,05015,NaN,13,12,17,12
119,05017,NaN,1,1,1,1
120,05019,NaN,4,5,6,6
121,05021,NaN,14,15,15,15
122,05023,NaN,8,8,8,9
123,05025,NaN,2,2,3,3
124,05027,NaN,3,3,3,4
125,05029,NaN,9,9,9,9
126,05031,NaN,37,31,39,41
127,05033,NaN,15,15,15,16
128,05035,NaN,5,4,4,4
129,05037,NaN,1,1,1,1
130,05039,NaN,2,2,3,3
131,05041,NaN,2,3,3,3
132,05043,NaN,2,1,1,1
133,05045,NaN,44,48,55,61
134,05047,NaN,2,2,2,2
135,05049,NaN,3,2,2,4
136,05051,NaN,16,17,21,22
137,05053,NaN,2,2,2,2
138,05055,NaN,74,76,76,85
139,05057,NaN,4,3,4,7
140,05059,NaN,9,10,11,11
141,05061,NaN,0,0,0,0
142,05063,NaN,5,6,6,6
143,05065,NaN,7,7,8,9
144,05067,NaN,4,4,4,5
145,05069,NaN,5,5,5,6
146,05071,NaN,1,1,2,2
147,05073,NaN,0,0,1,1
148,05075,NaN,3,3,4,5
149,05077,NaN,2,2,3,3
150,05079,NaN,1,1,1,1
151,05081,NaN,4,3,4,6
152,05083,NaN,2,2,3,3
153,05085,NaN,21,21,21,21
154,05087,NaN,2,2,2,2
155,05089,NaN,4,4,4,7
156,05091,NaN,15,18,27,31
157,05093,NaN,10,8,10,13
158,05095,NaN,1,1,1,2
159,05097,NaN,1,1,1,2
160,05099,NaN,1,1,1,1
161,05101,NaN,1,1,1,1
162,05103,NaN,3,4,4,4
163,05105,NaN,2,3,4,4
164,05107,NaN,2,3,3,3
165,05109,NaN,1,1,2,3
166,05111,NaN,12,9,10,14
167,05113,NaN,1,1,1,2
168,05115,NaN,7,7,8,9
169,05117,NaN,0,1,1,1
170,05119,NaN,149,172,192,215
171,05121,NaN,7,6,7,8
172,05123,NaN,11,11,12,16
173,05125,NaN,28,30,33,32
174,05127,NaN,1,1,1,2
175,05129,NaN,4,5,6,7
176,05131,NaN,30,31,37,39
177,05133,NaN,3,3,3,4
178,05135,NaN,2,2,2,2
179,05137,NaN,0,0,0,0
180,05139,NaN,8,8,8,8
181,05141,NaN,11,9,10,9
182,05143,NaN,76,79,90,97
183,05145,NaN,28,32,33,32
184,05147,NaN,2,2,2,2
185,05149,NaN,1,1,1,1
186,06001,NaN,2426,2779,3286,3937
187,06003,NaN,0,0,0,0
188,06005,NaN,29,28,32,32
189,06007,NaN,95,102,108,125
190,06009,NaN,31,37,47,52
191,06011,NaN,3,4,5,7
192,06013,NaN,1565,1986,2306,2634
193,06015,NaN,16,16,16,16
194,06017,NaN,105,124,142,243
195,06019,NaN,586,627,567,677
196,06021,NaN,29,28,26,43
197,06023,NaN,449,347,347,384
198,06025,NaN,72,81,72,71
199,06027,NaN,5,6,6,7
200,06029,NaN,343,382,431,486
201,06031,NaN,60,62,61,63
202,06033,NaN,23,29,30,37
203,06035,NaN,5,2,3,2
204,06037,NaN,13453,14434,14780,16016
205,06039,NaN,38,37,43,53
206,06041,NaN,525,527,667,622
207,06043,NaN,13,15,17,19
208,06045,NaN,97,116,124,141
209,06047,NaN,82,98,89,130
210,06049,NaN,1,1,1,1
211,06051,NaN,4,6,5,4
212,06053,NaN,446,467,483,468
213,06055,NaN,228,290,298,309
214,06057,NaN,56,60,68,87
215,06059,NaN,2487,3233,3859,4227
216,06061,NaN,260,304,448,584
217,06063,NaN,9,10,10,10
218,06065,NaN,1416,1600,1922,2291
219,06067,NaN,2724,2829,2829,3804
220,06069,NaN,24,25,29,28
221,06071,NaN,2272,2422,2290,2148
222,06073,NaN,3451,3843,4393,4969
223,06075,NaN,1785,2112,2223,2057
224,06077,NaN,593,593,593,770
225,06079,NaN,261,261,316,363
226,06081,NaN,1729,1852,2135,2470
227,06083,NaN,419,419,419,437
228,06085,NaN,3069,3876,4868,5440
229,06087,NaN,558,623,665,941
230,06089,NaN,49,50,53,99
231,06091,NaN,0,0,0,1
232,06093,NaN,12,14,16,20
233,06095,NaN,568,648,663,921
234,06097,NaN,740,883,905,1088
235,06099,NaN,2445,2578,3234,3788
236,06101,NaN,27,27,33,40
237,06103,NaN,17,16,17,20
238,06105,NaN,2,2,3,4
239,06107,NaN,676,696,653,742
240,06109,NaN,49,51,59,68
241,06111,NaN,605,636,707,830
242,06113,NaN,260,258,233,229
243,06115,NaN,31,30,32,32
244,08001,NaN,718,710,625,597
245,08003,NaN,11,9,15,9
246,08005,NaN,1043,942,983,975
247,08007,NaN,4,3,4,3
248,08009,NaN,1,1,1,1
249,08011,NaN,4,3,3,3
250,08013,NaN,715,715,737,748
251,08014,NaN,95,100,107,105
252,08015,NaN,24,24,20,24
253,08017,NaN,0,1,1,1
254,08019,NaN,6,6,6,7
255,08021,NaN,6,6,6,6
256,08023,NaN,4,3,4,4
257,08025,NaN,5,2,1,1
258,08027,NaN,3,4,4,4
259,08029,NaN,14,5,5,4
260,08031,NaN,1142,1129,1109,1109
261,08033,NaN,2,2,2,3
262,08035,NaN,531,585,607,599
263,08037,NaN,84,94,99,102
264,08039,NaN,15,14,14,16
265,08041,NaN,1041,965,995,997
266,08043,NaN,46,45,45,45
267,08045,NaN,126,119,110,118
268,08047,NaN,6,6,6,7
269,08049,NaN,37,40,38,37
270,08051,NaN,8,8,9,9
271,08053,NaN,1,1,1,1
272,08055,NaN,3,4,4,4
273,08057,NaN,0,0,0,0
274,08059,NaN,752,756,718,718
275,08061,NaN,0,0,0,0
276,08063,NaN,4,4,4,5
277,08065,NaN,10,10,13,10
278,08067,NaN,40,39,39,40
279,08069,NaN,639,639,663,678
280,08071,NaN,5,6,7,6
281,08073,NaN,2,1,1,1
282,08075,NaN,7,5,5,5
283,08077,NaN,115,108,109,109
284,08079,NaN,1,1,1,1
285,08081,NaN,8,7,9,7
286,08083,NaN,9,8,9,9
287,08085,NaN,33,22,29,25
288,08087,NaN,14,10,11,12
289,08089,NaN,8,5,8,5
290,08091,NaN,4,4,4,5
291,08093,NaN,13,13,16,15
292,08095,NaN,1,1,1,1
293,08097,NaN,65,73,74,68
294,08099,NaN,2,2,3,1
295,08101,NaN,235,226,226,226
296,08103,NaN,2,3,2,1
297,08105,NaN,14,14,14,15
298,08107,NaN,26,25,25,25
299,08109,NaN,5,5,5,5
300,08111,NaN,0,0,0,0
301,08113,NaN,16,15,15,15
302,08115,NaN,1,1,1,1
303,08117,NaN,55,55,53,51
304,08119,NaN,16,17,18,18
305,08121,NaN,1,1,1,1
306,08123,NaN,416,380,319,313
307,08125,NaN,4,2,4,3
308,09001,NaN,1787,1833,1931,1974
309,09003,NaN,1671,1830,1934,2048
310,09005,NaN,308,346,374,383
311,09007,NaN,302,339,365,387
312,09009,NaN,1629,1602,1706,1711
313,09011,NaN,620,672,727,724
314,09013,NaN,236,264,311,342
315,09015,NaN,171,190,218,242
316,10001,NaN,236,212,212,212
317,10003,NaN,738,727,778,710
318,10005,NaN,241,240,249,240
319,11001,NaN,979,890,906,944
320,12001,NaN,220,262,307,436
321,12003,NaN,7,4,6,9
322,12005,NaN,49,50,67,91
323,12007,NaN,14,12,17,25
324,12009,NaN,573,764,972,1183
325,12011,NaN,3561,4566,5373,5674
326,12013,NaN,2,2,2,3
327,12015,NaN,172,210,243,358
328,12017,NaN,103,140,183,219
329,12019,NaN,37,44,58,77
330,12021,NaN,422,568,693,799
331,12023,NaN,17,14,20,23
332,12027,NaN,13,9,14,23
333,12029,NaN,3,2,3,12
334,12031,NaN,644,864,1075,1243
335,12033,NaN,70,82,107,137
336,12035,NaN,93,128,160,193
337,12037,NaN,2,2,2,7
338,12039,NaN,11,7,12,13
339,12041,NaN,9,6,9,14
340,12043,NaN,3,3,8,12
341,12045,NaN,2,2,2,5
342,12047,NaN,1,1,2,2
343,12049,NaN,8,4,8,9
344,12051,NaN,17,18,24,28
345,12053,NaN,92,112,160,199
346,12055,NaN,49,54,71,100
347,12057,NaN,1471,1998,2464,2824
348,12059,NaN,4,6,6,9
349,12061,NaN,208,283,351,401
350,12063,NaN,11,10,16,17
351,12065,NaN,6,4,8,8
352,12067,NaN,1,1,2,4
353,12069,NaN,382,513,636,753
354,12071,NaN,767,1033,1293,1518
355,12073,NaN,262,380,476,532
356,12075,NaN,9,5,9,16
357,12077,NaN,1,2,2,2
358,12079,NaN,8,5,9,8
359,12081,NaN,361,483,618,817
360,12083,NaN,208,294,373,449
361,12085,NaN,141,196,259,309
362,12086,NaN,8459,10052,11863,12330
363,12087,NaN,118,171,210,234
364,12089,NaN,63,87,106,120
365,12091,NaN,53,55,71,110
366,12093,NaN,8,5,9,12
367,12095,NaN,1669,2169,2696,3039
368,12097,NaN,446,546,669,746
369,12099,NaN,2473,3276,3968,4476
370,12101,NaN,472,633,796,962
371,12103,NaN,1039,1457,1859,2142
372,12105,NaN,602,804,994,1130
373,12107,NaN,23,16,25,35
374,12109,NaN,212,333,459,533
375,12111,NaN,298,415,519,612
376,12113,NaN,60,70,95,109
377,12115,NaN,581,800,1010,1193
378,12117,NaN,484,653,830,982
379,12119,NaN,142,184,220,245
380,12121,NaN,11,7,12,17
381,12123,NaN,2,2,3,8
382,12125,NaN,2,2,2,3
383,12127,NaN,344,440,618,774
384,12129,NaN,13,10,15,17
385,12131,NaN,12,14,19,24
386,12133,NaN,6,5,9,10
387,13001,NaN,12,14,19,22
388,13003,NaN,1,0,4,5
389,13005,NaN,60,48,44,45
390,13007,NaN,0,0,0,1
391,13009,NaN,11,11,11,11
392,13011,NaN,13,13,14,15
393,13013,NaN,34,33,43,65
394,13015,NaN,87,89,96,101
395,13017,NaN,3,3,3,3
396,13019,NaN,2,2,3,3
397,13021,NaN,117,117,117,183
398,13023,NaN,2,2,2,2
399,13025,NaN,16,17,17,18
400,13027,NaN,4,4,4,5
401,13029,NaN,17,18,19,20
402,13031,NaN,33,47,59,79
403,13033,NaN,2,2,2,2
404,13035,NaN,9,9,9,9
405,13037,NaN,0,0,0,0
406,13039,NaN,19,17,16,18
407,13043,NaN,3,3,2,2
408,13045,NaN,18,19,20,23
409,13047,NaN,25,24,25,27
410,13049,NaN,2,3,3,9
411,13051,NaN,218,266,318,360
412,13053,NaN,6,4,5,4
413,13055,NaN,6,6,6,6
414,13057,NaN,115,133,142,167
415,13059,NaN,30,39,39,39
416,13061,NaN,1,1,1,1
417,13063,NaN,106,98,97,111
418,13065,NaN,1,1,1,1
419,13067,NaN,466,538,482,482
420,13069,NaN,0,0,1,0
421,13071,NaN,8,7,8,9
422,13073,NaN,164,164,164,275
423,13075,NaN,1,1,1,1
424,13077,NaN,91,105,134,156
425,13079,NaN,0,0,0,0
426,13081,NaN,2,2,2,3
427,13083,NaN,22,22,26,26
428,13085,NaN,9,9,11,10
429,13087,NaN,7,6,6,8
430,13089,NaN,467,503,503,503
431,13091,NaN,4,4,4,4
432,13093,NaN,1,1,1,1
433,13095,NaN,63,63,63,63
434,13097,NaN,50,53,64,81
435,13099,NaN,1,1,1,1
436,13101,NaN,0,0,0,0
437,13103,NaN,27,31,34,41
438,13105,NaN,3,3,3,3
439,13107,NaN,2,3,3,3
440,13109,NaN,0,0,0,0
441,13111,NaN,3,2,3,3
442,13113,NaN,87,97,108,119
443,13115,NaN,42,49,55,56
444,13117,NaN,178,185,185,464
445,13119,NaN,2,3,3,3
446,13121,NaN,785,886,877,1054
447,13123,NaN,6,6,7,7
448,13125,NaN,0,0,0,1
449,13127,NaN,20,19,20,26
450,13129,NaN,82,80,85,100
451,13131,NaN,4,4,4,4
452,13133,NaN,11,11,12,12
453,13135,NaN,418,479,479,502
454,13137,NaN,8,8,9,15
455,13139,NaN,104,112,123,134
456,13141,NaN,3,3,4,4
457,13143,NaN,3,4,4,5
458,13145,NaN,2,2,2,2
459,13147,NaN,3,3,3,4
460,13149,NaN,4,4,5,5
461,13151,NaN,87,104,108,129
462,13153,NaN,93,109,128,138
463,13155,NaN,0,0,0,0
464,13157,NaN,1,1,1,1
465,13159,NaN,6,6,6,6
466,13161,NaN,2,1,3,1
467,13163,NaN,1,1,2,2
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,10,7,8,11
471,13171,NaN,1,1,1,1
472,13173,NaN,0,0,1,1
473,13175,NaN,2,2,2,2
474,13177,NaN,5,5,6,6
475,13179,NaN,11,11,12,12
476,13181,NaN,0,0,0,0
477,13183,NaN,4,3,3,7
478,13185,NaN,21,27,27,27
479,13187,NaN,11,11,12,13
480,13189,NaN,1,2,2,2
481,13191,NaN,1,1,1,1
482,13193,NaN,7,7,7,12
483,13195,NaN,1,1,0,1
484,13197,NaN,2,2,2,2
485,13199,NaN,6,6,6,7
486,13201,NaN,0,0,0,0
487,13205,NaN,4,3,4,4
488,13207,NaN,9,12,12,13
489,13209,NaN,3,3,2,3
490,13211,NaN,22,16,22,25
491,13213,NaN,2,1,1,1
492,13215,NaN,36,40,40,42
493,13217,NaN,26,30,33,37
494,13219,NaN,9,10,11,12
495,13221,NaN,12,12,12,17
496,13223,NaN,105,119,139,199
497,13225,NaN,17,16,16,16
498,13227,NaN,10,10,10,10
499,13229,NaN,1,0,0,0
500,13231,NaN,2,2,2,2
501,13233,NaN,5,5,6,6
502,13235,NaN,3,3,3,3
503,13237,NaN,6,6,7,7
504,13239,NaN,0,0,0,0
505,13241,NaN,4,4,4,5
506,13243,NaN,1,1,1,2
507,13245,NaN,247,247,247,413
508,13247,NaN,21,21,21,21
509,13249,NaN,0,0,0,0
510,13251,NaN,1,1,1,1
511,13253,NaN,0,0,0,0
512,13255,NaN,14,16,15,16
513,13257,NaN,3,3,5,5
514,13259,NaN,20,14,11,9
515,13261,NaN,4,4,4,3
516,13263,NaN,2,2,2,2
517,13265,NaN,2,2,2,2
518,13267,NaN,4,3,4,3
519,13269,NaN,6,6,6,6
520,13271,NaN,3,3,4,4
521,13273,NaN,2,2,2,2
522,13275,NaN,3,3,3,3
523,13277,NaN,7,6,6,6
524,13279,NaN,4,3,3,14
525,13281,NaN,0,0,0,0
526,13283,NaN,0,0,0,0
527,13285,NaN,15,14,14,14
528,13287,NaN,10,9,11,15
529,13289,NaN,2,2,3,3
530,13291,NaN,3,2,2,2
531,13293,NaN,9,11,12,11
532,13295,NaN,64,62,70,83
533,13297,NaN,16,17,16,27
534,13299,NaN,35,25,30,36
535,13301,NaN,0,0,0,0
536,13303,NaN,4,3,3,3
537,13305,NaN,8,8,8,8
538,13307,NaN,1,1,1,2
539,13309,NaN,1,1,1,1
540,13311,NaN,10,8,10,10
541,13313,NaN,0,0,0,0
542,13315,NaN,3,3,3,3
543,13317,NaN,0,0,0,1
544,13319,NaN,3,3,4,4
545,13321,NaN,1,1,1,1
546,15001,NaN,466,577,668,491
547,15003,NaN,2084,2158,2432,2107
548,15005,NaN,0,0,0,0
549,15007,NaN,150,169,191,191
550,15009,NaN,385,410,460,403
551,16001,NaN,207,226,224,227
552,16003,NaN,1,1,1,1
553,16005,NaN,24,23,27,26
554,16007,NaN,0,0,0,1
555,16009,NaN,0,1,2,2
556,16011,NaN,13,13,11,12
557,16013,NaN,16,15,15,14
558,16015,NaN,1,1,1,2
559,16017,NaN,9,8,8,9
560,16019,NaN,17,18,21,21
561,16021,NaN,1,1,1,1
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,67,76,104,127
565,16029,NaN,1,1,1,2
566,16031,NaN,1,1,1,1
567,16033,NaN,0,0,0,0
568,16035,NaN,3,3,3,3
569,16037,NaN,3,4,4,5
570,16039,NaN,9,8,8,9
571,16041,NaN,0,0,0,0
572,16043,NaN,1,1,1,1
573,16045,NaN,7,8,16,19
574,16047,NaN,1,2,2,2
575,16049,NaN,0,0,0,0
576,16051,NaN,3,3,3,4
577,16053,NaN,4,4,4,4
578,16055,NaN,27,26,26,26
579,16057,NaN,22,26,44,49
580,16059,NaN,2,2,2,3
581,16061,NaN,0,0,0,0
582,16063,NaN,1,2,1,2
583,16065,NaN,5,4,5,5
584,16067,NaN,1,1,1,1
585,16069,NaN,15,14,15,21
586,16071,NaN,0,0,0,1
587,16073,NaN,3,3,4,5
588,16075,NaN,13,12,16,18
589,16077,NaN,1,1,1,1
590,16079,NaN,2,2,2,2
591,16081,NaN,2,2,2,2
592,16083,NaN,15,13,15,15
593,16085,NaN,8,8,11,12
594,16087,NaN,2,2,2,3
595,17001,NaN,38,43,42,46
596,17003,NaN,1,1,1,1
597,17005,NaN,9,10,10,10
598,17007,NaN,69,86,102,109
599,17009,NaN,7,6,7,9
600,17011,NaN,20,20,21,19
601,17013,NaN,2,2,3,3
602,17015,NaN,18,19,19,19
603,17017,NaN,3,3,3,3
604,17019,NaN,741,746,746,687
605,17021,NaN,21,21,21,21
606,17023,NaN,8,7,8,8
607,17025,NaN,4,3,4,2
608,17027,NaN,18,19,19,21
609,17029,NaN,59,77,79,86
610,17031,NaN,11482,12146,13299,11843
611,17033,NaN,11,11,11,11
612,17035,NaN,8,9,9,9
613,17037,NaN,226,239,271,219
614,17039,NaN,21,21,23,24
615,17041,NaN,31,33,36,33
616,17043,NaN,2602,2935,3321,2602
617,17045,NaN,10,12,13,14
618,17047,NaN,1,1,1,2
619,17049,NaN,12,13,12,13
620,17051,NaN,16,16,18,16
621,17053,NaN,17,15,17,15
622,17055,NaN,4,3,4,4
623,17057,NaN,45,48,54,53
624,17059,NaN,0,1,1,1
625,17061,NaN,7,8,8,8
626,17063,NaN,87,94,96,102
627,17065,NaN,1,1,1,1
628,17067,NaN,11,12,12,12
629,17069,NaN,0,0,0,0
630,17071,NaN,1,2,2,2
631,17073,NaN,44,45,47,45
632,17075,NaN,22,28,28,30
633,17077,NaN,47,51,55,57
634,17079,NaN,3,4,3,6
635,17081,NaN,11,9,9,10
636,17083,NaN,21,21,24,22
637,17085,NaN,18,18,18,21
638,17087,NaN,7,6,7,8
639,17089,NaN,1129,1261,1453,1272
640,17091,NaN,78,79,83,88
641,17093,NaN,273,288,319,288
642,17095,NaN,48,52,58,63
643,17097,NaN,1868,2000,1896,1878
644,17099,NaN,118,126,134,146
645,17101,NaN,5,4,6,8
646,17103,NaN,75,93,92,99
647,17105,NaN,43,43,43,48
648,17107,NaN,83,89,98,103
649,17109,NaN,27,28,30,32
650,17111,NaN,644,685,779,643
651,17113,NaN,533,533,533,533
652,17115,NaN,160,169,169,158
653,17117,NaN,42,51,57,62
654,17119,NaN,210,231,256,280
655,17121,NaN,22,24,25,26
656,17123,NaN,9,9,10,11
657,17125,NaN,8,8,8,7
658,17127,NaN,9,8,9,10
659,17129,NaN,13,14,15,16
660,17131,NaN,19,20,21,21
661,17133,NaN,28,31,36,35
662,17135,NaN,6,5,5,5
663,17137,NaN,41,45,47,48
664,17139,NaN,7,6,7,7
665,17141,NaN,71,99,105,111
666,17143,NaN,254,242,237,309
667,17145,NaN,8,7,7,7
668,17147,NaN,29,25,25,25
669,17149,NaN,4,3,4,5
670,17151,NaN,2,2,3,3
671,17153,NaN,2,3,3,4
672,17155,NaN,3,3,4,4
673,17157,NaN,23,23,23,23
674,17159,NaN,2,2,1,1
675,17161,NaN,140,147,157,174
676,17163,NaN,254,281,327,376
677,17165,NaN,9,9,8,8
678,17167,NaN,350,362,378,340
679,17169,NaN,6,6,7,7
680,17171,NaN,4,5,5,5
681,17173,NaN,20,18,19,17
682,17175,NaN,1,1,1,3
683,17177,NaN,39,46,53,57
684,17179,NaN,201,231,252,231
685,17181,NaN,7,7,7,8
686,17183,NaN,67,63,63,63
687,17185,NaN,4,4,5,9
688,17187,NaN,32,32,35,33
689,17189,NaN,2,1,1,2
690,17191,NaN,4,4,4,3
691,17193,NaN,3,3,3,3
692,17195,NaN,95,110,126,130
693,17197,NaN,1343,1496,1669,1808
694,17199,NaN,52,58,63,69
695,17201,NaN,496,550,606,655
696,17203,NaN,33,34,39,40
697,18001,NaN,8,8,10,12
698,18003,NaN,186,208,234,260
699,18005,NaN,52,57,67,77
700,18007,NaN,7,8,9,13
701,18009,NaN,6,6,7,12
702,18011,NaN,72,88,96,103
703,18013,NaN,2,2,3,4
704,18015,NaN,19,25,27,29
705,18017,NaN,13,14,16,19
706,18019,NaN,128,141,164,188
707,18021,NaN,8,7,9,16
708,18023,NaN,14,15,18,21
709,18025,NaN,2,2,3,3
710,18027,NaN,11,12,11,24
711,18029,NaN,32,37,44,51
712,18031,NaN,12,10,17,21
713,18033,NaN,13,12,14,16
714,18035,NaN,69,78,117,143
715,18037,NaN,15,15,15,23
716,18039,NaN,78,88,105,123
717,18041,NaN,4,5,6,6
718,18043,NaN,72,84,101,118
719,18045,NaN,21,25,26,29
720,18047,NaN,3,3,3,5
721,18049,NaN,4,2,3,3
722,18051,NaN,22,27,28,39
723,18053,NaN,27,31,37,43
724,18055,NaN,20,19,21,24
725,18057,NaN,401,488,587,686
726,18059,NaN,43,49,56,66
727,18061,NaN,15,15,15,15
728,18063,NaN,96,106,149,184
729,18065,NaN,17,17,21,31
730,18067,NaN,37,38,49,55
731,18069,NaN,19,21,22,27
732,18071,NaN,24,23,23,39
733,18073,NaN,41,55,60,62
734,18075,NaN,9,9,11,12
735,18077,NaN,4,4,5,6
736,18079,NaN,14,12,14,25
737,18081,NaN,220,255,274,329
738,18083,NaN,10,10,11,11
739,18085,NaN,26,30,30,44
740,18087,NaN,4,5,6,7
741,18089,NaN,644,774,852,994
742,18091,NaN,131,161,185,214
743,18093,NaN,57,63,73,83
744,18095,NaN,50,50,57,67
745,18097,NaN,857,1067,1315,1590
746,18099,NaN,28,34,39,44
747,18101,NaN,0,1,0,3
748,18103,NaN,9,9,9,9
749,18105,NaN,514,659,786,869
750,18107,NaN,25,29,29,44
751,18109,NaN,39,34,34,59
752,18111,NaN,7,9,11,12
753,18113,NaN,11,13,13,18
754,18115,NaN,4,4,5,6
755,18117,NaN,10,10,10,16
756,18119,NaN,20,22,22,27
757,18121,NaN,3,4,5,5
758,18123,NaN,5,4,5,11
759,18125,NaN,6,5,7,10
760,18127,NaN,209,242,273,292
761,18129,NaN,10,9,9,18
762,18131,NaN,6,6,7,9
763,18133,NaN,34,34,41,44
764,18135,NaN,10,9,10,17
765,18137,NaN,17,17,17,17
766,18139,NaN,4,4,4,5
767,18141,NaN,333,395,453,533
768,18143,NaN,13,13,13,17
769,18145,NaN,9,7,8,9
770,18147,NaN,7,7,8,13
771,18149,NaN,8,9,8,12
772,18151,NaN,6,6,7,11
773,18153,NaN,8,7,9,14
774,18155,NaN,1,1,1,1
775,18157,NaN,572,645,528,528
776,18159,NaN,6,7,7,9
777,18161,NaN,1,1,1,1
778,18163,NaN,134,154,166,200
779,18165,NaN,11,10,11,20
780,18167,NaN,52,59,70,81
781,18169,NaN,10,8,9,12
782,18171,NaN,7,8,10,14
783,18173,NaN,19,20,21,25
784,18175,NaN,4,3,4,4
785,18177,NaN,14,14,14,14
786,18179,NaN,4,4,5,5
787,18181,NaN,24,25,29,33
788,18183,NaN,13,15,18,21
789,19001,NaN,4,4,4,6
790,19003,NaN,2,2,2,3
791,19005,NaN,4,4,4,4
792,19007,NaN,8,9,10,11
793,19009,NaN,3,3,4,5
794,19011,NaN,14,14,14,18
795,19013,NaN,74,81,92,106
796,19015,NaN,17,20,21,24
797,19017,NaN,16,18,18,24
798,19019,NaN,8,8,8,10
799,19021,NaN,0,0,0,0
800,19023,NaN,8,7,6,8
801,19025,NaN,1,1,1,1
802,19027,NaN,7,7,8,10
803,19029,NaN,1,1,2,1
804,19031,NaN,10,10,10,13
805,19033,NaN,20,20,21,21
806,19035,NaN,5,5,6,8
807,19037,NaN,6,7,6,9
808,19039,NaN,0,0,0,0
809,19041,NaN,7,7,8,7
810,19043,NaN,7,8,7,10
811,19045,NaN,25,26,26,31
812,19047,NaN,1,0,0,0
813,19049,NaN,62,71,82,88
