,County,593,598,605,612,619
115,05009,NaN,119,99,80,72
116,05011,NaN,48,46,42,38
117,05013,NaN,13,13,13,13
118,05015,NaN,105,94,77,61
119,05017,NaN,38,36,37,33
120,05019,NaN,97,75,74,78
121,05021,NaN,98,90,85,75
122,05023,NaN,116,95,85,71
123,05025,NaN,17,13,11,10
124,05027,NaN,105,93,78,65
125,05029,NaN,85,74,57,53
126,05031,NaN,636,545,461,377
127,05033,NaN,358,340,329,292
128,05035,NaN,216,190,149,113
129,05037,NaN,85,79,69,62
130,05039,NaN,18,18,17,16
131,05041,NaN,40,43,33,37
132,05043,NaN,66,63,58,52
133,05045,NaN,416,322,285,219
134,05047,NaN,107,104,92,82
135,05049,NaN,31,30,31,29
136,05051,NaN,329,281,227,179
137,05053,NaN,81,67,57,46
138,05055,NaN,370,298,285,205
139,05057,NaN,74,76,70,60
140,05059,NaN,130,106,74,71
141,05061,NaN,81,75,71,60
142,05063,NaN,130,125,111,72
143,05065,NaN,30,23,22,22
144,05067,NaN,72,67,66,54
145,05069,NaN,182,141,102,79
146,05071,NaN,166,141,137,133
147,05073,NaN,26,26,26,26
148,05075,NaN,120,110,105,97
149,05077,NaN,26,26,17,12
150,05079,NaN,30,26,25,25
151,05081,NaN,73,65,63,62
152,05083,NaN,120,102,90,64
153,05085,NaN,298,263,219,177
154,05087,NaN,104,87,95,88
155,05089,NaN,51,43,31,26
156,05091,NaN,152,135,109,104
157,05093,NaN,257,220,193,173
158,05095,NaN,19,20,16,14
159,05097,NaN,45,42,37,36
160,05099,NaN,30,31,28,26
161,05101,NaN,28,27,23,19
162,05103,NaN,101,105,81,97
163,05105,NaN,36,34,28,28
164,05107,NaN,152,126,98,106
165,05109,NaN,78,57,62,57
166,05111,NaN,163,147,126,94
167,05113,NaN,106,108,105,90
168,05115,NaN,402,346,278,210
169,05117,NaN,37,33,29,26
170,05119,NaN,949,788,531,540
171,05121,NaN,114,114,104,102
172,05123,NaN,100,96,86,59
173,05125,NaN,359,356,286,237
174,05127,NaN,70,64,61,55
175,05129,NaN,28,26,24,20
176,05131,NaN,683,591,545,481
177,05133,NaN,99,93,92,88
178,05135,NaN,65,62,51,44
179,05137,NaN,37,34,30,29
180,05139,NaN,183,180,178,170
181,05141,NaN,35,32,32,23
182,05143,NaN,955,765,608,471
183,05145,NaN,292,224,157,170
184,05147,NaN,39,35,28,24
185,05149,NaN,147,142,132,113
186,06001,NaN,2820,2762,2614,2683
187,06003,NaN,1,1,1,1
188,06005,NaN,156,156,148,135
189,06007,NaN,923,1050,929,969
190,06009,NaN,164,161,163,159
191,06011,NaN,98,95,85,75
192,06013,NaN,3125,3124,2801,2334
193,06015,NaN,209,180,126,100
194,06017,NaN,707,706,709,684
195,06019,NaN,3852,4053,3889,3902
196,06021,NaN,112,114,115,117
197,06023,NaN,458,446,354,309
198,06025,NaN,322,288,273,277
199,06027,NaN,34,42,41,36
200,06029,NaN,3579,3762,3488,3793
201,06031,NaN,738,738,720,668
202,06033,NaN,222,233,222,205
203,06035,NaN,103,103,106,104
204,06037,NaN,15847,12927,11713,10534
205,06039,NaN,554,555,547,574
206,06041,NaN,148,129,124,108
207,06043,NaN,58,56,52,56
208,06045,NaN,218,201,156,147
209,06047,NaN,932,905,914,911
210,06049,NaN,20,21,21,21
211,06051,NaN,28,28,28,28
212,06053,NaN,354,332,354,346
213,06055,NaN,248,249,234,239
214,06057,NaN,460,417,344,318
215,06059,NaN,3511,3434,2134,1965
216,06061,NaN,1828,1877,1636,1788
217,06063,NaN,73,73,61,61
218,06065,NaN,5172,5190,4790,4727
219,06067,NaN,7682,7754,7188,7341
220,06069,NaN,127,129,122,106
221,06071,NaN,5041,4171,3095,3029
222,06073,NaN,7129,7285,5794,5932
223,06075,NaN,1272,1288,1191,1033
224,06077,NaN,3411,3440,3211,3297
225,06079,NaN,787,848,853,858
226,06081,NaN,1191,1142,1187,1157
227,06083,NaN,740,711,697,691
228,06085,NaN,3527,3494,3531,3357
229,06087,NaN,409,412,415,391
230,06089,NaN,808,830,788,787
231,06091,NaN,10,8,8,8
232,06093,NaN,239,239,209,210
233,06095,NaN,2067,2163,1988,2039
234,06097,NaN,1217,1196,1205,1049
235,06099,NaN,2515,2498,2224,2402
236,06101,NaN,400,398,371,327
237,06103,NaN,307,290,270,259
238,06105,NaN,54,57,52,45
239,06107,NaN,1976,2116,2087,1898
240,06109,NaN,178,163,143,125
241,06111,NaN,1022,996,950,966
242,06113,NaN,587,615,556,573
243,06115,NaN,451,412,348,328
244,08001,NaN,1046,985,827,771
245,08003,NaN,36,34,33,28
246,08005,NaN,1245,1168,1069,981
247,08007,NaN,19,17,17,18
248,08009,NaN,5,5,5,5
249,08011,NaN,6,7,5,4
250,08013,NaN,464,468,427,376
251,08014,NaN,109,112,112,80
252,08015,NaN,28,27,27,27
253,08017,NaN,0,0,1,0
254,08019,NaN,22,22,18,20
255,08021,NaN,15,15,15,15
256,08023,NaN,7,7,7,7
257,08025,NaN,7,9,9,8
258,08027,NaN,6,7,6,6
259,08029,NaN,25,25,25,25
260,08031,NaN,1151,1136,1103,941
261,08033,NaN,3,3,3,3
262,08035,NaN,783,744,641,617
263,08037,NaN,212,206,161,144
264,08039,NaN,60,60,52,45
265,08041,NaN,1815,1696,1569,1417
266,08043,NaN,66,64,64,63
267,08045,NaN,75,74,72,69
268,08047,NaN,6,7,6,6
269,08049,NaN,36,41,44,38
270,08051,NaN,42,40,38,39
271,08053,NaN,1,1,1,1
272,08055,NaN,7,7,7,7
273,08057,NaN,1,1,1,1
274,08059,NaN,945,910,874,772
275,08061,NaN,2,2,2,2
276,08063,NaN,22,23,22,21
277,08065,NaN,16,17,15,15
278,08067,NaN,70,71,73,64
279,08069,NaN,767,731,681,599
280,08071,NaN,63,64,58,55
281,08073,NaN,18,20,18,19
282,08075,NaN,32,34,37,39
283,08077,NaN,401,403,376,350
284,08079,NaN,0,0,0,0
285,08081,NaN,29,32,31,30
286,08083,NaN,48,48,44,38
287,08085,NaN,64,63,61,57
288,08087,NaN,59,66,67,65
289,08089,NaN,33,36,36,34
290,08091,NaN,10,10,9,8
291,08093,NaN,38,40,39,41
292,08095,NaN,9,8,9,8
293,08097,NaN,37,43,38,36
294,08099,NaN,21,23,25,21
295,08101,NaN,337,328,337,346
296,08103,NaN,15,15,15,15
297,08105,NaN,23,24,23,22
298,08107,NaN,70,68,68,64
299,08109,NaN,8,8,8,8
300,08111,NaN,1,1,1,1
301,08113,NaN,21,19,19,20
302,08115,NaN,1,1,2,2
303,08117,NaN,54,47,40,43
304,08119,NaN,47,43,39,48
305,08121,NaN,3,3,4,3
306,08123,NaN,979,975,881,847
307,08125,NaN,15,15,17,17
308,09001,NaN,927,900,902,854
309,09003,NaN,1291,1287,1295,1302
310,09005,NaN,221,224,230,215
311,09007,NaN,143,139,140,140
312,09009,NaN,1084,1038,1102,1015
313,09011,NaN,402,382,354,370
314,09013,NaN,153,153,153,151
315,09015,NaN,141,147,150,152
316,10001,NaN,659,660,607,657
317,10003,NaN,1341,1375,1363,1293
318,10005,NaN,754,785,723,683
319,11001,NaN,1234,1226,1324,1122
320,12001,NaN,1436,1269,1012,906
321,12003,NaN,151,114,87,119
322,12005,NaN,777,679,435,311
323,12007,NaN,196,151,98,108
324,12009,NaN,3271,2646,1708,1337
325,12011,NaN,8555,6564,3871,2920
326,12013,NaN,86,79,56,46
327,12015,NaN,1181,1105,711,649
328,12017,NaN,1004,923,826,684
329,12019,NaN,1093,893,729,846
330,12021,NaN,2026,1727,1358,1183
331,12023,NaN,505,390,242,303
332,12027,NaN,304,250,188,188
333,12029,NaN,134,112,91,75
334,12031,NaN,3742,3067,1990,1945
335,12033,NaN,2474,2277,1616,1585
336,12035,NaN,751,665,490,412
337,12037,NaN,112,102,66,56
338,12039,NaN,236,213,162,131
339,12041,NaN,144,135,103,95
340,12043,NaN,53,54,52,54
341,12045,NaN,89,74,65,55
342,12047,NaN,125,113,81,74
343,12049,NaN,302,241,161,109
344,12051,NaN,409,332,218,224
345,12053,NaN,1317,1097,895,907
346,12055,NaN,1033,903,643,583
347,12057,NaN,8932,6853,4703,3839
348,12059,NaN,178,164,132,113
349,12061,NaN,1071,875,680,584
350,12063,NaN,299,229,157,187
351,12065,NaN,92,84,69,66
352,12067,NaN,72,66,47,34
353,12069,NaN,2046,1683,1295,1030
354,12071,NaN,6349,5275,3417,2903
355,12073,NaN,1674,1486,1149,1176
356,12075,NaN,366,292,217,204
357,12077,NaN,65,58,49,38
358,12079,NaN,182,169,140,126
359,12081,NaN,2607,2079,1496,1212
360,12083,NaN,2848,2479,1951,1838
361,12085,NaN,649,571,524,440
362,12086,NaN,11430,8732,6230,3996
363,12087,NaN,302,231,189,171
364,12089,NaN,549,455,364,274
365,12091,NaN,1479,1281,936,766
366,12093,NaN,380,326,246,230
367,12095,NaN,6944,5189,3550,2977
368,12097,NaN,2250,1835,1324,1223
369,12099,NaN,6107,5044,3113,3098
370,12101,NaN,3627,2934,2003,2123
371,12103,NaN,5309,4882,3520,2976
372,12105,NaN,5589,4546,2847,2680
373,12107,NaN,583,518,435,499
374,12109,NaN,1388,1230,1016,906
375,12111,NaN,1979,1634,1276,1041
376,12113,NaN,1789,1500,1050,906
377,12115,NaN,2619,2192,1571,1403
378,12117,NaN,2331,1924,1511,1335
379,12119,NaN,512,486,414,432
380,12121,NaN,446,393,273,243
381,12123,NaN,247,191,130,105
382,12125,NaN,88,72,74,78
383,12127,NaN,2040,1555,1177,1601
384,12129,NaN,289,252,184,166
385,12131,NaN,548,481,324,262
386,12133,NaN,206,169,137,111
387,13001,NaN,176,168,142,122
388,13003,NaN,46,40,37,27
389,13005,NaN,76,65,61,46
390,13007,NaN,17,15,13,12
391,13009,NaN,380,316,302,310
392,13011,NaN,100,93,90,89
393,13013,NaN,523,480,392,404
394,13015,NaN,743,708,666,532
395,13017,NaN,142,124,96,72
396,13019,NaN,192,133,110,78
397,13021,NaN,1156,1053,758,633
398,13023,NaN,96,86,73,66
399,13025,NaN,196,155,127,115
400,13027,NaN,126,107,78,67
401,13029,NaN,332,300,243,211
402,13031,NaN,610,549,351,300
403,13033,NaN,124,119,93,81
404,13035,NaN,203,194,168,158
405,13037,NaN,26,27,27,25
406,13039,NaN,310,247,215,147
407,13043,NaN,68,59,54,51
408,13045,NaN,620,592,488,460
409,13047,NaN,370,409,368,397
410,13049,NaN,50,49,42,40
411,13051,NaN,1652,1319,994,843
412,13053,NaN,38,33,33,27
413,13055,NaN,289,266,227,192
414,13057,NaN,1520,1455,1275,1068
415,13059,NaN,726,704,640,634
416,13061,NaN,12,11,10,9
417,13063,NaN,1144,1002,861,712
418,13065,NaN,41,40,34,32
419,13067,NaN,3250,3199,2754,2255
420,13069,NaN,264,230,214,134
421,13071,NaN,426,357,342,291
422,13073,NaN,1081,955,746,714
423,13075,NaN,185,118,78,62
424,13077,NaN,855,795,584,514
425,13079,NaN,57,56,47,44
426,13081,NaN,113,92,81,70
427,13083,NaN,88,88,80,87
428,13085,NaN,240,237,192,187
429,13087,NaN,146,113,98,77
430,13089,NaN,2409,2402,2365,2421
431,13091,NaN,226,207,155,131
432,13093,NaN,72,65,52,53
433,13095,NaN,646,642,570,483
434,13097,NaN,807,772,623,578
435,13099,NaN,60,56,48,40
436,13101,NaN,20,21,20,16
437,13103,NaN,621,537,357,302
438,13105,NaN,153,151,128,134
439,13107,NaN,227,192,150,118
440,13109,NaN,91,85,85,70
441,13111,NaN,160,154,135,135
442,13113,NaN,468,386,307,244
443,13115,NaN,1084,1260,1190,817
444,13117,NaN,1322,1321,1109,1010
445,13119,NaN,163,170,141,129
446,13121,NaN,3430,3314,3261,3078
447,13123,NaN,194,168,142,112
448,13125,NaN,9,10,10,9
449,13127,NaN,1100,891,604,413
450,13129,NaN,449,463,402,357
451,13131,NaN,116,115,83,75
452,13133,NaN,77,70,57,53
453,13135,NaN,2767,2715,2518,2334
454,13137,NaN,309,350,328,312
455,13139,NaN,1207,1112,981,1006
456,13141,NaN,32,32,32,32
457,13143,NaN,150,146,139,138
458,13145,NaN,110,111,96,87
459,13147,NaN,138,131,122,104
460,13149,NaN,76,71,68,53
461,13151,NaN,1369,1238,978,744
462,13153,NaN,1146,1038,829,687
463,13155,NaN,62,60,54,46
464,13157,NaN,597,585,552,384
465,13159,NaN,106,90,77,75
466,13161,NaN,156,147,122,96
467,13163,NaN,79,80,66,55
468,13165,NaN,30,31,28,28
469,13167,NaN,55,54,44,40
470,13169,NaN,176,156,132,144
471,13171,NaN,155,147,101,101
472,13173,NaN,68,49,48,45
473,13175,NaN,417,342,300,233
474,13177,NaN,312,275,207,199
475,13179,NaN,561,577,462,407
476,13181,NaN,59,58,46,52
477,13183,NaN,90,77,78,75
478,13185,NaN,844,624,447,355
479,13187,NaN,267,265,237,218
480,13189,NaN,119,120,112,96
481,13191,NaN,124,92,78,70
482,13193,NaN,51,51,49,42
483,13195,NaN,237,236,215,190
484,13197,NaN,39,33,37,34
485,13199,NaN,125,134,122,118
486,13201,NaN,34,30,24,20
487,13205,NaN,141,138,109,99
488,13207,NaN,180,148,120,91
489,13209,NaN,64,60,46,43
490,13211,NaN,81,77,57,53
491,13213,NaN,269,276,257,228
492,13215,NaN,782,713,662,639
493,13217,NaN,470,437,353,324
494,13219,NaN,191,178,154,151
495,13221,NaN,104,121,96,103
496,13223,NaN,998,887,796,638
497,13225,NaN,174,156,123,103
498,13227,NaN,197,176,155,129
499,13229,NaN,176,144,120,73
500,13231,NaN,215,210,147,126
501,13233,NaN,429,469,389,320
502,13235,NaN,88,90,77,73
503,13237,NaN,120,99,85,76
504,13239,NaN,13,12,12,12
505,13241,NaN,77,78,66,67
506,13243,NaN,29,25,28,24
507,13245,NaN,1272,1344,1166,1149
508,13247,NaN,325,314,244,214
509,13249,NaN,32,30,24,26
510,13251,NaN,100,100,83,71
511,13253,NaN,59,60,43,39
512,13255,NaN,548,556,481,443
513,13257,NaN,196,206,172,177
514,13259,NaN,24,21,22,21
515,13261,NaN,144,128,83,65
516,13263,NaN,22,23,19,24
517,13265,NaN,7,7,6,6
518,13267,NaN,170,153,104,96
519,13269,NaN,79,78,57,51
520,13271,NaN,101,79,60,59
521,13273,NaN,46,40,38,38
522,13275,NaN,362,320,259,189
523,13277,NaN,248,164,132,121
524,13279,NaN,192,140,120,95
525,13281,NaN,62,57,49,48
526,13283,NaN,25,25,25,17
527,13285,NaN,421,401,328,276
528,13287,NaN,67,52,38,30
529,13289,NaN,36,36,34,36
530,13291,NaN,232,226,169,155
531,13293,NaN,329,287,217,175
532,13295,NaN,491,497,423,441
533,13297,NaN,466,404,346,324
534,13299,NaN,202,160,140,109
535,13301,NaN,21,21,20,18
536,13303,NaN,134,129,102,91
537,13305,NaN,346,263,212,175
538,13307,NaN,11,10,9,8
539,13309,NaN,50,46,39,41
540,13311,NaN,249,210,192,192
541,13313,NaN,718,702,630,573
542,13315,NaN,56,52,42,35
543,13317,NaN,61,66,38,34
544,13319,NaN,81,68,53,47
545,13321,NaN,177,151,122,120
546,15001,NaN,855,725,661,432
547,15003,NaN,3829,3767,3709,3560
548,15005,NaN,0,0,0,0
549,15007,NaN,225,259,210,213
550,15009,NaN,676,663,612,564
551,16001,NaN,1618,1497,1346,1529
552,16003,NaN,11,10,12,11
553,16005,NaN,333,340,338,330
554,16007,NaN,24,26,23,24
555,16009,NaN,15,12,15,14
556,16011,NaN,156,175,187,175
557,16013,NaN,43,45,44,42
558,16015,NaN,21,19,15,17
559,16017,NaN,220,246,202,228
560,16019,NaN,277,261,243,276
561,16021,NaN,51,55,41,51
562,16023,NaN,8,8,9,9
563,16025,NaN,1,1,1,1
564,16027,NaN,1085,991,886,843
565,16029,NaN,23,24,26,23
566,16031,NaN,76,78,87,77
567,16033,NaN,0,0,0,0
568,16035,NaN,69,72,64,60
569,16037,NaN,7,6,6,6
570,16039,NaN,130,133,129,125
571,16041,NaN,19,21,18,18
572,16043,NaN,25,26,26,25
573,16045,NaN,68,71,67,57
574,16047,NaN,81,86,74,82
575,16049,NaN,52,53,53,47
576,16051,NaN,62,64,58,56
577,16053,NaN,131,125,111,109
578,16055,NaN,756,689,681,708
579,16057,NaN,94,94,93,92
580,16059,NaN,30,27,27,36
581,16061,NaN,27,27,23,22
582,16063,NaN,15,13,16,17
583,16065,NaN,63,63,60,58
584,16067,NaN,63,64,71,70
585,16069,NaN,190,181,149,137
586,16071,NaN,7,8,8,7
587,16073,NaN,35,38,47,43
588,16075,NaN,120,108,94,116
589,16077,NaN,22,27,27,30
590,16079,NaN,60,53,54,48
591,16081,NaN,29,30,28,29
592,16083,NaN,483,469,402,409
593,16085,NaN,41,38,37,38
594,16087,NaN,70,83,59,43
595,17001,NaN,405,335,290,248
596,17003,NaN,29,29,28,26
597,17005,NaN,54,57,54,54
598,17007,NaN,94,99,97,98
599,17009,NaN,33,32,30,23
600,17011,NaN,76,82,73,80
601,17013,NaN,15,16,15,14
602,17015,NaN,39,39,39,36
603,17017,NaN,53,56,50,44
604,17019,NaN,795,815,691,698
605,17021,NaN,113,107,89,77
606,17023,NaN,76,79,72,72
607,17025,NaN,130,127,96,65
608,17027,NaN,160,162,161,157
609,17029,NaN,250,271,207,239
610,17031,NaN,7693,7708,7713,7548
611,17033,NaN,81,79,71,56
612,17035,NaN,111,139,88,59
613,17037,NaN,209,203,208,206
614,17039,NaN,57,64,62,60
615,17041,NaN,54,55,54,51
616,17043,NaN,1660,1619,1630,1556
617,17045,NaN,116,133,121,116
618,17047,NaN,54,48,39,33
619,17049,NaN,210,213,186,207
620,17051,NaN,120,122,120,130
621,17053,NaN,95,101,86,84
622,17055,NaN,278,240,192,146
623,17057,NaN,104,97,93,96
624,17059,NaN,30,31,29,27
625,17061,NaN,76,71,60,57
626,17063,NaN,125,127,113,105
627,17065,NaN,52,51,54,42
628,17067,NaN,89,79,79,82
629,17069,NaN,31,28,25,22
630,17071,NaN,12,12,12,12
631,17073,NaN,174,175,176,164
632,17075,NaN,115,112,113,115
633,17077,NaN,294,288,225,188
634,17079,NaN,60,63,51,60
635,17081,NaN,214,189,178,164
636,17083,NaN,66,67,62,59
637,17085,NaN,29,29,31,29
638,17087,NaN,80,73,66,61
639,17089,NaN,928,913,922,888
640,17091,NaN,303,288,295,295
641,17093,NaN,236,249,245,236
642,17095,NaN,130,114,114,125
643,17097,NaN,1332,1346,1356,1291
644,17099,NaN,248,244,232,226
645,17101,NaN,95,102,76,83
646,17103,NaN,61,74,68,63
647,17105,NaN,116,121,122,118
648,17107,NaN,96,91,74,70
649,17109,NaN,58,58,60,58
650,17111,NaN,496,494,467,444
651,17113,NaN,451,445,425,394
652,17115,NaN,635,577,566,556
653,17117,NaN,231,231,197,209
654,17119,NaN,682,602,577,538
655,17121,NaN,262,235,203,160
656,17123,NaN,40,40,38,40
657,17125,NaN,61,61,65,61
658,17127,NaN,93,96,82,86
659,17129,NaN,47,44,44,45
660,17131,NaN,75,73,74,61
661,17133,NaN,60,54,47,55
662,17135,NaN,128,140,132,136
663,17137,NaN,76,71,66,60
664,17139,NaN,78,87,79,97
665,17141,NaN,149,158,159,166
666,17143,NaN,373,422,394,392
667,17145,NaN,132,114,86,79
668,17147,NaN,66,71,66,72
669,17149,NaN,67,67,59,50
670,17151,NaN,19,18,15,15
671,17153,NaN,47,45,34,32
672,17155,NaN,7,8,8,8
673,17157,NaN,91,79,65,65
674,17159,NaN,117,115,98,94
675,17161,NaN,394,380,353,309
676,17163,NaN,556,503,486,444
677,17165,NaN,191,184,158,131
678,17167,NaN,726,690,569,501
679,17169,NaN,18,19,18,16
680,17171,NaN,25,25,23,21
681,17173,NaN,94,103,110,112
682,17175,NaN,13,13,12,13
683,17177,NaN,83,89,94,80
684,17179,NaN,358,332,296,310
685,17181,NaN,60,63,51,56
686,17183,NaN,432,424,338,313
687,17185,NaN,56,52,48,44
688,17187,NaN,59,54,50,50
689,17189,NaN,52,53,54,48
690,17191,NaN,129,126,111,103
691,17193,NaN,124,114,102,85
692,17195,NaN,88,100,101,99
693,17197,NaN,1311,1266,1221,1202
694,17199,NaN,416,409,366,213
695,17201,NaN,657,647,630,656
696,17203,NaN,107,97,90,88
697,18001,NaN,152,142,118,118
698,18003,NaN,1686,1457,1344,1264
699,18005,NaN,411,420,387,387
700,18007,NaN,79,77,69,56
701,18009,NaN,63,68,68,70
702,18011,NaN,172,144,126,119
703,18013,NaN,47,46,47,47
704,18015,NaN,70,74,76,76
705,18017,NaN,227,234,189,226
706,18019,NaN,443,376,340,287
707,18021,NaN,144,119,104,87
708,18023,NaN,86,79,70,65
709,18025,NaN,92,87,82,72
710,18027,NaN,169,167,133,133
711,18029,NaN,260,255,234,238
712,18031,NaN,162,141,119,112
713,18033,NaN,189,182,172,172
714,18035,NaN,535,568,528,488
715,18037,NaN,259,268,235,228
716,18039,NaN,595,640,624,586
717,18041,NaN,199,209,166,168
718,18043,NaN,392,366,314,301
719,18045,NaN,114,119,111,108
720,18047,NaN,115,121,119,122
721,18049,NaN,107,120,109,111
722,18051,NaN,259,244,190,187
723,18053,NaN,289,316,287,316
724,18055,NaN,158,157,138,157
725,18057,NaN,1014,985,905,688
726,18059,NaN,338,325,285,296
727,18061,NaN,168,166,144,112
728,18063,NaN,683,659,529,470
729,18065,NaN,248,245,233,215
730,18067,NaN,586,560,428,384
731,18069,NaN,203,133,104,94
732,18071,NaN,274,303,259,253
733,18073,NaN,115,122,120,120
734,18075,NaN,103,103,99,96
735,18077,NaN,185,162,133,143
736,18079,NaN,204,199,163,168
737,18081,NaN,841,808,657,629
738,18083,NaN,141,115,92,73
739,18085,NaN,342,401,369,374
740,18087,NaN,43,50,53,45
741,18089,NaN,1083,1158,1248,1240
742,18091,NaN,265,284,272,258
743,18093,NaN,254,190,153,140
744,18095,NaN,662,665,550,555
745,18097,NaN,3650,3651,3533,3676
746,18099,NaN,156,153,135,132
747,18101,NaN,58,59,59,55
748,18103,NaN,156,143,109,107
749,18105,NaN,282,281,273,276
750,18107,NaN,191,165,165,164
751,18109,NaN,350,346,336,319
752,18111,NaN,23,25,23,25
753,18113,NaN,276,276,253,259
754,18115,NaN,24,24,24,24
755,18117,NaN,160,136,104,90
756,18119,NaN,91,89,81,78
757,18121,NaN,102,106,94,98
758,18123,NaN,98,87,75,80
759,18125,NaN,120,121,116,99
760,18127,NaN,334,348,350,316
761,18129,NaN,135,132,118,125
762,18131,NaN,68,76,74,80
763,18133,NaN,204,181,143,152
764,18135,NaN,100,97,98,90
765,18137,NaN,160,144,125,115
766,18139,NaN,68,68,66,66
767,18141,NaN,828,914,921,877
768,18143,NaN,207,195,170,157
769,18145,NaN,293,316,269,291
770,18147,NaN,145,140,114,123
771,18149,NaN,91,84,86,87
772,18151,NaN,111,111,106,114
773,18153,NaN,158,164,152,161
774,18155,NaN,83,84,82,76
775,18157,NaN,545,542,497,512
776,18159,NaN,65,64,64,62
777,18161,NaN,31,31,31,31
778,18163,NaN,1084,991,816,840
779,18165,NaN,58,62,60,49
780,18167,NaN,530,571,505,528
781,18169,NaN,203,204,177,172
782,18171,NaN,43,40,35,32
783,18173,NaN,378,362,319,310
784,18175,NaN,129,110,109,86
785,18177,NaN,647,700,567,566
786,18179,NaN,165,157,143,158
787,18181,NaN,85,87,85,85
788,18183,NaN,196,201,169,159
789,19001,NaN,8,9,7,9
790,19003,NaN,5,4,5,5
791,19005,NaN,32,31,34,31
792,19007,NaN,34,37,38,39
793,19009,NaN,5,5,5,5
794,19011,NaN,79,79,82,85
795,19013,NaN,349,323,310,266
796,19015,NaN,53,54,55,55
797,19017,NaN,46,53,57,54
798,19019,NaN,57,57,59,61
799,19021,NaN,94,90,78,69
800,19023,NaN,20,21,22,20
801,19025,NaN,40,36,36,30
