,County,698,703,710,717,724
70,02050,NaN,28,27,30,29
71,02060,NaN,0,0,0,0
72,02068,NaN,1,1,1,1
73,02070,NaN,6,6,6,5
74,02090,NaN,101,100,102,102
75,02100,NaN,2,3,3,3
76,02105,NaN,0,0,0,0
77,02110,NaN,55,56,53,54
78,02122,NaN,81,82,82,82
79,02130,NaN,48,48,49,50
80,02150,NaN,11,12,12,11
81,02158,NaN,40,35,34,31
82,02164,NaN,1,1,0,1
83,02170,NaN,181,181,169,153
84,02180,NaN,30,33,31,30
85,02185,NaN,9,8,8,7
86,02188,NaN,20,20,20,12
87,02195,NaN,6,6,6,7
88,02198,NaN,2,2,3,3
89,02220,NaN,18,22,17,18
90,02230,NaN,1,1,1,1
91,02240,NaN,1,1,1,1
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,2,2
94,02282,NaN,1,1,1,1
95,02290,NaN,9,10,10,10
96,04001,NaN,166,174,174,166
97,04003,NaN,387,382,354,329
98,04005,NaN,358,382,335,330
99,04007,NaN,182,169,148,124
100,04009,NaN,96,90,86,81
101,04011,NaN,21,22,21,21
102,04012,NaN,50,49,51,48
103,04013,NaN,12368,12665,11545,9687
104,04015,NaN,539,544,532,512
105,04017,NaN,476,476,407,344
106,04019,NaN,2373,2358,2169,2053
107,04021,NaN,1352,1393,1383,1335
108,04023,NaN,100,106,95,80
109,04025,NaN,737,670,639,611
110,04027,NaN,323,351,339,387
111,05001,NaN,17,18,18,18
112,05003,NaN,21,23,24,23
113,05005,NaN,88,86,92,110
114,05007,NaN,424,465,452,423
115,05009,NaN,102,106,108,111
116,05011,NaN,6,6,4,6
117,05013,NaN,2,2,2,1
118,05015,NaN,38,38,39,40
119,05017,NaN,6,7,12,4
120,05019,NaN,14,15,16,18
121,05021,NaN,26,28,28,28
122,05023,NaN,52,55,54,50
123,05025,NaN,10,13,12,8
124,05027,NaN,21,26,29,29
125,05029,NaN,40,42,43,44
126,05031,NaN,265,286,313,323
127,05033,NaN,94,101,101,102
128,05035,NaN,62,67,70,65
129,05037,NaN,20,23,22,20
130,05039,NaN,4,5,6,6
131,05041,NaN,10,10,10,10
132,05043,NaN,24,27,25,24
133,05045,NaN,254,261,264,262
134,05047,NaN,16,18,17,16
135,05049,NaN,30,30,28,24
136,05051,NaN,134,153,162,173
137,05053,NaN,18,21,21,14
138,05055,NaN,91,106,103,100
139,05057,NaN,36,37,39,41
140,05059,NaN,65,77,84,79
141,05061,NaN,23,24,23,22
142,05063,NaN,68,73,70,66
143,05065,NaN,22,26,26,18
144,05067,NaN,28,28,32,25
145,05069,NaN,56,67,76,77
146,05071,NaN,36,38,40,38
147,05073,NaN,3,5,5,5
148,05075,NaN,40,44,38,36
149,05077,NaN,11,10,12,10
150,05079,NaN,32,35,37,35
151,05081,NaN,11,11,11,11
152,05083,NaN,25,26,23,26
153,05085,NaN,145,149,173,175
154,05087,NaN,54,53,49,45
155,05089,NaN,52,50,45,47
156,05091,NaN,40,40,40,39
157,05093,NaN,66,70,69,65
158,05095,NaN,7,7,9,7
159,05097,NaN,9,7,10,7
160,05099,NaN,12,11,12,12
161,05101,NaN,28,28,26,26
162,05103,NaN,34,37,40,41
163,05105,NaN,14,14,14,14
164,05107,NaN,25,26,24,22
165,05109,NaN,14,14,15,14
166,05111,NaN,42,45,43,42
167,05113,NaN,14,14,14,14
168,05115,NaN,123,138,148,161
169,05117,NaN,12,14,15,15
170,05119,NaN,414,469,470,444
171,05121,NaN,50,50,50,45
172,05123,NaN,36,42,43,47
173,05125,NaN,206,236,262,280
174,05127,NaN,11,14,14,14
175,05129,NaN,20,21,17,18
176,05131,NaN,266,289,290,286
177,05133,NaN,25,27,27,25
178,05135,NaN,30,29,27,26
179,05137,NaN,15,19,16,15
180,05139,NaN,68,78,82,92
181,05141,NaN,38,39,39,46
182,05143,NaN,323,359,367,319
183,05145,NaN,141,158,153,153
184,05147,NaN,9,8,10,9
185,05149,NaN,35,42,36,34
186,06001,NaN,1050,1192,1335,1570
187,06003,NaN,1,1,1,1
188,06005,NaN,37,41,48,42
189,06007,NaN,150,164,160,164
190,06009,NaN,63,66,66,67
191,06011,NaN,23,27,25,29
192,06013,NaN,799,948,1147,1194
193,06015,NaN,22,22,24,28
194,06017,NaN,187,191,192,192
195,06019,NaN,1118,1233,1422,1476
196,06021,NaN,11,12,14,13
197,06023,NaN,155,162,162,160
198,06025,NaN,747,841,841,841
199,06027,NaN,32,33,32,32
200,06029,NaN,1382,1437,1502,1534
201,06031,NaN,255,273,275,272
202,06033,NaN,52,62,62,61
203,06035,NaN,24,23,24,21
204,06037,NaN,13045,16353,18478,20510
205,06039,NaN,179,201,227,223
206,06041,NaN,234,240,292,357
207,06043,NaN,22,23,23,20
208,06045,NaN,76,87,88,85
209,06047,NaN,306,315,320,318
210,06049,NaN,2,3,4,3
211,06051,NaN,30,35,34,32
212,06053,NaN,471,499,593,669
213,06055,NaN,133,158,170,179
214,06057,NaN,103,118,117,116
215,06059,NaN,2625,3246,3673,4024
216,06061,NaN,390,401,406,429
217,06063,NaN,32,33,32,28
218,06065,NaN,3812,4362,4760,5057
219,06067,NaN,1666,1803,1847,1844
220,06069,NaN,86,99,109,113
221,06071,NaN,3627,3795,4223,4719
222,06073,NaN,5230,6306,6354,6083
223,06075,NaN,735,848,944,1012
224,06077,NaN,721,813,956,984
225,06079,NaN,298,357,386,404
226,06081,NaN,513,574,690,814
227,06083,NaN,458,529,610,689
228,06085,NaN,1493,1623,1955,2186
229,06087,NaN,257,270,313,351
230,06089,NaN,158,177,179,188
231,06091,NaN,0,1,1,1
232,06093,NaN,30,34,34,39
233,06095,NaN,302,340,407,465
234,06097,NaN,451,503,630,668
235,06099,NaN,687,758,828,895
236,06101,NaN,87,97,103,103
237,06103,NaN,46,52,55,58
238,06105,NaN,4,4,4,3
239,06107,NaN,587,573,585,573
240,06109,NaN,73,77,77,77
241,06111,NaN,982,1095,1328,1582
242,06113,NaN,201,228,244,252
243,06115,NaN,88,98,104,98
244,08001,NaN,1237,1238,1150,1115
245,08003,NaN,26,22,22,17
246,08005,NaN,1299,1312,1205,999
247,08007,NaN,24,22,19,22
248,08009,NaN,5,5,4,4
249,08011,NaN,19,19,15,14
250,08013,NaN,591,607,619,587
251,08014,NaN,127,133,125,108
252,08015,NaN,19,17,20,14
253,08017,NaN,3,3,2,2
254,08019,NaN,11,12,12,10
255,08021,NaN,13,14,16,13
256,08023,NaN,2,2,2,2
257,08025,NaN,5,4,4,3
258,08027,NaN,5,5,6,5
259,08029,NaN,55,60,63,58
260,08031,NaN,1314,1485,1443,1364
261,08033,NaN,2,2,2,3
262,08035,NaN,560,565,505,430
263,08037,NaN,137,157,151,152
264,08039,NaN,40,43,42,37
265,08041,NaN,1370,1339,1182,1093
266,08043,NaN,99,96,96,83
267,08045,NaN,152,160,160,147
268,08047,NaN,8,9,9,7
269,08049,NaN,18,19,18,18
270,08051,NaN,21,19,21,21
271,08053,NaN,2,2,2,2
272,08055,NaN,20,20,14,14
273,08057,NaN,0,0,0,0
274,08059,NaN,1112,1094,1016,975
275,08061,NaN,3,3,3,2
276,08063,NaN,22,25,23,17
277,08065,NaN,20,21,19,17
278,08067,NaN,114,120,108,107
279,08069,NaN,691,712,653,604
280,08071,NaN,26,24,25,25
281,08073,NaN,5,5,6,4
282,08075,NaN,57,57,58,53
283,08077,NaN,467,506,437,433
284,08079,NaN,1,1,1,1
285,08081,NaN,27,29,27,26
286,08083,NaN,72,66,64,53
287,08085,NaN,65,65,54,50
288,08087,NaN,50,54,51,49
289,08089,NaN,22,23,20,16
290,08091,NaN,9,9,9,9
291,08093,NaN,35,34,34,31
292,08095,NaN,6,7,7,6
293,08097,NaN,30,29,29,29
294,08099,NaN,28,29,26,21
295,08101,NaN,308,307,271,244
296,08103,NaN,13,13,13,11
297,08105,NaN,23,25,24,24
298,08107,NaN,23,25,24,22
299,08109,NaN,5,5,5,4
300,08111,NaN,1,1,1,1
301,08113,NaN,19,23,21,21
302,08115,NaN,3,3,3,2
303,08117,NaN,61,68,73,79
304,08119,NaN,40,39,39,35
305,08121,NaN,2,2,3,3
306,08123,NaN,778,816,739,677
307,08125,NaN,25,31,31,27
308,09001,NaN,4205,5318,5787,6087
309,09003,NaN,4945,5716,5615,5862
310,09005,NaN,1089,1229,1246,1188
311,09007,NaN,660,775,745,730
312,09009,NaN,4718,5392,5243,5355
313,09011,NaN,1467,1558,1493,1566
314,09013,NaN,721,848,801,842
315,09015,NaN,796,830,751,747
316,10001,NaN,1210,1292,1114,923
317,10003,NaN,2513,2800,2678,2589
318,10005,NaN,1166,1278,1206,1151
319,11001,NaN,2145,2585,2563,2592
320,12001,NaN,197,231,248,233
321,12003,NaN,10,12,14,13
322,12005,NaN,59,81,112,113
323,12007,NaN,4,5,5,5
324,12009,NaN,298,318,372,321
325,12011,NaN,3650,5278,5729,5827
326,12013,NaN,2,4,5,5
327,12015,NaN,139,157,173,144
328,12017,NaN,43,48,57,51
329,12019,NaN,112,145,214,148
330,12021,NaN,255,285,302,305
331,12023,NaN,40,48,54,42
332,12027,NaN,5,6,6,6
333,12029,NaN,4,5,4,3
334,12031,NaN,550,674,768,920
335,12033,NaN,178,243,290,396
336,12035,NaN,66,69,74,74
337,12037,NaN,8,10,11,8
338,12039,NaN,31,37,40,39
339,12041,NaN,10,11,12,8
340,12043,NaN,2,3,3,3
341,12045,NaN,6,9,6,6
342,12047,NaN,1,1,1,1
343,12049,NaN,5,8,8,11
344,12051,NaN,16,17,16,17
345,12053,NaN,102,132,183,164
346,12055,NaN,59,71,94,72
347,12057,NaN,1032,1174,1020,954
348,12059,NaN,9,12,12,7
349,12061,NaN,75,92,117,156
350,12063,NaN,29,33,39,27
351,12065,NaN,3,3,4,4
352,12067,NaN,1,1,2,3
353,12069,NaN,259,286,284,261
354,12071,NaN,507,554,647,522
355,12073,NaN,162,206,257,239
356,12075,NaN,14,16,12,11
357,12077,NaN,10,13,14,10
358,12079,NaN,7,8,7,6
359,12081,NaN,224,248,270,238
360,12083,NaN,153,196,205,175
361,12085,NaN,98,119,167,121
362,12086,NaN,7983,10452,10799,11543
363,12087,NaN,69,76,104,92
364,12089,NaN,55,63,67,68
365,12091,NaN,132,158,199,153
366,12093,NaN,7,9,7,7
367,12095,NaN,1256,1412,1412,1388
368,12097,NaN,304,349,351,350
369,12099,NaN,1836,2570,2421,3042
370,12101,NaN,359,409,462,382
371,12103,NaN,546,607,662,651
372,12105,NaN,424,485,539,479
373,12107,NaN,13,13,14,13
374,12109,NaN,160,171,172,168
375,12111,NaN,168,235,362,359
376,12113,NaN,77,90,79,87
377,12115,NaN,267,285,285,285
378,12117,NaN,304,411,409,409
379,12119,NaN,56,59,66,63
380,12121,NaN,15,17,17,18
381,12123,NaN,15,15,21,13
382,12125,NaN,4,4,2,4
383,12127,NaN,295,333,339,296
384,12129,NaN,8,10,10,10
385,12131,NaN,26,27,30,28
386,12133,NaN,12,12,15,18
387,13001,NaN,5,5,6,5
388,13003,NaN,3,3,3,2
389,13005,NaN,16,16,16,16
390,13007,NaN,0,0,0,0
391,13009,NaN,33,39,45,57
392,13011,NaN,15,16,16,17
393,13013,NaN,103,105,110,112
394,13015,NaN,173,182,167,168
395,13017,NaN,2,2,2,2
396,13019,NaN,11,11,15,11
397,13021,NaN,88,91,98,102
398,13023,NaN,2,1,1,1
399,13025,NaN,7,7,7,7
400,13027,NaN,3,2,3,5
401,13029,NaN,28,30,36,23
402,13031,NaN,26,28,38,43
403,13033,NaN,9,11,12,9
404,13035,NaN,27,32,31,33
405,13037,NaN,0,0,0,0
406,13039,NaN,41,46,51,49
407,13043,NaN,1,3,1,8
408,13045,NaN,128,144,158,169
409,13047,NaN,114,128,114,116
410,13049,NaN,5,6,6,5
411,13051,NaN,180,194,211,233
412,13053,NaN,50,50,50,50
413,13055,NaN,33,36,36,38
414,13057,NaN,321,344,364,371
415,13059,NaN,116,137,159,161
416,13061,NaN,1,1,1,1
417,13063,NaN,514,540,553,506
418,13065,NaN,3,3,3,3
419,13067,NaN,1013,1163,1050,1062
420,13069,NaN,19,20,26,27
421,13071,NaN,27,32,37,35
422,13073,NaN,146,149,170,186
423,13075,NaN,7,6,6,6
424,13077,NaN,249,254,244,244
425,13079,NaN,4,4,4,4
426,13081,NaN,11,12,17,11
427,13083,NaN,43,44,43,43
428,13085,NaN,32,35,34,34
429,13087,NaN,28,32,33,34
430,13089,NaN,983,1023,1054,1014
431,13091,NaN,2,2,2,2
432,13093,NaN,4,5,6,4
433,13095,NaN,28,31,41,34
434,13097,NaN,191,201,195,195
435,13099,NaN,8,10,11,14
436,13101,NaN,0,0,0,0
437,13103,NaN,36,44,34,33
438,13105,NaN,8,9,10,10
439,13107,NaN,3,0,4,1
440,13109,NaN,5,4,4,4
441,13111,NaN,29,28,32,31
442,13113,NaN,225,232,254,252
443,13115,NaN,142,165,155,140
444,13117,NaN,280,298,321,326
445,13119,NaN,16,20,22,22
446,13121,NaN,1782,1920,2072,1890
447,13123,NaN,46,50,50,43
448,13125,NaN,1,1,1,1
449,13127,NaN,62,67,77,57
450,13129,NaN,89,88,88,90
451,13131,NaN,5,6,7,7
452,13133,NaN,15,16,17,13
453,13135,NaN,1211,1237,1276,1291
454,13137,NaN,58,63,67,70
455,13139,NaN,302,348,331,311
456,13141,NaN,15,15,15,15
457,13143,NaN,31,40,37,34
458,13145,NaN,21,24,28,21
459,13147,NaN,11,10,9,9
460,13149,NaN,14,14,14,14
461,13151,NaN,312,319,334,344
462,13153,NaN,112,115,99,99
463,13155,NaN,4,5,5,4
464,13157,NaN,115,123,128,129
465,13159,NaN,11,12,14,10
466,13161,NaN,5,4,8,4
467,13163,NaN,6,6,6,6
468,13165,NaN,0,0,0,0
469,13167,NaN,5,5,5,5
470,13169,NaN,9,12,11,12
471,13171,NaN,18,18,17,18
472,13173,NaN,4,4,4,4
473,13175,NaN,47,60,68,65
474,13177,NaN,38,41,45,43
475,13179,NaN,27,32,35,30
476,13181,NaN,12,13,13,9
477,13183,NaN,8,10,13,8
478,13185,NaN,55,57,75,67
479,13187,NaN,66,67,75,77
480,13189,NaN,25,24,25,26
481,13191,NaN,1,2,1,1
482,13193,NaN,6,6,6,6
483,13195,NaN,21,22,24,25
484,13197,NaN,1,1,1,1
485,13199,NaN,23,26,27,27
486,13201,NaN,0,0,0,0
487,13205,NaN,7,8,7,7
488,13207,NaN,17,18,17,15
489,13209,NaN,3,4,3,3
490,13211,NaN,17,19,21,22
491,13213,NaN,56,60,66,62
492,13215,NaN,140,141,141,137
493,13217,NaN,178,206,192,180
494,13219,NaN,37,37,38,38
495,13221,NaN,17,19,18,19
496,13223,NaN,306,312,306,306
497,13225,NaN,13,12,12,12
498,13227,NaN,39,36,37,35
499,13229,NaN,13,14,14,14
500,13231,NaN,27,32,32,40
501,13233,NaN,45,58,49,48
502,13235,NaN,4,4,3,4
503,13237,NaN,21,26,25,22
504,13239,NaN,0,0,0,0
505,13241,NaN,15,15,15,13
506,13243,NaN,0,0,1,1
507,13245,NaN,139,148,165,151
508,13247,NaN,128,153,143,135
509,13249,NaN,6,6,6,6
510,13251,NaN,0,0,0,0
511,13253,NaN,4,4,3,3
512,13255,NaN,72,73,85,88
513,13257,NaN,15,17,16,15
514,13259,NaN,12,13,14,14
515,13261,NaN,19,21,22,21
516,13263,NaN,5,7,7,3
517,13265,NaN,0,0,0,0
518,13267,NaN,5,8,6,4
519,13269,NaN,4,4,4,4
520,13271,NaN,6,6,7,7
521,13273,NaN,8,8,8,8
522,13275,NaN,15,17,18,18
523,13277,NaN,21,22,21,20
524,13279,NaN,9,13,16,12
525,13281,NaN,8,7,8,9
526,13283,NaN,1,1,1,1
527,13285,NaN,89,111,101,102
528,13287,NaN,8,8,7,8
529,13289,NaN,4,3,3,3
530,13291,NaN,40,41,43,41
531,13293,NaN,15,15,15,15
532,13295,NaN,147,147,147,128
533,13297,NaN,108,115,126,131
534,13299,NaN,16,17,17,17
535,13301,NaN,2,1,1,1
536,13303,NaN,7,8,6,8
537,13305,NaN,2,2,2,2
538,13307,NaN,2,2,2,2
539,13309,NaN,3,3,3,3
540,13311,NaN,33,41,39,45
541,13313,NaN,146,169,170,172
542,13315,NaN,2,1,1,1
543,13317,NaN,7,6,7,6
544,13319,NaN,5,5,5,3
545,13321,NaN,15,16,15,16
546,15001,NaN,148,151,150,137
547,15003,NaN,1971,2130,2277,2445
548,15005,NaN,0,0,0,0
549,15007,NaN,79,87,82,84
550,15009,NaN,142,159,145,142
551,16001,NaN,644,674,689,703
552,16003,NaN,2,2,1,1
553,16005,NaN,80,85,91,76
554,16007,NaN,5,7,5,7
555,16009,NaN,40,35,30,25
556,16011,NaN,42,46,46,41
557,16013,NaN,19,17,18,18
558,16015,NaN,4,5,4,4
559,16017,NaN,54,47,49,44
560,16019,NaN,153,157,155,154
561,16021,NaN,7,7,7,7
562,16023,NaN,1,1,1,1
563,16025,NaN,0,0,0,0
564,16027,NaN,395,421,410,373
565,16029,NaN,6,6,6,5
566,16031,NaN,18,18,19,18
567,16033,NaN,1,1,1,1
568,16035,NaN,8,5,3,3
569,16037,NaN,2,2,2,3
570,16039,NaN,21,21,22,18
571,16041,NaN,26,26,25,26
572,16043,NaN,30,27,33,33
573,16045,NaN,15,18,17,13
574,16047,NaN,11,12,11,10
575,16049,NaN,9,9,9,9
576,16051,NaN,40,42,39,36
577,16053,NaN,27,30,31,26
578,16055,NaN,248,251,248,220
579,16057,NaN,33,35,39,34
580,16059,NaN,11,10,10,9
581,16061,NaN,6,5,5,6
582,16063,NaN,7,7,7,6
583,16065,NaN,47,43,43,43
584,16067,NaN,20,22,22,21
585,16069,NaN,52,56,54,49
586,16071,NaN,3,4,4,4
587,16073,NaN,15,17,16,14
588,16075,NaN,20,24,24,16
589,16077,NaN,2,2,2,2
590,16079,NaN,14,14,14,14
591,16081,NaN,15,15,19,15
592,16083,NaN,86,87,84,72
593,16085,NaN,17,17,17,17
594,16087,NaN,6,6,6,4
595,17001,NaN,413,403,390,361
596,17003,NaN,14,15,16,15
597,17005,NaN,62,59,58,54
598,17007,NaN,326,328,318,315
599,17009,NaN,20,20,17,15
600,17011,NaN,188,188,183,170
601,17013,NaN,32,30,22,21
602,17015,NaN,97,96,87,89
603,17017,NaN,78,78,69,61
604,17019,NaN,1278,1323,1239,1101
605,17021,NaN,189,187,178,170
606,17023,NaN,62,60,53,48
607,17025,NaN,118,118,100,86
608,17027,NaN,136,139,140,132
609,17029,NaN,230,227,227,217
610,17031,NaN,21566,23214,24282,24488
611,17033,NaN,72,74,73,67
612,17035,NaN,65,61,56,51
613,17037,NaN,456,455,440,447
614,17039,NaN,115,106,90,83
615,17041,NaN,106,108,107,96
616,17043,NaN,3891,4064,4188,4087
617,17045,NaN,131,128,113,100
618,17047,NaN,25,23,20,21
619,17049,NaN,148,144,134,115
620,17051,NaN,89,93,85,72
621,17053,NaN,78,77,69,64
622,17055,NaN,213,206,178,161
623,17057,NaN,213,212,197,183
624,17059,NaN,27,29,23,24
625,17061,NaN,110,113,90,78
626,17063,NaN,326,329,283,263
627,17065,NaN,15,17,15,14
628,17067,NaN,80,79,69,62
629,17069,NaN,24,22,20,17
630,17071,NaN,10,10,9,8
631,17073,NaN,286,293,275,260
632,17075,NaN,143,146,135,117
633,17077,NaN,176,176,176,176
634,17079,NaN,38,37,34,31
635,17081,NaN,119,121,127,119
636,17083,NaN,100,100,91,85
637,17085,NaN,68,66,60,57
638,17087,NaN,56,50,46,42
639,17089,NaN,2276,2420,2359,2226
640,17091,NaN,533,531,526,527
641,17093,NaN,663,655,653,619
642,17095,NaN,178,192,199,189
643,17097,NaN,2714,2839,2821,2768
644,17099,NaN,648,683,678,656
645,17101,NaN,106,109,102,93
646,17103,NaN,186,194,176,176
647,17105,NaN,214,221,219,214
648,17107,NaN,220,233,206,187
649,17109,NaN,132,137,129,129
650,17111,NaN,1543,1520,1452,1365
651,17113,NaN,866,895,875,874
652,17115,NaN,726,749,723,650
653,17117,NaN,212,206,206,205
654,17119,NaN,1232,1327,1218,1177
655,17121,NaN,197,210,187,169
656,17123,NaN,83,79,67,60
657,17125,NaN,97,96,85,78
658,17127,NaN,68,70,70,64
659,17129,NaN,56,55,47,43
660,17131,NaN,110,109,89,81
661,17133,NaN,139,140,135,133
662,17135,NaN,159,162,148,141
663,17137,NaN,174,185,175,176
664,17139,NaN,58,58,56,48
665,17141,NaN,386,387,327,307
666,17143,NaN,935,945,913,909
667,17145,NaN,58,60,60,59
668,17147,NaN,144,140,113,100
669,17149,NaN,227,204,182,171
670,17151,NaN,27,21,12,15
671,17153,NaN,20,22,15,15
672,17155,NaN,34,29,25,23
673,17157,NaN,141,162,144,132
674,17159,NaN,68,69,59,55
675,17161,NaN,738,783,742,729
676,17163,NaN,1055,1105,1032,1041
677,17165,NaN,119,115,111,103
678,17167,NaN,1058,1088,986,980
679,17169,NaN,38,41,38,31
680,17171,NaN,24,24,20,16
681,17173,NaN,116,119,101,91
682,17175,NaN,25,25,25,19
683,17177,NaN,275,267,248,233
684,17179,NaN,903,895,838,814
685,17181,NaN,65,63,61,55
686,17183,NaN,546,579,498,407
687,17185,NaN,29,30,29,23
688,17187,NaN,83,81,78,76
689,17189,NaN,42,43,41,37
690,17191,NaN,78,81,73,66
691,17193,NaN,57,56,53,46
692,17195,NaN,282,302,300,298
693,17197,NaN,3357,3476,3330,3207
694,17199,NaN,360,407,360,360
695,17201,NaN,1497,1540,1455,1347
696,17203,NaN,193,189,191,190
697,18001,NaN,157,164,158,158
698,18003,NaN,1807,1814,1610,1395
699,18005,NaN,411,421,394,369
700,18007,NaN,43,40,37,35
701,18009,NaN,44,43,42,40
702,18011,NaN,232,239,244,244
703,18013,NaN,47,47,47,43
704,18015,NaN,91,89,86,85
705,18017,NaN,192,190,186,166
706,18019,NaN,347,352,344,340
707,18021,NaN,92,93,92,88
708,18023,NaN,182,184,182,179
709,18025,NaN,43,43,43,41
710,18027,NaN,107,108,111,101
711,18029,NaN,201,201,200,185
712,18031,NaN,159,165,143,118
713,18033,NaN,278,273,234,208
714,18035,NaN,478,515,484,488
715,18037,NaN,147,147,148,144
716,18039,NaN,853,900,891,898
717,18041,NaN,203,206,200,197
718,18043,NaN,256,270,264,239
719,18045,NaN,103,109,92,83
720,18047,NaN,99,99,96,80
721,18049,NaN,82,78,75,64
722,18051,NaN,168,166,165,153
723,18053,NaN,333,335,308,270
724,18055,NaN,129,127,128,120
725,18057,NaN,1435,1472,1408,1406
726,18059,NaN,428,412,366,308
727,18061,NaN,169,175,166,145
728,18063,NaN,724,730,678,611
729,18065,NaN,236,232,222,199
730,18067,NaN,445,427,395,364
731,18069,NaN,226,222,181,162
732,18071,NaN,338,352,330,291
733,18073,NaN,199,189,172,157
734,18075,NaN,119,118,104,91
735,18077,NaN,272,277,247,226
736,18079,NaN,148,149,136,116
737,18081,NaN,740,764,736,672
738,18083,NaN,222,225,194,177
739,18085,NaN,447,451,401,392
740,18087,NaN,116,110,111,100
741,18089,NaN,2171,2300,2208,2263
742,18091,NaN,464,469,468,467
743,18093,NaN,228,228,230,223
744,18095,NaN,695,695,680,669
745,18097,NaN,3463,3598,3480,3535
746,18099,NaN,244,245,235,209
747,18101,NaN,28,29,29,27
748,18103,NaN,171,169,159,146
749,18105,NaN,369,390,376,379
750,18107,NaN,230,248,226,220
751,18109,NaN,316,320,315,296
752,18111,NaN,68,64,53,60
753,18113,NaN,224,209,201,175
754,18115,NaN,25,27,24,23
755,18117,NaN,93,81,80,75
756,18119,NaN,109,108,99,84
757,18121,NaN,41,42,46,41
758,18123,NaN,69,68,67,56
759,18125,NaN,92,85,78,56
760,18127,NaN,712,720,683,656
761,18129,NaN,82,81,81,76
762,18131,NaN,57,62,56,56
763,18133,NaN,149,152,149,145
764,18135,NaN,156,156,140,128
765,18137,NaN,201,208,186,152
766,18139,NaN,94,93,82,70
767,18141,NaN,1422,1468,1396,1370
768,18143,NaN,154,164,142,125
769,18145,NaN,341,341,289,259
770,18147,NaN,92,90,92,84
771,18149,NaN,123,126,121,90
772,18151,NaN,200,191,158,130
773,18153,NaN,83,84,79,74
774,18155,NaN,47,49,41,34
775,18157,NaN,916,915,861,825
776,18159,NaN,52,53,54,52
777,18161,NaN,42,41,34,27
778,18163,NaN,823,856,845,820
779,18165,NaN,76,75,71,63
780,18167,NaN,437,447,453,436
781,18169,NaN,167,161,144,132
782,18171,NaN,41,39,35,27
783,18173,NaN,340,331,315,289
784,18175,NaN,82,84,84,76
785,18177,NaN,300,304,309,283
786,18179,NaN,133,131,124,89
787,18181,NaN,135,127,112,98
788,18183,NaN,185,175,149,132
789,19001,NaN,27,24,24,24
790,19003,NaN,13,13,13,12
791,19005,NaN,44,44,44,38
792,19007,NaN,40,39,39,33
793,19009,NaN,15,15,15,15
794,19011,NaN,106,85,86,74
795,19013,NaN,292,292,300,300
796,19015,NaN,51,47,66,49
797,19017,NaN,74,75,79,73
798,19019,NaN,77,74,71,71
799,19021,NaN,28,29,29,28
800,19023,NaN,45,44,45,41
801,19025,NaN,16,16,15,15
802,19027,NaN,39,40,43,45
803,19029,NaN,19,22,22,19
804,19031,NaN,57,58,58,57
805,19033,NaN,164,176,165,144
806,19035,NaN,20,17,18,16
807,19037,NaN,52,52,50,48
808,19039,NaN,23,23,21,20
