,County,719,724,731,738,745
79,02130,NaN,75,75,75,75
80,02150,NaN,170,213,213,213
81,02158,NaN,82,82,84,85
82,02164,NaN,16,14,13,16
83,02170,NaN,555,628,705,699
84,02180,NaN,96,95,91,87
85,02185,NaN,81,78,83,83
86,02188,NaN,87,89,81,77
87,02195,NaN,12,17,18,18
88,02198,NaN,50,46,45,45
89,02220,NaN,107,120,117,108
90,02230,NaN,3,3,3,3
91,02240,NaN,49,44,46,45
92,02261,NaN,1,1,1,0
93,02275,NaN,19,18,17,17
94,02282,NaN,15,10,7,8
95,02290,NaN,31,26,26,25
96,04001,NaN,703,665,671,678
97,04003,NaN,812,813,813,813
98,04005,NaN,1927,1532,1535,1514
99,04007,NaN,391,391,391,393
100,04009,NaN,231,231,231,231
101,04011,NaN,49,51,51,48
102,04012,NaN,132,129,126,125
103,04013,NaN,43065,35740,32000,40985
104,04015,NaN,1742,1634,1634,1634
105,04017,NaN,1223,1136,1200,1223
106,04019,NaN,8170,8170,8170,8170
107,04021,NaN,4229,4229,4229,4229
108,04023,NaN,510,456,419,405
109,04025,NaN,1213,1169,1152,1146
110,04027,NaN,1806,1381,1264,1310
111,05001,NaN,335,317,186,187
112,05003,NaN,191,189,170,191
113,05005,NaN,261,236,225,218
114,05007,NaN,2673,2187,1976,2075
115,05009,NaN,298,269,246,249
116,05011,NaN,71,60,62,61
117,05013,NaN,34,29,29,27
118,05015,NaN,161,161,154,148
119,05017,NaN,163,145,138,98
120,05019,NaN,265,234,227,220
121,05021,NaN,100,102,100,97
122,05023,NaN,265,215,181,199
123,05025,NaN,97,82,79,77
124,05027,NaN,316,313,262,264
125,05029,NaN,245,171,155,149
126,05031,NaN,2063,1346,1207,995
127,05033,NaN,615,457,424,423
128,05035,NaN,963,659,538,476
129,05037,NaN,238,170,158,144
130,05039,NaN,73,65,50,49
131,05041,NaN,145,118,113,112
132,05043,NaN,207,125,114,110
133,05045,NaN,1998,1707,1655,1246
134,05047,NaN,112,104,100,97
135,05049,NaN,90,79,79,78
136,05051,NaN,858,815,709,789
137,05053,NaN,183,154,148,145
138,05055,NaN,660,595,520,489
139,05057,NaN,204,186,183,178
140,05059,NaN,493,429,339,393
141,05061,NaN,171,166,160,156
142,05063,NaN,335,331,309,289
143,05065,NaN,135,119,117,116
144,05067,NaN,170,167,167,167
145,05069,NaN,1051,1051,728,619
146,05071,NaN,127,127,127,127
147,05073,NaN,72,45,36,33
148,05075,NaN,142,146,139,128
149,05077,NaN,128,107,104,102
150,05079,NaN,141,154,156,144
151,05081,NaN,144,149,151,143
152,05083,NaN,89,90,93,90
153,05085,NaN,1125,935,903,628
154,05087,NaN,104,105,100,98
155,05089,NaN,78,85,83,82
156,05091,NaN,352,309,295,248
157,05093,NaN,601,408,375,358
158,05095,NaN,86,69,53,43
159,05097,NaN,23,20,20,23
160,05099,NaN,113,100,97,90
161,05101,NaN,42,45,43,41
162,05103,NaN,262,256,228,223
163,05105,NaN,78,71,69,68
164,05107,NaN,262,261,214,204
165,05109,NaN,101,93,92,91
166,05111,NaN,367,363,296,228
167,05113,NaN,114,113,109,107
168,05115,NaN,691,650,650,650
169,05117,NaN,83,73,69,68
170,05119,NaN,8450,6880,6234,4246
171,05121,NaN,164,153,145,140
172,05123,NaN,437,373,357,309
173,05125,NaN,1982,1818,1029,977
174,05127,NaN,34,34,35,31
175,05129,NaN,59,49,46,47
176,05131,NaN,1156,963,952,960
177,05133,NaN,185,175,168,164
178,05135,NaN,145,131,127,125
179,05137,NaN,101,89,87,87
180,05139,NaN,586,497,557,549
181,05141,NaN,123,119,113,111
182,05143,NaN,3009,2785,2701,2617
183,05145,NaN,950,839,783,765
184,05147,NaN,56,54,53,53
185,05149,NaN,176,173,167,170
186,06001,NaN,16228,16228,15898,15160
187,06003,NaN,1,1,1,1
188,06005,NaN,187,191,191,192
189,06007,NaN,1384,1336,1381,1311
190,06009,NaN,167,177,177,238
191,06011,NaN,80,94,99,97
192,06013,NaN,10763,10826,10826,9663
193,06015,NaN,69,69,69,69
194,06017,NaN,1182,1175,1144,1114
195,06019,NaN,6495,7153,7393,7849
196,06021,NaN,129,129,138,129
197,06023,NaN,937,759,699,737
198,06025,NaN,1867,1605,1683,1740
199,06027,NaN,209,213,213,197
200,06029,NaN,6446,4274,6446,5295
201,06031,NaN,1055,1127,1208,1253
202,06033,NaN,171,167,167,167
203,06035,NaN,69,74,78,80
204,06037,NaN,206198,193692,124957,100937
205,06039,NaN,913,1053,1010,1022
206,06041,NaN,1995,2167,2167,2167
207,06043,NaN,143,118,118,118
208,06045,NaN,431,431,431,390
209,06047,NaN,1584,1786,1863,2103
210,06049,NaN,13,12,15,18
211,06051,NaN,118,103,106,121
212,06053,NaN,2447,2447,2230,2447
213,06055,NaN,1402,1356,1187,1137
214,06057,NaN,505,504,489,504
215,06059,NaN,38617,38617,31016,28158
216,06061,NaN,2695,2860,2830,2957
217,06063,NaN,54,60,60,57
218,06065,NaN,26315,27784,26065,26065
219,06067,NaN,13284,12760,12760,13183
220,06069,NaN,739,741,695,651
221,06071,NaN,26111,26111,24872,21488
222,06073,NaN,47365,47365,29086,32476
223,06075,NaN,8763,10226,9280,8756
224,06077,NaN,7247,7814,7118,7344
225,06079,NaN,2381,2464,2401,2340
226,06081,NaN,9389,9389,7468,7193
227,06083,NaN,5175,5175,3875,3671
228,06085,NaN,22105,22105,19510,16843
229,06087,NaN,2037,2156,2072,1860
230,06089,NaN,544,750,854,939
231,06091,NaN,9,8,8,8
232,06093,NaN,132,121,121,121
233,06095,NaN,4195,4418,4623,3833
234,06097,NaN,4199,4199,4199,4199
235,06099,NaN,4509,4509,4511,5127
236,06101,NaN,620,616,621,609
237,06103,NaN,245,224,235,318
238,06105,NaN,7,8,8,6
239,06107,NaN,2697,2838,2921,2982
240,06109,NaN,325,325,325,325
241,06111,NaN,9428,10441,9577,9577
242,06113,NaN,2452,2452,2251,2452
243,06115,NaN,522,490,446,521
244,08001,NaN,5764,4061,3845,3724
245,08003,NaN,126,104,113,115
246,08005,NaN,7799,5708,4951,4564
247,08007,NaN,88,86,91,91
248,08009,NaN,8,9,9,9
249,08011,NaN,12,11,11,10
250,08013,NaN,2834,2517,2305,2007
251,08014,NaN,802,655,655,650
252,08015,NaN,226,195,194,194
253,08017,NaN,8,7,8,8
254,08019,NaN,63,57,54,56
255,08021,NaN,28,27,27,28
256,08023,NaN,14,14,12,10
257,08025,NaN,29,28,28,30
258,08027,NaN,15,15,14,13
259,08029,NaN,41,41,48,53
260,08031,NaN,9148,7439,7275,4660
261,08033,NaN,7,4,6,6
262,08035,NaN,3559,2586,2604,2639
263,08037,NaN,992,881,880,855
264,08039,NaN,227,186,176,200
265,08041,NaN,7378,7198,7198,7198
266,08043,NaN,347,346,337,332
267,08045,NaN,596,551,440,554
268,08047,NaN,49,39,38,36
269,08049,NaN,138,123,119,118
270,08051,NaN,145,140,141,143
271,08053,NaN,3,3,2,2
272,08055,NaN,31,27,27,27
273,08057,NaN,3,3,3,3
274,08059,NaN,5691,4253,3744,3336
275,08061,NaN,8,8,5,6
276,08063,NaN,37,35,35,35
277,08065,NaN,99,87,87,87
278,08067,NaN,611,587,612,597
279,08069,NaN,3089,3089,3089,3056
280,08071,NaN,138,148,137,138
281,08073,NaN,39,37,33,37
282,08075,NaN,134,134,134,134
283,08077,NaN,738,711,707,742
284,08079,NaN,4,3,4,4
285,08081,NaN,72,64,63,62
286,08083,NaN,116,121,121,121
287,08085,NaN,255,295,293,296
288,08087,NaN,114,107,111,107
289,08089,NaN,59,59,59,59
290,08091,NaN,53,38,37,36
291,08093,NaN,160,147,143,145
292,08095,NaN,18,17,17,19
293,08097,NaN,459,299,263,212
294,08099,NaN,28,27,27,26
295,08101,NaN,1241,1219,1151,1178
296,08103,NaN,21,21,21,21
297,08105,NaN,63,71,72,73
298,08107,NaN,390,275,275,281
299,08109,NaN,22,22,21,21
300,08111,NaN,11,18,6,6
301,08113,NaN,96,72,68,65
302,08115,NaN,6,5,5,6
303,08117,NaN,672,611,590,449
304,08119,NaN,154,143,148,148
305,08121,NaN,15,14,14,16
306,08123,NaN,2743,2660,2743,2727
307,08125,NaN,39,35,37,46
308,09001,NaN,17331,13427,11488,10063
309,09003,NaN,15839,14599,11046,10215
310,09005,NaN,2390,2006,2002,2015
311,09007,NaN,1883,1766,1696,1784
312,09009,NaN,13326,10567,9681,8635
313,09011,NaN,3684,3224,3427,2531
314,09013,NaN,1530,1229,1322,1379
315,09015,NaN,1488,1275,1406,1038
316,10001,NaN,3344,3021,2222,1437
317,10003,NaN,11456,11456,8047,6924
318,10005,NaN,3513,3511,2841,2507
319,11001,NaN,11677,11448,7859,7621
320,12001,NaN,3350,3652,2526,2466
321,12003,NaN,195,179,199,195
322,12005,NaN,1409,1482,1482,1482
323,12007,NaN,170,170,205,170
324,12009,NaN,7899,8133,6837,6265
325,12011,NaN,50254,44539,18428,13622
326,12013,NaN,127,130,129,116
327,12015,NaN,1553,1764,1609,1714
328,12017,NaN,954,855,954,866
329,12019,NaN,2043,2343,1875,1821
330,12021,NaN,4229,4636,3289,3425
331,12023,NaN,569,585,588,549
332,12027,NaN,283,284,326,267
333,12029,NaN,92,80,106,98
334,12031,NaN,13301,14216,10199,9063
335,12033,NaN,3638,3876,3487,3495
336,12035,NaN,1090,1139,1013,1022
337,12037,NaN,85,81,79,59
338,12039,NaN,770,753,450,403
339,12041,NaN,99,91,99,99
340,12043,NaN,74,60,64,63
341,12045,NaN,137,138,150,99
342,12047,NaN,143,114,119,85
343,12049,NaN,269,264,235,216
344,12051,NaN,685,521,428,417
345,12053,NaN,1472,1606,1562,1606
346,12055,NaN,1029,1017,923,894
347,12057,NaN,22110,22110,13129,11143
348,12059,NaN,131,120,124,127
349,12061,NaN,1336,1373,1326,1376
350,12063,NaN,523,379,341,329
351,12065,NaN,142,117,106,91
352,12067,NaN,30,32,57,52
353,12069,NaN,4653,4107,3591,3084
354,12071,NaN,11501,10276,8642,8520
355,12073,NaN,5628,5628,3064,2820
356,12075,NaN,313,280,273,243
357,12077,NaN,55,56,57,58
358,12079,NaN,172,140,138,138
359,12081,NaN,4457,4561,3563,3176
360,12083,NaN,3098,3307,3037,2946
361,12085,NaN,2191,2272,1956,1910
362,12086,NaN,91176,53604,26324,15384
363,12087,NaN,1224,1019,821,847
364,12089,NaN,872,872,811,729
365,12091,NaN,1901,1982,1882,1911
366,12093,NaN,507,463,442,434
367,12095,NaN,27888,26794,18052,11623
368,12097,NaN,7073,6787,3040,2818
369,12099,NaN,29447,29147,14382,12555
370,12101,NaN,5979,6247,4967,5250
371,12103,NaN,10782,11229,9000,8704
372,12105,NaN,11301,11775,6388,4767
373,12107,NaN,457,492,521,534
374,12109,NaN,2982,3131,2136,1807
375,12111,NaN,4447,4641,3984,3798
376,12113,NaN,1829,1860,1657,1693
377,12115,NaN,4640,4846,4276,4296
378,12117,NaN,7152,6972,5638,5175
379,12119,NaN,823,823,823,823
380,12121,NaN,385,385,391,385
381,12123,NaN,162,162,162,147
382,12125,NaN,109,105,118,104
383,12127,NaN,6566,7201,5693,5309
384,12129,NaN,343,242,227,224
385,12131,NaN,552,573,573,523
386,12133,NaN,179,172,153,164
387,13001,NaN,74,78,94,93
388,13003,NaN,30,31,40,39
389,13005,NaN,39,35,43,41
390,13007,NaN,14,16,16,16
391,13009,NaN,531,477,401,378
392,13011,NaN,114,106,108,102
393,13013,NaN,1042,954,915,751
394,13015,NaN,1219,1137,1078,982
395,13017,NaN,115,101,107,100
396,13019,NaN,107,134,144,143
397,13021,NaN,1563,1337,1285,1072
398,13023,NaN,103,100,90,83
399,13025,NaN,43,45,66,51
400,13027,NaN,86,87,86,77
401,13029,NaN,178,226,253,263
402,13031,NaN,346,454,436,445
403,13033,NaN,144,168,154,162
404,13035,NaN,303,295,278,232
405,13037,NaN,33,28,37,31
406,13039,NaN,311,293,281,273
407,13043,NaN,37,49,56,56
408,13045,NaN,1183,1045,896,908
409,13047,NaN,465,519,517,613
410,13049,NaN,51,61,74,79
411,13051,NaN,2861,2870,2432,2043
412,13053,NaN,29,28,28,26
413,13055,NaN,133,148,150,148
414,13057,NaN,2202,2282,2052,2052
415,13059,NaN,1201,1325,974,960
416,13061,NaN,36,28,22,17
417,13063,NaN,3118,2868,2563,2449
418,13065,NaN,44,54,58,58
419,13067,NaN,9036,7665,7212,7116
420,13069,NaN,248,235,259,246
421,13071,NaN,383,329,345,329
422,13073,NaN,1020,1054,1000,938
423,13075,NaN,119,127,120,116
424,13077,NaN,1810,1582,1346,1277
425,13079,NaN,71,63,60,60
426,13081,NaN,170,167,156,162
427,13083,NaN,55,54,50,51
428,13085,NaN,293,291,291,223
429,13087,NaN,199,207,198,194
430,13089,NaN,8312,7363,6178,6095
431,13091,NaN,122,116,116,101
432,13093,NaN,85,102,104,104
433,13095,NaN,750,740,706,701
434,13097,NaN,2011,1721,1714,1562
435,13099,NaN,110,108,109,92
436,13101,NaN,8,7,12,13
437,13103,NaN,364,410,389,337
438,13105,NaN,77,66,88,79
439,13107,NaN,124,121,110,118
440,13109,NaN,56,57,56,55
441,13111,NaN,121,106,111,128
442,13113,NaN,1380,1412,1238,1144
443,13115,NaN,1097,851,836,769
444,13117,NaN,2378,2053,2000,2046
445,13119,NaN,146,108,110,106
446,13121,NaN,12687,10456,9675,9534
447,13123,NaN,147,157,152,191
448,13125,NaN,20,18,16,19
449,13127,NaN,757,616,562,541
450,13129,NaN,417,401,338,366
451,13131,NaN,174,167,154,148
452,13133,NaN,136,152,154,153
453,13135,NaN,11041,9080,7985,7722
454,13137,NaN,245,235,235,245
455,13139,NaN,2000,1738,1738,1738
456,13141,NaN,89,83,69,68
457,13143,NaN,169,171,168,167
458,13145,NaN,263,260,232,223
459,13147,NaN,153,157,147,144
460,13149,NaN,84,83,77,78
461,13151,NaN,2982,2599,2279,2202
462,13153,NaN,1638,1370,1344,1347
463,13155,NaN,48,40,48,41
464,13157,NaN,811,722,686,672
465,13159,NaN,141,128,124,114
466,13161,NaN,61,61,75,68
467,13163,NaN,97,75,80,60
468,13165,NaN,23,27,30,30
469,13167,NaN,69,74,71,69
470,13169,NaN,190,174,181,164
471,13171,NaN,246,227,202,181
472,13173,NaN,71,69,66,64
473,13175,NaN,430,406,392,386
474,13177,NaN,195,218,232,247
475,13179,NaN,441,383,400,351
476,13181,NaN,39,41,45,44
477,13183,NaN,78,70,66,63
478,13185,NaN,1009,952,867,862
479,13187,NaN,300,272,270,252
480,13189,NaN,154,158,143,143
481,13191,NaN,84,83,85,85
482,13193,NaN,112,98,86,78
483,13195,NaN,232,268,251,214
484,13197,NaN,24,20,25,23
485,13199,NaN,249,245,208,206
486,13201,NaN,44,36,32,44
487,13205,NaN,208,223,177,160
488,13207,NaN,251,234,221,213
489,13209,NaN,35,46,53,58
490,13211,NaN,127,120,117,117
491,13213,NaN,309,301,290,295
492,13215,NaN,1920,1705,1387,1307
493,13217,NaN,1240,1270,1085,1099
494,13219,NaN,293,299,319,348
495,13221,NaN,123,114,102,91
496,13223,NaN,1685,1546,1474,1454
497,13225,NaN,256,231,222,219
498,13227,NaN,271,273,238,238
499,13229,NaN,49,48,59,58
500,13231,NaN,191,176,161,144
501,13233,NaN,358,392,381,378
502,13235,NaN,53,51,55,53
503,13237,NaN,184,169,153,150
504,13239,NaN,11,12,11,9
505,13241,NaN,94,80,92,114
506,13243,NaN,31,29,31,29
507,13245,NaN,2057,1622,1549,1255
508,13247,NaN,1052,945,897,883
509,13249,NaN,19,19,20,24
510,13251,NaN,55,52,61,55
511,13253,NaN,45,46,50,45
512,13255,NaN,965,779,748,659
513,13257,NaN,108,101,117,107
514,13259,NaN,43,35,32,32
515,13261,NaN,270,229,219,214
516,13263,NaN,49,42,41,41
517,13265,NaN,6,6,6,6
518,13267,NaN,63,76,99,107
519,13269,NaN,74,66,58,52
520,13271,NaN,70,90,97,97
521,13273,NaN,43,45,42,43
522,13275,NaN,359,330,340,274
523,13277,NaN,409,394,321,309
524,13279,NaN,112,137,177,171
525,13281,NaN,33,32,31,33
526,13283,NaN,22,23,24,23
527,13285,NaN,872,780,636,581
528,13287,NaN,70,62,55,52
529,13289,NaN,52,46,49,45
530,13291,NaN,82,82,85,97
531,13293,NaN,391,387,350,264
532,13295,NaN,312,353,331,366
533,13297,NaN,1003,964,901,905
534,13299,NaN,193,249,288,311
535,13301,NaN,40,41,39,38
536,13303,NaN,148,128,132,121
537,13305,NaN,130,141,154,152
538,13307,NaN,13,10,10,11
539,13309,NaN,15,16,23,20
540,13311,NaN,194,188,188,188
541,13313,NaN,1135,938,836,895
542,13315,NaN,38,40,43,42
543,13317,NaN,45,54,57,45
544,13319,NaN,100,87,80,75
545,13321,NaN,143,120,132,120
546,15001,NaN,2075,2075,2184,2075
547,15003,NaN,17295,13837,11008,12014
548,15005,NaN,0,0,0,0
549,15007,NaN,1041,1041,1054,1041
550,15009,NaN,2922,2922,2896,1550
551,16001,NaN,2124,2027,2214,2363
552,16003,NaN,4,4,4,3
553,16005,NaN,460,417,428,428
554,16007,NaN,8,9,10,8
555,16009,NaN,15,17,16,14
556,16011,NaN,196,199,199,207
557,16013,NaN,401,356,360,363
558,16015,NaN,16,15,14,14
559,16017,NaN,164,218,209,191
560,16019,NaN,944,944,917,944
561,16021,NaN,17,17,16,19
562,16023,NaN,8,8,8,7
563,16025,NaN,2,2,2,2
564,16027,NaN,856,856,887,1264
565,16029,NaN,21,20,22,21
566,16031,NaN,30,28,32,32
567,16033,NaN,1,1,1,1
568,16035,NaN,23,22,23,23
569,16037,NaN,8,7,8,8
570,16039,NaN,70,81,89,98
571,16041,NaN,68,69,72,65
572,16043,NaN,58,58,56,66
573,16045,NaN,27,32,37,36
574,16047,NaN,30,32,41,35
575,16049,NaN,43,42,45,49
576,16051,NaN,133,124,124,122
577,16053,NaN,52,54,54,54
578,16055,NaN,795,795,795,853
579,16057,NaN,96,96,98,110
580,16059,NaN,23,23,23,23
581,16061,NaN,13,12,12,13
582,16063,NaN,17,17,16,16
583,16065,NaN,282,235,233,229
584,16067,NaN,41,39,48,48
585,16069,NaN,203,211,215,239
586,16071,NaN,7,7,10,9
587,16073,NaN,22,20,24,17
588,16075,NaN,45,46,51,54
589,16077,NaN,9,10,14,12
590,16079,NaN,31,30,30,29
591,16081,NaN,188,154,144,143
592,16083,NaN,343,396,442,492
593,16085,NaN,63,59,61,52
594,16087,NaN,13,14,14,14
595,17001,NaN,971,1070,1070,871
596,17003,NaN,39,33,31,34
597,17005,NaN,198,120,147,102
598,17007,NaN,515,461,515,475
599,17009,NaN,61,55,52,49
600,17011,NaN,460,365,213,226
601,17013,NaN,78,62,67,40
602,17015,NaN,124,105,104,104
603,17017,NaN,221,122,109,107
604,17019,NaN,4683,3803,2664,1515
605,17021,NaN,389,373,400,302
606,17023,NaN,145,113,109,107
607,17025,NaN,143,137,119,107
608,17027,NaN,679,411,289,284
609,17029,NaN,777,425,471,310
610,17031,NaN,75486,60302,42595,37729
611,17033,NaN,162,131,125,129
612,17035,NaN,120,120,106,100
613,17037,NaN,1457,982,811,804
614,17039,NaN,233,190,178,123
615,17041,NaN,281,207,215,154
616,17043,NaN,13293,10089,7312,6842
617,17045,NaN,163,152,146,159
618,17047,NaN,61,48,45,41
619,17049,NaN,421,424,406,400
620,17051,NaN,231,216,181,157
621,17053,NaN,210,138,131,113
622,17055,NaN,444,452,491,360
623,17057,NaN,398,305,256,250
624,17059,NaN,36,32,33,29
625,17061,NaN,179,157,158,148
626,17063,NaN,650,600,426,408
627,17065,NaN,63,55,51,49
628,17067,NaN,83,79,75,77
629,17069,NaN,39,34,32,30
630,17071,NaN,33,27,27,26
631,17073,NaN,745,431,369,366
632,17075,NaN,360,355,343,252
633,17077,NaN,1096,943,846,614
634,17079,NaN,94,81,75,73
635,17081,NaN,438,397,389,364
636,17083,NaN,247,166,212,148
637,17085,NaN,138,101,108,87
638,17087,NaN,168,132,115,116
639,17089,NaN,7156,4952,4625,3534
640,17091,NaN,1367,1022,1046,984
641,17093,NaN,1952,1447,978,957
642,17095,NaN,783,492,356,434
643,17097,NaN,9204,6240,4949,4934
644,17099,NaN,1448,927,842,827
645,17101,NaN,132,121,121,120
646,17103,NaN,427,267,257,259
647,17105,NaN,530,340,323,318
648,17107,NaN,421,366,319,252
649,17109,NaN,286,206,185,179
650,17111,NaN,3543,2833,2281,2263
651,17113,NaN,3366,2592,1940,1824
652,17115,NaN,1843,1554,1222,749
653,17117,NaN,637,469,372,347
654,17119,NaN,4730,2775,1787,1769
655,17121,NaN,494,440,385,264
656,17123,NaN,147,130,104,92
657,17125,NaN,152,135,143,103
658,17127,NaN,135,124,113,99
659,17129,NaN,209,185,157,144
660,17131,NaN,195,162,136,105
661,17133,NaN,537,312,279,277
662,17135,NaN,412,338,277,272
663,17137,NaN,483,284,228,228
664,17139,NaN,144,152,140,109
665,17141,NaN,616,489,498,513
666,17143,NaN,2710,2011,1337,1179
667,17145,NaN,301,307,279,273
668,17147,NaN,200,130,193,118
669,17149,NaN,161,150,137,131
670,17151,NaN,32,27,26,21
671,17153,NaN,51,39,35,32
672,17155,NaN,53,44,31,28
673,17157,NaN,497,418,387,348
674,17159,NaN,158,120,109,106
675,17161,NaN,1642,1066,938,952
676,17163,NaN,4473,2558,2253,2238
677,17165,NaN,338,317,365,258
678,17167,NaN,3729,2693,2324,1503
679,17169,NaN,107,82,65,50
680,17171,NaN,65,51,41,33
681,17173,NaN,239,201,194,201
682,17175,NaN,60,50,38,33
683,17177,NaN,496,460,451,450
684,17179,NaN,1722,1330,1113,930
685,17181,NaN,214,224,216,190
686,17183,NaN,1113,776,709,697
687,17185,NaN,120,122,117,104
688,17187,NaN,198,165,125,113
689,17189,NaN,225,122,137,130
690,17191,NaN,166,156,147,120
691,17193,NaN,156,168,156,119
692,17195,NaN,697,621,495,428
693,17197,NaN,9644,7337,5564,4615
694,17199,NaN,1099,960,852,695
695,17201,NaN,4041,2321,2501,2073
696,17203,NaN,476,412,346,249
697,18001,NaN,175,176,176,178
698,18003,NaN,4122,2755,3273,2623
699,18005,NaN,890,890,866,831
700,18007,NaN,98,100,94,95
701,18009,NaN,84,82,81,81
702,18011,NaN,759,568,546,545
703,18013,NaN,90,87,86,86
704,18015,NaN,117,123,123,123
705,18017,NaN,235,236,235,229
706,18019,NaN,1221,1247,1215,1184
707,18021,NaN,291,317,317,304
708,18023,NaN,331,317,311,306
709,18025,NaN,89,83,84,85
710,18027,NaN,199,194,175,179
711,18029,NaN,436,428,421,405
712,18031,NaN,174,166,166,161
713,18033,NaN,290,298,290,294
714,18035,NaN,859,885,885,883
715,18037,NaN,444,431,431,396
716,18039,NaN,1470,1429,1385,1376
717,18041,NaN,160,168,168,168
718,18043,NaN,836,836,836,836
719,18045,NaN,147,147,146,146
720,18047,NaN,168,159,169,183
721,18049,NaN,92,95,91,86
722,18051,NaN,395,400,400,381
723,18053,NaN,467,522,522,522
724,18055,NaN,228,226,228,210
725,18057,NaN,4196,2784,2489,2465
726,18059,NaN,1057,808,774,713
727,18061,NaN,283,270,267,245
728,18063,NaN,1952,1370,1335,1342
729,18065,NaN,497,460,418,462
730,18067,NaN,1036,839,885,903
731,18069,NaN,391,330,324,320
732,18071,NaN,451,370,464,398
733,18073,NaN,407,449,438,389
734,18075,NaN,85,82,83,88
735,18077,NaN,236,250,250,250
736,18079,NaN,217,200,202,204
737,18081,NaN,2164,1587,1549,1566
738,18083,NaN,264,250,239,229
739,18085,NaN,599,523,519,517
740,18087,NaN,96,95,92,96
741,18089,NaN,6451,5145,3895,3237
742,18091,NaN,1341,887,859,867
743,18093,NaN,282,306,309,288
744,18095,NaN,1542,1558,1680,1463
745,18097,NaN,14689,9363,8012,7919
746,18099,NaN,312,307,295,289
747,18101,NaN,62,60,58,59
748,18103,NaN,165,178,188,185
749,18105,NaN,1181,1086,1181,1181
750,18107,NaN,300,310,310,310
751,18109,NaN,839,711,839,839
752,18111,NaN,95,79,80,88
753,18113,NaN,340,354,354,354
754,18115,NaN,46,40,35,38
755,18117,NaN,157,157,156,151
756,18119,NaN,227,207,169,167
757,18121,NaN,115,107,106,115
758,18123,NaN,148,147,146,148
759,18125,NaN,79,76,79,75
760,18127,NaN,1883,1386,1266,1253
761,18129,NaN,210,171,217,158
762,18131,NaN,121,110,110,110
763,18133,NaN,322,313,307,299
764,18135,NaN,141,138,144,148
765,18137,NaN,215,195,218,193
766,18139,NaN,178,155,164,154
767,18141,NaN,2945,2812,2922,2734
768,18143,NaN,220,216,211,202
769,18145,NaN,562,470,442,445
770,18147,NaN,165,151,165,161
771,18149,NaN,138,122,127,140
772,18151,NaN,273,280,251,208
773,18153,NaN,203,200,193,178
774,18155,NaN,67,61,64,58
775,18157,NaN,2390,2505,2293,1727
776,18159,NaN,122,102,104,99
777,18161,NaN,63,58,57,56
778,18163,NaN,2416,2297,2245,2193
