,County,662,668,675,682,689,696,703
116,05011,NaN,7,7,7,4,2,4
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,8,7,7,7,7,7
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,20,18,15,14,12,10
121,05021,NaN,7,7,7,7,7,7
122,05023,NaN,37,34,33,29,25,27
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,2,0,0,0,0,0
126,05031,NaN,120,141,161,200,241,289
127,05033,NaN,57,45,45,51,60,78
128,05035,NaN,45,54,61,77,91,117
129,05037,NaN,7,7,7,7,6,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,1,0,1,2,2,4
132,05043,NaN,15,18,21,24,23,24
133,05045,NaN,161,229,298,397,525,658
134,05047,NaN,7,8,7,7,7,7
135,05049,NaN,25,32,31,35,32,29
136,05051,NaN,41,48,51,64,77,97
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,100,131,164,206,260,316
139,05057,NaN,7,5,0,0,4,6
140,05059,NaN,25,28,34,40,53,72
141,05061,NaN,27,28,26,25,21,22
142,05063,NaN,95,120,156,193,227,277
143,05065,NaN,19,20,19,18,14,14
144,05067,NaN,52,48,41,35,29,24
145,05069,NaN,27,27,33,39,55,77
146,05071,NaN,6,3,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,36,42,42,41,41,47
149,05077,NaN,8,3,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,17,12,8,7,6,7
152,05083,NaN,14,14,14,14,10,7
153,05085,NaN,66,72,79,91,108,132
154,05087,NaN,7,8,7,7,7,7
155,05089,NaN,14,14,15,14,14,14
156,05091,NaN,34,33,33,38,41,51
157,05093,NaN,80,108,134,158,188,222
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,1,0,2,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,7,7,7,4,1,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,7,7,7,7,8,7
166,05111,NaN,8,7,7,7,7,7
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,56,63,74,94,123,164
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,272,300,329,371,428,490
171,05121,NaN,7,7,5,3,0,0
172,05123,NaN,15,14,13,11,14,8
173,05125,NaN,89,99,120,146,172,215
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,155,156,158,169,187,208
177,05133,NaN,35,24,18,14,13,11
178,05135,NaN,27,21,19,14,13,11
179,05137,NaN,29,32,28,26,24,21
180,05139,NaN,22,20,15,17,19,21
181,05141,NaN,14,14,14,14,14,14
182,05143,NaN,235,272,310,355,432,526
183,05145,NaN,131,147,166,185,216,260
184,05147,NaN,0,5,1,0,0,0
185,05149,NaN,14,9,7,7,5,3
186,06001,NaN,824,862,1069,1440,2071,3100
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,40,30,23,22,20,20
189,06007,NaN,247,217,201,207,216,238
190,06009,NaN,82,68,61,62,62,67
191,06011,NaN,16,13,12,8,7,7
192,06013,NaN,527,464,479,582,762,1061
193,06015,NaN,15,10,8,7,7,7
194,06017,NaN,133,102,99,99,104,121
195,06019,NaN,1511,1174,1119,1232,1479,1786
196,06021,NaN,21,13,8,7,7,7
197,06023,NaN,162,167,174,187,200,215
198,06025,NaN,402,441,514,630,760,939
199,06027,NaN,60,40,26,19,13,8
200,06029,NaN,2196,2177,2273,2419,2666,2871
201,06031,NaN,269,186,158,148,162,189
202,06033,NaN,46,32,33,33,40,49
203,06035,NaN,78,73,63,55,47,39
204,06037,NaN,9660,10788,13662,17834,23624,31939
205,06039,NaN,353,287,268,280,300,334
206,06041,NaN,138,149,178,219,289,379
207,06043,NaN,29,20,11,8,7,7
208,06045,NaN,144,117,106,102,98,96
209,06047,NaN,359,263,234,238,266,340
210,06049,NaN,,,,,,NaN
211,06051,NaN,14,9,6,1,0,0
212,06053,NaN,258,277,329,436,607,890
213,06055,NaN,140,174,222,282,343,414
214,06057,NaN,156,161,181,211,257,301
215,06059,NaN,1974,2142,2668,3478,4696,6346
216,06061,NaN,386,304,291,324,379,472
217,06063,NaN,44,38,31,21,15,10
218,06065,NaN,2548,2496,3265,5050,8474,14358
219,06067,NaN,1334,1124,1138,1244,1410,1657
220,06069,NaN,45,36,39,42,53,68
221,06071,NaN,2472,2249,2639,3407,4611,6628
222,06073,NaN,4541,5743,7372,9352,11540,14106
223,06075,NaN,621,753,968,1271,1696,2315
224,06077,NaN,499,332,301,331,407,542
225,06079,NaN,217,193,212,249,335,461
226,06081,NaN,314,286,309,341,411,514
227,06083,NaN,300,288,296,337,405,499
228,06085,NaN,1034,969,1021,1205,1455,1822
229,06087,NaN,182,192,215,257,320,405
230,06089,NaN,326,266,233,228,229,227
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,24,20,14,15,16,19
233,06095,NaN,309,324,381,491,636,846
234,06097,NaN,410,402,440,509,608,727
235,06099,NaN,1609,2177,2569,2768,2698,2424
236,06101,NaN,79,54,39,31,27,25
237,06103,NaN,89,59,44,39,32,31
238,06105,NaN,6,4,0,0,0,0
239,06107,NaN,606,371,297,275,300,368
240,06109,NaN,118,83,72,66,58,54
241,06111,NaN,614,669,833,1134,1562,2154
242,06113,NaN,117,58,34,31,33,48
243,06115,NaN,30,19,13,9,8,8
244,08001,NaN,1993,2200,2322,2445,2473,2450
245,08003,NaN,98,89,85,75,63,51
246,08005,NaN,2178,2490,2830,3165,3454,3680
247,08007,NaN,99,117,123,126,109,97
248,08009,NaN,15,6,0,0,0,0
249,08011,NaN,5,1,0,0,0,0
250,08013,NaN,1006,1153,1305,1491,1585,1679
251,08014,NaN,213,220,222,230,221,206
252,08015,NaN,112,114,106,101,90,81
253,08017,NaN,,,,,,NaN
254,08019,NaN,9,8,7,6,2,1
255,08021,NaN,14,13,9,7,5,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,9,5,0,0,0,0
259,08029,NaN,117,101,98,96,93,88
260,08031,NaN,2394,2740,3265,3890,4514,4987
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1198,1357,1579,1863,2160,2364
263,08037,NaN,270,323,362,394,409,383
264,08039,NaN,44,38,30,28,27,24
265,08041,NaN,2802,2667,2448,2215,1972,1739
266,08043,NaN,329,298,260,210,166,133
267,08045,NaN,166,164,175,192,217,241
268,08047,NaN,15,13,9,7,8,7
269,08049,NaN,16,17,14,14,14,13
270,08051,NaN,14,13,7,7,5,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,11,6,1,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2079,2209,2342,2501,2596,2612
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,7,5,0,0,0,0
278,08067,NaN,298,349,394,422,434,436
279,08069,NaN,1340,1270,1209,1121,1042,929
280,08071,NaN,51,44,34,24,18,13
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,73,66,60,56,56,53
283,08077,NaN,975,997,948,870,774,685
284,08079,NaN,,,,,,NaN
285,08081,NaN,38,39,34,30,27,25
286,08083,NaN,143,125,104,88,82,72
287,08085,NaN,264,231,222,204,194,187
288,08087,NaN,102,98,86,76,64,54
289,08089,NaN,100,94,81,64,52,42
290,08091,NaN,7,6,3,0,0,0
291,08093,NaN,44,35,29,25,21,18
292,08095,NaN,6,5,7,2,1,0
293,08097,NaN,23,22,21,15,14,13
294,08099,NaN,45,38,30,22,17,14
295,08101,NaN,976,852,719,585,473,376
296,08103,NaN,6,7,1,0,0,0
297,08105,NaN,53,50,43,36,29,22
298,08107,NaN,153,184,205,229,248,254
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,,,,,,NaN
301,08113,NaN,4,2,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,151,199,250,292,311,313
304,08119,NaN,75,60,51,40,34,25
305,08121,NaN,1,0,0,0,0,0
306,08123,NaN,1340,1268,1190,1114,1032,940
307,08125,NaN,14,10,8,4,1,0
308,09001,NaN,445,563,729,976,1361,1966
309,09003,NaN,804,1082,1488,2152,3207,4608
310,09005,NaN,250,359,496,694,956,1237
311,09007,NaN,141,192,267,376,532,776
312,09009,NaN,660,807,1026,1358,1793,2326
313,09011,NaN,317,365,445,541,665,798
314,09013,NaN,119,169,232,328,466,660
315,09015,NaN,218,258,306,365,430,499
316,10001,NaN,432,485,565,649,784,904
317,10003,NaN,1039,1173,1291,1386,1489,1629
318,10005,NaN,328,312,311,318,329,348
319,11001,NaN,578,633,762,957,1248,1530
320,12001,NaN,105,87,86,95,112,145
321,12003,NaN,0,6,7,7,14,22
322,12005,NaN,39,24,21,17,18,23
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,205,202,215,231,289,365
325,12011,NaN,996,1105,1326,1697,2342,3210
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,60,44,39,36,35,38
328,12017,NaN,63,68,72,82,99,122
329,12019,NaN,45,42,44,57,77,116
330,12021,NaN,134,129,134,144,168,207
331,12023,NaN,35,40,54,75,110,163
332,12027,NaN,15,15,14,15,19,21
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,236,229,253,325,457,670
335,12033,NaN,100,95,94,102,123,155
336,12035,NaN,49,54,62,78,93,126
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,18,24,30,42,59,89
339,12041,NaN,3,4,3,2,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,9,4,0,0,0,0
345,12053,NaN,52,51,52,55,61,75
346,12055,NaN,33,31,29,30,29,35
347,12057,NaN,805,834,902,1022,1187,1424
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,29,20,14,14,14,15
350,12063,NaN,13,8,7,7,7,9
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,259,273,293,355,449,584
354,12071,NaN,308,273,290,327,387,492
355,12073,NaN,103,74,68,64,75,102
356,12075,NaN,21,21,22,27,34,43
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,145,142,157,195,266,372
360,12083,NaN,120,103,97,96,104,136
361,12085,NaN,53,47,53,53,65,90
362,12086,NaN,2149,2854,4531,8132,15535,30222
363,12087,NaN,72,80,91,110,145,181
364,12089,NaN,46,44,57,78,106,153
365,12091,NaN,111,115,127,134,150,169
366,12093,NaN,0,0,0,0,0,1
367,12095,NaN,612,582,621,704,836,1062
368,12097,NaN,220,212,244,298,394,534
369,12099,NaN,680,693,782,975,1273,1731
370,12101,NaN,209,215,245,308,398,564
371,12103,NaN,326,318,334,370,432,523
372,12105,NaN,323,333,375,479,612,803
373,12107,NaN,12,7,7,7,9,14
374,12109,NaN,134,141,158,208,287,423
375,12111,NaN,104,110,127,152,213,283
376,12113,NaN,62,59,64,65,78,94
377,12115,NaN,140,145,152,170,208,265
378,12117,NaN,289,332,404,498,614,775
379,12119,NaN,61,53,50,46,48,51
380,12121,NaN,13,9,11,13,15,19
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,354,346,370,411,489,642
384,12129,NaN,21,19,21,22,25,32
385,12131,NaN,27,24,24,23,29,34
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,3,1,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,14,5,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,20,17,20,22,25
392,13011,NaN,7,6,7,7,7,7
393,13013,NaN,52,56,55,59,66,85
394,13015,NaN,72,69,66,72,80,98
395,13017,NaN,4,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,181,216,255,304,381,464
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,21,25,32,42,59
402,13031,NaN,12,9,11,12,16,21
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,29,39,49,60,77,95
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,67,78,92,115,141,175
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,45,46,56,61,72,92
409,13047,NaN,64,59,55,57,59,65
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,150,142,152,181,215,259
412,13053,NaN,25,33,37,48,66,83
413,13055,NaN,14,14,14,16,21,24
414,13057,NaN,87,53,51,61,81,125
415,13059,NaN,76,75,74,76,81,84
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,188,187,188,214,246,300
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,610,742,872,1029,1216,1448
420,13069,NaN,17,12,10,11,13,13
421,13071,NaN,17,8,7,7,7,10
422,13073,NaN,56,45,45,52,76,109
423,13075,NaN,7,7,7,7,14,14
424,13077,NaN,76,72,70,72,74,85
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,4,2,2,1
428,13085,NaN,7,7,7,7,7,7
429,13087,NaN,7,7,8,13,14,20
430,13089,NaN,448,471,560,757,1111,1736
431,13091,NaN,4,5,4,4,2,1
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,28,22,21,18,18,22
434,13097,NaN,100,115,152,201,280,401
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,27,28,29,32,37,49
438,13105,NaN,20,8,3,0,0,0
439,13107,NaN,5,1,0,0,0,2
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,16,19,20,21,22,22
442,13113,NaN,55,44,43,47,55,70
443,13115,NaN,47,40,36,31,30,29
444,13117,NaN,194,205,213,230,262,306
445,13119,NaN,2,0,0,0,0,0
446,13121,NaN,514,538,598,687,854,1111
447,13123,NaN,23,16,13,13,13,15
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,22,22,23,27,28,37
450,13129,NaN,23,17,13,7,7,7
451,13131,NaN,7,7,8,7,8,8
452,13133,NaN,4,0,0,0,0,0
453,13135,NaN,642,697,791,936,1189,1542
454,13137,NaN,23,19,14,14,16,16
455,13139,NaN,216,238,262,299,342,416
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,10,4,0,0,0,0
459,13147,NaN,7,3,0,0,1,1
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,145,137,144,161,195,254
462,13153,NaN,234,343,480,658,902,1194
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,27,21,19,19,23,31
465,13159,NaN,5,1,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,9,10,8,7,9,11
471,13171,NaN,9,8,7,8,8,11
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,14,8,7,6,7,8
474,13177,NaN,20,14,13,14,14,16
475,13179,NaN,27,21,23,26,29,33
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,89,106,159,256,457,781
479,13187,NaN,6,6,7,6,7,8
480,13189,NaN,12,14,14,14,12,14
481,13191,NaN,0,0,3,7,10,16
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,3,0,0,0,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,1,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,28,29,34,36,41,47
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,11,4,0,0,0,0
491,13213,NaN,42,49,56,70,86,106
492,13215,NaN,61,37,31,27,25,24
493,13217,NaN,83,82,88,97,118,145
494,13219,NaN,29,24,22,22,22,23
495,13221,NaN,7,5,4,2,1,0
496,13223,NaN,98,108,114,134,163,210
497,13225,NaN,26,27,28,29,33,37
498,13227,NaN,19,15,11,13,13,15
499,13229,NaN,14,14,13,13,14,15
500,13231,NaN,15,20,22,23,24,25
501,13233,NaN,33,37,41,44,48,55
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,10,7,10
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,21,14,13,10,11,9
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,103,101,104,122,154,202
508,13247,NaN,56,56,67,75,90,117
509,13249,NaN,7,7,6,3,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,70,86,111,147,197,270
513,13257,NaN,10,6,0,0,0,2
514,13259,NaN,0,0,2,6,7,8
515,13261,NaN,40,37,37,35,36,41
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,2,1,6,7,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,4,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,3,2,1,1,3
523,13277,NaN,13,12,12,15,24,43
524,13279,NaN,6,1,0,0,1,2
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,17,13,11,8,13,15
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,8,12,14,15,19,23
531,13293,NaN,7,6,7,8,8,14
532,13295,NaN,101,100,107,116,138,158
533,13297,NaN,45,35,30,33,36,40
534,13299,NaN,23,27,32,40,45,66
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,5,7,7,8,10,11
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,102,116,127,148,173,215
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,4,2
545,13321,NaN,6,4,6,7,7,8
546,15001,NaN,145,145,151,171,195,222
547,15003,NaN,333,320,336,374,464,547
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,163,202,253,308,359,403
550,15009,NaN,85,88,96,108,133,169
551,16001,NaN,825,608,477,419,405,418
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,200,172,146,124,113,100
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,37,30,24,20,18,14
556,16011,NaN,96,78,63,54,49,49
557,16013,NaN,23,17,14,9,7,7
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,132,102,84,73,64,61
560,16019,NaN,413,370,345,330,323,314
561,16021,NaN,29,14,8,6,3,6
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,211,153,132,134,139,153
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,20,14,7,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,1,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,52,43,37,34,26,27
571,16041,NaN,26,17,14,11,8,7
572,16043,NaN,32,33,32,29,29,28
573,16045,NaN,17,11,8,7,7,6
574,16047,NaN,14,9,7,7,7,7
575,16049,NaN,26,18,13,7,3,0
576,16051,NaN,57,46,41,37,35,30
577,16053,NaN,13,9,7,6,5,5
578,16055,NaN,349,215,161,136,124,131
579,16057,NaN,42,35,35,33,29,33
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,4,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,139,141,152,159,162,164
584,16067,NaN,17,8,7,3,0,0
585,16069,NaN,54,53,52,51,53,59
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,21,8,3,0,0,0
589,16077,NaN,7,4,0,0,0,0
590,16079,NaN,12,5,0,0,0,0
591,16081,NaN,11,7,5,3,0,0
592,16083,NaN,120,107,96,89,85,94
593,16085,NaN,7,0,0,0,0,0
594,16087,NaN,5,0,0,0,0,0
595,17001,NaN,281,408,580,788,1021,1140
596,17003,NaN,10,13,7,7,7,5
597,17005,NaN,14,14,10,8,7,7
598,17007,NaN,120,162,201,238,272,276
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,104,122,136,160,173,185
601,17013,NaN,4,3,0,0,0,0
602,17015,NaN,2,7,6,7,6,7
603,17017,NaN,14,13,12,11,10,8
604,17019,NaN,627,889,1209,1539,1791,1879
605,17021,NaN,62,68,74,76,83,91
606,17023,NaN,74,96,110,121,117,112
607,17025,NaN,22,18,17,14,14,13
608,17027,NaN,63,84,107,137,183,218
609,17029,NaN,132,156,167,183,190,183
610,17031,NaN,8195,11011,14780,19771,25611,31735
611,17033,NaN,21,18,14,14,14,14
612,17035,NaN,11,7,7,7,6,7
613,17037,NaN,243,312,385,456,526,584
614,17039,NaN,66,90,108,113,115,102
615,17041,NaN,26,22,21,16,14,14
616,17043,NaN,1808,2279,2983,3857,4843,5597
617,17045,NaN,39,38,35,34,35,31
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,84,87,89,91,91,103
620,17051,NaN,37,40,37,34,31,30
621,17053,NaN,37,42,50,59,65,74
622,17055,NaN,68,117,179,250,324,374
623,17057,NaN,61,78,96,111,130,145
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,7,8,7,7,7,7
626,17063,NaN,146,197,254,317,380,422
627,17065,NaN,7,8,7,7,7,7
628,17067,NaN,38,47,48,45,42,39
629,17069,NaN,1,0,1,1,2,4
630,17071,NaN,24,15,8,6,0,0
631,17073,NaN,119,152,186,224,262,314
632,17075,NaN,64,75,80,92,102,114
633,17077,NaN,29,32,40,53,75,105
634,17079,NaN,10,13,8,7,7,7
635,17081,NaN,55,51,58,65,73,84
636,17083,NaN,70,95,114,124,138,138
637,17085,NaN,106,152,181,212,221,208
638,17087,NaN,15,7,7,7,4,2
639,17089,NaN,842,1137,1508,2006,2585,3172
640,17091,NaN,321,436,545,662,736,764
641,17093,NaN,308,424,576,730,872,1005
642,17095,NaN,108,102,99,100,100,109
643,17097,NaN,1404,2115,3131,4520,5952,7009
644,17099,NaN,184,255,318,402,490,561
645,17101,NaN,7,7,6,6,5,7
646,17103,NaN,51,56,54,58,56,60
647,17105,NaN,29,34,37,40,48,54
648,17107,NaN,45,63,85,112,144,182
649,17109,NaN,43,59,79,111,140,185
650,17111,NaN,798,1094,1415,1727,1988,2076
651,17113,NaN,386,534,706,863,1032,1175
652,17115,NaN,231,297,350,407,444,469
653,17117,NaN,113,115,124,132,137,158
654,17119,NaN,445,520,678,923,1285,1723
