,County,571,577,584,591,598,605,612
130,05039,1007,14,7,3,0,0,0
131,05041,1591,34,28,21,14,8,6
132,05043,2415,56,40,30,21,12,7
133,05045,16439,621,569,490,396,305,217
134,05047,2079,96,90,66,47,30,17
135,05049,1448,42,36,28,22,14,12
136,05051,13439,672,625,551,441,331,224
137,05053,2384,98,63,39,24,12,7
138,05055,7547,367,373,327,255,189,126
139,05057,2380,75,68,65,52,43,31
140,05059,6515,254,235,197,167,129,94
141,05061,1914,51,48,38,26,18,9
142,05063,4908,212,213,195,175,141,106
143,05065,2090,41,33,20,13,7,4
144,05067,3558,67,58,44,28,18,13
145,05069,11048,326,274,232,183,136,96
146,05071,3517,98,85,65,48,34,24
147,05073,671,16,10,7,3,0,0
148,05075,2447,67,69,63,51,44,35
149,05077,1871,34,33,27,21,15,13
150,05079,3495,51,46,36,28,19,13
151,05081,1507,46,39,32,24,17,9
152,05083,2705,83,74,63,48,34,22
153,05085,9800,342,254,184,118,76,50
154,05087,1888,71,57,43,28,16,9
155,05089,1719,53,35,19,12,7,2
156,05091,5105,187,166,128,81,54,31
157,05093,6451,152,149,143,118,93,68
158,05095,1027,14,14,9,7,6,0
159,05097,888,8,7,3,0,0,0
160,05099,1018,13,10,7,4,2,0
161,05101,986,13,8,5,0,0,0
162,05103,2914,95,78,60,45,27,17
163,05105,1224,32,23,13,7,1,0
164,05107,2423,117,115,93,61,31,16
165,05109,1260,31,24,15,11,7,5
166,05111,3833,81,73,56,40,28,22
167,05113,2321,65,65,51,36,27,17
168,05115,9580,448,496,489,430,348,251
169,05117,1084,21,13,7,2,0,0
170,05119,50999,1780,1571,1297,1023,781,545
171,05121,2466,52,47,34,23,14,7
172,05123,4049,74,59,46,37,27,18
173,05125,15821,552,447,348,254,179,118
174,05127,1131,19,14,10,7,1,1
175,05129,1059,26,16,9,5,0,0
176,05131,17914,609,586,504,406,293,203
177,05133,3120,82,95,94,77,57,41
178,05135,2150,87,61,37,21,13,7
179,05137,1362,45,38,31,24,18,14
180,05139,4586,85,86,88,87,83,68
181,05141,1735,48,39,30,23,16,11
182,05143,36913,1366,1221,992,715,471,297
183,05145,10830,619,556,439,323,220,136
184,05147,833,31,26,16,8,4,0
185,05149,3805,66,55,43,27,19,10
186,06001,101876,3024,4457,6850,9535,11756,12389
187,06003,91,0,0,0,0,0,0
188,06005,4206,100,123,115,89,63,47
189,06007,14192,609,807,983,1061,1025,938
190,06009,2579,189,258,327,345,326,262
191,06011,2459,75,92,90,81,66,54
192,06013,82150,2242,2853,3355,3641,3590,3304
193,06015,2060,146,211,253,241,205,162
194,06017,12019,485,566,595,594,557,501
195,06019,109056,2770,4101,5478,6483,6792,6283
196,06021,2583,26,29,24,14,9,6
197,06023,5998,484,500,455,366,282,208
198,06025,29671,257,344,433,522,585,595
199,06027,1509,,,,,,NaN
200,06029,117101,1466,1531,1581,1531,1389,1154
201,06031,24803,559,832,1095,1277,1308,1169
202,06033,4850,283,265,242,206,168,128
203,06035,6015,65,80,80,71,62,50
204,06037,1350370,26979,29273,30826,29514,25572,20460
205,06039,17691,307,336,334,304,259,206
206,06041,15611,263,291,367,440,533,599
207,06043,636,17,18,12,8,6,0
208,06045,5267,431,576,636,585,456,320
209,06047,34558,944,1454,1943,2203,2161,1816
210,06049,581,0,0,0,0,0,0
211,06051,1377,7,6,0,0,0,0
212,06053,45293,588,827,1132,1465,1751,1887
213,06055,10878,207,243,279,306,301,283
214,06057,6419,502,506,443,340,242,161
215,06059,292833,6394,7484,8862,9962,10491,10151
216,06061,27115,1078,1981,2880,3742,4205,4200
217,06063,849,22,27,28,25,22,19
218,06065,319733,2111,3795,4763,5232,5194,4935
219,06067,123438,3886,4590,4913,4801,4411,3773
220,06069,6447,100,115,117,107,93,79
221,06071,316253,5914,7028,7152,6491,5380,4208
222,06073,314247,11459,16933,24111,29971,31682,27926
223,06075,44353,1535,1735,1902,1991,1939,1744
224,06077,80585,2378,3314,3968,4162,3867,3157
225,06079,23359,587,1241,1964,2771,3434,3844
226,06081,46792,1170,1581,2151,2811,3434,3814
227,06083,37133,974,1350,1673,1829,1775,1554
228,06085,127446,2575,3010,3404,3600,3573,3336
229,06087,17384,482,630,758,828,836,760
230,06089,13813,455,517,563,546,503,417
231,06091,150,,,,,,NaN
232,06093,2786,140,178,184,179,154,131
233,06095,37664,878,1003,1129,1220,1250,1194
234,06097,34686,920,916,854,748,636,514
235,06099,68731,1524,1501,1249,961,668,437
236,06101,10862,473,717,1033,1341,1470,1450
237,06103,6214,206,281,309,276,227,173
238,06105,526,0,0,0,0,0,0
239,06107,51951,1041,1677,2453,3232,3679,3584
240,06109,5053,266,325,403,446,433,371
241,06111,86569,1994,3381,5579,8181,10367,10929
242,06113,15815,483,542,518,445,355,258
243,06115,7562,124,106,97,113,125,127
244,08001,63766,666,654,566,458,349,256
245,08003,1846,18,14,15,9,7,7
246,08005,65998,649,660,646,591,532,453
247,08007,1199,21,23,20,14,9,7
248,08009,341,0,0,0,0,0,0
249,08011,1554,0,0,0,0,0,0
250,08013,25336,349,368,372,362,329,297
251,08014,5360,106,109,106,98,84,69
252,08015,1873,7,7,6,6,0,1
253,08017,141,0,0,0,0,0,0
254,08019,527,0,0,0,0,0,0
255,08021,771,0,0,0,0,0,0
256,08023,262,0,0,0,0,0,0
257,08025,2222,0,0,0,0,0,0
258,08027,243,0,0,0,0,0,0
259,08029,3173,13,10,7,3,0,0
260,08031,77878,954,1075,1152,1179,1144,1056
261,08033,136,0,0,0,0,0,0
262,08035,32299,357,340,310,259,205,157
263,08037,6742,113,124,117,105,87,72
264,08039,1988,11,7,7,6,4,0
265,08041,78666,1157,1060,925,779,630,500
266,08043,6729,36,35,30,26,22,20
267,08045,6580,26,21,14,15,12,11
268,08047,301,0,0,0,0,0,0
269,08049,1563,0,0,0,0,0,0
270,08051,1454,0,0,0,0,0,0
271,08053,37,0,0,0,0,0,0
272,08055,468,0,0,0,0,0,0
273,08057,69,0,0,0,0,0,0
274,08059,51459,732,841,916,949,942,875
275,08061,99,0,0,0,0,0,0
276,08063,688,0,0,0,0,0,0
277,08065,865,0,0,0,0,0,0
278,08067,4463,98,115,131,128,126,119
279,08069,29693,359,366,380,390,392,375
280,08071,1337,0,0,0,0,0,0
281,08073,1055,0,0,0,0,0,0
282,08075,4101,1,0,0,0,0,0
283,08077,18588,135,116,93,76,60,48
284,08079,99,0,0,0,0,0,0
285,08081,1245,0,0,0,0,0,0
286,08083,2221,15,16,14,14,13,10
287,08085,4142,55,56,52,47,46,37
288,08087,2804,0,4,5,6,3,4
289,08089,2116,0,0,0,0,0,0
290,08091,328,0,0,0,0,0,0
291,08093,936,25,27,28,22,20,14
292,08095,409,0,0,0,0,0,0
293,08097,2730,5,0,0,0,0,0
294,08099,1319,0,0,0,0,0,0
295,08101,20245,127,128,132,128,114,101
296,08103,714,0,0,0,0,0,0
297,08105,982,7,7,6,2,0,0
298,08107,2498,34,37,43,51,52,59
299,08109,483,0,0,0,0,0,0
300,08111,73,0,0,0,0,0,0
301,08113,970,0,0,0,0,0,0
302,08115,244,0,0,0,0,0,0
303,08117,4117,93,104,99,87,73,57
304,08119,2021,7,2,0,0,0,0
305,08121,480,0,0,0,0,0,0
306,08123,35404,371,347,302,241,183,136
307,08125,990,0,0,0,0,0,0
308,09001,103462,928,1061,1199,1248,1278,1186
309,09003,88038,1257,1569,1991,2390,2721,2874
310,09005,15149,149,152,171,185,187,181
311,09007,13406,191,232,258,262,254,222
312,09009,95700,1057,1264,1568,1860,2029,2033
313,09011,23561,362,448,520,571,560,515
314,09013,10026,105,113,145,166,196,214
315,09015,11278,104,116,118,118,106,93
316,10001,19336,508,676,809,860,830,710
317,10003,67394,780,911,936,871,762,638
318,10005,27524,447,474,426,350,262,181
319,11001,NaN,1158,1338,1311,1103,846,599
320,12001,31140,1560,1714,1651,1392,1066,732
321,12003,4885,182,126,71,32,13,4
322,12005,27182,1503,1223,840,518,287,147
323,12007,4117,174,127,78,44,23,10
324,12009,60480,3750,3264,2461,1674,1010,571
325,12011,298648,11697,10644,7835,4951,2834,1486
326,12013,2294,76,63,38,22,11,6
327,12015,16403,811,876,832,715,566,405
328,12017,14631,777,662,485,314,180,95
329,12019,26782,1179,880,557,305,155,75
330,12021,45462,1728,1501,1094,685,392,204
331,12023,11331,629,497,305,149,67,29
332,12027,5009,159,168,151,117,80,52
333,12029,2088,71,53,34,19,9,6
334,12031,140536,6919,5135,3213,1724,851,405
335,12033,44115,2067,2037,1786,1340,911,565
336,12035,10454,614,516,382,268,174,106
337,12037,1738,65,52,35,21,12,6
338,12039,7053,202,139,76,39,16,7
339,12041,2187,111,104,76,50,29,17
340,12043,1098,7,7,7,7,5,1
341,12045,2546,119,82,51,26,12,6
342,12047,2023,73,64,45,26,14,8
343,12049,4150,110,83,51,30,13,7
344,12051,5608,146,130,99,65,39,22
345,12053,20114,1194,970,653,385,196,95
346,12055,10710,508,518,430,325,213,130
347,12057,183784,8628,8008,6575,4715,3079,1813
348,12059,2806,41,37,23,14,7,2
349,12061,16489,940,859,673,461,291,164
350,12063,8047,451,402,302,197,115,63
351,12065,1849,81,79,70,55,37,24
352,12067,1849,24,14,7,1,0,0
353,12069,40816,2116,1990,1658,1217,848,557
354,12071,91282,4183,3976,3123,2154,1354,765
355,12073,40767,1905,1740,1378,954,598,347
356,12075,4813,312,292,232,163,101,60
357,12077,1409,23,13,7,1,0,0
358,12079,2550,59,42,26,13,7,0
359,12081,48672,2038,1919,1560,1124,722,432
360,12083,41340,2042,1587,1035,593,300,143
361,12085,15934,658,664,597,475,349,237
362,12086,590769,21582,21205,18100,13686,9364,5995
363,12087,8656,437,503,518,471,379,277
364,12089,12570,589,417,248,130,60,27
365,12091,25635,1325,1403,1266,1012,723,463
366,12093,5083,202,189,145,101,68,39
367,12095,184091,7597,6142,4201,2474,1332,672
368,12097,58262,1913,1528,965,531,259,119
369,12099,182525,7624,6945,5278,3523,2140,1187
370,12101,56872,2580,1920,1138,577,258,113
371,12103,103251,5515,5894,5498,4500,3258,2135
372,12105,93848,5614,5096,3880,2514,1482,787
373,12107,9198,401,264,134,58,21,7
374,12109,31511,1828,1693,1423,1103,785,508
375,12111,35881,1531,1191,778,450,235,117
376,12113,22920,996,849,576,328,160,70
377,12115,41580,1906,1809,1447,1015,640,374
378,12117,48022,2167,1684,1123,677,364,182
379,12119,11287,409,333,209,108,44,18
380,12121,6746,321,267,174,98,45,19
381,12123,3188,98,85,69,46,27,15
382,12125,2460,100,81,51,28,17,7
383,12127,60567,3124,2665,2101,1507,985,600
384,12129,4605,217,180,122,71,38,20
385,12131,9669,464,425,317,199,114,61
386,12133,3401,187,174,132,91,56,31
387,13001,2577,83,89,96,84,73,57
388,13003,1189,16,14,8,7,0,0
389,13005,1896,63,60,41,28,16,9
390,13007,291,1,0,0,0,0,0
391,13009,4900,163,217,233,229,196,159
392,13011,2010,42,45,33,26,16,12
393,13013,11138,362,400,363,299,226,154
394,13015,16059,342,416,472,506,509,478
395,13017,2388,107,122,104,79,55,33
396,13019,2366,156,163,138,101,65,39
397,13021,18704,1461,1941,2077,1868,1395,915
398,13023,1765,66,53,43,34,23,17
399,13025,2056,131,121,105,84,59,40
400,13027,1749,130,148,149,124,104,80
401,13029,4380,177,161,121,81,51,30
402,13031,8089,624,710,636,490,330,201
403,13033,2886,58,57,46,33,23,14
404,13035,3468,88,88,75,64,52,38
405,13037,641,0,0,0,0,0,0
406,13039,5477,297,277,234,176,128,85
407,13043,1120,29,27,20,12,7,3
408,13045,12796,280,321,355,385,388,364
409,13047,7187,196,213,209,192,159,124
410,13049,1866,39,32,27,22,18,15
411,13051,28190,1882,2105,2015,1694,1278,889
412,13053,4931,11,7,6,2,2,2
413,13055,3101,64,66,60,46,35,25
414,13057,34121,1110,1272,1216,1003,777,535
415,13059,16209,285,356,426,468,478,445
416,13061,267,7,6,0,0,0,0
417,13063,30407,994,1039,923,738,543,376
418,13065,1100,7,4,0,0,0,0
419,13067,87171,2012,2161,2144,1964,1698,1361
420,13069,6137,206,213,204,182,152,123
421,13071,5547,130,96,75,55,35,19
422,13073,18854,862,954,945,815,619,439
423,13075,2397,179,165,132,90,58,37
424,13077,15911,612,743,786,752,651,483
425,13079,777,16,14,8,7,3,0
426,13081,2311,73,80,74,65,52,40
427,13083,1598,22,17,10,7,1,0
428,13085,3311,91,116,128,114,95,69
429,13087,3406,148,139,114,80,52,34
430,13089,73323,2084,3059,4758,6891,8535,9069
431,13091,2434,102,109,92,73,52,34
432,13093,1190,23,20,15,11,7,5
433,13095,8684,448,594,707,728,661,520
434,13097,17180,518,604,635,617,548,446
435,13099,1423,35,21,12,7,1,0
436,13101,590,6,0,0,0,0,0
437,13103,5609,337,329,271,208,149,97
438,13105,2411,29,23,19,14,7,5
439,13107,2934,82,81,81,76,65,54
440,13109,1248,63,56,47,38,27,19
441,13111,2715,97,115,127,116,107,87
442,13113,10154,396,456,460,410,348,269
443,13115,12991,381,611,863,1052,1135,1086
444,13117,24799,755,815,756,625,496,358
445,13119,2948,89,103,99,83,67,52
446,13121,108430,2522,2435,2747,3009,3115,3038
447,13123,3307,132,204,240,237,194,146
448,13125,309,13,8,3,0,0,0
449,13127,10091,566,495,387,270,173,106
450,13129,8859,202,165,92,58,43,38
451,13131,2677,105,110,95,71,51,36
452,13133,2035,78,93,89,69,49,33
453,13135,109357,1561,1825,2251,2676,3045,3189
454,13137,5411,129,143,133,115,92,67
455,13139,29499,542,610,644,643,581,496
456,13141,962,0,0,0,0,0,0
457,13143,2899,58,57,59,54,45,38
458,13145,2958,98,104,96,81,58,46
459,13147,2626,75,79,77,63,46,35
460,13149,1050,63,77,73,60,44,29
461,13151,29058,1240,1507,1627,1523,1263,933
462,13153,17210,1005,1188,1234,1150,945,718
463,13155,1135,21,15,9,5,0,0
464,13157,10945,366,361,286,199,126,68
465,13159,1570,49,40,29,18,13,7
466,13161,2190,72,57,40,26,16,7
467,13163,2109,41,43,32,23,13,9
468,13165,966,24,27,22,19,14,9
469,13167,1229,13,8,7,1,0,0
470,13169,2316,16,21,22,19,17,13
471,13171,2450,149,149,115,79,47,26
472,13173,970,61,58,45,34,23,14
473,13175,6534,347,391,358,289,206,138
474,13177,3270,148,125,88,58,35,23
475,13179,4963,125,145,173,207,234,229
476,13181,888,0,0,0,0,0,0
477,13183,1107,54,51,39,32,27,20
478,13185,15894,1310,1457,1368,1059,715,425
479,13187,3313,113,125,114,91,69,46
480,13189,2763,69,67,56,46,35,26
481,13191,996,27,20,13,7,5,0
482,13193,945,9,7,6,2,0,0
483,13195,3542,85,81,63,48,34,23
484,13197,680,0,0,0,0,0,0
485,13199,2306,80,72,59,44,32,21
486,13201,951,13,7,1,0,0,0
487,13205,2462,140,142,128,104,72,55
488,13207,3034,104,109,103,88,66,54
489,13209,1096,31,19,10,6,1,0
490,13211,2373,82,96,86,68,50,32
491,13213,5452,204,246,272,269,243,196
492,13215,18751,798,976,1082,1099,1015,844
493,13217,12612,481,523,475,383,282,196
494,13219,4344,129,144,146,129,107,80
495,13221,1604,0,0,0,0,0,0
496,13223,18936,508,539,501,423,332,236
497,13225,3019,124,135,132,123,97,77
498,13227,3926,164,188,182,155,118,83
499,13229,2993,120,94,73,49,30,18
500,13231,2649,123,132,116,89,64,41
501,13233,6119,119,120,122,109,91,77
502,13235,1046,28,19,12,8,5,0
503,13237,2515,75,78,66,53,41,30
504,13239,184,0,0,0,0,0,0
505,13241,1922,29,22,18,13,8,6
506,13243,768,20,23,16,10,7,5
507,13245,27085,832,1091,1339,1480,1416,1217
508,13247,8855,256,248,247,244,236,215
509,13249,426,14,10,7,6,0,0
510,13251,1221,59,55,46,31,19,12
511,13253,1093,40,37,32,20,12,7
512,13255,7358,414,552,628,620,528,393
513,13257,3354,90,107,96,74,50,34
514,13259,1178,0,0,0,1,0,1
515,13261,3011,175,193,178,143,105,69
516,13263,552,7,0,0,0,0,0
517,13265,137,0,0,0,0,0,0
518,13267,2806,138,141,136,117,98,73
519,13269,868,12,8,6,2,0,0
520,13271,1542,71,76,69,55,43,34
521,13273,907,13,7,3,0,0,0
522,13275,5439,280,280,259,213,165,122
523,13277,6220,578,561,444,294,171,98
524,13279,4120,213,174,125,79,45,24
525,13281,1370,25,26,22,19,15,10
526,13283,1013,20,13,7,4,0,0
527,13285,8686,243,246,265,269,259,237
528,13287,1217,28,29,20,13,7,5
529,13289,835,16,14,8,6,2,0
530,13291,2473,80,95,102,88,75,58
531,13293,3894,167,192,182,149,113,84
532,13295,8452,232,242,208,157,111,73
533,13297,11732,429,478,472,401,317,221
534,13299,5773,276,255,210,148,101,69
535,13301,594,0,0,0,0,0,0
536,13303,2281,68,72,64,47,32,21
537,13305,4070,135,123,96,68,44,25
538,13307,167,0,0,0,0,0,0
539,13309,731,16,14,13,7,6,1
540,13311,3553,137,152,136,108,76,54
541,13313,18025,441,631,860,1013,1063,994
542,13315,950,33,27,18,11,7,1
543,13317,1148,0,0,0,0,0,0
544,13319,1066,21,20,14,7,6,0
545,13321,2076,113,127,119,100,74,54
546,15001,5589,823,964,1009,967,814,636
547,15003,36516,3420,4134,4463,4207,3528,2670
548,15005,0,0,0,0,0,0,0
549,15007,839,97,108,108,94,79,60
550,15009,6261,499,566,604,571,503,406
551,16001,57543,1093,1166,1342,1480,1574,1612
552,16003,370,0,0,0,0,0,0
553,16005,9345,163,203,220,238,236,222
554,16007,435,0,0,0,0,0,0
555,16009,839,7,7,4,1,0,0
556,16011,4985,20,20,15,12,7,7
557,16013,2479,0,0,0,0,0,0
558,16015,427,0,0,0,0,0,0
559,16017,3615,66,70,74,73,76,68
560,16019,15532,128,129,131,127,116,102
561,16021,949,7,7,3,0,0,0
562,16023,222,,,,,,NaN
563,16025,73,0,0,0,0,0,0
564,16027,29488,819,1078,1243,1271,1173,1022
565,16029,732,0,0,0,0,0,0
566,16031,3062,14,16,14,13,9,7
567,16033,59,0,0,0,0,0,0
568,16035,1172,12,6,2,0,0,0
569,16037,262,0,0,0,0,0,0
570,16039,2356,65,62,59,62,57,50
571,16041,1279,0,0,0,0,0,0
572,16043,1217,5,0,0,0,0,0
573,16045,2012,56,65,70,66,58,46
574,16047,1436,16,16,14,11,8,7
575,16049,1436,0,0,0,0,0,0
576,16051,3168,30,32,33,30,30,24
577,16053,2827,43,47,39,34,29,23
578,16055,20737,545,603,636,620,548,420
579,16057,3363,53,65,73,76,74,67
580,16059,573,7,4,0,0,0,0
581,16061,473,0,0,0,0,0,0
582,16063,522,0,0,0,0,0,0
583,16065,7593,68,76,77,77,71,60
584,16067,2454,0,0,0,0,0,0
585,16069,4232,212,270,307,311,286,234
586,16071,391,0,0,0,0,0,0
587,16073,1137,0,0,0,0,0,0
588,16075,2768,43,41,37,29,26,23
589,16077,689,0,0,0,0,0,0
590,16079,1389,40,35,31,27,22,17
591,16081,1285,6,1,0,0,0,0
592,16083,10902,353,385,359,320,269,201
593,16085,959,0,0,0,0,0,0
594,16087,1266,0,0,0,0,0,0
595,17001,10637,423,377,283,200,125,78
596,17003,529,7,6,0,0,0,0
597,17005,2191,7,7,6,2,0,0
598,17007,7086,67,65,61,52,40,32
599,17009,867,29,35,32,26,20,14
600,17011,3925,8,9,7,4,1,0
601,17013,565,3,0,0,0,0,0
602,17015,2090,0,0,0,0,0,0
603,17017,2201,14,9,7,1,0,0
604,17019,22620,421,541,654,747,779,724
605,17021,4192,87,81,67,47,34,22
606,17023,2012,32,35,32,25,20,12
607,17025,1725,50,41,26,18,10,7
608,17027,6171,142,157,150,129,103,76
609,17029,6141,175,245,262,239,187,131
610,17031,574316,4823,6271,8907,12435,16157,19434
611,17033,2437,7,7,7,6,2,0
612,17035,1344,0,0,0,0,0,0
613,17037,10525,95,102,108,102,100,87
614,17039,1676,6,6,1,0,0,0
615,17041,2719,13,7,5,0,0,0
616,17043,96160,1373,1685,1922,2034,1986,1785
617,17045,1853,17,16,14,13,9,7
618,17047,694,7,6,0,0,0,0
619,17049,4937,62,69,66,66,52,42
620,17051,3346,7,6,0,0,0,0
621,17053,2016,6,1,0,0,0,0
622,17055,5362,149,127,84,53,30,14
623,17057,4254,46,52,46,35,29,18
624,17059,547,8,5,0,0,0,0
625,17061,1651,28,19,13,7,3,0
626,17063,6248,86,99,93,82,68,53
627,17065,987,13,7,5,0,0,0
628,17067,2085,9,10,8,7,7,3
629,17069,449,14,7,2,0,0,0
630,17071,541,0,0,0,0,0,0
631,17073,5261,28,30,27,18,13,9
632,17075,3412,42,38,30,25,20,15
633,17077,6069,342,351,296,220,143,91
634,17079,1193,6,0,0,0,0,0
635,17081,4951,140,154,157,140,116,94
636,17083,2923,32,26,18,12,8,6
637,17085,1877,13,8,5,0,0,0
638,17087,1688,0,0,0,0,0,0
639,17089,61316,535,647,793,894,942,935
640,17091,15036,167,211,223,218,197,173
641,17093,13881,149,172,192,214,219,219
642,17095,5876,52,60,55,51,42,34
643,17097,70971,717,893,1122,1313,1419,1405
644,17099,13256,166,194,208,202,182,157
645,17101,2548,26,26,21,19,14,10
646,17103,4282,6,5,1,0,0,0
647,17105,5051,50,52,52,45,40,33
648,17107,4282,94,93,91,84,72,52
649,17109,3232,31,30,29,27,22,20
650,17111,30348,306,402,487,560,598,595
651,17113,19459,342,431,488,495,483,414
652,17115,11649,283,328,335,310,261,204
653,17117,5268,127,121,94,66,43,26
654,17119,34054,641,746,832,879,887,817
655,17121,5244,200,173,124,75,43,23
656,17123,1163,7,5,0,0,0,0
657,17125,1714,24,20,14,9,7,5
658,17127,1537,31,28,20,15,9,7
659,17129,1357,7,6,3,0,0,0
660,17131,1559,10,7,4,0,0,0
661,17133,4675,70,66,53,41,31,21
662,17135,4016,51,44,29,20,10,7
663,17137,4343,104,100,88,70,57,43
664,17139,1732,0,0,0,0,0,0
665,17141,6402,50,52,52,46,41,30
666,17143,24115,236,308,394,455,492,491
667,17145,3496,100,105,95,72,53,39
668,17147,1630,11,7,4,1,0,0
669,17149,2185,43,33,21,13,7,1
670,17151,374,7,0,0,0,0,0
671,17153,802,7,7,4,0,0,0
672,17155,500,0,0,0,0,0,0
673,17157,4621,119,136,116,82,56,36
674,17159,1965,31,26,18,11,6,2
675,17161,15729,192,229,249,254,231,197
676,17163,31654,563,589,603,594,532,465
677,17165,2960,99,91,78,62,46,31
678,17167,20958,506,645,730,730,672,584
679,17169,864,10,5,0,0,0,0
680,17171,577,7,3,0,0,0,0
