,County,438,444,451,458,465,472,479
154,05087,1437,0,0,0,0,0,0
155,05089,1033,0,0,0,0,0,0
156,05091,4222,21,19,16,14,13,7
157,05093,5758,0,0,0,0,0,0
158,05095,862,0,0,0,0,0,0
159,05097,751,0,0,0,0,0,0
160,05099,818,0,0,0,0,0,0
161,05101,707,0,0,0,0,0,0
162,05103,2292,0,0,0,0,0,0
163,05105,827,0,0,0,0,0,0
164,05107,1743,0,0,0,0,0,0
165,05109,997,0,0,0,0,0,0
166,05111,3117,0,0,0,0,0,0
167,05113,1964,0,0,0,0,0,0
168,05115,7875,4,0,0,0,0,0
169,05117,888,0,0,0,0,0,0
170,05119,38399,142,105,77,56,36,23
171,05121,2066,0,0,0,0,0,0
172,05123,3526,0,0,0,0,0,0
173,05125,11743,30,22,17,13,7,7
174,05127,928,0,0,0,0,0,0
175,05129,673,0,0,0,0,0,0
176,05131,15060,22,16,7,7,0,0
177,05133,2780,0,0,0,0,0,0
178,05135,1553,0,0,0,0,0,0
179,05137,983,0,0,0,0,0,0
180,05139,3946,7,1,0,0,0,0
181,05141,1253,0,0,0,0,0,0
182,05143,30267,70,48,29,18,10,7
183,05145,7832,32,24,17,14,10,7
184,05147,636,0,0,0,0,0,0
185,05149,3408,0,0,0,0,0,0
186,06001,83861,513,456,408,335,273,209
187,06003,88,0,0,0,0,0,0
188,06005,3577,7,7,7,7,7,7
189,06007,11359,36,21,13,8,7,6
190,06009,2019,0,5,7,7,7,7
191,06011,2165,0,0,0,0,0,0
192,06013,65559,597,686,771,811,813,803
193,06015,1213,60,80,96,99,100,93
194,06017,9488,63,53,46,42,40,35
195,06019,99602,577,454,347,256,182,124
196,06021,2334,7,3,2,0,0,0
197,06023,3492,15,7,1,0,0,0
198,06025,27572,81,72,48,33,20,13
199,06027,1401,0,0,0,0,0,0
200,06029,106329,407,339,275,216,164,125
201,06031,22659,95,113,121,128,131,125
202,06033,3350,8,9,10,7,7,7
203,06035,5652,0,0,0,0,0,0
204,06037,1220893,3506,3892,4119,4137,3982,3600
205,06039,16051,25,22,15,10,7,6
206,06041,13713,62,49,38,31,23,19
207,06043,410,0,0,0,0,0,0
208,06045,3949,6,7,7,7,5,2
209,06047,30687,146,112,86,67,53,38
210,06049,474,0,0,0,0,0,0
211,06051,1268,0,0,0,0,0,0
212,06053,42979,115,78,56,38,25,17
213,06055,9473,107,145,175,204,231,242
214,06057,4323,97,128,164,194,225,240
215,06059,266464,959,909,789,705,566,444
216,06061,21095,189,183,173,165,155,130
217,06063,685,0,0,0,0,0,0
218,06065,294736,873,886,880,833,753,636
219,06067,98660,1245,1691,2225,2762,3157,3382
220,06069,5893,7,7,6,3,0,0
221,06071,291199,643,519,411,311,228,158
222,06073,271335,1649,1619,1499,1378,1165,947
223,06075,35488,193,126,76,41,23,14
224,06077,70117,694,526,390,279,193,130
225,06079,20547,186,181,165,153,129,111
226,06081,40560,383,545,710,875,1031,1126
227,06083,33270,211,200,189,169,144,115
228,06085,114865,772,758,724,662,554,480
229,06087,15363,17,4,0,0,0,0
230,06089,11418,74,140,230,355,514,690
231,06091,106,0,0,0,0,0,0
232,06093,1885,7,6,4,2,1,2
233,06095,31301,322,352,368,367,363,338
234,06097,29315,141,104,76,53,35,25
235,06099,59271,464,444,423,375,309,257
236,06101,9175,65,65,66,68,71,73
237,06103,5310,20,21,17,14,14,8
238,06105,392,0,0,0,0,0,0
239,06107,49100,157,131,110,88,69,51
240,06109,4043,0,0,0,0,0,0
241,06111,79774,330,302,260,226,184,151
242,06113,13414,58,34,24,15,12,9
243,06115,6021,64,96,118,121,103,75
244,08001,51910,795,891,969,983,951,868
245,08003,1352,0,0,0,0,0,0
246,08005,52580,943,978,991,973,877,767
247,08007,764,3,2,4,3,0,0
248,08009,278,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,20949,623,862,1104,1290,1430,1430
251,08014,4246,85,78,72,59,49,38
252,08015,1510,0,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,406,0,0,0,0,0,0
255,08021,462,0,0,0,0,0,0
256,08023,204,0,0,0,0,0,0
257,08025,2145,0,0,0,0,0,0
258,08027,176,0,0,0,0,0,0
259,08029,2563,0,0,0,0,0,0
260,08031,65044,1062,877,688,515,363,254
261,08033,67,0,0,0,0,0,0
262,08035,24290,852,1166,1477,1712,1821,1805
263,08037,5799,109,102,92,78,58,46
264,08039,1442,29,29,30,28,25,22
265,08041,57603,1468,1700,1832,1911,1837,1674
266,08043,5673,18,15,12,7,7,7
267,08045,5481,88,100,105,99,95,85
268,08047,191,0,0,0,0,0,0
269,08049,1344,0,0,0,0,0,0
270,08051,1262,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,337,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,40951,767,757,708,634,545,449
275,08061,92,0,0,0,0,0,0
276,08063,587,0,0,0,0,0,0
277,08065,702,0,0,0,0,0,0
278,08067,3416,66,66,61,50,44,33
279,08069,22740,877,1197,1504,1747,1862,1813
280,08071,1047,0,0,0,0,0,0
281,08073,1008,0,0,0,0,0,0
282,08075,3850,0,0,0,0,0,0
283,08077,13763,45,44,42,38,34,27
284,08079,86,0,0,0,0,0,0
285,08081,708,7,6,0,0,0,0
286,08083,1812,0,0,0,2,0,0
287,08085,3335,1,0,0,0,0,0
288,08087,2542,0,0,0,0,0,0
289,08089,1891,0,0,0,0,0,0
290,08091,275,0,0,0,0,0,0
291,08093,615,5,1,1,0,0,0
292,08095,352,0,0,0,0,0,0
293,08097,2481,27,21,16,10,6,2
294,08099,1169,0,0,0,0,0,0
295,08101,16045,251,312,359,382,379,349
296,08103,533,,,,,,NaN
297,08105,758,1,0,0,0,0,0
298,08107,2092,18,15,14,9,7,7
299,08109,334,0,0,0,0,0,0
300,08111,45,0,0,0,0,0,0
301,08113,851,0,0,0,0,0,0
302,08115,201,0,0,0,0,0,0
303,08117,3471,107,127,127,118,102,82
304,08119,1459,36,44,52,52,54,51
305,08121,437,0,0,0,0,0,0
306,08123,27813,454,509,530,526,480,422
307,08125,845,7,7,3,1,0,0
308,09001,90537,2908,2566,2116,1639,1202,845
309,09003,76341,1726,1491,1167,912,674,462
310,09005,13064,654,614,558,476,382,293
311,09007,11668,316,296,259,228,186,144
312,09009,81793,3010,2929,2661,2236,1754,1348
313,09011,20819,442,423,399,362,308,270
314,09013,8690,237,335,439,537,625,655
315,09015,9941,188,172,160,134,115,91
316,10001,15806,489,684,867,1020,1066,1026
317,10003,56411,1660,2048,2293,2372,2258,2006
318,10005,23955,323,388,450,485,486,466
319,11001,NaN,960,953,859,759,613,494
320,12001,23588,366,518,661,792,892,931
321,12003,3375,0,0,0,0,0,0
322,12005,19469,49,42,38,35,29,26
323,12007,2925,1,0,0,0,0,0
324,12009,37660,725,780,798,753,688,592
325,12011,217780,5293,5496,5383,4839,4083,3270
326,12013,1663,0,0,0,0,0,0
327,12015,11766,375,494,609,698,731,716
328,12017,10404,118,111,99,84,70,53
329,12019,17462,175,185,181,168,157,136
330,12021,32927,683,959,1244,1489,1633,1627
331,12023,7884,18,21,21,21,15,14
332,12027,4103,39,39,34,29,25,21
333,12029,1556,6,1,0,1,0,0
334,12031,93097,833,881,914,878,818,745
335,12033,34969,176,264,377,481,586,673
336,12035,6763,236,259,281,267,257,233
337,12037,1296,0,0,0,0,0,0
338,12039,5544,7,3,1,0,0,0
339,12041,1499,7,6,4,1,0,0
340,12043,926,0,0,0,0,0,0
341,12045,1920,0,0,0,0,0,0
342,12047,1593,0,0,0,0,0,0
343,12049,2922,7,6,3,1,0,0
344,12051,4482,15,9,7,7,4,0
345,12053,12571,306,363,397,421,427,398
346,12055,7755,110,124,129,134,128,113
347,12057,123479,2699,2467,2186,1775,1430,1076
348,12059,2216,0,0,0,0,0,0
349,12061,11809,161,151,137,120,100,78
350,12063,6074,15,12,7,7,7,5
351,12065,1433,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0
353,12069,26983,570,646,671,701,656,622
354,12071,63512,1461,1607,1654,1596,1484,1280
355,12073,30430,222,214,194,168,143,121
356,12075,3141,29,28,24,21,18,13
357,12077,1056,0,0,0,0,0,0
358,12079,2034,0,0,0,0,0,0
359,12081,35249,719,706,685,607,513,420
360,12083,29260,349,436,513,565,592,592
361,12085,11493,216,298,379,453,494,518
362,12086,451019,3230,2336,1451,811,437,219
363,12087,6523,135,146,153,150,138,120
364,12089,7998,35,29,26,21,16,14
365,12091,19809,75,70,64,55,46,35
366,12093,3773,32,39,38,39,34,30
367,12095,125414,2820,2684,2422,2022,1653,1273
368,12097,40121,756,818,824,795,707,596
369,12099,133286,3050,3310,3517,3413,3148,2683
370,12101,36906,871,935,955,911,828,718
371,12103,73290,1694,1827,1810,1738,1600,1339
372,12105,61888,1349,1686,1943,2091,2095,1947
373,12107,6070,34,34,30,30,27,23
374,12109,21337,249,231,212,181,149,121
375,12111,24256,389,436,452,445,421,379
376,12113,17809,89,92,88,79,66,56
377,12115,29766,775,915,1001,1052,1026,934
378,12117,30495,775,698,598,508,377,289
379,12119,8868,135,110,88,71,52,39
380,12121,5226,7,4,1,0,0,0
381,12123,2695,0,0,0,0,0,0
382,12125,1777,0,0,0,0,0,0
383,12127,38939,1341,1466,1543,1484,1349,1178
384,12129,3261,4,1,0,0,0,0
385,12131,7370,30,28,21,17,13,8
386,12133,2678,0,0,0,0,0,0
387,13001,2263,0,0,0,0,0,0
388,13003,1004,7,6,2,0,0,0
389,13005,1605,7,7,2,0,0,0
390,13007,226,0,0,0,0,0,0
391,13009,4416,14,14,18,20,16,14
392,13011,1762,4,1,0,0,0,0
393,13013,9517,73,70,65,59,52,41
394,13015,14038,157,152,141,130,116,97
395,13017,2060,0,0,0,0,0,0
396,13019,1795,0,0,0,0,0,0
397,13021,15392,75,94,111,124,126,128
398,13023,1430,0,0,0,0,0,0
399,13025,1575,0,0,0,0,0,0
400,13027,1368,6,0,0,0,0,0
401,13029,3479,13,7,5,1,0,0
402,13031,6631,7,7,7,5,1,0
403,13033,2483,7,1,0,0,0,0
404,13035,2900,14,14,11,8,7,5
405,13037,576,,,,,,NaN
406,13039,3850,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11003,127,174,226,285,320,341
409,13047,5960,126,223,350,472,579,615
410,13049,1338,0,0,0,0,0,0
411,13051,22278,193,171,152,127,106,81
412,13053,3567,2,0,0,0,0,0
413,13055,2705,19,21,21,20,18,14
414,13057,29715,433,370,317,267,204,154
415,13059,14651,62,53,45,38,30,25
416,13061,237,0,0,0,0,0,0
417,13063,24921,247,211,179,141,110,86
418,13065,939,0,0,0,0,0,0
419,13067,74575,919,871,799,687,570,447
420,13069,5248,0,0,0,0,0,0
421,13071,4588,14,11,7,7,4,1
422,13073,16312,102,127,148,155,160,149
423,13075,1790,1,0,0,0,0,0
424,13077,13627,72,60,50,42,31,22
425,13079,654,0,0,0,0,0,0
426,13081,2020,0,0,0,0,0,0
427,13083,1359,5,0,0,0,0,0
428,13085,2931,14,7,7,7,5,2
429,13087,2842,0,0,0,0,0,0
430,13089,61707,759,501,311,185,109,60
431,13091,2067,0,0,0,0,0,0
432,13093,1057,0,0,0,0,0,0
433,13095,7269,29,33,36,34,32,29
434,13097,14361,202,231,250,261,248,232
435,13099,1154,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0
437,13103,4414,33,29,23,19,14,10
438,13105,2262,0,0,0,0,0,0
439,13107,2516,0,0,0,0,0,0
440,13109,940,0,0,0,0,0,0
441,13111,2293,7,8,7,7,7,7
442,13113,8567,85,94,103,107,112,108
443,13115,11667,93,75,63,51,38,30
444,13117,21260,284,230,176,131,93,63
445,13119,2601,0,0,0,0,0,0
446,13121,92356,1028,814,616,445,316,219
447,13123,2852,0,0,0,0,0,0
448,13125,262,0,0,0,0,0,0
449,13127,7838,13,11,7,4,2,0
450,13129,7944,28,28,24,18,12,7
451,13131,2053,0,0,0,0,0,0
452,13133,1773,0,0,0,0,0,0
453,13135,97296,910,843,747,623,510,403
454,13137,4982,4,0,0,0,0,0
455,13139,26429,150,133,116,99,79,60
456,13141,901,0,0,0,0,0,0
457,13143,2546,9,7,8,7,7,6
458,13145,2474,11,6,2,0,0,0
459,13147,2318,0,0,0,0,0,0
460,13149,831,0,0,0,0,0,0
461,13151,23833,285,295,297,281,252,207
462,13153,14068,81,62,46,31,22,16
463,13155,899,0,0,0,0,0,0
464,13157,9556,47,40,30,24,20,14
465,13159,1370,0,0,0,0,0,0
466,13161,1840,0,0,0,0,0,0
467,13163,1899,0,0,0,0,0,0
468,13165,836,0,0,0,0,0,0
469,13167,1100,0,0,0,0,0,0
470,13169,1960,0,0,0,0,0,0
471,13171,1956,6,2,1,0,0,0
472,13173,760,0,0,0,0,0,0
473,13175,5439,0,0,0,0,0,0
474,13177,2669,0,0,0,0,0,0
475,13179,3684,23,18,14,7,7,6
476,13181,784,0,0,0,0,0,0
477,13183,820,0,0,0,0,0,0
478,13185,12257,81,98,114,123,124,117
479,13187,2853,7,7,6,5,3,0
480,13189,2383,3,0,0,0,0,0
481,13191,820,1,1,0,1,1,0
482,13193,832,10,5,1,1,0,0
483,13195,3156,1,0,0,0,0,0
484,13197,543,0,0,0,0,0,0
485,13199,1925,0,0,0,0,0,0
486,13201,835,0,0,0,0,0,0
487,13205,2014,0,0,0,0,0,0
488,13207,2562,7,7,6,2,0,0
489,13209,865,0,0,0,0,0,0
490,13211,2060,18,14,14,10,7,7
491,13213,4712,40,47,48,50,47,48
492,13215,15532,145,97,72,43,28,18
493,13217,10407,68,61,48,40,30,22
494,13219,3900,32,19,10,7,4,1
495,13221,1444,0,0,0,0,0,0
496,13223,15910,261,263,254,226,205,172
497,13225,2539,0,0,0,0,0,0
498,13227,3272,13,7,7,5,2,0
499,13229,2375,0,0,0,0,0,0
500,13231,2169,5,2,0,0,0,0
501,13233,5472,20,15,12,8,7,6
502,13235,908,0,0,0,0,0,0
503,13237,2111,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1630,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0
507,13245,23648,163,180,185,192,177,160
508,13247,7218,90,96,107,103,94,86
509,13249,341,0,0,0,0,0,0
510,13251,945,0,0,0,0,0,0
511,13253,929,0,0,0,0,0,0
512,13255,5957,40,38,33,30,24,19
513,13257,3049,4,4,1,0,0,0
514,13259,879,0,0,0,0,0,0
515,13261,2508,1,0,0,0,0,0
516,13263,467,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2270,0,0,0,0,0,0
519,13269,783,0,0,0,0,0,0
520,13271,1265,,,,,,NaN
521,13273,786,0,0,0,0,0,0
522,13275,4315,14,14,14,14,10,8
523,13277,4787,7,7,7,4,1,0
524,13279,3306,4,1,0,0,0,0
525,13281,1173,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7286,39,40,37,34,27,21
528,13287,984,0,0,0,0,0,0
529,13289,700,0,0,0,0,0,0
530,13291,2141,0,0,0,0,0,0
531,13293,3355,9,7,7,6,4,1
532,13295,7035,106,180,271,377,452,491
533,13297,10227,60,43,31,23,13,8
534,13299,4750,7,7,7,7,7,1
535,13301,512,0,0,0,0,0,0
536,13303,1995,0,0,0,0,0,0
537,13305,3464,12,12,7,7,7,6
538,13307,141,0,0,0,0,0,0
539,13309,621,0,0,0,0,0,0
540,13311,3105,0,0,0,0,0,0
541,13313,16457,84,74,61,48,36,28
542,13315,815,0,0,0,0,0,0
543,13317,1064,0,0,0,0,0,0
544,13319,914,0,0,0,0,0,0
545,13321,1730,0,0,0,0,0,0
546,15001,2568,105,134,170,207,239,261
547,15003,23790,423,381,325,277,212,167
548,15005,0,0,0,0,0,0,0
549,15007,199,0,0,0,0,0,0
550,15009,3781,206,236,252,272,269,258
551,16001,49380,614,593,559,507,432,349
552,16003,333,0,0,0,0,0,0
553,16005,8456,138,147,153,151,143,126
554,16007,368,0,0,0,0,0,0
555,16009,647,0,0,0,0,0,0
556,16011,4673,50,39,32,30,27,23
557,16013,2272,7,7,7,4,2,0
558,16015,328,0,0,0,0,0,0
559,16017,3106,14,9,7,7,7,6
560,16019,14194,413,381,385,394,371,331
561,16021,845,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25661,234,227,222,202,184,156
565,16029,660,,,,,,NaN
566,16031,2905,0,0,0,0,0,0
567,16033,57,0,0,0,0,0,0
568,16035,1029,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0
570,16039,1790,7,8,7,9,7,7
571,16041,1149,0,0,0,0,0,0
572,16043,1088,7,6,6,2,2,1
573,16045,1734,0,0,0,0,0,0
574,16047,1289,0,0,0,0,0,0
575,16049,1174,0,0,0,0,0,0
576,16051,2844,95,91,79,67,56,41
577,16053,2538,0,0,0,0,0,0
578,16055,17232,83,73,63,51,42,32
579,16057,2922,7,3,0,0,0,0
580,16059,516,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,494,0,0,0,0,0,0
583,16065,6904,95,80,64,52,37,29
584,16067,2315,0,0,0,0,0,0
585,16069,3485,1,0,3,1,2,1
586,16071,347,0,0,0,0,0,0
587,16073,1039,0,0,0,0,0,0
588,16075,2456,0,0,0,0,0,0
589,16077,649,0,0,0,0,0,0
590,16079,1050,0,0,0,0,0,0
591,16081,1166,0,0,0,0,0,0
592,16083,9152,10,7,6,0,0,0
593,16085,827,0,0,0,0,0,0
594,16087,1203,3,0,0,0,0,0
595,17001,8088,0,0,0,0,0,0
596,17003,460,0,0,0,0,0,0
597,17005,1941,0,0,0,0,0,0
598,17007,6152,43,55,70,77,84,81
599,17009,681,0,0,0,0,0,0
600,17011,3440,9,7,7,7,7,3
601,17013,505,2,0,0,0,0,0
602,17015,1652,0,0,0,0,0,0
603,17017,1931,0,0,0,0,0,0
604,17019,19185,292,323,341,349,336,304
605,17021,3425,11,10,7,7,7,7
606,17023,1731,0,0,0,0,0,0
607,17025,1462,0,0,0,0,0,0
608,17027,5678,0,0,0,0,0,0
609,17029,5447,35,29,24,20,16,12
610,17031,503169,9649,11754,13409,14123,13846,12698
611,17033,2070,0,0,0,0,0,0
612,17035,1269,0,0,0,0,0,0
613,17037,8739,111,148,182,204,224,224
614,17039,1335,0,0,0,0,0,0
615,17041,2524,0,0,0,0,0,0
616,17043,82864,1552,1790,1956,1952,1921,1692
617,17045,1634,7,4,1,1,0,0
618,17047,540,0,0,0,0,0,0
619,17049,4590,0,0,0,0,0,0
620,17051,3104,0,0,0,0,0,0
621,17053,1647,0,0,0,0,0,0
622,17055,4278,19,21,20,19,17,14
623,17057,3392,137,154,159,154,134,109
624,17059,451,0,0,0,0,0,0
625,17061,1411,0,0,0,0,0,0
626,17063,5451,36,30,22,17,13,7
627,17065,811,0,0,0,0,0,0
628,17067,1703,0,0,0,0,0,0
629,17069,361,0,0,0,0,0,0
630,17071,518,0,0,0,0,0,0
631,17073,4546,47,61,68,75,78,74
632,17075,2854,0,0,0,0,0,0
633,17077,4776,31,48,66,75,84,91
634,17079,1134,0,0,0,0,0,0
635,17081,4088,0,0,0,0,0,0
636,17083,2573,0,0,0,0,0,0
637,17085,1696,5,7,7,7,7,7
638,17087,1374,0,0,0,0,0,0
639,17089,53361,826,1156,1495,1797,1941,1927
640,17091,13077,97,94,92,82,71,58
641,17093,11801,221,324,442,552,620,636
642,17095,5156,0,0,0,0,0,0
643,17097,62746,902,1273,1746,2149,2435,2568
644,17099,11385,110,135,147,155,152,141
645,17101,2378,0,0,0,0,0,0
646,17103,3753,147,191,225,248,241,209
647,17105,4436,28,24,20,15,13,8
648,17107,3503,0,0,0,0,0,0
649,17109,2464,9,18,21,24,28,27
650,17111,25782,306,275,242,201,168,126
651,17113,15919,521,719,938,1083,1151,1088
652,17115,9934,94,98,96,89,83,70
653,17117,4507,22,20,16,14,12,9
654,17119,29361,279,265,235,196,156,128
655,17121,4364,0,0,0,0,0,0
656,17123,935,7,7,7,7,7,7
657,17125,1358,0,0,1,1,0,0
658,17127,1308,0,0,0,0,0,0
659,17129,1150,0,0,0,0,0,0
660,17131,1323,0,0,0,0,0,0
661,17133,4225,14,14,14,13,9,8
662,17135,3608,2,0,0,0,0,0
663,17137,3710,7,7,6,5,1,0
664,17139,1540,0,0,0,0,0,0
665,17141,5489,128,138,140,140,127,108
666,17143,19162,1121,1332,1437,1412,1244,983
667,17145,3117,0,0,0,0,0,0
668,17147,1395,4,0,0,0,0,0
669,17149,1734,0,0,0,0,0,0
670,17151,302,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0
672,17155,433,0,0,0,0,0,0
673,17157,4054,0,0,0,0,0,0
674,17159,1694,13,9,7,7,6,2
675,17161,13827,202,283,371,443,504,520
676,17163,26731,146,109,80,54,39,24
677,17165,2450,21,16,15,15,11,7
678,17167,17121,324,352,393,386,361,318
679,17169,688,0,0,0,0,0,0
680,17171,459,0,0,0,0,0,0
681,17173,2215,2,0,0,0,0,0
682,17175,565,0,0,0,0,0,0
683,17177,4331,36,50,61,62,61,60
684,17179,14782,473,697,918,1055,1059,953
685,17181,2228,0,0,0,0,0,0
686,17183,8917,47,41,33,28,20,16
687,17185,1336,0,0,0,0,0,0
688,17187,1702,,,,,,NaN
689,17189,1616,0,0,0,0,0,0
690,17191,1710,0,0,0,0,0,0
691,17193,1658,0,0,0,0,0,0
692,17195,6431,179,262,341,392,399,363
693,17197,69148,1108,1370,1579,1709,1738,1643
694,17199,7080,25,17,9,7,6,3
695,17201,29618,498,683,869,1028,1109,1113
696,17203,4098,140,177,199,202,187,161
697,18001,3356,12,10,8,7,7,6
