,County,424,430,437,444,451,458,465
299,08109,328,0,0,0,0,0,0
300,08111,43,0,0,0,0,0,0
301,08113,845,0,0,0,0,0,0
302,08115,198,0,0,0,0,0,0
303,08117,3216,31,24,16,9,6,1
304,08119,1367,22,28,34,34,35,32
305,08121,429,7,4,0,0,0,0
306,08123,26852,375,321,262,207,157,113
307,08125,818,11,13,11,10,7,7
308,09001,85225,1222,1231,1210,1157,1057,896
309,09003,73092,1385,2154,3179,4240,5269,5988
310,09005,11942,377,550,716,861,945,964
311,09007,11056,259,329,389,435,455,439
312,09009,76466,1595,1479,1350,1125,944,742
313,09011,20012,258,285,311,320,319,308
314,09013,8276,82,53,31,17,10,7
315,09015,9579,108,132,141,150,144,139
316,10001,15102,164,146,125,105,85,63
317,10003,53561,1204,1367,1440,1426,1305,1121
318,10005,23423,182,213,248,269,271,255
319,11001,NaN,649,454,305,201,135,83
320,12001,23015,175,145,116,92,70,54
321,12003,3335,1,0,0,0,0,0
322,12005,19411,99,51,25,12,8,1
323,12007,2902,7,6,2,1,0,0
324,12009,36225,678,582,494,393,311,228
325,12011,208096,3667,3050,2431,1872,1356,940
326,12013,1647,1,0,0,0,0,0
327,12015,11187,167,183,197,192,187,168
328,12017,10156,122,145,162,170,171,164
329,12019,17146,105,98,89,79,65,49
330,12021,31736,360,276,211,158,111,77
331,12023,7771,17,7,6,1,0,0
332,12027,3984,51,37,27,20,13,9
333,12029,1537,8,7,7,7,7,6
334,12031,91450,722,613,501,392,297,217
335,12033,34558,175,96,52,27,17,8
336,12035,6434,104,93,74,61,46,35
337,12037,1293,0,0,0,0,0,0
338,12039,5523,18,10,7,6,1,0
339,12041,1464,7,7,3,1,0,0
340,12043,919,0,0,0,0,0,0
341,12045,1897,1,0,0,0,0,0
342,12047,1581,0,0,0,0,0,0
343,12049,2873,14,7,7,6,0,0
344,12051,4425,16,14,9,7,6,0
345,12053,12052,165,128,95,68,49,31
346,12055,7510,65,57,50,39,33,23
347,12057,118061,2470,2858,3069,3084,2939,2595
348,12059,2207,0,0,0,0,0,0
349,12061,11499,100,96,94,82,69,55
350,12063,6021,22,17,13,9,7,7
351,12065,1416,0,0,0,0,0,0
352,12067,1604,0,0,0,0,0,0
353,12069,25978,338,275,230,173,135,100
354,12071,60914,1108,1166,1165,1102,1002,859
355,12073,29982,155,121,89,65,45,28
356,12075,3037,33,28,20,15,11,7
357,12077,1051,0,0,0,0,0,0
358,12079,2029,5,0,0,0,0,0
359,12081,33832,496,411,330,251,185,129
360,12083,28632,199,143,97,67,45,32
361,12085,11132,104,109,114,115,106,97
362,12086,434352,2774,1807,972,474,211,91
363,12087,6228,126,109,90,80,58,48
364,12089,7917,35,27,20,15,8,7
365,12091,19599,125,72,44,25,14,7
366,12093,3667,20,14,7,7,3,3
367,12095,120183,1659,1667,1610,1488,1311,1112
368,12097,38661,535,479,406,339,272,206
369,12099,128154,2152,2001,1762,1489,1195,908
370,12101,35336,596,608,599,563,503,433
371,12103,70251,1060,994,907,795,672,523
372,12105,59767,689,603,511,422,322,240
373,12107,5966,27,20,15,10,7,7
374,12109,20774,215,202,185,158,139,111
375,12111,23449,330,243,173,124,84,54
376,12113,17579,96,65,41,27,18,8
377,12115,28455,446,414,382,322,276,213
378,12117,28997,634,707,752,755,724,650
379,12119,8501,129,119,101,79,64,46
380,12121,5197,10,10,7,7,7,3
381,12123,2689,4,0,0,0,0,0
382,12125,1765,0,0,0,0,0,0
383,12127,36709,762,850,903,932,903,832
384,12129,3223,6,0,0,0,0,0
385,12131,7249,41,28,18,12,7,5
386,12133,2650,0,0,0,0,0,0
387,13001,2233,6,3,0,0,0,0
388,13003,984,0,0,0,0,0,0
389,13005,1361,0,0,0,0,0,0
390,13007,223,0,0,0,0,0,0
391,13009,4359,9,5,0,0,0,0
392,13011,1740,7,4,1,0,0,0
393,13013,9337,91,73,58,47,37,25
394,13015,13700,140,107,77,55,41,29
395,13017,2040,0,0,0,0,0,0
396,13019,1771,8,6,0,0,0,0
397,13021,15244,39,24,13,8,5,1
398,13023,1419,0,0,0,0,0,0
399,13025,1551,0,0,0,0,0,0
400,13027,1357,7,7,6,4,1,0
401,13029,3407,52,40,31,21,17,9
402,13031,6574,26,14,8,4,0,0
403,13033,2456,8,6,1,0,0,0
404,13035,2794,14,9,7,3,0,0
405,13037,565,0,0,0,0,0,0
406,13039,3788,15,7,1,0,0,0
407,13043,924,0,0,0,0,0,0
408,13045,10791,42,30,19,13,8,7
409,13047,5765,27,15,7,1,0,0
410,13049,1333,0,0,0,0,0,0
411,13051,21821,215,184,157,138,109,82
412,13053,3391,21,17,10,7,5,0
413,13055,2646,7,7,0,0,0,0
414,13057,28837,343,262,204,154,105,70
415,13059,14482,71,46,26,15,7,5
416,13061,231,0,0,0,0,0,0
417,13063,24319,273,248,223,196,162,127
418,13065,933,0,0,0,0,0,0
419,13067,72672,573,390,264,174,113,69
420,13069,5220,6,0,0,0,0,0
421,13071,4507,22,14,7,5,0,0
422,13073,16102,85,71,60,48,39,28
423,13075,1761,2,0,0,0,0,0
424,13077,13458,66,35,19,10,7,1
425,13079,637,0,0,0,0,0,0
426,13081,2002,0,0,0,0,0,0
427,13083,1331,14,8,7,3,0,0
428,13085,2869,8,4,0,0,0,0
429,13087,2808,0,0,0,0,0,0
430,13089,59955,754,826,831,803,739,653
431,13091,2055,0,0,0,0,0,0
432,13093,1046,0,0,0,0,0,0
433,13095,7173,23,17,15,11,7,7
434,13097,14015,114,80,53,36,24,15
435,13099,1141,0,0,0,0,0,0
436,13101,455,0,0,0,0,0,0
437,13103,4323,36,25,19,14,8,7
438,13105,2250,3,0,0,0,0,0
439,13107,2509,7,3,0,0,0,0
440,13109,932,0,0,0,0,0,0
441,13111,2232,7,5,0,0,0,0
442,13113,8417,32,14,7,4,0,0
443,13115,11433,93,78,63,49,37,26
444,13117,20630,292,289,275,256,213,177
445,13119,2578,1,0,0,0,0,0
446,13121,90128,860,744,651,566,468,363
447,13123,2823,5,0,0,0,0,0
448,13125,261,0,0,0,0,0,0
449,13127,7741,39,22,13,7,1,0
450,13129,7798,60,36,22,12,6,0
451,13131,2035,0,0,0,0,0,0
452,13133,1763,7,2,0,0,0,0
453,13135,95591,556,388,274,188,125,81
454,13137,4948,24,14,8,7,6,1
455,13139,26099,147,132,109,84,65,50
456,13141,891,0,0,0,0,0,0
457,13143,2507,12,7,7,4,0,0
458,13145,2439,21,19,16,14,11,7
459,13147,2304,7,5,1,0,0,0
460,13149,824,0,0,0,0,0,0
461,13151,23254,378,238,142,88,49,26
462,13153,13869,90,75,58,49,38,26
463,13155,891,0,0,0,0,0,0
464,13157,9397,50,33,18,9,4,1
465,13159,1346,0,0,0,0,0,0
466,13161,1819,7,7,3,0,0,0
467,13163,1882,0,0,0,0,0,0
468,13165,831,0,0,0,0,0,0
469,13167,1092,0,0,0,0,0,0
470,13169,1945,6,0,0,0,0,0
471,13171,1934,0,0,0,0,0,0
472,13173,748,0,0,0,0,0,0
473,13175,5408,7,0,0,0,0,0
474,13177,2642,0,0,0,0,0,0
475,13179,3527,92,60,37,24,15,9
476,13181,770,0,0,0,0,0,0
477,13183,821,6,0,0,0,0,0
478,13185,12060,60,40,26,16,10,5
479,13187,2827,8,9,7,7,7,7
480,13189,2362,6,2,0,0,0,0
481,13191,808,7,7,7,7,6,6
482,13193,807,0,0,0,0,0,0
483,13195,3130,18,12,7,7,2,0
484,13197,541,0,0,0,0,0,0
485,13199,1895,3,0,0,0,0,0
486,13201,812,0,0,0,0,0,0
487,13205,1979,0,0,0,0,0,0
488,13207,2528,16,13,7,6,6,0
489,13209,864,0,0,0,0,0,0
490,13211,1988,16,9,7,3,0,0
491,13213,4601,13,8,6,2,0,0
492,13215,15173,190,242,275,301,311,298
493,13217,10181,130,71,38,21,10,6
494,13219,3828,52,50,51,45,37,29
495,13221,1429,4,0,0,0,0,0
496,13223,15438,112,75,50,30,21,12
497,13225,2505,11,7,1,0,0,0
498,13227,3211,21,13,7,7,2,0
499,13229,2362,6,4,0,0,0,0
500,13231,2128,6,0,0,0,0,0
501,13233,5387,12,7,1,0,0,0
502,13235,894,0,0,0,0,0,0
503,13237,2094,2,0,0,0,0,0
504,13239,159,0,0,0,0,0,0
505,13241,1597,0,0,0,0,0,0
506,13243,617,0,0,0,0,0,0
507,13245,23314,84,55,41,25,19,11
508,13247,7043,66,30,11,5,0,0
509,13249,334,0,0,0,0,0,0
510,13251,930,0,0,0,0,0,0
511,13253,909,0,0,0,0,0,0
512,13255,5840,58,35,20,13,7,3
513,13257,3020,7,4,0,0,0,0
514,13259,874,0,0,0,0,0,0
515,13261,2490,2,0,0,0,0,0
516,13263,462,0,0,0,0,0,0
517,13265,121,0,0,0,0,0,0
518,13267,2246,7,2,0,0,0,0
519,13269,774,0,0,0,0,0,0
520,13271,1249,0,0,0,0,0,0
521,13273,782,0,0,0,0,0,0
522,13275,4264,0,1,0,0,0,0
523,13277,4741,2,0,0,0,0,0
524,13279,3274,9,7,6,3,0,0
525,13281,1157,3,0,0,0,0,0
526,13283,834,0,0,0,0,0,0
527,13285,7175,50,43,35,28,21,14
528,13287,978,0,0,0,0,0,0
529,13289,693,0,0,0,0,0,0
530,13291,2120,4,0,0,0,0,0
531,13293,3314,7,6,0,0,0,0
532,13295,6818,25,12,7,1,0,0
533,13297,10037,173,136,103,82,61,42
534,13299,4690,15,8,7,4,1,0
535,13301,509,0,0,0,0,0,0
536,13303,1979,0,0,0,0,0,0
537,13305,3393,11,7,7,4,0,0
538,13307,139,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3068,3,0,0,0,0,0
541,13313,16196,49,33,18,9,7,0
542,13315,806,0,0,0,0,0,0
543,13317,1056,0,0,0,0,0,0
544,13319,910,3,0,0,0,0,0
545,13321,1712,0,0,0,0,0,0
546,15001,2414,56,87,128,172,229,281
547,15003,22924,262,356,470,575,664,759
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,3308,162,188,201,209,209,195
551,16001,48347,718,744,741,704,640,548
552,16003,332,0,0,0,0,0,0
553,16005,8226,72,69,65,53,47,36
554,16007,363,0,0,0,0,0,0
555,16009,641,0,0,0,0,0,0
556,16011,4529,70,72,71,68,61,51
557,16013,2220,7,7,4,2,0,0
558,16015,318,0,0,0,0,0,0
559,16017,3064,14,10,8,7,6,4
560,16019,13555,255,322,352,355,328,293
561,16021,836,0,0,0,0,0,0
562,16023,201,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25263,171,175,170,155,140,122
565,16029,631,0,0,0,0,0,0
566,16031,2886,0,0,0,0,0,0
567,16033,56,0,0,0,0,0,0
568,16035,1016,0,0,0,0,0,0
569,16037,238,0,0,0,0,0,0
570,16039,1661,0,0,0,0,0,0
571,16041,1107,0,0,0,0,0,0
572,16043,1061,0,0,0,0,0,0
573,16045,1712,0,0,0,0,0,0
574,16047,1275,0,0,0,0,0,0
575,16049,1168,0,0,0,0,0,0
576,16051,2686,64,64,59,49,37,28
577,16053,2529,0,0,0,0,0,0
578,16055,17018,95,77,63,45,35,23
579,16057,2882,49,39,35,33,24,21
580,16059,514,,,,,,NaN
581,16061,383,0,0,0,0,0,0
582,16063,489,0,0,0,0,0,0
583,16065,6699,69,52,32,17,8,5
584,16067,2304,0,0,0,0,0,0
585,16069,3447,1,2,2,0,0,0
586,16071,337,0,0,0,0,0,0
587,16073,1031,0,0,0,0,0,0
588,16075,2419,0,0,0,0,0,0
589,16077,640,0,0,0,0,0,0
590,16079,1033,0,0,0,0,0,0
591,16081,1128,0,0,0,0,0,0
592,16083,9094,18,14,9,7,7,7
593,16085,819,,,,,,NaN
594,16087,1191,0,0,0,0,0,0
595,17001,8059,7,3,0,0,0,0
596,17003,453,0,0,0,0,0,0
597,17005,1924,0,0,0,0,0,0
598,17007,6035,11,7,7,2,1,0
599,17009,677,0,0,0,0,0,0
600,17011,3391,15,9,7,7,6,2
601,17013,497,7,5,0,0,0,0
602,17015,1606,0,0,0,0,0,0
603,17017,1902,0,0,0,0,0,0
604,17019,18662,167,206,245,275,296,291
605,17021,3377,11,7,6,2,1,0
606,17023,1707,0,0,0,0,0,0
607,17025,1450,0,0,0,0,0,0
608,17027,5646,0,0,0,0,0,0
609,17029,5365,39,31,23,21,15,9
610,17031,488249,4972,6253,7584,8611,9143,8993
611,17033,2029,0,0,0,0,0,0
612,17035,1243,0,0,0,0,0,0
613,17037,8511,57,48,44,34,26,19
614,17039,1302,0,0,0,0,0,0
615,17041,2511,9,4,0,0,0,0
616,17043,79994,1287,1895,2564,3144,3503,3482
617,17045,1615,0,0,0,0,0,0
618,17047,537,0,0,0,0,0,0
619,17049,4531,,,,,,NaN
620,17051,3078,0,0,0,0,0,0
621,17053,1629,0,0,0,0,0,0
622,17055,4221,2,0,0,0,0,0
623,17057,3104,27,28,28,22,17,16
624,17059,448,0,0,0,0,0,0
625,17061,1395,0,0,0,0,0,0
626,17063,5345,49,39,28,21,15,10
627,17065,796,0,0,0,0,0,0
628,17067,1686,0,0,0,0,0,0
629,17069,357,0,0,0,0,0,0
630,17071,512,0,0,0,0,0,0
631,17073,4419,14,14,11,9,7,7
632,17075,2815,0,0,0,0,0,0
633,17077,4669,12,9,8,7,7,7
634,17079,1119,0,0,0,0,0,0
635,17081,4038,0,0,0,0,0,0
636,17083,2525,1,0,0,0,0,0
637,17085,1636,0,0,0,0,0,0
638,17087,1364,0,0,0,0,0,0
639,17089,52030,365,317,259,203,161,114
640,17091,12833,79,68,54,40,31,22
641,17093,11452,124,119,110,101,84,68
642,17095,5069,0,0,0,0,0,0
643,17097,61355,539,483,407,335,258,202
644,17099,11135,93,80,71,61,49,38
645,17101,2354,0,0,0,0,0,0
646,17103,3562,14,14,14,14,10,7
647,17105,4349,24,16,10,7,3,1
648,17107,3380,0,0,0,0,0,0
649,17109,2378,3,0,0,0,0,0
650,17111,25160,211,209,201,193,173,146
651,17113,15136,197,217,239,248,240,222
652,17115,9754,92,101,108,111,106,98
653,17117,4459,13,11,10,9,7,5
654,17119,28787,230,208,186,155,127,99
655,17121,4326,3,0,0,0,0,0
656,17123,889,6,1,1,0,0,0
657,17125,1311,0,0,0,0,0,0
658,17127,1303,1,0,0,0,0,0
659,17129,1090,1,0,0,0,0,0
660,17131,1301,0,0,0,0,0,0
661,17133,4155,7,4,0,0,0,0
662,17135,3577,15,8,4,0,0,0
663,17137,3664,14,7,7,6,3,0
664,17139,1521,0,0,0,0,0,0
665,17141,5258,45,50,52,50,44,36
666,17143,17596,321,653,1161,1737,2172,2144
667,17145,3100,6,0,0,0,0,0
668,17147,1378,6,2,1,0,0,0
669,17149,1723,0,0,0,0,0,0
670,17151,293,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0
672,17155,430,0,0,0,0,0,0
673,17157,4009,0,0,0,0,0,0
674,17159,1653,0,0,0,0,0,0
675,17161,13432,118,122,115,109,96,83
676,17163,26313,283,259,239,212,177,141
677,17165,2389,13,12,7,7,7,6
678,17167,16622,147,152,159,154,146,130
679,17169,685,0,0,0,0,0,0
680,17171,452,0,0,0,0,0,0
681,17173,2195,4,1,0,0,0,0
682,17175,552,0,0,0,0,0,0
683,17177,4212,20,14,13,7,7,4
684,17179,14028,123,116,104,88,71,53
685,17181,2220,0,0,0,0,0,0
686,17183,8800,45,34,26,20,14,7
687,17185,1315,0,0,0,0,0,0
688,17187,1671,0,0,0,0,0,0
689,17189,1602,0,0,0,0,0,0
690,17191,1698,0,0,0,0,0,0
691,17193,1645,0,0,0,0,0,0
692,17195,6113,30,26,18,12,9,7
693,17197,67282,596,537,467,395,318,243
694,17199,6990,69,72,81,80,76,74
695,17201,28840,178,226,276,318,354,355
696,17203,3841,22,23,23,22,21,14
697,18001,3305,14,14,11,7,7,7
698,18003,37071,466,574,681,754,785,749
699,18005,7609,24,13,7,4,0,0
700,18007,934,0,0,0,0,0,0
