,County,704,710,717,724,731,738,745
219,06067,NaN,2436,3128,3916,4673,5182,5553
220,06069,NaN,102,135,158,184,197,213
221,06071,NaN,5156,6761,8611,10545,11391,11005
222,06073,NaN,12367,19529,26858,31646,32270,28593
223,06075,NaN,4258,7784,11521,13406,11850,8978
224,06077,NaN,1039,1324,1695,2137,2467,2683
225,06079,NaN,527,657,801,915,1045,1097
226,06081,NaN,1831,3351,5377,7565,8682,7927
227,06083,NaN,970,1443,1848,2190,2213,2045
228,06085,NaN,3410,5267,7536,9861,11639,12485
229,06087,NaN,439,599,783,959,1167,1323
230,06089,NaN,147,146,148,149,154,139
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,20,16,15,16,18,21
233,06095,NaN,618,866,1157,1466,1775,1990
234,06097,NaN,903,1339,1857,2543,3187,3478
235,06099,NaN,10586,29817,31146,17550,7524,2727
236,06101,NaN,94,110,120,127,144,154
237,06103,NaN,45,55,52,52,55,54
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,484,506,578,677,821,925
240,06109,NaN,86,98,99,93,82,79
241,06111,NaN,2564,4137,5969,7250,7728,6917
242,06113,NaN,312,348,386,381,384,336
243,06115,NaN,76,60,40,27,23,25
244,08001,NaN,1828,2116,2196,2065,1850,1574
245,08003,NaN,15,12,8,7,7,7
246,08005,NaN,3160,4330,5104,5306,4913,3930
247,08007,NaN,22,22,23,24,21,20
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,5,0,0,0,0,0
250,08013,NaN,1403,2159,2887,3304,3247,2758
251,08014,NaN,202,235,228,211,188,155
252,08015,NaN,20,21,17,13,9,8
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,12,11,7,7,6,1
255,08021,NaN,4,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,18,8,1,0,1,5
260,08031,NaN,5829,10228,13522,13808,10606,7009
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1316,1909,2386,2614,2552,2159
263,08037,NaN,1375,2109,1871,1153,580,253
264,08039,NaN,58,62,64,66,62,52
265,08041,NaN,2035,2392,2489,2515,2391,2159
266,08043,NaN,52,37,25,21,14,12
267,08045,NaN,197,223,229,226,209,184
268,08047,NaN,8,13,7,7,7,7
269,08049,NaN,40,49,50,47,43,34
270,08051,NaN,16,16,13,8,7,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,7,4,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2126,2912,3517,3815,3763,3439
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,17,13,7,7,6,0
277,08065,NaN,9,7,4,1,0,0
278,08067,NaN,135,141,137,133,130,112
279,08069,NaN,940,1040,1053,1008,916,817
280,08071,NaN,11,7,6,1,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,26,15,7,7,6,4
283,08077,NaN,447,441,458,439,387,341
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,13,11,13,14,14,14
286,08083,NaN,33,22,16,12,12,7
287,08085,NaN,31,20,14,12,10,8
288,08087,NaN,26,15,10,7,7,7
289,08089,NaN,10,7,2,0,0,0
290,08091,NaN,5,1,0,0,0,0
291,08093,NaN,41,43,36,31,25,21
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,475,760,685,409,202,87
294,08099,NaN,8,1,0,0,0,0
295,08101,NaN,293,277,258,236,210,188
296,08103,NaN,7,4,0,0,0,0
297,08105,NaN,12,7,1,0,0,0
298,08107,NaN,103,174,243,304,334,321
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,130,215,218,172,118,67
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,756,1250,1076,626,288,120
304,08119,NaN,24,20,15,9,7,7
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,820,789,730,660,555,469
307,08125,NaN,13,7,3,1,0,0
308,09001,NaN,8049,10078,9964,8183,5778,3782
309,09003,NaN,4912,5919,6426,5970,4861,3472
310,09005,NaN,967,1013,1002,906,771,619
311,09007,NaN,1036,1306,1351,1209,921,622
312,09009,NaN,7621,9309,8725,6613,4299,2496
313,09011,NaN,1464,1717,2000,2084,1932,1638
314,09013,NaN,505,621,753,873,938,861
315,09015,NaN,527,398,308,216,149,102
316,10001,NaN,1516,1528,1258,909,611,397
317,10003,NaN,4223,5369,5531,4676,3397,2191
318,10005,NaN,1395,1355,1159,902,646,424
319,11001,NaN,16329,21018,15430,7802,3179,1125
320,12001,NaN,251,394,638,1012,1529,1992
321,12003,NaN,1,0,0,0,0,5
322,12005,NaN,63,81,114,166,251,372
323,12007,NaN,0,0,2,2,4,6
324,12009,NaN,410,679,1202,2170,3618,5435
325,12011,NaN,7753,14843,25039,33663,35175,28289
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,159,191,228,268,324,361
328,12017,NaN,47,62,85,113,141,181
329,12019,NaN,135,200,295,422,578,755
330,12021,NaN,393,634,999,1572,2317,3216
331,12023,NaN,43,54,69,90,119,148
332,12027,NaN,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,802,1360,2445,4108,6401,8754
335,12033,NaN,238,343,494,697,971,1299
336,12035,NaN,74,90,109,128,152,170
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,41,52,58,60,66,59
339,12041,NaN,7,6,4,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,7,7,7,7,7,7
344,12051,NaN,14,13,12,14,15,14
345,12053,NaN,102,123,145,184,206,227
346,12055,NaN,41,43,49,57,71,79
347,12057,NaN,1755,2603,3887,5592,7833,10385
348,12059,NaN,7,11,8,7,7,5
349,12061,NaN,68,77,97,114,126,150
350,12063,NaN,15,12,8,11,13,18
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,342,440,548,686,867,1069
354,12071,NaN,747,1395,2786,5262,8705,12344
355,12073,NaN,232,352,536,790,1158,1597
356,12075,NaN,15,20,21,26,26,31
357,12077,NaN,4,3,3,1,0,0
358,12079,NaN,2,1,0,0,0,0
359,12081,NaN,299,499,931,1764,2794,3637
360,12083,NaN,186,298,494,825,1319,1999
361,12085,NaN,104,127,155,173,201,234
362,12086,NaN,20785,40897,60711,59263,41853,24320
363,12087,NaN,120,158,201,245,275,292
364,12089,NaN,61,70,91,98,109,113
365,12091,NaN,144,191,246,315,426,562
366,12093,NaN,4,0,0,0,0,0
367,12095,NaN,2405,5631,13216,27772,43401,46978
368,12097,NaN,449,710,1218,1998,2913,3966
369,12099,NaN,3782,7255,13220,21419,28648,29068
370,12101,NaN,567,967,1785,3213,5225,6885
371,12103,NaN,696,1032,1647,2655,4218,6578
372,12105,NaN,587,808,1121,1547,2207,2974
373,12107,NaN,7,7,11,14,15,20
374,12109,NaN,187,251,356,504,689,904
375,12111,NaN,222,367,611,1055,1661,2342
376,12113,NaN,67,78,105,140,164,204
377,12115,NaN,391,713,1407,2673,4350,5891
378,12117,NaN,577,913,1420,2234,3244,4186
379,12119,NaN,52,52,49,48,50,53
380,12121,NaN,7,6,3,6,8,12
381,12123,NaN,6,1,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,317,372,480,630,765,986
384,12129,NaN,7,4,6,7,7,7
385,12131,NaN,26,31,41,45,56,66
386,12133,NaN,7,2,0,0,0,0
387,13001,NaN,5,7,7,7,7,7
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,12,10,9,8,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,54,75,111,135,176,202
392,13011,NaN,32,50,60,72,84,87
393,13013,NaN,373,565,737,808,725,557
394,13015,NaN,667,1115,1395,1447,1244,910
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,7,7,7,7,7,7
397,13021,NaN,487,999,1678,2329,2541,2306
398,13023,NaN,0,1,0,0,0,0
399,13025,NaN,1,1,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,37,44,53,59,57,58
402,13031,NaN,92,173,293,474,629,734
403,13033,NaN,20,28,28,34,34,33
404,13035,NaN,102,175,236,260,238,180
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,30,30,30,32,32,33
407,13043,NaN,0,2,4,2,3,1
408,13045,NaN,688,1379,2153,2442,2004,1378
409,13047,NaN,156,195,245,304,349,373
410,13049,NaN,0,0,0,0,1,1
411,13051,NaN,386,559,760,1007,1220,1376
412,13053,NaN,38,31,28,25,20,19
413,13055,NaN,61,78,87,91,92,90
414,13057,NaN,1453,2596,3717,4163,3542,2513
415,13059,NaN,682,1344,1998,2287,2017,1445
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,2645,4413,5330,4726,3342,2008
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,8764,18422,24792,22667,15112,8257
420,13069,NaN,7,7,7,7,8,7
421,13071,NaN,28,34,35,38,43,46
422,13073,NaN,393,695,1076,1449,1665,1601
423,13075,NaN,16,23,28,35,35,42
424,13077,NaN,1569,3088,4173,3902,2638,1488
425,13079,NaN,7,7,7,7,7,3
426,13081,NaN,15,16,15,15,14,11
427,13083,NaN,43,40,34,31,29,22
428,13085,NaN,148,243,322,338,299,233
429,13087,NaN,28,27,34,42,45,48
430,13089,NaN,6496,12584,15884,13953,9288,5145
431,13091,NaN,9,12,15,14,14,13
432,13093,NaN,2,3,1,0,0,0
433,13095,NaN,122,219,368,549,719,874
434,13097,NaN,1763,3413,3747,2636,1422,636
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,44,54,66,80,89,98
438,13105,NaN,8,9,8,7,7,6
439,13107,NaN,7,7,5,5,3,1
440,13109,NaN,5,7,7,5,5,1
441,13111,NaN,29,27,25,23,20,18
442,13113,NaN,937,1523,1892,1837,1384,877
443,13115,NaN,278,407,555,695,817,889
444,13117,NaN,1441,2740,3877,4189,3472,2370
445,13119,NaN,23,26,28,32,32,34
446,13121,NaN,13746,27027,32979,26224,15496,7549
447,13123,NaN,38,29,26,25,23,21
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,82,106,123,134,161,192
450,13129,NaN,181,214,204,163,111,70
451,13131,NaN,25,33,40,45,48,45
452,13133,NaN,52,86,114,143,154,150
453,13135,NaN,5704,10491,15236,16628,14438,10543
454,13137,NaN,71,78,88,89,89,95
455,13139,NaN,696,1054,1408,1671,1739,1511
456,13141,NaN,14,18,16,16,14,13
457,13143,NaN,82,124,163,190,191,186
458,13145,NaN,44,58,63,64,61,59
459,13147,NaN,23,33,35,38,39,40
460,13149,NaN,19,23,21,20,19,15
461,13151,NaN,2584,4867,5648,4428,2666,1342
462,13153,NaN,741,1784,2795,3029,2207,1286
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,228,293,338,346,352,307
465,13159,NaN,26,31,31,26,24,20
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,5,7,7,7,7,4
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,1,1,0,0,0,0
470,13169,NaN,33,52,57,64,63,59
471,13171,NaN,52,84,106,120,116,99
472,13173,NaN,11,14,18,18,20,16
473,13175,NaN,109,162,210,252,270,268
474,13177,NaN,35,35,38,32,32,28
475,13179,NaN,19,17,19,21,23,25
476,13181,NaN,7,7,7,5,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,200,455,890,1446,1788,1632
479,13187,NaN,168,243,302,339,332,294
480,13189,NaN,42,52,59,71,68,67
481,13191,NaN,0,0,0,1,3,6
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,51,75,94,103,116,111
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,65,94,121,128,127,119
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,28,46,58,67,73,76
488,13207,NaN,71,132,188,216,205,150
489,13209,NaN,1,4,2,1,0,0
490,13211,NaN,47,66,76,80,72,60
491,13213,NaN,64,78,87,98,102,106
492,13215,NaN,408,710,1110,1559,1963,2193
493,13217,NaN,1179,2079,2544,2232,1487,830
494,13219,NaN,155,278,380,416,379,288
495,13221,NaN,17,17,22,22,24,22
496,13223,NaN,1751,2838,3233,2704,1760,948
497,13225,NaN,80,164,257,288,274,218
498,13227,NaN,120,178,222,258,258,245
499,13229,NaN,2,0,0,0,0,0
500,13231,NaN,70,105,136,147,136,111
501,13233,NaN,75,101,124,149,165,171
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,29,31,33,28,26,24
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,18,19,21,21,20,21
506,13243,NaN,0,0,0,0,2,2
507,13245,NaN,795,1960,3666,4995,4750,3347
508,13247,NaN,1110,2010,2324,1860,1159,612
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,1,4,6,5,3,2
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,572,1277,1980,1998,1470,839
513,13257,NaN,32,42,49,53,56,59
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,45,63,81,93,104,109
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,8,7,7,7,7,5
519,13269,NaN,0,2,2,0,0,0
520,13271,NaN,8,8,8,7,7,7
521,13273,NaN,7,10,7,7,7,6
522,13275,NaN,27,43,54,65,79,90
523,13277,NaN,44,69,104,140,168,204
524,13279,NaN,5,2,1,1,3,4
525,13281,NaN,8,10,7,7,6,7
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,410,709,908,892,691,454
528,13287,NaN,6,6,2,1,1,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,40,41,42,39,35,30
531,13293,NaN,110,197,269,303,263,191
532,13295,NaN,252,289,323,327,310,265
533,13297,NaN,401,691,948,1122,1124,928
534,13299,NaN,20,24,35,44,48,62
535,13301,NaN,0,1,0,0,0,0
536,13303,NaN,7,7,9,11,9,9
537,13305,NaN,7,8,11,9,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,48,60,72,87,100,107
541,13313,NaN,257,355,460,572,683,754
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,5,5,1,2,0,0
544,13319,NaN,8,10,10,9,7,7
545,13321,NaN,7,7,7,7,7,7
546,15001,NaN,428,750,1130,1423,1513,1393
547,15003,NaN,12075,20225,20233,13465,6593,2677
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,254,475,761,979,1023,907
550,15009,NaN,925,2189,3667,4011,2955,1628
551,16001,NaN,733,804,858,931,995,1059
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,76,83,87,84,81,74
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,79,97,93,83,71,56
556,16011,NaN,53,56,58,58,63,60
557,16013,NaN,106,204,296,354,345,278
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,21,15,7,7,7,7
560,16019,NaN,191,204,218,225,222,217
561,16021,NaN,4,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,457,591,784,1041,1305,1593
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,15,14,13,12,13,9
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,3,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,21,22,23,23,24,21
571,16041,NaN,5,0,0,0,0,0
572,16043,NaN,28,27,27,23,19,17
573,16045,NaN,4,0,0,0,0,0
574,16047,NaN,8,8,7,8,7,7
575,16049,NaN,7,4,0,0,0,0
576,16051,NaN,25,22,22,19,19,18
577,16053,NaN,12,7,3,1,0,0
578,16055,NaN,362,423,453,453,444,406
579,16057,NaN,17,8,7,7,7,7
580,16059,NaN,3,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,22,16,13,14,13,14
584,16067,NaN,7,6,2,0,0,0
585,16069,NaN,44,43,40,38,37,39
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,30,39,45,46,49,46
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,4,0,0,0,0,0
591,16081,NaN,25,27,29,25,23,17
592,16083,NaN,114,144,165,193,228,271
593,16085,NaN,3,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,369,342,301,282,252,210
596,17003,NaN,10,8,7,3,0,0
597,17005,NaN,49,37,30,19,14,10
598,17007,NaN,275,235,175,132,92,61
599,17009,NaN,16,14,13,7,7,6
600,17011,NaN,241,230,204,155,112,79
601,17013,NaN,18,12,7,3,0,0
602,17015,NaN,80,64,54,47,37,29
603,17017,NaN,93,81,68,47,35,22
604,17019,NaN,1896,1972,1737,1330,896,551
605,17021,NaN,197,183,156,121,90,64
606,17023,NaN,35,22,15,14,9,9
607,17025,NaN,109,89,67,50,37,25
608,17027,NaN,195,200,188,156,121,93
609,17029,NaN,195,164,128,102,74,56
610,17031,NaN,64886,90666,95873,77633,50202,28192
611,17033,NaN,97,90,77,54,40,27
612,17035,NaN,50,43,32,25,16,12
613,17037,NaN,642,677,626,518,388,270
614,17039,NaN,92,68,43,29,17,8
615,17041,NaN,147,127,97,65,44,28
616,17043,NaN,8968,11265,11208,9039,6088,3677
617,17045,NaN,98,80,65,49,41,32
618,17047,NaN,20,15,12,7,7,6
619,17049,NaN,154,140,118,101,83,62
620,17051,NaN,197,236,229,191,139,99
621,17053,NaN,74,64,48,32,17,10
622,17055,NaN,172,152,122,95,72,50
623,17057,NaN,301,277,219,161,103,63
624,17059,NaN,18,11,5,1,0,0
625,17061,NaN,83,59,45,31,24,16
626,17063,NaN,319,260,189,124,83,46
627,17065,NaN,18,19,15,14,12,8
628,17067,NaN,55,36,26,17,11,7
629,17069,NaN,21,14,12,7,7,2
630,17071,NaN,11,9,7,5,0,0
631,17073,NaN,274,239,196,160,117,84
632,17075,NaN,162,142,109,80,62,41
633,17077,NaN,291,336,339,294,265,204
634,17079,NaN,47,42,31,25,17,14
635,17081,NaN,124,122,108,96,79,62
636,17083,NaN,122,111,93,69,48,32
637,17085,NaN,48,35,25,20,13,8
