,County,515,521,528,535,542,549,556
258,08027,221,0,0,0,0,0,0
259,08029,2891,0,0,0,0,0,0
260,08031,74081,241,152,88,53,29,16
261,08033,125,0,0,0,0,0,0
262,08035,30244,234,198,164,133,109,87
263,08037,6342,0,0,0,0,0,0
264,08039,1873,5,1,0,0,0,0
265,08041,72694,653,505,388,294,209,146
266,08043,6521,11,7,3,0,0,0
267,08045,6102,8,7,7,1,1,0
268,08047,280,0,0,0,0,0,0
269,08049,1502,0,0,0,0,0,0
270,08051,1377,,,,,,NaN
271,08053,18,0,0,0,0,0,0
272,08055,433,0,0,0,0,0,0
273,08057,67,0,0,0,0,0,0
274,08059,48666,261,245,227,199,177,152
275,08061,95,0,0,0,0,0,0
276,08063,643,,,,,,NaN
277,08065,827,0,0,0,0,0,0
278,08067,4090,2,0,0,0,0,0
279,08069,27501,166,169,162,155,138,123
280,08071,1163,0,0,0,0,0,0
281,08073,1033,0,0,0,0,0,0
282,08075,4043,0,0,0,0,0,0
283,08077,16726,283,218,166,125,90,67
284,08079,93,0,0,0,0,0,0
285,08081,958,,,,,,NaN
286,08083,2055,0,0,0,0,0,0
287,08085,3689,27,21,21,17,16,15
288,08087,2730,0,0,0,0,0,0
289,08089,2078,0,0,0,0,0,0
290,08091,291,0,0,0,0,0,0
291,08093,828,0,0,0,0,0,0
292,08095,398,0,0,0,0,0,0
293,08097,2606,0,0,0,0,0,0
294,08099,1274,0,0,0,0,0,0
295,08101,19495,62,59,53,46,35,30
296,08103,606,,,,,,NaN
297,08105,891,0,0,0,0,0,0
298,08107,2274,0,0,0,0,0,0
299,08109,432,2,0,0,0,0,0
300,08111,47,0,0,0,0,0,0
301,08113,918,0,0,0,0,0,0
302,08115,236,0,0,0,0,0,0
303,08117,3748,0,0,0,0,0,0
304,08119,1909,14,9,7,7,3,0
305,08121,473,0,0,0,0,0,0
306,08123,33223,156,121,92,69,50,33
307,08125,967,0,0,0,0,0,0
308,09001,100333,65,49,40,27,20,15
309,09003,84345,58,36,22,12,7,3
310,09005,14656,0,0,0,0,0,0
311,09007,12838,2,0,0,0,0,0
312,09009,92224,60,36,22,15,7,7
313,09011,22540,2,0,0,0,0,0
314,09013,9635,0,0,0,0,0,0
315,09015,10915,0,0,0,0,0,0
316,10001,18206,7,5,0,0,0,0
317,10003,64937,88,86,79,68,60,50
318,10005,26178,41,28,18,12,7,7
319,11001,NaN,65,40,25,15,7,2
320,12001,25674,34,22,14,7,7,3
321,12003,3602,0,0,0,0,0,0
322,12005,20722,30,27,25,19,18,14
323,12007,3063,0,0,0,0,0,0
324,12009,43589,251,302,333,368,387,397
325,12011,247743,963,1195,1399,1574,1634,1640
326,12013,1717,0,0,0,0,0,0
327,12015,13579,42,36,28,24,20,14
328,12017,11545,72,72,71,71,67,63
329,12019,19565,98,123,148,166,179,192
330,12021,37607,153,157,153,145,130,111
331,12023,8337,23,20,19,18,15,13
332,12027,4463,7,3,0,0,0,0
333,12029,1634,0,0,0,0,0,0
334,12031,102444,758,881,976,1024,1073,1073
335,12033,36788,47,36,33,27,22,17
336,12035,7593,25,28,29,28,29,29
337,12037,1364,0,0,0,0,0,0
338,12039,5826,14,14,11,10,7,7
339,12041,1648,0,0,0,0,0,0
340,12043,992,0,0,0,0,0,0
341,12045,1986,0,0,0,0,0,0
342,12047,1650,0,0,0,0,0,0
343,12049,3351,13,8,7,7,6,1
344,12051,4921,8,7,6,3,0,0
345,12053,14885,128,138,145,142,139,126
346,12055,8843,16,11,7,7,4,1
347,12057,145675,620,529,431,353,280,212
348,12059,2300,0,0,0,0,0,0
349,12061,12981,30,21,14,8,7,7
350,12063,6413,18,14,12,8,7,7
351,12065,1529,0,0,0,0,0,0
352,12067,1630,0,0,0,0,0,0
353,12069,31475,88,83,77,71,65,56
354,12071,74583,373,439,489,541,556,574
355,12073,33171,65,73,76,79,75,69
356,12075,3622,7,7,6,5,1,0
357,12077,1085,0,0,0,0,0,0
358,12079,2115,,,,,,NaN
359,12081,40332,122,110,91,77,62,50
360,12083,32198,118,119,114,106,103,90
361,12085,12898,53,54,46,41,36,31
362,12086,506428,446,278,163,92,52,26
363,12087,7173,3,0,0,0,0,0
364,12089,8804,49,43,40,34,25,21
365,12091,21087,60,67,68,65,61,56
366,12093,4267,21,19,15,15,13,11
367,12095,145025,919,1021,1100,1130,1111,1088
368,12097,47022,344,356,361,339,312,279
369,12099,150116,650,676,677,657,610,568
370,12101,43422,227,312,397,491,598,686
371,12103,82234,334,362,378,401,401,381
372,12105,72060,250,207,168,131,102,77
373,12107,6812,8,6,0,0,0,0
374,12109,23594,77,73,64,55,48,41
375,12111,27983,212,227,229,220,211,191
376,12113,18743,50,39,30,21,14,7
377,12115,34010,91,76,62,52,38,30
378,12117,36000,269,356,439,535,612,674
379,12119,9583,1,0,0,0,0,0
380,12121,5430,7,5,6,2,0,0
381,12123,2757,0,0,0,0,0,0
382,12125,1866,0,0,0,0,0,0
383,12127,45535,203,203,197,194,180,161
384,12129,3563,5,2,2,0,0,0
385,12131,7986,7,7,6,5,1,0
386,12133,2760,0,0,0,0,0,0
387,13001,2317,8,7,5,0,0,0
388,13003,1046,0,0,0,0,0,0
389,13005,1660,0,0,0,0,0,0
390,13007,231,0,0,0,0,0,0
391,13009,4580,1,0,0,0,0,0
392,13011,1847,0,0,0,0,0,0
393,13013,10215,21,18,14,14,12,11
394,13015,14903,27,23,21,21,20,20
395,13017,2110,0,0,0,0,0,0
396,13019,1884,0,0,0,0,0,0
397,13021,16118,59,57,64,74,86,92
398,13023,1480,0,0,0,0,0,0
399,13025,1662,0,0,0,0,0,0
400,13027,1418,0,0,0,0,0,0
401,13029,3752,0,0,0,0,0,0
402,13031,6815,0,7,7,7,7,7
403,13033,2619,0,0,0,0,0,0
404,13035,3196,0,0,0,0,0,0
405,13037,585,0,0,0,0,0,0
406,13039,4071,18,23,29,36,41,46
407,13043,989,11,7,5,0,0,0
408,13045,11546,7,7,6,7,7,4
409,13047,6617,20,15,14,7,7,7
410,13049,1578,0,0,0,0,0,0
411,13051,23626,38,32,27,21,18,15
412,13053,4417,0,0,0,0,0,0
413,13055,2874,0,0,0,0,0,0
414,13057,31502,36,33,26,23,20,14
415,13059,15188,5,2,2,0,0,1
416,13061,237,0,0,0,0,0,0
417,13063,27400,76,63,54,47,40,34
418,13065,984,7,1,0,0,0,0
419,13067,80024,147,151,151,140,137,128
420,13069,5331,5,0,0,0,0,0
421,13071,4815,0,0,0,0,0,0
422,13073,17111,14,11,8,8,6,6
423,13075,1862,0,0,0,0,0,0
424,13077,14361,22,22,21,19,19,15
425,13079,661,0,0,0,0,0,0
426,13081,2104,0,0,0,0,0,0
427,13083,1464,0,0,0,0,0,0
428,13085,3100,0,0,0,0,0,0
429,13087,2970,0,0,0,0,0,0
430,13089,67111,151,198,263,332,402,490
431,13091,2115,0,0,0,0,0,0
432,13093,1084,0,0,0,0,0,0
433,13095,7693,6,0,0,0,0,0
434,13097,15564,16,12,8,7,7,5
435,13099,1194,0,0,0,0,0,0
436,13101,478,0,0,0,0,0,0
437,13103,4692,0,0,1,0,1,2
438,13105,2297,0,0,0,0,0,0
439,13107,2619,14,7,3,0,0,0
440,13109,990,0,0,0,0,0,0
441,13111,2442,0,0,0,0,0,0
442,13113,9135,14,15,19,21,21,20
443,13115,12070,2,0,0,0,0,0
444,13117,22868,41,37,32,30,26,24
445,13119,2691,0,0,0,0,0,0
446,13121,99082,277,383,510,653,830,1024
447,13123,3059,7,7,7,7,7,8
448,13125,267,0,0,0,0,0,0
449,13127,8294,15,14,14,15,15,15
450,13129,8244,0,0,0,0,0,0
451,13131,2272,10,7,7,7,7,7
452,13133,1834,0,0,0,0,0,0
453,13135,103090,110,68,42,23,13,7
454,13137,5099,0,0,0,0,0,0
455,13139,27741,31,28,25,22,20,15
456,13141,923,0,0,0,0,0,0
457,13143,2671,0,0,0,0,0,0
458,13145,2637,0,0,0,0,0,0
459,13147,2411,1,0,0,0,0,0
460,13149,886,0,0,0,0,0,0
461,13151,25883,62,67,70,68,69,64
462,13153,14848,14,12,11,9,9,8
463,13155,987,9,1,0,0,0,0
464,13157,9996,8,7,7,7,4,4
465,13159,1412,0,0,0,0,0,0
466,13161,1912,0,0,0,0,0,0
467,13163,1962,0,0,0,0,0,0
468,13165,865,6,2,0,0,0,0
469,13167,1125,0,0,0,0,0,0
470,13169,2065,0,0,0,0,0,0
471,13171,2067,0,0,0,0,0,0
472,13173,801,0,0,0,0,0,0
473,13175,5634,0,0,0,0,0,0
474,13177,2764,0,0,0,0,0,0
475,13179,4170,2,0,0,0,0,0
476,13181,839,0,0,0,0,0,0
477,13183,879,0,0,0,0,0,0
478,13185,12963,28,20,14,10,8,7
479,13187,3013,0,0,0,0,0,0
480,13189,2536,0,0,0,0,0,0
481,13191,864,0,0,0,0,0,0
482,13193,889,0,0,0,0,0,0
483,13195,3268,0,0,0,0,0,0
484,13197,569,0,0,0,0,0,0
485,13199,2058,0,0,0,0,0,0
486,13201,853,0,0,0,0,0,0
487,13205,2099,0,0,0,0,0,0
488,13207,2707,0,0,0,0,0,0
489,13209,904,0,0,0,0,0,0
490,13211,2149,0,0,0,0,0,0
491,13213,5021,0,0,0,0,0,0
492,13215,16829,23,21,17,14,11,8
493,13217,11342,14,8,7,6,2,1
494,13219,4037,0,0,0,0,0,0
495,13221,1504,0,0,0,0,0,0
496,13223,17309,45,49,51,54,54,52
497,13225,2699,8,8,7,7,8,10
498,13227,3507,0,0,0,0,0,0
499,13229,2505,0,0,0,0,0,0
500,13231,2350,2,0,0,0,0,0
501,13233,5692,0,0,0,0,0,0
502,13235,937,0,0,0,0,0,0
503,13237,2213,0,0,0,0,0,0
504,13239,168,0,0,0,0,0,0
505,13241,1782,0,0,0,0,0,0
506,13243,639,0,0,0,0,0,0
507,13245,25091,22,21,18,14,13,9
508,13247,7867,8,7,7,6,3,0
509,13249,350,0,0,0,0,0,0
510,13251,1014,0,0,0,0,0,0
511,13253,956,0,0,0,0,0,0
512,13255,6479,13,8,7,7,4,3
513,13257,3157,0,0,0,0,0,0
514,13259,999,0,0,0,0,0,0
515,13261,2605,0,0,0,0,0,0
516,13263,494,0,0,0,0,0,0
517,13265,124,0,0,0,0,0,0
518,13267,2355,9,6,2,0,0,0
519,13269,808,0,0,0,0,0,0
520,13271,1320,0,0,0,0,0,0
521,13273,821,0,0,0,0,0,0
522,13275,4550,7,9,9,7,10,12
523,13277,4955,0,0,0,0,0,0
524,13279,3437,0,0,0,0,0,0
525,13281,1263,0,0,0,0,0,0
526,13283,859,0,0,0,0,0,0
527,13285,7609,0,0,0,0,0,0
528,13287,1037,0,0,0,0,0,0
529,13289,730,0,0,0,0,0,0
530,13291,2278,0,0,0,0,0,0
531,13293,3512,0,0,0,0,0,0
532,13295,7744,23,14,11,7,7,7
533,13297,10728,0,0,0,0,0,0
534,13299,4962,0,0,0,0,0,0
535,13301,551,0,0,0,0,0,0
536,13303,2071,0,0,0,0,0,0
537,13305,3635,0,0,0,0,0,0
538,13307,146,0,0,0,0,0,0
539,13309,634,0,0,0,0,0,0
540,13311,3208,0,0,0,0,0,0
541,13313,17012,14,13,13,13,13,12
542,13315,834,0,0,0,0,0,0
543,13317,1109,0,0,0,0,0,0
544,13319,942,0,0,0,0,0,0
545,13321,1801,0,0,0,0,0,0
546,15001,3205,41,33,29,26,21,20
547,15003,27641,141,132,113,95,77,65
548,15005,0,0,0,0,0,0,0
549,15007,348,0,0,0,0,0,0
550,15009,4842,59,55,54,51,46,42
551,16001,53339,142,115,92,72,59,46
552,16003,342,0,0,0,0,0,0
553,16005,8872,6,2,0,0,0,0
554,16007,394,0,0,0,0,0,0
555,16009,709,0,0,0,0,0,0
556,16011,4851,0,0,0,0,0,0
557,16013,2390,0,0,0,0,0,0
558,16015,374,0,0,0,0,0,0
559,16017,3354,8,9,7,8,8,7
560,16019,15022,1,0,0,0,0,0
561,16021,886,,,,,,NaN
562,16023,212,0,0,0,0,0,0
563,16025,72,0,0,0,0,0,0
564,16027,27522,119,113,109,99,95,90
565,16029,709,,,,,,NaN
566,16031,2964,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1084,0,0,0,0,0,0
569,16037,257,0,0,0,0,0,0
570,16039,2114,6,6,3,2,1,1
571,16041,1210,0,0,0,0,0,0
572,16043,1139,0,0,0,0,0,0
573,16045,1830,0,0,0,0,0,0
574,16047,1320,0,0,0,0,0,0
575,16049,1327,0,0,0,0,0,0
576,16051,3021,0,0,0,0,0,0
577,16053,2640,0,0,0,0,0,0
578,16055,18918,81,59,43,29,20,12
579,16057,3211,0,0,0,0,0,0
580,16059,532,0,0,0,0,0,0
581,16061,437,0,0,0,0,0,0
582,16063,512,0,0,0,0,0,0
583,16065,7322,0,0,0,0,0,0
584,16067,2353,0,0,0,0,0,0
585,16069,3731,14,12,13,10,10,8
586,16071,362,0,0,0,0,0,0
587,16073,1090,0,0,0,0,0,0
588,16075,2612,0,0,0,0,0,0
589,16077,657,0,0,0,0,0,0
590,16079,1183,,,,,,NaN
591,16081,1231,0,0,0,0,0,0
592,16083,9752,23,14,14,12,12,7
593,16085,854,0,0,0,0,0,0
594,16087,1236,0,0,0,0,0,0
595,17001,8677,23,21,18,19,21,20
596,17003,474,0,0,0,0,0,0
597,17005,2087,0,0,0,0,0,0
598,17007,6836,5,0,0,0,0,0
599,17009,728,0,0,0,0,0,0
600,17011,3783,0,0,0,0,0,0
601,17013,530,0,0,0,0,0,0
602,17015,1783,0,0,0,0,0,0
603,17017,2035,0,0,0,0,0,0
604,17019,21100,20,10,5,0,0,0
605,17021,3838,5,0,0,0,0,0
606,17023,1837,0,0,0,0,0,0
607,17025,1496,0,0,0,0,0,0
608,17027,5789,0,0,0,0,0,0
609,17029,5770,2,0,0,0,0,0
610,17031,556201,330,162,77,36,16,7
611,17033,2145,0,0,0,0,0,0
612,17035,1301,0,0,0,0,0,0
613,17037,10116,11,7,2,0,0,0
614,17039,1572,0,0,0,0,0,0
615,17041,2606,0,0,0,0,0,0
616,17043,92368,62,27,9,2,0,0
617,17045,1767,0,0,0,0,0,0
618,17047,577,0,0,0,0,0,0
619,17049,4768,0,0,0,0,0,0
620,17051,3225,,,,,,NaN
621,17053,1889,0,0,0,0,0,0
622,17055,4541,3,0,0,0,0,0
623,17057,4051,4,0,0,0,0,0
624,17059,469,0,0,0,0,0,0
625,17061,1451,0,0,0,0,0,0
626,17063,5986,0,0,0,0,0,0
627,17065,842,0,0,0,0,0,0
628,17067,1806,0,0,0,0,0,0
629,17069,391,0,0,0,0,0,0
630,17071,528,0,0,0,0,0,0
631,17073,5078,0,0,0,0,0,0
632,17075,3138,11,7,6,6,5,1
633,17077,5100,0,0,0,0,0,0
634,17079,1167,,,,,,NaN
635,17081,4422,0,0,0,0,0,0
636,17083,2716,0,0,0,0,0,0
637,17085,1827,0,0,0,0,0,0
638,17087,1476,0,0,0,0,0,0
639,17089,59419,26,12,7,1,0,0
640,17091,14550,16,8,5,0,0,0
641,17093,13278,0,0,0,0,0,0
642,17095,5642,0,0,0,0,0,0
643,17097,68349,46,28,17,9,5,1
644,17099,12779,4,0,0,0,0,0
645,17101,2411,0,0,0,0,0,0
646,17103,4193,0,0,0,0,0,0
647,17105,4896,0,0,0,0,0,0
648,17107,3969,0,0,0,0,0,0
649,17109,2908,0,0,0,0,0,0
650,17111,29182,19,7,0,0,0,0
651,17113,18553,6,1,0,0,0,0
652,17115,10997,9,1,0,0,0,0
653,17117,4782,0,0,0,0,0,0
654,17119,30930,15,12,7,7,2,0
655,17121,4513,0,0,0,0,0,0
656,17123,1081,0,0,0,0,0,0
657,17125,1541,0,0,0,0,0,0
658,17127,1358,0,0,0,0,0,0
659,17129,1250,0,0,0,0,0,0
660,17131,1493,0,0,0,0,0,0
661,17133,4380,0,0,0,0,0,0
662,17135,3794,0,0,0,0,0,0
663,17137,3934,0,0,0,0,0,0
664,17139,1631,0,0,0,0,0,0
665,17141,6206,0,0,0,0,0,0
666,17143,23443,4,0,0,0,0,0
667,17145,3203,0,0,0,0,0,0
668,17147,1524,0,0,0,0,0,0
669,17149,1818,0,0,0,0,0,0
670,17151,328,0,0,0,0,0,0
671,17153,700,0,0,0,0,0,0
672,17155,486,0,0,0,0,0,0
673,17157,4164,0,0,0,0,0,0
674,17159,1769,0,0,0,0,0,0
675,17161,15245,1,0,0,0,0,0
676,17163,28316,48,42,35,27,21,17
677,17165,2603,0,0,0,0,0,0
678,17167,19094,9,7,5,1,0,0
679,17169,779,0,0,0,0,0,0
680,17171,488,0,0,0,0,0,0
681,17173,2326,0,0,0,0,0,0
682,17175,648,0,0,0,0,0,0
683,17177,4819,0,0,0,0,0,0
684,17179,17227,11,7,0,0,0,0
685,17181,2281,7,6,2,0,0,0
686,17183,10021,10,7,4,0,0,0
687,17185,1356,0,0,0,0,0,0
688,17187,1841,0,0,0,0,0,0
689,17189,1648,0,0,0,0,0,0
690,17191,1810,,,,,,NaN
691,17193,1706,0,0,0,0,0,0
692,17195,7199,0,0,0,0,0,0
693,17197,76918,42,25,11,7,1,0
694,17199,7595,14,12,8,7,7,7
695,17201,34106,42,32,23,15,9,7
696,17203,4832,0,0,0,0,0,0
697,18001,3455,0,0,0,0,0,0
698,18003,41692,59,44,31,22,18,13
699,18005,8169,1,0,0,0,0,0
700,18007,1017,0,0,0,0,4,6
701,18009,1362,0,0,0,0,0,0
702,18011,6966,24,21,15,13,11,8
703,18013,1042,0,0,0,0,0,0
704,18015,1936,0,0,0,0,0,0
705,18017,6016,12,7,7,7,7,7
706,18019,13226,22,20,18,15,14,14
