,County,298,304,311,318,325,332,339
142,05063,1852,178,255,314,342,346,314
143,05065,886,95,68,51,32,23,14
144,05067,1268,128,102,69,48,31,19
145,05069,4758,121,100,74,51,32,21
146,05071,1142,47,49,49,50,50,48
147,05073,230,3,0,0,0,0,0
148,05075,1018,51,44,36,30,25,21
149,05077,1136,0,0,1,2,5,7
150,05079,2364,,,,,,NaN
151,05081,558,31,35,41,45,42,40
152,05083,741,0,0,0,0,0,2
153,05085,2266,225,219,216,202,181,160
154,05087,526,47,61,70,86,86,87
155,05089,293,68,89,113,128,126,115
156,05091,1894,115,75,53,39,30,22
157,05093,2818,121,99,72,50,37,24
158,05095,267,11,14,11,10,7,8
159,05097,217,0,1,2,2,2,7
160,05099,389,32,29,31,28,28,24
161,05101,374,0,0,0,0,0,0
162,05103,494,55,71,80,90,91,93
163,05105,197,21,21,22,24,24,23
164,05107,835,0,0,0,0,0,0
165,05109,317,11,14,15,17,20,20
166,05111,1466,18,14,11,7,7,7
167,05113,567,114,161,192,193,174,141
168,05115,3213,171,167,150,131,111,91
169,05117,317,28,39,50,53,56,53
170,05119,14391,1360,1716,1989,2180,2200,2102
171,05121,828,43,37,27,19,13,9
172,05123,1910,49,43,41,35,30,28
173,05125,3845,561,664,713,709,642,524
174,05127,298,36,33,30,27,25,22
175,05129,258,0,0,0,0,0,1
176,05131,6117,760,904,945,847,707,522
177,05133,1577,0,0,3,3,3,5
178,05135,526,85,103,112,112,101,89
179,05137,430,0,0,0,0,0,0
180,05139,1336,86,99,111,116,123,125
181,05141,270,6,9,12,14,17,20
182,05143,13474,1152,1528,1872,2160,2256,2195
183,05145,2314,477,558,583,548,461,359
184,05147,168,13,8,7,7,6,5
185,05149,1504,31,33,26,19,13,8
186,06001,25872,1276,1293,1254,1212,1142,1114
187,06003,30,0,0,0,0,0,0
188,06005,404,36,42,52,59,72,82
189,06007,3434,177,243,312,399,497,601
190,06009,390,5,7,11,14,16,19
191,06011,601,17,14,13,11,12,8
192,06013,21046,1261,1546,1780,2064,2329,2603
193,06015,220,14,18,22,28,34,41
194,06017,1648,192,262,357,465,600,753
195,06019,33969,1801,2570,3520,4632,5631,6300
196,06021,772,37,47,54,62,67,73
197,06023,658,67,123,202,338,519,773
198,06025,13932,214,153,95,50,27,11
199,06027,263,0,0,0,0,0,0
200,06029,36470,1443,2029,2683,3352,3926,4259
201,06031,9490,905,1397,1973,2445,2543,2212
202,06033,776,27,25,24,24,25,24
203,06035,1135,7,7,7,7,7,5
204,06037,339560,17117,21061,24519,27152,29203,30230
205,06039,5426,201,236,279,313,359,388
206,06041,7358,145,196,273,369,478,602
207,06043,91,7,7,7,7,7,7
208,06045,1288,49,63,73,89,100,113
209,06047,10374,459,567,685,782,860,884
210,06049,93,5,0,0,0,0,0
211,06051,480,87,74,56,43,32,20
212,06053,12854,668,792,924,1031,1165,1250
213,06055,2473,325,387,455,496,542,541
214,06057,835,177,296,463,668,877,1000
215,06059,65225,3360,4269,5141,6114,7112,7844
216,06061,5215,461,444,434,406,377,359
217,06063,136,19,22,23,23,22,22
218,06065,74910,3864,4619,5486,6207,6896,7338
219,06067,30298,2930,3900,5020,6086,6948,7435
220,06069,1614,97,153,221,310,393,467
221,06071,74166,6600,10540,15748,21419,25998,27528
222,06073,64768,4773,5706,6769,7758,8657,9438
223,06075,13665,650,584,508,448,378,308
224,06077,23517,960,1413,2017,2687,3304,3740
225,06079,5073,693,968,1359,1821,2293,2604
226,06081,12465,843,1080,1381,1726,2146,2549
227,06083,10482,357,524,744,1042,1432,1846
228,06085,28307,2073,2272,2446,2622,2729,2796
229,06087,3402,339,371,403,434,480,498
230,06089,3195,707,862,1054,1233,1378,1468
231,06091,11,0,0,0,0,0,0
232,06093,372,65,95,125,171,203,248
233,06095,8729,621,587,536,487,467,400
234,06097,10845,470,363,270,204,153,109
235,06099,19276,1019,1562,2186,2834,3306,3442
236,06101,2185,187,232,293,362,445,513
237,06103,1206,129,160,192,226,252,274
238,06105,68,4,1,0,0,0,0
239,06107,18896,640,792,931,1068,1175,1246
240,06109,467,204,432,748,1047,1121,938
241,06111,16297,1126,1253,1416,1586,1741,1882
242,06113,3814,427,628,902,1171,1393,1492
243,06115,1549,105,120,137,148,147,140
244,08001,22149,4116,4590,4486,3990,3217,2426
245,08003,460,65,85,104,117,120,114
246,08005,19897,3801,4066,4023,3796,3347,2820
247,08007,99,14,18,18,18,14,14
248,08009,42,0,0,0,0,0,0
249,08011,33,,,,,,NaN
250,08013,8435,1899,2372,2818,3232,3422,3356
251,08014,1510,266,308,353,384,400,415
252,08015,501,33,35,41,40,44,46
253,08017,27,0,0,0,0,0,0
254,08019,141,34,40,42,43,41,37
255,08021,128,7,7,7,7,7,7
256,08023,59,,,,,,NaN
257,08025,669,95,63,36,16,8,2
258,08027,50,0,0,0,0,0,0
259,08029,354,83,124,157,189,201,202
260,08031,27719,4530,4538,4063,3601,3069,2545
261,08033,3,0,0,0,0,0,0
262,08035,7100,1803,1976,2022,1926,1770,1518
263,08037,1882,297,395,508,628,709,732
264,08039,392,109,161,214,255,263,250
265,08041,18170,4561,4905,4880,4378,3742,3074
266,08043,1535,544,717,825,832,741,582
267,08045,1582,212,252,291,328,345,356
268,08047,63,25,35,41,48,50,44
269,08049,214,14,14,16,16,16,18
270,08051,405,21,18,15,14,8,7
271,08053,4,0,0,0,0,0,0
272,08055,86,22,19,11,7,4,0
273,08057,12,0,0,0,0,0,0
274,08059,14580,3218,3185,2900,2437,1920,1471
275,08061,15,,,,,,NaN
276,08063,237,0,0,0,0,0,0
277,08065,196,9,13,20,22,28,28
278,08067,634,210,344,474,591,610,554
279,08069,6925,1725,2056,2297,2399,2336,2117
280,08071,116,0,0,0,0,0,0
281,08073,85,28,19,11,7,0,0
282,08075,1725,200,200,181,158,131,101
283,08077,3611,1500,1809,1794,1493,1084,720
284,08079,21,0,0,0,0,0,0
285,08081,128,7,7,7,7,7,7
286,08083,397,106,155,205,242,243,229
287,08085,630,99,128,166,200,226,250
288,08087,1243,185,223,240,234,214,178
289,08089,301,73,130,206,271,295,274
290,08091,100,33,35,28,23,14,10
291,08093,164,19,24,25,28,26,23
292,08095,127,0,0,0,0,0,0
293,08097,374,36,48,55,60,64,63
294,08099,345,62,68,71,66,58,53
295,08101,4860,1963,2416,2315,1801,1184,700
296,08103,61,9,7,4,1,0,0
297,08105,174,14,15,15,16,16,16
298,08107,390,94,139,196,248,273,284
299,08109,193,1,0,0,0,0,0
300,08111,15,0,0,0,0,0,0
301,08113,163,5,7,3,2,0,1
302,08115,74,0,0,0,0,0,0
303,08117,1128,218,213,187,150,115,79
304,08119,401,96,118,135,146,142,128
305,08121,153,0,0,0,0,0,0
306,08123,9844,1987,2150,2217,2112,1910,1627
307,08125,263,,,,,,NaN
308,09001,29842,4059,4865,5539,5929,5767,5269
309,09003,22083,2783,2790,2714,2543,2339,2123
310,09005,3010,557,707,843,939,958,917
311,09007,2602,500,697,887,1030,1084,1037
312,09009,22015,3780,4700,5486,5777,5527,4732
313,09011,4668,491,552,607,640,683,687
314,09013,2209,358,532,750,1025,1286,1556
315,09015,1837,286,400,533,673,777,859
316,10001,4044,341,449,592,754,894,996
317,10003,15629,1809,2243,2614,2877,2973,2891
318,10005,9035,494,559,622,694,731,781
319,11001,NaN,1125,1392,1697,1997,2278,2470
320,12001,11740,565,677,833,1019,1189,1353
321,12003,1901,24,19,13,7,7,7
322,12005,7635,408,471,517,535,543,510
323,12007,1304,14,13,8,7,6,3
324,12009,13602,865,802,745,667,592,513
325,12011,95311,3544,3377,3192,2938,2722,2438
326,12013,797,6,4,3,1,1,0
327,12015,4292,307,318,324,322,304,295
328,12017,3927,498,609,699,748,731,662
329,12019,6922,406,439,460,471,469,454
330,12021,15938,666,674,682,678,654,621
331,12023,4513,49,37,23,14,7,4
332,12027,1798,7,7,7,5,2,0
333,12029,934,0,0,0,0,0,0
334,12031,38569,1673,2144,2627,3183,3684,4018
335,12033,15118,980,1182,1341,1430,1396,1286
336,12035,2399,110,128,147,171,183,206
337,12037,809,0,0,0,0,0,0
338,12039,3137,14,11,8,7,6,3
339,12041,671,9,11,9,10,10,9
340,12043,637,2,2,0,0,0,0
341,12045,1021,0,0,0,0,0,0
342,12047,936,0,0,0,0,0,0
343,12049,1698,14,11,7,7,7,2
344,12051,2354,2,0,0,0,0,0
345,12053,4255,254,272,292,298,287,290
346,12055,3231,291,309,319,311,295,269
347,12057,52907,1935,1591,1271,980,741,568
348,12059,1032,7,3,0,0,0,0
349,12061,4448,262,264,265,260,251,231
350,12063,3527,112,109,87,69,50,37
351,12065,718,0,0,0,0,0,0
352,12067,1289,0,0,0,0,0,0
353,12069,9623,389,296,232,169,124,98
354,12071,26226,1298,1501,1654,1814,1938,1977
355,12073,13563,656,712,768,831,865,898
356,12075,1253,50,60,72,88,98,106
357,12077,555,0,0,0,0,0,0
358,12079,1179,0,0,0,0,0,0
359,12081,14772,543,507,469,427,394,336
360,12083,11739,473,586,691,805,906,980
361,12085,5714,141,133,123,118,107,98
362,12086,202644,5164,4681,3769,2854,2076,1516
363,12087,2810,250,245,247,240,232,214
364,12089,2762,133,160,185,206,219,218
365,12091,7615,582,609,628,628,609,561
366,12093,1870,47,48,44,45,42,40
367,12095,51575,2304,2280,2165,2023,1830,1658
368,12097,15988,980,1064,1098,1079,1022,933
369,12099,58396,3299,4654,6924,9645,12143,12936
370,12101,12547,714,557,418,323,234,182
371,12103,29106,1591,1417,1262,1071,879,740
372,12105,25252,1070,1273,1472,1611,1686,1719
373,12107,2535,75,74,74,77,73,71
374,12109,7524,411,410,420,403,391,378
375,12111,9838,256,201,170,140,112,88
376,12113,6573,374,516,667,802,909,936
377,12115,11198,789,853,887,929,919,879
378,12117,11490,541,528,515,497,460,426
379,12119,3160,96,91,86,86,80,76
380,12121,3125,42,36,34,29,25,21
381,12123,1569,0,0,0,0,0,0
382,12125,1193,0,0,0,0,0,0
383,12127,14238,591,506,430,363,302,258
384,12129,1472,72,87,101,116,124,130
385,12131,3248,481,464,453,436,395,349
386,12133,1383,0,0,0,0,0,0
387,13001,1301,0,0,0,0,0,0
388,13003,559,0,0,0,0,0,0
389,13005,732,0,0,0,0,0,0
390,13007,119,0,0,0,0,0,0
391,13009,2529,43,42,42,40,38,34
392,13011,662,25,33,37,42,46,46
393,13013,3070,141,172,201,218,237,237
394,13015,4515,261,342,412,482,514,543
395,13017,965,0,0,0,0,0,0
396,13019,630,0,0,1,2,0,3
397,13021,7204,277,504,943,1604,2374,2850
398,13023,683,9,13,14,14,14,14
399,13025,721,22,23,26,28,27,28
400,13027,614,0,0,0,0,1,3
401,13029,1402,21,21,20,19,15,14
402,13031,3623,75,87,103,122,135,142
403,13033,1167,11,8,7,7,6,4
404,13035,970,27,28,28,27,23,22
405,13037,306,7,5,3,0,0,0
406,13039,1642,107,166,237,316,378,413
407,13043,602,0,0,0,0,0,0
408,13045,4884,503,680,890,1088,1262,1328
409,13047,1753,124,108,97,79,70,64
410,13049,756,7,5,1,0,0,0
411,13051,10184,380,559,787,1063,1330,1579
412,13053,1937,,,,,,NaN
413,13055,1153,66,69,67,64,58,55
414,13057,9107,781,954,1123,1268,1340,1348
415,13059,7425,369,405,436,455,471,496
416,13061,144,7,7,7,7,7,6
417,13063,9659,411,388,356,325,292,260
418,13065,526,7,7,7,7,7,6
419,13067,26758,1613,1711,1776,1820,1823,1804
420,13069,2699,20,15,14,7,6,4
421,13071,2568,0,0,0,0,0,4
422,13073,5758,653,1028,1401,1613,1570,1300
423,13075,777,12,20,28,41,52,66
424,13077,4452,370,476,624,763,892,928
425,13079,233,0,0,0,0,0,0
426,13081,887,16,20,15,19,15,17
427,13083,452,21,22,22,21,21,21
428,13085,1011,22,26,29,31,34,36
429,13087,1526,19,17,14,9,7,7
430,13089,24915,1434,1566,1672,1656,1658,1588
431,13091,1022,40,38,35,29,24,21
432,13093,454,7,7,7,7,7,7
433,13095,3595,43,49,55,62,71,78
434,13097,5041,276,286,289,296,290,272
435,13099,637,0,0,0,0,0,0
436,13101,263,0,0,0,0,0,0
437,13103,2036,55,56,53,56,56,57
438,13105,1035,42,42,39,33,27,22
439,13107,1395,16,14,8,7,5,0
440,13109,534,0,0,0,0,0,0
441,13111,938,23,31,35,43,46,47
442,13113,2757,123,129,137,137,153,150
443,13115,4934,298,326,339,356,349,351
444,13117,5880,349,327,294,261,244,212
445,13119,1095,61,64,64,64,61,56
446,13121,36425,1837,2034,2255,2351,2462,2504
447,13123,1178,29,29,30,33,34,36
448,13125,74,,,,,,NaN
449,13127,4081,86,97,99,96,94,85
450,13129,3042,22,22,22,24,24,22
451,13131,966,14,14,17,16,18,18
452,13133,677,7,7,7,8,7,7
453,13135,35995,1715,1652,1538,1417,1319,1162
454,13137,2042,42,47,45,43,38,36
455,13139,11708,417,510,598,672,729,744
456,13141,441,0,0,0,0,0,0
457,13143,1134,208,286,317,294,231,161
458,13145,970,37,60,83,110,143,159
459,13147,717,63,94,126,151,159,151
460,13149,334,22,21,21,21,20,20
461,13151,7744,429,420,416,408,383,355
462,13153,4377,155,130,107,96,84,70
463,13155,404,1,0,0,0,0,0
464,13157,2975,255,281,299,294,274,237
465,13159,404,7,10,14,14,15,21
466,13161,936,0,0,0,0,0,0
467,13163,950,0,0,0,0,0,0
468,13165,494,0,0,0,0,0,0
469,13167,505,0,0,0,0,0,0
470,13169,734,0,0,0,6,7,7
471,13171,599,31,56,100,145,180,195
472,13173,381,0,0,0,0,0,0
473,13175,2494,63,59,53,48,44,40
474,13177,869,6,7,6,7,6,7
475,13179,1437,90,101,119,144,155,168
476,13181,287,7,7,7,4,1,1
477,13183,310,0,0,0,0,0,0
478,13185,5775,274,437,609,773,823,796
479,13187,1171,41,48,50,56,56,55
480,13189,870,39,47,51,56,62,62
481,13191,356,0,0,0,0,0,0
482,13193,311,6,7,7,7,7,9
483,13195,1006,57,77,100,124,139,149
484,13197,239,0,0,0,0,0,0
485,13199,744,7,7,7,7,10,11
486,13201,397,0,0,0,0,0,0
487,13205,942,7,7,8,9,13,15
488,13207,944,33,44,54,70,81,100
489,13209,413,7,5,2,3,0,0
490,13211,755,7,7,7,7,7,9
491,13213,1395,205,268,302,303,278,226
492,13215,6950,296,404,568,792,1019,1152
493,13217,3488,222,248,270,278,284,280
494,13219,1255,89,129,175,219,255,276
495,13221,504,6,4,1,0,0,1
496,13223,4307,325,300,282,251,223,201
497,13225,972,51,58,62,62,60,58
498,13227,993,61,59,53,49,47,43
499,13229,1168,19,21,21,21,21,21
500,13231,705,43,68,97,115,131,130
501,13233,2136,111,114,118,115,109,100
502,13235,424,12,11,9,7,8,7
503,13237,944,10,14,15,17,20,23
504,13239,74,16,19,14,12,8,7
505,13241,503,17,21,25,26,26,28
506,13243,364,0,0,0,0,0,0
507,13245,9368,729,982,1205,1285,1212,1020
508,13247,2488,132,142,155,162,166,163
509,13249,154,0,0,0,0,0,0
510,13251,491,0,0,0,0,0,0
511,13253,491,0,0,0,0,0,0
512,13255,2128,114,113,118,114,108,103
513,13257,1385,28,28,27,22,22,15
514,13259,620,0,0,0,0,0,0
515,13261,1178,0,0,0,0,0,0
516,13263,221,14,13,13,10,7,7
517,13265,36,0,0,0,0,0,0
518,13267,1045,21,20,17,16,15,15
519,13269,316,7,6,3,2,2,0
520,13271,636,21,17,20,21,25,28
521,13273,387,0,0,0,0,0,0
522,13275,1836,43,50,57,63,70,75
523,13277,2256,50,68,83,100,111,121
524,13279,1621,12,7,6,1,0,0
525,13281,527,14,14,10,7,7,7
526,13283,375,0,0,0,0,0,0
527,13285,3726,105,121,130,131,122,115
528,13287,408,0,0,0,0,0,0
529,13289,242,1,2,3,4,7,7
530,13291,993,22,18,16,13,9,7
531,13293,1394,26,39,50,62,70,82
532,13295,2284,199,241,298,342,375,388
533,13297,2929,67,92,122,153,184,220
534,13299,2482,35,32,28,21,20,14
535,13301,200,0,0,0,0,0,0
536,13303,1016,63,81,97,101,107,110
537,13305,1514,15,18,14,14,14,14
538,13307,59,0,0,0,0,0,0
539,13309,420,0,0,0,0,0,0
540,13311,1115,11,15,20,25,30,38
541,13313,6741,572,601,607,579,529,466
542,13315,336,0,0,0,0,0,0
543,13317,396,10,16,20,23,28,30
544,13319,412,0,0,0,0,0,0
545,13321,690,7,7,7,7,7,7
546,15001,1481,80,72,65,58,52,47
547,15003,14353,475,336,225,148,97,62
548,15005,0,0,0,0,0,0,0
549,15007,81,13,22,36,58,91,142
550,15009,704,22,18,14,15,16,14
551,16001,21561,2675,2686,2535,2294,1997,1642
552,16003,87,1,0,0,0,0,0
553,16005,3426,245,220,199,171,148,124
554,16007,132,24,16,12,7,3,0
555,16009,221,2,2,4,6,7,7
556,16011,2114,197,200,198,178,161,134
557,16013,1090,113,144,179,213,247,261
558,16015,113,0,0,0,0,0,0
559,16017,738,171,250,341,418,464,449
560,16019,6050,632,735,782,755,665,556
561,16021,291,54,61,68,74,73,69
562,16023,113,0,0,0,0,0,0
563,16025,52,0,0,0,0,0,0
564,16027,12602,1273,1375,1375,1263,1113,901
565,16029,380,7,7,7,7,7,6
566,16031,1838,214,200,184,161,140,114
567,16033,46,0,0,0,0,0,0
568,16035,246,0,0,0,0,0,0
569,16037,121,,,,,,NaN
570,16039,739,100,105,113,112,108,99
571,16041,486,29,28,28,27,23,21
572,16043,616,49,41,35,28,21,15
573,16045,616,91,134,157,171,152,130
574,16047,831,96,84,74,64,51,37
575,16049,521,0,0,0,0,0,0
576,16051,1259,111,107,102,96,84,71
577,16053,1616,146,131,105,81,60,45
578,16055,5836,722,797,848,811,720,608
579,16057,1346,278,388,488,539,516,439
580,16059,387,,,,,,NaN
581,16061,145,7,8,11,12,14,13
582,16063,302,1,2,1,3,3,4
583,16065,3377,141,87,47,22,9,3
584,16067,1530,86,73,54,39,31,22
585,16069,1620,400,386,326,250,174,115
586,16071,92,1,0,0,0,0,0
587,16073,495,7,7,7,7,7,7
588,16075,1361,87,98,109,109,106,104
589,16077,414,15,12,8,7,7,7
590,16079,381,14,14,10,7,7,7
591,16081,438,73,88,93,91,77,63
592,16083,5817,630,559,469,367,279,205
593,16085,194,0,0,0,0,0,0
594,16087,603,15,15,14,12,8,7
595,17001,3543,770,747,627,465,318,211
596,17003,213,27,24,20,15,14,9
597,17005,807,136,146,144,125,98,76
598,17007,3045,289,250,200,147,104,71
599,17009,218,41,48,47,45,39,31
600,17011,1602,372,497,522,454,344,229
601,17013,157,33,27,19,13,7,2
602,17015,881,169,144,114,77,49,31
603,17017,710,28,29,23,21,15,13
604,17019,8959,1081,756,513,345,220,146
605,17021,1495,439,545,523,421,294,184
606,17023,602,153,165,153,127,92,60
607,17025,576,120,152,168,154,127,93
608,17027,2542,236,186,130,83,51,32
609,17029,2819,454,455,417,340,248,168
610,17031,251101,33005,23667,15216,9439,5917,3637
611,17033,841,55,54,46,36,30,21
612,17035,482,101,114,115,106,85,61
613,17037,4002,736,706,626,531,434,327
614,17039,493,117,124,123,112,87,65
615,17041,1105,149,130,109,83,63,44
616,17043,35284,4991,3696,2519,1634,1046,661
617,17045,573,228,258,267,240,189,131
618,17047,159,19,19,21,21,20,18
619,17049,2032,308,292,249,192,142,101
620,17051,1170,98,90,70,50,33,21
621,17053,504,169,187,174,145,101,65
622,17055,1601,222,223,202,160,123,84
623,17057,1034,186,172,153,126,100,75
624,17059,161,7,7,8,7,7,7
625,17061,609,174,208,205,170,120,77
626,17063,2011,594,613,535,408,278,175
627,17065,290,99,132,128,101,70,42
628,17067,747,149,160,140,102,65,37
629,17069,92,13,17,21,20,16,15
630,17071,226,26,27,28,26,25,21
631,17073,1782,878,971,768,455,224,101
632,17075,1190,472,567,532,401,262,149
633,17077,2148,370,492,603,690,717,697
634,17079,492,8,19,29,39,51,63
635,17081,1433,336,424,468,432,347,251
636,17083,902,284,355,347,268,175,100
637,17085,870,161,171,161,133,103,76
638,17087,563,69,60,48,36,24,16
639,17089,25712,4556,4220,3651,2943,2274,1679
640,17091,6455,1966,1942,1628,1201,797,504
641,17093,4818,1072,906,703,518,379,261
642,17095,2112,339,401,409,359,286,209
643,17097,30532,5681,5957,5769,5182,4331,3339
644,17099,4658,1408,1384,1093,711,413,225
645,17101,586,192,265,298,271,211,147
646,17103,1425,312,301,262,195,142,95
647,17105,1617,654,735,655,485,300,173
648,17107,1150,432,508,473,353,226,124
649,17109,1301,306,352,343,295,226,160
650,17111,11237,2562,2325,1951,1568,1181,900
651,17113,6536,1428,1278,1140,1003,861,726
652,17115,5177,789,733,604,468,334,229
653,17117,1489,536,711,724,595,411,253
654,17119,10983,2787,3330,3447,3000,2208,1433
655,17121,1811,311,297,234,167,112,69
656,17123,255,47,61,73,79,79,72
657,17125,485,67,63,60,52,41,33
658,17127,306,117,179,223,219,171,116
659,17129,313,119,178,204,186,137,88
660,17131,567,133,136,123,100,79,54
661,17133,1559,338,355,304,224,147,91
662,17135,906,128,144,152,147,134,119
663,17137,1644,465,615,679,637,520,376
664,17139,698,102,97,91,78,67,52
665,17141,2196,453,459,411,328,246,169
666,17143,6928,1364,1338,1172,954,736,533
667,17145,754,209,266,302,284,233,166
668,17147,584,232,254,222,168,108,64
669,17149,810,189,166,118,79,47,28
670,17151,62,0,0,0,0,0,0
671,17153,315,13,14,14,14,12,8
672,17155,164,30,39,45,42,37,31
673,17157,1762,194,193,176,148,117,88
674,17159,508,50,78,101,116,111,97
675,17161,6759,1545,1618,1431,1117,761,487
676,17163,10442,1543,1972,2203,2136,1800,1332
677,17165,881,154,159,157,144,127,102
678,17167,7586,2092,2101,1897,1568,1198,851
679,17169,169,30,42,47,48,45,39
680,17171,179,17,23,22,21,22,16
681,17173,1051,128,115,100,82,65,47
682,17175,159,26,29,28,28,23,20
683,17177,1997,417,357,274,191,121,78
684,17179,4702,1304,1491,1432,1175,835,540
685,17181,964,65,65,63,60,57,47
686,17183,2870,723,901,949,843,647,450
687,17185,380,81,91,95,89,77,63
688,17187,835,173,186,181,161,136,104
689,17189,500,90,109,118,115,100,80
690,17191,723,80,77,74,65,53,44
691,17193,420,68,76,75,71,63,49
