,County,732,738,745,752,759,766,773
101,04011,NaN,243,231,165,98,49,24
102,04012,NaN,466,503,424,301,183,104
103,04013,NaN,89538,76973,55417,34948,20263,11237
104,04015,NaN,4739,4352,3104,1819,965,458
105,04017,NaN,2563,2039,1302,689,316,129
106,04019,NaN,19488,18642,14426,9536,5780,3218
107,04021,NaN,9640,7966,4622,2171,891,306
108,04023,NaN,1430,1119,684,356,166,73
109,04025,NaN,2638,2765,2459,1876,1262,780
110,04027,NaN,6386,6358,4436,2422,1157,498
111,05001,NaN,471,315,196,111,59,31
112,05003,NaN,412,309,216,134,78,44
113,05005,NaN,508,546,487,374,257,158
114,05007,NaN,4668,3688,2445,1449,805,418
115,05009,NaN,602,554,444,320,206,129
116,05011,NaN,264,253,217,166,117,76
117,05013,NaN,32,21,13,7,2,0
118,05015,NaN,406,400,375,326,254,170
119,05017,NaN,157,145,127,101,74,52
120,05019,NaN,306,217,155,103,60,35
121,05021,NaN,338,317,232,150,79,40
122,05023,NaN,591,485,340,213,121,65
123,05025,NaN,147,98,71,45,29,18
124,05027,NaN,295,212,173,150,127,101
125,05029,NaN,476,343,217,128,70,40
126,05031,NaN,1654,964,521,278,150,89
127,05033,NaN,1350,1128,752,425,218,104
128,05035,NaN,477,205,83,33,11,5
129,05037,NaN,379,279,191,122,73,46
130,05039,NaN,117,94,69,45,27,17
131,05041,NaN,185,99,52,28,15,9
132,05043,NaN,353,197,119,79,49,33
133,05045,NaN,2449,1459,724,323,141,55
134,05047,NaN,232,215,196,155,114,79
135,05049,NaN,148,143,119,90,62,41
136,05051,NaN,1206,1182,1193,1010,767,543
137,05053,NaN,295,231,180,137,102,67
138,05055,NaN,959,648,362,184,90,46
139,05057,NaN,314,285,233,170,118,74
140,05059,NaN,610,468,299,169,93,48
141,05061,NaN,201,120,79,49,34,26
142,05063,NaN,742,544,357,205,108,52
143,05065,NaN,207,165,120,77,49,30
144,05067,NaN,271,250,192,126,75,43
145,05069,NaN,1244,792,450,234,119,61
146,05071,NaN,700,766,625,423,244,123
147,05073,NaN,47,23,12,7,0,0
148,05075,NaN,263,222,159,96,57,33
149,05077,NaN,123,113,113,105,93,75
150,05079,NaN,238,187,132,86,54,33
151,05081,NaN,268,236,192,141,95,58
152,05083,NaN,307,289,232,164,109,64
153,05085,NaN,1136,620,291,122,50,20
154,05087,NaN,298,317,273,203,134,80
155,05089,NaN,209,252,258,236,189,136
156,05091,NaN,652,656,563,404,261,161
157,05093,NaN,560,305,141,68,30,11
158,05095,NaN,146,106,67,40,25,12
159,05097,NaN,44,31,19,12,7,1
160,05099,NaN,132,96,63,40,24,13
161,05101,NaN,94,85,72,57,42,30
162,05103,NaN,312,232,161,103,61,34
163,05105,NaN,244,216,153,88,50,25
164,05107,NaN,235,148,86,47,24,13
165,05109,NaN,100,56,43,34,28,26
166,05111,NaN,303,155,64,26,10,1
167,05113,NaN,236,240,207,167,122,89
168,05115,NaN,1361,1035,639,342,176,85
169,05117,NaN,169,132,82,46,27,12
170,05119,NaN,5357,2845,1470,749,400,224
171,05121,NaN,187,160,110,65,33,15
172,05123,NaN,398,323,237,158,100,57
173,05125,NaN,2094,1351,764,394,198,97
174,05127,NaN,85,84,73,57,40,25
175,05129,NaN,116,91,70,51,35,23
176,05131,NaN,2014,1607,1096,672,363,198
177,05133,NaN,430,320,209,116,61,29
178,05135,NaN,264,264,213,146,94,59
179,05137,NaN,123,121,103,79,57,40
180,05139,NaN,553,441,311,200,120,72
181,05141,NaN,237,189,145,101,71,44
182,05143,NaN,4526,3089,1865,1039,518,267
183,05145,NaN,1591,1183,727,389,202,98
184,05147,NaN,136,114,75,42,22,9
185,05149,NaN,603,523,392,247,133,68
186,06001,NaN,19230,10930,5583,2674,1189,513
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,429,363,282,183,108,57
189,06007,NaN,2545,2866,3168,3041,2461,1741
190,06009,NaN,702,689,642,492,327,195
191,06011,NaN,175,177,196,202,196,175
192,06013,NaN,13467,8050,4206,2022,960,445
193,06015,NaN,245,266,270,258,215,164
194,06017,NaN,1885,1604,1364,1095,777,523
195,06019,NaN,18737,15758,10700,6173,3104,1488
196,06021,NaN,302,292,270,223,172,123
197,06023,NaN,1086,713,544,435,332,240
198,06025,NaN,2779,1638,870,425,197,90
199,06027,NaN,324,246,198,158,126,92
200,06029,NaN,15743,13759,9861,6026,3164,1561
201,06031,NaN,3371,2548,1531,766,345,141
202,06033,NaN,369,356,516,752,899,861
203,06035,NaN,476,612,884,1085,1064,832
204,06037,NaN,185965,104643,49169,20636,8035,2976
205,06039,NaN,2508,2060,1504,949,530,266
206,06041,NaN,2339,1603,1008,608,336,182
207,06043,NaN,180,147,141,130,106,85
208,06045,NaN,896,616,492,362,254,169
209,06047,NaN,4368,3443,2528,1663,965,515
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,223,184,153,124,93,73
212,06053,NaN,3147,1393,633,313,158,85
213,06055,NaN,2654,1954,1195,636,305,136
214,06057,NaN,1334,1322,1252,1050,768,488
215,06059,NaN,42937,26835,15236,7795,3680,1707
216,06061,NaN,4923,4037,3116,2118,1358,860
217,06063,NaN,174,176,182,172,151,129
218,06065,NaN,41027,27592,15891,7980,3713,1657
219,06067,NaN,20732,13289,8011,4714,2691,1468
220,06069,NaN,799,562,349,204,110,53
221,06071,NaN,34199,20504,10398,4762,2055,830
222,06073,NaN,62991,37085,19169,9082,4010,1699
223,06075,NaN,10024,5642,2810,1330,608,268
224,06077,NaN,12506,8590,5229,2896,1435,696
225,06079,NaN,3866,3004,2198,1478,942,584
226,06081,NaN,8990,4896,2508,1179,535,231
227,06083,NaN,5940,3362,1628,696,274,99
228,06085,NaN,26318,16013,8730,4336,2042,944
229,06087,NaN,4413,3401,2439,1646,982,555
230,06089,NaN,1611,1739,1675,1427,1048,719
231,06091,NaN,7,7,5,1,0,0
232,06093,NaN,189,83,58,78,147,273
233,06095,NaN,5408,3858,2486,1469,841,442
234,06097,NaN,8276,6148,3860,2051,1014,463
235,06099,NaN,10758,9600,6551,3719,1825,805
236,06101,NaN,1428,1729,2323,2935,3050,2714
237,06103,NaN,665,717,825,860,724,583
238,06105,NaN,51,59,62,57,55,48
239,06107,NaN,8881,7646,5631,3578,1981,1018
240,06109,NaN,728,637,534,400,271,171
241,06111,NaN,11987,7230,3843,1827,830,371
242,06113,NaN,1976,1140,538,234,92,34
243,06115,NaN,879,448,221,143,116,99
244,08001,NaN,6176,3465,1778,843,394,178
245,08003,NaN,284,262,198,126,71,37
246,08005,NaN,8022,4670,2501,1278,647,323
247,08007,NaN,218,194,153,110,70,40
248,08009,NaN,27,17,8,3,0,0
249,08011,NaN,67,78,71,56,39,26
250,08013,NaN,4406,3042,1863,1037,543,272
251,08014,NaN,870,585,352,196,106,51
252,08015,NaN,173,64,23,9,6,1
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,111,81,50,29,16,8
255,08021,NaN,110,129,124,109,83,57
256,08023,NaN,28,13,6,0,0,0
257,08025,NaN,155,170,142,99,62,32
258,08027,NaN,14,14,14,9,7,7
259,08029,NaN,311,393,387,309,197,114
260,08031,NaN,7642,4294,2329,1206,606,306
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,4786,3091,1777,931,462,230
263,08037,NaN,426,219,102,48,21,10
264,08039,NaN,285,225,174,123,85,55
265,08041,NaN,12034,9002,6325,4105,2449,1359
266,08043,NaN,704,740,631,451,294,179
267,08045,NaN,818,497,290,161,85,45
268,08047,NaN,66,49,30,17,10,5
269,08049,NaN,137,63,34,23,20,15
270,08051,NaN,233,184,168,145,120,100
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,98,103,98,88,71,55
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,6524,4094,2413,1314,700,359
275,08061,NaN,,,,,,NaN
276,08063,NaN,56,50,41,32,23,19
277,08065,NaN,71,25,10,0,0,0
278,08067,NaN,981,648,406,242,137,73
279,08069,NaN,4822,3520,2226,1279,664,343
280,08071,NaN,236,243,241,216,181,142
281,08073,NaN,93,120,120,105,82,64
282,08075,NaN,337,327,256,172,104,57
283,08077,NaN,2708,2569,1941,1235,697,362
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,113,100,74,50,32,20
286,08083,NaN,340,341,308,257,182,118
287,08085,NaN,464,508,526,478,403,299
288,08087,NaN,353,368,367,314,244,180
289,08089,NaN,226,248,231,190,136,86
290,08091,NaN,22,11,7,0,0,0
291,08093,NaN,153,124,100,79,53,38
292,08095,NaN,23,14,7,2,0,0
293,08097,NaN,202,76,26,8,0,0
294,08099,NaN,149,178,179,167,132,99
295,08101,NaN,3052,2399,1582,909,481,231
296,08103,NaN,20,18,14,8,6,2
297,08105,NaN,146,142,126,104,75,50
298,08107,NaN,254,110,59,66,116,215
299,08109,NaN,23,11,6,1,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,68,28,10,5,0,0
302,08115,NaN,6,7,7,6,1,0
303,08117,NaN,252,114,48,21,9,2
304,08119,NaN,263,231,193,154,108,74
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,5235,4126,2933,1820,1049,574
307,08125,NaN,51,43,32,24,16,10
308,09001,NaN,6293,2386,851,287,97,33
309,09003,NaN,5693,2355,889,317,125,46
310,09005,NaN,1242,687,375,207,112,64
311,09007,NaN,1364,782,422,219,118,55
312,09009,NaN,7203,3386,1435,594,237,93
313,09011,NaN,2982,1766,983,534,258,129
314,09013,NaN,804,514,349,231,146,95
315,09015,NaN,1309,768,426,236,116,59
316,10001,NaN,2591,1454,733,345,155,72
317,10003,NaN,5461,2367,945,367,141,54
318,10005,NaN,2890,1592,774,346,145,60
319,11001,NaN,3451,1436,537,185,59,19
320,12001,NaN,6904,6199,4099,2197,1031,455
321,12003,NaN,560,633,521,358,201,102
322,12005,NaN,3802,4346,3465,2096,1080,480
323,12007,NaN,488,592,537,376,236,131
324,12009,NaN,12184,10478,6817,3668,1748,753
325,12011,NaN,30863,19913,10261,4618,2013,855
326,12013,NaN,215,263,251,200,142,87
327,12015,NaN,2689,3065,2782,2093,1322,752
328,12017,NaN,2300,3324,3520,2876,1885,1041
329,12019,NaN,4222,3545,2149,1079,475,203
330,12021,NaN,5774,5549,4308,2768,1597,838
331,12023,NaN,1456,1550,1131,630,305,137
332,12027,NaN,690,810,682,439,234,107
333,12029,NaN,270,375,384,301,181,104
334,12031,NaN,20440,18013,12208,6783,3392,1567
335,12033,NaN,6901,9506,10158,8322,5438,3106
336,12035,NaN,1884,2181,1933,1391,838,458
337,12037,NaN,168,188,167,123,87,54
338,12039,NaN,822,704,482,269,139,57
339,12041,NaN,276,343,313,221,133,73
340,12043,NaN,129,140,131,110,80,56
341,12045,NaN,323,321,240,137,70,31
342,12047,NaN,228,223,175,122,76,45
343,12049,NaN,543,477,324,183,86,41
344,12051,NaN,974,939,685,403,201,90
345,12053,NaN,3361,3685,2940,1875,1013,498
346,12055,NaN,1942,2243,1897,1241,675,318
347,12057,NaN,25195,23101,17148,10878,6288,3312
348,12059,NaN,417,435,312,178,88,35
349,12061,NaN,2795,3042,2440,1544,868,434
350,12063,NaN,1166,1550,1443,979,556,263
351,12065,NaN,290,276,200,124,69,35
352,12067,NaN,121,162,155,109,63,36
353,12069,NaN,7252,7324,5750,3618,2004,1039
354,12071,NaN,13811,12919,9270,5640,3032,1514
355,12073,NaN,6419,5727,3969,2240,1140,536
356,12075,NaN,858,930,689,399,190,84
357,12077,NaN,171,191,143,90,48,23
358,12079,NaN,492,497,381,230,123,58
359,12081,NaN,5649,4841,3301,1875,967,479
360,12083,NaN,7844,9616,8059,5345,2894,1398
361,12085,NaN,2483,2147,1527,929,519,283
362,12086,NaN,44155,22608,9584,3648,1346,473
363,12087,NaN,1359,922,537,263,126,58
364,12089,NaN,1512,1526,1126,641,320,141
365,12091,NaN,4776,5901,5154,3535,2020,1016
366,12093,NaN,957,1013,844,575,340,180
367,12095,NaN,26304,19833,11817,6092,2958,1385
368,12097,NaN,7169,4995,2772,1352,605,260
369,12099,NaN,21935,16674,10471,5759,2970,1475
370,12101,NaN,9856,9901,7556,4699,2550,1290
371,12103,NaN,16216,15864,12068,7581,4214,2215
372,12105,NaN,15226,12895,8658,4852,2542,1217
373,12107,NaN,1372,1464,984,506,212,76
374,12109,NaN,4341,4583,3794,2521,1444,742
375,12111,NaN,5985,5032,3270,1767,868,401
376,12113,NaN,3241,2751,1663,806,342,135
377,12115,NaN,6911,6422,4598,2762,1442,707
378,12117,NaN,8635,8132,5973,3592,1920,962
379,12119,NaN,1492,1599,1223,737,354,141
380,12121,NaN,891,1013,803,489,249,109
381,12123,NaN,484,558,450,285,153,72
382,12125,NaN,294,293,210,122,65,28
383,12127,NaN,8244,8318,6808,4641,2752,1521
384,12129,NaN,799,803,564,308,143,59
385,12131,NaN,1169,1344,1121,737,399,199
386,12133,NaN,476,478,352,208,101,48
387,13001,NaN,309,307,255,187,129,84
388,13003,NaN,80,65,44,30,19,10
389,13005,NaN,166,158,128,88,56,32
390,13007,NaN,25,15,8,1,0,0
391,13009,NaN,566,645,691,634,482,331
392,13011,NaN,191,172,149,112,80,55
393,13013,NaN,937,562,315,166,84,39
394,13015,NaN,1152,1013,873,723,563,414
395,13017,NaN,237,261,265,240,179,123
396,13019,NaN,329,277,179,100,50,27
397,13021,NaN,2198,2724,3123,2987,2221,1433
398,13023,NaN,199,145,99,57,33,18
399,13025,NaN,175,163,126,82,53,33
400,13027,NaN,194,173,139,98,66,42
401,13029,NaN,529,402,249,134,65,33
402,13031,NaN,1007,992,934,718,497,318
403,13033,NaN,362,327,261,176,110,63
404,13035,NaN,218,163,122,88,57,41
405,13037,NaN,52,47,34,23,14,7
406,13039,NaN,639,735,716,617,412,257
407,13043,NaN,97,107,113,110,91,73
408,13045,NaN,1157,1186,1175,1063,861,628
409,13047,NaN,768,713,572,416,280,178
410,13049,NaN,108,125,129,122,100,74
411,13051,NaN,4778,3327,1983,1079,578,312
412,13053,NaN,109,102,86,64,42,24
413,13055,NaN,322,253,170,101,58,31
414,13057,NaN,2554,1765,1105,653,376,209
415,13059,NaN,1685,1257,881,572,353,217
416,13061,NaN,30,17,10,7,0,0
417,13063,NaN,2050,1243,712,412,235,126
418,13065,NaN,116,102,82,58,39,22
419,13067,NaN,7109,6478,5998,5313,4376,3524
420,13069,NaN,674,873,958,878,632,382
421,13071,NaN,656,416,200,78,28,9
422,13073,NaN,1988,1693,1232,781,455,263
423,13075,NaN,285,260,194,132,83,49
424,13077,NaN,1544,1223,943,667,433,278
425,13079,NaN,87,67,50,37,25,15
426,13081,NaN,324,340,345,305,236,168
427,13083,NaN,158,145,110,75,43,24
428,13085,NaN,273,190,127,75,43,25
429,13087,NaN,284,255,202,145,93,56
430,13089,NaN,4868,2868,1734,999,570,342
431,13091,NaN,283,233,157,97,59,30
432,13093,NaN,122,114,110,102,91,72
433,13095,NaN,1643,1557,1306,929,581,327
434,13097,NaN,1128,602,312,163,85,47
435,13099,NaN,191,146,94,54,29,14
436,13101,NaN,54,74,71,54,37,24
437,13103,NaN,908,938,836,612,404,236
438,13105,NaN,259,235,184,121,73,45
439,13107,NaN,272,230,169,111,68,40
440,13109,NaN,121,104,78,53,30,19
441,13111,NaN,213,200,181,147,103,71
442,13113,NaN,917,642,454,290,198,122
443,13115,NaN,1601,1463,1306,1077,825,581
444,13117,NaN,2607,1885,1249,786,473,286
445,13119,NaN,327,344,320,261,185,120
446,13121,NaN,7675,5160,3833,2940,2250,1700
447,13123,NaN,358,330,296,222,168,117
448,13125,NaN,30,26,21,17,13,7
449,13127,NaN,1466,1174,799,473,264,145
450,13129,NaN,509,303,142,64,33,16
451,13131,NaN,352,268,175,100,53,28
452,13133,NaN,215,237,246,228,192,134
453,13135,NaN,8396,5536,3518,2192,1350,828
454,13137,NaN,414,394,357,299,233,168
455,13139,NaN,2174,1454,939,533,303,168
456,13141,NaN,47,40,38,31,26,21
457,13143,NaN,242,196,146,101,65,42
458,13145,NaN,443,350,239,153,86,44
459,13147,NaN,292,312,313,291,239,173
460,13149,NaN,94,72,48,29,18,10
461,13151,NaN,1586,889,474,252,132,77
462,13153,NaN,2040,1221,657,322,149,68
463,13155,NaN,54,46,34,24,15,11
464,13157,NaN,1038,729,447,268,150,81
465,13159,NaN,147,109,74,51,30,19
466,13161,NaN,192,186,148,102,65,38
467,13163,NaN,152,118,86,59,35,23
468,13165,NaN,79,88,85,77,59,42
469,13167,NaN,155,143,112,80,49,30
470,13169,NaN,217,176,122,78,44,21
471,13171,NaN,175,120,72,45,28,18
472,13173,NaN,178,161,118,74,40,23
473,13175,NaN,883,621,359,188,92,42
474,13177,NaN,447,371,254,149,81,40
475,13179,NaN,1123,1125,1023,774,504,298
476,13181,NaN,59,47,36,24,15,9
477,13183,NaN,264,348,398,389,314,228
478,13185,NaN,1860,1436,919,502,256,124
479,13187,NaN,326,265,203,151,107,73
480,13189,NaN,244,198,157,110,77,53
481,13191,NaN,144,162,158,139,103,76
482,13193,NaN,107,77,49,33,18,10
483,13195,NaN,373,297,196,117,67,33
484,13197,NaN,95,78,52,33,20,12
485,13199,NaN,195,154,121,94,69,49
486,13201,NaN,81,66,51,31,16,10
487,13205,NaN,291,231,161,104,61,37
488,13207,NaN,260,241,201,153,113,75
489,13209,NaN,92,90,81,60,45,29
490,13211,NaN,195,164,115,74,47,27
491,13213,NaN,790,677,486,311,189,108
492,13215,NaN,2669,2313,1935,1462,1012,688
493,13217,NaN,890,685,602,533,424,334
494,13219,NaN,495,363,233,134,71,40
495,13221,NaN,172,116,62,31,12,5
496,13223,NaN,1360,955,630,392,245,156
497,13225,NaN,332,290,240,178,122,79
498,13227,NaN,351,278,202,144,91,59
499,13229,NaN,279,274,231,165,114,65
500,13231,NaN,221,158,93,51,27,12
501,13233,NaN,582,464,359,249,162,110
502,13235,NaN,167,170,155,114,78,45
503,13237,NaN,207,201,182,155,116,83
504,13239,NaN,22,12,6,1,0,0
505,13241,NaN,219,228,214,194,154,115
506,13243,NaN,66,52,35,24,15,9
507,13245,NaN,2328,1712,1191,768,489,316
508,13247,NaN,647,397,267,178,126,98
509,13249,NaN,74,59,34,21,8,4
510,13251,NaN,182,175,152,115,82,53
511,13253,NaN,134,113,79,52,29,15
512,13255,NaN,694,587,522,461,375,298
513,13257,NaN,285,284,251,200,149,95
514,13259,NaN,93,90,83,74,64,47
515,13261,NaN,564,550,474,348,223,139
516,13263,NaN,71,55,36,22,15,8
517,13265,NaN,7,7,7,6,3,1
518,13267,NaN,225,244,232,185,144,98
519,13269,NaN,99,72,43,26,13,7
520,13271,NaN,142,149,140,120,93,65
521,13273,NaN,140,101,63,34,17,8
522,13275,NaN,884,834,678,468,288,166
523,13277,NaN,663,516,345,204,125,68
524,13279,NaN,331,339,301,230,165,94
525,13281,NaN,89,75,60,41,28,16
526,13283,NaN,76,70,52,36,23,13
527,13285,NaN,526,347,214,139,82,47
528,13287,NaN,122,85,49,27,14,8
529,13289,NaN,52,39,25,14,8,6
530,13291,NaN,214,224,215,184,136,96
531,13293,NaN,316,292,241,190,138,82
532,13295,NaN,703,622,476,334,212,124
533,13297,NaN,963,807,624,470,326,223
534,13299,NaN,528,526,436,308,185,104
535,13301,NaN,34,20,13,7,4,0
536,13303,NaN,269,348,401,380,296,196
537,13305,NaN,353,340,271,189,118,65
538,13307,NaN,26,23,16,10,7,7
539,13309,NaN,33,33,31,28,27,20
540,13311,NaN,336,353,357,309,242,175
541,13313,NaN,2302,1818,1249,751,428,244
542,13315,NaN,91,75,48,32,17,12
543,13317,NaN,120,103,72,43,27,15
544,13319,NaN,100,74,51,34,19,10
545,13321,NaN,299,236,172,109,67,37
546,15001,NaN,3501,3298,2424,1490,784,365
547,15003,NaN,17179,10877,5603,2466,983,348
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,1838,1567,1065,602,297,137
550,15009,NaN,3557,2216,1076,459,175,64
551,16001,NaN,4767,5593,5434,4463,3215,2098
552,16003,NaN,7,9,7,7,5,0
553,16005,NaN,1828,2124,1898,1306,761,389
554,16007,NaN,35,26,17,9,5,1
555,16009,NaN,15,14,14,14,11,7
556,16011,NaN,831,1048,1042,847,562,332
557,16013,NaN,286,322,360,337,283,209
558,16015,NaN,25,14,7,1,0,0
559,16017,NaN,252,321,368,376,358,303
560,16019,NaN,2093,1913,1483,1016,624,343
561,16021,NaN,23,30,32,31,29,27
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,3279,4031,4076,3373,2358,1438
565,16029,NaN,125,191,210,179,138,95
566,16031,NaN,86,122,163,189,204,207
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,124,168,179,166,136,96
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,218,236,281,316,305,259
571,16041,NaN,121,123,141,144,133,117
572,16043,NaN,106,112,102,85,67,44
573,16045,NaN,105,142,155,137,121,89
574,16047,NaN,51,62,67,68,64,53
575,16049,NaN,104,106,92,75,56,43
576,16051,NaN,327,348,351,328,269,203
577,16053,NaN,104,145,169,173,163,136
578,16055,NaN,845,852,839,809,693,552
579,16057,NaN,516,698,714,582,394,233
580,16059,NaN,28,27,19,14,7,7
581,16061,NaN,47,58,57,46,32,20
582,16063,NaN,19,22,21,18,16,13
583,16065,NaN,476,445,460,430,355,265
584,16067,NaN,45,54,53,50,42,34
585,16069,NaN,689,803,748,568,362,211
586,16071,NaN,25,31,31,24,17,14
587,16073,NaN,15,20,22,17,14,9
588,16075,NaN,257,364,403,339,249,154
589,16077,NaN,100,141,153,125,96,64
590,16079,NaN,39,49,49,49,48,44
591,16081,NaN,154,124,97,74,53,35
592,16083,NaN,667,885,974,895,719,525
593,16085,NaN,129,90,78,67,62,61
594,16087,NaN,34,27,17,11,7,6
595,17001,NaN,1103,740,453,259,141,76
596,17003,NaN,112,126,110,73,45,24
597,17005,NaN,251,165,92,48,23,13
598,17007,NaN,949,827,595,373,209,106
599,17009,NaN,675,561,296,124,45,14
600,17011,NaN,524,380,232,124,63,30
601,17013,NaN,118,82,51,28,14,6
602,17015,NaN,219,214,185,147,104,67
603,17017,NaN,340,233,136,65,30,11
604,17019,NaN,3366,2010,1030,473,208,88
605,17021,NaN,631,396,227,115,54,25
606,17023,NaN,344,286,200,121,69,37
607,17025,NaN,228,183,132,83,47,29
608,17027,NaN,551,289,139,63,28,12
609,17029,NaN,1097,648,332,162,73,29
610,17031,NaN,40952,26014,14684,7668,3800,1818
611,17033,NaN,510,456,315,180,91,41
612,17035,NaN,240,202,140,81,45,22
613,17037,NaN,1042,682,390,206,103,48
614,17039,NaN,249,162,88,42,18,8
615,17041,NaN,561,411,235,115,51,22
616,17043,NaN,9445,6124,3496,1768,859,394
617,17045,NaN,409,346,238,149,83,42
618,17047,NaN,136,122,93,58,32,16
619,17049,NaN,583,431,276,168,95,48
620,17051,NaN,436,362,238,137,72,35
621,17053,NaN,191,109,55,22,9,2
622,17055,NaN,827,625,340,157,62,22
623,17057,NaN,618,432,254,126,60,25
624,17059,NaN,94,93,76,53,34,20
625,17061,NaN,207,149,95,49,27,14
626,17063,NaN,442,290,172,94,49,23
627,17065,NaN,153,131,94,60,36,17
628,17067,NaN,190,169,119,72,38,18
