,County,641,647,654,661,668,675,682
48,01097,NaN,350,317,294,278,269,269
49,01099,NaN,11,7,1,0,0,0
50,01101,NaN,148,122,109,101,90,91
51,01103,NaN,218,249,251,244,242,223
52,01105,NaN,0,0,0,3,5,6
53,01107,NaN,7,6,0,0,0,0
54,01109,NaN,33,42,39,33,28,25
55,01111,NaN,17,8,7,2,0,0
56,01113,NaN,75,103,121,131,139,145
57,01115,NaN,92,88,82,75,75,75
58,01117,NaN,282,333,369,409,468,544
59,01119,NaN,14,9,8,7,7,7
60,01121,NaN,72,38,19,12,7,7
61,01123,NaN,28,16,7,7,7,7
62,01125,NaN,150,124,110,99,95,95
63,01127,NaN,80,67,56,46,39,30
64,01129,NaN,0,0,0,0,0,0
65,01131,NaN,7,4,0,0,0,0
66,01133,NaN,33,22,15,11,7,7
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,1797,1529,1172,851,610,450
70,02050,NaN,168,139,109,83,65,47
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,31,22,14,7,5,0
74,02090,NaN,497,406,319,245,185,145
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,123,95,76,56,39,27
78,02122,NaN,455,401,344,286,244,202
79,02130,NaN,27,21,14,7,2,0
80,02150,NaN,66,45,29,17,8,6
81,02158,NaN,60,52,40,29,20,15
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,793,698,545,415,311,215
84,02180,NaN,52,41,27,16,10,7
85,02185,NaN,37,25,15,8,5,0
86,02188,NaN,64,41,24,13,8,5
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,3,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,268,338,377,413,452,469
97,04003,NaN,287,238,196,166,135,110
98,04005,NaN,499,599,690,770,824,850
99,04007,NaN,266,345,398,439,438,400
100,04009,NaN,204,230,240,238,230,210
101,04011,NaN,19,15,8,7,4,0
102,04012,NaN,29,21,20,13,8,7
103,04013,NaN,8484,8251,7992,7796,7510,7342
104,04015,NaN,451,443,431,414,420,414
105,04017,NaN,480,536,550,536,511,446
106,04019,NaN,1801,1816,1826,1903,1915,1863
107,04021,NaN,1101,1059,930,742,571,419
108,04023,NaN,67,85,102,117,137,145
109,04025,NaN,531,562,553,519,491,454
110,04027,NaN,140,143,153,183,216,266
111,05001,NaN,10,7,7,1,0,0
112,05003,NaN,3,0,0,0,0,0
113,05005,NaN,31,37,42,44,48,52
114,05007,NaN,308,292,274,247,242,224
115,05009,NaN,34,30,28,29,29,28
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,22,21,22,19,14,14
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,21,20,14,12,8,7
121,05021,NaN,10,6,2,0,0,0
122,05023,NaN,27,22,18,14,10,8
123,05025,NaN,7,6,5,0,0,0
124,05027,NaN,11,7,3,2,0,0
125,05029,NaN,14,16,14,14,12,12
126,05031,NaN,116,94,77,72,71,68
127,05033,NaN,72,58,50,43,40,37
128,05035,NaN,41,31,26,19,18,15
129,05037,NaN,27,21,15,14,9,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,10,5,1,0,0,0
132,05043,NaN,10,7,6,0,0,0
133,05045,NaN,121,108,101,91,85,89
134,05047,NaN,7,7,4,0,0,0
135,05049,NaN,7,7,4,6,0,0
136,05051,NaN,75,60,55,52,52,47
137,05053,NaN,2,0,0,0,0,0
138,05055,NaN,50,29,20,16,15,14
139,05057,NaN,21,21,21,21,21,19
140,05059,NaN,85,93,108,127,143,162
141,05061,NaN,17,14,13,8,7,5
142,05063,NaN,65,57,49,46,42,40
143,05065,NaN,30,17,14,8,7,7
144,05067,NaN,79,83,74,60,48,37
145,05069,NaN,19,15,16,16,17,18
146,05071,NaN,23,13,7,7,4,2
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,16,12,8,7,7,7
149,05077,NaN,7,7,6,5,2,2
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,8,7,5,2,0,0
152,05083,NaN,23,13,7,5,2,0
153,05085,NaN,80,82,79,81,77,86
154,05087,NaN,7,7,1,0,0,0
155,05089,NaN,3,0,0,0,0,0
156,05091,NaN,48,36,29,25,22,20
157,05093,NaN,53,36,22,18,14,13
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,7,7,8,7,7,7
160,05099,NaN,7,6,2,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,7,2,0,0,0,0
163,05105,NaN,5,0,0,0,0,0
164,05107,NaN,7,3,0,0,0,0
165,05109,NaN,7,6,7,2,6,2
166,05111,NaN,13,7,1,0,0,0
167,05113,NaN,14,7,0,0,0,0
168,05115,NaN,57,41,36,30,26,24
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,250,214,189,163,155,132
171,05121,NaN,24,15,10,6,2,0
172,05123,NaN,22,16,13,8,7,7
173,05125,NaN,76,61,48,44,38,39
174,05127,NaN,6,1,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,168,136,125,105,96,84
177,05133,NaN,29,22,21,14,8,7
178,05135,NaN,27,17,14,8,7,7
179,05137,NaN,16,12,7,7,7,6
180,05139,NaN,75,70,63,57,52,48
181,05141,NaN,8,2,0,0,0,0
182,05143,NaN,218,175,153,128,113,101
183,05145,NaN,106,92,84,77,74,67
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,14,12,7,7,2
186,06001,NaN,700,638,647,648,701,735
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,59,46,37,26,19,15
189,06007,NaN,448,427,395,373,339,314
190,06009,NaN,75,74,73,68,64,61
191,06011,NaN,30,31,29,24,20,17
192,06013,NaN,725,729,758,816,849,897
193,06015,NaN,16,15,12,7,7,7
194,06017,NaN,216,214,210,208,220,226
195,06019,NaN,2132,2139,2008,1823,1649,1483
196,06021,NaN,67,65,61,54,48,40
197,06023,NaN,149,125,113,101,89,85
198,06025,NaN,442,473,494,521,532,537
199,06027,NaN,65,69,61,47,39,28
200,06029,NaN,2149,2079,1991,1816,1687,1542
201,06031,NaN,529,485,437,362,298,251
202,06033,NaN,108,119,131,141,158,160
203,06035,NaN,84,67,56,46,38,33
204,06037,NaN,8482,11220,14056,17173,20220,22701
205,06039,NaN,407,366,328,306,279,252
206,06041,NaN,125,136,154,182,220,270
207,06043,NaN,54,40,30,23,15,8
208,06045,NaN,102,89,75,64,53,41
209,06047,NaN,609,640,659,659,635,613
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,190,202,206,233,252,287
213,06055,NaN,78,63,50,47,44,43
214,06057,NaN,115,122,125,133,139,151
215,06059,NaN,1556,1730,2000,2315,2682,3154
216,06061,NaN,496,461,452,442,440,451
217,06063,NaN,86,70,57,41,34,27
218,06065,NaN,2304,2320,2626,3193,4021,5184
219,06067,NaN,1955,2042,2117,2145,2184,2156
220,06069,NaN,77,74,77,87,105,112
221,06071,NaN,2306,2571,2830,3094,3289,3579
222,06073,NaN,3175,3385,3575,3793,3967,4219
223,06075,NaN,388,325,296,271,256,232
224,06077,NaN,915,896,879,834,777,730
225,06079,NaN,324,377,430,501,604,736
226,06081,NaN,298,295,297,297,315,313
227,06083,NaN,363,329,303,277,278,260
228,06085,NaN,1044,1072,1096,1148,1246,1366
229,06087,NaN,166,191,219,260,307,360
230,06089,NaN,514,499,451,398,359,317
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,64,52,39,33,28,23
233,06095,NaN,262,229,211,207,201,195
234,06097,NaN,271,237,214,205,209,207
235,06099,NaN,1097,1087,1019,935,841,769
236,06101,NaN,177,213,270,357,434,560
237,06103,NaN,242,211,174,145,123,101
238,06105,NaN,7,5,0,0,0,0
239,06107,NaN,1352,1263,1176,1102,998,945
240,06109,NaN,154,154,140,129,111,101
241,06111,NaN,504,455,427,445,462,540
242,06113,NaN,232,230,209,199,174,161
243,06115,NaN,39,30,28,28,32,39
244,08001,NaN,1396,1434,1514,1545,1554,1502
245,08003,NaN,65,58,49,38,32,24
246,08005,NaN,1495,1430,1352,1307,1266,1253
247,08007,NaN,34,35,34,34,29,28
248,08009,NaN,,,,,,NaN
249,08011,NaN,15,7,0,0,0,0
250,08013,NaN,521,489,471,471,465,472
251,08014,NaN,106,90,84,75,68,63
252,08015,NaN,48,58,54,50,45,43
253,08017,NaN,,,,,,NaN
254,08019,NaN,7,3,0,0,0,0
255,08021,NaN,8,2,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,7,7,6,4,0,0
259,08029,NaN,139,121,111,108,95,84
260,08031,NaN,1416,1412,1429,1424,1476,1506
261,08033,NaN,,,,,,NaN
262,08035,NaN,759,743,719,725,725,721
263,08037,NaN,132,143,148,154,151,156
264,08039,NaN,72,64,54,44,37,30
265,08041,NaN,2405,2242,2028,1801,1496,1193
266,08043,NaN,252,224,191,151,120,91
267,08045,NaN,176,172,190,207,223,231
268,08047,NaN,6,7,7,6,1,1
269,08049,NaN,27,20,14,14,7,7
270,08051,NaN,8,3,2,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,7,8,7,7,7
273,08057,NaN,,,,,,NaN
274,08059,NaN,1290,1320,1360,1435,1465,1494
275,08061,NaN,19,8,0,0,0,0
276,08063,NaN,1,1,0,0,0,0
277,08065,NaN,19,12,7,2,0,0
278,08067,NaN,131,136,143,153,155,164
279,08069,NaN,1052,1036,990,914,834,729
280,08071,NaN,35,33,27,20,15,9
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,82,76,71,70,60,52
283,08077,NaN,589,560,503,432,369,306
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,14,14,10,7,7,7
286,08083,NaN,158,162,153,138,127,113
287,08085,NaN,222,227,233,227,228,220
288,08087,NaN,89,93,92,83,72,62
289,08089,NaN,83,67,54,45,37,29
290,08091,NaN,13,8,7,7,7,6
291,08093,NaN,52,54,47,41,34,28
292,08095,NaN,2,6,3,0,0,0
293,08097,NaN,22,15,13,9,7,7
294,08099,NaN,33,35,28,25,19,14
295,08101,NaN,745,728,679,603,495,403
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,41,20,9,7,6,3
298,08107,NaN,76,84,95,109,127,138
299,08109,NaN,9,3,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,64,63,68,74,88,99
304,08119,NaN,81,59,44,29,20,14
305,08121,NaN,19,10,4,0,0,0
306,08123,NaN,1263,1241,1150,1021,881,730
307,08125,NaN,18,10,4,0,0,0
308,09001,NaN,554,547,625,728,840,994
309,09003,NaN,1156,1525,1944,2509,3073,3703
310,09005,NaN,190,190,208,230,267,328
311,09007,NaN,128,132,146,157,184,212
312,09009,NaN,710,646,633,632,663,704
313,09011,NaN,283,282,273,285,291,321
314,09013,NaN,194,265,356,462,574,705
315,09015,NaN,220,220,230,250,265,295
316,10001,NaN,455,395,345,317,302,278
317,10003,NaN,1076,953,813,669,567,496
318,10005,NaN,502,382,298,237,187,157
319,11001,NaN,515,517,496,487,453,402
320,12001,NaN,241,227,204,198,183,183
321,12003,NaN,6,0,0,0,0,2
322,12005,NaN,97,68,54,45,37,34
323,12007,NaN,6,3,1,0,0,0
324,12009,NaN,279,219,170,139,116,98
325,12011,NaN,1482,1202,1025,929,862,847
326,12013,NaN,5,0,0,0,0,0
327,12015,NaN,149,106,86,67,54,44
328,12017,NaN,63,43,30,24,20,15
329,12019,NaN,107,64,43,33,35,30
330,12021,NaN,164,115,78,61,49,40
331,12023,NaN,23,12,7,7,6,6
332,12027,NaN,15,8,6,6,2,0
333,12029,NaN,10,5,2,0,0,0
334,12031,NaN,546,443,382,338,316,298
335,12033,NaN,169,128,102,85,72,67
336,12035,NaN,53,39,30,25,23,20
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,26,17,13,8,7,7
339,12041,NaN,7,2,0,0,0,0
340,12043,NaN,3,1,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,6,4,1,0,0
343,12049,NaN,21,13,7,6,2,2
344,12051,NaN,8,7,7,6,5,4
345,12053,NaN,113,87,64,53,45,44
346,12055,NaN,68,47,31,21,20,14
347,12057,NaN,1294,1065,891,762,662,579
348,12059,NaN,11,8,7,2,0,0
349,12061,NaN,57,34,21,14,13,7
350,12063,NaN,26,15,7,6,4,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,287,208,163,136,113,102
354,12071,NaN,407,303,233,177,140,122
355,12073,NaN,240,229,222,218,211,225
356,12075,NaN,18,14,8,7,7,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,2,0,0,0,0
359,12081,NaN,246,183,140,118,97,94
360,12083,NaN,226,175,139,119,104,99
361,12085,NaN,92,73,60,54,53,49
362,12086,NaN,2309,2096,2123,2393,2890,3586
363,12087,NaN,33,23,17,14,13,13
364,12089,NaN,52,45,41,41,42,41
365,12091,NaN,125,91,68,56,43,37
366,12093,NaN,9,1,0,0,0,0
367,12095,NaN,1072,892,765,702,651,628
368,12097,NaN,317,266,224,196,191,174
369,12099,NaN,1099,920,818,740,681,647
370,12101,NaN,276,200,147,119,99,83
371,12103,NaN,600,449,340,279,227,188
372,12105,NaN,517,401,329,269,241,219
373,12107,NaN,41,30,21,15,14,7
374,12109,NaN,203,163,137,118,107,100
375,12111,NaN,216,168,137,120,106,100
376,12113,NaN,111,91,70,54,42,31
377,12115,NaN,217,177,139,121,112,89
378,12117,NaN,293,231,187,159,133,116
379,12119,NaN,61,39,23,15,8,6
380,12121,NaN,21,15,9,7,7,7
381,12123,NaN,19,11,7,5,2,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,410,332,273,233,216,193
384,12129,NaN,10,7,6,5,2,3
385,12131,NaN,42,30,25,21,18,14
386,12133,NaN,7,2,0,0,0,0
387,13001,NaN,30,27,21,18,14,14
388,13003,NaN,5,0,0,0,0,0
389,13005,NaN,16,12,9,7,7,5
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,18,14,14,10,12
392,13011,NaN,8,7,6,3,0,0
393,13013,NaN,103,77,62,50,44,40
394,13015,NaN,92,54,39,30,28,24
395,13017,NaN,7,7,7,7,7,7
396,13019,NaN,5,0,0,0,0,0
397,13021,NaN,123,115,103,100,93,85
398,13023,NaN,1,0,0,0,0,0
399,13025,NaN,9,2,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,12,6,1,0,0,0
402,13031,NaN,9,3,0,0,0,0
403,13033,NaN,5,0,0,0,0,0
404,13035,NaN,17,9,5,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,35,18,12,7,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,56,46,41,35,31,29
409,13047,NaN,87,70,65,54,47,42
410,13049,NaN,19,12,8,7,7,7
411,13051,NaN,118,67,42,33,25,22
412,13053,NaN,125,107,91,75,62,50
413,13055,NaN,25,16,14,7,7,7
414,13057,NaN,170,123,95,76,68,61
415,13059,NaN,76,60,53,44,43,40
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,216,173,145,134,127,136
418,13065,NaN,7,7,1,0,0,0
419,13067,NaN,541,392,304,242,208,184
420,13069,NaN,44,38,31,26,23,20
421,13071,NaN,42,41,34,27,21,16
422,13073,NaN,161,141,138,140,141,151
423,13075,NaN,0,0,0,0,0,1
424,13077,NaN,121,101,86,76,62,60
425,13079,NaN,1,0,0,0,0,0
426,13081,NaN,3,0,0,0,0,0
427,13083,NaN,7,7,3,0,0,0
428,13085,NaN,18,10,7,3,1,0
429,13087,NaN,9,1,0,0,0,0
430,13089,NaN,457,289,217,172,154,124
431,13091,NaN,5,0,0,0,0,0
432,13093,NaN,1,0,0,0,0,0
433,13095,NaN,73,49,34,24,21,19
434,13097,NaN,103,64,43,29,27,23
435,13099,NaN,13,14,14,13,8,7
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,24,19,13,10,7,7
438,13105,NaN,22,20,15,13,13,9
439,13107,NaN,8,3,0,0,0,0
440,13109,NaN,2,0,0,0,0,0
441,13111,NaN,18,10,7,4,1,1
442,13113,NaN,78,70,66,61,61,61
443,13115,NaN,101,73,51,42,31,25
444,13117,NaN,235,200,167,139,121,106
445,13119,NaN,17,7,7,4,0,2
446,13121,NaN,568,400,315,278,234,219
447,13123,NaN,43,33,29,22,20,17
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,29,16,12,7,7,7
450,13129,NaN,53,37,20,13,7,7
451,13131,NaN,14,7,1,0,0,0
452,13133,NaN,14,10,7,7,7,3
453,13135,NaN,573,284,172,131,111,87
454,13137,NaN,44,33,23,19,13,13
455,13139,NaN,300,258,227,195,172,157
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,20,15,14,10,8,8
458,13145,NaN,34,28,23,21,15,14
459,13147,NaN,20,14,9,7,7,3
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,218,176,152,125,117,108
462,13153,NaN,106,87,75,66,58,55
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,86,59,46,36,29,25
465,13159,NaN,7,7,3,0,0,0
466,13161,NaN,14,13,11,8,7,7
467,13163,NaN,7,7,5,3,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,6,2,0,0,0,0
471,13171,NaN,7,5,2,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,39,32,27,20,18,15
474,13177,NaN,37,36,35,32,29,24
475,13179,NaN,30,11,1,0,0,0
476,13181,NaN,3,1,0,0,0,0
477,13183,NaN,21,14,10,7,7,7
478,13185,NaN,71,56,58,61,68,80
479,13187,NaN,13,7,7,4,0,0
480,13189,NaN,12,7,7,5,4,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,21,11,7,5,1,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,3,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,18,11,7,7,4,0
488,13207,NaN,28,25,22,20,16,14
489,13209,NaN,7,4,1,0,0,0
490,13211,NaN,53,55,50,44,37,30
491,13213,NaN,71,53,49,47,47,44
492,13215,NaN,198,194,186,181,180,174
493,13217,NaN,84,60,45,38,34,28
494,13219,NaN,46,40,36,29,27,23
495,13221,NaN,7,7,1,0,0,0
496,13223,NaN,145,95,67,53,43,38
497,13225,NaN,32,40,43,44,43,42
498,13227,NaN,24,13,9,7,7,5
499,13229,NaN,19,10,7,7,4,7
500,13231,NaN,8,4,1,0,0,0
501,13233,NaN,34,26,19,13,12,7
502,13235,NaN,3,0,0,0,0,0
503,13237,NaN,9,7,7,3,1,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,16,11,7,7,7,7
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,161,120,89,79,70,63
508,13247,NaN,60,39,27,21,16,15
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,57,47,41,40,37,35
513,13257,NaN,24,14,9,7,6,0
514,13259,NaN,2,0,0,0,0,0
515,13261,NaN,18,14,11,8,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,13,7,7,0,1,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,11,8,7,7,7,6
521,13273,NaN,7,3,0,0,0,0
522,13275,NaN,20,14,14,14,9,8
523,13277,NaN,22,12,10,10,11,14
524,13279,NaN,35,28,25,25,21,20
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,24,15,12,7,7,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,13,10,9,7,7,7
531,13293,NaN,14,11,7,7,8,7
532,13295,NaN,71,52,41,31,24,21
533,13297,NaN,68,61,51,41,40,35
534,13299,NaN,25,14,8,7,3,5
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,7,7,6,1,2,1
537,13305,NaN,7,6,0,2,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,16,11,7,7,6,4
541,13313,NaN,206,204,211,221,246,267
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,2,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,18,14,11,8,7,14
546,15001,NaN,170,147,125,108,105,95
547,15003,NaN,400,362,327,299,283,270
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,53,50,50,56,60,64
550,15009,NaN,94,102,112,122,129,146
551,16001,NaN,1983,1607,1315,1105,925,782
552,16003,NaN,4,5,5,0,0,0
553,16005,NaN,284,218,162,123,92,64
554,16007,NaN,7,6,0,0,0,0
555,16009,NaN,24,21,18,14,14,11
556,16011,NaN,137,109,91,72,60,46
557,16013,NaN,56,49,39,32,26,20
558,16015,NaN,18,15,11,7,3,0
559,16017,NaN,334,375,362,338,279,229
560,16019,NaN,391,397,401,394,386,368
561,16021,NaN,84,89,79,60,43,29
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1441,1304,1190,1061,930,818
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,73,64,56,47,40,35
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,5,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,117,106,85,67,50,38
571,16041,NaN,22,17,14,11,7,8
572,16043,NaN,10,9,7,7,7,7
573,16045,NaN,60,44,35,28,18,14
574,16047,NaN,27,16,8,5,0,0
575,16049,NaN,17,10,7,0,0,0
576,16051,NaN,92,79,68,56,49,38
577,16053,NaN,48,26,13,8,7,5
578,16055,NaN,1215,1388,1382,1212,942,682
579,16057,NaN,88,85,86,78,70,65
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,7,7,0,0,0
582,16063,NaN,8,7,2,2,0,0
583,16065,NaN,119,122,117,109,101,90
584,16067,NaN,39,26,18,13,7,7
585,16069,NaN,78,69,62,56,51,43
586,16071,NaN,11,3,0,0,0,0
587,16073,NaN,7,7,7,4,0,0
588,16075,NaN,144,124,107,85,72,56
589,16077,NaN,28,20,14,9,7,7
590,16079,NaN,52,51,41,34,25,20
591,16081,NaN,21,15,12,7,7,4
592,16083,NaN,301,230,180,138,111,89
593,16085,NaN,14,10,7,4,0,0
594,16087,NaN,24,13,8,7,3,1
595,17001,NaN,110,131,151,177,218,266
596,17003,NaN,5,7,5,0,0,0
597,17005,NaN,19,14,10,7,7,7
598,17007,NaN,91,92,96,100,98,100
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,31,23,20,18,17,16
601,17013,NaN,3,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,13,7,5,1,0,0
604,17019,NaN,217,201,191,185,192,214
605,17021,NaN,87,62,54,50,48,47
606,17023,NaN,13,7,7,7,6,7
607,17025,NaN,16,10,6,4,1,0
608,17027,NaN,44,25,18,15,14,15
609,17029,NaN,61,43,33,26,20,17
610,17031,NaN,4775,4929,5183,5414,5583,5957
611,17033,NaN,25,13,8,5,0,0
612,17035,NaN,10,6,0,0,0,0
613,17037,NaN,124,135,150,169,207,250
614,17039,NaN,11,12,13,9,7,8
615,17041,NaN,31,20,15,11,7,7
616,17043,NaN,1144,1263,1477,1699,1890,2139
617,17045,NaN,41,36,25,19,16,12
618,17047,NaN,7,4,1,0,0,0
619,17049,NaN,49,38,28,21,17,14
620,17051,NaN,24,13,9,7,7,5
621,17053,NaN,33,43,49,51,57,56
622,17055,NaN,51,41,31,25,21,18
623,17057,NaN,65,53,42,37,37,36
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,7,5,5,4,2,1
626,17063,NaN,89,99,110,121,130,148
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,8,2,0,0,0,0
629,17069,NaN,5,7,6,4,3,0
630,17071,NaN,7,7,7,7,5,2
631,17073,NaN,60,44,40,34,35,32
632,17075,NaN,41,37,35,38,38,43
633,17077,NaN,36,18,12,8,7,8
634,17079,NaN,5,1,0,0,0,0
635,17081,NaN,76,60,51,48,46,44
636,17083,NaN,14,14,8,7,7,7
637,17085,NaN,14,13,14,13,13,14
638,17087,NaN,25,26,21,17,12,8
639,17089,NaN,597,602,598,650,701,741
640,17091,NaN,143,99,76,59,50,42
641,17093,NaN,152,157,164,174,193,225
642,17095,NaN,107,94,78,66,57,50
643,17097,NaN,746,871,972,1136,1273,1564
644,17099,NaN,113,107,108,101,101,103
645,17101,NaN,48,36,27,21,16,15
646,17103,NaN,31,20,15,12,9,7
647,17105,NaN,49,41,34,33,31,29
648,17107,NaN,29,21,20,18,16,18
649,17109,NaN,29,20,19,19,23,30
650,17111,NaN,431,485,525,563,633,701
651,17113,NaN,200,173,156,150,150,158
652,17115,NaN,120,93,70,56,51,46
653,17117,NaN,74,65,54,48,46,46
654,17119,NaN,263,201,170,163,159,178
655,17121,NaN,49,42,34,28,25,21
656,17123,NaN,4,0,0,0,0,0
657,17125,NaN,21,16,14,14,12,10
