,County,466,472,479,486,493,500,507
282,08075,3941,0,0,0,0,0,0
283,08077,14455,262,327,362,378,366,327
284,08079,88,0,0,0,0,0,0
285,08081,752,0,0,0,0,0,0
286,08083,1889,0,0,0,0,0,0
287,08085,3434,7,7,7,7,7,7
288,08087,2631,8,8,7,7,7,5
289,08089,1968,0,0,0,0,0,0
290,08091,283,,,,,,NaN
291,08093,739,7,7,7,7,7,4
292,08095,375,10,6,2,0,0,0
293,08097,2579,1,0,0,0,0,0
294,08099,1206,,,,,,NaN
295,08101,17982,519,547,522,467,383,291
296,08103,564,0,0,0,0,0,0
297,08105,789,0,0,0,0,0,0
298,08107,2186,10,7,7,6,3,2
299,08109,368,0,0,0,0,0,0
300,08111,52,0,0,0,0,0,0
301,08113,872,0,0,0,0,0,0
302,08115,213,0,0,0,0,0,0
303,08117,3679,20,9,2,0,0,0
304,08119,1658,40,35,28,23,15,13
305,08121,449,,,,,,NaN
306,08123,30688,831,798,701,585,447,329
307,08125,882,0,0,0,0,0,0
308,09001,98131,466,163,55,15,4,0
309,09003,81660,480,248,120,53,27,10
310,09005,14323,146,95,61,36,18,10
311,09007,12547,110,70,44,28,15,8
312,09009,89526,759,385,175,74,32,13
313,09011,21907,119,74,46,26,14,7
314,09013,9350,90,69,51,35,25,12
315,09015,10622,100,67,38,23,12,7
316,10001,17484,284,234,180,133,90,63
317,10003,61935,760,404,214,105,47,23
318,10005,25272,276,197,143,93,61,37
319,11001,NaN,458,327,223,137,82,45
320,12001,24701,237,187,140,103,71,49
321,12003,3487,0,0,0,0,0,0
322,12005,20040,126,113,102,85,70,57
323,12007,3004,9,13,13,13,14,11
324,12009,41119,767,698,587,467,379,278
325,12011,237067,3368,2420,1668,1099,691,425
326,12013,1688,0,0,0,0,0,0
327,12015,12775,179,148,114,92,67,48
328,12017,11023,148,117,89,68,48,35
329,12019,18492,229,153,95,58,35,21
330,12021,35525,479,413,321,251,190,132
331,12023,8096,40,31,22,18,15,8
332,12027,4307,37,24,19,13,10,7
333,12029,1606,0,0,0,0,0,0
334,12031,97619,1074,939,758,606,450,320
335,12033,35984,252,219,186,153,119,89
336,12035,7230,77,55,39,25,15,8
337,12037,1315,7,4,2,0,0,0
338,12039,5652,7,7,6,5,1,1
339,12041,1605,20,15,13,9,7,7
340,12043,952,0,0,0,0,0,0
341,12045,1956,0,0,0,0,0,0
342,12047,1625,0,0,0,0,0,0
343,12049,3122,59,66,70,65,58,48
344,12051,4708,54,57,52,44,36,30
345,12053,13813,272,210,157,107,75,48
346,12055,8470,162,122,87,60,42,26
347,12057,136014,2499,1967,1519,1091,767,515
348,12059,2242,0,0,0,0,0,0
349,12061,12445,112,82,58,40,26,17
350,12063,6179,14,15,14,11,9,7
351,12065,1490,1,0,0,0,0,0
352,12067,1616,0,0,0,0,0,0
353,12069,29429,484,385,285,218,161,109
354,12071,69837,1662,1612,1449,1233,1010,773
355,12073,31699,414,503,549,574,563,524
356,12075,3412,72,56,44,35,25,20
357,12077,1073,,,,,,NaN
358,12079,2052,0,0,0,0,0,0
359,12081,38303,510,397,298,208,141,95
360,12083,30913,456,468,444,409,362,314
361,12085,12229,126,101,82,65,48,33
362,12086,485300,5554,3923,2540,1562,900,511
363,12087,6924,72,56,48,33,26,18
364,12089,8332,130,149,170,175,173,163
365,12091,20462,145,115,97,73,57,40
366,12093,3985,36,26,15,12,7,7
367,12095,136967,2105,1757,1365,1017,726,514
368,12097,44302,849,602,408,267,175,102
369,12099,143709,2001,1419,984,645,406,259
370,12101,40895,713,454,270,153,86,44
371,12103,79072,1005,798,618,452,313,225
372,12105,67979,1439,1171,904,663,483,325
373,12107,6449,106,104,92,75,56,38
374,12109,22463,233,178,129,92,65,44
375,12111,26153,451,377,309,230,174,119
376,12113,18163,75,68,58,46,35,27
377,12115,32545,427,264,160,91,47,24
378,12117,33833,503,282,148,73,36,16
379,12119,9281,67,54,38,24,16,8
380,12121,5323,8,9,8,8,7,6
381,12123,2721,7,6,2,0,0,0
382,12125,1818,0,0,0,0,0,0
383,12127,42904,557,309,165,83,42,21
384,12129,3419,48,49,49,47,48,42
385,12131,7748,72,56,44,34,27,19
386,12133,2724,0,0,0,0,0,0
387,13001,2302,0,0,0,0,0,0
388,13003,1019,0,0,0,0,0,0
389,13005,1638,0,0,0,0,0,0
390,13007,230,0,0,0,0,0,0
391,13009,4491,14,16,21,21,19,20
392,13011,1808,0,0,0,1,0,0
393,13013,9904,119,120,109,104,99,85
394,13015,14580,108,94,74,62,52,43
395,13017,2081,,,,,,NaN
396,13019,1825,0,0,0,0,0,0
397,13021,15787,114,140,164,177,194,208
398,13023,1445,0,0,0,0,0,0
399,13025,1611,0,0,0,0,0,0
400,13027,1384,0,0,0,0,0,0
401,13029,3614,25,23,21,18,16,14
402,13031,6773,38,44,47,51,56,60
403,13033,2563,7,4,2,1,0,0
404,13035,3112,35,32,30,28,23,21
405,13037,580,0,0,0,0,0,0
406,13039,3929,0,0,0,0,0,0
407,13043,937,,,,,,NaN
408,13045,11288,37,32,25,18,16,11
409,13047,6277,65,46,36,24,17,13
410,13049,1370,10,7,2,0,0,0
411,13051,23071,156,138,118,104,86,65
412,13053,3940,0,0,0,0,0,0
413,13055,2797,14,11,9,7,7,7
414,13057,30763,202,197,182,160,136,115
415,13059,14975,57,42,32,22,19,14
416,13061,238,0,0,0,0,0,0
417,13063,26357,314,260,211,164,127,94
418,13065,970,,,,,,NaN
419,13067,77809,666,553,457,355,271,198
420,13069,5285,0,0,0,0,0,0
421,13071,4656,0,0,0,0,0,0
422,13073,16771,90,74,53,40,30,22
423,13075,1816,0,0,0,0,0,0
424,13077,14009,99,103,99,97,89,82
425,13079,662,0,0,0,0,0,0
426,13081,2076,16,13,9,7,7,7
427,13083,1404,0,0,0,0,0,0
428,13085,3025,14,12,10,8,7,7
429,13087,2915,0,0,0,0,0,0
430,13089,65431,457,386,312,251,198,142
431,13091,2100,1,0,0,0,0,0
432,13093,1065,0,0,0,0,0,0
433,13095,7496,78,70,67,61,56,50
434,13097,15060,125,86,57,41,27,18
435,13099,1168,0,0,0,0,0,0
436,13101,470,0,0,0,0,0,0
437,13103,4566,32,33,28,28,22,21
438,13105,2280,0,0,0,0,0,0
439,13107,2543,0,0,0,0,0,0
440,13109,956,0,0,0,0,0,0
441,13111,2373,9,7,7,6,1,3
442,13113,8880,64,50,41,35,26,20
443,13115,11904,30,24,17,13,10,7
444,13117,22227,135,82,46,27,14,7
445,13119,2650,0,0,0,0,0,0
446,13121,96443,843,653,483,340,241,164
447,13123,2931,13,12,14,11,11,7
448,13125,264,0,0,0,0,0,0
449,13127,8098,59,45,36,31,22,19
450,13129,8119,7,0,0,0,0,0
451,13131,2130,6,7,7,7,7,8
452,13133,1813,0,0,0,0,0,0
453,13135,100888,688,425,246,135,74,43
454,13137,5042,0,0,0,0,0,0
455,13139,27062,137,136,120,112,93,74
456,13141,909,0,0,0,0,0,0
457,13143,2621,7,7,7,7,7,7
458,13145,2536,0,0,0,0,0,0
459,13147,2354,0,0,0,0,0,0
460,13149,871,0,0,0,0,0,0
461,13151,25025,271,214,155,119,84,57
462,13153,14501,122,133,145,148,144,143
463,13155,906,0,0,0,0,0,0
464,13157,9790,51,45,37,31,26,19
465,13159,1395,0,0,0,0,0,0
466,13161,1882,0,0,0,0,0,0
467,13163,1940,0,0,0,0,0,0
468,13165,852,0,0,0,0,0,0
469,13167,1115,0,0,0,0,0,0
470,13169,2004,0,0,0,0,0,0
471,13171,2028,8,7,7,7,3,3
472,13173,773,,,,,,NaN
473,13175,5545,14,14,16,19,17,17
474,13177,2714,0,1,1,1,0,0
475,13179,3968,40,30,22,16,13,9
476,13181,804,0,0,0,0,0,0
477,13183,847,0,0,0,0,0,0
478,13185,12603,107,102,92,87,76,63
479,13187,2937,14,14,14,14,14,13
480,13189,2469,8,13,14,15,14,14
481,13191,857,0,1,0,0,0,0
482,13193,870,15,11,7,7,7,7
483,13195,3217,0,0,0,0,0,0
484,13197,559,0,0,0,0,0,0
485,13199,1992,0,0,1,1,2,0
486,13201,852,0,0,0,0,0,0
487,13205,2070,7,7,7,7,7,9
488,13207,2619,7,7,4,4,4,6
489,13209,882,,,,,,NaN
490,13211,2100,0,0,0,0,0,0
491,13213,4914,27,15,7,7,1,0
492,13215,16254,237,255,255,249,247,221
493,13217,11011,91,61,40,27,16,11
494,13219,3993,9,7,7,7,7,6
495,13221,1469,0,0,0,0,0,0
496,13223,16683,181,153,123,100,74,59
497,13225,2624,10,16,20,22,23,24
498,13227,3385,23,20,20,19,16,13
499,13229,2455,7,7,7,7,7,7
500,13231,2260,15,12,9,7,7,7
501,13233,5608,21,19,15,14,12,7
502,13235,921,0,0,0,0,0,0
503,13237,2176,0,0,0,0,0,0
504,13239,168,0,0,0,0,0,0
505,13241,1717,0,0,0,0,0,0
506,13243,624,0,0,0,0,0,0
507,13245,24454,217,217,209,196,174,154
508,13247,7578,95,90,87,80,70,63
509,13249,351,0,0,0,0,0,0
510,13251,982,0,0,0,0,0,0
511,13253,952,0,0,0,0,0,0
512,13255,6216,55,38,28,22,14,11
513,13257,3094,0,0,0,0,0,0
514,13259,891,7,7,3,0,0,0
515,13261,2542,0,0,0,0,0,0
516,13263,474,0,0,0,0,0,0
517,13265,123,0,0,0,0,0,0
518,13267,2300,0,0,0,0,0,0
519,13269,797,0,0,0,0,0,0
520,13271,1296,,,,,,NaN
521,13273,800,,,,,,NaN
522,13275,4388,9,7,7,7,7,8
523,13277,4864,14,14,14,14,13,12
524,13279,3380,4,0,0,0,0,0
525,13281,1219,7,7,7,7,7,7
526,13283,841,0,0,0,0,0,0
527,13285,7463,39,49,53,54,53,55
528,13287,1011,0,0,0,0,0,0
529,13289,716,0,0,0,0,0,0
530,13291,2207,0,0,0,0,0,0
531,13293,3447,14,14,9,10,8,7
532,13295,7376,74,60,52,41,33,27
533,13297,10535,89,100,109,109,114,108
534,13299,4834,7,7,7,5,4,2
535,13301,525,0,0,0,0,0,0
536,13303,2025,0,0,0,0,0,0
537,13305,3573,14,14,14,11,7,7
538,13307,145,0,0,0,0,0,0
539,13309,627,0,0,0,0,0,0
540,13311,3161,0,0,0,0,0,0
541,13313,16771,32,17,11,7,3,0
542,13315,823,0,0,0,0,0,0
543,13317,1070,0,0,0,0,0,0
544,13319,924,0,0,0,0,0,0
545,13321,1779,0,0,0,0,0,0
546,15001,2759,21,12,7,6,1,0
547,15003,25611,538,641,692,697,630,515
548,15005,0,0,0,0,0,0,0
549,15007,271,53,88,126,156,174,176
550,15009,4348,70,70,64,53,39,28
551,16001,51610,334,277,218,174,132,100
552,16003,336,0,0,0,0,0,0
553,16005,8713,28,22,19,14,8,7
554,16007,381,0,0,0,0,0,0
555,16009,670,0,0,0,0,0,0
556,16011,4804,11,8,5,2,0,0
557,16013,2363,7,7,7,5,3,0
558,16015,354,,,,,,NaN
559,16017,3221,21,17,14,14,13,11
560,16019,14807,68,48,37,27,18,11
561,16021,861,0,0,0,0,0,0
562,16023,209,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,26441,180,186,185,180,169,160
565,16029,689,,,,,,NaN
566,16031,2935,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1045,4,0,0,0,0,0
569,16037,246,0,0,0,0,0,0
570,16039,1978,41,42,38,37,35,33
571,16041,1179,0,0,0,0,0,0
572,16043,1125,0,0,0,0,0,0
573,16045,1752,0,0,0,0,0,0
574,16047,1299,0,0,0,0,0,0
575,16049,1193,0,0,0,0,0,0
576,16051,2977,9,6,0,0,0,0
577,16053,2587,0,0,0,0,0,0
578,16055,17776,168,178,176,169,152,134
579,16057,3100,34,40,44,45,51,50
580,16059,523,0,0,0,0,0,0
581,16061,391,0,0,0,0,0,0
582,16063,501,0,0,0,0,0,0
583,16065,7149,16,8,6,1,0,0
584,16067,2334,0,0,0,0,0,0
585,16069,3585,22,23,26,27,28,27
586,16071,356,0,0,0,0,0,0
587,16073,1058,0,0,0,0,0,0
588,16075,2536,7,8,10,13,12,14
589,16077,653,0,0,0,0,0,0
590,16079,1091,0,0,0,0,0,0
591,16081,1209,0,0,0,0,0,0
592,16083,9440,80,91,96,100,106,106
593,16085,835,0,0,0,0,0,0
594,16087,1214,0,0,0,0,0,0
595,17001,8325,0,0,0,0,0,0
596,17003,465,0,0,0,0,0,0
597,17005,2019,0,0,0,0,0,0
598,17007,6596,101,80,64,49,35,25
599,17009,698,0,0,0,0,0,0
600,17011,3637,41,49,56,56,53,48
601,17013,515,0,0,0,0,0,0
602,17015,1733,0,0,0,0,0,0
603,17017,1973,0,0,0,0,0,0
604,17019,20333,253,211,168,129,94,64
605,17021,3610,47,49,50,46,42,35
606,17023,1779,0,0,0,0,0,0
607,17025,1480,0,0,0,0,0,0
608,17027,5737,2,0,0,0,0,0
609,17029,5635,45,57,66,66,65,57
610,17031,536384,6468,5862,5042,4096,3124,2321
611,17033,2107,0,0,0,0,0,0
612,17035,1288,0,0,0,0,0,0
613,17037,9703,185,128,89,63,39,26
614,17039,1449,21,25,28,25,23,19
615,17041,2568,0,0,0,0,0,0
616,17043,89043,1194,1074,932,750,571,426
617,17045,1683,0,0,0,0,0,0
618,17047,566,0,0,0,0,0,0
619,17049,4703,12,5,0,0,0,0
620,17051,3150,0,0,0,0,0,0
621,17053,1748,2,4,1,0,0,0
622,17055,4390,20,16,14,12,7,7
623,17057,3815,38,25,16,8,7,2
624,17059,457,0,0,0,0,0,0
625,17061,1431,0,0,0,0,0,0
626,17063,5776,85,92,91,87,78,65
627,17065,829,0,0,0,0,0,0
628,17067,1741,0,0,0,0,0,0
629,17069,383,7,7,5,1,0,0
630,17071,522,0,0,0,0,0,0
631,17073,4873,74,68,54,46,38,27
632,17075,2957,7,7,7,7,7,7
633,17077,4946,42,39,39,35,32,25
634,17079,1148,7,2,0,0,0,0
635,17081,4228,31,51,77,100,128,147
636,17083,2678,0,1,0,0,0,0
637,17085,1797,13,8,7,7,6,4
638,17087,1412,5,0,0,0,0,0
639,17089,57368,776,647,515,391,277,195
640,17091,13901,180,150,119,88,67,44
641,17093,12778,188,136,99,64,46,27
642,17095,5469,119,142,170,196,201,195
643,17097,66132,736,704,626,526,416,311
644,17099,12236,250,242,219,179,149,115
645,17101,2400,0,0,0,0,0,0
646,17103,4096,56,38,28,17,12,8
647,17105,4738,70,76,72,62,53,43
648,17107,3790,97,103,108,104,93,79
649,17109,2761,78,79,75,66,56,47
650,17111,28064,432,297,193,124,71,45
651,17113,17740,361,291,216,154,110,70
652,17115,10544,147,140,125,106,86,65
653,17117,4648,27,21,17,13,8,8
654,17119,30211,151,126,97,73,51,37
655,17121,4440,3,2,0,0,0,0
656,17123,1025,14,13,9,7,7,7
657,17125,1471,6,4,2,2,1,0
658,17127,1327,,,,,,NaN
659,17129,1209,7,7,7,6,4,1
660,17131,1423,0,2,0,0,0,0
661,17133,4344,11,7,2,0,0,0
662,17135,3685,0,0,0,0,0,0
663,17137,3833,24,28,27,26,23,19
664,17139,1595,0,0,0,0,0,0
665,17141,5992,90,75,56,45,29,19
666,17143,22562,473,329,220,137,86,49
667,17145,3140,0,0,0,0,0,0
668,17147,1453,0,1,0,0,0,0
669,17149,1783,0,0,0,0,0,0
670,17151,314,0,0,0,0,0,0
671,17153,683,0,0,0,0,0,0
672,17155,470,12,7,6,3,0,0
673,17157,4116,0,0,0,0,0,0
674,17159,1732,0,0,0,0,0,0
675,17161,14644,169,149,124,97,76,54
676,17163,27605,252,265,254,233,206,168
677,17165,2549,13,8,7,7,7,3
678,17167,18363,306,256,210,160,114,78
679,17169,730,,,,,,NaN
680,17171,476,,,,,,NaN
681,17173,2272,0,0,0,0,0,0
682,17175,629,4,0,0,0,0,0
683,17177,4644,56,38,25,18,13,7
684,17179,16605,211,109,50,27,12,6
685,17181,2241,7,7,4,1,0,0
686,17183,9321,104,121,129,123,112,95
687,17185,1341,0,0,0,0,0,0
688,17187,1774,,,,,,NaN
689,17189,1636,0,0,0,0,0,0
690,17191,1754,0,0,0,0,0,0
691,17193,1683,0,0,0,0,0,0
692,17195,7082,80,43,23,14,8,3
693,17197,74136,1066,958,797,634,476,347
694,17199,7332,61,59,57,52,46,39
695,17201,32381,532,442,349,260,191,130
696,17203,4636,84,68,48,37,23,16
697,18001,3398,0,0,0,0,0,0
698,18003,40111,378,341,294,239,189,149
699,18005,8024,67,58,48,44,35,29
700,18007,983,8,1,0,0,0,0
701,18009,1343,0,0,0,0,0,0
702,18011,6645,27,17,12,7,5,3
703,18013,1012,1,0,0,0,0,0
704,18015,1876,0,0,2,2,5,7
