,County,809,815,822,829,836,843,850
55,01111,NaN,0,0,0,0,0,0
56,01113,NaN,6,7,8,14,22,38
57,01115,NaN,7,7,12,20,32,52
58,01117,NaN,76,100,139,199,313,531
59,01119,NaN,0,0,0,0,0,0
60,01121,NaN,0,0,0,0,0,1
61,01123,NaN,0,0,0,6,7,7
62,01125,NaN,91,97,111,143,197,303
63,01127,NaN,49,78,108,161,225,334
64,01129,NaN,0,0,0,0,0,0
65,01131,NaN,0,0,0,0,0,0
66,01133,NaN,0,0,0,0,0,0
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,463,430,449,536,700,975
70,02050,NaN,16,7,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,37,26,19,13,7,7
74,02090,NaN,56,49,50,52,53,64
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,64,45,39,37,41,43
78,02122,NaN,50,27,19,14,12,11
79,02130,NaN,16,7,5,0,0,0
80,02150,NaN,7,7,7,8,7,7
81,02158,NaN,4,0,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,92,94,94,102,119,155
84,02180,NaN,34,17,9,6,1,0
85,02185,NaN,19,13,13,9,7,7
86,02188,NaN,38,21,14,7,6,2
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,8,4,1,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,1,4,6,5,7
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,33,41,56,80,118,187
97,04003,NaN,55,48,45,52,56,70
98,04005,NaN,88,142,208,309,448,653
99,04007,NaN,93,143,201,267,355,431
100,04009,NaN,0,0,0,0,0,0
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,1,3,7,7,7,10
103,04013,NaN,5173,7612,11477,17551,27121,41012
104,04015,NaN,32,17,13,14,22,33
105,04017,NaN,25,15,12,14,18,29
106,04019,NaN,526,654,877,1249,1927,3123
107,04021,NaN,1152,2834,5183,7101,7179,5440
108,04023,NaN,3,7,12,17,23,40
109,04025,NaN,157,273,442,708,1127,1751
110,04027,NaN,55,22,12,5,7,7
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,1,0,0,0,0,0
113,05005,NaN,29,17,13,13,16,17
114,05007,NaN,98,74,63,63,73,91
115,05009,NaN,14,8,8,8,15,21
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,8,1,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,9,6,2,0,1,3
121,05021,NaN,0,0,0,0,1,5
122,05023,NaN,2,0,0,2,3,7
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,23,14,13,15,19,22
125,05029,NaN,7,7,7,7,11,15
126,05031,NaN,165,147,154,183,255,346
127,05033,NaN,20,15,13,16,20,28
128,05035,NaN,107,104,106,125,149,192
129,05037,NaN,3,0,0,0,0,2
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,3,3,1,5,7,8
133,05045,NaN,35,23,21,19,23,31
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,5,0,0,1,4,7
136,05051,NaN,71,38,26,21,26,35
137,05053,NaN,14,10,7,11,14,17
138,05055,NaN,18,8,7,7,13,19
139,05057,NaN,8,5,1,2,5,7
140,05059,NaN,16,7,6,6,7,7
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,8,7,7,7,7,12
143,05065,NaN,0,0,0,0,0,1
144,05067,NaN,20,14,13,12,14,15
145,05069,NaN,11,7,7,9,16,25
146,05071,NaN,26,21,20,24,35,49
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,31,22,22,25,29,35
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,4,0,0,0,5,7
152,05083,NaN,7,5,5,5,7,9
153,05085,NaN,18,7,3,2,0,1
154,05087,NaN,13,7,7,8,12,14
155,05089,NaN,9,7,7,7,14,22
156,05091,NaN,30,19,17,23,33,50
157,05093,NaN,89,76,74,69,77,93
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,7,3,0,0,0,2
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,4,0,0,0,0,2
165,05109,NaN,8,0,0,0,0,0
166,05111,NaN,1,0,0,0,0,4
167,05113,NaN,9,7,2,0,1,4
168,05115,NaN,14,8,7,10,11,18
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,142,128,133,171,258,441
171,05121,NaN,32,15,8,7,7,7
172,05123,NaN,15,11,11,12,14,20
173,05125,NaN,37,26,21,19,21,26
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,39,32,34,41,56,87
177,05133,NaN,18,9,7,6,7,7
178,05135,NaN,7,7,6,6,7,7
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,19,8,7,7,7,11
181,05141,NaN,0,0,0,0,1,5
182,05143,NaN,196,189,220,293,429,660
183,05145,NaN,42,27,21,21,25,29
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,13,8,8,9,13,17
186,06001,NaN,942,1163,1526,2308,3766,6345
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,1,0,0,0,0,1
189,06007,NaN,46,44,50,70,109,173
190,06009,NaN,7,7,8,14,24,38
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,552,634,790,1122,1742,2881
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,38,32,32,33,46,63
195,06019,NaN,637,642,733,956,1386,2203
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,143,223,345,559,854,1265
198,06025,NaN,42,16,6,0,0,0
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,206,224,259,356,580,1002
201,06031,NaN,37,30,25,20,17,16
202,06033,NaN,7,7,9,15,21,37
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,6063,6796,8105,10227,13469,18774
205,06039,NaN,13,7,7,5,7,7
206,06041,NaN,180,204,271,383,581,881
207,06043,NaN,0,0,0,1,4,5
208,06045,NaN,14,13,13,15,18,28
209,06047,NaN,60,55,57,68,83,115
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,201,207,234,303,432,705
213,06055,NaN,42,47,50,57,71,98
214,06057,NaN,7,8,8,13,19,29
215,06059,NaN,776,743,838,1118,1704,2949
216,06061,NaN,86,90,99,129,169,276
217,06063,NaN,64,86,110,131,148,165
218,06065,NaN,471,489,576,789,1256,2311
219,06067,NaN,807,1103,1598,2435,3993,6922
220,06069,NaN,9,7,10,12,15,21
221,06071,NaN,978,1515,2474,4235,7501,14266
222,06073,NaN,2084,1853,1822,2029,2421,3195
223,06075,NaN,1207,2078,3695,6681,10771,14391
224,06077,NaN,219,240,293,398,594,974
225,06079,NaN,112,103,120,160,230,398
226,06081,NaN,723,1107,1629,2562,4081,6511
227,06083,NaN,152,201,253,331,435,596
228,06085,NaN,1441,1801,2432,3465,5273,8361
229,06087,NaN,88,114,137,175,245,357
230,06089,NaN,12,7,7,6,7,8
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,0,0
233,06095,NaN,136,110,112,137,185,285
234,06097,NaN,233,308,406,559,868,1439
235,06099,NaN,678,2062,4888,9539,13793,14216
236,06101,NaN,16,8,7,6,7,7
237,06103,NaN,6,0,0,0,4,7
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,321,451,630,960,1553,2569
240,06109,NaN,4,0,0,0,0,0
241,06111,NaN,296,324,393,538,774,1227
242,06113,NaN,161,205,266,352,511,789
243,06115,NaN,0,0,0,0,2,5
244,08001,NaN,666,754,965,1390,2082,3080
245,08003,NaN,0,0,0,0,0,0
246,08005,NaN,815,1067,1490,2183,3271,4962
247,08007,NaN,7,10,14,18,22,29
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,530,604,731,940,1215,1630
251,08014,NaN,87,106,125,167,209,277
252,08015,NaN,62,73,86,101,118,134
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,7,10,9,11,13
255,08021,NaN,0,0,0,2,3,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,53,63,62,57,49,41
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,14,15,14,15,17,19
260,08031,NaN,1115,1440,1973,2852,4297,5993
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,450,517,636,863,1244,1854
263,08037,NaN,60,75,103,140,201,317
264,08039,NaN,14,14,14,17,20,26
265,08041,NaN,1099,1244,1510,1959,2749,3907
266,08043,NaN,46,23,14,9,12,13
267,08045,NaN,80,81,84,95,102,129
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,15,15,16,17,20,22
270,08051,NaN,7,11,14,18,24,33
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,944,1262,1723,2506,3612,5081
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,42,47,49,53,66,79
279,08069,NaN,733,848,1009,1229,1532,1813
280,08071,NaN,1,1,1,4,4,6
281,08073,NaN,15,14,13,8,7,6
282,08075,NaN,25,18,14,10,9,8
283,08077,NaN,157,158,157,173,194,234
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,1,0,0,2,7,11
286,08083,NaN,9,4,0,0,0,0
287,08085,NaN,28,26,27,36,49,74
288,08087,NaN,38,47,66,86,124,152
289,08089,NaN,7,7,7,13,14,22
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,14,11,14,20,26,34
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,47,47,49,58,69,81
294,08099,NaN,2,0,3,7,7,9
295,08101,NaN,313,345,384,469,605,854
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,2
298,08107,NaN,38,68,152,311,571,873
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,5,2,2,3,4,6
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,39,49,72,108,171,264
304,08119,NaN,15,16,17,26,32,50
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,494,576,736,970,1290,1763
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1407,2076,3036,4435,6351,8658
309,09003,NaN,901,1311,2043,3265,5299,8068
310,09005,NaN,152,202,272,376,535,775
311,09007,NaN,142,161,192,230,305,426
312,09009,NaN,798,970,1207,1600,2248,3169
313,09011,NaN,286,391,548,791,1110,1564
314,09013,NaN,126,160,204,271,371,519
315,09015,NaN,74,88,108,129,172,232
316,10001,NaN,127,152,181,226,305,449
317,10003,NaN,342,363,452,625,975,1592
318,10005,NaN,149,156,172,208,277,381
319,11001,NaN,672,784,1041,1498,2231,3293
320,12001,NaN,155,185,237,299,440,644
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,33,38,46,63,102,154
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,207,283,425,688,1298,2453
325,12011,NaN,1138,1550,2381,4251,8153,15664
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,96,112,134,165,225,317
328,12017,NaN,29,34,37,43,63,83
329,12019,NaN,7,5,4,6,7,13
330,12021,NaN,212,305,454,729,1320,2577
331,12023,NaN,0,0,0,0,0,0
332,12027,NaN,33,38,46,62,83,122
333,12029,NaN,0,0,1,6,7,12
334,12031,NaN,292,362,520,829,1495,2981
335,12033,NaN,36,38,49,64,102,178
336,12035,NaN,28,30,36,45,67,107
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,0,3,6,7,12,21
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,38,43,53,79,115,203
346,12055,NaN,27,29,32,43,60,96
347,12057,NaN,651,877,1260,2063,3532,6375
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,53,56,70,92,119,178
350,12063,NaN,0,0,0,0,2,5
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,171,242,344,548,979,1783
354,12071,NaN,396,539,774,1268,2239,4199
355,12073,NaN,68,82,122,174,283,526
356,12075,NaN,6,7,7,7,7,8
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,284,394,604,1004,1726,3069
360,12083,NaN,52,61,72,104,164,290
361,12085,NaN,47,109,246,554,1261,2497
362,12086,NaN,2041,3054,5004,8735,15531,25609
363,12087,NaN,17,15,18,22,28,42
364,12089,NaN,7,6,6,7,7,14
365,12091,NaN,57,73,99,140,218,366
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,787,1125,1721,3024,5748,10838
368,12097,NaN,205,276,413,641,1149,2073
369,12099,NaN,735,1032,1591,2819,5187,9815
370,12101,NaN,167,199,244,339,561,990
371,12103,NaN,296,325,402,551,937,1736
372,12105,NaN,248,346,536,895,1626,2985
373,12107,NaN,0,0,0,0,0,1
374,12109,NaN,5,7,7,10,13,22
375,12111,NaN,72,82,103,137,221,374
376,12113,NaN,14,14,14,14,16,21
377,12115,NaN,79,99,125,177,274,470
378,12117,NaN,165,228,337,563,1056,2113
379,12119,NaN,25,17,14,13,15,22
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,202,273,405,646,1138,2172
384,12129,NaN,0,0,0,0,0,0
385,12131,NaN,0,0,0,0,0,0
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,3,6,7,7,13,16
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,6,7,11,25,42,76
392,13011,NaN,7,7,10,13,20,30
393,13013,NaN,7,10,14,19,27,35
394,13015,NaN,89,106,128,169,224,320
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,4,7
397,13021,NaN,57,47,58,77,142,249
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,8,6,5,6,6,10
402,13031,NaN,0,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,1,7,7,13
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,40,17,8,7,8,11
407,13043,NaN,42,62,79,96,109,116
408,13045,NaN,16,27,49,86,172,356
409,13047,NaN,78,88,100,119,148,187
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,93,80,118,182,328,635
412,13053,NaN,68,52,44,36,33,34
413,13055,NaN,14,14,14,14,18,22
414,13057,NaN,29,25,28,30,43,60
415,13059,NaN,18,22,27,35,54,79
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,46,52,59,83,129,212
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,253,283,373,556,943,1668
420,13069,NaN,30,14,7,5,7,9
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,34,21,19,19,24,31
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,29,36,50,71,117,194
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,20,21,21,20,16,15
428,13085,NaN,0,0,0,0,0,1
429,13087,NaN,1,0,0,0,0,0
430,13089,NaN,405,484,674,1041,1644,2939
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,14,14,17,21,29,43
434,13097,NaN,26,37,58,101,213,467
435,13099,NaN,0,0,0,0,0,1
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,18,11,15,18,25,37
438,13105,NaN,1,1,1,6,7,9
439,13107,NaN,0,0,0,0,0,2
440,13109,NaN,0,0,0,0,1,2
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,65,75,93,124,176,251
443,13115,NaN,55,70,101,146,234,362
444,13117,NaN,19,21,30,37,58,99
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,470,566,788,1274,2306,4417
447,13123,NaN,0,0,0,0,0,1
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,10,5,0,0,0,2
450,13129,NaN,0,0,0,0,5,7
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,1,4
453,13135,NaN,288,353,444,642,1030,1833
454,13137,NaN,0,0,0,1,3,6
455,13139,NaN,74,130,219,373,640,1124
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,1,4,7
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,34,35,44,61,102,180
462,13153,NaN,26,23,25,34,45,70
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,5,7,8,11,13,15
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,21,22,30,38,55,90
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,5,9,21,42,77,148
478,13185,NaN,29,32,43,63,105,169
479,13187,NaN,7,7,11,12,13,14
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,9,7,7,7,9,7
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,4,0,0,0,0,0
492,13215,NaN,41,41,45,58,80,124
493,13217,NaN,22,22,25,33,52,88
494,13219,NaN,4,3,3,4,7,8
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,36,39,46,61,89,129
497,13225,NaN,2,1,3,7,9,12
498,13227,NaN,0,0,0,0,2,7
499,13229,NaN,9,2,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,13,10,12,15,17,24
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,9,11,14,21
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,22,15,13,15,22,34
508,13247,NaN,7,5,7,8,18,43
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,1,4
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,4,6,7,11,18,28
513,13257,NaN,0,0,3,7,9,20
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,6,7,6,7,10,13
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,9,7,7,7,7,10
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,5,7,14
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,2,6,8,14,23
523,13277,NaN,2,0,0,5,8,14
524,13279,NaN,5,3,5,7,11,14
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,0,3
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,78,86,92,106,127,145
533,13297,NaN,0,0,0,2,7,11
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,24,16,14,12,9,10
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,16,10,10,14,23,33
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,119,158,218,313,459,668
547,15003,NaN,1033,1288,1768,2670,4088,6111
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,43,24,19,20,22,30
550,15009,NaN,108,133,171,224,299,427
551,16001,NaN,338,405,442,504,575,688
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,0,0,0,0,0,0
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,37,12,4,0,0,0
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,9,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,15,3,0,0,0,0
560,16019,NaN,7,7,7,13,17,25
561,16021,NaN,2,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,7,5,4,4,6,7
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,4,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,6,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,3,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,12,2,0,0,0,0
578,16055,NaN,100,30,11,7,12,19
579,16057,NaN,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,9,1,0,0,0,0
585,16069,NaN,0,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,5,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,47,12,3,0,0,0
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,2,0,0,0,2,6
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,12,10,9,11,14,17
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,0,0,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,464,660,913,1259,1711,2203
605,17021,NaN,21,23,26,26,34,39
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,39,44,54,72,104,162
609,17029,NaN,27,29,37,46,67,86
610,17031,NaN,5367,7114,9796,14182,20955,30749
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,67,74,79,84,107,127
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,871,945,1099,1314,1567,2039
617,17045,NaN,7,2,0,1,5,7
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,16,19,22,27,38,48
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,7,6,4,2,4,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,20,26,31,37,43,49
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,7,7,7,9,9,13
632,17075,NaN,7,7,7,7,7,8
633,17077,NaN,14,13,14,13,14,19
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,18,24,23,28,32,38
636,17083,NaN,1,4,5,7,7,7
637,17085,NaN,0,0,0,0,0,5
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,365,417,487,631,835,1149
640,17091,NaN,41,45,49,54,70,80
641,17093,NaN,88,101,125,170,237,399
642,17095,NaN,0,0,0,1,6,8
643,17097,NaN,608,769,969,1281,1772,2601
644,17099,NaN,42,47,54,64,79,104
645,17101,NaN,0,1,6,7,11,15
646,17103,NaN,4,2,3,6,7,7
647,17105,NaN,7,7,7,7,9,16
648,17107,NaN,14,16,17,21,24,34
649,17109,NaN,0,0,0,0,0,0
650,17111,NaN,161,146,151,158,170,195
651,17113,NaN,219,300,408,566,825,1197
652,17115,NaN,49,73,102,149,222,350
653,17117,NaN,16,15,16,20,23,30
