,County,774,780,787,794,801,808,815
69,02020,NaN,447,365,300,264,271,322
70,02050,NaN,32,24,22,22,21,25
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,6,0,0,0,0,0
74,02090,NaN,175,216,247,278,316,368
75,02100,NaN,19,10,7,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,89,82,71,63,57,54
78,02122,NaN,188,146,112,95,78,69
79,02130,NaN,18,14,13,9,7,7
80,02150,NaN,44,35,34,30,29,29
81,02158,NaN,35,29,25,20,15,14
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,190,173,161,153,150,162
84,02180,NaN,114,75,41,24,13,6
85,02185,NaN,22,8,0,0,0,0
86,02188,NaN,72,50,33,19,10,7
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,14,6,1,0,0,0
89,02220,NaN,15,10,7,6,6,2
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,8,1,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,,,,,,NaN
95,02290,NaN,6,1,0,0,0,0
96,04001,NaN,75,63,62,72,86,112
97,04003,NaN,70,29,9,2,0,0
98,04005,NaN,60,21,8,4,0,1
99,04007,NaN,19,5,0,0,0,0
100,04009,NaN,15,6,0,0,0,0
101,04011,NaN,1,0,0,0,0,0
102,04012,NaN,9,1,0,0,0,0
103,04013,NaN,2276,1047,603,392,264,197
104,04015,NaN,77,29,11,7,7,7
105,04017,NaN,59,21,8,4,0,0
106,04019,NaN,464,163,46,15,6,0
107,04021,NaN,127,46,16,5,0,0
108,04023,NaN,9,1,0,0,0,0
109,04025,NaN,53,17,5,0,0,0
110,04027,NaN,76,33,13,7,7,7
111,05001,NaN,10,6,2,1,2,5
112,05003,NaN,13,6,1,0,0,0
113,05005,NaN,73,78,83,86,101,111
114,05007,NaN,210,156,120,102,98,105
115,05009,NaN,31,23,22,21,23,28
116,05011,NaN,1,0,0,0,0,0
117,05013,NaN,7,0,0,0,0,0
118,05015,NaN,32,44,59,84,124,176
119,05017,NaN,0,0,0,0,0,1
120,05019,NaN,21,16,11,7,7,7
121,05021,NaN,3,0,0,0,0,0
122,05023,NaN,13,7,7,5,6,7
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,53,47,48,50,59,62
125,05029,NaN,10,3,0,0,0,0
126,05031,NaN,266,247,235,236,268,329
127,05033,NaN,31,20,14,12,13,13
128,05035,NaN,47,44,40,41,46,56
129,05037,NaN,40,35,38,40,42,55
130,05039,NaN,2,0,0,0,0,0
131,05041,NaN,1,0,0,0,0,0
132,05043,NaN,15,7,0,0,0,0
133,05045,NaN,77,56,43,35,32,31
134,05047,NaN,17,22,29,46,66,83
135,05049,NaN,7,7,7,7,9,13
136,05051,NaN,87,89,91,93,113,140
137,05053,NaN,18,12,7,7,7,7
138,05055,NaN,45,33,27,24,24,28
139,05057,NaN,14,10,7,12,14,21
140,05059,NaN,47,38,30,22,21,20
141,05061,NaN,6,0,0,0,0,0
142,05063,NaN,13,6,0,0,0,0
143,05065,NaN,2,0,0,0,0,0
144,05067,NaN,17,7,7,7,5,4
145,05069,NaN,21,9,2,0,0,1
146,05071,NaN,51,60,81,99,121,157
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,31,24,18,14,14,14
149,05077,NaN,10,7,8,12,20,34
150,05079,NaN,5,0,0,0,0,0
151,05081,NaN,14,13,12,16,23,30
152,05083,NaN,18,14,13,13,14,15
153,05085,NaN,55,46,41,32,32,34
154,05087,NaN,15,14,15,14,16,16
155,05089,NaN,25,18,16,20,26,34
156,05091,NaN,60,44,42,50,54,64
157,05093,NaN,43,29,21,17,15,16
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,2,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,17,10,7,7,3,3
163,05105,NaN,3,0,0,0,0,0
164,05107,NaN,4,0,0,0,0,0
165,05109,NaN,0,0,0,0,2,4
166,05111,NaN,7,5,2,0,0,3
167,05113,NaN,13,7,7,7,7,7
168,05115,NaN,36,29,25,21,19,22
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,313,255,222,228,264,407
171,05121,NaN,13,8,7,2,0,0
172,05123,NaN,14,10,8,7,7,7
173,05125,NaN,130,119,110,108,119,152
174,05127,NaN,4,0,0,0,0,0
175,05129,NaN,14,13,12,7,7,6
176,05131,NaN,47,35,28,26,27,34
177,05133,NaN,42,35,34,33,35,32
178,05135,NaN,6,0,0,0,0,0
179,05137,NaN,14,7,5,2,0,0
180,05139,NaN,17,7,1,0,0,0
181,05141,NaN,3,0,0,0,0,1
182,05143,NaN,254,211,187,186,204,266
183,05145,NaN,124,94,73,70,73,79
184,05147,NaN,5,0,0,0,0,0
185,05149,NaN,25,16,14,14,14,15
186,06001,NaN,2154,1626,1364,1492,1880,2789
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,28,17,9,6,1,0
189,06007,NaN,187,177,188,222,288,399
190,06009,NaN,35,31,33,35,44,53
191,06011,NaN,17,25,34,46,63,82
192,06013,NaN,948,707,568,511,497,610
193,06015,NaN,60,37,25,17,14,14
194,06017,NaN,70,31,16,13,9,8
195,06019,NaN,1281,1276,1267,1377,1787,2495
196,06021,NaN,12,7,7,8,10,12
197,06023,NaN,127,98,81,74,77,86
198,06025,NaN,207,155,113,82,63,50
199,06027,NaN,14,14,15,15,16,16
200,06029,NaN,3415,3443,3619,4135,4864,5964
201,06031,NaN,323,230,155,105,75,57
202,06033,NaN,98,85,82,85,100,117
203,06035,NaN,33,16,7,5,3,1
204,06037,NaN,7470,6319,5371,4446,4080,4201
205,06039,NaN,129,69,40,28,20,20
206,06041,NaN,136,119,106,105,108,156
207,06043,NaN,18,14,13,10,8,9
208,06045,NaN,68,52,42,36,35,37
209,06047,NaN,242,219,193,194,210,270
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,268,107,55,35,26,23
213,06055,NaN,114,83,64,50,40,40
214,06057,NaN,69,52,49,45,55,65
215,06059,NaN,1402,1536,1683,2050,2901,4725
216,06061,NaN,293,297,340,395,503,687
217,06063,NaN,31,41,46,54,60,66
218,06065,NaN,1595,1297,1156,1242,1638,2283
219,06067,NaN,871,570,421,330,300,313
220,06069,NaN,33,19,12,8,7,7
221,06071,NaN,1522,1449,1447,1671,2229,3335
222,06073,NaN,4516,3792,3116,2694,2522,2636
223,06075,NaN,433,172,64,24,10,7
224,06077,NaN,577,419,319,303,330,483
225,06079,NaN,303,259,225,220,238,284
226,06081,NaN,457,457,468,506,609,886
227,06083,NaN,283,247,200,162,148,141
228,06085,NaN,1254,931,683,538,529,627
229,06087,NaN,331,252,196,166,154,160
230,06089,NaN,138,114,103,98,104,123
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,58,95,169,296,484,744
233,06095,NaN,355,207,142,113,109,117
234,06097,NaN,587,536,515,518,582,710
235,06099,NaN,3058,5504,7481,8324,7688,5964
236,06101,NaN,194,282,402,601,876,1221
237,06103,NaN,42,26,20,17,19,17
238,06105,NaN,11,7,7,7,7,8
239,06107,NaN,532,450,394,384,441,594
240,06109,NaN,92,81,64,56,44,37
241,06111,NaN,433,305,224,182,174,188
242,06113,NaN,150,131,110,98,92,100
243,06115,NaN,17,14,14,16,24,36
244,08001,NaN,347,270,230,201,199,241
245,08003,NaN,18,13,8,7,7,7
246,08005,NaN,501,350,264,234,200,221
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,9,0,0,0,0,0
250,08013,NaN,294,229,198,177,179,176
251,08014,NaN,44,30,22,18,14,13
252,08015,NaN,18,11,7,11,12,13
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,14,7,7,7,7,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,7,6,0,0,1,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,17,8,6,4,4,3
260,08031,NaN,533,373,292,249,230,244
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,247,140,102,85,79,64
263,08037,NaN,29,15,9,8,9,11
264,08039,NaN,18,9,6,6,5,5
265,08041,NaN,721,464,334,255,251,244
266,08043,NaN,176,222,233,230,228,236
267,08045,NaN,60,36,23,17,14,12
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,9,7,6,6,6,7
270,08051,NaN,44,39,41,48,61,65
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,4,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,445,263,173,133,120,123
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,29,15,8,7,6,6
279,08069,NaN,485,394,323,285,266,257
280,08071,NaN,16,15,15,15,15,18
281,08073,NaN,7,7,7,4,6,4
282,08075,NaN,27,20,14,8,5,1
283,08077,NaN,199,116,74,61,50,48
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,10,5,2,4,7,7
286,08083,NaN,11,7,1,0,0,0
287,08085,NaN,39,36,38,41,52,65
288,08087,NaN,10,1,0,0,0,0
289,08089,NaN,19,12,7,8,11,15
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,6,3,0,0,0,2
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,32,22,15,15,12,14
294,08099,NaN,8,1,0,0,0,0
295,08101,NaN,238,218,199,185,197,229
296,08103,NaN,10,2,0,0,0,0
297,08105,NaN,14,8,7,7,7,7
298,08107,NaN,66,117,229,423,707,978
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,34,34,34,37,45,67
304,08119,NaN,18,19,22,28,36,43
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,350,281,236,202,205,212
307,08125,NaN,1,0,0,0,0,0
308,09001,NaN,498,436,398,389,418,540
309,09003,NaN,365,215,137,99,85,99
310,09005,NaN,64,21,9,3,0,0
311,09007,NaN,124,68,42,32,27,24
312,09009,NaN,415,314,253,217,190,181
313,09011,NaN,203,157,124,102,101,100
314,09013,NaN,52,25,15,10,7,7
315,09015,NaN,40,24,14,9,7,6
316,10001,NaN,125,71,41,28,22,21
317,10003,NaN,374,233,165,136,137,154
318,10005,NaN,154,96,67,46,38,35
319,11001,NaN,245,116,62,42,47,64
320,12001,NaN,290,215,178,160,172,206
321,12003,NaN,17,5,0,0,0,0
322,12005,NaN,87,32,13,7,7,7
323,12007,NaN,14,5,0,0,0,0
324,12009,NaN,393,198,118,84,69,69
325,12011,NaN,896,472,311,234,195,193
326,12013,NaN,7,0,0,0,0,0
327,12015,NaN,213,162,128,115,114,124
328,12017,NaN,119,70,46,38,35,38
329,12019,NaN,118,51,26,15,14,10
330,12021,NaN,260,179,147,142,140,205
331,12023,NaN,42,11,4,0,0,0
332,12027,NaN,33,18,12,10,8,9
333,12029,NaN,11,1,0,0,0,0
334,12031,NaN,569,341,243,210,198,224
335,12033,NaN,152,53,17,7,6,7
336,12035,NaN,70,46,36,31,32,32
337,12037,NaN,7,0,0,0,0,0
338,12039,NaN,23,8,2,0,0,1
339,12041,NaN,12,7,5,1,0,0
340,12043,NaN,5,0,0,0,0,0
341,12045,NaN,10,1,0,0,0,0
342,12047,NaN,5,0,0,0,0,0
343,12049,NaN,14,5,0,0,0,0
344,12051,NaN,13,5,0,0,0,0
345,12053,NaN,146,96,79,73,85,110
346,12055,NaN,120,78,58,48,42,51
347,12057,NaN,2068,1583,1376,1465,1794,2641
348,12059,NaN,10,7,2,0,1,0
349,12061,NaN,99,56,38,32,27,30
350,12063,NaN,44,17,8,0,0,0
351,12065,NaN,10,5,0,0,0,0
352,12067,NaN,7,1,0,0,0,0
353,12069,NaN,373,279,245,252,301,369
354,12071,NaN,720,557,471,434,533,805
355,12073,NaN,182,72,29,15,10,8
356,12075,NaN,20,9,4,0,0,0
357,12077,NaN,1,0,0,1,5,6
358,12079,NaN,10,1,0,0,0,0
359,12081,NaN,273,158,108,94,87,101
360,12083,NaN,229,140,107,106,98,110
361,12085,NaN,37,11,1,0,0,0
362,12086,NaN,1877,1087,757,595,512,522
363,12087,NaN,49,28,20,14,14,14
364,12089,NaN,43,18,8,6,6,7
365,12091,NaN,101,41,17,8,8,7
366,12093,NaN,28,24,24,29,39,49
367,12095,NaN,1375,1075,925,900,1026,1592
368,12097,NaN,428,329,274,271,310,482
369,12099,NaN,806,575,511,507,615,976
370,12101,NaN,399,250,188,167,157,164
371,12103,NaN,855,640,525,500,612,866
372,12105,NaN,570,397,309,269,278,364
373,12107,NaN,32,14,6,1,0,0
374,12109,NaN,123,37,11,1,0,0
375,12111,NaN,382,440,503,601,873,1278
376,12113,NaN,111,42,15,6,1,0
377,12115,NaN,439,283,210,186,198,249
378,12117,NaN,263,149,98,81,72,70
379,12119,NaN,108,59,29,15,8,7
380,12121,NaN,28,10,3,0,0,0
381,12123,NaN,12,2,0,0,0,0
382,12125,NaN,10,5,1,0,0,0
383,12127,NaN,338,213,166,147,142,161
384,12129,NaN,27,10,6,1,0,1
385,12131,NaN,25,10,3,0,0,0
386,12133,NaN,4,0,0,0,0,0
387,13001,NaN,16,17,16,18,22,27
388,13003,NaN,9,7,4,1,0,0
389,13005,NaN,16,12,8,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,4,0,0,0,0,0
392,13011,NaN,12,7,7,7,7,9
393,13013,NaN,20,11,7,6,3,2
394,13015,NaN,138,122,119,122,141,166
395,13017,NaN,6,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,61,44,50,64,84,115
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,21,15,10,7,7,5
400,13027,NaN,1,0,0,0,0,0
401,13029,NaN,9,4,0,0,0,0
402,13031,NaN,48,53,65,83,128,185
403,13033,NaN,2,0,0,0,0,0
404,13035,NaN,7,7,7,7,7,9
405,13037,NaN,0,0,0,0,0,1
406,13039,NaN,50,37,28,28,22,26
407,13043,NaN,1,0,0,0,0,0
408,13045,NaN,35,22,15,14,19,20
409,13047,NaN,85,75,69,65,64,65
410,13049,NaN,34,32,27,25,27,29
411,13051,NaN,114,66,40,30,24,22
412,13053,NaN,7,7,7,7,7,7
413,13055,NaN,29,22,15,13,11,13
414,13057,NaN,91,62,48,38,42,46
415,13059,NaN,29,18,9,7,7,8
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,118,112,110,119,165,245
418,13065,NaN,23,21,21,19,17,15
419,13067,NaN,409,335,299,293,376,565
420,13069,NaN,128,147,192,239,303,370
421,13071,NaN,6,0,0,0,0,0
422,13073,NaN,91,71,59,55,58,66
423,13075,NaN,1,0,1,3,7,7
424,13077,NaN,49,33,24,21,21,22
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,7,7,7,11,14,21
427,13083,NaN,19,14,10,7,7,7
428,13085,NaN,10,6,3,1,0,0
429,13087,NaN,103,107,93,76,65,58
430,13089,NaN,455,370,331,343,420,624
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,20,9,7,2,0,0
434,13097,NaN,49,41,32,32,38,52
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,16,7,6,5,6,5
438,13105,NaN,6,7,7,8,12,14
439,13107,NaN,10,7,6,7,6,7
440,13109,NaN,14,10,7,7,7,5
441,13111,NaN,14,7,7,7,7,7
442,13113,NaN,57,34,24,17,14,15
443,13115,NaN,112,117,157,213,290,426
444,13117,NaN,284,260,256,261,299,390
445,13119,NaN,8,3,0,0,2,5
446,13121,NaN,543,449,415,473,688,1107
447,13123,NaN,58,51,47,43,45,47
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,134,108,88,77,73,84
450,13129,NaN,13,7,5,3,4,7
451,13131,NaN,9,5,1,0,0,0
452,13133,NaN,7,0,0,0,0,0
453,13135,NaN,412,298,230,198,224,274
454,13137,NaN,25,15,10,7,7,7
455,13139,NaN,78,49,34,27,22,20
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,2,0,0,0,0,0
458,13145,NaN,7,1,0,0,0,0
459,13147,NaN,26,45,70,111,180,253
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,150,132,126,133,180,295
462,13153,NaN,60,37,24,19,14,15
463,13155,NaN,3,1,0,0,0,0
464,13157,NaN,27,16,11,8,7,7
465,13159,NaN,2,0,0,0,0,0
466,13161,NaN,18,13,7,7,7,7
467,13163,NaN,7,3,1,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,3,0,0,0,0,0
471,13171,NaN,4,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,8,0,0,0,0,0
474,13177,NaN,8,0,0,0,0,0
475,13179,NaN,29,23,20,21,26,32
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,6,7,8,18,31,56
478,13185,NaN,44,28,22,19,21,24
479,13187,NaN,10,6,0,0,0,0
480,13189,NaN,3,0,0,0,0,0
481,13191,NaN,22,24,30,37,51,59
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,2,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,3,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,1,0,0,0,0
488,13207,NaN,10,7,6,2,7,7
489,13209,NaN,7,7,7,7,9,8
490,13211,NaN,17,9,7,7,7,7
491,13213,NaN,78,73,69,70,77,83
492,13215,NaN,93,88,83,82,87,109
493,13217,NaN,43,28,22,21,23,27
494,13219,NaN,7,2,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,63,41,30,25,24,25
497,13225,NaN,12,7,7,7,6,6
498,13227,NaN,25,14,7,7,7,7
499,13229,NaN,48,42,42,43,44,50
500,13231,NaN,27,22,21,16,14,14
501,13233,NaN,30,18,13,10,10,11
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,7,5,5,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,10,7,7,10,16,24
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,125,108,99,99,124,175
508,13247,NaN,33,26,22,20,24,34
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,34,31,29,30,37,41
513,13257,NaN,9,4,0,0,0,0
514,13259,NaN,105,104,90,69,56,44
515,13261,NaN,23,17,14,13,14,14
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,30,26,24,23,26,25
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,6,7,7,11,10
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,29,16,12,12,13,17
523,13277,NaN,10,4,0,0,2,6
524,13279,NaN,74,87,101,113,129,149
525,13281,NaN,10,7,6,2,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,17,9,7,5,5,6
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,18,13,10,9,9,10
531,13293,NaN,10,6,6,3,7,7
532,13295,NaN,95,76,63,48,42,40
533,13297,NaN,20,10,7,5,5,7
534,13299,NaN,100,90,84,83,84,84
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,19,18,30,49,75,133
537,13305,NaN,18,13,7,7,7,6
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,4,0,0,0,0,0
540,13311,NaN,14,7,8,10,13,16
541,13313,NaN,152,125,118,127,149,201
542,13315,NaN,1,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,1,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,121,77,48,38,27,28
547,15003,NaN,588,469,359,317,303,342
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,65,38,24,13,10,7
550,15009,NaN,120,105,89,77,72,77
551,16001,NaN,4024,3036,2224,1623,1211,963
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,56,50,45,46,50,57
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,4,0,0,0,0,0
556,16011,NaN,35,52,83,126,203,328
557,16013,NaN,202,196,190,183,176,168
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,30,22,23,27,28,31
560,16019,NaN,27,24,23,24,26,35
561,16021,NaN,6,1,0,0,1,3
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,968,770,652,550,541,544
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,123,129,130,131,126,120
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,41,55,59,59,55,56
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,190,109,72,51,39,33
571,16041,NaN,4,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,33,18,14,11,8,7
574,16047,NaN,123,98,77,62,53,43
575,16049,NaN,4,3,0,0,0,1
576,16051,NaN,9,0,0,0,0,0
577,16053,NaN,201,205,178,145,111,87
578,16055,NaN,138,125,102,80,65,57
579,16057,NaN,11,7,2,1,2,8
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,16,9,4,0,0,0
583,16065,NaN,1,0,0,0,0,0
584,16067,NaN,78,63,50,36,26,21
585,16069,NaN,18,8,6,5,6,7
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,20,14,7,6,0,0
588,16075,NaN,60,47,45,50,53,65
589,16077,NaN,0,0,6,7,15,20
590,16079,NaN,9,7,9,8,9,8
591,16081,NaN,0,0,0,0,1,2
592,16083,NaN,1076,1260,1247,1093,897,730
593,16085,NaN,16,14,14,13,13,11
594,16087,NaN,22,13,7,2,0,0
595,17001,NaN,56,35,25,18,14,16
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,46,33,30,22,17,17
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,14,8,7,1,2,1
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,9,7,2,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,108,59,38,24,14,9
605,17021,NaN,46,33,20,14,12,8
606,17023,NaN,9,1,0,0,0,0
607,17025,NaN,6,1,0,0,0,0
608,17027,NaN,13,6,1,0,0,0
609,17029,NaN,30,19,14,8,7,7
610,17031,NaN,3668,3475,3434,3622,4235,5370
611,17033,NaN,2,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,56,39,30,22,18,15
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,681,566,485,410,392,417
617,17045,NaN,7,7,7,7,6,7
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,13,7,7,7,6,6
620,17051,NaN,2,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,12,6,0,0,0,0
623,17057,NaN,17,8,6,3,0,0
624,17059,NaN,1,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,29,24,21,18,16,16
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,2,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,22,9,7,1,0,0
632,17075,NaN,8,5,0,0,0,0
633,17077,NaN,40,26,17,12,7,7
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,19,9,5,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,8,7,3,1,0,2
638,17087,NaN,11,4,0,0,0,0
639,17089,NaN,232,174,129,104,92,83
640,17091,NaN,47,37,28,26,21,20
641,17093,NaN,63,32,22,13,11,10
642,17095,NaN,30,15,9,8,7,7
643,17097,NaN,472,372,282,232,213,214
644,17099,NaN,70,48,35,27,23,24
645,17101,NaN,4,0,0,0,0,0
646,17103,NaN,18,9,7,7,4,6
647,17105,NaN,20,14,12,8,7,9
648,17107,NaN,28,21,20,16,16,16
649,17109,NaN,24,12,7,7,7,7
650,17111,NaN,172,116,76,50,34,23
651,17113,NaN,107,67,46,34,28,28
652,17115,NaN,54,42,31,28,25,23
653,17117,NaN,25,16,9,7,7,7
654,17119,NaN,162,114,86,74,74,83
655,17121,NaN,19,10,7,1,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,9,7,3,1,2,1
659,17129,NaN,0,0,0,0,0,0
