,County,830,836,843,850,857,864,871
254,08019,NaN,0,0,0,0,0,1
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,7,1,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,18,5,0,0,1,7
260,08031,NaN,1117,1032,1138,1404,1839,2527
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,569,577,659,789,977,1171
263,08037,NaN,86,99,130,168,240,309
264,08039,NaN,13,7,7,8,10,15
265,08041,NaN,1000,912,963,1079,1216,1428
266,08043,NaN,42,40,39,39,44,49
267,08045,NaN,124,114,117,139,158,177
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,39,45,55,60,66,70
270,08051,NaN,2,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,672,573,601,705,881,1123
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,7,7,10,13,19,22
278,08067,NaN,30,22,21,26,27,37
279,08069,NaN,683,685,707,783,851,918
280,08071,NaN,4,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,7,1,0,0,0,0
283,08077,NaN,106,100,111,120,145,170
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,7,8
286,08083,NaN,0,0,0,4,7,7
287,08085,NaN,24,21,23,33,54,86
288,08087,NaN,14,7,3,0,0,0
289,08089,NaN,2,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,8,6,1,5,6,10
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,70,76,81,87,86,85
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,223,173,158,164,186,201
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,7,7,7,7,12,14
298,08107,NaN,25,47,111,226,426,664
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,10,11,8,8,8,7
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,55,57,68,98,129,146
304,08119,NaN,8,2,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,325,228,187,197,215,239
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1770,1810,2043,2209,2675,3141
309,09003,NaN,1882,2161,2619,3215,3669,4067
310,09005,NaN,303,346,413,510,601,714
311,09007,NaN,339,412,509,633,751,820
312,09009,NaN,1766,2045,2338,2628,2895,3104
313,09011,NaN,702,901,1173,1454,1695,1763
314,09013,NaN,247,290,359,451,575,692
315,09015,NaN,185,249,320,396,474,576
316,10001,NaN,331,417,547,750,950,1114
317,10003,NaN,761,822,1023,1320,1672,2114
318,10005,NaN,290,348,438,544,676,776
319,11001,NaN,1000,754,693,676,685,784
320,12001,NaN,177,233,316,433,597,826
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,34,42,59,84,128,194
323,12007,NaN,6,7,8,13,14,16
324,12009,NaN,438,612,953,1524,2217,3086
325,12011,NaN,3036,4598,7006,10474,13708,15600
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,143,185,245,330,450,589
328,12017,NaN,86,142,220,349,557,838
329,12019,NaN,27,41,72,131,240,459
330,12021,NaN,350,518,767,1164,1753,2382
331,12023,NaN,3,7,7,9,12,15
332,12027,NaN,3,6,7,10,14,22
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,526,775,1183,1789,2680,3862
335,12033,NaN,54,77,119,196,315,549
336,12035,NaN,71,106,151,232,326,490
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,0,0,2,7,15,25
339,12041,NaN,0,0,1,4,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,7,12,19,31,52,78
345,12053,NaN,74,104,167,278,441,695
346,12055,NaN,38,44,59,74,108,164
347,12057,NaN,1183,1761,2710,3996,5775,7915
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,177,269,402,587,840,1033
350,12063,NaN,8,3,0,0,0,0
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,308,434,634,986,1455,2065
354,12071,NaN,630,889,1274,1818,2591,3564
355,12073,NaN,238,439,825,1444,2303,3185
356,12075,NaN,0,0,3,7,8,12
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,339,582,969,1588,2391,3192
360,12083,NaN,173,284,455,788,1377,2193
361,12085,NaN,114,185,315,591,978,1486
362,12086,NaN,6809,9955,14037,18578,22233,23187
363,12087,NaN,107,188,308,484,657,786
364,12089,NaN,51,78,120,200,307,462
365,12091,NaN,40,55,75,105,150,228
366,12093,NaN,0,0,0,0,0,1
367,12095,NaN,1347,1836,2717,4080,5935,7586
368,12097,NaN,359,475,660,945,1365,1890
369,12099,NaN,2038,2957,4462,6853,9545,11544
370,12101,NaN,369,505,753,1123,1719,2584
371,12103,NaN,873,1348,2157,3364,4989,6848
372,12105,NaN,491,768,1247,2071,3221,4420
373,12107,NaN,6,7,7,7,15,20
374,12109,NaN,197,434,950,2105,3780,5014
375,12111,NaN,247,384,606,952,1439,2032
376,12113,NaN,44,63,90,117,155,198
377,12115,NaN,472,717,1144,1747,2418,3259
378,12117,NaN,379,541,835,1231,1726,2446
379,12119,NaN,115,147,166,182,174,156
380,12121,NaN,0,0,3,7,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,284,395,573,888,1388,2040
384,12129,NaN,0,5,7,12,19,34
385,12131,NaN,4,5,7,10,15,21
386,12133,NaN,0,0,0,0,0,3
387,13001,NaN,21,21,24,30,36,43
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,30,42,43,43,41,37
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,0,1,7,15,30,68
392,13011,NaN,7,7,14,19,32,54
393,13013,NaN,23,32,48,69,105,156
394,13015,NaN,66,87,112,148,208,284
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,84,174,365,747,1340,2149
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,13,14,13,10,12,14
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,14,15,17,25,39,58
402,13031,NaN,21,44,86,165,312,559
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,1,6,8,15,31
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,7,10,17,25,41,65
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,7,10,19,31,59,114
409,13047,NaN,18,11,10,10,14,19
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,211,336,560,1012,1636,2482
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,0,0,0,0,1,2
414,13057,NaN,114,178,267,454,723,1118
415,13059,NaN,21,26,38,55,78,123
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,105,146,220,352,578,932
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,413,556,790,1235,1833,2690
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,136,283,556,987,1661,2110
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,65,101,159,264,421,643
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,7,5,3,6
428,13085,NaN,0,0,0,4,6,7
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,463,596,804,1074,1572,2201
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,59,77,105,156,227,305
434,13097,NaN,47,77,128,228,393,680
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,20,30,52,90,169,297
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,66,97,137,190,274,370
443,13115,NaN,40,58,89,144,245,373
444,13117,NaN,177,343,647,1194,2031,2795
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,777,1058,1554,2342,3485,5145
447,13123,NaN,0,0,0,0,0,1
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,8,14,20,25,38,58
450,13129,NaN,0,0,0,0,1,5
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,5,7,14,21,33,53
453,13135,NaN,419,579,824,1202,1729,2426
454,13137,NaN,0,3,7,7,12,17
455,13139,NaN,81,106,144,204,325,509
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,88,139,240,459,849,1474
462,13153,NaN,76,111,175,267,389,601
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,0,0,0,0,0,0
465,13159,NaN,0,0,0,5,7,7
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,2,7
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,2,4
475,13179,NaN,5,0,0,0,0,0
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,22,26,38,59,119,210
479,13187,NaN,0,4,7,7,7,8
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,6,9,9
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,2,6,7,10,22,34
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,7,12,14,16,20,25
491,13213,NaN,3,0,0,0,0,0
492,13215,NaN,32,33,49,69,98,144
493,13217,NaN,20,26,35,54,78,129
494,13219,NaN,0,0,0,2,5,8
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,74,116,188,286,430,653
497,13225,NaN,8,12,17,25,35,46
498,13227,NaN,6,5,4,7,7,10
499,13229,NaN,2,0,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,0,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,208,527,1221,2455,3762,3993
508,13247,NaN,19,10,5,1,2,5
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,7,7,10,18,31,52
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,6,4,2,1,2,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,0,0,4,7,14,31
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,0,1,6,11
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,7,7,11,15,24,35
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,7,13,19,27,46,78
532,13295,NaN,39,36,44,49,54,63
533,13297,NaN,0,7,9,18,35,65
534,13299,NaN,7,16,21,33,49,75
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,4
537,13305,NaN,7,7,7,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,2,7,10,20,30,57
541,13313,NaN,0,0,0,0,0,0
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,400,641,930,1291,1610,1776
547,15003,NaN,2068,3084,4473,5918,6969,7055
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,150,219,293,366,445,501
550,15009,NaN,381,582,822,1062,1291,1382
551,16001,NaN,203,221,234,256,282,308
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,21,23,30,41,58,85
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,12,7,8,14,26,49
557,16013,NaN,5,7,9,12,18,23
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,2,7,7,9,12,14
560,16019,NaN,14,18,27,41,64,109
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,72,101,151,226,332,488
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,1,5,5,6,7,7
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,7,3,3,4,5,6
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,5,9,16,28
577,16053,NaN,0,0,3,5,2,7
578,16055,NaN,14,15,20,30,43,58
579,16057,NaN,21,38,64,106,168,260
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,3,6,10,20,36
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,8,15,23,32,45,70
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,11,9,14,18,31,52
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,5,6,7,7,7,7
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,38,45,56,79,120,169
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,5,7,7,7,10
598,17007,NaN,68,91,121,161,214,261
599,17009,NaN,0,0,3,7,7,7
600,17011,NaN,15,15,19,20,25,29
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,5,7,9,7,8,8
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,764,801,886,1008,1097,1075
605,17021,NaN,14,15,17,20,26,29
606,17023,NaN,0,4,7,9,14,18
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,14,20,27,41,57,92
609,17029,NaN,59,79,103,130,163,218
610,17031,NaN,13462,16926,21084,24845,27530,28574
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,1,2,4
613,17037,NaN,247,315,391,464,507,504
614,17039,NaN,9,17,21,23,27,27
615,17041,NaN,21,31,38,48,57,66
616,17043,NaN,3194,4077,4865,5499,5775,5839
617,17045,NaN,7,9,14,16,22,27
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,7,6,9,14,21
620,17051,NaN,5,7,7,7,7,7
621,17053,NaN,7,11,13,17,20,22
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,40,54,70,82,100,116
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,104,146,197,241,285,314
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,40,42,51,55,67,82
632,17075,NaN,23,27,33,41,50,66
633,17077,NaN,45,55,71,89,115,141
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,7,7,8,11,10,13
636,17083,NaN,16,22,21,28,31,43
637,17085,NaN,9,14,17,19,21,23
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,1369,1853,2378,2823,3042,3085
640,17091,NaN,81,93,115,136,164,205
641,17093,NaN,320,440,582,738,863,932
642,17095,NaN,43,58,90,142,213,315
643,17097,NaN,2236,2945,3709,4390,4802,4737
644,17099,NaN,124,164,210,266,342,425
645,17101,NaN,0,1,6,8,15,24
646,17103,NaN,73,119,184,250,307,327
647,17105,NaN,47,61,77,101,132,169
