,County,417,423,430,437,444,451,458
64,01129,1583,2,0,0,0,0,0
65,01131,1246,7,4,1,0,0,0
66,01133,2604,0,0,0,0,0,0
67,02013,363,0,0,0,0,0,0
68,02016,643,,,,,,NaN
69,02020,27292,251,224,193,165,136,105
70,02050,3642,,,,,,NaN
71,02060,0,0,0,0,0,0,0
72,02068,76,0,0,0,0,0,0
73,02070,208,0,0,0,0,0,0
74,02090,6415,102,105,106,108,105,99
75,02100,28,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1270,7,7,7,5,5,5
78,02122,4065,14,12,11,8,7,7
79,02130,376,0,0,0,0,0,0
80,02150,1059,0,0,0,0,0,0
81,02158,1217,0,0,0,0,0,0
82,02164,177,0,0,0,0,0,0
83,02170,9182,171,146,125,101,78,60
84,02180,330,0,0,0,0,0,0
85,02185,1022,0,0,0,0,0,0
86,02188,593,0,0,0,0,0,0
87,02195,147,,,,,,NaN
88,02198,83,0,0,0,0,0,0
89,02220,325,0,0,0,0,0,0
90,02230,20,0,0,0,0,0,0
91,02240,515,,,,,,NaN
92,02261,458,0,0,0,0,0,0
93,02275,32,0,0,0,0,0,0
94,02282,69,0,0,0,0,0,0
95,02290,342,,,,,,NaN
96,04001,10721,52,29,21,14,8,7
97,04003,11412,122,102,85,68,54,43
98,04005,16875,99,78,59,46,32,23
99,04007,6454,19,12,7,7,6,3
100,04009,5329,12,7,5,2,0,0
101,04011,562,0,0,0,0,0,0
102,04012,2418,2,0,0,0,0,0
103,04013,520487,3929,3823,3438,2977,2429,1941
104,04015,21637,139,106,79,57,39,27
105,04017,15564,55,31,17,10,7,2
106,04019,111207,744,566,440,323,235,166
107,04021,47678,674,693,681,625,543,432
108,04023,7687,9,7,7,4,1,0
109,04025,18122,173,197,212,228,230,227
110,04027,36590,32,15,7,2,0,0
111,05001,2007,10,5,0,0,0,0
112,05003,1863,14,7,7,6,1,0
113,05005,2980,36,42,45,46,42,38
114,05007,27755,212,162,125,91,66,48
115,05009,3698,15,7,4,1,0,0
116,05011,1330,0,0,0,0,0,0
117,05013,404,0,0,0,0,0,0
118,05015,2736,2,0,0,0,0,0
119,05017,1601,0,0,0,0,0,0
120,05019,2062,11,7,4,0,0,0
121,05021,1706,0,0,0,0,0,0
122,05023,1912,0,0,0,0,0,0
123,05025,936,0,0,0,0,0,0
124,05027,2291,19,9,6,0,0,0
125,05029,2167,3,0,0,0,0,0
126,05031,12974,39,26,18,13,10,7
127,05033,6888,32,24,16,11,7,5
128,05035,5810,15,7,6,0,0,0
129,05037,1909,0,0,0,0,0,0
130,05039,749,0,0,0,0,0,0
131,05041,1349,2,0,0,0,0,0
132,05043,1965,1,0,0,0,0,0
133,05045,12013,94,117,133,149,156,147
134,05047,1660,7,5,0,0,0,0
135,05049,1093,0,0,0,0,0,0
136,05051,9933,46,21,10,5,0,0
137,05053,1615,7,6,1,0,0,0
138,05055,5955,14,8,7,2,0,0
139,05057,1946,10,5,0,0,0,0
140,05059,4932,57,38,27,20,14,9
141,05061,1616,11,7,3,0,0,0
142,05063,3692,7,0,0,0,0,0
143,05065,1646,2,0,0,0,0,0
144,05067,3194,0,0,0,0,0,0
145,05069,8686,35,21,15,8,7,6
146,05071,2834,16,9,7,2,0,0
147,05073,541,0,0,0,0,0,0
148,05075,2061,1,0,0,0,0,0
149,05077,1649,0,0,0,0,0,0
150,05079,3170,0,0,0,0,0,0
151,05081,1203,7,6,3,0,0,0
152,05083,2197,9,6,2,0,0,0
153,05085,6960,40,21,11,6,1,0
154,05087,1419,0,0,0,0,0,0
155,05089,987,4,0,0,0,0,0
156,05091,4113,28,17,8,4,1,0
157,05093,5701,7,1,0,0,0,0
158,05095,845,0,0,0,0,0,0
159,05097,743,0,0,0,0,0,0
160,05099,803,1,0,0,0,0,0
161,05101,699,0,0,0,0,0,0
162,05103,2257,7,0,0,0,0,0
163,05105,807,3,0,0,0,0,0
164,05107,1725,7,6,0,0,0,0
165,05109,989,0,0,0,0,0,0
166,05111,3096,1,0,0,0,0,0
167,05113,1922,12,7,2,0,0,0
168,05115,7806,24,14,7,6,0,0
169,05117,885,1,0,0,0,0,0
170,05119,37863,113,64,38,22,13,7
171,05121,2042,5,0,0,0,0,0
172,05123,3477,3,1,0,0,0,0
173,05125,11582,31,18,13,8,7,2
174,05127,924,0,0,0,0,0,0
175,05129,665,0,0,0,0,0,0
176,05131,14841,97,78,58,45,36,26
177,05133,2759,20,11,7,3,0,0
178,05135,1536,0,0,0,0,0,0
179,05137,973,0,0,0,0,0,0
180,05139,3851,23,18,10,7,6,0
181,05141,1221,1,0,0,0,0,0
182,05143,29828,164,133,105,80,58,41
183,05145,7681,30,24,18,11,10,6
184,05147,628,0,0,0,0,0,0
185,05149,3395,7,0,0,0,0,0
186,06001,82034,640,502,406,305,226,172
187,06003,85,0,0,0,0,0,0
188,06005,3504,11,7,5,1,0,0
189,06007,11131,68,51,41,31,22,16
190,06009,1944,0,0,0,0,0,0
191,06011,2155,0,0,0,0,0,0
192,06013,64056,741,874,1014,1136,1198,1228
193,06015,1056,29,33,35,35,38,34
194,06017,9277,7,6,1,2,0,0
195,06019,97324,755,646,561,455,358,278
196,06021,2260,7,2,0,0,0,0
197,06023,3349,60,52,46,39,32,26
198,06025,27099,23,15,9,7,2,0
199,06027,1362,,,,,,NaN
200,06029,104878,345,252,180,131,92,64
201,06031,22378,40,29,20,14,7,5
202,06033,3234,21,10,6,0,0,0
203,06035,5629,2,0,0,0,0,0
204,06037,1210270,7404,6557,5518,4493,3481,2637
205,06039,15780,155,128,105,84,66,50
206,06041,13450,90,81,75,71,58,55
207,06043,396,0,0,0,0,0,0
208,06045,3877,7,0,0,0,0,0
209,06047,29796,328,506,739,1005,1270,1455
210,06049,463,0,0,0,0,0,0
211,06051,1225,0,0,0,0,0,0
212,06053,42575,47,37,27,19,14,10
213,06055,9190,79,67,56,49,40,33
214,06057,4111,50,42,33,27,20,14
215,06059,263823,975,726,535,385,266,184
216,06061,20273,315,422,532,653,755,848
217,06063,660,0,0,0,0,0,0
218,06065,291866,972,713,521,373,273,188
219,06067,95192,892,877,836,792,726,625
220,06069,5823,18,9,7,6,1,0
221,06071,288787,845,649,553,489,436,387
222,06073,265471,2906,3066,3103,3009,2770,2502
223,06075,34784,206,144,100,64,40,27
224,06077,67817,182,63,20,6,0,0
225,06079,20041,303,676,1351,2493,3914,5177
226,06081,39689,279,231,183,140,103,80
227,06083,32621,359,526,729,955,1183,1364
228,06085,112712,757,468,287,168,95,54
229,06087,15023,149,161,169,166,162,154
230,06089,11170,57,35,23,16,9,7
231,06091,100,0,0,0,0,0,0
232,06093,1831,14,7,7,5,2,0
233,06095,30517,156,89,52,26,17,8
234,06097,28762,277,208,161,114,84,60
235,06099,57504,636,650,648,610,546,471
236,06101,8977,45,45,48,50,52,54
237,06103,5160,23,13,8,7,2,0
238,06105,377,0,0,0,0,0,0
239,06107,48550,124,69,38,20,10,7
240,06109,3991,8,3,0,0,0,0
241,06111,78713,367,184,88,43,21,13
242,06113,13087,93,85,80,67,62,50
243,06115,5854,7,7,7,7,7,7
244,08001,49833,575,395,265,173,108,69
245,08003,1327,14,8,7,6,2,0
246,08005,50099,725,616,503,403,310,233
247,08007,702,0,0,0,0,0,0
248,08009,274,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,19593,302,241,191,147,110,83
251,08014,3978,140,137,127,115,106,85
252,08015,1477,9,7,5,1,0,0
253,08017,125,0,0,0,0,0,0
254,08019,378,0,0,0,0,0,0
255,08021,455,0,0,0,0,0,0
256,08023,195,0,0,0,0,0,0
257,08025,2097,0,0,0,0,0,0
258,08027,164,0,0,0,0,0,0
259,08029,2497,3,0,0,0,0,0
260,08031,61788,807,593,409,279,182,124
261,08033,68,0,0,0,0,0,0
262,08035,22495,546,423,322,242,168,115
263,08037,5383,140,136,126,108,91,75
264,08039,1334,18,14,14,13,11,7
265,08041,53985,818,643,498,378,278,192
266,08043,5555,18,14,9,7,5,2
267,08045,5213,21,17,14,7,7,4
268,08047,175,0,0,0,0,0,0
269,08049,1299,21,13,7,5,1,0
270,08051,1226,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,321,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,38724,662,569,487,400,330,262
275,08061,91,0,0,0,0,0,0
276,08063,560,1,0,0,0,0,0
277,08065,671,7,6,2,1,0,0
278,08067,3158,104,130,150,167,171,166
279,08069,21041,427,340,268,205,153,107
280,08071,1016,0,0,0,0,0,0
281,08073,1000,0,0,0,0,0,0
282,08075,3776,0,0,0,0,0,0
283,08077,13552,88,68,55,42,31,22
284,08079,84,1,0,0,0,0,0
285,08081,690,1,0,0,0,0,0
286,08083,1755,0,0,0,0,0,0
287,08085,3286,7,3,0,0,0,0
288,08087,2480,0,0,0,0,0,0
289,08089,1873,0,0,0,0,0,0
290,08091,264,0,0,0,0,0,0
291,08093,573,5,1,0,0,0,0
292,08095,344,0,0,0,0,0,0
293,08097,2165,15,11,7,3,0,0
294,08099,1162,0,0,0,0,0,0
295,08101,15350,150,190,222,252,273,272
296,08103,491,0,0,0,0,0,0
297,08105,736,7,7,7,5,3,1
298,08107,1987,26,22,17,14,11,7
299,08109,326,0,0,0,0,0,0
300,08111,43,0,0,0,0,0,0
301,08113,838,7,0,0,0,0,0
302,08115,196,0,0,0,0,0,0
303,08117,3145,36,27,20,13,8,5
304,08119,1324,14,14,12,7,8,7
305,08121,415,7,2,0,0,0,0
306,08123,26436,508,490,454,416,368,302
307,08125,775,7,7,7,7,7,5
308,09001,83303,822,519,325,205,123,71
309,09003,71925,656,437,285,177,118,70
310,09005,11575,131,101,75,53,39,27
311,09007,10805,177,142,110,81,63,45
312,09009,74678,921,467,223,104,45,20
313,09011,19731,210,149,101,70,45,29
314,09013,8122,95,53,29,14,7,5
315,09015,9432,74,47,31,19,11,7
316,10001,14829,180,126,85,56,38,24
317,10003,52228,999,863,737,589,463,351
318,10005,23125,151,92,58,34,18,10
319,11001,NaN,1041,1132,1168,1192,1110,1006
320,12001,22816,221,214,200,188,156,143
321,12003,3324,10,4,0,0,0,0
322,12005,19173,207,152,111,79,59,41
323,12007,2885,10,8,5,0,0,0
324,12009,35573,739,745,717,668,586,520
325,12011,203832,4257,3625,2943,2309,1727,1248
326,12013,1642,0,0,0,0,0,0
327,12015,11001,129,123,121,109,93,79
328,12017,10010,84,64,49,37,27,18
329,12019,17002,127,108,92,79,65,48
330,12021,31245,453,393,322,267,201,160
331,12023,7736,29,15,8,6,1,0
332,12027,3934,83,68,58,49,39,31
333,12029,1528,7,7,7,7,5,5
334,12031,90633,820,656,506,385,280,204
335,12033,34408,335,263,212,168,131,100
336,12035,6260,121,79,49,33,20,13
337,12037,1285,0,0,0,0,0,0
338,12039,5505,25,18,14,10,7,5
339,12041,1453,7,7,7,3,0,0
340,12043,911,0,0,0,0,0,0
341,12045,1890,8,0,0,0,0,0
342,12047,1575,0,0,0,0,0,0
343,12049,2855,13,10,7,6,2,0
344,12051,4373,16,12,7,6,1,0
345,12053,11836,217,161,110,80,52,36
346,12055,7431,66,51,35,24,16,10
347,12057,115722,1915,1624,1302,1043,788,598
348,12059,2201,3,0,0,0,0,0
349,12061,11359,92,53,33,17,11,7
350,12063,5988,27,23,17,14,13,7
351,12065,1410,0,0,0,0,0,0
352,12067,1603,0,0,0,0,0,0
353,12069,25591,380,243,152,89,53,31
354,12071,59834,961,876,758,639,515,402
355,12073,29778,191,113,65,35,22,13
356,12075,2990,46,38,35,27,21,15
357,12077,1049,0,0,0,0,0,0
358,12079,2026,13,7,7,2,0,0
359,12081,33231,593,474,365,276,204,145
360,12083,28381,269,188,123,86,55,33
361,12085,10964,111,58,31,15,7,1
362,12086,426900,4025,2664,1482,716,344,149
363,12087,6116,163,169,173,169,155,139
364,12089,7857,45,28,19,10,7,4
365,12091,19452,220,159,113,76,50,35
366,12093,3629,26,16,11,7,5,1
367,12095,118154,1533,1065,693,448,293,177
368,12097,38078,556,471,392,318,242,181
369,12099,125866,2149,1737,1342,1006,725,510
370,12101,34720,550,476,426,359,281,228
371,12103,69063,973,863,761,618,494,392
372,12105,58920,732,497,329,217,139,87
373,12107,5936,35,31,24,21,16,13
374,12109,20557,264,279,291,291,284,262
375,12111,23127,424,361,317,254,202,159
376,12113,17454,133,80,49,31,17,9
377,12115,27973,459,431,392,346,287,231
378,12117,28368,598,674,727,748,751,711
379,12119,8349,157,136,116,90,72,51
380,12121,5166,11,7,7,5,1,0
381,12123,2678,7,3,0,0,0,0
382,12125,1760,7,3,1,0,0,0
383,12127,35881,623,517,415,319,236,174
384,12129,3206,6,0,0,0,0,0
385,12131,7197,65,48,31,24,15,8
386,12133,2646,3,0,0,0,0,0
387,13001,2234,7,7,3,0,0,0
388,13003,980,0,0,0,0,0,0
389,13005,1355,0,0,0,0,0,0
390,13007,222,0,0,0,0,0,0
391,13009,4341,16,11,7,5,1,0
392,13011,1730,8,7,1,0,0,0
393,13013,9216,112,86,67,50,34,24
394,13015,13437,203,148,114,85,63,45
395,13017,2038,0,0,0,0,0,0
396,13019,1769,16,11,7,7,1,0
397,13021,15152,80,31,11,4,1,0
398,13023,1422,3,0,0,0,0,0
399,13025,1537,2,0,0,0,0,0
400,13027,1342,12,10,7,7,7,6
401,13029,3356,62,45,35,24,16,12
402,13031,6547,58,45,34,26,21,16
403,13033,2432,17,12,7,7,2,0
404,13035,2760,28,21,15,11,7,6
405,13037,568,0,0,0,0,0,0
406,13039,3778,32,16,9,4,0,0
407,13043,918,0,0,0,0,0,0
408,13045,10707,62,35,19,11,7,1
409,13047,5713,60,36,21,13,7,5
410,13049,1327,0,0,0,0,0,0
411,13051,21516,283,184,119,74,46,28
412,13053,3304,21,16,13,8,5,0
413,13055,2612,9,7,3,0,0,0
414,13057,28301,424,262,157,95,55,30
415,13059,14398,113,94,74,57,47,32
416,13061,231,0,0,0,0,0,0
417,13063,23985,262,160,98,55,31,17
418,13065,932,0,0,0,0,0,0
419,13067,71615,864,557,342,199,113,61
420,13069,5212,11,7,2,0,0,0
421,13071,4464,42,28,22,16,14,7
422,13073,15998,92,58,37,20,15,7
423,13075,1755,9,7,7,4,3,0
424,13077,13295,144,71,33,15,5,0
425,13079,631,0,0,0,0,0,0
426,13081,1928,0,0,0,0,0,0
427,13083,1325,22,16,14,9,7,6
428,13085,2848,12,9,7,3,0,0
429,13087,2779,0,0,0,0,0,0
430,13089,58891,638,340,161,75,36,18
431,13091,2053,0,0,0,0,0,0
432,13093,1027,6,1,0,0,0,0
433,13095,7137,29,24,19,13,9,7
434,13097,13849,172,131,97,73,50,35
435,13099,1135,0,0,0,0,0,0
436,13101,456,0,0,0,0,0,0
437,13103,4347,46,23,12,7,0,0
438,13105,2245,8,7,5,0,0,0
439,13107,2488,7,4,0,0,0,0
440,13109,924,0,0,0,0,0,0
441,13111,2216,14,8,7,2,0,0
442,13113,8288,62,30,11,6,1,0
443,13115,11256,117,90,69,59,42,34
444,13117,20244,281,195,135,89,56,35
445,13119,2565,7,0,0,0,0,0
446,13121,88786,1192,637,313,143,66,31
447,13123,2816,9,7,5,3,1,0
448,13125,258,0,0,0,0,0,0
449,13127,7740,72,57,44,33,25,15
450,13129,7733,117,82,49,28,12,5
451,13131,2029,3,0,0,0,0,0
452,13133,1749,7,7,3,0,0,0
453,13135,94593,887,461,222,102,49,20
454,13137,4933,43,36,30,23,16,14
455,13139,25900,156,112,80,55,36,23
456,13141,887,0,0,0,0,0,0
457,13143,2483,15,12,7,7,6,0
458,13145,2399,24,17,13,7,7,5
459,13147,2288,11,7,7,2,0,0
460,13149,815,0,0,0,0,0,0
461,13151,22861,629,515,424,335,258,191
462,13153,13737,100,57,33,15,8,4
463,13155,892,0,0,0,0,0,0
464,13157,9309,54,33,18,9,5,0
465,13159,1338,6,2,0,0,0,0
466,13161,1801,9,7,1,0,0,0
467,13163,1876,7,2,0,0,0,0
468,13165,825,0,0,0,0,0,0
469,13167,1085,0,0,0,0,0,0
470,13169,1929,12,7,2,0,0,0
471,13171,1914,6,2,0,0,0,0
472,13173,749,0,0,0,0,0,0
473,13175,5397,9,5,0,0,0,0
474,13177,2633,0,0,0,0,0,0
475,13179,3389,124,131,133,123,112,105
476,13181,764,6,1,0,0,0,0
477,13183,849,6,4,2,1,0,0
478,13185,11968,114,78,61,44,35,24
479,13187,2805,8,7,7,7,7,5
480,13189,2338,7,6,1,0,0,0
481,13191,741,1,0,0,0,0,0
482,13193,801,0,0,0,0,0,0
483,13195,3122,25,19,14,9,7,7
484,13197,539,1,0,0,0,0,0
485,13199,1882,7,3,0,0,0,0
486,13201,787,0,0,0,0,0,0
487,13205,1971,0,0,0,0,0,0
488,13207,2487,24,19,11,8,7,5
489,13209,866,0,0,0,0,0,0
490,13211,1947,25,22,19,16,13,8
491,13213,4560,15,9,6,2,1,0
492,13215,14853,131,64,31,13,7,1
493,13217,10033,339,298,250,204,155,119
494,13219,3744,40,33,28,22,16,11
495,13221,1414,7,3,0,0,0,0
496,13223,15173,171,93,49,24,10,6
497,13225,2485,16,8,6,1,0,0
498,13227,3191,35,23,16,11,7,6
499,13229,2350,10,7,6,0,0,0
500,13231,2079,8,4,1,0,0,0
501,13233,5328,24,11,8,3,0,0
502,13235,884,2,0,0,0,0,0
503,13237,2066,7,6,1,0,0,0
504,13239,158,0,0,0,0,0,0
505,13241,1593,0,0,0,0,0,0
506,13243,614,0,0,0,0,0,0
507,13245,23178,129,80,50,28,16,9
508,13247,6929,160,99,63,38,25,13
509,13249,332,0,0,0,0,0,0
510,13251,922,3,0,0,0,0,0
511,13253,901,0,0,0,0,0,0
512,13255,5752,101,80,57,41,32,22
513,13257,3006,9,7,3,0,0,0
514,13259,870,0,0,0,0,0,0
515,13261,2478,7,3,1,0,0,0
516,13263,456,0,0,0,0,0,0
517,13265,120,0,0,0,0,0,0
518,13267,2235,7,7,4,0,0,0
519,13269,767,0,0,0,0,0,0
520,13271,1242,0,0,0,0,0,0
521,13273,779,0,0,0,0,0,0
522,13275,4245,7,8,7,7,7,7
523,13277,4730,9,7,5,0,0,0
524,13279,3240,14,10,7,7,3,0
525,13281,1146,5,1,0,0,0,0
526,13283,833,1,0,0,0,0,0
527,13285,7120,60,60,58,55,47,42
528,13287,972,0,0,0,0,0,0
529,13289,679,0,0,0,0,0,0
530,13291,2109,7,4,0,0,0,0
531,13293,3287,14,10,7,7,2,0
532,13295,6758,56,26,11,5,0,0
533,13297,9878,255,266,256,231,201,159
534,13299,4668,25,18,12,8,7,5
535,13301,507,0,0,0,0,0,0
536,13303,1971,2,0,0,0,0,0
537,13305,3355,17,9,7,3,0,0
538,13307,138,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3056,8,4,0,0,0,0
541,13313,16088,59,35,21,13,8,7
542,13315,797,0,0,0,0,0,0
543,13317,1049,0,0,0,0,0,0
544,13319,907,7,1,2,0,0,0
545,13321,1704,0,0,0,0,0,0
546,15001,2365,30,54,83,120,172,233
547,15003,22614,166,145,124,106,83,62
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,3101,124,133,142,146,148,136
551,16001,47769,643,785,909,996,1052,1023
552,16003,332,0,0,0,0,0,0
553,16005,8099,81,65,57,44,33,26
554,16007,362,1,0,0,0,0,0
555,16009,640,0,0,0,0,0,0
556,16011,4445,81,108,135,154,169,174
557,16013,2201,16,10,7,7,7,6
558,16015,316,0,0,0,0,0,0
559,16017,3038,13,7,7,0,0,0
560,16019,13046,318,438,521,574,563,515
561,16021,826,2,0,0,0,0,0
562,16023,201,0,0,0,0,0,0
563,16025,70,0,0,0,0,0,0
564,16027,25021,144,129,114,101,87,74
565,16029,628,0,0,0,0,0,0
566,16031,2881,0,0,0,0,0,0
567,16033,54,0,0,0,0,0,0
568,16035,1011,0,0,0,0,0,0
569,16037,235,0,0,0,0,0,0
570,16039,1649,6,2,1,0,0,0
571,16041,1096,0,0,0,0,0,0
572,16043,1044,0,0,0,0,0,0
573,16045,1706,0,0,0,0,0,0
574,16047,1273,0,0,0,0,0,0
575,16049,1166,0,0,0,0,0,0
576,16051,2596,45,42,37,32,26,19
577,16053,2517,0,0,0,0,0,0
578,16055,16924,91,70,54,36,27,19
579,16057,2849,57,60,61,58,57,52
580,16059,508,,,,,,NaN
581,16061,381,0,0,0,0,0,0
582,16063,488,0,0,0,0,0,0
583,16065,6572,66,45,27,15,8,3
584,16067,2298,0,0,0,0,0,0
585,16069,3403,0,0,0,0,0,0
586,16071,332,0,0,0,0,0,0
587,16073,1024,0,0,0,0,0,0
588,16075,2400,0,0,0,0,0,0
589,16077,635,0,0,0,0,0,0
590,16079,1020,0,0,0,0,0,0
591,16081,1116,0,0,0,0,0,0
592,16083,9072,21,18,14,10,7,7
593,16085,812,,,,,,NaN
594,16087,1180,0,0,0,0,0,0
595,17001,8052,17,8,7,1,0,0
596,17003,453,0,0,0,0,0,0
597,17005,1919,0,0,0,0,0,0
598,17007,5988,15,13,7,7,7,6
599,17009,675,0,0,0,0,0,0
600,17011,3373,21,18,14,14,8,7
601,17013,485,0,0,0,0,0,0
602,17015,1595,0,0,0,0,0,0
603,17017,1899,0,0,0,0,0,0
604,17019,18463,110,93,77,61,49,37
605,17021,3357,14,10,8,7,7,5
606,17023,1695,0,0,0,0,0,0
607,17025,1444,0,0,0,0,0,0
608,17027,5603,0,0,0,0,0,0
609,17029,5309,38,31,26,18,14,9
610,17031,482973,3935,3711,3375,2945,2486,2028
611,17033,2018,0,0,0,0,0,0
612,17035,1224,0,0,0,0,0,0
613,17037,8441,65,58,49,42,35,25
614,17039,1294,0,0,0,0,0,0
615,17041,2496,5,0,0,0,0,0
616,17043,78889,704,647,570,505,420,343
617,17045,1594,0,0,0,0,0,0
618,17047,534,0,0,0,0,0,0
619,17049,4508,0,0,0,0,0,0
620,17051,3069,0,0,0,0,0,0
621,17053,1621,3,0,0,0,0,0
622,17055,4185,6,5,0,0,0,0
623,17057,2974,27,23,22,22,19,14
624,17059,443,0,0,0,0,0,0
625,17061,1390,0,0,0,0,0,0
626,17063,5278,55,44,34,27,20,14
627,17065,796,0,0,0,0,0,0
628,17067,1687,0,0,0,0,0,0
629,17069,352,0,0,0,0,0,0
630,17071,507,0,0,0,0,0,0
631,17073,4385,11,8,7,7,7,7
632,17075,2802,5,0,0,0,0,0
633,17077,4650,8,8,7,7,7,2
634,17079,1114,0,0,0,0,0,0
635,17081,4013,2,0,0,0,0,0
636,17083,2518,4,0,0,0,0,0
637,17085,1628,0,0,0,0,0,0
638,17087,1362,0,0,0,0,0,0
639,17089,51655,429,352,285,225,171,125
640,17091,12739,101,95,83,67,56,43
641,17093,11333,122,118,111,99,86,67
642,17095,5035,0,0,0,0,0,0
643,17097,60800,586,513,428,357,279,213
644,17099,11019,100,93,85,69,60,49
645,17101,2339,0,0,0,0,0,0
646,17103,3462,7,7,7,7,5,2
647,17105,4309,25,17,11,7,3,1
648,17107,3331,0,0,0,0,0,0
649,17109,2350,2,0,0,0,0,0
650,17111,24900,203,157,119,85,64,43
651,17113,14914,153,152,141,131,118,103
652,17115,9669,79,95,110,122,133,131
653,17117,4417,14,14,13,10,7,7
654,17119,28520,242,224,200,174,148,118
655,17121,4297,5,1,0,0,0,0
656,17123,867,1,0,0,0,0,0
657,17125,1298,0,0,0,0,0,0
658,17127,1299,8,4,1,0,0,0
659,17129,1056,0,0,0,0,0,0
660,17131,1295,0,0,0,0,0,0
661,17133,4116,11,7,5,0,0,0
662,17135,3562,10,7,2,0,0,0
663,17137,3643,18,14,7,7,6,2
664,17139,1513,0,0,0,0,0,0
665,17141,5166,41,54,63,68,68,66
666,17143,17224,100,114,129,143,145,144
667,17145,3091,6,3,0,0,0,0
668,17147,1367,7,7,6,4,1,0
669,17149,1716,0,0,0,0,0,0
670,17151,288,0,0,0,0,0,0
671,17153,673,0,0,0,0,0,0
672,17155,427,0,0,0,0,0,0
673,17157,3999,0,0,0,0,0,0
674,17159,1645,0,0,0,0,0,0
675,17161,13337,117,128,137,138,132,121
676,17163,26077,319,330,327,316,284,245
677,17165,2369,21,18,14,14,7,7
678,17167,16413,119,95,75,62,44,32
679,17169,683,0,0,0,0,0,0
680,17171,451,0,0,0,0,0,0
681,17173,2178,2,0,0,0,0,0
682,17175,546,0,0,0,0,0,0
683,17177,4172,24,14,9,7,3,3
684,17179,13860,128,127,120,111,97,81
685,17181,2214,0,0,0,0,0,0
686,17183,8723,41,31,20,14,7,5
687,17185,1308,0,0,0,0,0,0
688,17187,1667,0,0,0,0,0,0
689,17189,1597,0,0,0,0,0,0
690,17191,1694,0,0,0,0,0,0
691,17193,1632,0,0,0,0,0,0
692,17195,6015,32,23,17,14,7,7
693,17197,66597,670,616,559,488,399,321
694,17199,6939,59,68,76,88,89,89
695,17201,28612,117,119,116,107,99,83
696,17203,3770,29,27,24,21,15,12
697,18001,3292,23,23,25,25,22,20
698,18003,36615,348,424,496,534,551,544
699,18005,7574,46,26,17,9,7,1
700,18007,928,0,0,0,0,0,0
701,18009,1228,0,0,0,0,0,0
702,18011,6247,43,46,47,43,40,37
