,County,683,689,696,703,710,717,724
420,13069,NaN,7,5,4,1,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,127,152,185,228,292,375
423,13075,NaN,0,0,1,5,7,7
424,13077,NaN,120,129,131,137,144,153
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,7,7,7,7,7,7
427,13083,NaN,1,1,0,0,0,0
428,13085,NaN,21,22,19,18,16,17
429,13087,NaN,0,0,0,0,0,3
430,13089,NaN,401,392,386,401,409,425
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,12,10,9,7,7,7
434,13097,NaN,94,95,99,105,115,128
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,37,40,41,43,48,49
438,13105,NaN,9,7,7,7,7,7
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,21,24,21,21,19,15
442,13113,NaN,94,105,111,121,129,138
443,13115,NaN,76,68,65,69,80,91
444,13117,NaN,206,188,169,163,157,157
445,13119,NaN,18,25,25,25,23,22
446,13121,NaN,692,731,760,789,836,877
447,13123,NaN,27,26,22,23,21,26
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,34,39,41,40,42,47
450,13129,NaN,7,6,5,5,7,6
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,687,635,634,652,699,762
454,13137,NaN,35,35,34,30,30,29
455,13139,NaN,242,246,249,253,255,250
456,13141,NaN,0,0,1,1,2,5
457,13143,NaN,4,1,0,0,0,0
458,13145,NaN,4,0,0,0,0,0
459,13147,NaN,9,13,13,11,7,7
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,231,273,310,340,373,406
462,13153,NaN,68,80,84,96,107,119
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,83,95,102,106,113,121
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,6,0,1,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,12,7,6,7,7,7
474,13177,NaN,7,7,7,5,6,7
475,13179,NaN,14,15,16,15,14,14
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,42,47,59,69,90,132
479,13187,NaN,25,22,22,21,22,21
480,13189,NaN,7,7,7,7,6,4
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,13,14,14,14,12,9
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,6,6,1,0,1,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,3,0,0,0,0,3
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,3,7,7,7,7,5
491,13213,NaN,33,37,41,48,55,66
492,13215,NaN,107,98,91,89,89,89
493,13217,NaN,79,77,76,73,76,81
494,13219,NaN,25,19,14,13,14,13
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,142,130,128,123,128,129
497,13225,NaN,9,0,0,0,0,0
498,13227,NaN,27,22,21,20,20,19
499,13229,NaN,7,10,11,8,8,9
500,13231,NaN,7,7,6,5,4,2
501,13233,NaN,14,6,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,1,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,7,7,5,5,2,2
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,166,178,196,210,227,250
508,13247,NaN,57,58,57,54,56,59
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,2,3,7,3,1,3
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,70,81,94,102,115,124
513,13257,NaN,14,14,14,13,9,9
514,13259,NaN,28,17,7,0,0,0
515,13261,NaN,9,7,7,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,3,4,1,1,3
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,13,14,14,13,14,16
523,13277,NaN,14,15,20,24,29,38
524,13279,NaN,0,1,0,1,2,2
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,26,28,30,35,39,44
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,13,16,16,20,21,18
531,13293,NaN,7,7,7,7,7,7
532,13295,NaN,83,85,82,77,75,65
533,13297,NaN,98,96,97,101,107,108
534,13299,NaN,2,1,2,4,6,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,29,27,29,29,32,32
541,13313,NaN,66,71,78,79,81,93
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,3,7,7,7,8,11
546,15001,NaN,63,46,34,31,27,22
547,15003,NaN,330,296,294,278,262,255
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,110,117,119,122,121,118
550,15009,NaN,132,136,141,134,134,130
551,16001,NaN,643,611,554,504,458,432
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,85,68,51,40,33,26
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,79,64,51,35,25,20
556,16011,NaN,32,21,14,10,10,7
557,16013,NaN,27,24,20,16,14,8
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,100,74,61,55,50,45
560,16019,NaN,204,184,172,157,141,139
561,16021,NaN,12,7,5,1,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,274,302,326,346,372,410
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,14,14,14,14,14,17
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,19,14,14,8,7
571,16041,NaN,21,21,18,14,13,8
572,16043,NaN,8,7,7,6,3,2
573,16045,NaN,8,8,7,7,7,7
574,16047,NaN,7,7,7,5,2,0
575,16049,NaN,8,4,0,0,0,0
576,16051,NaN,40,33,28,22,16,15
577,16053,NaN,21,21,16,14,12,11
578,16055,NaN,268,224,181,142,112,85
579,16057,NaN,23,21,21,19,16,15
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,7,7,7,1,0,0
583,16065,NaN,58,54,45,39,34,28
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,42,41,40,37,33,34
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,11,13,13,12,14,13
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,22,20,16,13,8,7
591,16081,NaN,9,7,7,5,3,0
592,16083,NaN,117,117,106,100,93,87
593,16085,NaN,1,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,341,371,393,395,373,349
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,34,31,28,21,17,8
598,17007,NaN,296,293,254,193,131,86
599,17009,NaN,0,3,0,0,0,0
600,17011,NaN,93,88,79,69,58,48
601,17013,NaN,26,16,8,1,0,0
602,17015,NaN,79,99,127,137,143,139
603,17017,NaN,21,21,17,14,12,7
604,17019,NaN,992,1042,985,842,675,520
605,17021,NaN,160,177,167,142,110,80
606,17023,NaN,73,71,67,56,46,39
607,17025,NaN,92,95,84,70,53,40
608,17027,NaN,107,120,131,122,110,96
609,17029,NaN,210,199,174,142,108,76
610,17031,NaN,11614,12356,12245,11431,10299,9089
611,17033,NaN,28,25,18,15,10,7
612,17035,NaN,30,25,19,14,9,7
613,17037,NaN,366,377,346,289,229,178
614,17039,NaN,75,66,51,43,31,24
615,17041,NaN,67,71,56,43,33,23
616,17043,NaN,2606,2696,2655,2481,2217,1902
617,17045,NaN,76,73,59,45,33,21
618,17047,NaN,15,14,12,8,7,6
619,17049,NaN,142,138,119,94,72,56
620,17051,NaN,82,75,65,56,46,35
621,17053,NaN,44,46,42,34,28,22
622,17055,NaN,123,132,142,132,114,91
623,17057,NaN,121,135,139,122,101,85
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,21,14,10,6,2,0
626,17063,NaN,242,240,217,177,140,102
627,17065,NaN,11,14,11,8,7,6
628,17067,NaN,0,2,3,3,3,2
629,17069,NaN,6,7,2,1,0,0
630,17071,NaN,2,0,0,0,0,0
631,17073,NaN,217,228,221,198,171,139
632,17075,NaN,153,164,160,141,117,91
633,17077,NaN,99,115,129,136,130,133
634,17079,NaN,16,15,12,9,7,6
635,17081,NaN,80,81,85,85,81,79
636,17083,NaN,101,99,88,69,54,35
637,17085,NaN,92,83,74,61,48,38
638,17087,NaN,18,15,12,7,7,2
639,17089,NaN,1551,1572,1490,1305,1088,841
640,17091,NaN,430,415,371,297,231,171
641,17093,NaN,465,478,452,402,346,276
642,17095,NaN,93,91,83,69,57,47
643,17097,NaN,2004,2105,2099,1983,1823,1631
644,17099,NaN,364,392,368,327,263,201
645,17101,NaN,34,39,39,39,36,30
646,17103,NaN,108,123,118,104,85,63
647,17105,NaN,148,171,162,150,124,99
648,17107,NaN,138,162,163,144,122,94
649,17109,NaN,116,133,152,161,159,155
650,17111,NaN,1264,1256,1155,975,794,619
651,17113,NaN,745,789,733,625,493,372
652,17115,NaN,427,443,403,336,266,195
653,17117,NaN,115,115,105,92,75,58
654,17119,NaN,848,965,1046,1061,1046,955
655,17121,NaN,86,74,62,49,41,31
656,17123,NaN,52,57,56,50,39,31
657,17125,NaN,49,55,57,48,41,34
