,County,323,332,339,346,353,360,367
118,05015,1684,156,141,122,99,74,34
119,05017,1287,14,14,9,7,6,4
120,05019,1000,49,38,25,18,14,5
121,05021,1085,55,40,24,16,10,4
122,05023,854,90,86,82,78,69,35
123,05025,447,29,35,37,36,36,20
124,05027,1265,106,97,88,79,65,32
125,05029,859,136,137,127,108,88,41
126,05031,8137,817,880,887,848,758,393
127,05033,3546,183,152,118,86,64,29
128,05035,3605,200,175,147,115,91,44
129,05037,1029,64,57,47,38,32,14
130,05039,367,29,41,49,54,52,29
131,05041,704,65,63,56,47,39,17
132,05043,1070,286,268,221,156,108,41
133,05045,5681,745,843,872,842,743,369
134,05047,907,48,41,34,25,18,8
135,05049,615,38,33,29,27,23,10
136,05051,4427,455,516,542,509,440,213
137,05053,715,76,74,68,59,51,24
138,05055,3628,378,331,261,202,145,64
139,05057,976,61,56,50,43,37,19
140,05059,3099,64,43,33,25,21,10
141,05061,896,49,48,45,43,40,20
142,05063,2298,133,127,118,107,94,50
143,05065,1057,16,13,7,6,1,0
144,05067,2339,80,51,32,18,9,4
145,05069,5557,157,126,92,63,45,19
146,05071,1417,78,68,60,52,38,19
147,05073,283,0,0,0,0,0,0
148,05075,1282,43,34,25,17,14,7
149,05077,1291,11,16,20,25,29,19
150,05079,2632,,,,,,NaN
151,05081,688,19,15,13,9,7,4
152,05083,1105,214,357,447,426,311,128
153,05085,3124,247,237,219,193,167,79
154,05087,787,108,111,106,94,84,39
155,05089,503,25,16,12,9,7,4
156,05091,2308,74,70,58,53,45,23
157,05093,3679,136,108,84,59,44,19
158,05095,352,15,18,20,18,19,11
159,05097,381,45,65,79,89,85,46
160,05099,505,28,25,24,21,20,11
161,05101,492,0,0,0,0,0,0
162,05103,1005,194,174,144,110,80,36
163,05105,303,32,31,29,27,24,13
164,05107,1040,0,0,0,0,0,0
165,05109,471,80,100,121,121,119,61
166,05111,1890,17,20,19,17,15,8
167,05113,987,137,122,94,70,48,19
168,05115,4186,237,200,159,119,85,38
169,05117,392,23,20,19,17,15,7
170,05119,19073,1660,1737,1755,1693,1554,810
171,05121,1167,33,22,12,7,4,1
172,05123,2281,109,113,111,102,93,50
173,05125,5829,663,649,582,509,414,192
174,05127,454,47,43,43,40,35,18
175,05129,377,5,2,0,1,0,0
176,05131,7828,431,477,497,492,446,237
177,05133,1836,0,0,0,0,0,0
178,05135,822,70,58,48,36,27,12
179,05137,573,7,10,10,11,13,8
180,05139,1775,153,157,151,142,129,63
181,05141,507,106,121,129,129,117,60
182,05143,17377,1287,1491,1607,1655,1577,816
183,05145,3399,104,73,57,43,32,14
184,05147,250,14,14,14,14,14,8
185,05149,1864,62,52,37,26,18,6
186,06001,35047,5011,5478,5690,5673,5483,3031
187,06003,58,0,0,0,0,0,0
188,06005,1203,782,797,600,362,191,60
189,06007,4757,587,612,598,588,566,309
190,06009,670,217,308,405,466,490,263
191,06011,896,151,182,200,199,187,96
192,06013,28391,4525,5614,6775,7891,8717,5179
193,06015,506,195,248,278,264,220,100
194,06017,3529,992,1122,1191,1214,1151,612
195,06019,41954,3035,3857,4748,5500,6087,3595
196,06021,1117,156,163,168,161,144,71
197,06023,1195,288,351,409,484,543,339
198,06025,17913,600,463,312,204,128,49
199,06027,357,0,0,0,0,0,0
200,06029,47411,4131,4842,5403,5777,5830,3265
201,06031,12716,1283,1189,1068,924,788,391
202,06033,1161,265,372,480,583,614,338
203,06035,2930,0,0,0,0,0,0
204,06037,487917,85001,102379,109897,106867,93634,45595
205,06039,7468,959,1103,1141,1045,867,401
206,06041,8249,521,747,1024,1317,1538,964
207,06043,171,23,27,29,36,39,21
208,06045,1873,235,226,215,204,199,102
209,06047,14058,1600,1633,1479,1216,929,413
210,06049,212,0,0,0,0,0,0
211,06051,656,16,14,9,6,5,1
212,06053,17891,2052,2038,1886,1733,1544,770
213,06055,3858,1089,1508,1786,1782,1532,698
214,06057,1895,499,572,624,633,582,300
215,06059,94647,20376,30249,40206,46760,47662,24656
216,06061,8860,3012,4067,5088,5437,5009,2427
217,06063,311,73,90,98,103,100,55
218,06065,111053,43646,66594,68872,52631,31503,10565
219,06067,45336,6883,7509,7791,7716,7358,3869
220,06069,2314,408,463,473,449,388,182
221,06071,115641,21894,32273,41808,46783,44740,22471
222,06073,99599,15267,15522,15359,14843,14163,7655
223,06075,17628,1885,1980,1984,1986,2015,1176
224,06077,30579,9052,15770,19347,16898,11350,4114
225,06079,7105,759,1042,1412,1797,2219,1441
226,06081,16884,2399,2711,3105,3381,3544,2051
227,06083,12636,1240,1736,2327,3001,3690,2405
228,06085,44039,9313,11105,12538,13329,13682,7613
229,06087,5527,926,1173,1423,1594,1691,962
230,06089,6375,885,1037,1136,1197,1194,655
231,06091,25,0,0,0,0,0,0
232,06093,863,134,133,144,149,161,96
233,06095,12533,1006,754,568,400,297,125
234,06097,13994,1184,1162,1132,1091,1027,555
235,06099,25675,3586,4363,4724,4557,3859,1811
236,06101,4502,751,738,713,639,576,294
237,06103,2148,352,354,337,296,247,116
238,06105,217,10,14,14,14,14,8
239,06107,24239,2631,3136,3365,3266,2859,1415
240,06109,1458,164,138,112,92,76,37
241,06111,23830,3597,3557,3380,3222,2945,1559
242,06113,5774,571,537,488,434,383,191
243,06115,2700,285,234,171,122,85,37
244,08001,34021,2891,3039,3018,2791,2429,1174
245,08003,753,118,118,116,103,88,38
246,08005,31763,3833,4417,4802,4921,4739,2510
247,08007,383,123,134,125,113,95,44
248,08009,145,0,0,0,0,0,0
249,08011,578,82,70,60,42,30,12
250,08013,12576,1113,1199,1274,1324,1369,767
251,08014,2374,229,244,242,229,210,109
252,08015,788,87,104,118,118,119,62
253,08017,82,0,0,0,0,0,0
254,08019,224,16,14,11,9,7,4
255,08021,235,34,43,48,53,49,27
256,08023,105,0,0,0,0,0,0
257,08025,1378,45,25,13,6,1,0
258,08027,109,0,0,0,0,0,0
259,08029,954,245,238,206,166,122,52
260,08031,41309,3876,5058,6236,7145,7441,4166
261,08033,38,0,0,0,0,0,0
262,08035,12947,1618,1753,1732,1620,1471,729
263,08037,2752,263,272,277,271,262,143
264,08039,775,109,107,95,87,78,40
265,08041,33618,5208,5392,5128,4587,3726,1746
266,08043,3570,380,267,178,116,72,29
267,08045,2762,372,343,305,248,201,91
268,08047,103,8,7,7,7,7,4
269,08049,507,113,118,120,109,92,45
270,08051,518,8,8,8,7,7,3
271,08053,11,0,0,0,0,0,0
272,08055,225,14,12,9,7,7,2
273,08057,22,0,0,0,0,0,0
274,08059,24779,3219,3304,3085,2604,2027,894
275,08061,47,,,,,,NaN
276,08063,368,0,0,0,0,0,0
277,08065,346,54,48,48,41,35,17
278,08067,1783,195,116,68,41,25,9
279,08069,12520,1934,2323,2644,2817,2930,1641
280,08071,352,0,0,0,0,0,0
281,08073,649,7,4,1,0,0,0
282,08075,2690,198,149,105,71,46,20
283,08077,7113,459,320,209,140,91,38
284,08079,37,0,0,0,0,0,0
285,08081,403,14,12,9,7,7,4
286,08083,913,139,125,114,95,79,39
287,08085,1470,367,346,298,235,169,74
288,08087,1848,165,146,121,100,69,33
289,08089,1159,435,371,273,181,108,39
290,08091,135,3,0,0,0,0,0
291,08093,290,47,51,54,53,52,27
292,08095,202,0,0,0,0,0,0
293,08097,636,98,104,105,98,84,42
294,08099,831,121,102,80,60,42,17
295,08101,10946,1093,694,389,215,113,39
296,08103,207,4,1,0,0,0,0
297,08105,282,29,32,31,29,28,14
298,08107,823,97,83,72,66,59,31
299,08109,235,0,0,0,0,0,0
300,08111,25,,,,,,NaN
301,08113,264,16,21,28,27,28,17
302,08115,116,0,0,0,0,0,0
303,08117,1776,115,86,62,40,30,12
304,08119,784,95,81,64,56,41,19
305,08121,299,0,0,0,0,0,0
306,08123,16611,1799,2001,2114,2099,1998,1030
307,08125,406,,,,,,NaN
308,09001,45509,7292,8934,9734,9416,8097,3831
309,09003,35245,8013,10921,11809,10167,7470,3041
310,09005,5710,1033,1111,1112,1007,859,417
311,09007,4620,1154,1743,2161,2159,1795,797
312,09009,36354,6286,6561,6047,4879,3601,1505
313,09011,7485,1792,2519,3082,3110,2687,1250
314,09013,3667,976,1847,3037,3975,4001,1923
315,09015,3366,939,1320,1535,1462,1186,519
316,10001,6536,1524,1635,1569,1367,1102,505
317,10003,24705,4693,5478,5840,5797,5274,2656
318,10005,11702,1086,1260,1337,1325,1192,595
319,11001,NaN,2705,3279,3751,3968,4036,2237
320,12001,13782,829,1147,1535,1978,2404,1561
321,12003,2145,51,44,33,26,19,8
322,12005,9392,752,934,1023,1015,921,459
323,12007,1521,72,94,108,123,130,75
324,12009,17233,1201,1227,1223,1191,1130,616
325,12011,117525,7678,8229,8494,8674,8637,4781
326,12013,965,0,0,0,0,0,0
327,12015,5840,548,572,563,544,490,253
328,12017,5350,364,329,294,259,214,109
329,12019,8870,628,609,583,537,490,260
330,12021,19496,1415,1666,1839,1971,1975,1083
331,12023,5031,141,136,126,118,109,57
332,12027,2565,82,71,56,45,34,16
333,12029,993,0,0,0,0,0,0
334,12031,48732,2659,2147,1689,1289,1014,461
335,12033,18238,1101,1303,1445,1502,1483,791
336,12035,2968,123,98,81,63,53,26
337,12037,842,0,0,0,0,0,0
338,12039,3463,107,107,115,111,114,65
339,12041,840,55,63,65,66,63,33
340,12043,712,6,6,2,3,1,1
341,12045,1125,,,,,,NaN
342,12047,1042,6,7,7,7,7,5
343,12049,1838,3,3,0,0,0,0
344,12051,2695,58,64,64,63,64,34
345,12053,5692,536,549,535,508,466,248
346,12055,4178,203,190,170,151,131,65
347,12057,63339,3126,2915,2667,2378,2082,1066
348,12059,1293,0,0,0,0,0,0
349,12061,5417,299,338,373,384,401,238
350,12063,4082,110,100,88,77,68,35
351,12065,816,0,0,0,0,0,0
352,12067,1381,,,,,,NaN
353,12069,11798,1118,1455,1785,2063,2211,1216
354,12071,33431,2321,2260,2167,2002,1814,934
355,12073,16462,1044,1150,1210,1266,1274,718
356,12075,1542,108,121,129,136,131,76
357,12077,638,0,0,0,0,0,0
358,12079,1378,30,24,17,11,7,3
359,12081,18351,897,798,676,564,462,228
360,12083,14424,1141,1339,1486,1525,1482,791
361,12085,6710,293,253,213,180,144,73
362,12086,251283,16226,16632,16504,15773,14396,7439
363,12087,3730,182,156,135,112,95,46
364,12089,3582,307,287,259,232,198,97
365,12091,10326,1209,1371,1436,1344,1167,562
366,12093,2137,55,49,44,38,31,17
367,12095,61697,3602,3462,3345,3134,2915,1588
368,12097,20818,2286,2887,3280,3336,3103,1555
369,12099,70966,4173,4455,4599,4666,4561,2505
370,12101,16988,1702,1837,1902,1900,1844,976
371,12103,36426,2889,3407,3788,4089,4209,2380
372,12105,30365,2454,3155,3638,3915,3781,1995
373,12107,3094,189,193,183,171,144,73
374,12109,9942,661,528,417,324,265,120
375,12111,11738,703,716,683,652,599,310
376,12113,8481,661,697,703,677,619,317
377,12115,15342,829,718,632,536,452,229
378,12117,14765,2426,3411,4268,4680,4399,2168
379,12119,3893,473,595,691,739,721,373
380,12121,3478,91,77,57,44,28,12
381,12123,1723,0,0,0,0,0,0
382,12125,1285,0,0,0,0,0,0
383,12127,18042,868,787,700,618,541,284
384,12129,1762,93,91,87,79,74,38
385,12131,4054,152,128,107,85,68,32
386,12133,1620,,,,,,NaN
387,13001,1391,0,0,0,0,0,0
388,13003,631,0,0,0,0,0,0
389,13005,793,0,0,0,0,0,0
390,13007,133,0,0,0,0,0,0
391,13009,2800,91,96,98,99,98,52
392,13011,931,119,125,128,113,94,47
393,13013,3975,356,370,356,319,277,133
394,13015,5966,491,602,666,680,647,351
395,13017,1169,0,0,0,0,0,0
396,13019,817,72,93,114,120,125,69
397,13021,8355,608,741,822,833,767,382
398,13023,751,6,4,5,5,0,1
399,13025,868,44,44,47,47,45,24
400,13027,800,53,62,67,69,70,38
401,13029,1610,71,79,81,85,79,46
402,13031,3901,98,109,120,134,145,93
403,13033,1349,18,15,14,11,9,4
404,13035,1241,79,75,64,57,44,21
405,13037,343,0,0,0,0,0,0
406,13039,2030,87,77,70,61,53,25
407,13043,624,0,0,0,0,0,0
408,13045,6347,471,542,583,629,634,350
409,13047,2496,287,341,366,358,327,162
410,13049,859,0,0,0,0,0,0
411,13051,11622,563,724,922,1119,1295,797
412,13053,2117,0,0,0,0,0,0
413,13055,1421,59,53,44,38,30,13
414,13057,12122,1073,1230,1330,1402,1430,789
415,13059,8646,617,730,841,924,981,574
416,13061,157,0,0,0,0,0,0
417,13063,11677,1258,1765,2341,2795,2930,1623
418,13065,548,0,0,0,0,0,0
419,13067,33719,3264,3913,4521,4972,5256,3031
420,13069,3305,132,122,108,89,73,36
421,13071,2776,15,14,13,11,10,4
422,13073,7464,1090,1544,1950,2178,2100,1043
423,13075,995,109,128,141,148,136,71
424,13077,6281,682,861,1041,1139,1188,663
425,13079,289,24,25,26,24,22,12
426,13081,1029,64,87,108,123,131,74
427,13083,615,56,54,45,39,29,14
428,13085,1330,93,90,78,68,59,29
429,13087,1711,50,50,44,41,36,19
430,13089,30736,3068,3696,4352,4842,5007,2885
431,13091,1142,25,22,19,14,13,7
432,13093,541,14,14,14,14,14,8
433,13095,4053,327,493,698,874,991,571
434,13097,6511,730,968,1145,1207,1118,552
435,13099,727,2,4,2,5,6,4
436,13101,317,7,2,0,0,0,0
437,13103,2313,56,50,45,41,36,20
438,13105,1333,28,22,14,12,7,4
439,13107,1502,0,0,0,0,0,0
440,13109,573,7,7,5,2,1,0
441,13111,1146,78,87,88,89,84,44
442,13113,3783,281,264,239,213,188,93
443,13115,6286,538,710,831,880,841,431
444,13117,8003,812,882,903,915,901,514
445,13119,1384,63,56,48,41,33,16
446,13121,45471,4432,5449,6418,7330,7855,4508
447,13123,1436,117,139,171,193,204,121
448,13125,88,0,0,0,0,0,0
449,13127,4534,185,183,170,159,136,66
450,13129,3905,30,35,42,42,42,21
451,13131,1087,14,14,13,9,7,4
452,13133,807,40,46,48,49,45,27
453,13135,45002,4448,4994,5450,5676,5590,3169
454,13137,2710,159,147,124,99,80,39
455,13139,14408,1412,1766,1969,1910,1659,783
456,13141,544,10,6,1,0,0,0
457,13143,1511,93,85,78,69,57,28
458,13145,1133,67,74,80,89,94,53
459,13147,1026,138,140,129,108,85,39
460,13149,476,42,43,41,40,35,19
461,13151,10038,1090,1217,1271,1271,1234,658
462,13153,5583,771,1028,1254,1314,1246,609
463,13155,492,7,7,7,3,1,1
464,13157,4012,366,374,357,305,250,112
465,13159,593,84,95,97,90,76,36
466,13161,1033,0,0,0,0,0,0
467,13163,1080,0,0,0,0,0,0
468,13165,507,0,0,0,0,0,0
469,13167,548,7,5,1,0,0,0
470,13169,878,7,7,7,7,7,4
471,13171,810,78,80,80,77,67,34
472,13173,421,14,15,14,20,20,11
473,13175,2856,134,150,155,158,150,80
474,13177,1133,76,90,102,101,103,57
475,13179,1678,82,97,114,134,155,97
476,13181,355,1,0,1,0,0,0
477,13183,366,11,14,16,22,23,16
478,13185,6998,486,544,602,626,625,331
479,13187,1449,104,115,123,121,117,64
480,13189,1063,62,67,65,59,54,27
481,13191,431,23,25,24,24,22,13
482,13193,380,21,21,21,22,22,12
483,13195,1374,158,165,151,132,107,51
484,13197,258,0,0,0,0,0,0
485,13199,859,25,32,34,38,41,23
486,13201,436,0,0,0,0,0,0
487,13205,1079,28,35,38,41,46,24
488,13207,1180,92,107,113,125,126,72
489,13209,446,0,0,0,0,0,0
490,13211,896,46,60,76,90,103,60
491,13213,2199,164,122,91,68,48,20
492,13215,7919,570,763,959,1109,1155,644
493,13217,4443,534,695,805,835,742,355
494,13219,1569,130,144,146,139,129,68
495,13221,624,21,19,14,14,10,4
496,13223,6041,569,579,568,545,503,254
497,13225,1225,72,69,59,50,42,20
498,13227,1307,116,129,135,129,120,62
499,13229,1282,24,24,27,22,21,12
500,13231,923,75,73,73,67,55,28
501,13233,2724,147,135,125,108,87,42
502,13235,488,13,12,13,11,9,5
503,13237,1066,43,48,47,48,49,27
504,13239,87,0,0,0,0,0,0
505,13241,747,95,109,116,112,100,50
506,13243,372,0,0,0,0,0,0
507,13245,11679,1253,1625,1835,1760,1495,698
508,13247,3127,260,256,241,207,187,95
509,13249,183,14,13,14,10,7,4
510,13251,510,0,0,0,0,0,0
511,13253,579,14,14,14,9,8,4
512,13255,2679,148,118,97,78,63,31
513,13257,1741,46,35,24,15,8,4
514,13259,636,2,0,0,0,0,0
515,13261,1406,94,181,292,392,437,237
516,13263,248,6,6,6,4,2,2
517,13265,43,0,0,0,0,0,0
518,13267,1229,38,42,38,35,33,17
519,13269,439,24,21,21,19,14,8
520,13271,677,11,13,13,14,13,8
521,13273,476,36,29,21,13,8,4
522,13275,2165,191,255,316,341,350,187
523,13277,2876,203,208,190,174,150,76
524,13279,1793,40,35,26,20,15,8
525,13281,640,14,12,7,7,6,3
526,13283,394,0,0,0,0,0,0
527,13285,4236,162,149,125,99,78,34
528,13287,492,0,0,0,0,0,0
529,13289,281,7,7,7,7,7,5
530,13291,1193,33,28,22,17,13,4
531,13293,1653,72,70,66,58,50,25
532,13295,3092,231,280,304,325,303,161
533,13297,3885,449,480,497,477,447,235
534,13299,2728,50,49,44,37,31,16
535,13301,233,0,0,0,0,0,0
536,13303,1192,55,58,63,68,73,42
537,13305,1757,7,6,0,0,0,0
538,13307,65,0,0,0,0,0,0
539,13309,428,0,0,0,0,0,0
540,13311,1527,155,181,188,181,169,85
541,13313,9085,827,1011,1080,1050,922,453
542,13315,430,15,14,9,7,7,4
543,13317,504,28,31,34,34,33,17
544,13319,495,0,0,0,0,0,0
545,13321,840,50,64,80,91,102,56
546,15001,1706,57,63,70,76,83,51
547,15003,16114,502,525,550,579,564,335
548,15005,0,0,0,0,0,0,0
549,15007,124,6,2,1,4,9,6
550,15009,957,110,129,145,170,200,126
551,16001,30205,4432,5310,5691,5306,4401,2032
552,16003,126,0,0,0,0,0,0
553,16005,5419,684,626,515,413,316,138
554,16007,226,7,7,7,3,0,0
555,16009,323,13,14,18,21,21,12
556,16011,3172,266,221,186,146,114,51
557,16013,1446,98,96,93,87,85,44
558,16015,190,0,0,0,0,0,0
559,16017,1314,279,322,336,315,267,128
560,16019,8982,788,651,500,364,248,102
561,16021,422,44,44,44,46,42,24
562,16023,142,0,0,0,0,0,0
563,16025,56,0,0,0,0,0,0
564,16027,17569,1245,1130,982,823,659,316
565,16029,469,14,12,11,8,9,4
566,16031,2309,97,87,79,71,64,32
567,16033,52,0,0,0,0,0,0
568,16035,725,0,0,0,0,0,0
569,16037,178,,,,,,NaN
570,16039,1049,74,69,63,59,52,29
571,16041,794,73,69,60,57,50,25
572,16043,814,36,29,23,18,14,5
573,16045,1190,120,97,76,54,40,17
574,16047,1061,41,32,22,15,10,4
575,16049,869,0,0,0,0,0,0
576,16051,1828,145,125,104,79,62,28
577,16053,2061,72,53,38,29,19,9
578,16055,9626,1206,1220,1080,856,627,261
579,16057,1928,72,64,57,50,42,22
580,16059,442,,,,,,NaN
581,16061,286,40,46,45,37,30,12
582,16063,400,0,0,0,1,2,1
583,16065,4825,85,51,27,12,4,0
584,16067,1858,29,19,14,7,7,4
585,16069,2625,109,66,42,23,12,4
586,16071,207,0,0,0,0,0,0
587,16073,790,7,7,7,7,7,1
588,16075,1804,112,102,91,81,68,36
589,16077,499,14,14,14,14,14,8
590,16079,630,62,65,68,63,58,32
591,16081,616,43,36,27,21,14,5
592,16083,7347,235,175,124,86,59,25
593,16085,314,0,0,0,0,0,0
594,16087,834,17,12,7,7,7,3
595,17001,5261,217,161,114,80,53,21
596,17003,291,7,8,6,5,0,0
597,17005,1272,93,65,46,29,19,8
598,17007,4367,195,143,104,74,52,24
599,17009,372,27,19,13,11,7,4
600,17011,2427,182,145,107,68,45,17
601,17013,321,19,13,8,4,0,0
602,17015,1200,54,37,24,18,8,4
603,17017,1246,32,22,12,8,1,0
604,17019,12151,1024,1222,1425,1576,1649,979
605,17021,2130,133,133,131,119,104,52
606,17023,912,65,50,42,32,25,12
607,17025,1056,94,67,47,34,20,10
608,17027,3796,151,100,60,32,19,7
609,17029,3613,130,97,71,51,33,15
610,17031,342654,28012,32307,34399,33760,30420,15093
611,17033,1304,42,28,18,14,9,4
612,17035,750,66,54,40,28,20,9
613,17037,5728,453,483,483,463,429,223
614,17039,726,45,35,27,21,17,8
615,17041,1556,80,55,32,18,9,4
616,17043,52882,4363,3787,3147,2605,2127,1008
617,17045,1046,135,126,117,97,76,35
618,17047,286,31,28,25,21,18,8
619,17049,3267,187,124,81,49,31,12
620,17051,2176,53,32,17,8,3,0
621,17053,935,77,54,37,23,14,4
622,17055,2485,175,129,86,54,32,12
623,17057,1805,162,125,96,68,50,21
624,17059,231,10,14,12,7,7,4
625,17061,972,71,56,43,28,18,8
626,17063,3308,218,150,95,59,34,12
627,17065,453,21,13,9,7,4,0
628,17067,1107,50,31,17,8,2,0
629,17069,170,9,7,2,0,0,0
630,17071,344,28,25,21,18,14,7
631,17073,3147,172,109,73,47,34,13
632,17075,1996,144,93,59,35,23,8
633,17077,3085,200,204,202,190,183,98
634,17079,759,116,193,254,248,192,76
635,17081,2267,199,162,132,97,74,32
636,17083,1581,195,175,145,109,79,32
637,17085,1204,66,53,40,32,24,8
638,17087,830,25,16,8,4,0,0
639,17089,35872,2817,2973,3025,2868,2603,1335
640,17091,9650,356,236,151,99,65,25
641,17093,7191,545,542,513,485,422,223
642,17095,3308,253,196,140,98,64,25
643,17097,42110,3296,3260,3192,2947,2679,1387
644,17099,7157,468,344,226,141,81,31
645,17101,1338,137,90,55,35,24,9
646,17103,2282,121,77,48,29,17,7
647,17105,2636,183,128,88,53,33,11
648,17107,2101,166,107,61,32,16,4
649,17109,1733,73,51,38,31,21,12
650,17111,16086,1025,965,894,814,741,388
651,17113,9725,928,1065,1175,1224,1206,680
652,17115,7180,248,163,103,67,41,16
653,17117,2679,272,209,153,114,72,29
654,17119,17020,1307,1325,1200,1046,823,387
655,17121,2945,148,94,51,28,16,4
656,17123,474,52,39,30,26,21,8
657,17125,834,54,41,30,19,13,5
658,17127,740,75,54,35,26,17,8
659,17129,582,51,36,29,19,14,6
660,17131,905,58,42,30,21,13,4
661,17133,2444,161,113,70,45,26,10
662,17135,1404,132,119,96,79,64,28
663,17137,2539,194,145,95,56,34,12
664,17139,1048,65,50,34,24,16,7
665,17141,3356,193,155,125,93,65,29
666,17143,10809,1050,1103,1032,911,754,358
667,17145,1354,172,135,94,58,35,14
668,17147,882,47,35,28,22,15,7
669,17149,1143,55,38,23,16,9,4
670,17151,133,17,13,9,7,7,3
671,17153,482,28,21,19,13,11,4
672,17155,283,16,13,7,7,6,3
673,17157,2696,210,169,128,91,60,26
674,17159,1020,134,109,76,52,32,11
675,17161,9666,471,535,542,526,492,246
676,17163,15741,1257,1129,984,819,657,306
677,17165,1309,104,98,86,74,64,30
678,17167,11551,773,821,809,775,733,391
679,17169,457,92,76,51,34,18,7
680,17171,271,20,20,18,14,13,5
681,17173,1573,71,49,32,22,13,4
