,County,410,416,423,430,437,444,451
276,08063,546,0,0,0,0,0,0
277,08065,661,14,8,7,1,2,0
278,08067,3034,76,83,90,101,110,112
279,08069,20589,545,522,498,464,437,399
280,08071,1008,0,0,0,0,0,0
281,08073,998,0,0,0,0,0,0
282,08075,3758,0,0,0,0,0,0
283,08077,13482,112,120,127,123,126,124
284,08079,69,1,0,0,0,0,0
285,08081,682,2,0,0,0,0,0
286,08083,1741,1,0,0,0,0,0
287,08085,3276,14,7,7,7,4,2
288,08087,2452,0,0,0,0,0,0
289,08089,1867,0,0,0,0,0,0
290,08091,263,0,0,0,0,0,0
291,08093,564,7,6,3,0,0,0
292,08095,340,0,0,0,0,0,0
293,08097,2086,20,20,14,7,5,1
294,08099,1162,0,0,0,0,0,0
295,08101,15186,104,140,180,210,247,284
296,08103,485,0,0,0,0,0,0
297,08105,725,7,7,7,7,7,7
298,08107,1940,26,22,15,14,14,13
299,08109,326,0,0,0,0,0,0
300,08111,43,0,0,0,0,0,0
301,08113,829,12,7,4,0,0,0
302,08115,191,0,0,0,0,0,0
303,08117,3082,44,32,24,17,11,7
304,08119,1289,14,14,13,13,8,9
305,08121,398,,,,,,NaN
306,08123,25983,496,523,551,561,563,559
307,08125,727,7,5,4,1,1,4
308,09001,81783,1524,1227,953,729,551,412
309,09003,71020,1015,681,449,292,190,121
310,09005,11293,194,151,114,86,69,50
311,09007,10594,234,187,143,112,85,68
312,09009,72947,2195,2292,2239,2178,2073,1939
313,09011,19445,344,268,210,156,124,89
314,09013,7972,231,307,398,493,599,717
315,09015,9294,136,160,174,193,198,212
316,10001,14627,246,205,163,133,112,87
317,10003,50614,1324,1241,1125,1019,875,752
318,10005,22918,244,178,127,91,64,48
319,11001,NaN,823,787,740,688,628,562
320,12001,22599,241,292,354,416,482,554
321,12003,3311,20,11,7,7,1,0
322,12005,19034,351,462,543,631,699,720
323,12007,2867,17,9,6,6,0,0
324,12009,34767,693,511,353,250,165,117
325,12011,199643,5006,5140,5069,4752,4334,3807
326,12013,1623,5,0,0,0,0,0
327,12015,10836,123,95,77,60,46,35
328,12017,9882,109,72,47,30,21,17
329,12019,16867,135,115,91,74,63,49
330,12021,30777,505,464,409,366,316,282
331,12023,7726,54,39,29,21,14,11
332,12027,3872,105,103,95,88,80,72
333,12029,1513,7,7,7,7,7,7
334,12031,89724,1154,1374,1592,1834,2048,2294
335,12033,34134,463,592,718,844,959,1065
336,12035,6135,227,278,324,397,435,506
337,12037,1279,0,0,0,0,0,0
338,12039,5483,34,31,23,15,13,7
339,12041,1431,11,7,7,4,2,0
340,12043,907,0,0,0,0,0,0
341,12045,1881,17,9,7,7,7,7
342,12047,1572,0,0,0,0,0,0
343,12049,2819,19,14,9,7,7,3
344,12051,4346,23,19,13,9,7,7
345,12053,11612,278,276,267,259,238,230
346,12055,7341,87,61,43,29,21,14
347,12057,113623,2294,2076,1839,1661,1449,1203
348,12059,2195,7,3,0,0,0,0
349,12061,11196,149,86,51,29,18,8
350,12063,5961,32,35,33,31,28,27
351,12065,1409,7,3,0,0,0,0
352,12067,1595,0,0,0,0,0,0
353,12069,25156,672,701,727,747,730,733
354,12071,58768,1201,1257,1266,1266,1227,1198
355,12073,29520,325,198,110,65,36,20
356,12075,2933,48,35,29,23,19,14
357,12077,1048,0,0,0,0,0,0
358,12079,2014,21,15,8,7,7,5
359,12081,32603,709,662,601,533,473,405
360,12083,28074,377,268,184,129,95,68
361,12085,10801,228,202,181,156,136,122
362,12086,419479,4579,3195,1839,978,475,234
363,12087,5986,210,306,422,529,616,658
364,12089,7799,71,46,31,20,12,7
365,12091,19238,315,334,345,342,321,308
366,12093,3601,45,37,29,21,18,16
367,12095,116367,2266,2060,1823,1587,1367,1168
368,12097,37497,628,555,485,416,353,294
369,12099,123304,2547,2135,1712,1360,1102,827
370,12101,34054,615,497,390,312,236,185
371,12103,67844,1074,670,405,238,140,84
372,12105,58116,1084,1086,1031,982,907,841
373,12107,5897,43,38,33,29,25,23
374,12109,20334,226,259,288,312,331,359
375,12111,22653,431,337,260,198,143,111
376,12113,17314,230,205,190,166,144,132
377,12115,27472,488,471,448,433,407,392
378,12117,27792,565,534,491,468,423,400
379,12119,8192,180,217,247,271,278,276
380,12121,5146,16,11,7,7,3,1
381,12123,2658,8,6,1,1,0,0
382,12125,1748,7,1,0,0,0,0
383,12127,35159,791,805,788,784,756,718
384,12129,3191,9,7,1,0,0,0
385,12131,7140,86,70,57,47,37,30
386,12133,2638,8,4,0,0,0,0
387,13001,2216,15,7,6,4,3,0
388,13003,982,0,0,0,0,0,0
389,13005,1355,0,0,0,0,0,0
390,13007,221,0,0,0,0,0,0
391,13009,4299,22,15,6,4,0,0
392,13011,1721,11,7,7,7,5,1
393,13013,9118,160,154,136,117,95,77
394,13015,13233,274,215,170,135,108,88
395,13017,2035,0,0,0,0,0,0
396,13019,1749,22,19,14,13,10,7
397,13021,15052,219,123,68,36,19,11
398,13023,1415,7,6,0,0,0,0
399,13025,1529,7,2,0,0,0,0
400,13027,1332,14,14,14,11,10,8
401,13029,3282,79,62,49,35,29,23
402,13031,6522,69,67,65,63,56,52
403,13033,2408,23,14,10,7,7,3
404,13035,2746,33,27,20,14,10,7
405,13037,580,0,0,0,0,0,0
406,13039,3753,57,40,30,21,15,11
407,13043,915,1,0,0,0,0,0
408,13045,10643,106,83,61,46,36,25
409,13047,5659,102,76,58,41,32,23
410,13049,1314,0,0,0,0,0,0
411,13051,21229,429,393,349,322,282,243
412,13053,3136,14,10,7,5,2,0
413,13055,2601,15,11,7,7,7,7
414,13057,27924,670,561,466,385,314,257
415,13059,14273,181,210,228,244,260,273
416,13061,232,0,0,0,0,0,0
417,13063,23654,374,203,98,50,23,12
418,13065,929,0,0,0,0,0,0
419,13067,70781,1338,1303,1237,1174,1082,975
420,13069,5202,21,12,9,7,1,1
421,13071,4438,76,73,67,59,53,46
422,13073,15873,144,91,56,32,18,11
423,13075,1741,11,9,7,7,7,7
424,13077,13152,293,206,141,94,61,45
425,13079,630,0,0,0,0,0,0
426,13081,1914,0,0,0,0,0,0
427,13083,1304,25,22,19,14,13,9
428,13085,2818,18,13,8,5,1,0
429,13087,2766,6,2,0,0,0,0
430,13089,58143,1261,1150,1020,901,772,667
431,13091,2062,0,0,0,0,0,0
432,13093,1016,7,2,0,0,0,0
433,13095,7100,37,30,23,20,15,11
434,13097,13689,232,225,204,187,161,142
435,13099,1122,3,0,0,0,0,0
436,13101,455,0,0,0,0,0,0
437,13103,4278,88,69,54,41,31,24
438,13105,2235,12,8,7,7,5,4
439,13107,2475,11,7,7,5,3,0
440,13109,921,1,0,0,0,0,0
441,13111,2202,17,14,7,7,7,6
442,13113,8211,148,96,57,32,18,11
443,13115,11154,142,111,89,71,56,48
444,13117,19947,371,293,223,167,129,90
445,13119,2555,11,7,2,0,0,0
446,13121,87609,2206,2374,2452,2554,2548,2484
447,13123,2786,13,7,5,0,0,0
448,13125,257,0,0,0,0,0,0
449,13127,7666,98,94,87,83,78,73
450,13129,7641,198,158,108,65,33,14
451,13131,2015,6,1,0,0,0,0
452,13133,1727,13,7,6,1,0,0
453,13135,93720,1655,1504,1316,1150,990,840
454,13137,4905,49,47,42,38,33,30
455,13139,25728,204,156,119,86,62,42
456,13141,883,3,0,0,0,0,0
457,13143,2466,23,17,15,13,7,7
458,13145,2371,35,29,23,21,16,14
459,13147,2276,14,12,7,7,6,4
460,13149,808,5,1,0,0,0,0
461,13151,22398,881,1153,1362,1471,1422,1264
462,13153,13590,166,86,41,20,8,1
463,13155,890,2,0,0,0,0,0
464,13157,9232,73,47,31,19,10,7
465,13159,1328,7,6,1,0,0,0
466,13161,1794,15,10,8,7,3,0
467,13163,1872,15,7,7,7,3,3
468,13165,820,0,0,0,0,0,0
469,13167,1084,0,0,0,0,0,0
470,13169,1916,25,14,7,5,1,0
471,13171,1902,7,6,5,1,0,0
472,13173,745,0,0,0,0,0,0
473,13175,5394,15,9,6,2,0,0
474,13177,2610,5,0,0,0,0,0
475,13179,3256,128,182,238,303,361,410
476,13181,761,8,7,2,0,0,0
477,13183,828,6,6,1,2,1,1
478,13185,11855,242,283,318,364,399,408
479,13187,2784,11,7,7,6,5,5
480,13189,2323,14,8,6,1,0,0
481,13191,737,7,3,1,0,0,0
482,13193,801,3,0,0,0,0,0
483,13195,3096,31,27,19,16,11,8
484,13197,537,7,1,0,0,0,0
485,13199,1870,14,7,7,1,0,0
486,13201,774,0,0,0,0,0,0
487,13205,1968,4,0,0,0,0,0
488,13207,2420,35,29,24,21,18,15
489,13209,866,6,3,1,3,1,0
490,13211,1900,23,17,14,11,7,7
491,13213,4526,26,15,9,7,6,6
492,13215,14678,309,276,239,211,185,156
493,13217,9852,386,546,685,784,825,794
494,13219,3691,41,33,28,23,21,18
495,13221,1402,9,7,7,4,0,0
496,13223,14995,321,245,183,134,96,71
497,13225,2463,37,23,15,9,7,6
498,13227,3150,51,39,30,22,17,14
499,13229,2335,15,12,8,7,6,3
500,13231,2064,15,8,6,2,0,0
501,13233,5297,33,21,13,8,6,1
502,13235,883,7,1,0,0,0,0
503,13237,2013,10,6,0,0,0,0
504,13239,157,0,0,0,0,0,0
505,13241,1584,1,0,0,0,0,0
506,13243,613,1,0,0,0,0,0
507,13245,23037,206,152,112,80,56,42
508,13247,6843,304,460,630,765,823,769
509,13249,327,0,0,0,0,0,0
510,13251,916,7,7,5,2,0,0
511,13253,898,0,0,0,0,0,0
512,13255,5665,134,139,138,131,127,119
513,13257,2981,15,10,7,6,3,0
514,13259,864,0,0,0,0,0,0
515,13261,2470,7,3,3,0,0,0
516,13263,454,0,0,0,0,0,0
517,13265,118,0,0,0,0,0,0
518,13267,2219,14,8,7,4,0,0
519,13269,766,1,0,0,0,0,0
520,13271,1240,2,0,0,0,0,0
521,13273,771,0,0,0,0,0,0
522,13275,4223,12,7,7,7,7,7
523,13277,4710,15,11,7,6,1,0
524,13279,3217,18,13,7,7,4,3
525,13281,1141,7,7,3,0,0,0
526,13283,838,7,1,0,0,0,0
527,13285,7058,68,72,74,73,75,67
528,13287,970,0,0,0,0,0,0
529,13289,663,0,0,0,0,0,0
530,13291,2102,13,8,7,4,2,0
531,13293,3255,14,11,7,7,1,0
532,13295,6705,117,70,41,21,14,7
533,13297,9696,217,276,319,346,339,327
534,13299,4657,35,34,28,23,18,15
535,13301,502,0,0,0,0,0,0
536,13303,1958,7,4,0,0,0,0
537,13305,3331,24,16,9,7,6,0
538,13307,134,0,0,0,0,0,0
539,13309,615,0,0,0,0,0,0
540,13311,3042,15,9,7,3,0,0
541,13313,16007,93,68,46,34,24,19
542,13315,792,1,0,0,0,0,0
543,13317,1042,0,0,0,0,0,0
544,13319,898,7,7,7,5,4,2
545,13321,1697,2,1,0,0,0,0
546,15001,2305,9,14,14,15,18,18
547,15003,22367,197,219,249,273,301,331
548,15005,0,0,0,0,0,0,0
549,15007,188,0,0,0,0,0,0
550,15009,2961,132,148,160,177,196,219
551,16001,47216,495,588,674,748,831,900
552,16003,331,0,0,0,0,0,0
553,16005,7965,108,89,73,63,52,43
554,16007,359,2,1,0,0,0,0
555,16009,626,0,0,0,0,0,0
556,16011,4321,36,39,38,38,37,36
557,16013,2191,27,19,15,14,13,12
558,16015,310,0,0,0,0,0,0
559,16017,3003,16,9,7,3,0,0
560,16019,12449,175,199,209,215,220,218
561,16021,823,7,0,0,0,0,0
562,16023,200,0,0,0,0,0,0
563,16025,70,0,0,0,0,0,0
564,16027,24876,156,150,148,141,133,127
565,16029,630,0,0,0,0,0,0
566,16031,2869,1,0,0,0,0,0
567,16033,54,0,0,0,0,0,0
568,16035,1004,0,0,0,0,0,0
569,16037,233,0,0,0,0,0,0
570,16039,1626,7,7,5,4,1,0
571,16041,1081,0,0,0,0,0,0
572,16043,1034,0,0,0,0,0,0
573,16045,1702,0,0,0,0,0,0
574,16047,1270,0,0,0,0,0,0
575,16049,1164,0,0,0,0,0,0
576,16051,2502,35,35,33,27,26,21
577,16053,2512,2,0,0,0,0,0
578,16055,16770,130,103,78,65,50,40
579,16057,2799,57,74,92,109,132,156
580,16059,501,,,,,,NaN
581,16061,379,0,0,0,0,0,0
582,16063,486,0,0,0,0,0,0
583,16065,6440,48,34,18,11,7,0
584,16067,2287,0,0,0,0,0,0
585,16069,3371,1,0,0,0,0,0
586,16071,330,0,0,0,0,0,0
587,16073,1015,0,0,0,0,0,0
588,16075,2382,2,0,0,0,0,0
589,16077,629,0,0,0,0,0,0
590,16079,1012,0,0,0,0,0,0
591,16081,1102,3,1,0,0,0,0
592,16083,9029,26,20,14,10,7,7
593,16085,801,0,0,0,0,0,0
594,16087,1177,0,0,0,0,0,0
595,17001,8041,23,15,9,7,5,2
596,17003,453,0,0,0,0,0,0
597,17005,1918,4,1,0,0,0,0
598,17007,5945,18,14,7,7,6,3
599,17009,666,0,0,0,0,0,0
600,17011,3335,21,16,15,13,8,7
601,17013,482,0,0,0,0,0,0
602,17015,1582,3,0,0,0,0,0
603,17017,1898,0,0,0,0,0,0
604,17019,18282,136,67,33,20,9,5
605,17021,3336,14,12,11,7,7,6
606,17023,1688,2,0,0,0,0,0
607,17025,1436,0,0,0,0,0,0
608,17027,5583,4,0,0,0,0,0
609,17029,5251,48,37,31,26,23,18
610,17031,478884,4199,4825,5451,6015,6533,7019
611,17033,2013,7,5,1,0,0,0
612,17035,1204,1,0,0,0,0,0
613,17037,8372,77,75,72,66,65,62
614,17039,1284,0,0,0,0,0,0
615,17041,2477,8,4,0,0,0,0
616,17043,77882,775,664,543,438,364,290
617,17045,1556,0,0,0,0,0,0
618,17047,528,0,0,0,0,0,0
619,17049,4508,0,0,0,0,0,0
620,17051,3071,0,0,0,0,0,0
621,17053,1604,5,0,0,0,0,0
622,17055,4167,7,6,0,0,0,0
623,17057,2903,21,18,14,13,8,7
624,17059,438,0,0,0,0,0,0
625,17061,1387,0,0,0,0,0,0
626,17063,5209,62,49,39,30,24,20
627,17065,796,0,0,0,0,0,0
628,17067,1685,4,0,0,0,0,0
629,17069,348,0,0,0,0,0,0
630,17071,504,0,0,0,0,0,0
631,17073,4360,14,9,7,7,7,6
632,17075,2789,7,1,0,0,0,0
633,17077,4623,13,9,7,7,4,1
634,17079,1113,0,0,0,0,0,0
635,17081,3998,7,2,0,0,0,0
636,17083,2499,8,4,0,0,0,0
637,17085,1616,5,0,0,0,0,0
638,17087,1355,4,0,0,0,0,0
639,17089,51237,532,542,535,529,519,497
640,17091,12605,94,88,81,74,69,58
641,17093,11206,131,148,172,182,205,208
642,17095,5026,0,0,0,0,0,0
643,17097,60155,729,796,874,922,958,989
644,17099,10924,99,90,80,70,63,53
645,17101,2319,0,0,0,0,0,0
646,17103,3383,8,6,3,0,0,0
647,17105,4269,31,25,18,13,7,6
648,17107,3315,2,0,0,0,0,0
649,17109,2340,7,7,4,3,4,0
650,17111,24669,336,355,368,370,370,372
651,17113,14738,170,180,189,194,198,208
652,17115,9531,49,57,65,69,82,85
653,17117,4385,14,9,7,7,2,0
654,17119,28259,255,251,247,234,226,203
655,17121,4280,7,3,0,0,0,0
656,17123,851,5,1,0,0,0,0
657,17125,1290,1,0,0,0,0,0
658,17127,1285,13,7,5,3,0,0
659,17129,1044,5,0,0,0,0,0
660,17131,1289,1,0,0,0,0,0
661,17133,4092,20,12,7,4,0,0
662,17135,3543,16,10,7,3,0,0
663,17137,3618,23,16,12,8,7,7
664,17139,1503,0,0,0,0,0,0
665,17141,5075,25,22,19,15,14,13
666,17143,17017,84,53,34,24,13,7
667,17145,3074,8,7,1,0,0,0
668,17147,1343,9,7,7,7,4,3
669,17149,1701,0,0,0,0,0,0
670,17151,284,0,0,0,0,0,0
671,17153,671,0,0,0,0,0,0
672,17155,422,0,0,0,0,0,0
673,17157,3985,5,1,0,0,0,0
674,17159,1637,0,0,0,0,0,0
675,17161,13203,86,67,53,40,33,24
676,17163,25752,315,355,389,398,423,426
677,17165,2339,21,18,14,14,12,7
678,17167,16285,146,142,136,127,116,114
679,17169,682,0,0,0,0,0,0
680,17171,449,0,0,0,0,0,0
681,17173,2163,5,2,0,0,0,0
682,17175,543,0,0,0,0,0,0
683,17177,4122,36,22,15,10,7,6
684,17179,13677,127,100,78,60,47,36
685,17181,2207,0,0,0,0,0,0
686,17183,8646,49,37,25,18,15,8
687,17185,1305,0,0,0,0,0,0
688,17187,1666,0,0,0,0,0,0
689,17189,1588,0,0,0,0,0,0
690,17191,1692,4,0,0,0,0,0
691,17193,1614,0,0,0,0,0,0
692,17195,5958,40,28,19,14,10,7
693,17197,65885,680,630,567,499,442,388
694,17199,6866,40,45,46,47,48,49
695,17201,28470,103,75,54,43,30,24
696,17203,3709,26,21,15,12,8,7
697,18001,3263,17,16,15,14,14,14
