,County,725,731,738,745,752,759,766
51,01103,NaN,1928,1841,1528,1081,693,421
52,01105,NaN,125,109,78,51,31,18
53,01107,NaN,445,481,415,296,185,103
54,01109,NaN,290,303,330,343,319,267
55,01111,NaN,233,239,263,256,229,193
56,01113,NaN,545,626,706,713,627,474
57,01115,NaN,1752,1751,1531,1168,809,535
58,01117,NaN,3156,2696,2055,1352,835,503
59,01119,NaN,173,166,191,214,194,158
60,01121,NaN,1226,787,390,188,103,66
61,01123,NaN,660,479,279,137,62,32
62,01125,NaN,4242,5169,5348,4341,2864,1691
63,01127,NaN,771,849,836,708,534,362
64,01129,NaN,115,101,78,53,38,24
65,01131,NaN,184,185,149,108,67,41
66,01133,NaN,294,309,269,199,137,92
67,02013,NaN,36,22,13,4,0,0
68,02016,NaN,57,36,19,8,1,0
69,02020,NaN,8958,9265,6917,4027,2084,985
70,02050,NaN,291,491,623,643,552,420
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,14,14,9,7,4,0
74,02090,NaN,1931,2877,3141,2571,1740,1015
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,778,866,797,597,388,236
78,02122,NaN,621,977,1234,1243,1043,756
79,02130,NaN,127,151,142,119,96,77
80,02150,NaN,562,779,774,601,394,224
81,02158,NaN,138,181,189,163,133,103
82,02164,NaN,14,10,6,0,0,0
83,02170,NaN,989,1317,1451,1396,1175,904
84,02180,NaN,169,234,239,206,158,114
85,02185,NaN,118,161,176,178,161,135
86,02188,NaN,100,115,105,81,63,43
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,52,62,56,46,34,26
89,02220,NaN,153,159,140,106,76,51
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,21,21,15,13,9,7
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,34,23,10,4,0,0
94,02282,NaN,26,13,4,0,0,0
95,02290,NaN,42,27,12,4,0,0
96,04001,NaN,1065,1377,1615,1595,1351,1000
97,04003,NaN,2133,2775,2764,2137,1357,743
98,04005,NaN,3303,2978,2125,1299,698,358
99,04007,NaN,824,909,794,584,368,207
100,04009,NaN,608,1056,1392,1458,1194,802
101,04011,NaN,140,179,170,126,82,46
102,04012,NaN,222,256,267,242,203,155
103,04013,NaN,88342,95469,85830,64633,42543,25385
104,04015,NaN,3362,3856,3551,2659,1659,940
105,04017,NaN,2335,2415,1941,1259,701,340
106,04019,NaN,16144,19199,19359,15953,11271,7198
107,04021,NaN,6441,6306,4718,2885,1505,667
108,04023,NaN,1074,1172,1024,723,433,236
109,04025,NaN,2024,2376,2509,2265,1809,1293
110,04027,NaN,2778,3195,3048,2411,1605,941
111,05001,NaN,639,619,439,253,124,59
112,05003,NaN,603,677,513,292,146,62
113,05005,NaN,384,454,495,451,376,266
114,05007,NaN,5262,5725,4611,2924,1640,845
115,05009,NaN,660,821,779,588,377,217
116,05011,NaN,219,295,286,216,146,89
117,05013,NaN,29,19,12,6,1,0
118,05015,NaN,455,664,708,582,391,234
119,05017,NaN,183,182,165,125,86,54
120,05019,NaN,416,414,328,224,138,78
121,05021,NaN,274,358,325,240,147,81
122,05023,NaN,600,695,570,370,215,109
123,05025,NaN,225,250,195,126,70,36
124,05027,NaN,514,521,418,275,158,83
125,05029,NaN,662,758,604,378,202,98
126,05031,NaN,2317,1657,984,540,291,163
127,05033,NaN,1287,1554,1300,820,439,215
128,05035,NaN,959,628,355,170,81,38
129,05037,NaN,469,465,338,204,113,58
130,05039,NaN,118,121,94,65,42,26
131,05041,NaN,328,316,202,104,50,18
132,05043,NaN,418,486,427,298,174,91
133,05045,NaN,2875,2140,1249,639,297,137
134,05047,NaN,283,368,346,244,145,80
135,05049,NaN,116,131,132,106,87,61
136,05051,NaN,1764,2327,2202,1613,999,532
137,05053,NaN,424,505,437,298,178,89
138,05055,NaN,1090,942,624,366,196,102
139,05057,NaN,375,404,366,255,163,99
140,05059,NaN,629,632,474,290,165,83
141,05061,NaN,400,396,294,176,98,45
142,05063,NaN,818,905,700,456,254,128
143,05065,NaN,216,227,188,135,90,53
144,05067,NaN,218,230,213,172,127,85
145,05069,NaN,1836,1780,1297,751,395,192
146,05071,NaN,452,684,747,615,410,237
147,05073,NaN,79,61,40,24,15,7
148,05075,NaN,223,229,184,133,83,54
149,05077,NaN,178,196,193,160,124,91
150,05079,NaN,265,274,226,156,98,57
151,05081,NaN,321,339,278,177,98,57
152,05083,NaN,287,370,328,232,135,72
153,05085,NaN,1583,1185,658,310,138,57
154,05087,NaN,252,348,366,319,233,148
155,05089,NaN,129,178,210,223,209,182
156,05091,NaN,702,888,845,632,388,219
157,05093,NaN,872,679,410,213,101,49
158,05095,NaN,139,129,87,54,31,16
159,05097,NaN,51,42,32,17,11,7
160,05099,NaN,170,153,114,70,40,24
161,05101,NaN,119,155,155,136,96,60
162,05103,NaN,376,353,278,194,124,72
163,05105,NaN,168,188,161,109,63,33
164,05107,NaN,369,314,217,123,67,31
165,05109,NaN,238,265,231,160,96,49
166,05111,NaN,403,266,126,52,20,9
167,05113,NaN,205,267,268,232,194,136
168,05115,NaN,1519,1663,1306,786,415,196
169,05117,NaN,158,164,122,80,44,22
170,05119,NaN,10573,8687,6043,3591,1946,1015
171,05121,NaN,181,170,135,93,56,31
172,05123,NaN,449,395,325,241,171,105
173,05125,NaN,2898,2499,1710,975,507,256
174,05127,NaN,50,56,51,43,33,22
175,05129,NaN,174,252,249,194,128,73
176,05131,NaN,2589,3017,2510,1639,914,470
177,05133,NaN,454,497,383,237,127,61
178,05135,NaN,219,242,227,186,133,90
179,05137,NaN,149,181,172,144,108,72
180,05139,NaN,631,616,526,383,254,155
181,05141,NaN,345,428,377,271,159,87
182,05143,NaN,6167,6638,5359,3406,1814,906
183,05145,NaN,1764,1855,1414,874,469,232
184,05147,NaN,101,110,93,68,41,22
185,05149,NaN,525,689,588,371,197,96
186,06001,NaN,25653,20565,14062,8186,4525,2414
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,439,504,464,350,226,128
189,06007,NaN,2321,3130,4069,4225,3612,2640
190,06009,NaN,617,850,907,763,526,314
191,06011,NaN,124,147,163,177,179,171
192,06013,NaN,19973,17758,12654,7937,4382,2269
193,06015,NaN,244,351,426,433,357,263
194,06017,NaN,2433,2918,2905,2364,1681,1050
195,06019,NaN,16474,20045,19083,14446,9141,5131
196,06021,NaN,240,278,293,272,237,181
197,06023,NaN,1737,1912,1835,1543,1114,713
198,06025,NaN,3636,3315,2515,1657,956,532
199,06027,NaN,386,395,344,261,195,137
200,06029,NaN,17886,24112,23613,17548,10759,5525
201,06031,NaN,2527,2657,2130,1354,756,380
202,06033,NaN,678,1063,1431,1493,1257,871
203,06035,NaN,786,1707,2298,1972,1220,605
204,06037,NaN,268610,186203,101532,46886,20030,8204
205,06039,NaN,2229,2634,2616,2119,1439,855
206,06041,NaN,3401,3535,3170,2334,1515,916
207,06043,NaN,320,380,342,260,168,98
208,06045,NaN,1222,1624,1787,1528,1067,620
209,06047,NaN,4140,5201,5572,4835,3417,2071
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,323,345,319,252,179,120
212,06053,NaN,5482,7187,8945,8875,7194,5013
213,06055,NaN,2031,1925,1576,1103,668,375
214,06057,NaN,1414,1876,1907,1567,1076,667
215,06059,NaN,71031,68203,48983,28623,14239,6798
216,06061,NaN,5875,6623,6053,4629,3019,1756
217,06063,NaN,156,221,248,254,221,169
218,06065,NaN,49708,46746,33595,20126,10813,5427
219,06067,NaN,29065,28452,22651,14982,8739,4701
220,06069,NaN,931,845,661,450,274,155
221,06071,NaN,46060,38185,24637,13423,6606,2999
222,06073,NaN,106442,103820,71527,39904,19301,8710
223,06075,NaN,15174,12363,8117,4645,2465,1239
224,06077,NaN,16574,18337,15311,9996,5541,2792
225,06079,NaN,4813,5238,4684,3514,2315,1388
226,06081,NaN,13946,11770,8165,4800,2522,1272
227,06083,NaN,8499,6972,4359,2314,1055,459
228,06085,NaN,42479,41484,30169,17898,9278,4412
229,06087,NaN,6159,7505,6677,4614,2662,1373
230,06089,NaN,1319,1752,2145,2209,1934,1484
231,06091,NaN,7,6,3,2,0,0
232,06093,NaN,280,371,523,684,776,779
233,06095,NaN,6815,6875,5869,4187,2565,1426
234,06097,NaN,11003,11787,8949,5446,2866,1370
235,06099,NaN,11364,14479,12217,7743,4047,1905
236,06101,NaN,1504,2181,2769,2937,2604,2048
237,06103,NaN,732,1005,1191,1156,931,638
238,06105,NaN,20,27,28,26,24,22
239,06107,NaN,6565,8488,9102,7665,5413,3427
240,06109,NaN,852,999,891,649,423,238
241,06111,NaN,18913,16628,11049,6260,3117,1472
242,06113,NaN,3732,3132,2171,1250,628,280
243,06115,NaN,1038,851,505,286,179,118
244,08001,NaN,11568,10088,6570,3574,1776,860
245,08003,NaN,278,351,333,244,154,88
246,08005,NaN,14644,12977,8868,5191,2718,1385
247,08007,NaN,276,347,317,227,136,70
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,20,22,20,16,11,8
250,08013,NaN,6506,6781,5314,3436,1956,1026
251,08014,NaN,1206,1133,842,524,291,154
252,08015,NaN,603,647,486,282,147,68
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,156,153,116,76,45,25
255,08021,NaN,91,145,159,150,120,87
256,08023,NaN,35,21,10,4,0,0
257,08025,NaN,78,98,96,87,67,49
258,08027,NaN,7,7,7,3,1,0
259,08029,NaN,189,325,425,423,335,221
260,08031,NaN,15636,13652,9410,5533,2942,1488
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,7227,6478,4551,2674,1410,723
263,08037,NaN,1061,928,662,403,222,120
264,08039,NaN,389,415,361,270,178,109
265,08041,NaN,17286,18753,15644,10663,6315,3477
266,08043,NaN,615,778,801,702,526,347
267,08045,NaN,1549,1633,1261,778,410,201
268,08047,NaN,70,60,42,27,17,9
269,08049,NaN,316,313,254,165,100,58
270,08051,NaN,507,627,569,414,261,146
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,110,171,197,191,163,121
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,11581,11168,8366,5262,2932,1567
275,08061,NaN,,,,,,NaN
276,08063,NaN,43,46,41,35,24,18
277,08065,NaN,272,310,261,172,99,50
278,08067,NaN,1758,1939,1479,906,472,222
279,08069,NaN,6626,6770,5142,3269,1827,951
280,08071,NaN,212,257,285,284,259,215
281,08073,NaN,43,57,49,39,29,22
282,08075,NaN,216,231,211,173,125,84
283,08077,NaN,2594,3488,3293,2383,1479,824
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,106,116,100,77,54,32
286,08083,NaN,392,546,577,482,340,208
287,08085,NaN,518,750,857,793,613,420
288,08087,NaN,395,614,728,693,536,346
289,08089,NaN,158,201,221,212,180,137
290,08091,NaN,33,20,10,6,0,0
291,08093,NaN,226,223,188,148,106,72
292,08095,NaN,9,7,2,0,0,0
293,08097,NaN,660,506,299,157,67,28
294,08099,NaN,127,207,260,255,226,164
295,08101,NaN,3755,4287,3453,2173,1242,610
296,08103,NaN,20,23,17,13,7,7
297,08105,NaN,154,192,194,161,124,83
298,08107,NaN,772,883,823,641,439,277
299,08109,NaN,29,17,8,2,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,167,130,80,45,23,10
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,583,372,204,103,49,22
304,08119,NaN,372,456,421,325,206,121
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,7030,7908,6568,4410,2550,1379
307,08125,NaN,46,49,38,31,22,15
308,09001,NaN,16623,12048,7175,3835,1870,893
309,09003,NaN,12172,7973,4483,2274,1090,518
310,09005,NaN,2435,2094,1608,1103,713,422
311,09007,NaN,2199,1896,1333,820,468,247
312,09009,NaN,15343,11357,6663,3372,1541,681
313,09011,NaN,5226,4699,3417,2080,1144,581
314,09013,NaN,1333,1086,854,626,451,303
315,09015,NaN,2298,2046,1420,837,442,225
316,10001,NaN,4020,3224,2048,1117,555,269
317,10003,NaN,11458,7450,3979,1868,830,357
318,10005,NaN,4497,3494,2135,1108,511,233
319,11001,NaN,8597,5502,2695,1142,438,152
320,12001,NaN,4447,4581,3700,2577,1573,908
321,12003,NaN,228,285,293,265,218,162
322,12005,NaN,2228,3542,4404,3922,2643,1478
323,12007,NaN,183,210,214,191,157,126
324,12009,NaN,9487,9601,8301,5987,3695,2146
325,12011,NaN,34235,17485,7931,3434,1497,655
326,12013,NaN,150,198,244,239,193,133
327,12015,NaN,2033,2743,3179,2934,2306,1553
328,12017,NaN,1406,2389,3495,3881,3245,2201
329,12019,NaN,2988,3278,2794,1912,1108,565
330,12021,NaN,5138,5591,5478,4537,3245,2030
331,12023,NaN,758,1012,1070,922,626,375
332,12027,NaN,372,585,708,656,501,311
333,12029,NaN,120,213,301,330,284,213
334,12031,NaN,15811,15990,13182,9581,5930,3533
335,12033,NaN,4690,7143,9758,10730,9172,6356
336,12035,NaN,1436,1892,2127,1998,1485,953
337,12037,NaN,70,60,45,31,22,13
338,12039,NaN,724,718,637,489,322,185
339,12041,NaN,140,210,245,231,198,143
340,12043,NaN,78,94,102,96,88,69
341,12045,NaN,202,287,301,248,175,108
342,12047,NaN,152,166,147,117,88,62
343,12049,NaN,387,434,379,284,187,118
344,12051,NaN,786,955,926,714,446,238
345,12053,NaN,2008,2670,3041,2705,1958,1256
346,12055,NaN,1137,1635,2022,1969,1527,964
347,12057,NaN,21563,20685,19235,15281,10643,7244
348,12059,NaN,171,234,240,205,152,99
349,12061,NaN,1846,2412,2717,2399,1704,1042
350,12063,NaN,678,1089,1445,1451,1080,648
351,12065,NaN,164,160,130,94,64,41
352,12067,NaN,21,26,28,27,24,20
353,12069,NaN,4974,5775,5959,5316,4029,2701
354,12071,NaN,11589,11945,10303,7901,5515,3504
355,12073,NaN,5248,4594,3545,2487,1576,975
356,12075,NaN,398,581,673,623,466,293
357,12077,NaN,63,78,77,69,50,35
358,12079,NaN,267,345,369,337,263,184
359,12081,NaN,4670,4259,3437,2534,1609,966
360,12083,NaN,4428,7078,9294,9008,6444,3891
361,12085,NaN,2451,2674,2536,2017,1328,798
362,12086,NaN,63899,31673,12965,4853,1781,635
363,12087,NaN,1536,1258,855,485,259,124
364,12089,NaN,1074,1345,1345,1052,684,384
365,12091,NaN,2869,4534,5970,5721,4376,2746
366,12093,NaN,707,918,998,874,653,433
367,12095,NaN,23789,15734,9716,5654,3311,1929
368,12097,NaN,7242,5038,3005,1642,857,463
369,12099,NaN,21931,13435,7576,4180,2292,1268
370,12101,NaN,7375,8965,9283,7596,5272,3225
371,12103,NaN,12509,13840,13710,11163,7597,4966
372,12105,NaN,13698,13319,11228,8198,5400,3266
373,12107,NaN,609,869,918,742,449,228
374,12109,NaN,3719,4454,4693,4031,2859,1751
375,12111,NaN,4917,4942,4188,2882,1730,1000
376,12113,NaN,2324,2576,2232,1470,829,426
377,12115,NaN,5699,5925,5710,4480,2896,1750
378,12117,NaN,7268,7369,6910,5705,4059,2585
379,12119,NaN,1032,1364,1484,1287,931,542
380,12121,NaN,531,772,868,750,501,269
381,12123,NaN,221,300,349,347,282,204
382,12125,NaN,130,171,166,147,112,77
383,12127,NaN,7003,7702,7569,6403,4710,3217
384,12129,NaN,499,664,678,528,343,191
385,12131,NaN,739,1065,1289,1215,912,580
386,12133,NaN,245,321,332,297,218,140
387,13001,NaN,215,259,248,208,161,114
388,13003,NaN,58,45,34,21,13,7
389,13005,NaN,89,91,81,65,47,34
390,13007,NaN,20,22,21,15,13,7
391,13009,NaN,647,774,795,726,540,340
392,13011,NaN,234,253,227,180,123,79
393,13013,NaN,1390,1061,683,397,209,106
394,13015,NaN,1420,1461,1350,1133,854,607
395,13017,NaN,202,274,315,291,227,170
396,13019,NaN,264,286,245,179,115,68
397,13021,NaN,2804,3978,4503,3784,2523,1450
398,13023,NaN,201,192,150,101,61,35
399,13025,NaN,111,127,123,101,81,59
400,13027,NaN,171,179,159,130,95,66
401,13029,NaN,525,552,432,279,151,73
402,13031,NaN,1123,1357,1334,1008,646,364
403,13033,NaN,319,352,339,276,197,124
404,13035,NaN,338,308,256,183,127,81
405,13037,NaN,34,26,18,12,7,3
406,13039,NaN,550,756,868,811,618,402
407,13043,NaN,98,127,146,143,119,89
408,13045,NaN,1644,2310,2746,2535,1833,1116
409,13047,NaN,722,834,799,657,473,318
410,13049,NaN,97,130,152,144,127,96
411,13051,NaN,5784,6003,4795,3027,1727,906
412,13053,NaN,87,102,93,76,57,37
413,13055,NaN,324,326,270,185,114,63
414,13057,NaN,3350,2836,2124,1389,858,528
415,13059,NaN,2163,2238,1920,1436,936,565
416,13061,NaN,40,30,19,12,6,2
417,13063,NaN,3910,3461,2802,1999,1269,797
418,13065,NaN,106,126,124,93,67,42
419,13067,NaN,11481,14826,17374,16090,12176,7700
420,13069,NaN,627,950,1101,961,676,400
421,13071,NaN,648,569,387,207,87,35
422,13073,NaN,1941,2059,1805,1332,881,533
423,13075,NaN,230,240,231,178,131,91
424,13077,NaN,2089,2038,1822,1444,1030,709
425,13079,NaN,87,81,62,45,33,23
426,13081,NaN,366,444,445,368,261,162
427,13083,NaN,123,141,130,98,65,41
428,13085,NaN,393,332,246,159,99,54
429,13087,NaN,263,277,257,210,160,112
430,13089,NaN,9203,8218,6589,4946,3399,2168
431,13091,NaN,223,211,163,118,79,46
432,13093,NaN,174,201,196,168,127,83
433,13095,NaN,1468,1880,1974,1649,1108,654
434,13097,NaN,2225,1778,1168,730,432,257
435,13099,NaN,168,167,140,97,63,39
436,13101,NaN,8,9,7,6,1,0
437,13103,NaN,907,1175,1192,927,593,331
438,13105,NaN,218,248,233,182,122,78
439,13107,NaN,208,212,172,133,93,63
440,13109,NaN,103,99,85,62,45,28
441,13111,NaN,204,222,231,203,160,118
442,13113,NaN,1471,1314,1058,781,525,338
443,13115,NaN,1900,2047,1913,1566,1123,745
444,13117,NaN,3376,3082,2471,1716,1149,729
445,13119,NaN,328,427,444,371,264,165
446,13121,NaN,15426,18383,19884,17346,12417,7741
447,13123,NaN,407,470,438,349,240,147
448,13125,NaN,29,31,31,23,19,15
449,13127,NaN,1600,1702,1418,998,597,327
450,13129,NaN,577,444,260,129,58,31
451,13131,NaN,395,382,295,188,107,51
452,13133,NaN,246,293,324,296,248,171
453,13135,NaN,12994,11149,8338,5881,3937,2534
454,13137,NaN,441,526,545,479,362,257
455,13139,NaN,3182,2916,2217,1450,860,477
456,13141,NaN,71,67,64,54,41,32
457,13143,NaN,269,253,218,166,117,79
458,13145,NaN,483,478,381,264,164,92
459,13147,NaN,356,454,475,388,275,168
460,13149,NaN,98,81,56,39,25,17
461,13151,NaN,2995,2078,1315,765,440,259
462,13153,NaN,2798,2350,1529,864,440,221
463,13155,NaN,50,44,38,26,19,12
464,13157,NaN,1343,1230,945,612,359,197
465,13159,NaN,180,163,122,84,55,32
466,13161,NaN,96,99,82,69,48,33
467,13163,NaN,160,144,110,81,54,35
468,13165,NaN,49,60,69,68,56,43
469,13167,NaN,130,150,149,120,90,62
470,13169,NaN,268,263,233,166,100,49
471,13171,NaN,267,216,158,102,60,33
472,13173,NaN,105,103,83,66,46,31
473,13175,NaN,994,934,701,440,243,127
474,13177,NaN,310,323,281,211,140,87
475,13179,NaN,1281,1602,1482,1074,632,335
476,13181,NaN,60,61,52,37,28,20
477,13183,NaN,229,352,430,430,355,260
478,13185,NaN,1651,1483,1113,751,458,279
479,13187,NaN,407,410,362,285,199,126
480,13189,NaN,299,292,243,180,119,75
481,13191,NaN,152,193,210,184,140,99
482,13193,NaN,137,113,82,53,34,23
483,13195,NaN,374,369,306,223,147,85
484,13197,NaN,82,71,56,38,25,16
485,13199,NaN,252,240,195,159,111,75
486,13201,NaN,47,38,28,15,9,6
487,13205,NaN,296,277,226,161,112,72
488,13207,NaN,291,299,291,230,167,118
489,13209,NaN,76,91,97,82,65,46
490,13211,NaN,191,170,146,105,73,50
491,13213,NaN,745,817,721,523,335,203
492,13215,NaN,3394,3771,3670,2922,2033,1251
493,13217,NaN,1573,1722,1699,1400,1067,737
494,13219,NaN,549,509,398,264,158,87
495,13221,NaN,192,162,113,64,32,16
496,13223,NaN,1889,1570,1192,830,555,353
497,13225,NaN,388,405,359,292,206,128
498,13227,NaN,408,377,295,223,149,99
499,13229,NaN,215,288,302,255,184,118
500,13231,NaN,250,216,150,96,55,31
501,13233,NaN,745,741,614,426,264,149
502,13235,NaN,124,154,160,141,108,78
503,13237,NaN,213,221,220,203,172,135
504,13239,NaN,28,19,10,7,0,0
505,13241,NaN,255,319,326,276,201,124
506,13243,NaN,62,50,38,28,18,12
507,13245,NaN,3295,3388,2918,2144,1395,846
508,13247,NaN,1311,1380,1294,1062,744,470
509,13249,NaN,61,50,31,16,8,4
510,13251,NaN,143,174,165,137,107,76
511,13253,NaN,106,105,79,57,36,23
512,13255,NaN,1185,1226,1088,883,659,451
513,13257,NaN,273,341,345,300,212,143
514,13259,NaN,109,163,175,158,133,96
515,13261,NaN,497,574,585,508,375,247
516,13263,NaN,71,64,46,31,18,10
517,13265,NaN,7,8,7,7,6,2
518,13267,NaN,185,252,273,247,194,144
519,13269,NaN,122,105,74,48,29,17
520,13271,NaN,104,131,143,135,116,92
521,13273,NaN,140,136,101,63,33,18
522,13275,NaN,871,1093,1079,820,515,282
523,13277,NaN,787,865,728,487,287,153
524,13279,NaN,303,397,412,344,230,143
525,13281,NaN,71,72,62,49,38,24
526,13283,NaN,50,42,31,21,15,8
527,13285,NaN,879,731,533,366,229,139
528,13287,NaN,133,111,78,46,26,14
529,13289,NaN,57,46,31,22,14,7
530,13291,NaN,174,212,232,221,190,144
531,13293,NaN,414,427,393,315,217,131
532,13295,NaN,665,756,697,555,394,248
533,13297,NaN,1323,1347,1221,1017,759,506
534,13299,NaN,437,563,558,472,321,196
535,13301,NaN,38,31,20,11,7,1
536,13303,NaN,264,382,451,441,341,240
537,13305,NaN,258,289,270,220,166,121
538,13307,NaN,32,30,27,22,13,8
539,13309,NaN,33,40,43,44,42,38
540,13311,NaN,389,444,440,378,286,189
541,13313,NaN,2318,2381,1942,1303,806,467
542,13315,NaN,96,92,82,56,36,23
543,13317,NaN,133,141,120,81,51,28
544,13319,NaN,123,110,83,56,39,23
545,13321,NaN,317,310,259,186,116,70
546,15001,NaN,2320,2374,2131,1657,1146,723
547,15003,NaN,15630,9748,4698,2037,832,309
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,1394,1360,1216,935,635,377
550,15009,NaN,3925,2708,1481,662,280,109
551,16001,NaN,3426,4475,4981,4812,4028,3141
552,16003,NaN,0,2,0,0,0,0
553,16005,NaN,1401,2203,2464,2059,1393,786
554,16007,NaN,7,8,7,3,1,0
555,16009,NaN,8,7,7,7,7,7
556,16011,NaN,584,954,1187,1153,905,592
557,16013,NaN,253,161,169,205,251,259
558,16015,NaN,8,13,9,7,7,6
559,16017,NaN,209,268,335,391,437,432
560,16019,NaN,2649,3480,3202,2217,1296,657
561,16021,NaN,15,19,19,18,16,16
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,2711,4674,5995,5764,4479,2864
565,16029,NaN,26,34,36,34,30,28
566,16031,NaN,33,44,54,63,68,73
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,42,56,54,45,40,32
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,339,570,689,642,469,291
571,16041,NaN,124,169,201,207,196,167
572,16043,NaN,85,98,98,93,74,61
573,16045,NaN,45,58,66,66,64,61
574,16047,NaN,24,27,27,27,27,26
575,16049,NaN,70,82,81,66,54,44
576,16051,NaN,553,894,971,738,446,232
577,16053,NaN,43,46,48,50,51,53
578,16055,NaN,1030,1277,1410,1451,1324,1090
579,16057,NaN,313,525,699,734,646,485
580,16059,NaN,14,12,8,7,2,0
581,16061,NaN,19,23,22,17,12,7
582,16063,NaN,7,7,2,1,0,0
583,16065,NaN,1071,1384,1156,717,369,179
584,16067,NaN,26,21,21,19,20,19
585,16069,NaN,641,1057,1196,985,653,376
586,16071,NaN,6,7,7,7,3,2
587,16073,NaN,6,13,18,20,16,12
588,16075,NaN,102,147,183,199,202,179
589,16077,NaN,33,50,59,66,64,52
590,16079,NaN,23,27,28,27,24,25
591,16081,NaN,227,214,173,121,76,43
592,16083,NaN,292,308,351,404,443,475
593,16085,NaN,233,372,447,440,385,304
594,16087,NaN,14,15,16,14,14,9
595,17001,NaN,1500,1430,1058,681,396,213
596,17003,NaN,36,32,23,14,7,7
597,17005,NaN,349,326,227,135,73,34
598,17007,NaN,835,896,751,541,333,201
599,17009,NaN,130,156,140,98,62,34
600,17011,NaN,577,485,359,217,127,67
601,17013,NaN,133,116,80,49,26,13
602,17015,NaN,252,340,349,295,211,142
603,17017,NaN,361,313,203,115,54,25
604,17019,NaN,4313,2710,1405,672,295,130
605,17021,NaN,976,964,681,397,193,86
606,17023,NaN,349,369,304,210,130,70
607,17025,NaN,228,225,178,118,75,41
608,17027,NaN,1007,745,435,207,100,46
609,17029,NaN,1589,1447,993,550,265,121
610,17031,NaN,61232,38550,21864,11916,6122,3149
611,17033,NaN,390,457,378,246,140,67
612,17035,NaN,219,235,189,135,81,44
613,17037,NaN,1470,1093,708,403,218,116
614,17039,NaN,337,277,169,96,47,22
615,17041,NaN,511,457,309,173,85,39
616,17043,NaN,12824,9299,5732,3157,1619,814
