,County,718,724,731,738,745,752,759
189,06007,NaN,1384,2222,3233,3988,4012,3278
190,06009,NaN,165,221,273,296,294,277
191,06011,NaN,71,108,136,156,168,161
192,06013,NaN,10774,13713,16092,15658,12081,7894
193,06015,NaN,84,121,168,209,247,249
194,06017,NaN,1121,1458,1842,2035,1917,1603
195,06019,NaN,6501,9784,13033,14598,13266,10235
196,06021,NaN,124,164,195,198,193,168
197,06023,NaN,998,1405,1777,1886,1624,1223
198,06025,NaN,1868,2266,2221,1875,1436,982
199,06027,NaN,233,272,262,225,177,129
200,06029,NaN,9099,18491,27414,27758,20034,11477
201,06031,NaN,1062,1460,1720,1632,1308,898
202,06033,NaN,173,288,422,591,717,714
203,06035,NaN,71,102,126,157,178,181
204,06037,NaN,247615,240243,164591,90230,43474,19950
205,06039,NaN,1001,1637,2191,2356,2094,1588
206,06041,NaN,1894,2161,2762,3303,3247,2625
207,06043,NaN,189,297,347,321,243,156
208,06045,NaN,514,842,1144,1285,1173,877
209,06047,NaN,1563,2322,3168,3799,3841,3239
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,144,162,163,157,135,117
212,06053,NaN,3183,6018,8942,9963,8521,5815
213,06055,NaN,1412,1701,1975,1921,1539,1039
214,06057,NaN,478,670,847,960,933,830
215,06059,NaN,46706,63867,66728,52219,33289,18622
216,06061,NaN,2696,3611,4485,4731,4372,3574
217,06063,NaN,40,51,47,40,31,26
218,06065,NaN,26371,30033,30346,26570,20101,13584
219,06067,NaN,13355,18093,22014,21285,16633,11343
220,06069,NaN,736,886,887,767,557,357
221,06071,NaN,25577,26102,24259,19346,13894,8909
222,06073,NaN,62524,82612,78015,55841,32395,17545
223,06075,NaN,8769,10189,11256,10973,8859,6351
224,06077,NaN,6856,9879,12426,12912,10647,7124
225,06079,NaN,2281,3032,4437,5364,5148,4062
226,06081,NaN,10228,13048,13476,10862,7236,4186
227,06083,NaN,5413,6187,5740,4302,2691,1521
228,06085,NaN,25323,35874,41462,35440,23907,13819
229,06087,NaN,2043,2870,3731,4226,3858,3050
230,06089,NaN,547,832,1146,1373,1462,1400
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,130,243,375,518,621,662
233,06095,NaN,4133,5987,7946,8447,6892,4733
234,06097,NaN,4299,5667,7291,7596,6374,4488
235,06099,NaN,5302,8661,9976,8768,5976,3470
236,06101,NaN,618,952,1383,1805,2025,1947
237,06103,NaN,250,396,517,618,616,585
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2719,4615,6547,7820,7503,6172
240,06109,NaN,298,381,436,440,397,321
241,06111,NaN,9282,10789,11207,9673,7380,4881
242,06113,NaN,3022,4291,4479,3499,2175,1170
243,06115,NaN,444,497,413,286,198,147
244,08001,NaN,7835,8227,6853,4838,3040,1800
245,08003,NaN,128,189,228,223,191,135
246,08005,NaN,10616,10490,8857,6328,4059,2510
247,08007,NaN,81,103,112,119,107,91
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,3170,3422,3661,3591,3227,2641
251,08014,NaN,831,867,791,621,435,282
252,08015,NaN,352,529,581,480,316,175
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,60,57,50,43,34,23
255,08021,NaN,13,15,14,11,7,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,16,20,18,15,11,9
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,36,39,43,44,39,37
260,08031,NaN,11310,10643,8809,6394,4351,2778
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,4478,4402,4080,3377,2565,1760
263,08037,NaN,912,579,403,308,220,156
264,08039,NaN,257,313,331,296,239,178
265,08041,NaN,8555,10466,11455,10806,8707,6300
266,08043,NaN,347,507,629,664,598,468
267,08045,NaN,615,630,673,655,604,512
268,08047,NaN,41,31,20,14,7,6
269,08049,NaN,152,152,156,154,130,111
270,08051,NaN,155,190,212,216,197,172
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,14,12,8,7,5,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,7903,8852,8945,7456,5355,3532
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,24,22,17,14,10,7
277,08065,NaN,106,164,192,173,137,94
278,08067,NaN,662,797,828,738,590,398
279,08069,NaN,3381,3682,3729,3411,2769,2042
280,08071,NaN,130,183,209,197,183,161
281,08073,NaN,4,6,2,0,0,0
282,08075,NaN,142,158,171,163,136,112
283,08077,NaN,726,693,655,629,586,530
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,44,47,42,35,30,26
286,08083,NaN,116,154,174,185,175,153
287,08085,NaN,254,413,567,679,687,607
288,08087,NaN,126,157,189,204,206,192
289,08089,NaN,59,75,80,85,84,73
290,08091,NaN,41,28,14,8,2,0
291,08093,NaN,185,203,205,189,152,114
292,08095,NaN,14,12,13,8,8,7
293,08097,NaN,427,279,198,161,117,86
294,08099,NaN,16,17,16,15,14,12
295,08101,NaN,1422,1776,2008,1952,1629,1197
296,08103,NaN,7,6,0,0,0,0
297,08105,NaN,60,82,85,86,74,66
298,08107,NaN,440,533,723,819,737,614
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,98,39,15,7,5,1
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,716,392,202,102,57,30
304,08119,NaN,153,213,250,254,227,180
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,3140,3623,3756,3428,2801,2168
307,08125,NaN,23,21,16,14,10,7
308,09001,NaN,16017,13411,9276,5635,3167,1630
309,09003,NaN,15851,14633,10623,6427,3418,1693
310,09005,NaN,2389,2773,2491,1927,1337,808
311,09007,NaN,1875,1878,1542,1069,671,391
312,09009,NaN,12663,9650,6534,3844,2079,1059
313,09011,NaN,3689,3907,3378,2448,1572,942
314,09013,NaN,1644,2000,2035,1693,1226,791
315,09015,NaN,1585,1756,1451,998,612,344
316,10001,NaN,3324,3011,2185,1412,809,433
317,10003,NaN,13582,12077,7946,4329,2134,1025
318,10005,NaN,4207,3894,2817,1717,925,475
319,11001,NaN,7610,3243,1217,436,163,64
320,12001,NaN,4064,6646,7502,5928,3728,1999
321,12003,NaN,108,133,133,122,104,82
322,12005,NaN,1692,3437,4647,4130,2652,1395
323,12007,NaN,118,149,150,151,131,108
324,12009,NaN,10435,17797,18879,13685,7695,3709
325,12011,NaN,55613,44469,27195,13466,6303,3016
326,12013,NaN,119,243,338,320,238,153
327,12015,NaN,1353,2547,3640,3969,3402,2369
328,12017,NaN,989,2239,3672,3905,3022,1864
329,12019,NaN,2554,4184,4315,3084,1728,853
330,12021,NaN,5400,8811,10250,8768,5825,3294
331,12023,NaN,565,1023,1310,1220,838,509
332,12027,NaN,231,493,750,775,592,360
333,12029,NaN,29,47,71,94,108,123
334,12031,NaN,17859,32238,37143,28449,16518,8216
335,12033,NaN,4405,8430,11638,10874,7691,4563
336,12035,NaN,1201,2239,2927,2722,1900,1116
337,12037,NaN,13,18,17,16,13,11
338,12039,NaN,1033,1209,893,485,221,92
339,12041,NaN,42,62,83,95,99,99
340,12043,NaN,30,41,48,48,47,43
341,12045,NaN,93,202,288,278,199,130
342,12047,NaN,68,70,56,45,35,26
343,12049,NaN,226,293,309,267,211,152
344,12051,NaN,716,1169,1175,815,454,218
345,12053,NaN,1784,3277,4272,3889,2750,1585
346,12055,NaN,1165,1931,2261,1872,1193,658
347,12057,NaN,27362,43503,49148,40416,26096,14154
348,12059,NaN,67,94,114,117,114,94
349,12061,NaN,1393,2559,3485,3404,2509,1510
350,12063,NaN,572,1204,1699,1515,964,492
351,12065,NaN,118,127,108,85,59,40
352,12067,NaN,7,10,10,11,9,8
353,12069,NaN,5299,8957,10761,9104,5898,3333
354,12071,NaN,12365,21734,25951,20964,13123,7133
355,12073,NaN,7422,10981,10650,7201,3883,1881
356,12075,NaN,297,610,855,794,543,300
357,12077,NaN,30,43,44,44,40,35
358,12079,NaN,221,381,481,456,343,214
359,12081,NaN,5514,8798,9413,6972,4064,2057
360,12083,NaN,3686,7817,11034,10285,7017,3922
361,12085,NaN,2411,3755,4042,3134,1940,1033
362,12086,NaN,89781,55599,27245,11753,4607,1722
363,12087,NaN,1556,1887,1589,1036,563,282
364,12089,NaN,892,1675,2002,1532,905,460
365,12091,NaN,1991,4363,6657,6930,5223,3140
366,12093,NaN,443,804,1033,1027,840,571
367,12095,NaN,36837,49463,44745,29526,16060,7641
368,12097,NaN,9703,12023,9713,5880,2958,1379
369,12099,NaN,35273,39867,35148,24431,14466,7318
370,12101,NaN,6957,12477,15507,13752,9282,5099
371,12103,NaN,14058,26600,35570,31470,20844,11433
372,12105,NaN,15933,27508,30891,22784,13014,6352
373,12107,NaN,387,773,1088,1036,716,391
374,12109,NaN,3684,6621,8072,6697,4201,2222
375,12111,NaN,5445,8332,8301,5793,3204,1509
376,12113,NaN,1941,3075,3159,2233,1243,601
377,12115,NaN,5569,9427,11005,8961,5627,3031
378,12117,NaN,9236,13447,13291,9292,5322,2676
379,12119,NaN,814,1493,1956,1818,1250,653
380,12121,NaN,351,761,1046,965,618,313
381,12123,NaN,194,393,562,554,420,265
382,12125,NaN,85,148,188,183,146,108
383,12127,NaN,8361,15782,20268,17238,10980,5933
384,12129,NaN,576,866,787,518,262,120
385,12131,NaN,541,1015,1373,1283,922,544
386,12133,NaN,169,290,356,339,255,170
387,13001,NaN,68,76,68,61,52,45
388,13003,NaN,21,31,35,37,35,32
389,13005,NaN,31,26,21,14,12,8
390,13007,NaN,7,8,7,7,7,7
391,13009,NaN,654,962,1012,822,545,309
392,13011,NaN,139,198,234,244,214,166
393,13013,NaN,1228,1263,1033,717,442,269
394,13015,NaN,1284,1363,1381,1296,1142,894
395,13017,NaN,138,247,350,368,319,241
396,13019,NaN,106,138,163,167,148,124
397,13021,NaN,2251,3123,3838,3555,2670,1627
398,13023,NaN,113,101,84,70,49,33
399,13025,NaN,40,46,46,45,41,34
400,13027,NaN,82,87,76,63,52,40
401,13029,NaN,169,225,249,238,209,172
402,13031,NaN,338,501,847,1244,1418,1300
403,13033,NaN,163,213,280,299,295,256
404,13035,NaN,349,348,306,233,158,99
405,13037,NaN,24,21,18,11,7,7
406,13039,NaN,319,525,761,897,867,689
407,13043,NaN,33,47,61,73,81,76
408,13045,NaN,1249,1842,2646,3040,2598,1813
409,13047,NaN,428,568,656,676,623,487
410,13049,NaN,36,50,71,83,83,83
411,13051,NaN,3366,4891,6116,5744,4274,2649
412,13053,NaN,23,21,19,14,12,14
413,13055,NaN,144,157,169,150,129,105
414,13057,NaN,2872,2857,2728,2404,1970,1447
415,13059,NaN,1161,1460,1993,2391,2386,1935
416,13061,NaN,40,35,25,14,8,7
417,13063,NaN,3204,3037,3565,3769,3512,2843
418,13065,NaN,35,50,52,50,44,38
419,13067,NaN,9679,12435,16674,19753,18112,13040
420,13069,NaN,283,537,838,983,889,679
421,13071,NaN,523,677,644,466,283,143
422,13073,NaN,1099,1368,1675,1782,1574,1225
423,13075,NaN,105,113,108,96,85,72
424,13077,NaN,1897,1837,1918,1939,1706,1415
425,13079,NaN,60,53,42,32,22,14
426,13081,NaN,194,268,337,396,377,308
427,13083,NaN,51,52,52,45,38,30
428,13085,NaN,364,386,319,230,142,89
429,13087,NaN,212,274,291,261,209,160
430,13089,NaN,9293,12034,13678,11902,8701,5712
431,13091,NaN,125,115,96,73,56,40
432,13093,NaN,79,94,125,153,163,154
433,13095,NaN,755,1305,1987,2377,2076,1466
434,13097,NaN,2130,1988,1911,1719,1368,1029
435,13099,NaN,130,181,178,144,102,60
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,364,583,802,913,859,670
438,13105,NaN,91,98,114,117,118,96
439,13107,NaN,134,126,106,83,59,45
440,13109,NaN,50,44,37,30,21,18
441,13111,NaN,123,137,159,159,143,116
442,13113,NaN,1454,1415,1329,1115,885,629
443,13115,NaN,1327,1679,2024,2087,1835,1411
444,13117,NaN,2680,2775,2941,2836,2376,1829
445,13119,NaN,156,253,328,347,314,238
446,13121,NaN,14148,20216,27929,28248,21851,13807
447,13123,NaN,147,181,207,218,202,177
448,13125,NaN,9,8,7,7,6,1
449,13127,NaN,943,1414,1701,1595,1220,808
450,13129,NaN,420,395,287,178,98,55
451,13131,NaN,200,255,289,254,204,158
452,13133,NaN,146,178,245,287,292,247
453,13135,NaN,12390,12642,12162,10451,8140,5831
454,13137,NaN,244,304,342,358,349,304
455,13139,NaN,2393,2987,2919,2333,1614,1011
456,13141,NaN,96,115,115,98,72,52
457,13143,NaN,147,131,129,122,117,106
458,13145,NaN,275,350,396,396,345,277
459,13147,NaN,160,257,333,376,344,290
460,13149,NaN,79,71,58,43,31,22
461,13151,NaN,3295,2822,2282,1682,1225,871
462,13153,NaN,1945,2327,2596,2138,1496,995
463,13155,NaN,38,34,24,18,14,8
464,13157,NaN,991,1178,1120,902,643,411
465,13159,NaN,154,142,132,113,87,67
466,13161,NaN,49,40,33,25,18,15
467,13163,NaN,118,95,73,55,37,26
468,13165,NaN,11,14,15,14,11,8
469,13167,NaN,75,104,126,117,106,81
470,13169,NaN,207,247,249,218,166,97
471,13171,NaN,239,235,213,179,131,98
472,13173,NaN,64,63,53,41,33,22
473,13175,NaN,456,670,929,979,833,603
474,13177,NaN,194,240,253,229,194,154
475,13179,NaN,522,926,1336,1424,1162,762
476,13181,NaN,30,28,25,22,17,14
477,13183,NaN,69,71,65,51,44,35
478,13185,NaN,1466,2126,2468,2136,1463,867
479,13187,NaN,337,449,479,437,337,247
480,13189,NaN,206,235,239,229,192,152
481,13191,NaN,92,141,191,198,177,130
482,13193,NaN,125,101,76,52,33,21
483,13195,NaN,230,271,301,300,253,207
484,13197,NaN,19,18,16,15,14,14
485,13199,NaN,243,252,244,224,177,135
486,13201,NaN,38,27,18,14,7,5
487,13205,NaN,215,248,238,206,165,120
488,13207,NaN,272,281,288,251,204,153
489,13209,NaN,28,39,46,47,42,39
490,13211,NaN,127,116,114,109,99,82
491,13213,NaN,347,473,564,569,490,379
492,13215,NaN,2398,3264,3979,3968,3258,2238
493,13217,NaN,1334,1518,1779,1874,1722,1330
494,13219,NaN,229,218,305,375,344,295
495,13221,NaN,122,113,99,73,53,36
496,13223,NaN,1755,1535,1470,1376,1206,956
497,13225,NaN,280,321,376,365,299,232
498,13227,NaN,301,320,317,286,239,183
499,13229,NaN,48,49,50,51,53,53
500,13231,NaN,206,205,172,125,89,61
501,13233,NaN,377,462,558,570,474,390
502,13235,NaN,50,40,34,24,18,13
503,13237,NaN,194,223,246,226,200,162
504,13239,NaN,3,7,5,5,1,0
505,13241,NaN,103,144,182,207,197,161
506,13243,NaN,28,24,16,12,7,7
507,13245,NaN,2292,2784,3227,3216,2718,2151
508,13247,NaN,1167,1512,1900,1895,1508,1026
509,13249,NaN,13,13,14,8,7,7
510,13251,NaN,47,43,37,28,23,19
511,13253,NaN,34,27,20,14,9,7
512,13255,NaN,1060,1135,1242,1217,1033,795
513,13257,NaN,117,166,198,217,204,179
514,13259,NaN,20,22,17,14,8,7
515,13261,NaN,267,311,457,558,575,497
516,13263,NaN,40,29,15,9,7,2
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,56,61,71,79,85,92
519,13269,NaN,75,58,42,26,20,11
520,13271,NaN,67,90,112,118,117,98
521,13273,NaN,42,37,34,28,22,16
522,13275,NaN,474,755,994,965,722,461
523,13277,NaN,466,755,971,916,698,455
524,13279,NaN,116,155,222,277,292,255
525,13281,NaN,28,27,28,25,24,21
526,13283,NaN,17,22,22,22,20,20
527,13285,NaN,880,881,819,653,495,324
528,13287,NaN,74,55,34,22,13,7
529,13289,NaN,52,38,24,17,9,7
530,13291,NaN,92,110,123,123,114,106
531,13293,NaN,379,404,427,361,282,210
532,13295,NaN,290,310,302,270,231,185
533,13297,NaN,1014,1018,1226,1410,1299,1089
534,13299,NaN,197,299,408,433,395,318
535,13301,NaN,31,22,15,8,5,0
536,13303,NaN,168,286,431,485,458,348
537,13305,NaN,132,146,146,136,125,103
538,13307,NaN,9,8,7,7,6,0
539,13309,NaN,7,7,7,7,7,7
540,13311,NaN,289,432,535,537,433,313
541,13313,NaN,1245,1666,1923,1884,1529,1107
542,13315,NaN,35,27,18,10,7,6
543,13317,NaN,34,26,18,13,7,3
544,13319,NaN,94,92,77,55,39,25
545,13321,NaN,172,228,270,271,242,201
546,15001,NaN,2571,3427,3378,2493,1497,728
547,15003,NaN,17367,13874,9029,4639,2047,811
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,1392,1876,1838,1348,783,376
550,15009,NaN,3813,4089,2875,1521,658,250
551,16001,NaN,2395,3233,4016,4544,4666,4203
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,556,1065,1601,1843,1721,1291
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,15,5,0,0,0,2
556,16011,NaN,219,381,562,683,713,630
557,16013,NaN,632,789,717,516,302,165
558,16015,NaN,1,1,0,0,0,0
559,16017,NaN,163,258,373,456,544,559
560,16019,NaN,1464,2796,3673,3303,2275,1332
561,16021,NaN,7,9,8,8,7,7
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1050,1716,2481,3109,3344,3061
565,16029,NaN,7,6,3,2,1,0
566,16031,NaN,18,25,29,30,31,30
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,13,11,9,7,7,7
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,68,79,92,93,95,92
571,16041,NaN,75,120,162,194,203,183
572,16043,NaN,46,61,66,67,59,50
573,16045,NaN,21,17,14,13,14,14
574,16047,NaN,22,27,28,30,31,31
575,16049,NaN,14,14,12,7,6,2
576,16051,NaN,208,455,702,795,665,426
577,16053,NaN,45,64,78,91,100,103
578,16055,NaN,858,1262,1665,1888,1903,1652
579,16057,NaN,96,149,200,256,306,328
580,16059,NaN,5,7,3,0,0,0
581,16061,NaN,0,1,0,0,0,0
582,16063,NaN,7,10,8,9,7,7
583,16065,NaN,543,1106,1399,1149,733,382
584,16067,NaN,25,32,32,27,26,23
585,16069,NaN,202,354,516,618,632,565
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,1,7,7,7,7
588,16075,NaN,37,49,55,59,64,62
589,16077,NaN,5,0,3,4,6,6
590,16079,NaN,19,21,22,21,16,16
591,16081,NaN,213,269,257,195,130,74
592,16083,NaN,363,585,811,990,1059,974
593,16085,NaN,27,37,37,31,27,20
594,16087,NaN,4,6,7,7,7,7
595,17001,NaN,1071,1207,1091,831,558,350
596,17003,NaN,28,19,13,7,6,0
597,17005,NaN,247,307,275,194,120,67
598,17007,NaN,567,715,711,572,410,264
599,17009,NaN,43,57,58,51,40,29
600,17011,NaN,507,586,502,342,208,110
601,17013,NaN,78,76,58,39,20,13
602,17015,NaN,120,168,191,194,174,134
603,17017,NaN,260,284,225,142,82,41
604,17019,NaN,5129,4090,2652,1461,750,345
605,17021,NaN,435,473,410,293,199,118
606,17023,NaN,188,224,222,194,144,100
607,17025,NaN,144,137,116,86,58,40
608,17027,NaN,965,1047,763,443,228,102
609,17029,NaN,1145,1511,1366,926,527,266
610,17031,NaN,75672,60231,42120,26143,15226,8539
611,17033,NaN,131,129,104,73,46,29
612,17035,NaN,106,117,100,81,60,36
