,County,606,612,619,626,633,640,647
62,01125,NaN,922,746,531,362,234,140
63,01127,NaN,357,288,206,128,76,43
64,01129,NaN,31,19,11,6,0,0
65,01131,NaN,12,8,1,0,0,0
66,01133,NaN,122,95,55,31,16,8
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,,,,,,NaN
69,02020,NaN,1889,1931,1651,1274,920,622
70,02050,NaN,0,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,,,,,,NaN
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,814,802,654,479,327,209
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,149,135,109,82,60,38
78,02122,NaN,286,214,147,99,64,39
79,02130,NaN,20,9,5,0,0,0
80,02150,NaN,21,12,7,2,0,0
81,02158,NaN,5,1,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,630,530,376,249,155,92
84,02180,NaN,7,1,0,0,0,0
85,02185,NaN,23,16,9,3,0,0
86,02188,NaN,0,0,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,10,3,0,0,0,0
96,04001,NaN,114,94,108,120,139,153
97,04003,NaN,213,175,122,73,42,22
98,04005,NaN,368,364,346,317,289,265
99,04007,NaN,154,119,84,56,35,24
100,04009,NaN,144,121,95,77,59,43
101,04011,NaN,38,29,19,13,7,4
102,04012,NaN,22,30,25,19,15,8
103,04013,NaN,11352,10106,8778,7210,5799,4501
104,04015,NaN,594,502,389,282,192,124
105,04017,NaN,173,127,86,54,32,21
106,04019,NaN,1915,1925,1955,1951,1894,1798
107,04021,NaN,761,482,247,114,50,22
108,04023,NaN,55,45,37,30,24,15
109,04025,NaN,533,487,428,369,307,237
110,04027,NaN,311,323,365,374,391,390
111,05001,NaN,51,35,21,11,7,0
112,05003,NaN,52,31,17,9,5,0
113,05005,NaN,48,39,28,20,15,9
114,05007,NaN,600,456,309,205,130,83
115,05009,NaN,82,63,46,38,32,21
116,05011,NaN,29,15,7,6,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,60,40,28,22,14,8
119,05017,NaN,14,10,5,1,0,0
120,05019,NaN,42,25,13,8,2,0
121,05021,NaN,50,29,15,8,1,0
122,05023,NaN,69,52,32,22,13,8
123,05025,NaN,2,0,0,0,0,0
124,05027,NaN,54,32,19,11,7,1
125,05029,NaN,41,26,15,7,1,0
126,05031,NaN,478,409,352,301,253,209
127,05033,NaN,289,207,130,78,42,22
128,05035,NaN,186,143,94,63,40,24
129,05037,NaN,54,40,25,15,11,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,22,15,8,6,1,0
132,05043,NaN,38,31,18,10,7,1
133,05045,NaN,227,169,115,73,47,30
134,05047,NaN,51,29,16,7,2,0
135,05049,NaN,27,20,14,7,7,6
136,05051,NaN,186,124,82,50,33,20
137,05053,NaN,27,14,7,2,0,0
138,05055,NaN,204,149,99,66,44,28
139,05057,NaN,49,39,26,19,11,7
140,05059,NaN,98,68,50,37,25,16
141,05061,NaN,30,15,8,4,0,0
142,05063,NaN,130,117,94,69,49,33
143,05065,NaN,14,11,7,1,0,0
144,05067,NaN,37,24,14,7,2,0
145,05069,NaN,89,56,35,21,14,7
146,05071,NaN,87,56,32,17,9,5
147,05073,NaN,6,2,0,0,0,0
148,05075,NaN,79,53,34,21,15,12
149,05077,NaN,12,8,7,4,0,0
150,05079,NaN,9,5,1,0,0,0
151,05081,NaN,35,22,11,7,0,0
152,05083,NaN,62,32,18,9,4,0
153,05085,NaN,144,96,56,30,17,7
154,05087,NaN,36,19,9,3,0,0
155,05089,NaN,22,18,13,7,5,1
156,05091,NaN,150,117,78,47,25,13
157,05093,NaN,186,128,84,48,29,16
158,05095,NaN,8,7,3,0,0,0
159,05097,NaN,16,8,4,0,0,0
160,05099,NaN,19,16,8,6,0,0
161,05101,NaN,5,0,0,0,0,0
162,05103,NaN,46,27,15,11,7,2
163,05105,NaN,8,3,0,0,0,0
164,05107,NaN,66,37,16,6,0,0
165,05109,NaN,40,22,12,7,1,0
166,05111,NaN,58,29,15,8,7,2
167,05113,NaN,66,47,30,18,10,5
168,05115,NaN,175,114,74,43,26,17
169,05117,NaN,7,3,0,0,0,0
170,05119,NaN,657,547,403,280,190,127
171,05121,NaN,51,28,13,4,0,0
172,05123,NaN,66,45,29,17,10,7
173,05125,NaN,243,183,135,89,58,39
174,05127,NaN,79,61,39,22,10,7
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,354,252,162,96,58,32
177,05133,NaN,66,45,31,19,10,7
178,05135,NaN,82,68,50,33,21,14
179,05137,NaN,25,19,14,7,7,3
180,05139,NaN,115,92,69,49,30,22
181,05141,NaN,31,25,16,10,7,4
182,05143,NaN,610,475,320,203,119,70
183,05145,NaN,175,128,85,51,31,17
184,05147,NaN,18,11,6,0,0,0
185,05149,NaN,67,42,22,12,6,0
186,06001,NaN,1644,1683,1918,2210,2421,2560
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,60,37,20,10,6,0
189,06007,NaN,851,832,777,720,619,513
190,06009,NaN,127,131,130,125,117,99
191,06011,NaN,28,19,13,7,6,1
192,06013,NaN,983,662,483,373,277,205
193,06015,NaN,102,62,36,19,10,7
194,06017,NaN,332,323,297,263,226,189
195,06019,NaN,2230,1679,1357,1104,889,701
196,06021,NaN,91,62,41,24,12,7
197,06023,NaN,241,174,117,77,47,28
198,06025,NaN,328,383,391,385,356,316
199,06027,NaN,7,4,0,0,0,0
200,06029,NaN,3078,2450,1605,957,523,275
201,06031,NaN,673,569,467,355,263,185
202,06033,NaN,154,107,74,52,34,25
203,06035,NaN,5,0,0,0,0,0
204,06037,NaN,11230,10074,8016,5902,4235,2855
205,06039,NaN,376,253,157,91,50,25
206,06041,NaN,180,194,216,229,244,242
207,06043,NaN,34,27,16,8,6,0
208,06045,NaN,267,222,157,112,70,43
209,06047,NaN,831,752,676,589,497,399
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,540,728,928,1099,1246,1354
213,06055,NaN,173,150,123,103,84,68
214,06057,NaN,172,121,95,75,61,47
215,06059,NaN,3190,2976,2785,2454,2092,1737
216,06061,NaN,807,698,628,580,526,464
217,06063,NaN,38,30,16,10,7,0
218,06065,NaN,4194,3806,3452,3084,2684,2301
219,06067,NaN,1971,1248,869,617,446,330
220,06069,NaN,74,62,45,32,23,15
221,06071,NaN,3195,2682,2220,1748,1360,1025
222,06073,NaN,4878,4807,5148,5566,5813,5749
223,06075,NaN,633,583,571,561,552,521
224,06077,NaN,1357,1144,1007,871,750,626
225,06079,NaN,476,494,559,635,693,747
226,06081,NaN,628,713,874,1047,1253,1381
227,06083,NaN,883,839,713,553,414,282
228,06085,NaN,1036,726,577,476,401,334
229,06087,NaN,228,237,276,335,385,432
230,06089,NaN,740,598,401,234,134,72
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,168,134,97,65,43,29
233,06095,NaN,445,302,238,198,161,128
234,06097,NaN,351,230,162,123,94,71
235,06099,NaN,1455,1139,734,426,228,124
236,06101,NaN,332,390,577,889,1336,1753
237,06103,NaN,231,157,93,46,22,8
238,06105,NaN,7,3,1,0,0,0
239,06107,NaN,2073,2423,2689,2738,2525,2135
240,06109,NaN,175,165,162,158,143,129
241,06111,NaN,1227,1185,1464,1857,2286,2717
242,06113,NaN,244,156,88,49,25,14
243,06115,NaN,78,51,41,43,60,77
244,08001,NaN,782,596,396,247,148,84
245,08003,NaN,29,21,14,9,7,3
246,08005,NaN,1106,948,745,563,408,287
247,08007,NaN,14,12,7,6,1,0
248,08009,NaN,,,,,,NaN
249,08011,NaN,,,,,,NaN
250,08013,NaN,495,432,351,277,211,160
251,08014,NaN,116,105,84,63,44,30
252,08015,NaN,21,20,15,11,7,7
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,13,7,2,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,34,28,18,12,7,3
260,08031,NaN,1166,1100,981,829,678,536
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,598,449,300,194,118,70
263,08037,NaN,126,83,52,30,18,9
264,08039,NaN,63,50,40,26,17,10
265,08041,NaN,2037,1809,1443,1050,719,491
266,08043,NaN,128,130,102,77,53,39
267,08045,NaN,131,123,105,92,68,55
268,08047,NaN,10,8,7,4,2,0
269,08049,NaN,21,19,11,7,2,0
270,08051,NaN,14,9,6,1,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1061,1011,899,751,601,468
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,15,6,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,112,123,118,103,85,70
279,08069,NaN,701,562,403,272,180,110
280,08071,NaN,,,,,,NaN
281,08073,NaN,8,3,0,0,0,0
282,08075,NaN,56,51,39,32,23,18
283,08077,NaN,493,462,400,330,254,193
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,2,2,0,0,1,2
286,08083,NaN,31,24,22,19,15,14
287,08085,NaN,68,60,51,45,36,28
288,08087,NaN,40,33,23,14,9,5
289,08089,NaN,17,8,5,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,24,17,13,8,6,1
292,08095,NaN,,,,,,NaN
293,08097,NaN,28,20,13,7,7,0
294,08099,NaN,14,13,8,7,2,0
295,08101,NaN,379,344,282,210,150,98
296,08103,NaN,18,10,3,0,0,0
297,08105,NaN,24,15,5,0,0,0
298,08107,NaN,134,146,153,161,164,167
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,3,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,48,42,36,28,23,17
304,08119,NaN,57,50,36,28,19,12
305,08121,NaN,,,,,,NaN
306,08123,NaN,689,515,329,188,99,50
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1319,1577,1577,1438,1234,994
309,09003,NaN,1328,1551,1730,1815,1795,1638
310,09005,NaN,226,211,188,157,128,98
311,09007,NaN,170,171,157,136,113,90
312,09009,NaN,1098,1180,1181,1121,1019,859
313,09011,NaN,485,466,420,357,294,223
314,09013,NaN,175,190,196,197,185,169
315,09015,NaN,230,227,201,170,128,99
316,10001,NaN,675,628,566,480,372,293
317,10003,NaN,1177,952,662,417,254,142
318,10005,NaN,591,495,327,194,101,55
319,11001,NaN,1196,1050,742,461,260,137
320,12001,NaN,1019,756,511,327,202,116
321,12003,NaN,84,47,21,9,2,0
322,12005,NaN,435,272,157,89,49,25
323,12007,NaN,99,59,30,18,8,5
324,12009,NaN,1856,1146,650,344,175,87
325,12011,NaN,4777,3206,1994,1128,612,323
326,12013,NaN,42,22,12,5,0,0
327,12015,NaN,757,510,300,172,93,46
328,12017,NaN,705,492,306,179,99,53
329,12019,NaN,778,566,388,246,152,94
330,12021,NaN,1330,919,577,333,186,100
331,12023,NaN,271,158,89,45,22,10
332,12027,NaN,232,141,77,40,17,7
333,12029,NaN,70,44,23,12,4,0
334,12031,NaN,2239,1511,961,571,333,194
335,12033,NaN,1270,776,438,245,135,72
336,12035,NaN,368,209,120,62,33,17
337,12037,NaN,41,20,11,4,0,0
338,12039,NaN,123,72,36,18,7,0
339,12041,NaN,95,64,35,18,8,3
340,12043,NaN,23,16,7,3,0,0
341,12045,NaN,35,19,10,4,0,0
342,12047,NaN,41,22,9,2,0,0
343,12049,NaN,177,104,54,28,12,4
344,12051,NaN,303,191,103,56,24,12
345,12053,NaN,768,478,272,151,79,41
346,12055,NaN,559,362,205,111,57,28
347,12057,NaN,5771,3758,2210,1233,655,340
348,12059,NaN,93,52,26,9,3,0
349,12061,NaN,513,298,162,86,44,21
350,12063,NaN,190,131,75,42,22,10
351,12065,NaN,45,27,16,7,1,0
352,12067,NaN,21,10,7,0,0,0
353,12069,NaN,1364,961,622,387,239,144
354,12071,NaN,3608,2071,1110,557,277,132
355,12073,NaN,1313,1033,726,462,280,167
356,12075,NaN,208,130,72,36,18,7
357,12077,NaN,23,12,7,0,0,0
358,12079,NaN,115,77,43,24,11,6
359,12081,NaN,1613,983,544,273,132,63
360,12083,NaN,1537,941,534,285,157,82
361,12085,NaN,595,466,320,197,116,68
362,12086,NaN,6526,4346,2651,1524,834,443
363,12087,NaN,217,165,116,77,50,34
364,12089,NaN,292,175,96,52,27,13
365,12091,NaN,1078,733,459,266,151,85
366,12093,NaN,257,167,91,48,24,10
367,12095,NaN,4283,2928,1844,1101,634,347
368,12097,NaN,1341,893,543,314,175,92
369,12099,NaN,3854,2604,1567,871,475,238
370,12101,NaN,2387,1638,988,555,295,157
371,12103,NaN,3304,2149,1279,735,384,204
372,12105,NaN,3278,2056,1190,639,330,163
373,12107,NaN,262,161,81,34,10,2
374,12109,NaN,1137,900,630,400,250,147
375,12111,NaN,1362,942,574,341,187,98
376,12113,NaN,830,470,219,92,35,10
377,12115,NaN,1535,955,537,281,142,69
378,12117,NaN,1331,866,522,296,164,91
379,12119,NaN,278,166,78,31,10,3
380,12121,NaN,228,129,67,31,15,6
381,12123,NaN,105,50,22,9,1,0
382,12125,NaN,42,24,12,6,0,0
383,12127,NaN,1565,1203,814,519,318,190
384,12129,NaN,192,133,78,42,20,9
385,12131,NaN,266,152,83,42,20,11
386,12133,NaN,117,75,44,22,11,7
387,13001,NaN,57,33,18,11,4,1
388,13003,NaN,15,6,0,0,0,0
389,13005,NaN,27,13,7,2,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,148,102,67,41,26,15
392,13011,NaN,66,40,23,12,8,1
393,13013,NaN,280,171,102,48,27,12
394,13015,NaN,484,374,263,192,126,85
395,13017,NaN,33,16,7,3,0,0
396,13019,NaN,42,22,9,5,0,0
397,13021,NaN,495,293,171,102,61,37
398,13023,NaN,35,18,10,5,0,0
399,13025,NaN,41,17,9,1,0,0
400,13027,NaN,57,41,30,20,14,12
401,13029,NaN,79,35,17,6,0,0
402,13031,NaN,78,28,9,4,0,0
403,13033,NaN,67,42,24,15,7,4
404,13035,NaN,73,39,19,9,4,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,249,189,121,66,36,17
407,13043,NaN,16,8,1,0,0,0
408,13045,NaN,343,242,166,105,65,39
409,13047,NaN,205,128,80,46,26,17
410,13049,NaN,14,13,7,6,2,0
411,13051,NaN,742,493,305,178,104,59
412,13053,NaN,41,36,24,14,7,3
413,13055,NaN,160,109,70,39,21,11
414,13057,NaN,817,551,352,201,111,56
415,13059,NaN,339,222,144,86,56,35
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,700,518,333,207,121,67
418,13065,NaN,16,10,7,2,0,0
419,13067,NaN,1977,1385,884,544,321,182
420,13069,NaN,119,73,43,26,13,8
421,13071,NaN,136,66,28,10,4,0
422,13073,NaN,565,349,212,126,71,42
423,13075,NaN,45,23,10,6,0,0
424,13077,NaN,394,266,168,101,61,35
425,13079,NaN,33,25,14,9,6,0
426,13081,NaN,69,48,32,18,11,6
427,13083,NaN,27,16,7,2,0,0
428,13085,NaN,107,61,29,12,5,0
429,13087,NaN,88,59,38,21,9,7
430,13089,NaN,1767,1384,1079,829,624,456
431,13091,NaN,68,40,22,10,6,0
432,13093,NaN,47,32,21,10,7,3
433,13095,NaN,389,279,202,140,95,59
434,13097,NaN,479,323,198,121,67,36
435,13099,NaN,13,5,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,216,106,53,23,10,5
438,13105,NaN,81,47,24,16,7,5
439,13107,NaN,102,55,28,14,6,1
440,13109,NaN,17,7,4,0,0,0
441,13111,NaN,85,52,31,18,9,6
442,13113,NaN,268,207,150,97,62,36
443,13115,NaN,605,460,354,271,203,150
444,13117,NaN,1000,778,527,325,184,99
445,13119,NaN,84,54,32,17,9,5
446,13121,NaN,2440,1917,1485,1074,752,495
447,13123,NaN,85,58,42,29,19,11
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,262,124,57,22,9,3
450,13129,NaN,96,50,29,17,13,10
451,13131,NaN,54,32,18,8,4,0
452,13133,NaN,39,24,13,7,2,0
453,13135,NaN,2339,1932,1515,1139,837,579
454,13137,NaN,190,125,69,37,16,8
455,13139,NaN,942,661,416,255,147,80
456,13141,NaN,16,8,4,0,0,0
457,13143,NaN,86,66,42,25,16,7
458,13145,NaN,57,41,25,15,8,3
459,13147,NaN,71,42,24,11,5,0
460,13149,NaN,24,13,6,2,0,0
461,13151,NaN,706,484,319,202,117,69
462,13153,NaN,873,575,356,205,116,63
463,13155,NaN,14,7,2,0,0,0
464,13157,NaN,340,203,110,57,27,13
465,13159,NaN,39,21,11,5,0,0
466,13161,NaN,34,15,7,1,0,0
467,13163,NaN,35,24,11,5,1,0
468,13165,NaN,5,0,0,0,0,0
469,13167,NaN,14,7,1,0,0,0
470,13169,NaN,20,11,4,0,0,0
471,13171,NaN,53,30,15,7,2,0
472,13173,NaN,26,16,7,3,0,0
473,13175,NaN,230,138,82,43,22,11
474,13177,NaN,96,50,22,13,7,1
475,13179,NaN,108,51,26,14,10,7
476,13181,NaN,7,1,0,0,0,0
477,13183,NaN,39,22,12,7,6,0
478,13185,NaN,454,364,260,175,112,70
479,13187,NaN,131,77,40,18,9,2
480,13189,NaN,72,53,36,23,13,7
481,13191,NaN,19,8,2,0,0,0
482,13193,NaN,28,17,8,6,0,0
483,13195,NaN,120,72,40,19,8,3
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,50,31,17,10,6,0
486,13201,NaN,2,0,0,0,0,0
487,13205,NaN,83,64,44,28,19,11
488,13207,NaN,79,53,31,17,7,5
489,13209,NaN,25,13,8,2,0,0
490,13211,NaN,44,34,20,11,6,1
491,13213,NaN,202,162,126,92,70,48
492,13215,NaN,643,599,544,466,392,318
493,13217,NaN,258,171,95,55,27,13
494,13219,NaN,101,62,38,19,9,6
495,13221,NaN,13,7,3,0,0,0
496,13223,NaN,570,370,214,123,63,32
497,13225,NaN,76,43,24,12,7,1
498,13227,NaN,160,120,75,45,25,12
499,13229,NaN,58,27,12,6,0,0
500,13231,NaN,71,38,20,8,3,0
501,13233,NaN,238,154,88,46,22,11
502,13235,NaN,37,21,11,7,2,0
503,13237,NaN,50,30,17,10,3,1
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,95,75,53,35,20,10
506,13243,NaN,10,8,4,0,0,0
507,13245,NaN,905,607,402,256,160,101
508,13247,NaN,252,197,144,98,66,40
509,13249,NaN,7,5,0,0,0,0
510,13251,NaN,32,16,7,4,0,0
511,13253,NaN,13,5,1,0,0,0
512,13255,NaN,320,237,162,108,68,43
513,13257,NaN,138,98,55,27,12,4
514,13259,NaN,8,6,4,0,0,0
515,13261,NaN,110,84,61,39,24,16
516,13263,NaN,7,3,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,59,36,22,11,7,1
519,13269,NaN,17,10,4,0,0,0
520,13271,NaN,47,33,22,15,8,5
521,13273,NaN,19,14,7,2,0,0
522,13275,NaN,238,175,119,77,48,30
523,13277,NaN,80,50,28,16,7,5
524,13279,NaN,76,43,24,11,6,1
525,13281,NaN,26,16,9,5,0,0
526,13283,NaN,14,7,4,0,0,0
527,13285,NaN,169,114,77,47,29,17
528,13287,NaN,20,11,5,0,0,0
529,13289,NaN,13,7,4,0,0,0
530,13291,NaN,80,43,21,10,4,0
531,13293,NaN,106,61,31,17,8,2
532,13295,NaN,253,170,106,61,33,17
533,13297,NaN,285,200,126,71,42,22
534,13299,NaN,83,51,27,15,7,2
535,13301,NaN,7,7,3,0,0,0
536,13303,NaN,63,32,17,8,2,0
537,13305,NaN,94,40,14,5,0,0
538,13307,NaN,7,0,0,0,0,0
539,13309,NaN,9,2,0,0,0,0
540,13311,NaN,113,61,32,16,7,2
541,13313,NaN,550,506,494,469,438,400
542,13315,NaN,15,8,5,0,0,0
543,13317,NaN,32,20,9,5,1,0
544,13319,NaN,25,13,7,1,0,0
545,13321,NaN,61,42,27,17,9,7
546,15001,NaN,514,424,321,244,174,118
547,15003,NaN,2231,1646,1188,857,568,370
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,198,163,116,79,55,35
550,15009,NaN,324,219,148,95,62,39
551,16001,NaN,2407,2445,2285,1922,1515,1125
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,459,428,358,266,182,118
554,16007,NaN,21,15,10,4,0,0
555,16009,NaN,37,42,43,40,33,29
556,16011,NaN,179,159,124,88,60,37
557,16013,NaN,30,21,14,9,7,5
558,16015,NaN,13,5,0,0,0,0
559,16017,NaN,233,229,207,181,143,111
560,16019,NaN,367,347,285,220,156,108
561,16021,NaN,20,10,7,2,0,0
562,16023,NaN,,,,,,NaN
563,16025,NaN,,,,,,NaN
564,16027,NaN,1040,868,685,528,387,277
565,16029,NaN,22,11,5,0,0,0
566,16031,NaN,86,84,72,63,53,43
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,30,18,9,5,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,172,141,105,67,42,25
571,16041,NaN,28,21,16,9,7,7
572,16043,NaN,8,8,6,1,0,0
573,16045,NaN,46,31,20,12,7,3
574,16047,NaN,96,80,56,36,24,15
575,16049,NaN,10,5,0,0,0,0
576,16051,NaN,65,58,46,33,25,16
577,16053,NaN,148,120,83,53,29,18
578,16055,NaN,810,626,445,306,195,116
579,16057,NaN,126,120,104,85,65,48
580,16059,NaN,7,2,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,,,,,,NaN
583,16065,NaN,70,73,69,62,52,47
584,16067,NaN,59,53,43,28,20,10
585,16069,NaN,232,225,196,160,124,92
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,7,7,2,0,0
588,16075,NaN,91,64,44,30,17,13
589,16077,NaN,7,2,0,0,0,0
590,16079,NaN,40,34,23,16,8,7
591,16081,NaN,14,7,7,2,0,0
592,16083,NaN,582,509,393,267,170,108
593,16085,NaN,6,1,0,0,0,0
594,16087,NaN,7,2,0,0,0,0
595,17001,NaN,252,163,105,68,44,28
596,17003,NaN,5,0,0,0,0,0
597,17005,NaN,15,9,5,1,0,0
598,17007,NaN,87,64,41,29,16,10
599,17009,NaN,1,0,0,0,0,0
600,17011,NaN,46,34,21,13,9,7
601,17013,NaN,2,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,27,20,12,6,1,0
604,17019,NaN,393,283,222,178,141,110
605,17021,NaN,99,77,50,28,16,9
606,17023,NaN,81,63,48,30,20,12
607,17025,NaN,78,56,33,18,11,7
608,17027,NaN,68,48,35,27,18,11
609,17029,NaN,153,106,62,38,17,9
610,17031,NaN,7441,7746,8161,8529,8525,8281
611,17033,NaN,80,67,42,24,10,6
612,17035,NaN,53,32,16,10,6,1
613,17037,NaN,202,163,127,96,70,49
614,17039,NaN,38,29,18,12,7,2
615,17041,NaN,43,36,24,12,7,2
616,17043,NaN,1363,1269,1161,1033,868,721
617,17045,NaN,67,45,30,17,8,7
618,17047,NaN,17,8,5,0,0,0
619,17049,NaN,217,160,98,57,32,17
620,17051,NaN,83,64,43,26,15,8
621,17053,NaN,33,17,8,7,4,0
622,17055,NaN,110,70,33,12,4,0
623,17057,NaN,102,86,67,48,32,21
624,17059,NaN,14,9,6,1,0,0
625,17061,NaN,35,23,14,7,5,0
626,17063,NaN,99,74,55,36,25,16
627,17065,NaN,39,22,11,6,1,0
628,17067,NaN,13,8,7,3,0,0
629,17069,NaN,6,0,0,0,0,0
630,17071,NaN,10,9,7,7,3,1
631,17073,NaN,185,179,156,119,94,66
632,17075,NaN,80,55,37,24,15,10
633,17077,NaN,207,152,97,58,34,17
634,17079,NaN,40,26,18,12,7,7
635,17081,NaN,145,112,77,50,33,22
636,17083,NaN,32,21,13,7,4,0
637,17085,NaN,29,25,21,14,12,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,764,723,660,574,464,383
640,17091,NaN,287,233,163,107,66,42
641,17093,NaN,294,276,245,195,149,111
642,17095,NaN,118,98,71,43,28,17
643,17097,NaN,1147,1108,1028,896,738,581
644,17099,NaN,236,203,159,121,83,57
645,17101,NaN,62,49,34,22,14,10
646,17103,NaN,52,46,35,24,16,10
647,17105,NaN,118,86,59,36,20,11
648,17107,NaN,46,35,26,17,12,8
649,17109,NaN,45,37,31,26,23,19
650,17111,NaN,495,484,439,390,318,259
651,17113,NaN,412,378,307,239,168,118
652,17115,NaN,357,245,155,88,46,24
653,17117,NaN,173,130,82,47,27,15
654,17119,NaN,698,638,558,467,383,297
655,17121,NaN,119,78,44,22,10,3
656,17123,NaN,22,17,11,7,1,0
