,County,592,598,605,612,619,626,633
191,06011,NaN,90,76,64,52,42,29
192,06013,NaN,1683,1263,1123,1090,1029,959
193,06015,NaN,133,76,54,42,30,23
194,06017,NaN,430,378,349,307,275,225
195,06019,NaN,3668,3833,3854,3743,3324,2747
196,06021,NaN,98,84,67,46,33,23
197,06023,NaN,418,354,276,204,135,87
198,06025,NaN,324,347,377,399,405,392
199,06027,NaN,,,,,,NaN
200,06029,NaN,2450,2039,1483,953,577,325
201,06031,NaN,785,767,759,704,598,469
202,06033,NaN,210,189,154,119,87,62
203,06035,NaN,105,87,71,54,38,26
204,06037,NaN,15743,12821,10459,8293,6405,4832
205,06039,NaN,450,385,286,191,122,71
206,06041,NaN,162,95,76,81,82,87
207,06043,NaN,50,37,25,18,11,7
208,06045,NaN,226,193,160,141,116,86
209,06047,NaN,1078,1087,1117,1060,953,782
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,182,61,18,8,2,7
213,06055,NaN,241,200,171,143,120,97
214,06057,NaN,424,383,298,225,150,102
215,06059,NaN,2229,1315,875,608,438,314
216,06061,NaN,1344,1462,1632,1732,1769,1719
217,06063,NaN,71,64,58,46,36,26
218,06065,NaN,5202,4941,4888,4729,4456,4008
219,06067,NaN,6604,7114,6815,6057,4917,3741
220,06069,NaN,109,106,90,72,55,40
221,06071,NaN,3379,2551,2214,1982,1726,1455
222,06073,NaN,8652,9226,10988,12704,13975,13882
223,06075,NaN,1137,1226,1326,1379,1347,1239
224,06077,NaN,2834,2775,2622,2325,1907,1466
225,06079,NaN,1048,1535,2035,2409,2560,2376
226,06081,NaN,961,1091,1254,1424,1559,1638
227,06083,NaN,758,764,743,660,567,443
228,06085,NaN,2541,2458,2352,2123,1852,1576
229,06087,NaN,425,508,594,657,677,659
230,06089,NaN,890,751,555,367,232,141
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,220,191,148,109,76,52
233,06095,NaN,2040,2471,2471,2144,1697,1217
234,06097,NaN,922,801,644,506,376,278
235,06099,NaN,1351,971,621,358,202,110
236,06101,NaN,505,621,869,1176,1414,1533
237,06103,NaN,316,297,247,190,137,96
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2295,2702,3005,2953,2620,2134
240,06109,NaN,169,134,122,118,128,121
241,06111,NaN,945,811,1021,1375,1780,2268
242,06113,NaN,557,490,372,257,163,97
243,06115,NaN,111,83,76,81,92,97
244,08001,NaN,830,705,519,353,224,142
245,08003,NaN,31,28,23,18,11,7
246,08005,NaN,1213,1140,989,839,683,525
247,08007,NaN,13,8,6,4,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,403,431,415,379,336,272
251,08014,NaN,100,103,93,78,65,49
252,08015,NaN,20,20,15,12,8,7
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,10,12,9,7,3,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,7,6,1,0,0,0
260,08031,NaN,1169,1204,1159,1060,936,805
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,649,550,412,284,187,119
263,08037,NaN,171,138,97,61,38,22
264,08039,NaN,55,59,53,45,33,26
265,08041,NaN,1346,1290,1035,746,515,340
266,08043,NaN,55,51,44,39,30,23
267,08045,NaN,66,66,59,53,41,37
268,08047,NaN,1,0,0,0,0,0
269,08049,NaN,10,10,7,5,0,0
270,08051,NaN,20,22,22,19,14,9
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,734,710,694,639,577,506
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,1,0,0,0,0,0
277,08065,NaN,3,0,0,0,0,0
278,08067,NaN,65,57,60,56,55,51
279,08069,NaN,654,599,519,425,337,262
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,22,24,19,14,11,7
283,08077,NaN,410,427,405,352,298,247
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,49,35,29,26,24,18
287,08085,NaN,56,57,51,48,42,37
288,08087,NaN,57,65,73,66,59,51
289,08089,NaN,12,8,7,2,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,23,21,15,12,8,7
292,08095,NaN,1,0,0,0,0,0
293,08097,NaN,13,8,6,1,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,312,312,285,241,193,147
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,16,13,10,7,6,5
298,08107,NaN,81,93,105,117,129,130
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,55,46,41,34,27,21
304,08119,NaN,36,35,32,23,18,14
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,558,436,307,188,113,66
307,08125,NaN,4,0,0,0,0,0
308,09001,NaN,1013,970,958,915,847,752
309,09003,NaN,1513,1864,2227,2520,2642,2599
310,09005,NaN,221,255,261,242,228,197
311,09007,NaN,164,148,127,110,95,77
312,09009,NaN,1323,1374,1479,1487,1448,1326
313,09011,NaN,426,437,436,413,381,318
314,09013,NaN,164,170,182,189,189,179
315,09015,NaN,123,126,116,103,82,63
316,10001,NaN,691,734,727,656,570,452
317,10003,NaN,1126,972,739,519,354,221
318,10005,NaN,534,395,249,137,71,34
319,11001,NaN,736,657,519,384,258,164
320,12001,NaN,1321,1053,750,504,316,196
321,12003,NaN,142,88,45,19,7,0
322,12005,NaN,855,679,470,277,167,89
323,12007,NaN,228,187,123,70,37,19
324,12009,NaN,3414,2568,1626,940,492,245
325,12011,NaN,9120,6447,3983,2275,1226,644
326,12013,NaN,89,58,32,15,7,0
327,12015,NaN,1039,824,557,336,186,99
328,12017,NaN,796,676,455,267,151,77
329,12019,NaN,917,710,491,319,196,109
330,12021,NaN,1736,1279,801,462,238,119
331,12023,NaN,558,348,190,95,45,20
332,12027,NaN,237,169,92,47,20,7
333,12029,NaN,78,50,25,10,5,0
334,12031,NaN,3641,2874,1950,1217,715,405
335,12033,NaN,2544,2274,1657,1033,604,330
336,12035,NaN,771,673,478,298,172,92
337,12037,NaN,72,49,29,14,7,2
338,12039,NaN,209,138,76,37,16,7
339,12041,NaN,110,74,42,21,9,4
340,12043,NaN,30,22,13,7,1,0
341,12045,NaN,45,28,15,8,1,0
342,12047,NaN,107,71,40,19,10,5
343,12049,NaN,341,291,196,111,57,26
344,12051,NaN,336,262,164,88,42,20
345,12053,NaN,1725,1472,989,600,328,175
346,12055,NaN,729,599,378,201,99,47
347,12057,NaN,10153,8301,5699,3558,2042,1119
348,12059,NaN,137,98,58,30,14,6
349,12061,NaN,955,789,529,321,172,88
350,12063,NaN,278,195,122,67,37,19
351,12065,NaN,91,63,34,20,8,5
352,12067,NaN,43,30,18,11,6,1
353,12069,NaN,2082,1736,1221,788,480,297
354,12071,NaN,6017,4896,3168,1810,942,460
355,12073,NaN,1290,909,564,319,166,84
356,12075,NaN,307,201,118,58,26,10
357,12077,NaN,20,13,6,2,0,0
358,12079,NaN,120,98,61,35,18,7
359,12081,NaN,2625,1948,1175,629,304,139
360,12083,NaN,2740,2144,1398,824,459,240
361,12085,NaN,535,411,289,184,113,69
362,12086,NaN,13671,9680,6220,3743,2108,1136
363,12087,NaN,342,271,203,145,100,68
364,12089,NaN,439,337,219,125,68,34
365,12091,NaN,1433,1135,764,455,267,139
366,12093,NaN,358,291,190,107,55,25
367,12095,NaN,7278,5633,3724,2249,1268,690
368,12097,NaN,2020,1504,995,582,332,173
369,12099,NaN,6607,4705,2922,1642,866,444
370,12101,NaN,3630,2824,1863,1096,580,295
371,12103,NaN,5887,4898,3473,2256,1323,725
372,12105,NaN,5805,4500,2849,1623,854,422
373,12107,NaN,279,166,83,34,12,3
374,12109,NaN,1180,1020,753,512,332,202
375,12111,NaN,1905,1596,1106,674,385,206
376,12113,NaN,1163,836,459,219,88,31
377,12115,NaN,2531,2028,1307,732,363,177
378,12117,NaN,2215,1642,1066,628,343,188
379,12119,NaN,382,260,144,65,24,9
380,12121,NaN,366,274,164,82,37,18
381,12123,NaN,217,177,102,49,21,8
382,12125,NaN,68,39,22,9,2,0
383,12127,NaN,2069,1637,1103,706,418,239
384,12129,NaN,203,128,71,30,14,5
385,12131,NaN,561,474,318,192,102,51
386,12133,NaN,166,115,72,38,19,9
387,13001,NaN,143,111,67,39,22,12
388,13003,NaN,35,23,15,8,5,0
389,13005,NaN,63,38,23,9,6,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,276,230,189,142,100,66
392,13011,NaN,89,74,51,36,20,13
393,13013,NaN,428,329,214,126,70,35
394,13015,NaN,751,707,595,466,352,247
395,13017,NaN,126,75,38,18,10,1
396,13019,NaN,162,101,54,26,12,6
397,13021,NaN,1228,1058,881,680,511,364
398,13023,NaN,72,52,34,18,10,7
399,13025,NaN,147,100,56,28,13,7
400,13027,NaN,119,95,74,56,37,27
401,13029,NaN,312,199,111,55,23,9
402,13031,NaN,285,163,110,78,52,35
403,13033,NaN,120,83,59,35,21,12
404,13035,NaN,113,79,52,27,15,7
405,13037,NaN,7,7,4,0,0,0
406,13039,NaN,281,191,119,74,40,21
407,13043,NaN,47,26,14,7,1,1
408,13045,NaN,598,505,388,280,184,118
409,13047,NaN,229,201,153,112,68,44
410,13049,NaN,32,20,14,10,7,4
411,13051,NaN,1632,1190,809,517,319,182
412,13053,NaN,21,21,19,13,11,7
413,13055,NaN,159,131,92,59,37,22
414,13057,NaN,1103,847,584,365,220,125
415,13059,NaN,714,648,520,379,253,164
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,769,650,503,379,258,175
418,13065,NaN,14,11,7,2,0,0
419,13067,NaN,3048,2886,2314,1665,1114,702
420,13069,NaN,251,207,146,96,61,36
421,13071,NaN,312,252,152,80,33,12
422,13073,NaN,1101,904,649,417,238,131
423,13075,NaN,177,110,62,33,15,8
424,13077,NaN,713,597,474,340,238,155
425,13079,NaN,50,42,33,23,14,8
426,13081,NaN,103,72,49,34,21,13
427,13083,NaN,69,54,36,19,10,7
428,13085,NaN,159,108,70,39,23,12
429,13087,NaN,123,70,34,18,8,2
430,13089,NaN,2948,3421,3907,4208,4128,3809
431,13091,NaN,216,147,86,45,21,10
432,13093,NaN,52,48,34,19,13,8
433,13095,NaN,676,617,522,403,286,192
434,13097,NaN,678,584,462,334,224,144
435,13099,NaN,23,12,7,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,411,279,164,90,43,19
438,13105,NaN,117,107,81,54,34,21
439,13107,NaN,226,157,89,50,26,13
440,13109,NaN,53,44,34,23,16,8
441,13111,NaN,170,144,116,83,55,37
442,13113,NaN,437,353,267,194,132,87
443,13115,NaN,1255,1365,1260,999,707,480
444,13117,NaN,1054,796,544,337,200,110
445,13119,NaN,139,126,94,62,36,21
446,13121,NaN,3859,4508,4637,4290,3597,2737
447,13123,NaN,195,159,122,90,63,43
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,1166,939,619,355,183,88
450,13129,NaN,187,112,66,41,28,18
451,13131,NaN,100,63,38,21,11,7
452,13133,NaN,72,47,33,18,11,7
453,13135,NaN,2429,2356,2213,1986,1664,1377
454,13137,NaN,196,150,99,61,34,16
455,13139,NaN,1125,956,727,502,321,199
456,13141,NaN,14,8,7,0,0,0
457,13143,NaN,145,138,107,76,51,34
458,13145,NaN,90,65,46,29,17,9
459,13147,NaN,106,76,51,27,15,8
460,13149,NaN,69,55,36,24,13,8
461,13151,NaN,989,840,649,487,339,235
462,13153,NaN,1239,1149,902,652,429,271
463,13155,NaN,42,28,18,11,5,0
464,13157,NaN,466,358,216,120,57,29
465,13159,NaN,89,65,43,26,13,7
466,13161,NaN,90,58,30,16,7,1
467,13163,NaN,70,51,34,20,12,7
468,13165,NaN,24,14,8,7,1,0
469,13167,NaN,45,30,19,10,6,1
470,13169,NaN,35,22,14,7,7,2
471,13171,NaN,89,53,30,13,7,0
472,13173,NaN,56,34,19,10,5,1
473,13175,NaN,374,279,185,112,61,33
474,13177,NaN,208,160,107,61,34,18
475,13179,NaN,316,279,231,184,135,95
476,13181,NaN,15,8,4,0,0,0
477,13183,NaN,88,65,44,28,17,13
478,13185,NaN,856,625,435,292,185,112
479,13187,NaN,174,123,76,42,23,10
480,13189,NaN,64,53,39,29,20,13
481,13191,NaN,125,81,51,28,16,8
482,13193,NaN,49,36,26,18,12,7
483,13195,NaN,156,134,97,63,38,21
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,66,55,39,26,16,8
486,13201,NaN,7,2,0,0,0,0
487,13205,NaN,129,101,64,40,23,14
488,13207,NaN,112,68,38,19,9,7
489,13209,NaN,40,26,13,8,2,0
490,13211,NaN,69,46,29,22,15,8
491,13213,NaN,298,306,275,225,173,127
492,13215,NaN,907,1129,1246,1225,1092,889
493,13217,NaN,424,296,187,115,63,34
494,13219,NaN,172,139,102,71,47,30
495,13221,NaN,4,1,0,0,0,0
496,13223,NaN,908,745,523,333,201,109
497,13225,NaN,165,115,73,43,23,13
498,13227,NaN,180,144,95,59,35,18
499,13229,NaN,148,91,45,22,9,4
500,13231,NaN,190,142,85,40,20,8
501,13233,NaN,263,195,119,68,37,17
502,13235,NaN,59,46,28,18,8,6
503,13237,NaN,92,69,44,26,16,7
504,13239,NaN,3,0,0,0,0,0
505,13241,NaN,29,23,15,9,7,2
506,13243,NaN,18,10,7,4,0,0
507,13245,NaN,1140,1088,991,839,639,456
508,13247,NaN,354,314,259,202,149,100
509,13249,NaN,15,13,8,5,0,0
510,13251,NaN,68,42,23,11,6,1
511,13253,NaN,56,34,17,10,4,0
512,13255,NaN,456,405,340,270,191,131
513,13257,NaN,152,124,82,46,27,11
514,13259,NaN,13,14,12,7,7,6
515,13261,NaN,144,103,69,46,30,18
516,13263,NaN,11,7,6,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,161,119,84,54,30,18
519,13269,NaN,58,43,31,17,9,5
520,13271,NaN,98,68,43,28,15,9
521,13273,NaN,21,15,9,5,0,0
522,13275,NaN,341,280,193,125,79,50
523,13277,NaN,249,140,73,38,20,10
524,13279,NaN,150,102,64,34,19,9
525,13281,NaN,58,47,32,22,13,7
526,13283,NaN,14,9,4,0,0,0
527,13285,NaN,407,346,271,189,125,83
528,13287,NaN,68,49,35,19,11,7
529,13289,NaN,22,15,8,4,0,0
530,13291,NaN,146,106,66,38,21,11
531,13293,NaN,295,226,144,80,42,21
532,13295,NaN,272,211,134,79,44,20
533,13297,NaN,441,350,248,165,102,59
534,13299,NaN,179,130,82,50,28,13
535,13301,NaN,7,6,2,0,0,0
536,13303,NaN,115,90,60,36,20,10
537,13305,NaN,267,182,104,47,21,9
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,40,31,19,11,7,3
540,13311,NaN,203,163,107,62,33,18
541,13313,NaN,797,854,803,707,570,429
542,13315,NaN,38,27,16,7,3,0
543,13317,NaN,14,7,6,1,0,0
544,13319,NaN,67,46,31,17,10,6
545,13321,NaN,159,111,71,43,23,13
546,15001,NaN,903,809,665,496,360,254
547,15003,NaN,3725,3749,3372,2793,2178,1602
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,224,201,147,113,72,46
550,15009,NaN,633,553,415,288,187,108
551,16001,NaN,1930,2319,2431,2321,2025,1635
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,340,390,384,340,281,216
554,16007,NaN,14,7,6,0,0,0
555,16009,NaN,7,1,0,0,0,0
556,16011,NaN,153,180,182,157,131,104
557,16013,NaN,18,15,11,7,7,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,229,292,301,268,218,157
560,16019,NaN,250,247,220,172,131,93
561,16021,NaN,7,7,5,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,780,827,824,817,769,661
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,69,72,74,69,63,56
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,33,25,17,9,7,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,150,148,129,108,87,65
571,16041,NaN,12,7,7,6,4,5
572,16043,NaN,7,7,3,0,0,0
573,16045,NaN,76,77,66,50,41,30
574,16047,NaN,81,80,71,55,43,31
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,38,36,32,26,22,21
577,16053,NaN,135,121,98,75,54,39
578,16055,NaN,776,941,872,694,485,322
579,16057,NaN,85,93,93,90,84,75
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,3,0,0,0,0,0
583,16065,NaN,59,60,57,53,45,42
584,16067,NaN,43,56,49,40,30,22
585,16069,NaN,207,202,194,176,149,123
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,107,101,86,69,51,37
589,16077,NaN,9,7,4,0,0,0
590,16079,NaN,53,60,49,37,26,19
591,16081,NaN,17,12,8,5,0,0
592,16083,NaN,489,454,360,261,183,113
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,365,321,239,159,106,66
596,17003,NaN,10,7,5,0,0,0
597,17005,NaN,39,36,27,20,14,9
598,17007,NaN,85,78,62,46,35,23
599,17009,NaN,13,7,4,2,0,0
600,17011,NaN,54,52,42,33,23,18
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,29,24,16,9,7,0
604,17019,NaN,815,837,780,643,484,345
605,17021,NaN,72,57,40,25,13,8
606,17023,NaN,65,60,47,37,29,23
607,17025,NaN,93,69,46,28,15,8
608,17027,NaN,145,126,98,68,45,30
609,17029,NaN,226,193,143,91,56,31
610,17031,NaN,9298,10713,12210,13347,13797,13382
611,17033,NaN,99,87,70,55,34,19
612,17035,NaN,37,43,37,26,18,10
613,17037,NaN,202,202,180,151,123,93
614,17039,NaN,42,43,33,25,17,12
615,17041,NaN,33,25,17,11,7,1
616,17043,NaN,1470,1574,1608,1562,1427,1231
617,17045,NaN,112,119,97,64,42,24
618,17047,NaN,40,30,23,11,7,5
619,17049,NaN,185,189,156,113,73,43
620,17051,NaN,14,14,10,6,3,0
621,17053,NaN,48,45,35,25,16,12
622,17055,NaN,169,114,58,26,11,2
623,17057,NaN,91,79,66,50,35,28
624,17059,NaN,7,2,0,0,0,0
625,17061,NaN,40,30,18,9,6,0
626,17063,NaN,105,89,73,54,42,30
627,17065,NaN,29,25,19,11,6,1
628,17067,NaN,19,14,7,7,6,0
629,17069,NaN,1,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,189,194,187,168,134,108
632,17075,NaN,117,109,86,64,44,28
633,17077,NaN,243,193,127,82,45,26
634,17079,NaN,48,46,36,27,19,15
635,17081,NaN,190,163,127,93,64,40
636,17083,NaN,39,31,19,12,7,4
637,17085,NaN,12,7,7,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,965,1101,1133,1055,916,748
640,17091,NaN,227,215,188,156,125,92
641,17093,NaN,229,248,237,216,183,152
642,17095,NaN,111,98,78,61,44,32
643,17097,NaN,1142,1214,1252,1202,1075,885
644,17099,NaN,221,239,217,183,146,109
645,17101,NaN,52,47,35,28,20,15
646,17103,NaN,32,31,23,15,11,7
647,17105,NaN,95,81,58,39,25,14
648,17107,NaN,92,85,66,53,40,29
