,County,788,794,801,808,815,822,829
152,05083,NaN,8,6,6,6,7,7
153,05085,NaN,54,47,40,42,42,53
154,05087,NaN,24,22,23,30,35,42
155,05089,NaN,8,7,7,11,17,30
156,05091,NaN,73,123,195,291,431,566
157,05093,NaN,92,109,117,122,130,137
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,2,4,6,7,7,7
161,05101,NaN,0,0,3,7,7,8
162,05103,NaN,14,14,14,13,14,13
163,05105,NaN,7,7,7,7,7,9
164,05107,NaN,7,7,7,7,7,7
165,05109,NaN,22,18,16,15,16,17
166,05111,NaN,7,7,7,7,7,7
167,05113,NaN,21,24,27,29,28,30
168,05115,NaN,27,24,20,23,24,31
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,264,289,350,444,632,939
171,05121,NaN,123,174,200,191,171,136
172,05123,NaN,24,29,32,41,49,60
173,05125,NaN,84,79,78,86,95,120
174,05127,NaN,0,0,0,1,0,4
175,05129,NaN,3,0,0,0,0,0
176,05131,NaN,88,119,157,219,316,462
177,05133,NaN,74,111,149,166,181,179
178,05135,NaN,0,0,0,0,0,0
179,05137,NaN,1,0,0,0,0,0
180,05139,NaN,46,52,59,71,83,101
181,05141,NaN,5,9,14,19,22,30
182,05143,NaN,100,94,100,117,138,188
183,05145,NaN,96,107,114,126,143,176
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,19,30,35,40,50,61
186,06001,NaN,586,496,469,529,623,830
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,28,16,10,7,7,7
189,06007,NaN,59,48,51,61,75,100
190,06009,NaN,4,0,0,0,0,0
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,596,588,626,736,899,1225
193,06015,NaN,20,11,6,2,0,0
194,06017,NaN,86,104,130,164,223,312
195,06019,NaN,837,946,1144,1466,1863,2362
196,06021,NaN,14,8,7,8,9,13
197,06023,NaN,110,141,172,217,277,348
198,06025,NaN,233,271,284,307,335,386
199,06027,NaN,4,0,0,0,0,0
200,06029,NaN,532,287,192,149,124,119
201,06031,NaN,142,114,94,75,60,54
202,06033,NaN,39,26,24,28,32,42
203,06035,NaN,9,1,0,0,0,0
204,06037,NaN,11608,15762,20771,27506,36097,47789
205,06039,NaN,37,18,7,7,7,7
206,06041,NaN,156,160,176,208,280,390
207,06043,NaN,7,6,2,3,5,7
208,06045,NaN,44,28,21,17,14,15
209,06047,NaN,138,135,142,153,201,274
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,407,638,972,1532,2381,3474
213,06055,NaN,78,51,37,29,26,25
214,06057,NaN,16,7,7,7,7,11
215,06059,NaN,1753,2429,3485,5306,8098,12299
216,06061,NaN,186,222,277,374,554,860
217,06063,NaN,7,7,7,8,13,15
218,06065,NaN,823,825,905,1090,1486,2244
219,06067,NaN,316,184,137,112,105,124
220,06069,NaN,12,7,4,3,3,5
221,06071,NaN,898,773,749,853,1048,1440
222,06073,NaN,3312,2970,2761,2693,2762,3092
223,06075,NaN,53,17,7,1,0,0
224,06077,NaN,220,184,172,185,233,314
225,06079,NaN,166,169,188,215,264,349
226,06081,NaN,477,478,520,651,871,1305
227,06083,NaN,37,14,7,7,7,8
228,06085,NaN,907,823,784,815,902,1153
229,06087,NaN,193,156,133,117,121,121
230,06089,NaN,52,26,18,15,15,17
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,14,14,26,53,105,220
233,06095,NaN,330,386,479,604,838,1175
234,06097,NaN,185,165,149,147,160,189
235,06099,NaN,2640,5193,7880,9362,8366,6153
236,06101,NaN,97,126,160,214,288,380
237,06103,NaN,15,9,7,7,8,12
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,238,212,187,187,201,255
240,06109,NaN,133,126,112,104,99,93
241,06111,NaN,409,550,719,950,1354,2145
242,06113,NaN,95,86,80,86,90,101
243,06115,NaN,7,7,7,7,10,16
244,08001,NaN,520,575,715,938,1274,1789
245,08003,NaN,17,8,6,1,1,1
246,08005,NaN,616,738,902,1211,1759,2522
247,08007,NaN,6,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,363,381,408,458,521,600
251,08014,NaN,41,41,42,42,48,54
252,08015,NaN,21,16,16,18,21,26
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,1,3
255,08021,NaN,3,2,3,5,7,8
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,5,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,14,13,10,10,9,8
260,08031,NaN,635,647,723,864,1062,1345
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,303,318,362,423,505,665
263,08037,NaN,27,16,16,18,20,27
264,08039,NaN,6,3,1,4,5,7
265,08041,NaN,795,746,756,833,959,1192
266,08043,NaN,177,163,162,158,153,153
267,08045,NaN,30,21,15,12,11,13
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,6,1,0,0,0,1
270,08051,NaN,8,3,1,0,1,6
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,2,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,548,553,588,699,821,1180
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,35,13,5,0,0,0
279,08069,NaN,487,535,584,642,714,860
280,08071,NaN,22,8,1,0,0,0
281,08073,NaN,12,7,4,0,0,0
282,08075,NaN,44,30,22,16,14,13
283,08077,NaN,115,85,66,55,47,53
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,2,0,0,0,0,0
286,08083,NaN,30,21,16,16,17,18
287,08085,NaN,24,27,30,37,51,74
288,08087,NaN,20,25,33,43,61,84
289,08089,NaN,13,7,1,0,3,4
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,9,7,9,13,15,20
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,20,13,10,7,10,12
294,08099,NaN,1,2,6,7,7,9
295,08101,NaN,332,288,277,292,321,399
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,7,7,7,4,7,7
298,08107,NaN,30,12,6,1,0,0
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,43,46,57,77,102,145
304,08119,NaN,18,8,3,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,344,352,368,409,484,601
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,639,646,722,861,1132,1595
309,09003,NaN,319,321,334,386,494,734
310,09005,NaN,95,124,154,189,252,342
311,09007,NaN,96,72,65,67,70,78
312,09009,NaN,747,709,796,981,1344,1859
313,09011,NaN,164,126,117,114,126,143
314,09013,NaN,57,63,70,82,93,112
315,09015,NaN,30,23,18,16,17,19
316,10001,NaN,105,88,87,90,99,114
317,10003,NaN,295,258,234,251,342,434
318,10005,NaN,144,113,100,91,95,99
319,11001,NaN,584,649,759,928,1215,1628
320,12001,NaN,132,88,69,56,48,54
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,28,20,14,15,14,18
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,129,79,64,58,64,82
325,12011,NaN,690,558,514,640,960,1597
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,85,43,26,21,19,19
328,12017,NaN,37,16,9,6,7,10
329,12019,NaN,30,15,7,7,7,8
330,12021,NaN,99,66,58,57,62,82
331,12023,NaN,4,0,0,0,0,0
332,12027,NaN,11,7,7,7,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,265,182,147,154,179,242
335,12033,NaN,39,27,28,24,32,46
336,12035,NaN,25,11,7,6,7,7
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,3,0,0,0,1,4
339,12041,NaN,7,7,6,7,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,10,12,11,7,10
343,12049,NaN,1,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,50,24,14,9,9,10
346,12055,NaN,31,14,7,3,1,4
347,12057,NaN,307,135,68,35,25,23
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,50,28,20,15,14,18
350,12063,NaN,10,3,0,0,0,0
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,90,43,24,19,22,24
354,12071,NaN,212,124,91,81,77,90
355,12073,NaN,75,48,38,35,36,50
356,12075,NaN,9,4,1,1,1,1
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,126,83,62,57,66,85
360,12083,NaN,87,47,32,23,27,31
361,12085,NaN,0,0,0,0,0,0
362,12086,NaN,1116,937,925,1082,1381,2037
363,12087,NaN,31,29,27,28,33,44
364,12089,NaN,19,8,6,1,2,2
365,12091,NaN,28,16,8,7,7,7
366,12093,NaN,9,0,0,0,0,0
367,12095,NaN,535,361,297,264,305,432
368,12097,NaN,151,97,80,78,91,157
369,12099,NaN,485,329,257,258,301,454
370,12101,NaN,180,115,83,80,94,121
371,12103,NaN,555,460,454,492,610,880
372,12105,NaN,146,69,37,23,20,25
373,12107,NaN,14,7,1,0,0,0
374,12109,NaN,11,1,0,0,0,0
375,12111,NaN,118,38,10,2,0,0
376,12113,NaN,18,5,0,0,0,0
377,12115,NaN,141,85,65,56,58,66
378,12117,NaN,97,64,51,51,63,98
379,12119,NaN,45,24,9,6,0,0
380,12121,NaN,3,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,118,64,45,39,42,60
384,12129,NaN,3,0,0,0,0,0
385,12131,NaN,2,0,0,0,0,0
386,12133,NaN,0,0,0,0,0,1
387,13001,NaN,26,23,24,28,34,41
388,13003,NaN,9,7,7,6,0,0
389,13005,NaN,18,10,9,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,7,7,8,13,22,43
392,13011,NaN,1,0,0,0,0,1
393,13013,NaN,6,0,0,0,0,0
394,13015,NaN,62,49,48,48,59,72
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,91,134,232,414,751,1291
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,21,20,16,13,14,12
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,93,133,170,203,225,231
402,13031,NaN,25,25,29,42,60,89
403,13033,NaN,0,0,2,4,7,12
404,13035,NaN,1,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,110,150,188,222,283,320
407,13043,NaN,7,7,8,10,15,19
408,13045,NaN,7,6,6,7,9,15
409,13047,NaN,31,22,18,16,14,15
410,13049,NaN,21,19,16,20,20,21
411,13051,NaN,1374,2473,3782,4574,4316,3361
412,13053,NaN,106,138,144,132,108,79
413,13055,NaN,10,6,4,2,1,4
414,13057,NaN,30,19,14,15,14,16
415,13059,NaN,21,17,17,18,23,31
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,65,60,58,63,84,120
418,13065,NaN,17,10,7,7,7,7
419,13067,NaN,391,466,603,887,1344,2061
420,13069,NaN,57,44,38,47,60,82
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,182,230,300,404,549,747
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,17,8,7,6,7,8
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,16,11,7,7,5,4
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,56,30,16,11,8,7
430,13089,NaN,384,443,547,753,1125,1900
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,15,13,8,9,11,16
434,13097,NaN,27,22,23,30,40,75
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,134,234,358,524,693,753
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,3,0,0,0,0,0
440,13109,NaN,8,7,7,7,4,7
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,16,13,8,7,8,12
443,13115,NaN,37,26,30,36,54,83
444,13117,NaN,111,67,49,38,39,41
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,452,523,673,939,1471,2573
447,13123,NaN,7,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,115,123,126,145,173,211
450,13129,NaN,3,0,0,0,1,5
451,13131,NaN,7,6,5,3,3,5
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,230,203,190,198,217,256
454,13137,NaN,2,0,0,0,0,0
455,13139,NaN,14,7,0,0,0,1
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,1,3,6
459,13147,NaN,9,2,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,75,73,78,100,135,207
462,13153,NaN,27,20,14,15,15,20
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,5,1,0,0,0,0
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,11,7,7,7,7,7
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,4
471,13171,NaN,0,0,0,0,2,5
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,39,38,45,60,81,116
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,11,11,16,35,69,133
478,13185,NaN,33,31,34,44,66,90
479,13187,NaN,7,4,5,3,5,5
480,13189,NaN,0,0,1,2,3,6
481,13191,NaN,16,21,27,37,54,71
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,5,0,0,0,0,0
488,13207,NaN,1,0,0,0,0,0
489,13209,NaN,7,5,6,3,5,7
490,13211,NaN,7,7,7,6,6,5
491,13213,NaN,30,23,22,26,27,35
492,13215,NaN,75,72,78,92,120,160
493,13217,NaN,21,17,17,19,26,39
494,13219,NaN,0,0,2,1,3,5
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,30,24,20,20,26,28
497,13225,NaN,9,10,11,13,15,20
498,13227,NaN,1,0,0,0,0,0
499,13229,NaN,47,43,43,45,53,64
500,13231,NaN,12,7,7,7,7,6
501,13233,NaN,12,9,9,10,14,15
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,1,0,0,1,3,4
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,5,7,10,16,27,40
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,176,192,228,289,383,596
508,13247,NaN,16,14,14,16,25,43
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,20,14,13,15,21,27
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,33,10,3,0,0,0
515,13261,NaN,7,0,0,0,0,3
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,38,35,33,32,34,35
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,9,7,7,10,14,23
523,13277,NaN,0,0,0,5,8,13
524,13279,NaN,43,33,27,26,31,35
525,13281,NaN,1,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,7,1,0,0,2,4
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,4,0,0,2,6
531,13293,NaN,0,0,0,2,7,10
532,13295,NaN,54,42,34,30,29,28
533,13297,NaN,7,4,5,7,9,16
534,13299,NaN,59,43,41,36,36,39
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,7,7,10,18,35,68
537,13305,NaN,22,18,16,14,14,14
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,112,116,130,167,213,286
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,53,35,24,21,20,16
547,15003,NaN,320,200,145,119,103,101
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,89,83,81,76,73,78
550,15009,NaN,73,49,38,31,30,35
551,16001,NaN,566,177,51,14,3,0
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,14,6,0,0,0,2
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,98,126,139,134,125,105
556,16011,NaN,5,0,0,0,0,0
557,16013,NaN,170,166,156,155,137,130
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,211,281,356,422,483,519
560,16019,NaN,13,6,0,0,0,0
561,16021,NaN,31,38,43,45,47,47
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,85,24,5,0,0,0
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,89,83,77,77,79,82
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,10,4,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,95,62,49,41,33,33
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,3,0,0,0,0,0
574,16047,NaN,60,45,37,30,28,23
575,16049,NaN,14,15,14,14,9,8
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,198,162,126,97,72,57
578,16055,NaN,1866,2941,3978,4362,3972,3030
579,16057,NaN,5,0,0,1,2,6
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,9,6,1,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,91,73,54,38,27,21
585,16069,NaN,1,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,1,0,0,0,0,0
588,16075,NaN,4,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,54,62,66,63,60,62
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,853,680,547,437,358,292
593,16085,NaN,34,20,13,12,8,8
594,16087,NaN,1,0,0,0,0,0
595,17001,NaN,17,7,7,5,7,7
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,16,7,7,5,3,4
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,6,1,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,2,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,71,50,38,33,27,23
605,17021,NaN,11,7,5,1,0,1
606,17023,NaN,7,7,7,7,7,7
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,8,7,7,7,9,14
609,17029,NaN,15,10,7,7,8,13
610,17031,NaN,3298,3200,3308,3628,4206,5383
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,40,33,30,28,26,26
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1047,1245,1465,1817,2344,2904
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,2,1,6,7,7
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,15,14,8,8,8,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,9,7,7,7,7,7
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,9,6,3,0,0,0
632,17075,NaN,0,0,0,0,0,1
633,17077,NaN,13,7,7,5,4,3
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,5,0,0,0,0,0
636,17083,NaN,0,0,0,0,0,1
637,17085,NaN,3,4,5,3,7,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,272,289,304,354,406,511
640,17091,NaN,24,19,15,12,10,14
641,17093,NaN,95,103,119,144,179,236
642,17095,NaN,4,1,0,0,0,2
643,17097,NaN,417,442,454,488,572,701
644,17099,NaN,53,47,41,39,37,39
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,7,1,0,0,2,2
647,17105,NaN,11,8,7,7,7,10
648,17107,NaN,15,13,10,10,11,12
649,17109,NaN,6,0,0,0,0,0
650,17111,NaN,167,158,149,140,134,132
651,17113,NaN,87,86,83,89,101,126
652,17115,NaN,19,8,7,3,2,3
653,17117,NaN,15,8,7,7,7,7
654,17119,NaN,84,65,63,62,66,94
655,17121,NaN,14,15,15,15,14,12
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,4,0,0,0,0,0
659,17129,NaN,0,0,0,0,0,0
