,County,599,605,612,619,626,633,640
54,01109,NaN,142,112,78,50,32,19
55,01111,NaN,150,113,77,50,27,16
56,01113,NaN,165,138,121,100,78,64
57,01115,NaN,758,709,613,494,395,304
58,01117,NaN,1260,1070,832,592,404,268
59,01119,NaN,6,1,0,0,0,0
60,01121,NaN,344,229,118,60,34,23
61,01123,NaN,128,79,38,23,14,11
62,01125,NaN,1031,946,755,562,387,250
63,01127,NaN,320,268,192,123,78,44
64,01129,NaN,51,31,19,11,7,1
65,01131,NaN,20,12,7,2,0,0
66,01133,NaN,127,95,60,33,16,8
67,02013,NaN,,,,,,NaN
68,02016,NaN,0,0,0,0,0,0
69,02020,NaN,1420,1309,1121,887,678,490
70,02050,NaN,0,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,,,,,,NaN
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,534,603,606,540,446,335
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,163,142,117,92,68,48
78,02122,NaN,367,303,224,162,107,69
79,02130,NaN,0,0,0,0,0,0
80,02150,NaN,24,15,7,3,0,0
81,02158,NaN,0,0,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,501,454,357,250,170,108
84,02180,NaN,,,,,,NaN
85,02185,NaN,8,4,0,0,0,0
86,02188,NaN,7,3,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,7,1,0,0,0,0
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,,,,,,NaN
95,02290,NaN,13,7,3,0,0,0
96,04001,NaN,269,307,322,324,314,289
97,04003,NaN,196,152,108,67,44,24
98,04005,NaN,346,393,415,415,399,367
99,04007,NaN,200,155,103,73,45,31
100,04009,NaN,211,187,150,119,91,68
101,04011,NaN,11,7,6,1,0,0
102,04012,NaN,4,2,0,0,0,0
103,04013,NaN,13657,12296,10616,8814,7218,5635
104,04015,NaN,629,549,438,333,240,168
105,04017,NaN,253,182,127,86,59,35
106,04019,NaN,1944,1938,1985,1995,1959,1866
107,04021,NaN,984,634,333,160,68,33
108,04023,NaN,64,55,46,36,30,21
109,04025,NaN,621,552,491,426,360,292
110,04027,NaN,443,394,397,413,418,411
111,05001,NaN,57,37,20,9,6,0
112,05003,NaN,87,56,34,18,10,4
113,05005,NaN,55,35,23,14,10,7
114,05007,NaN,719,530,362,236,148,89
115,05009,NaN,100,76,60,46,34,25
116,05011,NaN,41,32,20,14,8,6
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,102,81,57,43,28,19
119,05017,NaN,19,12,7,5,0,0
120,05019,NaN,65,48,32,18,8,3
121,05021,NaN,56,39,24,13,7,0
122,05023,NaN,97,68,47,30,16,10
123,05025,NaN,5,0,0,0,0,0
124,05027,NaN,87,66,46,30,20,11
125,05029,NaN,37,23,11,5,0,0
126,05031,NaN,638,544,462,382,308,254
127,05033,NaN,320,257,182,117,67,36
128,05035,NaN,200,158,109,67,42,25
129,05037,NaN,61,47,34,25,16,12
130,05039,NaN,7,1,0,0,0,0
131,05041,NaN,24,16,11,7,4,0
132,05043,NaN,36,25,13,8,2,0
133,05045,NaN,343,245,170,113,71,45
134,05047,NaN,63,44,25,14,7,2
135,05049,NaN,17,13,9,7,6,3
136,05051,NaN,308,243,171,117,79,52
137,05053,NaN,41,28,15,7,2,0
138,05055,NaN,275,204,140,87,58,34
139,05057,NaN,57,44,28,20,14,8
140,05059,NaN,121,91,70,47,33,22
141,05061,NaN,48,35,20,10,6,3
142,05063,NaN,114,89,69,54,39,26
143,05065,NaN,16,9,6,0,0,0
144,05067,NaN,42,26,13,7,1,0
145,05069,NaN,149,106,74,48,30,18
146,05071,NaN,125,93,57,33,17,8
147,05073,NaN,7,3,0,0,0,0
148,05075,NaN,105,86,61,43,30,19
149,05077,NaN,15,9,7,6,4,0
150,05079,NaN,14,9,7,4,1,0
151,05081,NaN,47,32,17,9,6,1
152,05083,NaN,88,59,37,19,12,7
153,05085,NaN,227,156,95,55,30,16
154,05087,NaN,49,30,16,7,1,0
155,05089,NaN,32,20,11,7,1,0
156,05091,NaN,114,88,56,34,19,9
157,05093,NaN,220,183,125,76,45,24
158,05095,NaN,7,5,1,0,0,0
159,05097,NaN,30,19,13,8,5,2
160,05099,NaN,17,13,7,5,0,0
161,05101,NaN,14,7,2,0,0,0
162,05103,NaN,78,65,50,34,21,13
163,05105,NaN,15,9,3,0,0,0
164,05107,NaN,101,68,38,15,6,1
165,05109,NaN,53,40,25,16,8,5
166,05111,NaN,92,54,29,15,7,7
167,05113,NaN,74,54,31,19,12,7
168,05115,NaN,317,222,146,95,63,37
169,05117,NaN,14,7,3,0,0,0
170,05119,NaN,789,567,396,260,172,107
171,05121,NaN,70,45,24,10,2,0
172,05123,NaN,73,58,37,23,12,7
173,05125,NaN,303,229,162,105,67,43
174,05127,NaN,65,54,34,19,10,4
175,05129,NaN,7,1,0,0,0,0
176,05131,NaN,499,360,236,155,92,52
177,05133,NaN,73,56,35,21,11,7
178,05135,NaN,48,40,29,18,10,7
179,05137,NaN,27,18,11,7,6,3
180,05139,NaN,155,139,112,87,62,47
181,05141,NaN,26,18,14,7,5,1
182,05143,NaN,783,512,320,181,105,58
183,05145,NaN,232,161,104,63,36,20
184,05147,NaN,14,11,7,1,0,0
185,05149,NaN,91,66,40,22,12,7
186,06001,NaN,2861,3233,4008,4673,5229,5391
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,95,64,37,21,11,5
189,06007,NaN,751,679,620,561,479,398
190,06009,NaN,132,114,102,94,88,74
191,06011,NaN,29,10,0,0,0,0
192,06013,NaN,2108,1404,1080,889,740,607
193,06015,NaN,110,40,13,6,1,0
194,06017,NaN,468,392,330,270,220,173
195,06019,NaN,3834,3672,3394,2955,2444,1891
196,06021,NaN,83,66,47,30,18,10
197,06023,NaN,350,269,197,132,86,53
198,06025,NaN,258,255,265,270,271,258
199,06027,NaN,,,,,,NaN
200,06029,NaN,3084,2471,1664,1012,575,309
201,06031,NaN,682,610,555,480,387,301
202,06033,NaN,205,183,146,107,78,55
203,06035,NaN,52,25,11,7,3,0
204,06037,NaN,11598,7640,4935,3179,2019,1255
205,06039,NaN,426,341,241,150,92,52
206,06041,NaN,74,25,6,0,0,0
207,06043,NaN,38,22,14,10,7,4
208,06045,NaN,247,218,183,144,103,71
209,06047,NaN,387,137,49,19,10,7
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,155,55,19,7,1,1
213,06055,NaN,168,125,98,85,71,57
214,06057,NaN,343,266,198,133,89,63
215,06059,NaN,2809,2042,1524,1117,769,531
216,06061,NaN,1358,1171,1113,1114,1090,1049
217,06063,NaN,53,42,30,25,19,13
218,06065,NaN,1831,618,191,65,25,15
219,06067,NaN,5611,4674,3858,3086,2427,1830
220,06069,NaN,89,72,56,41,30,22
221,06071,NaN,3992,3185,2536,1954,1472,1079
222,06073,NaN,7256,7282,8332,9587,10481,10545
223,06075,NaN,1018,901,816,738,650,566
224,06077,NaN,2596,2141,1830,1552,1251,961
225,06079,NaN,632,589,662,833,992,1160
226,06081,NaN,1025,1013,1089,1168,1204,1186
227,06083,NaN,664,548,455,361,270,190
228,06085,NaN,2345,1830,1513,1242,1024,808
229,06087,NaN,314,277,289,313,311,323
230,06089,NaN,669,535,385,267,169,104
231,06091,NaN,,,,,,NaN
232,06093,NaN,111,42,19,12,8,9
233,06095,NaN,1376,1142,945,801,636,486
234,06097,NaN,959,814,657,493,355,262
235,06099,NaN,1708,1254,808,476,264,138
236,06101,NaN,275,232,279,401,595,793
237,06103,NaN,143,58,23,10,7,3
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2061,2174,2308,2285,2107,1766
240,06109,NaN,84,34,13,7,0,0
241,06111,NaN,872,943,1207,1534,1962,2351
242,06113,NaN,445,322,221,141,86,44
243,06115,NaN,93,57,38,31,34,44
244,08001,NaN,882,683,481,314,191,114
245,08003,NaN,34,36,30,21,14,11
246,08005,NaN,1224,1114,927,727,546,397
247,08007,NaN,14,9,7,4,1,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,,,,,,NaN
250,08013,NaN,534,549,528,466,397,318
251,08014,NaN,102,89,72,54,41,26
252,08015,NaN,20,15,10,8,6,4
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,16,7,5,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,14,13,7,5,0,0
260,08031,NaN,1142,1016,887,760,627,486
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,646,515,363,242,145,87
263,08037,NaN,159,120,78,48,28,16
264,08039,NaN,59,54,45,37,26,20
265,08041,NaN,1633,1512,1200,865,595,390
266,08043,NaN,74,73,60,51,39,27
267,08045,NaN,88,91,85,69,60,48
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,24,17,9,6,0,0
270,08051,NaN,12,5,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,975,938,840,727,591,468
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,8,6,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,67,64,65,58,53,47
279,08069,NaN,793,719,590,478,356,258
280,08071,NaN,,,,,,NaN
281,08073,NaN,14,5,0,0,0,0
282,08075,NaN,36,38,35,27,19,14
283,08077,NaN,448,449,411,360,286,230
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,39,25,21,18,14,13
287,08085,NaN,63,64,58,52,44,37
288,08087,NaN,28,22,13,7,1,0
289,08089,NaN,21,12,7,1,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,32,23,18,11,7,7
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,16,12,8,3,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,310,293,253,211,160,119
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,18,14,8,7,6,0
298,08107,NaN,95,113,131,141,147,146
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,50,41,31,24,19,15
304,08119,NaN,42,40,32,24,17,13
305,08121,NaN,,,,,,NaN
306,08123,NaN,721,570,376,227,126,70
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,806,723,687,663,624,552
309,09003,NaN,1200,1214,1331,1451,1555,1548
310,09005,NaN,202,196,174,154,135,114
311,09007,NaN,127,120,109,92,79,64
312,09009,NaN,1016,957,970,976,971,902
313,09011,NaN,426,428,413,368,312,266
314,09013,NaN,142,142,140,139,126,118
315,09015,NaN,146,143,129,103,76,57
316,10001,NaN,682,667,613,541,437,345
317,10003,NaN,1052,847,608,397,245,151
318,10005,NaN,496,383,239,131,71,36
319,11001,NaN,930,677,437,263,143,76
320,12001,NaN,1224,971,700,461,299,169
321,12003,NaN,124,74,36,15,7,0
322,12005,NaN,733,528,340,208,113,64
323,12007,NaN,189,131,82,45,24,12
324,12009,NaN,3006,2126,1342,744,389,200
325,12011,NaN,7238,4814,2889,1667,911,475
326,12013,NaN,66,37,18,7,2,0
327,12015,NaN,987,783,529,319,177,91
328,12017,NaN,912,773,537,337,199,115
329,12019,NaN,990,856,634,436,277,173
330,12021,NaN,1687,1275,860,516,289,152
331,12023,NaN,442,274,147,76,37,16
332,12027,NaN,295,236,153,83,43,20
333,12029,NaN,75,52,31,15,7,2
334,12031,NaN,3340,2483,1647,1012,595,337
335,12033,NaN,2282,1802,1208,756,432,242
336,12035,NaN,681,524,345,211,119,65
337,12037,NaN,63,42,23,11,6,0
338,12039,NaN,180,113,65,34,15,6
339,12041,NaN,91,57,29,12,6,0
340,12043,NaN,26,18,9,7,1,0
341,12045,NaN,59,51,32,18,10,6
342,12047,NaN,90,58,33,14,9,2
343,12049,NaN,307,228,144,78,40,23
344,12051,NaN,426,358,240,140,76,35
345,12053,NaN,1280,875,539,303,165,88
346,12055,NaN,758,645,430,249,139,67
347,12057,NaN,8689,6329,4129,2457,1379,720
348,12059,NaN,131,88,48,25,11,4
349,12061,NaN,946,760,509,309,172,91
350,12063,NaN,248,175,107,63,30,15
351,12065,NaN,66,40,20,8,3,0
352,12067,NaN,45,31,19,12,7,0
353,12069,NaN,1946,1544,1078,709,436,272
354,12071,NaN,6282,5064,3301,1921,1055,552
355,12073,NaN,1339,1094,745,471,274,150
356,12075,NaN,282,200,120,62,30,13
357,12077,NaN,28,20,11,6,1,0
358,12079,NaN,133,102,65,36,18,11
359,12081,NaN,2441,1705,1020,551,282,133
360,12083,NaN,2527,1935,1301,779,441,234
361,12085,NaN,586,499,361,237,141,80
362,12086,NaN,10389,6657,3980,2271,1237,650
363,12087,NaN,290,212,149,101,65,40
364,12089,NaN,449,341,234,138,76,41
365,12091,NaN,1389,1107,749,463,269,151
366,12093,NaN,363,298,187,104,57,26
367,12095,NaN,6239,4533,2931,1784,1034,573
368,12097,NaN,1906,1472,984,602,345,185
369,12099,NaN,5530,3808,2350,1325,704,367
370,12101,NaN,3270,2389,1549,885,486,253
371,12103,NaN,5059,3752,2506,1497,857,465
372,12105,NaN,5115,3689,2305,1302,689,346
373,12107,NaN,283,187,91,37,12,4
374,12109,NaN,1241,1074,811,556,346,213
375,12111,NaN,1914,1556,1085,695,410,230
376,12113,NaN,1170,824,449,203,83,30
377,12115,NaN,2401,1815,1135,636,329,167
378,12117,NaN,2081,1564,1053,643,368,212
379,12119,NaN,337,222,114,52,20,6
380,12121,NaN,369,267,163,88,43,18
381,12123,NaN,207,137,74,33,13,5
382,12125,NaN,55,32,15,7,2,0
383,12127,NaN,1889,1412,956,632,378,218
384,12129,NaN,211,150,92,46,24,11
385,12131,NaN,500,378,244,147,82,45
386,12133,NaN,174,136,88,55,28,15
387,13001,NaN,107,75,45,25,11,7
388,13003,NaN,33,19,11,3,0,0
389,13005,NaN,46,25,11,5,1,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,245,163,101,61,34,22
392,13011,NaN,82,62,43,27,14,7
393,13013,NaN,411,300,184,106,58,30
394,13015,NaN,629,517,407,306,225,163
395,13017,NaN,75,36,17,8,1,0
396,13019,NaN,99,50,24,8,3,0
397,13021,NaN,968,715,502,342,226,153
398,13023,NaN,61,41,23,14,7,5
399,13025,NaN,107,60,28,15,6,2
400,13027,NaN,86,61,44,32,20,15
401,13029,NaN,206,115,57,28,10,4
402,13031,NaN,330,164,78,36,17,7
403,13033,NaN,87,54,32,19,10,6
404,13035,NaN,126,78,44,22,10,4
405,13037,NaN,9,7,0,0,0,0
406,13039,NaN,238,164,99,59,31,16
407,13043,NaN,47,28,14,7,2,0
408,13045,NaN,488,367,264,179,118,76
409,13047,NaN,324,258,177,115,70,41
410,13049,NaN,29,16,10,6,4,0
411,13051,NaN,1188,805,513,312,181,101
412,13053,NaN,24,16,8,7,7,3
413,13055,NaN,199,153,98,57,31,18
414,13057,NaN,1064,761,486,275,152,83
415,13059,NaN,596,473,350,244,161,102
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,878,625,408,260,151,86
418,13065,NaN,19,14,9,6,2,0
419,13067,NaN,2769,2225,1610,1088,691,415
420,13069,NaN,187,127,78,47,26,16
421,13071,NaN,262,179,97,43,16,4
422,13073,NaN,882,631,405,239,141,79
423,13075,NaN,124,65,32,17,7,4
424,13077,NaN,667,502,356,231,145,88
425,13079,NaN,41,30,19,13,7,4
426,13081,NaN,73,50,33,21,12,7
427,13083,NaN,53,32,18,10,4,0
428,13085,NaN,162,108,62,33,14,7
429,13087,NaN,101,59,30,15,6,2
430,13089,NaN,2461,2370,2226,1989,1748,1491
431,13091,NaN,132,70,32,17,8,1
432,13093,NaN,52,39,24,13,7,4
433,13095,NaN,546,453,351,265,190,124
434,13097,NaN,721,569,393,261,160,91
435,13099,NaN,32,19,9,6,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,472,320,196,100,50,24
438,13105,NaN,124,96,63,38,21,11
439,13107,NaN,181,112,61,31,15,7
440,13109,NaN,55,39,24,17,10,6
441,13111,NaN,144,109,78,52,34,20
442,13113,NaN,324,234,163,113,76,49
443,13115,NaN,1017,915,769,618,475,345
444,13117,NaN,1029,744,488,291,156,81
445,13119,NaN,130,100,73,43,24,12
446,13121,NaN,3120,2654,2141,1630,1190,846
447,13123,NaN,136,97,68,45,32,19
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,748,427,226,116,55,27
450,13129,NaN,160,94,53,32,22,15
451,13131,NaN,71,44,24,12,7,3
452,13133,NaN,56,38,21,14,7,6
453,13135,NaN,2737,2502,2192,1775,1390,1039
454,13137,NaN,250,212,148,86,50,26
455,13139,NaN,1153,1020,775,505,314,186
456,13141,NaN,11,7,5,0,0,0
457,13143,NaN,124,99,71,51,32,19
458,13145,NaN,71,48,31,18,10,6
459,13147,NaN,87,60,36,18,8,3
460,13149,NaN,50,31,18,10,5,0
461,13151,NaN,1052,729,484,305,189,109
462,13153,NaN,1189,975,706,465,280,166
463,13155,NaN,34,22,14,7,2,0
464,13157,NaN,520,426,279,167,91,47
465,13159,NaN,70,46,28,15,7,5
466,13161,NaN,75,41,22,11,7,0
467,13163,NaN,58,38,20,12,7,2
468,13165,NaN,19,12,7,3,0,0
469,13167,NaN,34,19,12,6,1,0
470,13169,NaN,32,19,11,6,1,0
471,13171,NaN,78,41,20,10,4,0
472,13173,NaN,37,21,9,6,1,0
473,13175,NaN,341,249,157,87,49,26
474,13177,NaN,215,153,96,56,31,17
475,13179,NaN,385,250,175,123,85,56
476,13181,NaN,15,7,2,0,0,0
477,13183,NaN,68,48,29,19,13,7
478,13185,NaN,593,361,213,121,70,38
479,13187,NaN,188,134,82,42,22,9
480,13189,NaN,79,59,42,27,17,11
481,13191,NaN,77,42,20,11,5,1
482,13193,NaN,45,32,21,14,7,5
483,13195,NaN,174,128,81,47,28,13
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,78,53,33,20,11,7
486,13201,NaN,13,7,1,0,0,0
487,13205,NaN,96,65,43,24,16,10
488,13207,NaN,104,62,33,17,8,4
489,13209,NaN,36,21,13,6,0,0
490,13211,NaN,52,33,21,11,7,3
491,13213,NaN,276,252,216,177,131,95
492,13215,NaN,649,536,446,357,277,212
493,13217,NaN,342,232,142,80,44,21
494,13219,NaN,137,97,65,41,26,14
495,13221,NaN,7,7,1,0,0,0
496,13223,NaN,842,639,430,254,150,79
497,13225,NaN,125,81,49,26,15,8
498,13227,NaN,176,134,92,54,30,17
499,13229,NaN,109,60,30,13,6,0
500,13231,NaN,147,95,53,28,13,7
501,13233,NaN,335,244,149,80,40,19
502,13235,NaN,69,49,30,17,7,5
503,13237,NaN,73,51,30,17,9,3
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,61,55,44,29,17,10
506,13243,NaN,17,8,5,0,0,0
507,13245,NaN,1400,1248,1009,757,517,336
508,13247,NaN,320,265,203,146,106,67
509,13249,NaN,14,7,1,0,0,0
510,13251,NaN,61,34,17,9,3,0
511,13253,NaN,37,18,9,4,0,0
512,13255,NaN,476,374,288,199,134,84
513,13257,NaN,139,111,71,40,21,10
514,13259,NaN,15,9,7,7,7,3
515,13261,NaN,104,70,45,27,17,9
516,13263,NaN,13,7,6,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,102,58,33,17,9,7
519,13269,NaN,43,29,15,8,3,0
520,13271,NaN,66,41,23,14,7,6
521,13273,NaN,24,16,8,5,0,0
522,13275,NaN,278,204,141,87,55,33
523,13277,NaN,166,81,40,20,9,4
524,13279,NaN,128,80,45,23,12,5
525,13281,NaN,45,32,19,12,7,3
526,13283,NaN,14,8,5,0,0,0
527,13285,NaN,309,218,151,100,63,40
528,13287,NaN,46,28,15,9,7,1
529,13289,NaN,18,10,6,3,0,0
530,13291,NaN,149,98,60,30,15,7
531,13293,NaN,196,124,72,40,20,9
532,13295,NaN,346,290,197,122,70,39
533,13297,NaN,374,267,177,111,62,35
534,13299,NaN,139,80,42,21,9,3
535,13301,NaN,4,0,0,0,0,0
536,13303,NaN,126,79,49,25,12,7
537,13305,NaN,222,138,71,32,13,3
538,13307,NaN,7,7,7,3,0,0
539,13309,NaN,33,20,11,7,5,0
540,13311,NaN,180,132,80,43,22,12
541,13313,NaN,689,648,587,507,417,336
542,13315,NaN,29,16,8,3,1,0
543,13317,NaN,39,26,14,7,1,0
544,13319,NaN,53,32,18,11,7,1
545,13321,NaN,109,67,36,19,12,7
546,15001,NaN,708,570,426,328,226,150
547,15003,NaN,3369,2718,2051,1539,1083,722
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,203,163,114,75,45,25
550,15009,NaN,556,440,319,210,125,79
551,16001,NaN,1872,1939,1869,1664,1401,1113
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,331,325,303,261,208,154
554,16007,NaN,7,7,5,2,0,0
555,16009,NaN,7,8,7,7,4,0
556,16011,NaN,129,129,109,87,64,48
557,16013,NaN,24,24,21,14,7,6
558,16015,NaN,16,10,4,0,0,0
559,16017,NaN,191,193,170,140,107,80
560,16019,NaN,247,231,189,140,104,69
561,16021,NaN,29,18,8,3,0,0
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1012,959,843,706,543,402
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,61,56,50,44,35,32
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,27,20,13,7,1,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,135,121,105,85,67,50
571,16041,NaN,13,13,9,7,7,6
572,16043,NaN,7,6,2,0,0,0
573,16045,NaN,73,70,63,48,35,26
574,16047,NaN,72,60,48,37,25,18
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,49,41,35,30,24,18
577,16053,NaN,119,98,74,53,36,25
578,16055,NaN,973,1105,1027,804,580,370
579,16057,NaN,99,106,101,95,83,73
580,16059,NaN,11,6,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,,,,,,NaN
583,16065,NaN,50,45,41,34,30,28
584,16067,NaN,47,41,35,23,18,12
585,16069,NaN,203,197,184,156,131,100
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,5,4,2,0,0
588,16075,NaN,97,82,67,50,38,26
589,16077,NaN,10,6,2,0,0,0
590,16079,NaN,57,52,41,31,24,17
591,16081,NaN,11,7,1,0,0,0
592,16083,NaN,441,372,284,201,131,84
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,7,2,0,0,0,0
595,17001,NaN,357,290,211,147,93,61
596,17003,NaN,9,3,0,0,0,0
597,17005,NaN,19,11,7,0,0,0
598,17007,NaN,86,71,58,36,25,15
599,17009,NaN,14,7,1,0,0,0
600,17011,NaN,57,52,40,30,20,14
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,24,17,10,7,0,0
604,17019,NaN,680,613,534,442,344,263
605,17021,NaN,86,72,49,30,16,9
606,17023,NaN,77,71,58,47,33,22
607,17025,NaN,74,50,31,19,8,6
608,17027,NaN,118,88,62,46,31,22
609,17029,NaN,214,167,120,77,44,26
610,17031,NaN,7217,6767,6494,6246,5724,5060
611,17033,NaN,69,53,37,29,17,10
612,17035,NaN,36,25,16,8,3,0
613,17037,NaN,213,201,178,138,101,72
614,17039,NaN,39,33,24,16,8,7
615,17041,NaN,34,24,14,8,3,0
616,17043,NaN,1508,1482,1413,1288,1101,922
617,17045,NaN,105,90,69,46,28,16
618,17047,NaN,35,23,14,8,5,0
619,17049,NaN,205,177,132,81,50,26
620,17051,NaN,43,47,38,24,15,8
621,17053,NaN,62,55,40,28,17,11
622,17055,NaN,135,78,38,17,7,0
623,17057,NaN,83,70,55,38,29,19
624,17059,NaN,7,1,0,0,0,0
625,17061,NaN,38,25,15,8,4,0
626,17063,NaN,114,94,75,58,42,30
627,17065,NaN,39,35,22,13,7,2
628,17067,NaN,13,9,7,6,1,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,1,0,0,0,0,0
631,17073,NaN,153,135,124,103,82,63
632,17075,NaN,110,94,68,46,34,21
633,17077,NaN,223,164,108,66,35,17
634,17079,NaN,48,40,30,20,15,9
635,17081,NaN,178,141,105,71,47,31
636,17083,NaN,35,26,18,9,7,3
637,17085,NaN,12,8,7,3,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,827,796,754,696,607,501
640,17091,NaN,270,232,185,138,98,65
641,17093,NaN,278,244,212,179,138,107
642,17095,NaN,109,93,73,49,35,22
643,17097,NaN,1159,1058,944,822,686,554
644,17099,NaN,217,196,163,127,92,65
645,17101,NaN,63,49,39,23,17,14
646,17103,NaN,37,28,21,15,9,7
647,17105,NaN,101,86,62,40,25,13
648,17107,NaN,67,49,34,23,16,13
649,17109,NaN,52,44,39,33,27,20
650,17111,NaN,477,476,462,423,371,318
651,17113,NaN,345,288,250,208,165,129
652,17115,NaN,439,333,221,137,78,42
653,17117,NaN,158,121,77,45,25,13
