,County,578,584,591,598,605,612,619
65,01131,NaN,10,7,3,0,0,0
66,01133,NaN,150,150,112,75,45,23
67,02013,NaN,0,0,0,0,0,0
68,02016,NaN,,,,,,NaN
69,02020,NaN,1277,1438,1499,1470,1319,1113
70,02050,NaN,0,0,0,0,0,0
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,217,282,349,395,436,427
75,02100,NaN,4,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,169,205,214,205,186,147
78,02122,NaN,412,427,390,331,258,187
79,02130,NaN,0,0,0,0,0,0
80,02150,NaN,29,23,11,6,0,0
81,02158,NaN,0,0,0,0,0,0
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,381,427,417,393,330,274
84,02180,NaN,,,,,,NaN
85,02185,NaN,13,6,1,0,0,0
86,02188,NaN,7,4,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,14,8,5,0,0,0
90,02230,NaN,,,,,,NaN
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,,,,,,NaN
95,02290,NaN,,,,,,NaN
96,04001,NaN,195,226,254,281,295,305
97,04003,NaN,145,134,123,102,79,56
98,04005,NaN,306,288,311,336,352,354
99,04007,NaN,166,160,145,125,94,70
100,04009,NaN,81,97,98,87,76,67
101,04011,NaN,3,0,0,0,0,0
102,04012,NaN,0,0,0,0,0,0
103,04013,NaN,14683,15194,15621,15123,14069,12349
104,04015,NaN,651,601,545,479,401,312
105,04017,NaN,252,241,209,170,127,92
106,04019,NaN,1855,2012,2272,2533,2799,2878
107,04021,NaN,1080,715,430,235,123,69
108,04023,NaN,51,41,37,33,29,25
109,04025,NaN,611,624,624,623,601,555
110,04027,NaN,327,328,383,487,550,615
111,05001,NaN,118,94,64,40,22,12
112,05003,NaN,124,115,88,55,29,15
113,05005,NaN,184,162,145,129,104,74
114,05007,NaN,1262,1179,979,745,526,357
115,05009,NaN,173,154,135,114,92,72
116,05011,NaN,16,10,7,5,0,0
117,05013,NaN,2,0,0,0,0,0
118,05015,NaN,143,130,117,95,74,57
119,05017,NaN,28,24,17,12,7,1
120,05019,NaN,59,43,26,13,7,2
121,05021,NaN,47,35,24,16,9,7
122,05023,NaN,97,78,63,49,36,25
123,05025,NaN,12,7,5,0,0,0
124,05027,NaN,89,88,73,57,41,26
125,05029,NaN,69,50,34,20,10,7
126,05031,NaN,919,1068,1151,1099,975,784
127,05033,NaN,260,221,175,120,78,50
128,05035,NaN,242,227,186,138,94,65
129,05037,NaN,57,45,35,26,20,15
130,05039,NaN,10,7,2,0,0,0
131,05041,NaN,42,31,21,15,9,7
132,05043,NaN,41,29,18,13,7,6
133,05045,NaN,551,460,370,288,214,153
134,05047,NaN,93,75,47,31,17,9
135,05049,NaN,30,16,10,7,7,3
136,05051,NaN,420,297,230,180,141,108
137,05053,NaN,61,36,19,11,6,0
138,05055,NaN,385,346,281,201,141,91
139,05057,NaN,78,78,69,53,36,25
140,05059,NaN,184,156,127,108,79,60
141,05061,NaN,51,43,31,21,12,7
142,05063,NaN,169,152,135,113,88,72
143,05065,NaN,35,23,14,7,5,1
144,05067,NaN,57,43,31,17,12,7
145,05069,NaN,300,248,197,143,102,68
146,05071,NaN,121,108,83,59,36,23
147,05073,NaN,10,7,2,0,0,0
148,05075,NaN,75,68,59,49,37,29
149,05077,NaN,24,19,13,11,7,7
150,05079,NaN,29,17,11,7,7,2
151,05081,NaN,53,43,31,20,13,8
152,05083,NaN,120,110,82,54,33,20
153,05085,NaN,338,253,170,100,55,29
154,05087,NaN,77,57,38,24,13,7
155,05089,NaN,55,37,24,14,7,5
156,05091,NaN,144,114,82,54,35,20
157,05093,NaN,196,182,150,105,68,43
158,05095,NaN,17,14,10,7,4,0
159,05097,NaN,14,11,7,3,0,0
160,05099,NaN,22,19,15,9,7,1
161,05101,NaN,16,14,7,4,0,0
162,05103,NaN,50,32,22,15,10,7
163,05105,NaN,27,17,8,4,0,0
164,05107,NaN,110,82,51,30,12,7
165,05109,NaN,35,25,17,12,7,5
166,05111,NaN,94,70,46,30,20,16
167,05113,NaN,66,53,40,28,19,13
168,05115,NaN,397,373,334,267,199,143
169,05117,NaN,21,15,8,5,0,0
170,05119,NaN,1397,1098,832,601,421,284
171,05121,NaN,76,62,42,24,13,6
172,05123,NaN,63,52,39,27,18,13
173,05125,NaN,428,332,238,163,107,71
174,05127,NaN,14,13,8,5,0,0
175,05129,NaN,18,9,4,0,0,0
176,05131,NaN,625,556,425,299,193,118
177,05133,NaN,71,60,45,36,26,17
178,05135,NaN,60,35,18,9,4,0
179,05137,NaN,26,15,11,7,7,7
180,05139,NaN,92,100,95,85,74,62
181,05141,NaN,41,31,22,16,7,7
182,05143,NaN,1278,1032,741,488,296,173
183,05145,NaN,396,274,187,126,87,54
184,05147,NaN,25,14,7,3,0,0
185,05149,NaN,71,61,40,27,17,9
186,06001,NaN,3835,5677,8147,10346,11510,11012
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,143,136,114,84,55,36
189,06007,NaN,566,687,781,865,883,818
190,06009,NaN,168,214,240,253,243,209
191,06011,NaN,106,110,95,78,60,44
192,06013,NaN,2768,3546,3951,4061,3745,3179
193,06015,NaN,179,230,226,197,141,97
194,06017,NaN,551,598,603,570,511,437
195,06019,NaN,3464,4427,5382,5883,5844,5160
196,06021,NaN,45,44,34,22,15,11
197,06023,NaN,441,415,360,296,230,165
198,06025,NaN,318,408,497,570,630,605
199,06027,NaN,,,,,,NaN
200,06029,NaN,2341,2303,1908,1398,927,587
201,06031,NaN,812,1088,1250,1287,1157,934
202,06033,NaN,223,196,172,152,121,92
203,06035,NaN,42,33,28,21,15,11
204,06037,NaN,25496,25268,24774,22313,18681,14581
205,06039,NaN,386,407,359,297,227,167
206,06041,NaN,365,473,589,681,729,745
207,06043,NaN,47,43,36,28,19,12
208,06045,NaN,364,387,385,353,295,225
209,06047,NaN,798,1064,1322,1478,1519,1356
210,06049,NaN,4,0,0,0,0,0
211,06051,NaN,2,0,0,0,0,0
212,06053,NaN,552,699,883,1091,1238,1333
213,06055,NaN,348,419,446,430,373,305
214,06057,NaN,388,349,305,262,211,161
215,06059,NaN,6462,6956,7296,7365,7009,6226
216,06061,NaN,1535,2106,2702,3098,3201,3027
217,06063,NaN,45,57,58,55,45,35
218,06065,NaN,6815,11064,13398,13590,12087,9634
219,06067,NaN,4396,4764,4837,4554,4052,3401
220,06069,NaN,114,116,114,98,80,62
221,06071,NaN,6085,6275,5924,5163,4152,3170
222,06073,NaN,11800,16065,21589,26015,27419,24416
223,06075,NaN,1294,1436,1623,1755,1772,1678
224,06077,NaN,2445,2991,3378,3381,3047,2500
225,06079,NaN,222,329,459,622,791,951
226,06081,NaN,1020,1218,1546,1957,2361,2593
227,06083,NaN,909,1013,1120,1157,1074,929
228,06085,NaN,1901,2016,2226,2399,2569,2594
229,06087,NaN,429,502,605,684,720,712
230,06089,NaN,555,587,572,506,427,336
231,06091,NaN,,,,,,NaN
232,06093,NaN,167,176,169,150,122,98
233,06095,NaN,1149,1331,1416,1405,1285,1103
234,06097,NaN,756,697,618,533,440,350
235,06099,NaN,1443,1249,968,696,450,279
236,06101,NaN,474,720,1121,1523,1819,1804
237,06103,NaN,262,299,267,213,150,100
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,1365,1960,2614,3122,3252,3024
240,06109,NaN,276,336,397,413,393,328
241,06111,NaN,2495,3789,5543,7332,8527,8590
242,06113,NaN,431,399,356,292,219,160
243,06115,NaN,115,92,86,107,120,127
244,08001,NaN,753,718,583,441,316,221
245,08003,NaN,13,8,7,2,1,0
246,08005,NaN,1102,1192,1174,1091,972,828
247,08007,NaN,17,14,12,9,7,4
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,367,379,369,349,304,270
251,08014,NaN,94,88,79,68,56,44
252,08015,NaN,12,11,7,7,7,6
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,13,9,7,1,0,0
260,08031,NaN,1141,1251,1306,1259,1159,1015
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,529,501,414,315,225,162
263,08037,NaN,183,182,152,118,84,53
264,08039,NaN,14,14,11,7,7,5
265,08041,NaN,1165,1034,858,670,494,354
266,08043,NaN,40,37,35,29,25,22
267,08045,NaN,51,56,52,48,41,36
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,831,914,952,931,881,792
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,7,2,0,0,0,0
277,08065,NaN,9,6,0,0,0,0
278,08067,NaN,134,155,159,162,153,132
279,08069,NaN,654,741,746,673,568,462
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,7,2,0,0,0,0
282,08075,NaN,7,7,7,4,1,0
283,08077,NaN,201,215,198,174,146,123
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,44,55,53,49,45,36
287,08085,NaN,50,44,40,36,34,29
288,08087,NaN,24,31,33,33,32,27
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,21,15,13,9,7,7
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,151,146,130,126,114,97
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,7,7,6,0,1,0
298,08107,NaN,55,66,81,93,100,108
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,73,69,62,56,49,39
304,08119,NaN,6,3,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,549,514,412,290,207,136
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1124,1253,1331,1336,1254,1116
309,09003,NaN,1191,1400,1770,2173,2501,2678
310,09005,NaN,162,175,187,192,188,180
311,09007,NaN,109,91,84,84,75,72
312,09009,NaN,1202,1468,1756,1962,2019,1951
313,09011,NaN,422,458,498,517,483,445
314,09013,NaN,119,131,153,172,181,192
315,09015,NaN,91,81,75,67,56,50
316,10001,NaN,696,841,880,823,689,534
317,10003,NaN,1050,1137,1062,877,685,510
318,10005,NaN,519,468,348,230,141,82
319,11001,NaN,1213,1154,1007,799,571,382
320,12001,NaN,1680,1596,1344,1007,700,451
321,12003,NaN,162,99,51,24,9,2
322,12005,NaN,1190,839,514,288,152,79
323,12007,NaN,151,112,67,35,17,7
324,12009,NaN,3674,2883,1903,1107,604,311
325,12011,NaN,12924,10756,7220,4252,2288,1141
326,12013,NaN,100,80,48,26,11,6
327,12015,NaN,847,824,704,563,415,274
328,12017,NaN,727,493,287,148,70,31
329,12019,NaN,1129,820,512,271,136,65
330,12021,NaN,1815,1442,957,553,296,153
331,12023,NaN,858,697,426,224,102,43
332,12027,NaN,202,165,120,78,43,23
333,12029,NaN,76,59,35,20,10,6
334,12031,NaN,4939,3122,1734,872,417,191
335,12033,NaN,2057,1710,1243,790,465,268
336,12035,NaN,564,416,275,164,91,46
337,12037,NaN,91,75,49,30,16,8
338,12039,NaN,266,205,123,61,26,10
339,12041,NaN,135,102,65,36,18,8
340,12043,NaN,20,12,7,1,0,0
341,12045,NaN,75,40,21,10,5,0
342,12047,NaN,85,66,42,25,12,7
343,12049,NaN,142,103,59,30,15,6
344,12051,NaN,166,128,80,44,24,11
345,12053,NaN,1187,880,549,280,146,66
346,12055,NaN,563,467,334,214,123,66
347,12057,NaN,9451,7931,5442,3370,1895,982
348,12059,NaN,90,92,67,40,23,10
349,12061,NaN,883,691,479,294,166,87
350,12063,NaN,318,234,159,104,59,35
351,12065,NaN,110,92,67,44,26,13
352,12067,NaN,28,19,11,6,0,0
353,12069,NaN,2212,1815,1267,811,487,279
354,12071,NaN,4855,4054,2796,1695,922,481
355,12073,NaN,2133,1748,1188,704,384,200
356,12075,NaN,326,260,170,101,53,28
357,12077,NaN,17,8,3,0,0,0
358,12079,NaN,72,54,32,18,9,5
359,12081,NaN,2310,1849,1226,718,389,194
360,12083,NaN,2077,1578,957,496,239,112
361,12085,NaN,639,583,471,348,246,158
362,12086,NaN,21169,18152,13834,9592,6085,3587
363,12087,NaN,551,560,506,403,288,185
364,12089,NaN,495,336,194,102,49,21
365,12091,NaN,1403,1283,1019,723,478,292
366,12093,NaN,207,163,108,67,37,18
367,12095,NaN,7699,6016,3810,2162,1098,563
368,12097,NaN,2492,2082,1371,757,384,185
369,12099,NaN,8063,6443,4385,2617,1402,740
370,12101,NaN,2758,2029,1187,581,263,112
371,12103,NaN,6213,5522,4168,2763,1680,945
372,12105,NaN,5702,4499,2992,1740,953,475
373,12107,NaN,393,245,121,51,16,5
374,12109,NaN,1465,1196,935,707,484,319
375,12111,NaN,1515,1130,691,381,187,86
376,12113,NaN,1039,753,440,211,86,33
377,12115,NaN,2045,1594,1042,600,315,166
378,12117,NaN,2350,1910,1284,750,407,201
379,12119,NaN,364,259,137,61,23,8
380,12121,NaN,337,229,123,57,25,8
381,12123,NaN,133,108,66,38,17,7
382,12125,NaN,111,80,49,26,12,7
383,12127,NaN,2821,2169,1455,898,509,266
384,12129,NaN,275,202,116,59,26,11
385,12131,NaN,417,306,194,111,58,27
386,12133,NaN,168,127,85,52,31,16
387,13001,NaN,128,134,112,82,58,37
388,13003,NaN,32,29,19,13,8,4
389,13005,NaN,76,57,37,23,11,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,297,349,336,278,200,125
392,13011,NaN,66,67,54,42,31,20
393,13013,NaN,323,341,313,270,211,151
394,13015,NaN,515,615,642,592,509,402
395,13017,NaN,172,163,119,73,42,22
396,13019,NaN,242,215,146,84,44,21
397,13021,NaN,1109,1179,1234,1184,1059,863
398,13023,NaN,71,61,44,28,18,10
399,13025,NaN,183,160,110,65,35,19
400,13027,NaN,152,151,135,112,82,59
401,13029,NaN,210,167,109,68,34,18
402,13031,NaN,769,698,514,321,179,95
403,13033,NaN,113,112,87,61,40,24
404,13035,NaN,136,128,94,68,39,22
405,13037,NaN,0,1,0,0,0,0
406,13039,NaN,284,241,189,133,85,55
407,13043,NaN,52,45,32,21,11,7
408,13045,NaN,471,542,564,505,417,316
409,13047,NaN,207,205,178,140,107,79
410,13049,NaN,49,50,40,28,21,15
411,13051,NaN,1491,1610,1640,1522,1251,952
412,13053,NaN,14,13,11,9,8,7
413,13055,NaN,95,98,83,65,48,32
414,13057,NaN,1084,1098,985,808,598,403
415,13059,NaN,406,483,517,483,416,330
416,13061,NaN,2,0,0,0,0,0
417,13063,NaN,840,771,698,609,482,355
418,13065,NaN,7,6,3,0,0,0
419,13067,NaN,2264,2285,2170,1878,1482,1108
420,13069,NaN,281,275,242,177,128,81
421,13071,NaN,167,139,91,52,23,11
422,13073,NaN,718,826,857,777,624,454
423,13075,NaN,255,221,146,85,45,21
424,13077,NaN,727,798,768,660,507,368
425,13079,NaN,20,19,14,9,6,4
426,13081,NaN,115,124,108,87,61,43
427,13083,NaN,32,28,17,11,7,3
428,13085,NaN,124,133,116,91,64,43
429,13087,NaN,185,141,93,50,26,10
430,13089,NaN,2190,3201,4777,6413,7511,7537
431,13091,NaN,167,165,131,88,53,30
432,13093,NaN,30,28,20,14,9,5
433,13095,NaN,540,638,691,659,548,414
434,13097,NaN,518,561,570,528,439,342
435,13099,NaN,40,27,15,8,3,0
436,13101,NaN,1,0,0,0,0,0
437,13103,NaN,329,295,219,142,88,51
438,13105,NaN,35,28,21,14,9,7
439,13107,NaN,193,206,163,111,65,33
440,13109,NaN,41,29,26,20,16,12
441,13111,NaN,68,60,61,60,52,47
442,13113,NaN,381,384,357,317,251,188
443,13115,NaN,704,969,1196,1243,1124,891
444,13117,NaN,787,771,655,495,348,224
445,13119,NaN,103,101,88,67,50,33
446,13121,NaN,2328,2790,3156,3433,3421,3102
447,13123,NaN,200,249,238,196,138,93
448,13125,NaN,14,9,5,0,0,0
449,13127,NaN,692,577,375,210,108,50
450,13129,NaN,223,147,84,50,39,29
451,13131,NaN,127,110,87,63,40,23
452,13133,NaN,110,114,96,71,49,32
453,13135,NaN,1877,2299,2645,2836,2809,2558
454,13137,NaN,120,112,94,72,53,37
455,13139,NaN,778,829,758,626,451,320
456,13141,NaN,4,1,0,0,0,0
457,13143,NaN,64,63,64,55,43,34
458,13145,NaN,87,82,64,48,35,23
459,13147,NaN,101,103,84,59,38,25
460,13149,NaN,70,67,53,39,28,18
461,13151,NaN,1139,1203,1176,1062,873,664
462,13153,NaN,1005,1064,1016,869,678,472
463,13155,NaN,27,21,14,8,6,0
464,13157,NaN,338,268,181,110,59,27
465,13159,NaN,66,53,40,26,16,8
466,13161,NaN,70,55,38,23,11,7
467,13163,NaN,65,57,44,29,19,12
468,13165,NaN,29,26,22,16,11,7
469,13167,NaN,38,36,26,17,10,7
470,13169,NaN,30,23,16,14,9,8
471,13171,NaN,122,93,64,38,23,13
472,13173,NaN,96,87,68,42,27,13
473,13175,NaN,366,339,269,197,130,83
474,13177,NaN,132,97,59,34,19,11
475,13179,NaN,209,248,269,278,251,209
476,13181,NaN,14,7,1,0,0,0
477,13183,NaN,63,58,46,34,26,17
478,13185,NaN,1237,1194,1043,794,535,329
479,13187,NaN,143,134,111,80,56,35
480,13189,NaN,97,101,82,67,47,33
481,13191,NaN,100,99,78,51,30,14
482,13193,NaN,15,14,11,7,7,1
483,13195,NaN,88,76,57,44,28,16
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,65,49,35,24,14,8
486,13201,NaN,10,5,0,0,0,0
487,13205,NaN,115,107,92,72,55,38
488,13207,NaN,169,160,116,76,45,23
489,13209,NaN,31,22,10,7,1,0
490,13211,NaN,133,132,104,74,46,27
491,13213,NaN,196,215,241,241,220,187
492,13215,NaN,505,582,720,848,934,919
493,13217,NaN,446,425,372,295,207,139
494,13219,NaN,167,175,158,131,93,66
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,744,785,680,492,333,200
497,13225,NaN,169,172,155,114,76,50
498,13227,NaN,192,186,160,120,84,56
499,13229,NaN,159,129,85,46,24,12
500,13231,NaN,119,109,85,60,41,25
501,13233,NaN,245,247,206,147,100,57
502,13235,NaN,45,39,28,18,11,7
503,13237,NaN,102,92,75,51,34,22
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,26,17,13,8,6,2
506,13243,NaN,20,16,13,7,2,0
507,13245,NaN,939,1194,1420,1463,1345,1095
508,13247,NaN,208,229,248,254,242,205
509,13249,NaN,19,14,8,5,2,0
510,13251,NaN,94,89,61,39,22,13
511,13253,NaN,49,41,28,17,11,6
512,13255,NaN,360,415,440,445,393,309
513,13257,NaN,94,80,66,41,28,18
514,13259,NaN,3,7,7,7,7,3
515,13261,NaN,163,152,129,100,75,51
516,13263,NaN,14,12,7,4,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,171,171,144,112,73,48
519,13269,NaN,32,31,23,14,8,4
520,13271,NaN,125,127,106,77,50,33
521,13273,NaN,12,8,5,0,0,0
522,13275,NaN,263,237,199,154,115,81
523,13277,NaN,479,383,261,170,105,61
524,13279,NaN,183,132,84,48,26,13
525,13281,NaN,53,58,55,44,33,21
526,13283,NaN,17,9,5,0,0,0
527,13285,NaN,368,368,340,282,217,152
528,13287,NaN,47,41,32,23,16,9
529,13289,NaN,25,19,12,7,4,0
530,13291,NaN,100,103,96,75,51,34
531,13293,NaN,214,208,177,138,96,60
532,13295,NaN,224,192,142,95,61,38
533,13297,NaN,360,363,345,299,236,173
534,13299,NaN,277,223,163,107,62,35
535,13301,NaN,2,1,0,0,0,0
536,13303,NaN,65,54,42,28,18,10
537,13305,NaN,176,156,114,71,40,22
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,22,21,16,10,7,4
540,13311,NaN,123,107,86,63,44,29
541,13313,NaN,741,943,1032,1006,865,651
542,13315,NaN,47,38,24,12,7,2
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,36,30,24,16,8,7
545,13321,NaN,196,199,165,118,74,46
546,15001,NaN,903,973,932,817,678,521
547,15003,NaN,3448,3742,3896,3716,3295,2640
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,165,176,161,133,102,74
550,15009,NaN,647,691,633,516,380,259
551,16001,NaN,998,1135,1298,1479,1618,1684
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,159,163,172,180,170,166
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,6,2,0,0,0,0
556,16011,NaN,38,43,40,35,28,25
557,16013,NaN,3,1,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,107,126,133,126,109,91
560,16019,NaN,186,199,184,172,146,119
561,16021,NaN,5,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,969,1104,1171,1129,985,797
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,19,14,16,14,10,8
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,8,5,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,54,49,47,45,45,39
571,16041,NaN,0,1,2,3,6,6
572,16043,NaN,1,0,0,0,0,0
573,16045,NaN,64,58,57,50,41,32
574,16047,NaN,29,28,23,20,16,12
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,32,27,26,23,22,19
577,16053,NaN,75,84,81,74,64,50
578,16055,NaN,504,526,549,529,462,377
579,16057,NaN,135,173,187,180,156,138
580,16059,NaN,2,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,74,76,72,71,61,52
584,16067,NaN,7,7,6,5,1,0
585,16069,NaN,247,290,311,302,256,202
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,74,75,72,65,53,42
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,31,25,21,17,14,13
591,16081,NaN,7,7,5,2,0,0
592,16083,NaN,358,344,307,258,205,150
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,366,276,200,130,85,51
596,17003,NaN,8,7,4,0,0,0
597,17005,NaN,9,9,7,5,0,0
598,17007,NaN,48,38,30,27,23,16
599,17009,NaN,60,62,51,37,26,16
600,17011,NaN,31,35,33,24,18,13
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,15,13,7,5,0,0
604,17019,NaN,641,768,825,801,739,614
605,17021,NaN,86,73,52,36,23,16
606,17023,NaN,51,53,48,40,32,27
607,17025,NaN,64,52,34,23,15,7
608,17027,NaN,98,85,76,69,61,52
609,17029,NaN,153,158,156,134,108,81
610,17031,NaN,5665,7732,10501,13811,17039,19302
611,17033,NaN,55,85,93,86,69,49
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,142,151,151,143,124,107
614,17039,NaN,9,13,7,6,2,0
615,17041,NaN,20,15,12,7,4,0
616,17043,NaN,1349,1481,1631,1687,1649,1517
617,17045,NaN,31,33,28,24,21,14
618,17047,NaN,7,6,3,0,0,0
619,17049,NaN,65,64,58,45,40,29
620,17051,NaN,7,3,0,0,0,0
621,17053,NaN,7,7,2,0,0,0
622,17055,NaN,145,107,65,37,17,8
623,17057,NaN,81,87,76,63,46,35
624,17059,NaN,8,5,0,0,0,0
625,17061,NaN,38,29,21,14,6,4
626,17063,NaN,127,131,121,104,88,67
627,17065,NaN,14,9,7,2,0,0
628,17067,NaN,10,7,6,4,0,0
629,17069,NaN,7,5,0,0,0,0
630,17071,NaN,2,0,0,0,0,0
631,17073,NaN,108,158,177,177,158,138
632,17075,NaN,41,39,35,30,24,20
633,17077,NaN,312,261,199,135,91,60
634,17079,NaN,13,8,7,5,1,0
635,17081,NaN,206,209,193,156,118,81
636,17083,NaN,30,19,12,7,7,0
637,17085,NaN,14,7,5,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,808,917,986,1018,959,860
640,17091,NaN,257,284,271,236,193,149
641,17093,NaN,179,206,230,237,232,216
642,17095,NaN,81,82,74,65,50,40
643,17097,NaN,1007,1192,1356,1406,1353,1218
644,17099,NaN,159,161,159,147,129,101
645,17101,NaN,51,52,48,40,31,25
