,County,781,787,794,801,808,815,822
78,02122,NaN,103,63,40,32,26,23
79,02130,NaN,39,39,37,31,28,24
80,02150,NaN,25,17,15,14,14,16
81,02158,NaN,154,192,175,146,109,82
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,100,66,50,41,38,40
84,02180,NaN,91,59,35,22,12,7
85,02185,NaN,9,4,0,0,1,0
86,02188,NaN,68,51,35,19,12,7
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,8,7,7,3,3,1
89,02220,NaN,14,11,7,7,6,1
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,1,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,,,,,,NaN
95,02290,NaN,7,7,0,0,0,0
96,04001,NaN,105,135,168,229,316,446
97,04003,NaN,47,28,21,17,16,19
98,04005,NaN,62,64,64,65,69,88
99,04007,NaN,7,3,1,1,1,4
100,04009,NaN,14,21,28,40,57,80
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,7,7,8,12,12,14
103,04013,NaN,4344,6224,8604,11965,17503,27047
104,04015,NaN,79,85,92,103,134,208
105,04017,NaN,80,82,76,79,75,86
106,04019,NaN,519,599,672,753,942,1265
107,04021,NaN,159,166,160,157,173,203
108,04023,NaN,1,0,0,0,0,0
109,04025,NaN,32,25,21,25,28,43
110,04027,NaN,82,90,102,121,153,224
111,05001,NaN,8,7,7,7,7,11
112,05003,NaN,4,0,0,0,0,0
113,05005,NaN,50,51,48,52,62,77
114,05007,NaN,152,117,104,100,101,122
115,05009,NaN,37,35,42,49,66,89
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,2,0,0,0,0,0
118,05015,NaN,41,60,93,143,209,300
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,27,28,26,27,23,30
121,05021,NaN,0,0,0,0,3,5
122,05023,NaN,14,11,9,12,11,14
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,15,8,7,7,7,7
125,05029,NaN,3,0,0,0,0,0
126,05031,NaN,225,218,231,251,316,397
127,05033,NaN,21,12,8,7,9,12
128,05035,NaN,99,131,166,220,276,315
129,05037,NaN,33,28,31,34,44,61
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,4,0,0,0,0,0
133,05045,NaN,73,64,59,59,67,86
134,05047,NaN,14,16,22,33,45,65
135,05049,NaN,7,7,7,8,14,14
136,05051,NaN,311,512,789,1149,1453,1571
137,05053,NaN,18,16,19,20,24,27
138,05055,NaN,57,56,63,73,90,128
139,05057,NaN,22,24,33,45,60,82
140,05059,NaN,44,40,39,36,39,46
141,05061,NaN,7,7,7,6,7,8
142,05063,NaN,7,6,1,0,0,5
143,05065,NaN,0,0,0,0,0,3
144,05067,NaN,25,27,27,31,33,35
145,05069,NaN,14,9,7,7,12,13
146,05071,NaN,41,43,53,66,83,123
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,25,19,17,14,14,16
149,05077,NaN,7,10,15,22,34,54
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,5,0,0,0,0,0
152,05083,NaN,18,20,21,24,27,33
153,05085,NaN,72,69,70,82,95,125
154,05087,NaN,15,15,19,21,22,27
155,05089,NaN,19,15,16,21,29,36
156,05091,NaN,29,23,23,27,35,46
157,05093,NaN,49,45,42,38,42,49
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,14,12,7,7,7,7
163,05105,NaN,1,0,2,5,7,7
164,05107,NaN,2,0,0,0,0,0
165,05109,NaN,18,23,28,30,31,37
166,05111,NaN,6,1,0,0,3,5
167,05113,NaN,11,7,7,7,7,8
168,05115,NaN,24,15,8,7,7,8
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,238,211,203,227,323,511
171,05121,NaN,41,48,45,35,32,25
172,05123,NaN,14,13,13,13,14,17
173,05125,NaN,80,59,44,41,40,48
174,05127,NaN,2,0,0,0,0,0
175,05129,NaN,8,4,0,0,0,0
176,05131,NaN,52,48,51,56,70,98
177,05133,NaN,18,12,7,7,7,10
178,05135,NaN,1,0,0,0,0,0
179,05137,NaN,4,0,0,0,0,0
180,05139,NaN,50,63,81,100,132,165
181,05141,NaN,0,0,0,4,7,9
182,05143,NaN,96,44,24,17,14,17
183,05145,NaN,81,58,47,43,47,58
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,8,3,0,0,0,0
186,06001,NaN,663,240,90,35,19,17
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,49,57,56,59,60,62
189,06007,NaN,135,141,154,199,285,443
190,06009,NaN,12,4,3,3,7,9
191,06011,NaN,7,0,0,0,1,6
192,06013,NaN,790,801,842,1054,1472,2249
193,06015,NaN,40,31,27,20,21,20
194,06017,NaN,73,79,85,93,119,169
195,06019,NaN,739,608,544,541,659,881
196,06021,NaN,40,65,84,105,133,162
197,06023,NaN,124,123,129,141,163,221
198,06025,NaN,118,85,58,46,37,29
199,06027,NaN,11,10,12,12,12,13
200,06029,NaN,1136,408,137,48,20,12
201,06031,NaN,172,112,76,56,38,31
202,06033,NaN,91,110,136,181,250,380
203,06035,NaN,11,1,0,0,0,0
204,06037,NaN,7564,7503,7740,8452,10302,13680
205,06039,NaN,83,60,48,38,38,38
206,06041,NaN,180,219,276,385,531,825
207,06043,NaN,9,6,6,5,4,6
208,06045,NaN,154,211,271,338,439,613
209,06047,NaN,187,177,177,204,262,390
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,251,269,300,371,512,754
213,06055,NaN,143,142,143,145,160,208
214,06057,NaN,35,30,28,33,36,49
215,06059,NaN,1077,897,861,978,1384,2153
216,06061,NaN,158,132,132,148,177,245
217,06063,NaN,8,6,5,3,7,8
218,06065,NaN,1022,922,871,966,1260,2063
219,06067,NaN,935,985,1122,1313,1714,2546
220,06069,NaN,27,24,22,20,24,29
221,06071,NaN,1630,1883,2325,3097,4557,7202
222,06073,NaN,3702,2933,2474,2318,2339,2638
223,06075,NaN,150,49,14,3,0,0
224,06077,NaN,323,265,238,238,295,419
225,06079,NaN,208,177,171,182,212,281
226,06081,NaN,690,871,1074,1364,1996,2943
227,06083,NaN,130,83,58,44,34,34
228,06085,NaN,1027,907,840,933,1116,1489
229,06087,NaN,314,303,298,329,366,455
230,06089,NaN,145,161,165,210,271,402
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,39,72,135,231,410,667
233,06095,NaN,296,300,307,357,487,755
234,06097,NaN,478,542,609,723,961,1391
235,06099,NaN,3726,7837,11295,11413,8899,5827
236,06101,NaN,174,265,387,580,875,1279
237,06103,NaN,37,29,27,31,37,52
238,06105,NaN,5,0,0,0,0,0
239,06107,NaN,464,475,523,618,819,1171
240,06109,NaN,133,130,122,114,104,106
241,06111,NaN,224,175,139,123,123,145
242,06113,NaN,125,120,116,122,165,206
243,06115,NaN,14,12,13,18,27,38
244,08001,NaN,401,423,464,539,727,1084
245,08003,NaN,36,42,45,44,49,51
246,08005,NaN,432,417,451,527,723,1015
247,08007,NaN,14,23,29,32,39,49
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,1,0,0,0,0,0
250,08013,NaN,349,380,419,482,569,729
251,08014,NaN,45,42,39,38,40,46
252,08015,NaN,39,52,63,75,94,109
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,7,1,1,4,5,7
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,14,14,13,11,7,7
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,19,14,10,12,10,12
260,08031,NaN,615,672,750,889,1084,1432
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,261,267,287,309,373,473
263,08037,NaN,64,81,116,176,252,371
264,08039,NaN,9,5,1,0,0,0
265,08041,NaN,1041,1174,1326,1625,2126,2977
266,08043,NaN,153,139,124,122,128,134
267,08045,NaN,56,47,43,37,37,39
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,13,12,11,14,13,14
270,08051,NaN,20,10,7,7,10,13
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,12,14,14,14,14,14
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,633,783,996,1337,1831,2582
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,172,255,334,430,523,599
279,08069,NaN,389,322,276,262,258,288
280,08071,NaN,91,113,126,129,130,127
281,08073,NaN,23,27,23,21,14,11
282,08075,NaN,66,73,65,55,43,36
283,08077,NaN,195,178,168,167,187,223
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,7,4,6,8,12,14
286,08083,NaN,71,100,115,129,149,169
287,08085,NaN,36,37,39,52,66,96
288,08087,NaN,16,20,29,39,56,78
289,08089,NaN,26,26,31,33,44,49
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,7,9,14,15,22
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,21,17,14,14,13,20
294,08099,NaN,3,0,0,0,2,5
295,08101,NaN,531,760,1022,1324,1643,1875
296,08103,NaN,2,0,0,0,0,0
297,08105,NaN,14,10,7,7,7,7
298,08107,NaN,146,274,485,771,978,1012
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,37,40,47,56,75,131
304,08119,NaN,52,75,99,125,161,186
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,374,388,400,442,528,671
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,799,1036,1336,1804,2534,3698
309,09003,NaN,346,312,308,341,471,698
310,09005,NaN,29,17,11,10,7,9
311,09007,NaN,153,154,166,182,215,288
312,09009,NaN,1522,2850,4716,7396,10117,11619
313,09011,NaN,306,349,386,451,591,818
314,09013,NaN,37,28,22,21,22,22
315,09015,NaN,38,33,29,28,27,32
316,10001,NaN,109,93,81,78,85,93
317,10003,NaN,419,456,506,599,812,1180
318,10005,NaN,185,190,188,210,242,311
319,11001,NaN,69,20,7,7,10,24
320,12001,NaN,234,188,164,154,161,199
321,12003,NaN,6,0,0,0,0,0
322,12005,NaN,40,18,10,7,7,7
323,12007,NaN,5,0,0,0,0,0
324,12009,NaN,226,142,107,97,107,134
325,12011,NaN,868,848,964,1266,1973,3336
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,197,166,160,159,169,230
328,12017,NaN,90,69,56,56,62,77
329,12019,NaN,60,32,20,14,14,14
330,12021,NaN,169,124,97,93,112,174
331,12023,NaN,12,4,0,0,0,0
332,12027,NaN,19,9,7,7,6,8
333,12029,NaN,1,0,0,0,0,0
334,12031,NaN,405,295,251,266,352,579
335,12033,NaN,63,25,14,9,13,19
336,12035,NaN,57,45,41,43,53,64
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,8,1,0,0,0,0
339,12041,NaN,12,9,7,7,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,1,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,1
343,12049,NaN,6,1,0,0,0,0
344,12051,NaN,5,0,0,0,0,0
345,12053,NaN,115,91,81,84,96,138
346,12055,NaN,68,42,29,25,24,28
347,12057,NaN,699,243,83,29,13,8
348,12059,NaN,5,0,0,0,0,0
349,12061,NaN,92,80,70,70,81,109
350,12063,NaN,20,11,7,7,7,11
351,12065,NaN,3,0,0,0,0,0
352,12067,NaN,1,0,0,0,0,0
353,12069,NaN,202,122,95,87,96,119
354,12071,NaN,421,286,229,217,254,390
355,12073,NaN,129,101,88,98,113,166
356,12075,NaN,16,13,9,7,7,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,1,0,0,0,0,0
359,12081,NaN,213,171,160,173,242,396
360,12083,NaN,174,138,130,142,202,345
361,12085,NaN,10,1,0,0,0,0
362,12086,NaN,1527,1302,1327,1641,2314,3775
363,12087,NaN,24,15,8,7,7,7
364,12089,NaN,38,28,21,21,22,26
365,12091,NaN,59,31,22,15,17,19
366,12093,NaN,32,30,36,46,61,80
367,12095,NaN,904,661,568,578,823,1349
368,12097,NaN,257,180,158,170,202,333
369,12099,NaN,806,810,961,1405,2386,4427
370,12101,NaN,320,251,228,217,268,409
371,12103,NaN,620,482,444,515,748,1241
372,12105,NaN,332,199,153,143,161,234
373,12107,NaN,24,15,8,7,7,5
374,12109,NaN,37,11,1,0,0,0
375,12111,NaN,479,539,675,900,1281,1822
376,12113,NaN,48,20,8,4,0,0
377,12115,NaN,242,143,97,87,91,122
378,12117,NaN,145,84,63,52,54,74
379,12119,NaN,83,47,26,14,11,8
380,12121,NaN,10,2,0,0,0,0
381,12123,NaN,2,0,0,0,0,0
382,12125,NaN,4,0,0,0,0,0
383,12127,NaN,257,206,188,191,247,415
384,12129,NaN,11,5,0,0,0,0
385,12131,NaN,10,2,0,0,0,0
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,34,42,49,57,68,80
388,13003,NaN,14,14,7,7,7,6
389,13005,NaN,26,27,21,18,15,14
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,5,7,7,12,21,36
392,13011,NaN,7,0,1,4,6,8
393,13013,NaN,10,7,4,2,2,6
394,13015,NaN,96,73,72,72,78,95
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,69,94,128,202,370,770
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,22,21,18,15,13,12
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,31,40,47,53,70,90
402,13031,NaN,37,40,56,77,105,163
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,6,7,6,7,7,10
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,38,32,29,31,32,41
407,13043,NaN,7,10,14,18,22,27
408,13045,NaN,13,6,0,0,0,0
409,13047,NaN,60,47,42,38,40,37
410,13049,NaN,24,21,18,18,21,26
411,13051,NaN,345,518,732,1031,1456,2051
412,13053,NaN,34,45,49,50,50,50
413,13055,NaN,19,14,8,7,7,7
414,13057,NaN,51,31,22,19,18,21
415,13059,NaN,21,16,14,15,15,20
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,83,64,64,68,93,147
418,13065,NaN,28,26,22,22,21,19
419,13067,NaN,365,371,407,552,863,1493
420,13069,NaN,141,164,207,285,367,436
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,98,100,105,123,157,222
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,33,25,20,23,24,33
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,2
427,13083,NaN,21,19,15,12,7,7
428,13085,NaN,4,0,0,0,0,0
429,13087,NaN,144,147,130,113,105,95
430,13089,NaN,320,267,252,285,376,533
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,15,12,8,8,8,12
434,13097,NaN,33,28,27,30,41,79
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,30,34,40,50,66,88
438,13105,NaN,0,0,0,0,0,1
439,13107,NaN,7,3,2,2,3,0
440,13109,NaN,10,8,7,6,4,6
441,13111,NaN,7,4,5,5,7,7
442,13113,NaN,25,13,8,7,6,7
443,13115,NaN,68,75,96,128,185,270
444,13117,NaN,244,232,239,262,333,457
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,374,330,346,419,599,1068
447,13123,NaN,20,9,7,2,1,3
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,89,66,55,49,44,54
450,13129,NaN,7,3,0,0,1,4
451,13131,NaN,7,7,7,2,2,2
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,282,222,184,184,189,247
454,13137,NaN,9,7,3,3,6,7
455,13139,NaN,30,13,7,1,1,0
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,1,0,0,0,0,0
459,13147,NaN,28,45,68,110,170,242
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,101,84,82,92,142,248
462,13153,NaN,40,32,26,22,22,29
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,15,7,7,4,7,6
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,16,14,13,11,9,9
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,1,0,0,0,0,0
474,13177,NaN,1,0,0,0,0,0
475,13179,NaN,41,40,47,61,84,118
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,15,27,51,92,168,270
478,13185,NaN,33,28,28,31,37,47
479,13187,NaN,7,7,5,5,6,7
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,10,7,7,11,15,25
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,1
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,7,7,4,3,3
488,13207,NaN,6,2,0,0,1,5
489,13209,NaN,14,17,20,17,20,21
490,13211,NaN,9,7,5,1,1,4
491,13213,NaN,41,30,27,28,31,38
492,13215,NaN,76,72,72,83,115,176
493,13217,NaN,27,20,20,20,22,33
494,13219,NaN,5,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,44,29,22,21,22,27
497,13225,NaN,8,7,7,7,7,7
498,13227,NaN,8,1,0,0,0,0
499,13229,NaN,78,92,100,111,119,118
500,13231,NaN,20,15,13,10,9,8
501,13233,NaN,12,8,7,6,7,7
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,7,7,7,7,10
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,3,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,186,211,266,363,545,891
508,13247,NaN,20,13,8,8,12,22
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,32,32,31,36,50,81
513,13257,NaN,3,0,0,0,0,0
514,13259,NaN,101,84,65,51,36,28
515,13261,NaN,10,7,3,2,3,6
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,56,68,82,96,107,117
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,3,5,3,6,7,12
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,16,8,7,9,9,14
523,13277,NaN,5,0,0,1,7,9
524,13279,NaN,90,100,116,127,144,165
525,13281,NaN,7,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,9,7,7,4,7,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,14,8,7,8,7,12
531,13293,NaN,6,3,4,6,7,12
532,13295,NaN,85,70,60,57,58,62
533,13297,NaN,10,5,0,5,6,7
534,13299,NaN,118,118,112,114,126,145
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,14,15,24,41,72,122
537,13305,NaN,23,20,18,15,15,14
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,6,4,2,3,7,11
541,13313,NaN,108,94,99,114,136,185
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,48,21,8,2,0,0
547,15003,NaN,317,149,75,44,30,26
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,32,15,6,1,0,0
550,15009,NaN,67,33,17,12,10,8
551,16001,NaN,1847,856,429,239,154,113
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,32,20,15,15,15,19
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,41,61,68,67,65,62
556,16011,NaN,13,8,3,2,7,11
557,16013,NaN,185,175,170,164,165,165
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,97,133,156,172,187,198
560,16019,NaN,30,29,29,34,47,70
561,16021,NaN,10,13,14,16,16,18
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,271,87,26,7,1,0
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,105,97,97,95,95,89
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,31,23,19,14,15,14
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,139,110,86,70,60,54
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,10,1,0,0,0,0
574,16047,NaN,86,62,48,37,30,27
575,16049,NaN,7,7,7,7,7,6
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,206,178,143,115,89,65
578,16055,NaN,1602,4540,8054,9003,6807,4076
579,16057,NaN,14,14,20,29,44,62
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,15,8,6,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,88,75,58,42,28,21
585,16069,NaN,7,1,0,0,1,6
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,9,0,0,0,0,0
588,16075,NaN,18,6,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,28,34,38,36,37,37
591,16081,NaN,1,1,2,3,6,7
592,16083,NaN,1022,935,815,690,565,464
593,16085,NaN,57,66,61,58,53,47
594,16087,NaN,11,2,0,0,0,0
595,17001,NaN,36,21,13,12,10,12
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,28,20,11,11,12,11
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,10,7,5,3,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,8,7,7,7,6,2
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,89,66,49,35,31,28
605,17021,NaN,20,9,3,0,0,0
606,17023,NaN,7,3,2,3,5,7
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,14,14,15,16,21,24
609,17029,NaN,17,8,7,6,7,7
610,17031,NaN,3486,3716,4006,4637,5795,7343
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,47,34,26,24,21,25
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,777,830,902,1060,1339,1776
617,17045,NaN,7,1,0,1,3,6
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,10,7,4,4,6,7
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,6,0,0,0,0,0
623,17057,NaN,21,14,14,13,10,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,16,9,7,7,7,7
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,19,12,7,7,7,6
632,17075,NaN,4,0,0,0,0,0
633,17077,NaN,24,11,7,3,2,2
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,13,7,7,4,3,4
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,6,3,1,1,2,2
638,17087,NaN,6,1,0,0,0,0
639,17089,NaN,237,228,211,221,236,290
640,17091,NaN,37,27,18,15,15,14
641,17093,NaN,54,46,38,37,39,44
642,17095,NaN,11,3,0,0,0,0
643,17097,NaN,351,270,219,191,180,203
644,17099,NaN,54,39,34,28,27,31
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,12,7,3,1,0,2
647,17105,NaN,16,12,12,7,12,14
648,17107,NaN,21,19,14,14,14,15
649,17109,NaN,12,7,3,2,3,1
650,17111,NaN,162,131,103,86,69,63
651,17113,NaN,73,54,38,33,32,35
652,17115,NaN,37,29,23,18,18,19
653,17117,NaN,17,12,7,7,8,8
654,17119,NaN,100,74,62,57,61,60
655,17121,NaN,9,3,0,0,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0
