,County,676,682,689,696,703,710,717
274,08059,NaN,2260,2098,1859,1593,1317,1081
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,19,17,13,7,7,2
277,08065,NaN,25,21,13,7,4,0
278,08067,NaN,220,192,173,154,133,112
279,08069,NaN,989,805,631,484,373,285
280,08071,NaN,57,45,32,25,16,12
281,08073,NaN,,,,,,NaN
282,08075,NaN,45,37,28,23,17,13
283,08077,NaN,733,599,470,366,274,210
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,24,19,14,7,7,7
286,08083,NaN,112,99,78,59,41,32
287,08085,NaN,181,156,142,127,110,96
288,08087,NaN,104,91,76,56,42,31
289,08089,NaN,102,82,64,44,29,21
290,08091,NaN,3,1,0,0,0,0
291,08093,NaN,44,38,32,25,18,15
292,08095,NaN,2,0,2,0,0,0
293,08097,NaN,30,23,18,14,8,7
294,08099,NaN,30,24,17,13,8,7
295,08101,NaN,616,461,335,230,160,110
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,63,54,39,29,20,15
298,08107,NaN,64,56,56,62,74,84
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,158,158,152,142,123,110
304,08119,NaN,88,83,68,56,44,31
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1057,926,742,586,441,332
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1232,1566,1919,2244,2470,2551
309,09003,NaN,906,905,927,963,995,1007
310,09005,NaN,258,279,309,322,343,335
311,09007,NaN,207,234,265,282,301,315
312,09009,NaN,1151,1356,1449,1487,1420,1313
313,09011,NaN,551,635,691,684,641,588
314,09013,NaN,142,172,211,241,273,298
315,09015,NaN,392,419,417,382,345,293
316,10001,NaN,325,327,324,310,313,313
317,10003,NaN,943,942,873,797,730,657
318,10005,NaN,284,272,246,221,197,184
319,11001,NaN,708,710,681,603,500,394
320,12001,NaN,127,123,122,123,131,136
321,12003,NaN,0,0,0,1,2,5
322,12005,NaN,36,41,41,45,47,57
323,12007,NaN,0,5,7,7,7,12
324,12009,NaN,215,216,221,226,229,246
325,12011,NaN,966,1011,1138,1301,1577,1954
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,71,73,69,67,65,66
328,12017,NaN,39,38,38,37,36,36
329,12019,NaN,51,52,52,63,75,97
330,12021,NaN,147,149,148,151,158,168
331,12023,NaN,19,17,14,16,16,19
332,12027,NaN,7,7,7,7,5,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,235,234,248,262,298,344
335,12033,NaN,87,80,76,75,79,85
336,12035,NaN,43,42,43,48,48,50
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,6,4,7,7,7
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,1,1,2
344,12051,NaN,7,7,7,7,7,9
345,12053,NaN,29,26,21,22,21,24
346,12055,NaN,28,21,19,14,14,14
347,12057,NaN,1124,1299,1400,1506,1616,1729
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,22,25,27,26,28,27
350,12063,NaN,7,7,6,5,7,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,242,249,251,263,289,321
354,12071,NaN,248,217,193,193,192,201
355,12073,NaN,85,83,83,85,84,90
356,12075,NaN,15,14,14,14,14,14
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,9,14,12,11,8,8
359,12081,NaN,147,140,145,154,173,193
360,12083,NaN,111,111,110,112,118,128
361,12085,NaN,50,50,47,49,53,59
362,12086,NaN,1844,1991,2465,3347,4867,7372
363,12087,NaN,63,51,53,53,51,56
364,12089,NaN,32,30,35,33,37,46
365,12091,NaN,75,61,55,50,46,47
366,12093,NaN,4,7,7,7,4,7
367,12095,NaN,348,298,289,293,307,330
368,12097,NaN,275,292,311,340,387,433
369,12099,NaN,697,738,774,816,918,1013
370,12101,NaN,201,221,240,260,293,341
371,12103,NaN,311,313,313,326,343,374
372,12105,NaN,374,372,382,408,443,503
373,12107,NaN,7,6,5,1,0,0
374,12109,NaN,150,160,173,186,201,226
375,12111,NaN,59,50,45,47,46,55
376,12113,NaN,56,47,43,36,36,32
377,12115,NaN,167,176,181,185,200,215
378,12117,NaN,302,317,334,350,376,417
379,12119,NaN,35,25,17,13,7,7
380,12121,NaN,12,13,11,11,12,13
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,330,321,315,307,308,314
384,12129,NaN,5,1,0,0,0,2
385,12131,NaN,29,26,27,28,31,30
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,12,7,7,7,8,9
392,13011,NaN,7,3,1,1,1,0
393,13013,NaN,61,52,45,47,44,46
394,13015,NaN,150,176,205,231,257,281
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,101,81,71,72,76,86
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,5,1,0,0,1,4
402,13031,NaN,27,31,36,49,68,84
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,9,7,3,1,3,5
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,8,1,0,0,0,0
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,47,41,43,39,42,41
409,13047,NaN,60,56,57,53,55,54
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,101,94,87,81,79,80
412,13053,NaN,54,66,72,71,76,73
413,13055,NaN,15,13,11,8,10,8
414,13057,NaN,142,141,139,143,146,164
415,13059,NaN,57,50,49,46,47,48
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,149,131,115,105,103,95
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,760,822,856,898,952,1023
420,13069,NaN,11,7,7,7,4,4
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,105,124,142,172,211,269
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,105,111,118,121,127,131
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,1,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,27,28,27,26,23,22
429,13087,NaN,7,8,7,7,7,9
430,13089,NaN,493,494,517,551,588,645
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,13,8,7,7,7,7
434,13097,NaN,74,62,57,58,65,73
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,24,22,21,20,20,21
438,13105,NaN,7,7,6,7,7,7
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,10,6,4,1,0,0
442,13113,NaN,106,124,138,153,172,189
443,13115,NaN,146,211,290,403,543,716
444,13117,NaN,290,294,290,283,270,271
445,13119,NaN,7,7,7,7,7,7
446,13121,NaN,747,789,843,908,962,1044
447,13123,NaN,14,14,12,9,11,12
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,26,25,23,23,26,26
450,13129,NaN,7,7,7,7,7,7
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,943,982,1046,1158,1285,1456
454,13137,NaN,48,52,51,51,47,47
455,13139,NaN,213,185,169,170,171,179
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,2,0,1,0,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,2,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,160,154,153,150,156,167
462,13153,NaN,51,20,7,0,0,0
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,71,82,85,95,102,112
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,8,3,0,0,0,0
474,13177,NaN,11,9,7,7,7,7
475,13179,NaN,7,5,3,2,2,4
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,36,19,14,14,16,23
479,13187,NaN,22,25,27,27,28,24
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,5,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,7,6,3,3,1,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,29,28,28,31,36,43
492,13215,NaN,87,80,74,73,67,67
493,13217,NaN,79,82,84,83,85,85
494,13219,NaN,43,45,43,45,44,42
495,13221,NaN,1,1,0,0,0,0
496,13223,NaN,156,160,164,166,175,183
497,13225,NaN,15,14,15,14,13,14
498,13227,NaN,23,21,18,17,16,15
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,10,10,7,7,7,7
501,13233,NaN,42,47,51,55,56,61
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,7,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,9,7,7,7,4,4
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,117,115,114,120,126,138
508,13247,NaN,75,90,93,101,106,113
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,39,47,51,53,56,64
513,13257,NaN,7,5,4,1,1,1
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,14,9,7,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,7,7,7,8,10
523,13277,NaN,9,7,9,9,12,16
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,13,7,7,7,8,10
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,5,7,7,7,7,7
531,13293,NaN,8,7,7,7,7,7
532,13295,NaN,76,69,63,57,52,47
533,13297,NaN,84,93,100,105,110,112
534,13299,NaN,3,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,5,3,2,3,4
541,13313,NaN,46,31,26,21,21,22
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,1,4,7,7,9,9
546,15001,NaN,137,157,153,139,135,128
547,15003,NaN,697,895,1081,1265,1461,1628
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,107,106,109,110,115,117
550,15009,NaN,122,126,127,134,131,126
551,16001,NaN,798,781,730,674,620,585
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,126,95,77,57,44,37
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,73,70,55,42,31,25
556,16011,NaN,64,50,40,35,29,27
557,16013,NaN,21,19,15,13,9,7
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,184,179,162,145,128,114
560,16019,NaN,344,325,287,266,236,221
561,16021,NaN,20,17,13,12,7,7
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,277,278,285,282,302,319
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,8,7,6,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,40,33,25,21,17,15
571,16041,NaN,16,13,7,8,7,7
572,16043,NaN,10,7,6,5,1,3
573,16045,NaN,6,7,6,7,4,6
574,16047,NaN,7,6,6,2,0,0
575,16049,NaN,15,8,4,1,0,0
576,16051,NaN,51,42,31,28,20,20
577,16053,NaN,18,18,17,16,13,14
578,16055,NaN,306,261,208,166,123,97
579,16057,NaN,26,23,21,17,14,14
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,1,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,67,56,49,41,38,32
584,16067,NaN,4,0,0,0,0,0
585,16069,NaN,38,33,29,30,26,26
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,14,12,13,8,8,9
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,21,18,13,11,8,7
591,16081,NaN,6,5,2,0,0,0
592,16083,NaN,88,73,63,53,45,44
593,16085,NaN,2,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,302,332,364,391,385,359
596,17003,NaN,2,0,0,0,0,0
597,17005,NaN,20,14,13,7,6,2
598,17007,NaN,210,226,214,185,147,109
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,100,99,99,89,80,65
601,17013,NaN,7,7,6,5,0,0
602,17015,NaN,72,150,236,310,358,354
603,17017,NaN,14,14,13,9,7,7
604,17019,NaN,765,821,842,801,693,582
605,17021,NaN,92,91,85,70,57,48
606,17023,NaN,44,35,28,26,25,21
607,17025,NaN,59,62,57,52,41,31
608,17027,NaN,52,55,57,57,59,55
609,17029,NaN,123,117,109,96,80,60
610,17031,NaN,8637,8700,8777,8624,8065,7286
611,17033,NaN,20,19,14,7,7,7
612,17035,NaN,34,35,29,21,15,11
613,17037,NaN,317,344,339,309,266,211
614,17039,NaN,83,79,74,61,49,33
615,17041,NaN,53,48,39,33,25,16
616,17043,NaN,1923,1993,2081,2078,1978,1820
617,17045,NaN,49,46,39,29,21,16
618,17047,NaN,14,14,14,12,7,7
619,17049,NaN,115,115,108,93,73,56
620,17051,NaN,61,63,54,46,39,31
621,17053,NaN,34,33,29,26,21,19
622,17055,NaN,59,50,48,45,41,39
623,17057,NaN,86,96,94,90,82,66
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,19,10,5,0,0,0
626,17063,NaN,232,258,255,233,188,140
627,17065,NaN,6,6,1,3,1,2
628,17067,NaN,0,1,3,3,5,4
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,7,2,0,0,0,0
631,17073,NaN,189,213,224,222,197,164
632,17075,NaN,100,109,105,104,92,78
633,17077,NaN,79,106,129,145,156,156
634,17079,NaN,12,8,7,7,6,1
635,17081,NaN,67,60,58,61,61,57
636,17083,NaN,79,80,72,58,47,36
637,17085,NaN,109,108,101,88,71,57
638,17087,NaN,13,11,7,5,0,0
639,17089,NaN,1200,1241,1255,1208,1072,916
640,17091,NaN,294,257,245,216,188,154
641,17093,NaN,341,337,345,349,334,300
642,17095,NaN,77,76,68,59,47,38
643,17097,NaN,2018,2380,2646,2746,2657,2341
644,17099,NaN,281,306,309,303,266,218
645,17101,NaN,7,7,7,7,6,7
646,17103,NaN,55,48,41,37,31,23
647,17105,NaN,87,104,112,102,91,75
648,17107,NaN,72,78,84,87,80,71
649,17109,NaN,91,116,143,163,170,168
650,17111,NaN,1255,1277,1248,1156,982,781
651,17113,NaN,620,680,675,626,531,425
652,17115,NaN,353,384,372,336,285,220
653,17117,NaN,96,86,78,67,62,49
654,17119,NaN,444,457,489,501,510,509
655,17121,NaN,118,99,85,77,57,46
656,17123,NaN,25,30,32,30,24,21
657,17125,NaN,24,28,29,28,26,21
658,17127,NaN,14,12,9,7,7,7
