,County,543,549,556,563,570,577,584
218,06065,NaN,34,13,3,0,0,0
219,06067,NaN,767,675,626,582,546,513
220,06069,NaN,,,,,,NaN
221,06071,NaN,695,934,1161,1353,1522,1658
222,06073,NaN,557,761,933,1088,1210,1311
223,06075,NaN,653,1238,2133,3291,4374,4862
224,06077,NaN,48,48,44,39,35,29
225,06079,NaN,0,0,0,0,0,0
226,06081,NaN,263,445,668,943,1251,1581
227,06083,NaN,36,36,31,32,27,23
228,06085,NaN,984,1883,3235,4999,7039,8611
229,06087,NaN,0,0,0,0,0,0
230,06089,NaN,,,,,,NaN
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,0,0,0,0,0,0
233,06095,NaN,329,467,604,744,843,911
234,06097,NaN,273,329,379,407,434,442
235,06099,NaN,266,309,324,317,295,264
236,06101,NaN,97,166,275,436,632,875
237,06103,NaN,0,0,0,0,0,0
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,12,14,14,14,13,11
240,06109,NaN,,,,,,NaN
241,06111,NaN,219,400,644,959,1367,1812
242,06113,NaN,35,37,36,33,31,26
243,06115,NaN,0,4,7,9,15,21
244,08001,NaN,249,264,275,279,273,263
245,08003,NaN,0,0,0,0,0,0
246,08005,NaN,274,286,268,245,221,192
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,117,151,190,218,247,270
251,08014,NaN,20,21,23,27,30,33
252,08015,NaN,0,0,0,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,0,0,0,0,0
260,08031,NaN,289,388,492,598,700,770
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,123,125,117,108,96,82
263,08037,NaN,,,,,,NaN
264,08039,NaN,0,0,0,0,0,0
265,08041,NaN,462,443,395,323,268,207
266,08043,NaN,0,0,0,0,0,0
267,08045,NaN,6,7,3,0,0,0
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,,,,,,NaN
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,,,,,,NaN
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,161,165,158,144,126,110
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,0,0,0,0,0,0
279,08069,NaN,154,147,144,134,119,106
280,08071,NaN,6,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,174,142,108,87,63,47
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,24,26,25,23,23,21
288,08087,NaN,0,0,0,0,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,,,,,,NaN
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,,,,,,NaN
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,41,36,29,26,20,19
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,,,,,,NaN
298,08107,NaN,0,0,0,0,0,0
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,,,,,,NaN
304,08119,NaN,0,0,0,0,0,0
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,93,78,63,52,41,34
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,122,143,155,163,167,167
309,09003,NaN,157,221,291,357,433,493
310,09005,NaN,0,0,0,0,0,0
311,09007,NaN,0,0,0,0,0,0
312,09009,NaN,95,106,113,113,112,106
313,09011,NaN,0,0,0,0,0,0
314,09013,NaN,0,0,0,0,0,0
315,09015,NaN,0,0,0,0,0,0
316,10001,NaN,22,28,34,34,41,42
317,10003,NaN,141,189,230,259,291,318
318,10005,NaN,27,26,22,16,14,12
319,11001,NaN,51,48,39,32,23,20
320,12001,NaN,122,169,221,270,313,362
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,169,267,362,470,542,572
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,826,1036,1201,1314,1365,1283
325,12011,NaN,1854,2018,2002,1895,1687,1449
326,12013,NaN,,,,,,NaN
327,12015,NaN,70,82,90,95,101,105
328,12017,NaN,72,86,94,106,116,119
329,12019,NaN,398,535,639,683,678,607
330,12021,NaN,331,431,510,575,614,604
331,12023,NaN,35,43,42,45,43,40
332,12027,NaN,0,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,2047,2661,3055,3085,2831,2376
335,12033,NaN,202,318,457,635,814,945
336,12035,NaN,97,131,166,192,219,236
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,7,7,7,7,6
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,,,,,,NaN
342,12047,NaN,,,,,,NaN
343,12049,NaN,6,5,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,162,188,216,237,244,249
346,12055,NaN,26,33,35,36,38,37
347,12057,NaN,1289,1518,1675,1727,1698,1574
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,136,171,205,239,258,271
350,12063,NaN,41,43,39,36,33,30
351,12065,NaN,,,,,,NaN
352,12067,NaN,,,,,,NaN
353,12069,NaN,531,689,843,959,1033,1031
354,12071,NaN,506,578,625,648,650,619
355,12073,NaN,213,287,372,443,490,511
356,12075,NaN,0,0,0,0,0,0
357,12077,NaN,,,,,,NaN
358,12079,NaN,,,,,,NaN
359,12081,NaN,185,209,226,230,225,218
360,12083,NaN,204,252,294,316,329,328
361,12085,NaN,137,177,216,245,269,264
362,12086,NaN,37,23,13,7,1,0
363,12087,NaN,8,14,14,14,15,14
364,12089,NaN,134,153,159,162,144,125
365,12091,NaN,172,200,221,243,257,255
366,12093,NaN,11,11,9,8,7,7
367,12095,NaN,2052,2722,3213,3418,3274,2877
368,12097,NaN,351,369,352,328,287,242
369,12099,NaN,1459,1740,1908,1982,1955,1814
370,12101,NaN,414,675,1021,1395,1781,2012
371,12103,NaN,633,814,992,1163,1278,1359
372,12105,NaN,720,876,982,1066,1061,1014
373,12107,NaN,0,0,0,0,0,0
374,12109,NaN,496,575,639,655,640,574
375,12111,NaN,216,238,246,243,230,213
376,12113,NaN,36,26,20,16,12,8
377,12115,NaN,201,273,356,419,479,544
378,12117,NaN,665,780,838,862,837,750
379,12119,NaN,0,0,0,0,3,3
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,683,838,954,998,988,916
384,12129,NaN,0,0,0,0,0,0
385,12131,NaN,5,6,5,2,1,1
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,1,0,0,0,0,0
391,13009,NaN,0,0,0,0,0,0
392,13011,NaN,7,7,7,6,3,0
393,13013,NaN,13,14,14,14,14,14
394,13015,NaN,70,108,162,230,315,406
395,13017,NaN,13,8,7,4,2,0
396,13019,NaN,12,9,7,6,1,1
397,13021,NaN,69,105,153,214,295,385
398,13023,NaN,0,0,1,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,0,0,0,0,0,0
402,13031,NaN,0,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,118,179,232,271,284,268
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,34,44,53,63,74,81
409,13047,NaN,13,19,21,23,26,29
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,251,407,592,828,1064,1216
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,4,5,5,1,1,1
414,13057,NaN,104,145,192,241,292,341
415,13059,NaN,50,90,159,257,388,557
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,171,280,425,588,795,985
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,492,759,1083,1466,1846,2165
420,13069,NaN,2,2,3,1,5,5
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,39,52,67,75,90,103
423,13075,NaN,9,7,7,7,7,7
424,13077,NaN,52,73,94,121,149,180
425,13079,NaN,,,,,,NaN
426,13081,NaN,7,7,7,6,3,3
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,299,508,736,974,1264,1536
431,13091,NaN,1,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,1,1,4,2,5,4
434,13097,NaN,71,106,139,177,213,243
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,4,7,9,12,14,14
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,46,69,94,118,147,174
443,13115,NaN,5,7,6,7,7,7
444,13117,NaN,87,116,141,170,200,229
445,13119,NaN,24,15,11,7,6,1
446,13121,NaN,726,1361,2327,3684,5187,6331
447,13123,NaN,0,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,61,81,96,116,129,141
450,13129,NaN,0,0,0,0,0,1
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,552,914,1394,1957,2596,3097
454,13137,NaN,10,10,7,7,7,4
455,13139,NaN,82,108,128,153,178,196
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,14,12,7,7,6,4
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,,,,,,NaN
461,13151,NaN,82,114,146,180,206,238
462,13153,NaN,133,220,340,485,647,780
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,7,8,9,9,8,7
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,,,,,,NaN
467,13163,NaN,,,,,,NaN
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,7,8,14,17,22,25
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,,,,,,NaN
478,13185,NaN,66,101,142,203,256,306
479,13187,NaN,0,0,0,0,0,0
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,0,0,0
489,13209,NaN,,,,,,NaN
490,13211,NaN,14,8,7,6,0,0
491,13213,NaN,0,0,0,0,0,0
492,13215,NaN,153,267,426,617,846,1057
493,13217,NaN,44,57,69,80,92,99
494,13219,NaN,,,,,,NaN
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,111,133,151,170,186,197
497,13225,NaN,6,6,6,4,4,3
498,13227,NaN,0,0,0,0,0,0
499,13229,NaN,7,5,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,0,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,10,7,7,5,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,72,99,127,152,181,213
508,13247,NaN,43,66,94,125,166,202
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,,,,,,NaN
511,13253,NaN,,,,,,NaN
512,13255,NaN,5,7,5,5,3,2
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,13,9,7,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,,,,,,NaN
520,13271,NaN,11,7,7,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,54,86,117,155,193,218
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,0,0,0
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,26,35,41,45,52,55
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,4,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,10,13,16,20,25,28
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,,,,,,NaN
546,15001,NaN,49,56,59,61,59,56
547,15003,NaN,421,610,829,1082,1363,1621
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,20,21,22,21,15,15
550,15009,NaN,28,27,26,21,19,14
551,16001,NaN,281,369,451,542,624,692
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,0,0,0,0,0,0
554,16007,NaN,,,,,,NaN
555,16009,NaN,3,0,0,0,0,0
556,16011,NaN,,,,,,NaN
557,16013,NaN,,,,,,NaN
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,0,2,2,4,2,5
560,16019,NaN,21,18,13,9,7,4
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,89,101,108,110,107,111
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,6,6,2,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,0,0,0,0,0,0
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,,,,,,NaN
576,16051,NaN,,,,,,NaN
577,16053,NaN,7,7,7,5,1,0
578,16055,NaN,43,38,32,23,18,12
579,16057,NaN,0,0,0,0,0,0
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,4,1,1,0,1,2
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,34,39,40,42,41,42
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,174,208,223,221,203,172
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,7,2,0,0,0,0
598,17007,NaN,0,0,0,0,0,0
599,17009,NaN,,,,,,NaN
600,17011,NaN,13,7,7,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,46,31,15,6,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,5,7,7,5,2,0
605,17021,NaN,20,14,8,4,0,0
606,17023,NaN,7,6,0,0,0,0
607,17025,NaN,,,,,,NaN
608,17027,NaN,,,,,,NaN
609,17029,NaN,0,0,0,0,0,0
610,17031,NaN,788,1241,1756,2354,3028,3773
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,5,1,2,0,0,0
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,,,,,,NaN
616,17043,NaN,142,221,305,411,527,637
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,6,1,0,0,0,0
619,17049,NaN,0,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,1,0,0,0,0,0
622,17055,NaN,7,4,0,0,0,0
623,17057,NaN,0,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,11,7,2,0,0,0
626,17063,NaN,4,2,0,0,0,0
627,17065,NaN,,,,,,NaN
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,,,,,,NaN
632,17075,NaN,0,0,0,0,0,0
633,17077,NaN,0,0,0,0,0,0
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,0,0,0,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,16,20,21,21,21,20
640,17091,NaN,5,0,0,0,0,0
641,17093,NaN,0,0,0,0,0,0
642,17095,NaN,0,0,0,0,0,0
643,17097,NaN,30,47,63,82,103,129
644,17099,NaN,0,0,0,0,0,0
645,17101,NaN,,,,,,NaN
646,17103,NaN,,,,,,NaN
647,17105,NaN,0,0,0,0,0,0
648,17107,NaN,0,0,0,0,0,0
649,17109,NaN,10,7,4,0,0,0
650,17111,NaN,7,7,7,4,0,0
651,17113,NaN,0,0,0,0,0,0
652,17115,NaN,0,0,0,0,0,0
653,17117,NaN,0,0,0,0,0,0
654,17119,NaN,173,252,330,403,466,509
655,17121,NaN,0,0,0,0,0,0
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,,,,,,NaN
658,17127,NaN,4,0,0,0,0,0
659,17129,NaN,0,0,0,0,0,0
660,17131,NaN,,,,,,NaN
661,17133,NaN,0,0,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,0,0,0,0,0,0
664,17139,NaN,2,0,0,0,0,0
