,County,564,570,577,584,591,598,605
108,04023,8272,51,56,52,49,44,41
109,04025,21516,608,740,828,864,856,804
110,04027,37873,251,409,586,783,923,985
111,05001,2697,108,95,76,56,33,22
112,05003,2274,82,92,89,75,62,43
113,05005,4838,315,387,446,430,361,257
114,05007,33956,1283,1478,1500,1331,1058,745
115,05009,5046,260,265,262,235,200,152
116,05011,1649,34,31,28,18,14,7
117,05013,500,8,7,1,0,0,0
118,05015,3409,160,190,202,194,160,128
119,05017,1707,16,15,8,7,0,0
120,05019,2541,71,60,43,30,19,13
121,05021,2003,32,35,26,21,14,7
122,05023,2712,189,188,164,123,86,50
123,05025,1177,15,11,7,1,0,0
124,05027,2670,61,57,56,52,45,34
125,05029,2514,46,40,31,20,13,7
126,05031,16002,754,1020,1319,1495,1436,1171
127,05033,8040,279,305,287,233,171,109
128,05035,6732,273,326,316,246,167,104
129,05037,2259,68,61,53,46,35,26
130,05039,984,21,18,12,7,2,0
131,05041,1539,26,24,18,12,8,6
132,05043,2359,62,62,53,36,26,16
133,05045,15828,758,805,749,605,452,309
134,05047,1956,82,92,84,64,44,27
135,05049,1389,34,30,26,20,15,10
136,05051,12821,729,791,756,643,477,324
137,05053,2272,125,105,71,45,25,13
138,05055,7183,290,318,307,266,205,147
139,05057,2289,73,77,77,70,55,41
140,05059,6310,293,319,306,263,206,142
141,05061,1853,33,31,24,15,8,6
142,05063,4720,220,260,280,269,228,176
143,05065,2027,46,38,26,17,11,7
144,05067,3473,64,63,54,42,30,21
145,05069,10706,406,422,387,320,232,159
146,05071,3404,143,142,131,107,77,52
147,05073,637,14,11,7,0,0,0
148,05075,2368,45,46,41,36,29,23
149,05077,1827,22,23,21,18,14,10
150,05079,3441,39,47,42,32,21,13
151,05081,1425,27,28,22,16,9,7
152,05083,2618,101,101,87,68,43,32
153,05085,9415,449,400,312,221,143,80
154,05087,1789,58,53,41,31,19,13
155,05089,1626,71,50,35,21,12,7
156,05091,4913,181,198,175,136,92,57
157,05093,6287,152,189,188,174,138,103
158,05095,993,9,8,6,2,0,0
159,05097,854,12,7,6,2,0,0
160,05099,986,12,7,6,3,0,0
161,05101,962,20,15,11,6,0,0
162,05103,2826,105,103,88,69,46,33
163,05105,1161,36,25,16,9,4,0
164,05107,2288,123,108,92,74,44,24
165,05109,1216,40,36,27,17,11,7
166,05111,3648,58,50,38,31,28,22
167,05113,2228,45,45,38,27,20,13
168,05115,9094,372,481,565,550,470,342
169,05117,1041,22,17,9,4,0,0
170,05119,49199,2150,2203,2044,1782,1405,1017
171,05121,2391,40,41,34,26,17,10
172,05123,3975,87,85,76,61,45,33
173,05125,15243,679,667,579,448,323,223
174,05127,1107,15,14,11,7,6,0
175,05129,1019,33,22,14,7,2,0
176,05131,17304,615,667,633,554,411,282
177,05133,3008,32,36,32,25,19,12
178,05135,2041,93,76,55,35,22,12
179,05137,1312,48,42,32,29,23,18
180,05139,4486,117,141,158,152,135,115
181,05141,1674,49,40,37,26,20,14
182,05143,35524,1426,1522,1341,1014,682,419
183,05145,10259,606,660,619,514,358,231
184,05147,767,21,16,10,4,0,0
185,05149,3710,50,44,31,21,12,7
186,06001,99484,2788,3983,6201,8998,11286,12323
187,06003,91,0,0,0,0,0,0
188,06005,4041,38,40,32,23,14,8
189,06007,13714,453,812,1143,1395,1478,1367
190,06009,2446,136,251,381,468,456,372
191,06011,2381,19,18,14,13,11,12
192,06013,79814,2338,2490,2920,3302,3443,3263
193,06015,1838,144,270,349,365,315,243
194,06017,11575,337,423,493,546,574,558
195,06019,106861,1651,2675,3982,5389,6429,6762
196,06021,2515,5,7,3,0,0,0
197,06023,5510,356,417,417,375,322,252
198,06025,29470,118,106,126,151,180,210
199,06027,1498,,,,,,NaN
200,06029,115007,1963,2397,2438,2163,1731,1256
201,06031,24161,291,398,566,801,987,1102
202,06033,4613,360,426,424,352,268,178
203,06035,5935,17,19,14,13,8,7
204,06037,1326361,27134,33863,37999,37471,32714,25851
205,06039,17366,292,363,404,390,345,279
206,06041,15271,333,416,548,665,733,783
207,06043,559,7,7,5,0,0,0
208,06045,4892,219,326,396,437,415,345
209,06047,33761,582,917,1335,1753,2015,2003
210,06049,577,0,0,0,0,0,0
211,06051,1339,2,0,0,0,0,0
212,06053,44837,418,631,909,1252,1572,1845
213,06055,10658,221,263,301,335,331,307
214,06057,5967,466,586,578,479,347,233
215,06059,287661,6599,9714,12851,15069,15796,14689
216,06061,26244,314,544,713,857,938,1013
217,06063,812,3,5,4,0,0,0
218,06065,313931,430,718,851,926,942,925
219,06067,119636,2539,2756,3131,3477,3614,3531
220,06069,6342,64,70,69,68,60,51
221,06071,310500,4264,5233,5905,6136,5813,5101
222,06073,305983,10162,16070,24282,31574,33938,30253
223,06075,42926,1703,2271,2656,2719,2494,2059
224,06077,78769,644,849,1079,1293,1492,1591
225,06079,22579,492,677,906,1121,1279,1346
226,06081,45804,886,1353,2009,2812,3602,4139
227,06083,36308,652,843,1119,1364,1506,1492
228,06085,125235,2235,2934,3481,4017,4218,4137
229,06087,16994,371,537,691,802,850,814
230,06089,13382,383,491,567,593,561,497
231,06091,138,0,0,0,0,0,0
232,06093,2634,65,87,95,96,98,88
233,06095,36848,927,1085,1277,1357,1378,1316
234,06097,33753,927,968,960,881,771,643
235,06099,67115,981,1060,1087,1027,884,717
236,06101,10498,376,584,818,1037,1174,1181
237,06103,6016,86,120,133,129,112,93
238,06105,495,0,0,0,0,0,0
239,06107,51133,455,748,1160,1649,2174,2547
240,06109,4817,379,590,727,686,532,355
241,06111,85232,1694,2945,5035,7871,10615,11825
242,06113,15423,306,370,415,413,382,333
243,06115,7268,117,104,89,95,104,103
244,08001,63012,578,586,544,477,406,325
245,08003,1820,14,14,13,7,7,7
246,08005,65121,643,770,823,795,757,679
247,08007,1161,11,7,6,4,1,2
248,08009,333,0,0,0,0,0,0
249,08011,1550,0,0,0,0,0,0
250,08013,24995,296,301,302,301,289,269
251,08014,5259,62,64,61,55,48,38
252,08015,1857,7,5,0,0,0,0
253,08017,134,0,0,0,0,0,0
254,08019,516,0,0,0,0,0,0
255,08021,767,0,0,0,0,0,0
256,08023,259,0,0,0,0,0,0
257,08025,2219,0,0,0,0,0,0
258,08027,239,0,0,0,0,0,0
259,08029,3148,14,10,7,3,1,0
260,08031,76952,971,1118,1232,1286,1256,1170
261,08033,131,0,0,0,0,0,0
262,08035,31780,305,299,281,244,200,167
263,08037,6622,91,108,113,109,102,87
264,08039,1968,13,9,7,7,2,0
265,08041,77490,1196,1250,1168,994,796,610
266,08043,6688,27,27,26,23,21,17
267,08045,6520,42,35,31,29,24,22
268,08047,296,0,0,0,0,0,0
269,08049,1546,0,0,0,0,0,0
270,08051,1441,0,0,0,0,0,0
271,08053,34,0,0,0,0,0,0
272,08055,459,0,0,0,0,0,0
273,08057,68,0,0,0,0,0,0
274,08059,50763,500,545,606,664,701,717
275,08061,97,0,0,0,0,0,0
276,08063,677,0,0,0,0,0,0
277,08065,850,0,0,0,0,0,0
278,08067,4371,66,79,90,90,90,89
279,08069,29198,373,404,415,416,402,377
280,08071,1293,0,0,0,0,0,0
281,08073,1051,,,,,,NaN
282,08075,4088,0,0,0,0,0,0
283,08077,18434,160,130,107,88,68,54
284,08079,100,0,0,0,0,0,0
285,08081,1234,0,0,0,0,0,0
286,08083,2188,4,0,0,0,0,0
287,08085,4078,56,55,52,53,45,41
288,08087,2789,4,5,5,7,5,4
289,08089,2109,0,0,0,0,0,0
290,08091,319,0,0,0,0,0,0
291,08093,902,12,13,7,7,7,5
292,08095,404,0,0,0,0,0,0
293,08097,2707,13,7,3,0,0,0
294,08099,1308,0,0,0,0,0,0
295,08101,20064,136,146,146,141,137,125
296,08103,706,0,0,0,0,0,0
297,08105,964,1,4,1,0,0,0
298,08107,2464,33,38,43,50,62,67
299,08109,478,0,0,0,0,0,0
300,08111,55,0,0,0,0,0,0
301,08113,960,0,0,0,0,0,0
302,08115,239,0,0,0,0,0,0
303,08117,4019,66,60,70,72,69,57
304,08119,2012,15,9,7,7,4,2
305,08121,478,0,0,0,0,0,0
306,08123,34841,300,278,253,216,173,144
307,08125,984,0,0,0,0,0,0
308,09001,102594,1037,1333,1579,1676,1606,1424
309,09003,86957,881,1210,1633,2048,2418,2602
310,09005,15012,160,220,263,303,320,308
311,09007,13230,121,147,166,178,183,180
312,09009,94736,1298,1838,2332,2621,2571,2275
313,09011,23238,312,407,504,561,582,567
314,09013,9923,127,174,225,281,351,397
315,09015,11179,66,83,85,80,72,62
316,10001,18883,311,500,650,760,808,750
317,10003,66602,566,680,742,743,721,660
318,10005,27057,316,376,371,342,285,227
319,11001,NaN,491,604,681,683,643,540
320,12001,29498,1294,1582,1731,1646,1345,992
321,12003,4640,181,125,73,36,18,6
322,12005,25764,1503,1475,1220,876,548,314
323,12007,3905,193,156,109,73,43,23
324,12009,56123,3639,3680,3158,2337,1533,929
325,12011,283982,9062,8919,7425,5278,3358,1943
326,12013,2136,50,37,21,13,7,2
327,12015,15566,653,808,884,864,746,571
328,12017,13667,704,751,659,486,308,178
329,12019,25284,1292,1015,662,367,199,89
330,12021,43311,1438,1389,1161,846,557,341
331,12023,10265,478,429,295,169,85,40
332,12027,4801,130,172,181,153,112,75
333,12029,1959,46,35,22,13,7,2
334,12031,134161,7402,6093,4147,2457,1310,648
335,12033,41897,1944,2322,2226,1737,1171,704
336,12035,9750,689,680,556,403,254,146
337,12037,1604,40,29,16,10,4,0
338,12039,6628,167,141,101,69,40,25
339,12041,2005,59,54,38,27,15,7
340,12043,1054,1,0,0,0,0,0
341,12045,2450,115,97,70,44,26,11
342,12047,1904,35,30,23,14,7,4
343,12049,3928,105,81,54,35,20,11
344,12051,5383,104,103,92,75,53,34
345,12053,18601,1129,1119,873,586,325,172
346,12055,10084,323,359,355,313,254,194
347,12057,172803,8004,8548,8192,6780,4952,3241
348,12059,2622,23,14,8,3,0,0
349,12061,15477,756,822,748,599,442,285
350,12063,7698,336,338,305,238,169,106
351,12065,1728,70,86,84,74,59,36
352,12067,1774,27,16,7,4,0,0
353,12069,38325,2125,2318,2116,1684,1208,802
354,12071,85679,3159,3467,3213,2545,1834,1175
355,12073,38321,1685,1870,1716,1363,945,586
356,12075,4441,236,251,239,207,162,111
357,12077,1318,22,11,5,0,0,0
358,12079,2417,46,30,16,8,5,0
359,12081,46026,1743,1930,1883,1575,1181,794
360,12083,38683,1873,1778,1394,946,552,299
361,12085,15282,596,658,645,590,473,347
362,12086,569114,18555,21381,21942,19744,15327,10488
363,12087,8156,296,392,453,452,427,338
364,12089,11909,677,532,340,187,91,43
365,12091,24238,931,1091,1135,1048,858,633
366,12093,4834,152,168,154,130,92,61
367,12095,174558,7352,6572,4867,3105,1790,966
368,12097,55288,1628,1299,825,463,232,113
369,12099,173355,6430,6789,6056,4720,3259,2007
370,12101,53000,2663,2373,1745,1073,598,298
371,12103,96833,4830,5740,5986,5353,4232,2986
372,12105,87336,4494,4835,4363,3383,2292,1411
373,12107,8550,403,308,193,96,42,16
374,12109,29992,1885,2000,1917,1591,1180,783
375,12111,33828,1483,1330,1017,659,391,218
376,12113,21580,771,790,649,447,261,136
377,12115,39197,1574,1754,1695,1450,1104,771
378,12117,45028,2078,1751,1257,758,431,226
379,12119,10837,327,321,247,152,76,32
380,12121,6278,268,280,236,176,107,61
381,12123,3014,70,70,61,46,30,17
382,12125,2304,84,74,50,29,17,8
383,12127,57255,3675,3696,3060,2179,1349,791
384,12129,4207,208,219,180,123,81,43
385,12131,9174,364,397,364,279,200,123
386,12133,3214,122,136,132,115,91,62
387,13001,2500,76,102,114,110,99,81
388,13003,1146,13,10,7,4,1,0
389,13005,1810,49,51,46,33,22,16
390,13007,280,5,1,0,0,0,0
391,13009,4742,98,140,174,190,186,165
392,13011,1952,27,23,20,14,9,7
393,13013,10805,291,378,405,372,298,226
394,13015,15689,284,382,475,523,538,523
395,13017,2261,31,28,23,18,14,9
396,13019,2190,78,82,72,59,42,30
397,13021,17568,555,876,1348,1768,1987,1871
398,13023,1698,81,86,72,55,38,25
399,13025,1929,151,192,172,144,99,62
400,13027,1625,91,104,107,102,90,63
401,13029,4172,144,144,132,106,76,56
402,13031,7507,375,490,577,575,514,413
403,13033,2783,29,26,19,12,6,6
404,13035,3387,82,100,100,87,72,51
405,13037,625,7,4,1,0,0,0
406,13039,5177,262,272,256,216,174,127
407,13043,1054,15,10,6,3,0,0
408,13045,12406,318,406,467,490,469,410
409,13047,6998,106,111,115,109,102,93
410,13049,1828,41,43,42,37,32,25
411,13051,26527,1476,1905,2085,1977,1622,1213
412,13053,4919,11,13,13,7,7,7
413,13055,3016,27,21,18,14,13,8
414,13057,33099,714,892,1011,1028,962,843
415,13059,15863,336,436,496,531,496,421
416,13061,253,0,0,0,0,0,0
417,13063,29437,637,740,776,763,694,588
418,13065,1060,7,2,0,0,0,0
419,13067,84848,2058,2492,2668,2533,2171,1747
420,13069,5938,233,264,267,241,190,149
421,13071,5386,217,213,177,124,71,39
422,13073,18288,645,864,1001,971,827,657
423,13075,2205,126,130,120,99,79,58
424,13077,15387,387,449,536,591,584,533
425,13079,743,10,5,2,0,0,0
426,13081,2227,48,60,63,56,50,41
427,13083,1538,10,7,5,0,0,0
428,13085,3217,48,56,57,61,55,49
429,13087,3256,138,165,157,126,93,65
430,13089,71380,2576,4701,7717,10436,11249,9470
431,13091,2318,72,89,86,69,56,42
432,13093,1152,17,15,10,7,5,0
433,13095,8302,386,546,660,697,666,560
434,13097,16700,491,607,657,663,595,475
435,13099,1338,36,27,17,7,5,0
436,13101,560,10,5,0,0,0,0
437,13103,5286,280,327,324,277,219,153
438,13105,2368,13,13,7,7,6,2
439,13107,2857,78,88,94,100,92,78
440,13109,1181,83,82,78,57,40,24
441,13111,2625,62,83,97,101,96,87
442,13113,9793,238,268,307,333,334,293
443,13115,12596,170,254,366,491,603,703
444,13117,24099,558,690,741,726,630,522
445,13119,2854,32,37,33,29,22,18
446,13121,105675,2969,3757,4091,3932,3472,2852
447,13123,3195,26,29,30,29,24,22
448,13125,286,0,0,0,0,0,0
449,13127,9510,601,646,541,397,245,147
450,13129,8610,117,101,71,52,45,39
451,13131,2531,59,56,54,43,34,28
452,13133,1929,28,34,28,22,18,13
453,13135,107566,1928,2527,3073,3433,3520,3224
454,13137,5284,72,82,76,64,53,42
455,13139,28918,511,638,710,737,715,604
456,13141,953,0,0,0,0,0,0
457,13143,2841,35,36,35,30,29,23
458,13145,2850,60,63,58,49,41,32
459,13147,2548,44,49,48,45,41,31
460,13149,981,34,40,43,43,38,31
461,13151,28003,889,1179,1448,1600,1527,1278
462,13153,16360,749,1015,1204,1279,1154,943
463,13155,1095,18,13,8,5,0,0
464,13157,10565,193,211,197,163,120,88
465,13159,1501,31,31,22,15,10,7
466,13161,2094,45,41,27,19,11,6
467,13163,2036,15,9,7,2,0,0
468,13165,934,12,14,13,10,7,7
469,13167,1192,9,6,7,2,0,0
470,13169,2185,3,7,7,7,7,9
471,13171,2274,83,87,76,59,41,26
472,13173,893,37,41,32,24,17,13
473,13175,6185,190,228,251,252,239,201
474,13177,3105,141,145,122,93,63,39
475,13179,4748,215,249,287,303,273,235
476,13181,870,0,0,0,0,0,0
477,13183,1044,54,64,57,48,39,30
478,13185,14853,1174,1759,1846,1426,870,452
479,13187,3187,64,69,65,58,46,33
480,13189,2687,51,60,52,46,39,29
481,13191,938,29,25,18,12,7,3
482,13193,931,14,8,8,7,3,2
483,13195,3439,54,55,50,38,28,21
484,13197,648,3,0,0,0,0,0
485,13199,2210,55,51,42,30,22,12
486,13201,903,16,10,5,0,0,0
487,13205,2333,111,127,128,116,95,73
488,13207,2907,67,78,84,80,73,55
489,13209,1039,29,20,10,5,0,0
490,13211,2260,21,20,14,8,7,3
491,13213,5272,133,177,226,254,253,235
492,13215,18072,429,543,638,704,731,722
493,13217,12157,361,448,461,417,338,257
494,13219,4218,74,81,87,92,91,78
495,13221,1568,0,0,0,0,0,0
496,13223,18438,397,454,473,449,392,319
497,13225,2907,106,128,143,138,120,95
498,13227,3780,122,172,187,175,146,108
499,13229,2863,118,116,94,69,48,32
500,13231,2538,98,121,120,107,85,63
501,13233,5940,119,143,149,144,132,102
502,13235,1008,23,17,14,7,7,3
503,13237,2423,53,48,42,34,26,20
504,13239,178,0,0,0,0,0,0
505,13241,1882,26,26,22,15,10,7
506,13243,726,7,11,7,7,3,1
507,13245,26403,697,1018,1339,1567,1564,1341
508,13247,8594,306,372,408,381,348,280
509,13249,397,14,8,7,4,0,0
510,13251,1132,32,26,18,12,7,7
511,13253,1028,18,21,15,12,7,4
512,13255,7026,275,395,524,608,595,514
513,13257,3236,23,20,14,12,8,7
514,13259,1168,0,0,0,0,0,0
515,13261,2822,93,116,118,101,87,69
516,13263,536,7,4,0,0,0,0
517,13265,131,0,0,0,0,0,0
518,13267,2672,145,164,161,144,121,87
519,13269,841,0,0,0,0,0,0
520,13271,1463,31,28,26,21,16,13
521,13273,877,14,7,5,0,0,0
522,13275,5171,243,289,298,275,234,184
523,13277,5685,322,432,482,448,361,257
524,13279,3906,209,217,176,124,73,42
525,13281,1339,16,19,20,14,10,9
526,13283,957,13,11,7,2,0,0
527,13285,8367,250,323,395,428,429,382
528,13287,1155,11,13,9,6,1,0
529,13289,801,15,12,7,3,0,0
530,13291,2399,41,53,56,56,47,39
531,13293,3706,94,105,104,90,75,63
532,13295,8206,141,149,148,133,110,89
533,13297,11354,343,464,518,490,430,323
534,13299,5499,300,345,308,236,155,90
535,13301,582,3,0,0,0,0,0
536,13303,2185,31,29,21,15,10,7
537,13305,3909,96,103,87,61,42,27
538,13307,161,0,0,0,0,0,0
539,13309,699,11,10,7,7,3,0
540,13311,3401,82,89,83,71,55,43
541,13313,17581,379,616,894,1106,1165,1096
542,13315,885,7,7,6,4,0,0
543,13317,1139,0,0,0,0,0,0
544,13319,1017,12,12,7,6,1,0
545,13321,1945,50,50,47,38,31,22
546,15001,4813,760,982,1095,1034,896,668
547,15003,33408,2633,3741,4372,4588,4270,3576
548,15005,0,0,0,0,0,0,0
549,15007,634,48,46,39,33,26,19
550,15009,5754,443,582,642,633,536,436
551,16001,56528,1321,1733,2046,2182,2091,1807
552,16003,361,0,0,0,0,0,0
553,16005,9194,129,160,200,226,236,226
554,16007,428,0,0,0,0,0,0
555,16009,819,8,8,6,0,1,0
556,16011,4951,16,16,14,10,7,7
557,16013,2458,7,0,0,0,0,0
558,16015,420,1,0,0,0,0,0
559,16017,3548,46,54,62,65,66,66
560,16019,15398,113,116,112,113,111,103
561,16021,930,7,1,0,0,0,0
562,16023,215,0,0,0,0,0,0
563,16025,73,0,0,0,0,0,0
564,16027,28823,487,704,850,959,1010,951
565,16029,728,0,0,0,0,0,0
566,16031,3031,7,3,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1130,14,10,4,0,0,0
569,16037,262,0,0,0,0,0,0
570,16039,2291,73,94,107,106,96,81
571,16041,1265,2,0,2,5,5,7
572,16043,1206,7,7,2,0,0,0
573,16045,1951,30,36,35,35,32,27
574,16047,1401,10,7,7,7,4,0
575,16049,1411,0,0,0,0,0,0
576,16051,3133,19,20,19,15,14,13
577,16053,2770,31,35,36,29,24,19
578,16055,20226,584,742,867,905,786,639
579,16057,3311,31,35,40,43,42,44
580,16059,555,,,,,,NaN
581,16061,462,0,0,0,0,0,0
582,16063,518,0,0,0,0,0,0
583,16065,7526,70,90,97,107,104,98
584,16067,2421,1,0,0,0,0,0
585,16069,4050,202,293,346,356,319,259
586,16071,384,0,0,0,0,0,0
587,16073,1119,0,0,0,0,0,0
588,16075,2710,35,35,28,26,22,17
589,16077,679,0,0,0,0,0,0
590,16079,1344,35,37,35,31,26,21
591,16081,1270,10,6,6,1,0,0
592,16083,10547,242,258,266,267,251,220
593,16085,938,0,0,0,0,0,0
594,16087,1247,0,0,0,0,0,0
595,17001,10121,362,331,274,217,158,106
596,17003,514,0,0,0,0,0,0
597,17005,2164,5,4,0,0,0,0
598,17007,7018,51,53,55,52,47,39
599,17009,827,1,0,0,0,0,0
600,17011,3890,6,6,0,0,0,0
601,17013,555,0,0,0,0,0,0
602,17015,2069,4,0,0,0,0,0
603,17017,2146,7,2,0,0,0,0
604,17019,22090,468,611,768,849,836,738
605,17021,4098,66,79,69,57,40,27
606,17023,1952,8,10,7,7,5,0
607,17025,1647,37,30,22,14,7,6
608,17027,6031,101,117,126,130,112,85
609,17029,5967,25,15,13,9,10,9
610,17031,568822,6106,9406,13731,18697,23032,25148
611,17033,2299,7,7,4,0,0,0
612,17035,1323,2,0,0,0,0,0
613,17037,10391,86,101,109,108,103,95
614,17039,1633,0,0,0,0,0,0
615,17041,2681,12,7,4,0,0,0
616,17043,94926,1077,1406,1747,1952,2036,1924
617,17045,1830,9,12,10,10,7,7
618,17047,665,11,7,2,0,0,0
619,17049,4866,24,21,20,18,16,15
620,17051,3298,7,1,0,0,0,0
621,17053,1987,0,0,0,0,0,0
622,17055,5098,119,112,89,58,35,19
623,17057,4174,14,14,13,7,7,1
624,17059,525,0,0,0,0,0,0
625,17061,1602,21,14,9,5,1,0
626,17063,6138,30,29,24,18,14,8
627,17065,949,12,7,3,0,0,0
628,17067,2023,5,10,14,14,11,7
629,17069,416,6,0,0,0,0,0
630,17071,534,0,0,0,0,0,0
631,17073,5199,14,7,6,2,0,0
632,17075,3368,49,53,56,49,42,34
633,17077,5718,215,246,248,215,181,140
634,17079,1183,0,0,0,0,0,0
635,17081,4800,103,122,134,142,136,121
636,17083,2880,28,28,25,16,11,7
637,17085,1848,0,0,0,0,0,0
638,17087,1619,0,0,0,0,0,0
639,17089,60685,583,816,1012,1159,1207,1145
640,17091,14866,91,112,123,121,123,116
641,17093,13682,159,219,258,280,295,281
642,17095,5807,37,44,40,35,26,20
643,17097,70075,885,1216,1528,1690,1671,1484
644,17099,13095,111,131,150,158,159,148
645,17101,2485,15,14,8,7,6,4
646,17103,4257,7,2,0,0,0,0
647,17105,4999,35,48,52,53,47,43
648,17107,4197,99,150,165,159,131,96
649,17109,3145,56,67,67,64,60,57
650,17111,29984,224,280,355,414,480,499
651,17113,19155,186,224,273,313,338,348
652,17115,11387,187,242,275,295,282,253
653,17117,5112,95,96,82,67,48,32
654,17119,33305,548,598,705,796,859,868
655,17121,5010,156,153,120,87,56,33
656,17123,1140,7,6,3,0,0,0
657,17125,1683,26,24,21,15,12,7
658,17127,1484,23,15,9,7,6,3
659,17129,1316,7,6,2,0,0,0
660,17131,1534,0,0,0,0,0,0
661,17133,4595,52,48,43,35,27,24
662,17135,3931,33,29,20,11,7,4
663,17137,4241,75,80,75,64,53,40
664,17139,1704,0,0,0,0,0,0
665,17141,6349,22,24,22,19,17,14
666,17143,23920,163,209,269,337,387,418
667,17145,3386,52,55,46,37,27,18
668,17147,1592,7,6,0,0,0,0
669,17149,2086,34,24,17,9,6,0
670,17151,362,7,4,0,0,0,0
671,17153,762,0,0,0,0,0,0
672,17155,497,0,0,0,0,0,0
673,17157,4425,54,56,46,31,24,16
674,17159,1883,15,9,6,0,0,0
675,17161,15539,124,147,162,171,160,152
676,17163,30979,557,627,679,691,636,581
677,17165,2816,73,79,71,60,48,38
678,17167,20246,362,455,547,622,632,607
679,17169,846,12,7,1,0,0,0
680,17171,552,13,8,2,0,0,0
681,17173,2404,11,7,1,0,0,0
