,County,816,822,829,836,843,850,857
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,17,7,1,0,0,0
609,17029,NaN,34,39,51,68,92,135
610,17031,NaN,7453,10063,13239,18252,25283,33594
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,83,93,110,131,162,197
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1296,1725,2315,3002,4079,5498
617,17045,NaN,2,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,9,7,7,8,12,17
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,3,1,0,3,6,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,28,34,40,50,62,92
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,11,13,14,13,17,16
632,17075,NaN,8,11,13,15,20,28
633,17077,NaN,15,15,16,20,26,32
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,8,3,0,0,0,0
636,17083,NaN,5,7,7,8,10,14
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,456,554,662,818,1115,1501
640,17091,NaN,51,61,68,78,99,125
641,17093,NaN,136,176,249,354,542,785
642,17095,NaN,0,5,5,7,11,19
643,17097,NaN,917,1238,1658,2245,3033,4237
644,17099,NaN,74,96,118,163,225,322
645,17101,NaN,0,0,0,3,6,8
646,17103,NaN,6,6,7,7,9,13
647,17105,NaN,12,15,20,26,35,49
648,17107,NaN,29,35,45,55,71,92
649,17109,NaN,6,7,7,8,9,11
650,17111,NaN,207,238,261,293,332,383
