,County,655,661,668,675,682,689,696
103,04013,NaN,12755,14334,16054,17748,19285,20558
104,04015,NaN,508,498,539,625,737,904
105,04017,NaN,599,602,599,597,597,597
106,04019,NaN,3145,3587,4074,4595,5134,5583
107,04021,NaN,1578,1844,2061,2239,2353,2436
108,04023,NaN,160,223,283,352,400,420
109,04025,NaN,760,867,949,1011,1043,1074
110,04027,NaN,359,493,738,1162,1729,2515
111,05001,NaN,10,7,2,0,1,0
112,05003,NaN,7,7,7,6,6,1
113,05005,NaN,66,72,90,108,137,169
114,05007,NaN,320,312,321,341,390,446
115,05009,NaN,25,21,20,22,31,38
116,05011,NaN,3,7,7,6,6,3
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,8,7,7,7,7,7
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,17,13,7,7,7,7
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,38,37,36,35,33,31
123,05025,NaN,1,0,0,0,0,0
124,05027,NaN,1,0,0,0,0,0
125,05029,NaN,7,2,0,0,0,0
126,05031,NaN,84,80,83,88,103,122
127,05033,NaN,84,80,83,95,120,151
128,05035,NaN,26,20,19,18,18,23
129,05037,NaN,9,6,1,1,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,1,0,0,0,0,0
132,05043,NaN,7,7,7,7,8,8
133,05045,NaN,85,89,97,107,133,164
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,7,7,7,7,7,4
136,05051,NaN,36,33,32,36,37,46
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,45,50,54,60,70,88
139,05057,NaN,14,9,7,7,7,7
140,05059,NaN,23,11,7,8,11,15
141,05061,NaN,9,7,6,6,1,3
142,05063,NaN,45,36,36,35,35,39
143,05065,NaN,7,2,1,1,1,3
144,05067,NaN,46,38,32,25,21,17
145,05069,NaN,28,32,39,49,65,101
146,05071,NaN,16,11,8,7,7,6
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,19,18,14,15,14
149,05077,NaN,24,29,28,24,20,22
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,21,18,18,14,14,12
152,05083,NaN,14,11,9,7,7,7
153,05085,NaN,51,45,47,51,56,74
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,7,7,7,8,7,7
156,05091,NaN,31,28,24,22,25,25
157,05093,NaN,38,42,44,50,54,65
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,5,1,1,0,0,0
163,05105,NaN,1,1,0,0,0,0
164,05107,NaN,5,2,3,3,0,0
165,05109,NaN,0,0,0,0,0,1
166,05111,NaN,7,7,3,1,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,44,41,41,44,53,67
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,235,235,230,245,260,293
171,05121,NaN,11,8,6,1,0,0
172,05123,NaN,10,7,6,6,3,1
173,05125,NaN,80,89,100,115,130,165
174,05127,NaN,0,0,0,0,1,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,164,174,171,178,188,204
177,05133,NaN,47,44,36,32,26,23
178,05135,NaN,37,33,27,25,21,21
179,05137,NaN,19,21,20,21,17,16
180,05139,NaN,29,24,22,21,21,22
181,05141,NaN,14,20,22,21,26,28
182,05143,NaN,172,158,162,169,184,220
183,05145,NaN,125,142,159,171,191,216
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,17,14,11,12,10
186,06001,NaN,835,922,1119,1496,2215,3381
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,64,52,47,46,45,46
189,06007,NaN,289,222,198,194,217,239
190,06009,NaN,125,123,132,141,155,176
191,06011,NaN,17,13,7,7,7,7
192,06013,NaN,774,856,1063,1384,1963,2915
193,06015,NaN,27,28,31,29,31,35
194,06017,NaN,194,204,215,236,291,365
195,06019,NaN,2439,2428,2512,2683,2881,3228
196,06021,NaN,32,24,20,18,17,17
197,06023,NaN,95,81,75,72,77,79
198,06025,NaN,317,300,313,344,417,517
199,06027,NaN,104,87,69,55,46,36
200,06029,NaN,2414,2352,2426,2621,2845,3061
201,06031,NaN,445,346,307,291,298,306
202,06033,NaN,87,78,87,100,128,169
203,06035,NaN,67,53,44,38,35,28
204,06037,NaN,10302,13028,17267,23550,32489,43921
205,06039,NaN,505,517,521,553,588,609
206,06041,NaN,162,196,249,337,471,676
207,06043,NaN,40,34,23,16,13,11
208,06045,NaN,186,188,188,196,189,195
209,06047,NaN,561,507,537,611,737,915
210,06049,NaN,,,,,,NaN
211,06051,NaN,7,7,7,3,1,0
212,06053,NaN,230,221,250,299,405,544
213,06055,NaN,84,97,108,126,147,189
214,06057,NaN,176,204,248,306,379,478
215,06059,NaN,2255,2733,3703,5247,7987,12144
216,06061,NaN,621,635,693,783,907,1040
217,06063,NaN,49,37,30,27,20,18
218,06065,NaN,3425,4535,6589,10925,18960,31755
219,06067,NaN,1672,1551,1565,1680,1890,2254
220,06069,NaN,74,83,93,124,165,220
221,06071,NaN,3349,4251,5395,6868,8420,9931
222,06073,NaN,3683,4153,5041,6440,8436,11251
223,06075,NaN,388,405,433,476,531,590
224,06077,NaN,1138,1233,1348,1534,1816,2164
225,06079,NaN,309,328,407,547,757,1083
226,06081,NaN,391,410,465,559,725,959
227,06083,NaN,328,307,305,358,419,539
228,06085,NaN,1361,1649,2049,2621,3420,4696
229,06087,NaN,199,228,275,366,497,690
230,06089,NaN,396,341,316,310,325,353
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,21,14,7,7,7,7
233,06095,NaN,358,402,473,575,732,972
234,06097,NaN,541,616,726,874,1073,1338
235,06099,NaN,2184,3204,3946,4267,4068,3565
236,06101,NaN,142,131,127,130,154,161
237,06103,NaN,166,134,108,96,86,83
238,06105,NaN,7,7,5,1,0,0
239,06107,NaN,1121,962,934,947,1028,1169
240,06109,NaN,196,192,185,186,186,180
241,06111,NaN,651,786,1036,1435,2141,3154
242,06113,NaN,277,284,317,361,428,508
243,06115,NaN,37,27,21,21,21,25
244,08001,NaN,1698,1818,1964,2136,2327,2482
245,08003,NaN,82,82,77,63,58,50
246,08005,NaN,1921,2208,2538,2882,3213,3531
247,08007,NaN,46,50,49,49,46,43
248,08009,NaN,23,14,7,0,0,0
249,08011,NaN,6,0,0,0,0,0
250,08013,NaN,865,1008,1134,1239,1364,1469
251,08014,NaN,175,187,190,194,194,192
252,08015,NaN,83,88,88,86,87,80
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,8,7,6,2,0
255,08021,NaN,13,8,7,6,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,16,8,2,0,0,0
259,08029,NaN,140,139,135,130,127,122
260,08031,NaN,2170,2400,2768,3260,3826,4363
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1057,1124,1239,1403,1632,1841
263,08037,NaN,183,198,215,243,262,281
264,08039,NaN,53,39,34,29,24,22
265,08041,NaN,2840,2721,2540,2317,2132,1965
266,08043,NaN,322,302,265,231,193,161
267,08045,NaN,203,219,240,276,324,377
268,08047,NaN,17,20,18,15,14,11
269,08049,NaN,14,10,7,7,6,4
270,08051,NaN,8,7,7,3,1,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,21,10,4,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1962,2078,2297,2576,2942,3312
275,08061,NaN,1,0,0,0,0,0
276,08063,NaN,2,0,0,0,0,0
277,08065,NaN,9,7,3,0,0,0
278,08067,NaN,253,288,329,368,401,422
279,08069,NaN,1352,1333,1277,1209,1139,1045
280,08071,NaN,42,33,25,18,14,10
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,77,72,65,59,53,53
283,08077,NaN,845,897,880,837,753,681
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,22,18,14,16,14,14
286,08083,NaN,174,160,141,126,114,104
287,08085,NaN,332,341,333,322,294,272
288,08087,NaN,104,99,92,82,76,66
289,08089,NaN,66,57,52,44,38,33
290,08091,NaN,9,7,5,1,0,1
291,08093,NaN,53,43,34,28,26,20
292,08095,NaN,1,0,0,0,0,0
293,08097,NaN,22,19,16,14,13,10
294,08099,NaN,47,41,32,26,21,16
295,08101,NaN,1081,1065,973,829,687,571
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,36,27,20,15,13,8
298,08107,NaN,120,139,158,178,201,220
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,1,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,107,131,172,216,261,292
304,08119,NaN,68,55,43,35,24,21
305,08121,NaN,3,0,0,0,0,0
306,08123,NaN,1355,1263,1187,1110,999,929
307,08125,NaN,11,7,5,1,0,0
308,09001,NaN,398,414,486,647,902,1337
309,09003,NaN,609,657,819,1085,1514,2214
310,09005,NaN,168,204,258,317,422,585
311,09007,NaN,106,136,172,231,321,461
312,09009,NaN,605,698,842,1099,1466,1990
313,09011,NaN,242,250,264,298,361,455
314,09013,NaN,63,66,74,88,109,142
315,09015,NaN,184,193,228,285,360,459
316,10001,NaN,354,306,299,304,345,405
317,10003,NaN,810,772,738,723,753,801
318,10005,NaN,341,298,272,253,249,276
319,11001,NaN,572,561,607,734,912,1183
320,12001,NaN,146,125,119,117,136,158
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,77,73,78,94,118,164
323,12007,NaN,0,0,0,0,0,5
324,12009,NaN,214,189,173,185,205,239
325,12011,NaN,1058,1079,1213,1473,1924,2571
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,88,72,59,55,57,53
328,12017,NaN,54,49,50,52,62,74
329,12019,NaN,53,50,47,57,74,106
330,12021,NaN,159,156,165,173,204,239
331,12023,NaN,20,21,21,26,35,46
332,12027,NaN,14,12,13,12,14,16
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,288,241,227,260,316,454
335,12033,NaN,126,110,103,114,134,166
336,12035,NaN,40,36,40,41,51,65
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,8,7,7,7,10,14
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,6,2,0,1,0,0
343,12049,NaN,7,6,3,4,7,7
344,12051,NaN,24,21,24,33,40,52
345,12053,NaN,44,33,24,21,22,26
346,12055,NaN,39,32,25,21,22,23
347,12057,NaN,800,696,668,709,878,1156
348,12059,NaN,2,0,0,0,0,0
349,12061,NaN,40,40,36,38,39,47
350,12063,NaN,21,21,16,18,20,24
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,1,0,0,0,0,0
353,12069,NaN,292,323,357,418,494,673
354,12071,NaN,474,498,546,646,807,1045
355,12073,NaN,197,189,207,239,317,445
356,12075,NaN,14,14,12,10,15,18
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,184,181,203,239,321,474
360,12083,NaN,179,167,170,188,220,270
361,12085,NaN,64,55,55,57,78,96
362,12086,NaN,2035,2544,3745,6358,12133,23450
363,12087,NaN,73,86,97,128,164,217
364,12089,NaN,45,43,48,52,76,107
365,12091,NaN,99,92,88,91,93,109
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,701,650,651,747,893,1184
368,12097,NaN,254,246,256,306,389,536
369,12099,NaN,702,690,716,814,1015,1400
370,12101,NaN,204,207,205,238,292,385
371,12103,NaN,332,288,253,261,293,340
372,12105,NaN,348,312,302,340,410,526
373,12107,NaN,18,11,7,7,7,11
374,12109,NaN,153,168,198,257,351,508
375,12111,NaN,95,73,67,68,84,112
376,12113,NaN,60,40,32,33,34,46
377,12115,NaN,128,120,112,123,142,164
378,12117,NaN,201,196,193,201,225,269
379,12119,NaN,64,56,48,44,47,49
380,12121,NaN,17,15,14,18,22,26
381,12123,NaN,1,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,423,426,447,494,615,752
384,12129,NaN,20,25,28,34,40,51
385,12131,NaN,37,30,30,35,36,44
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,7,7,3,3,4,7
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,45,44,35,33,31,26
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,22,21,22,23,28
392,13011,NaN,7,7,7,7,7,6
393,13013,NaN,69,60,61,59,65,69
394,13015,NaN,93,99,106,121,144,176
395,13017,NaN,10,13,14,15,17,20
396,13019,NaN,0,0,0,1,0,3
397,13021,NaN,156,191,218,251,297,368
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,1,0,1
400,13027,NaN,0,0,1,2,2,3
401,13029,NaN,19,21,28,34,48,66
402,13031,NaN,19,23,26,34,42,61
403,13033,NaN,6,7,6,7,7,7
404,13035,NaN,10,7,7,7,11,11
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,34,45,54,67,82,105
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,46,45,45,49,53,63
409,13047,NaN,87,85,90,92,98,106
410,13049,NaN,4,0,0,0,0,0
411,13051,NaN,210,262,319,385,478,592
412,13053,NaN,18,3,0,0,0,0
413,13055,NaN,13,9,8,7,8,13
414,13057,NaN,181,71,26,10,3,0
415,13059,NaN,94,109,124,137,167,195
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,239,275,325,396,525,684
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,505,464,453,457,498,556
420,13069,NaN,21,14,13,10,8,7
421,13071,NaN,41,36,29,27,28,33
422,13073,NaN,91,79,73,89,108,151
423,13075,NaN,5,7,10,14,17,24
424,13077,NaN,80,76,72,73,80,92
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,5,1,0,0
428,13085,NaN,7,2,0,1,0,1
429,13087,NaN,1,6,6,7,7,7
430,13089,NaN,468,489,527,595,723,887
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,32,31,27,24,23,22
434,13097,NaN,86,96,107,126,146,182
435,13099,NaN,7,1,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,33,38,39,48,59,71
438,13105,NaN,53,65,71,70,68,69
439,13107,NaN,9,10,11,10,9,12
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,7,7,7,7,7,7
442,13113,NaN,74,74,74,82,103,117
443,13115,NaN,75,69,68,65,62,58
444,13117,NaN,196,184,172,172,185,203
445,13119,NaN,7,7,8,8,8,12
446,13121,NaN,550,566,593,669,800,998
447,13123,NaN,35,26,22,24,21,25
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,15,11,11,9,8,12
450,13129,NaN,28,18,10,7,7,7
451,13131,NaN,7,6,5,4,4,5
452,13133,NaN,14,9,7,7,7,7
453,13135,NaN,615,638,681,752,886,1113
454,13137,NaN,35,28,21,20,20,20
455,13139,NaN,182,154,147,153,171,200
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,6,0,0,0,0,0
458,13145,NaN,23,15,12,8,8,7
459,13147,NaN,9,7,6,3,3,4
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,171,142,136,148,172,220
462,13153,NaN,122,132,145,174,211,264
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,42,31,28,28,30,33
465,13159,NaN,4,6,4,4,2,0
466,13161,NaN,0,0,0,0,0,1
467,13163,NaN,4,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,7,7,7,7,7,7
471,13171,NaN,12,13,12,8,7,10
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,25,21,17,18,19,23
474,13177,NaN,23,23,24,23,25,26
475,13179,NaN,31,38,44,49,58,72
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,6,6,2,7,7
478,13185,NaN,95,136,200,316,554,930
479,13187,NaN,5,0,0,0,0,0
480,13189,NaN,2,1,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,14,14,12,10,11,11
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,1,0,0,0,0,0
488,13207,NaN,27,27,30,28,29,34
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,45,40,39,36,35,35
491,13213,NaN,30,21,20,19,22,26
492,13215,NaN,114,83,70,64,64,69
493,13217,NaN,79,81,85,87,94,114
494,13219,NaN,41,48,53,53,57,66
495,13221,NaN,14,13,8,7,7,7
496,13223,NaN,100,103,101,108,117,136
497,13225,NaN,23,27,30,32,39,42
498,13227,NaN,28,29,28,31,30,35
499,13229,NaN,7,12,9,11,12,14
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,24,23,21,21,21,21
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,7,7,6,4,6
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,32,29,27,25,25,25
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,124,109,108,116,124,152
508,13247,NaN,62,66,67,71,83,96
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,41,39,41,47,59,75
513,13257,NaN,16,8,4,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,42,51,59,63,68,78
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,2,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,6,5,5,3,7
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,12,9,7,8,9,10
523,13277,NaN,13,14,19,25,34,54
524,13279,NaN,15,8,7,7,7,7
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,34,37,46,50,64,85
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,7,7,7,8,13
531,13293,NaN,7,7,7,7,7,10
532,13295,NaN,119,127,136,147,158,173
533,13297,NaN,70,68,68,77,88,103
534,13299,NaN,17,17,15,20,22,28
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,7,6,5,5,7,6
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,1,0,0,1,2
541,13313,NaN,80,57,49,46,48,50
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,6,2,6,7,7,7
546,15001,NaN,155,136,125,131,148,172
547,15003,NaN,394,393,420,474,561,729
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,106,114,128,156,190,226
550,15009,NaN,95,103,114,134,169,217
551,16001,NaN,1283,1111,985,915,868,865
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,228,192,166,143,127,115
554,16007,NaN,7,7,1,0,0,0
555,16009,NaN,50,49,46,38,33,27
556,16011,NaN,116,94,78,65,57,53
557,16013,NaN,33,30,29,23,23,19
558,16015,NaN,6,0,0,0,0,0
559,16017,NaN,193,154,132,116,104,97
560,16019,NaN,489,478,486,482,493,514
561,16021,NaN,56,40,28,20,19,14
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,360,184,113,90,94,105
565,16029,NaN,1,0,0,0,0,0
566,16031,NaN,40,30,22,21,20,19
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,57,43,32,24,20,17
571,16041,NaN,39,37,34,30,27,23
572,16043,NaN,31,35,35,32,33,32
573,16045,NaN,25,15,9,7,7,5
574,16047,NaN,14,10,7,4,2,1
575,16049,NaN,23,17,11,6,1,0
576,16051,NaN,68,45,35,29,26,26
577,16053,NaN,22,14,13,10,7,7
578,16055,NaN,589,461,386,334,305,295
579,16057,NaN,51,34,25,21,21,19
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,5,0,0,0,0
582,16063,NaN,5,1,0,0,0,0
583,16065,NaN,103,95,91,88,93,98
584,16067,NaN,25,15,10,7,6,5
585,16069,NaN,67,54,50,48,52,55
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,50,34,23,21,19,18
589,16077,NaN,13,9,7,7,5,5
590,16079,NaN,30,21,16,12,8,7
591,16081,NaN,13,9,7,7,3,0
592,16083,NaN,122,94,76,65,59,58
593,16085,NaN,7,5,0,0,0,0
594,16087,NaN,14,8,4,0,0,0
595,17001,NaN,179,232,305,416,555,749
596,17003,NaN,7,4,0,0,0,0
597,17005,NaN,19,21,15,14,14,14
598,17007,NaN,55,52,55,65,75,89
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,87,114,132,159,175,183
601,17013,NaN,1,2,3,0,1,1
602,17015,NaN,,,,,,NaN
603,17017,NaN,7,7,7,6,5,7
604,17019,NaN,377,522,694,904,1149,1400
605,17021,NaN,57,54,54,57,66,77
606,17023,NaN,28,32,33,34,38,41
607,17025,NaN,20,16,14,13,11,7
608,17027,NaN,40,57,70,89,119,167
609,17029,NaN,101,115,129,139,150,165
610,17031,NaN,5987,7097,8607,10733,13588,16995
611,17033,NaN,21,17,15,12,9,7
612,17035,NaN,9,7,8,7,7,5
613,17037,NaN,182,235,311,408,510,628
614,17039,NaN,33,35,36,36,42,41
615,17041,NaN,22,17,14,9,7,7
616,17043,NaN,1427,1722,2214,2862,3789,4971
617,17045,NaN,30,26,22,20,18,15
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,68,60,57,58,59,61
620,17051,NaN,31,31,28,22,20,19
621,17053,NaN,29,30,33,38,44,55
622,17055,NaN,18,15,14,14,18,26
623,17057,NaN,25,23,21,26,29,31
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,1,0,0,0,1,2
626,17063,NaN,101,124,153,196,254,309
627,17065,NaN,0,0,0,0,0,2
628,17067,NaN,17,24,24,22,21,19
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,13,17,17,15,14,13
631,17073,NaN,82,105,127,148,175,216
632,17075,NaN,46,51,61,67,88,107
633,17077,NaN,27,27,28,34,39,53
634,17079,NaN,0,1,1,0,0,0
635,17081,NaN,60,65,69,73,81,90
636,17083,NaN,21,14,14,10,8,10
637,17085,NaN,59,78,93,109,122,133
638,17087,NaN,22,14,12,8,7,7
639,17089,NaN,633,733,909,1182,1508,1955
640,17091,NaN,194,252,304,375,436,483
641,17093,NaN,204,245,309,389,503,635
642,17095,NaN,121,129,131,130,137,138
643,17097,NaN,903,1092,1411,1862,2555,3422
644,17099,NaN,123,138,158,179,207,247
645,17101,NaN,14,7,7,7,7,7
646,17103,NaN,44,46,47,48,47,51
647,17105,NaN,29,25,28,32,37,46
648,17107,NaN,22,25,29,34,40,58
649,17109,NaN,22,18,17,21,29,36
650,17111,NaN,530,591,714,884,1109,1329
651,17113,NaN,232,267,304,347,414,511
652,17115,NaN,149,174,194,220,250,282
653,17117,NaN,113,117,128,137,156,171
654,17119,NaN,404,524,696,989,1333,1863
