,County,473,479,486,493,500,507,514
103,04013,NaN,3268,2745,2258,1802,1385,1098
104,04015,NaN,91,81,69,58,43,32
105,04017,NaN,0,0,0,0,0,0
106,04019,NaN,368,318,260,214,171,135
107,04021,NaN,154,110,71,42,24,10
108,04023,NaN,0,0,0,0,0,0
109,04025,NaN,151,172,188,192,193,191
110,04027,NaN,0,0,0,0,0,0
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,0,0,0,0,0,0
114,05007,NaN,213,253,290,308,326,346
115,05009,NaN,0,0,0,0,0,0
116,05011,NaN,9,3,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,0,0,0,0,0,0
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,10,7,7,2,0,1
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,77,78,79,84,86,90
127,05033,NaN,0,0,0,0,0,0
128,05035,NaN,41,44,53,58,63,67
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,68,82,87,93,96,97
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,0,0,0,0,0,0
136,05051,NaN,11,14,15,17,21,20
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,7,7,7,7,7,7
139,05057,NaN,7,5,0,0,0,0
140,05059,NaN,0,0,0,0,0,0
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,0,0,0,0,0,0
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,,,,,,NaN
145,05069,NaN,11,14,13,12,13,11
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,,,,,,NaN
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,,,,,,NaN
152,05083,NaN,,,,,,NaN
153,05085,NaN,53,50,49,49,48,46
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,0,0,0,0,0,0
157,05093,NaN,0,0,0,0,0,0
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,,,,,,NaN
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,1,0,0,0,0,0
168,05115,NaN,0,1,2,4,4,4
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,127,109,90,78,61,47
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,0,0,0,0,0,0
173,05125,NaN,35,43,53,60,68,73
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,22,20,21,18,15,14
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,6,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,134,130,125,115,104,96
183,05145,NaN,13,14,14,14,14,13
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,,,,,,NaN
186,06001,NaN,961,1106,1166,1144,1127,1049
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,3,0,0,0,0,0
189,06007,NaN,146,140,131,109,94,76
190,06009,NaN,20,20,20,17,14,15
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,412,354,285,209,154,110
193,06015,NaN,13,11,8,7,7,3
194,06017,NaN,50,27,12,6,0,0
195,06019,NaN,263,203,146,101,70,41
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,133,137,143,154,155,162
198,06025,NaN,70,45,31,22,16,13
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,268,224,183,138,102,71
201,06031,NaN,55,64,68,68,63,58
202,06033,NaN,14,12,8,8,7,7
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,1753,1569,1348,1095,866,665
205,06039,NaN,42,25,16,10,7,4
206,06041,NaN,71,84,89,95,90,88
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,9,13,10,8,7,7
209,06047,NaN,146,106,74,48,30,20
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,54,47,40,29,22,16
213,06055,NaN,30,20,13,8,7,4
214,06057,NaN,111,136,152,164,170,162
215,06059,NaN,447,327,219,142,89,58
216,06061,NaN,186,195,196,190,172,163
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,502,456,386,315,240,184
219,06067,NaN,624,626,577,514,442,366
220,06069,NaN,20,18,15,11,8,7
221,06071,NaN,312,225,153,101,65,40
222,06073,NaN,1216,2441,4280,6812,9981,13566
223,06075,NaN,169,150,122,99,77,57
224,06077,NaN,452,434,389,340,274,218
225,06079,NaN,47,20,9,3,0,0
226,06081,NaN,231,268,296,305,292,278
227,06083,NaN,84,51,30,16,9,7
228,06085,NaN,393,296,225,164,112,73
229,06087,NaN,53,17,4,0,0,0
230,06089,NaN,123,124,115,105,90,74
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,21,26,28,26,22,21
233,06095,NaN,187,245,283,316,330,328
234,06097,NaN,76,56,40,29,19,13
235,06099,NaN,477,636,782,867,899,910
236,06101,NaN,35,42,49,56,68,74
237,06103,NaN,37,33,27,23,17,13
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,54,37,21,15,7,7
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,210,198,182,156,132,110
242,06113,NaN,131,124,116,97,80,64
243,06115,NaN,0,0,0,0,2,1
244,08001,NaN,986,750,542,373,254,173
245,08003,NaN,5,6,7,6,2,0
246,08005,NaN,938,610,389,232,133,75
247,08007,NaN,13,12,10,7,7,6
248,08009,NaN,,,,,,NaN
249,08011,NaN,3,0,0,0,0,0
250,08013,NaN,258,152,86,48,24,14
251,08014,NaN,80,57,38,25,16,10
252,08015,NaN,5,3,4,1,2,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,3,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,1,0,0,0,0,0
260,08031,NaN,713,378,184,87,38,17
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,527,303,170,91,49,23
263,08037,NaN,41,25,16,8,4,1
264,08039,NaN,51,44,34,26,20,14
265,08041,NaN,1747,1487,1176,895,669,464
266,08043,NaN,153,169,174,159,139,116
267,08045,NaN,36,25,19,12,8,6
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,9,3,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,798,504,296,168,90,48
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,59,41,27,18,10,7
279,08069,NaN,455,336,241,163,107,70
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,259,260,244,224,197,161
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,11,5,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,10,12,13,11,10,8
288,08087,NaN,8,7,7,5,2,1
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,7,5,3,0,0
292,08095,NaN,2,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,12,8,4,0,0,0
295,08101,NaN,549,519,454,375,292,224
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,7,5,4,2,0,1
299,08109,NaN,8,5,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,9,6,0,0,0,0
304,08119,NaN,35,30,24,17,14,8
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,539,364,243,154,93,56
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,415,388,339,272,211,155
309,09003,NaN,978,1452,1895,2313,2564,2681
310,09005,NaN,108,73,48,31,17,11
311,09007,NaN,63,34,17,7,3,0
312,09009,NaN,798,494,303,168,89,50
313,09011,NaN,125,113,94,70,49,34
314,09013,NaN,86,71,55,42,29,21
315,09015,NaN,79,51,32,19,11,7
316,10001,NaN,237,167,112,72,45,29
317,10003,NaN,632,492,373,268,186,121
318,10005,NaN,216,155,104,69,44,29
319,11001,NaN,387,322,246,174,123,86
320,12001,NaN,163,112,68,43,24,15
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,134,131,124,108,93,78
323,12007,NaN,14,15,16,16,20,15
324,12009,NaN,515,349,218,132,81,45
325,12011,NaN,2633,1860,1265,825,520,325
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,160,133,109,85,62,47
328,12017,NaN,107,79,59,39,28,18
329,12019,NaN,132,84,50,29,15,11
330,12021,NaN,454,389,320,255,191,143
331,12023,NaN,39,34,26,24,20,15
332,12027,NaN,29,23,15,14,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,785,586,432,299,210,142
335,12033,NaN,184,126,83,55,37,24
336,12035,NaN,73,59,49,40,31,22
337,12037,NaN,3,0,0,0,0,0
338,12039,NaN,7,11,14,12,9,7
339,12041,NaN,12,7,7,3,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,7,7,4,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,42,39,36,28,24,19
344,12051,NaN,39,33,28,22,17,12
345,12053,NaN,249,204,169,133,100,75
346,12055,NaN,84,49,25,12,7,2
347,12057,NaN,1945,1391,953,622,402,241
348,12059,NaN,14,9,5,0,0,0
349,12061,NaN,81,60,43,29,22,14
350,12063,NaN,26,33,34,33,30,31
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,365,274,200,142,96,70
354,12071,NaN,1078,690,430,250,145,85
355,12073,NaN,442,423,407,353,305,255
356,12075,NaN,41,27,18,12,7,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,6,4,0,0,0
359,12081,NaN,492,442,376,298,244,184
360,12083,NaN,394,317,247,185,139,102
361,12085,NaN,129,113,100,83,66,50
362,12086,NaN,4163,2779,1743,1045,591,332
363,12087,NaN,53,40,29,20,14,8
364,12089,NaN,98,87,76,66,56,47
365,12091,NaN,124,96,76,56,41,30
366,12093,NaN,31,24,21,15,12,7
367,12095,NaN,1848,1533,1200,898,672,468
368,12097,NaN,584,374,236,139,84,45
369,12099,NaN,1369,889,559,340,204,115
370,12101,NaN,623,503,395,299,223,155
371,12103,NaN,650,392,225,123,65,39
372,12105,NaN,992,659,411,251,152,87
373,12107,NaN,85,66,51,39,25,15
374,12109,NaN,209,194,176,143,124,97
375,12111,NaN,391,318,250,187,141,95
376,12113,NaN,70,60,50,39,28,21
377,12115,NaN,286,191,120,77,47,26
378,12117,NaN,346,206,114,64,34,19
379,12119,NaN,58,43,29,18,11,6
380,12121,NaN,7,7,7,7,3,0
381,12123,NaN,7,1,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,435,314,221,153,97,61
384,12129,NaN,42,38,39,35,37,32
385,12131,NaN,44,33,25,17,14,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,14,14,15,14,14,14
392,13011,NaN,1,0,0,0,0,0
393,13013,NaN,58,31,18,12,7,3
394,13015,NaN,60,33,18,9,7,3
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,50,31,19,12,7,5
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,15,14,12,8,7
402,13031,NaN,34,32,32,34,35,37
403,13033,NaN,5,0,0,0,0,0
404,13035,NaN,26,19,14,12,8,7
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,5,6,7,7,7,7
407,13043,NaN,,,,,,NaN
408,13045,NaN,48,50,54,52,54,53
409,13047,NaN,57,46,38,31,24,17
410,13049,NaN,7,7,3,0,0,0
411,13051,NaN,110,73,48,34,22,14
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,19,19,18,16,19,15
414,13057,NaN,223,221,209,190,173,149
415,13059,NaN,46,33,25,17,15,9
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,250,193,142,103,70,52
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,588,450,336,245,172,115
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,104,97,83,72,62,55
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,68,53,38,28,20,15
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,8,6,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,21,22,21,20,20,18
429,13087,NaN,0,1,0,0,0,0
430,13089,NaN,434,376,304,255,205,160
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,,,,,,NaN
433,13095,NaN,53,39,29,24,16,13
434,13097,NaN,104,81,62,44,33,22
435,13099,NaN,,,,,,NaN
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,29,24,20,17,15,13
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,6,2,0,0,0,0
442,13113,NaN,62,51,43,36,29,24
443,13115,NaN,21,15,11,7,6,6
444,13117,NaN,158,169,164,155,146,135
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,762,590,460,336,244,168
447,13123,NaN,14,14,15,16,17,16
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,39,27,20,14,10,8
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,6,7,7,7,7,7
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,454,277,165,94,54,31
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,174,188,198,187,185,173
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,7,7,7,7,7
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,179,132,90,60,42,28
462,13153,NaN,115,107,99,91,82,67
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,39,30,21,16,12,9
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,7,7,7,7,7,7
472,13173,NaN,,,,,,NaN
473,13175,NaN,14,12,10,9,9,9
474,13177,NaN,1,2,1,3,3,3
475,13179,NaN,36,29,23,22,16,14
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,66,50,39,30,24,17
479,13187,NaN,14,14,14,14,14,14
480,13189,NaN,7,7,7,7,7,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,7,2,0,0,0,0
483,13195,NaN,1,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,4,1,1,1,3,2
488,13207,NaN,6,4,2,2,0,1
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,11,6,0,0,0,0
492,13215,NaN,97,45,20,8,2,0
493,13217,NaN,83,65,51,37,29,22
494,13219,NaN,7,7,7,5,3,1
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,129,94,65,48,32,23
497,13225,NaN,18,16,16,15,14,16
498,13227,NaN,21,20,16,17,15,13
499,13229,NaN,7,7,7,7,7,7
500,13231,NaN,10,7,6,6,2,3
501,13233,NaN,23,24,20,17,14,13
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,206,185,160,133,112,90
508,13247,NaN,61,42,28,19,11,7
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,2,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,42,33,26,21,14,10
513,13257,NaN,1,0,0,0,0,0
514,13259,NaN,2,0,0,0,0,0
515,13261,NaN,0,0,0,1,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,,,,,,NaN
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,21,32,42,51,61,71
523,13277,NaN,18,21,22,26,28,32
524,13279,NaN,2,0,1,1,0,1
525,13281,NaN,7,6,2,3,3,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,49,52,55,54,48,44
528,13287,NaN,,,,,,NaN
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,14,14,12,7,7,7
532,13295,NaN,72,64,51,49,39,34
533,13297,NaN,75,69,62,52,44,36
534,13299,NaN,7,8,7,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,14,11,9,7,7,5
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,25,20,16,13,9,7
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,7,7,4,1,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,17,14,9,7,2,0
547,15003,NaN,496,469,421,327,249,165
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,65,74,80,85,86,72
550,15009,NaN,79,72,65,53,42,27
551,16001,NaN,287,179,117,68,42,27
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,24,17,14,7,7,7
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,7,7,6,3,0,0
556,16011,NaN,7,0,0,0,0,0
557,16013,NaN,6,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,12,7,6,4,3,0
560,16019,NaN,44,29,18,10,7,7
561,16021,NaN,7,2,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,204,225,226,239,232,235
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,19,15,14,12,13
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,10,6,1,0,0,0
576,16051,NaN,3,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,178,182,179,170,148,130
579,16057,NaN,32,33,34,36,37,38
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,10,7,3,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,25,28,33,34,36,38
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,7,7,7,7,7,7
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,67,61,58,59,57,54
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,0,0,0,0,0,0
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,71,49,31,21,14,9
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,59,63,64,65,59,54
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,188,132,87,59,37,23
605,17021,NaN,39,36,30,25,21,16
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,1,2,3,1,0,0
609,17029,NaN,34,28,23,20,15,13
610,17031,NaN,5653,4662,3608,2724,1977,1383
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,85,45,22,11,6,1
614,17039,NaN,25,28,26,22,21,17
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,903,678,486,331,219,135
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,3,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,7,7,6,5,3,1
622,17055,NaN,24,21,17,15,9,7
623,17057,NaN,37,28,21,14,8,7
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,80,78,70,57,49,36
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,7,1,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,55,40,33,23,18,11
632,17075,NaN,8,7,9,10,7,7
633,17077,NaN,39,31,27,21,15,14
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,41,52,64,77,83,81
636,17083,NaN,3,4,3,0,0,0
637,17085,NaN,7,6,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,535,362,238,146,88,52
640,17091,NaN,169,142,117,89,64,51
641,17093,NaN,160,115,82,57,41,24
642,17095,NaN,76,71,74,80,80,79
643,17097,NaN,649,531,410,311,227,157
644,17099,NaN,223,182,149,117,86,61
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,35,23,16,10,7,3
647,17105,NaN,55,44,36,28,21,16
648,17107,NaN,85,76,73,65,59,51
649,17109,NaN,85,81,72,64,56,47
650,17111,NaN,305,210,135,87,52,29
651,17113,NaN,267,189,129,83,53,33
652,17115,NaN,152,143,128,109,87,70
653,17117,NaN,20,15,12,7,7,7
654,17119,NaN,167,152,133,104,83,68
655,17121,NaN,6,5,4,1,0,0
656,17123,NaN,14,11,8,7,7,3
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,,,,,,NaN
659,17129,NaN,7,7,6,7,4,2
660,17131,NaN,4,1,0,0,0,0
661,17133,NaN,7,1,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,22,22,19,18,14,11
664,17139,NaN,0,0,0,0,0,0
