,County,620,626,633,640,647,654,661
96,04001,NaN,135,151,174,184,198,219
97,04003,NaN,303,279,242,199,160,128
98,04005,NaN,382,415,435,475,487,512
99,04007,NaN,98,73,59,52,41,37
100,04009,NaN,87,82,76,80,77,77
101,04011,NaN,40,29,20,14,7,7
102,04012,NaN,64,51,41,32,24,19
103,04013,NaN,11550,12445,12590,12415,11964,11343
104,04015,NaN,548,496,444,382,335,292
105,04017,NaN,292,296,277,250,222,184
106,04019,NaN,1772,1783,1780,1780,1756,1678
107,04021,NaN,1136,988,761,559,382,261
108,04023,NaN,69,64,68,66,66,65
109,04025,NaN,534,526,475,442,408,374
110,04027,NaN,279,338,404,508,644,768
111,05001,NaN,17,10,6,1,0,0
112,05003,NaN,35,22,13,7,5,2
113,05005,NaN,46,46,44,42,43,41
114,05007,NaN,351,264,197,149,116,92
115,05009,NaN,55,46,42,39,37,35
116,05011,NaN,5,0,0,0,0,0
117,05013,NaN,2,0,1,0,0,0
118,05015,NaN,18,8,6,1,0,0
119,05017,NaN,10,7,3,0,0,0
120,05019,NaN,28,20,15,7,7,0
121,05021,NaN,26,16,8,6,0,0
122,05023,NaN,41,28,22,13,8,7
123,05025,NaN,3,1,0,0,0,0
124,05027,NaN,18,9,7,5,2,0
125,05029,NaN,23,12,7,6,4,0
126,05031,NaN,297,217,167,136,114,107
127,05033,NaN,108,69,51,37,30,20
128,05035,NaN,106,63,40,26,20,14
129,05037,NaN,33,25,17,14,7,7
130,05039,NaN,1,0,0,0,0,0
131,05041,NaN,20,20,14,13,7,7
132,05043,NaN,33,23,17,14,10,7
133,05045,NaN,166,111,77,59,47,36
134,05047,NaN,18,8,1,0,0,0
135,05049,NaN,8,6,3,0,0,0
136,05051,NaN,112,78,59,49,38,34
137,05053,NaN,16,7,4,1,0,0
138,05055,NaN,162,127,99,75,61,52
139,05057,NaN,30,22,17,15,13,9
140,05059,NaN,25,14,7,7,7,8
141,05061,NaN,16,12,8,7,0,0
142,05063,NaN,152,128,114,100,88,76
143,05065,NaN,28,21,14,13,8,7
144,05067,NaN,30,18,11,7,6,1
145,05069,NaN,52,37,26,21,18,14
146,05071,NaN,42,29,17,8,7,4
147,05073,NaN,7,7,4,2,0,1
148,05075,NaN,33,20,14,9,7,7
149,05077,NaN,10,6,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,25,15,8,5,1,0
152,05083,NaN,33,21,12,7,4,1
153,05085,NaN,114,92,68,52,40,36
154,05087,NaN,20,9,5,1,0,0
155,05089,NaN,19,14,7,7,5,3
156,05091,NaN,104,85,62,49,39,31
157,05093,NaN,109,77,48,38,24,19
158,05095,NaN,7,1,0,0,0,0
159,05097,NaN,3,0,0,0,0,0
160,05099,NaN,23,14,9,5,2,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,14,7,7,3,0,0
163,05105,NaN,7,7,4,0,0,0
164,05107,NaN,15,6,4,0,0,0
165,05109,NaN,8,0,0,0,0,0
166,05111,NaN,41,20,9,6,0,0
167,05113,NaN,19,11,7,2,0,0
168,05115,NaN,113,93,76,64,50,43
169,05117,NaN,2,0,0,0,0,0
170,05119,NaN,400,317,249,193,152,125
171,05121,NaN,50,32,19,10,7,0
172,05123,NaN,48,39,27,19,13,9
173,05125,NaN,145,109,83,64,50,38
174,05127,NaN,30,11,5,0,0,0
175,05129,NaN,4,0,0,0,0,0
176,05131,NaN,212,143,105,77,58,40
177,05133,NaN,38,25,15,9,7,4
178,05135,NaN,52,35,24,16,13,7
179,05137,NaN,23,16,11,8,7,6
180,05139,NaN,100,81,71,59,55,48
181,05141,NaN,61,55,47,44,36,29
182,05143,NaN,353,259,183,130,99,71
183,05145,NaN,120,82,59,42,33,28
184,05147,NaN,6,1,0,0,0,0
185,05149,NaN,32,16,10,7,4,0
186,06001,NaN,852,751,678,620,582,538
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,132,127,111,87,64,46
189,06007,NaN,511,476,433,372,320,277
190,06009,NaN,91,79,68,62,59,51
191,06011,NaN,13,11,7,7,4,2
192,06013,NaN,959,1070,1115,1138,1155,1166
193,06015,NaN,53,33,23,16,11,7
194,06017,NaN,217,215,199,185,172,170
195,06019,NaN,1785,1699,1482,1237,1001,824
196,06021,NaN,65,62,51,41,31,28
197,06023,NaN,173,158,141,114,94,78
198,06025,NaN,379,433,474,501,507,506
199,06027,NaN,7,7,3,0,0,0
200,06029,NaN,1923,1569,1242,955,733,570
201,06031,NaN,537,608,574,506,416,323
202,06033,NaN,139,150,156,164,165,168
203,06035,NaN,102,116,107,95,81,69
204,06037,NaN,8291,7225,6283,5814,5541,5185
205,06039,NaN,444,456,416,371,319,258
206,06041,NaN,134,148,151,176,187,233
207,06043,NaN,47,38,29,19,10,7
208,06045,NaN,164,139,103,74,53,35
209,06047,NaN,672,694,676,622,560,488
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,448,650,872,1119,1357,1639
213,06055,NaN,136,143,147,142,135,133
214,06057,NaN,183,237,283,325,348,381
215,06059,NaN,3260,3531,3776,4042,4414,4792
216,06061,NaN,517,510,480,446,433,417
217,06063,NaN,32,24,19,14,7,7
218,06065,NaN,3748,4525,5448,6289,7268,8242
219,06067,NaN,2035,2272,2373,2442,2488,2510
220,06069,NaN,83,104,124,145,160,178
221,06071,NaN,2362,2314,2129,1909,1776,1697
222,06073,NaN,3826,3369,3054,2849,2638,2439
223,06075,NaN,522,499,486,451,426,403
224,06077,NaN,1208,1164,1057,918,814,725
225,06079,NaN,471,617,783,993,1174,1428
226,06081,NaN,548,706,841,1006,1194,1406
227,06083,NaN,470,480,455,414,356,302
228,06085,NaN,1111,1183,1194,1249,1235,1265
229,06087,NaN,267,402,562,794,1055,1357
230,06089,NaN,579,493,413,321,254,193
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,96,80,65,52,41,37
233,06095,NaN,430,456,435,421,407,377
234,06097,NaN,362,418,451,487,510,520
235,06099,NaN,1788,1823,1654,1367,1093,857
236,06101,NaN,213,298,442,653,901,1226
237,06103,NaN,205,183,152,114,91,67
238,06105,NaN,11,8,7,1,0,0
239,06107,NaN,1373,1413,1297,1153,987,846
240,06109,NaN,149,148,129,109,96,77
241,06111,NaN,713,716,735,753,776,815
242,06113,NaN,194,175,151,122,92,73
243,06115,NaN,50,39,35,41,54,65
244,08001,NaN,850,779,734,686,675,646
245,08003,NaN,76,78,74,59,48,38
246,08005,NaN,968,942,875,834,777,738
247,08007,NaN,20,16,13,13,10,7
248,08009,NaN,,,,,,NaN
249,08011,NaN,,,,,,NaN
250,08013,NaN,420,427,415,392,382,367
251,08014,NaN,102,88,75,69,62,52
252,08015,NaN,34,35,33,30,29,24
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,6,0,0,0,0
255,08021,NaN,27,14,7,2,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,13,4,0,0,0,0
258,08027,NaN,5,3,0,0,0,0
259,08029,NaN,73,78,75,75,70,60
260,08031,NaN,1160,1170,1180,1179,1164,1130
261,08033,NaN,,,,,,NaN
262,08035,NaN,608,575,562,536,543,518
263,08037,NaN,75,63,56,51,48,40
264,08039,NaN,71,64,55,47,37,30
265,08041,NaN,1926,1683,1403,1117,879,703
266,08043,NaN,177,169,167,157,135,122
267,08045,NaN,103,108,122,134,148,156
268,08047,NaN,7,4,0,0,0,0
269,08049,NaN,73,59,48,34,25,19
270,08051,NaN,17,13,7,3,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,,,,,,NaN
274,08059,NaN,986,903,857,825,796,762
275,08061,NaN,,,,,,NaN
276,08063,NaN,2,0,0,0,0,0
277,08065,NaN,2,0,0,0,0,0
278,08067,NaN,174,162,168,166,172,167
279,08069,NaN,751,716,621,540,462,378
280,08071,NaN,17,10,7,2,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,48,48,44,37,31,26
283,08077,NaN,556,568,529,464,408,348
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,7,6,1,0,0,0
286,08083,NaN,95,110,116,111,112,103
287,08085,NaN,142,178,206,228,241,248
288,08087,NaN,23,16,12,8,7,7
289,08089,NaN,29,20,14,8,7,3
290,08091,NaN,4,6,5,1,0,0
291,08093,NaN,33,29,22,19,14,12
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,25,19,13,12,7,7
294,08099,NaN,14,7,1,0,0,0
295,08101,NaN,407,384,342,287,249,206
296,08103,NaN,6,0,0,0,0,0
297,08105,NaN,40,38,29,20,14,9
298,08107,NaN,58,51,53,63,75,87
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,54,57,65,79,89,101
304,08119,NaN,87,75,61,45,31,21
305,08121,NaN,,,,,,NaN
306,08123,NaN,807,719,608,491,386,315
307,08125,NaN,13,13,8,8,7,7
308,09001,NaN,670,552,522,518,532,542
309,09003,NaN,792,697,630,594,588,574
310,09005,NaN,137,124,131,144,155,172
311,09007,NaN,114,116,125,123,145,159
312,09009,NaN,675,617,540,488,451,420
313,09011,NaN,314,284,274,253,239,223
314,09013,NaN,94,79,79,79,85,86
315,09015,NaN,216,194,193,199,208,207
316,10001,NaN,679,645,598,551,478,402
317,10003,NaN,1450,1305,1158,969,821,668
318,10005,NaN,805,719,594,466,361,265
319,11001,NaN,967,732,557,432,329,247
320,12001,NaN,420,257,157,101,70,50
321,12003,NaN,36,18,11,7,3,0
322,12005,NaN,279,196,138,97,71,52
323,12007,NaN,59,41,27,19,14,13
324,12009,NaN,852,511,307,186,122,82
325,12011,NaN,3246,2492,1848,1403,1075,820
326,12013,NaN,29,16,8,7,1,0
327,12015,NaN,304,178,103,60,37,23
328,12017,NaN,353,229,150,99,67,47
329,12019,NaN,433,305,223,159,114,84
330,12021,NaN,816,605,428,302,215,155
331,12023,NaN,133,69,44,26,17,12
332,12027,NaN,75,38,21,10,6,2
333,12029,NaN,46,24,16,7,6,2
334,12031,NaN,1341,966,704,530,419,332
335,12033,NaN,520,327,215,142,96,69
336,12035,NaN,149,86,50,30,21,15
337,12037,NaN,21,9,7,3,0,0
338,12039,NaN,106,83,64,47,34,27
339,12041,NaN,40,21,10,6,2,0
340,12043,NaN,16,7,6,0,0,0
341,12045,NaN,22,12,7,4,2,0
342,12047,NaN,16,9,6,0,0,0
343,12049,NaN,95,60,37,25,15,8
344,12051,NaN,74,31,14,5,0,0
345,12053,NaN,418,284,188,131,90,62
346,12055,NaN,255,150,91,52,32,18
347,12057,NaN,2634,1799,1224,832,572,413
348,12059,NaN,40,19,9,4,0,0
349,12061,NaN,232,149,89,56,37,24
350,12063,NaN,123,82,55,35,26,17
351,12065,NaN,28,18,10,7,2,0
352,12067,NaN,8,0,0,0,0,0
353,12069,NaN,942,756,599,472,378,311
354,12071,NaN,1366,848,514,308,194,121
355,12073,NaN,728,497,351,249,191,148
356,12075,NaN,91,52,32,18,15,7
357,12077,NaN,13,8,3,0,0,0
358,12079,NaN,42,23,13,7,1,0
359,12081,NaN,745,502,313,209,147,108
360,12083,NaN,667,419,269,174,116,81
361,12085,NaN,230,130,82,55,39,28
362,12086,NaN,6040,5473,5092,4673,4578,4726
363,12087,NaN,154,120,99,83,75,66
364,12089,NaN,100,62,41,27,19,15
365,12091,NaN,389,230,140,84,52,34
366,12093,NaN,97,50,26,15,9,6
367,12095,NaN,2413,1670,1176,827,622,466
368,12097,NaN,762,533,366,254,179,131
369,12099,NaN,2245,1561,1137,831,640,480
370,12101,NaN,1176,738,467,304,205,141
371,12103,NaN,1508,962,617,403,272,189
372,12105,NaN,1543,1014,654,422,277,188
373,12107,NaN,204,108,54,23,12,6
374,12109,NaN,724,522,379,290,225,177
375,12111,NaN,522,304,190,126,88,64
376,12113,NaN,440,297,182,100,58,34
377,12115,NaN,653,421,256,161,103,70
378,12117,NaN,636,402,259,170,117,80
379,12119,NaN,166,84,41,17,8,4
380,12121,NaN,78,40,22,11,7,5
381,12123,NaN,47,37,26,19,11,8
382,12125,NaN,23,10,6,2,0,0
383,12127,NaN,1072,772,546,414,317,239
384,12129,NaN,86,51,30,21,10,7
385,12131,NaN,135,95,65,44,31,21
386,12133,NaN,34,15,9,6,1,0
387,13001,NaN,40,27,21,16,12,8
388,13003,NaN,7,4,0,0,0,0
389,13005,NaN,28,19,14,7,6,1
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,42,21,11,7,6,0
392,13011,NaN,32,21,11,7,4,0
393,13013,NaN,216,160,109,76,54,37
394,13015,NaN,248,203,167,142,125,111
395,13017,NaN,23,17,14,9,9,7
396,13019,NaN,23,15,12,7,7,5
397,13021,NaN,227,171,130,102,75,65
398,13023,NaN,16,9,7,4,1,0
399,13025,NaN,34,24,18,13,7,7
400,13027,NaN,12,6,1,0,0,0
401,13029,NaN,65,51,38,32,25,20
402,13031,NaN,238,418,601,767,890,893
403,13033,NaN,37,26,19,13,10,7
404,13035,NaN,67,52,40,30,22,18
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,121,65,40,24,14,11
407,13043,NaN,10,6,0,0,0,0
408,13045,NaN,140,90,61,40,31,22
409,13047,NaN,132,102,81,62,47,33
410,13049,NaN,31,28,27,22,20,20
411,13051,NaN,477,383,312,241,197,156
412,13053,NaN,60,34,28,26,26,27
413,13055,NaN,75,54,33,23,16,10
414,13057,NaN,403,278,192,130,92,67
415,13059,NaN,204,157,125,98,81,66
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,672,451,344,267,220,192
418,13065,NaN,11,7,1,0,0,0
419,13067,NaN,1053,670,454,307,209,152
420,13069,NaN,61,43,27,17,13,7
421,13071,NaN,41,24,11,6,0,0
422,13073,NaN,229,157,123,96,78,66
423,13075,NaN,14,7,7,5,2,1
424,13077,NaN,236,163,108,76,54,38
425,13079,NaN,14,6,0,0,0,0
426,13081,NaN,38,18,9,7,5,0
427,13083,NaN,27,18,11,7,3,0
428,13085,NaN,34,17,10,7,6,1
429,13087,NaN,90,69,49,36,25,19
430,13089,NaN,1388,1180,1024,887,775,658
431,13091,NaN,26,16,7,6,1,0
432,13093,NaN,19,11,8,7,6,2
433,13095,NaN,213,187,155,126,102,83
434,13097,NaN,229,161,112,82,59,45
435,13099,NaN,9,4,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,57,33,18,12,7,6
438,13105,NaN,53,49,40,32,25,20
439,13107,NaN,55,35,23,17,14,7
440,13109,NaN,7,7,2,0,0,0
441,13111,NaN,51,37,26,15,11,8
442,13113,NaN,117,69,43,32,28,26
443,13115,NaN,228,154,114,81,64,50
444,13117,NaN,397,204,109,59,38,25
445,13119,NaN,65,54,45,36,34,25
446,13121,NaN,1476,1157,943,765,635,524
447,13123,NaN,81,72,57,46,37,29
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,133,100,70,47,32,23
450,13129,NaN,73,40,18,10,7,7
451,13131,NaN,75,55,38,26,20,14
452,13133,NaN,24,13,8,6,3,1
453,13135,NaN,2249,2007,1731,1464,1235,1008
454,13137,NaN,92,66,40,25,16,10
455,13139,NaN,443,297,199,130,89,64
456,13141,NaN,2,0,0,0,0,0
457,13143,NaN,42,29,20,14,11,7
458,13145,NaN,39,27,21,13,9,7
459,13147,NaN,40,23,14,8,4,0
460,13149,NaN,8,5,0,0,0,0
461,13151,NaN,475,368,282,209,158,125
462,13153,NaN,224,125,76,47,29,24
463,13155,NaN,2,0,0,0,0,0
464,13157,NaN,147,99,63,40,28,19
465,13159,NaN,11,7,3,0,0,0
466,13161,NaN,17,8,6,1,0,0
467,13163,NaN,22,11,7,2,0,0
468,13165,NaN,13,14,11,7,5,0
469,13167,NaN,5,0,0,0,0,0
470,13169,NaN,55,42,23,12,6,1
471,13171,NaN,41,27,18,10,7,4
472,13173,NaN,9,4,0,0,0,0
473,13175,NaN,75,44,24,15,7,7
474,13177,NaN,40,29,19,14,7,7
475,13179,NaN,155,198,231,248,259,258
476,13181,NaN,7,6,0,0,0,0
477,13183,NaN,18,14,9,7,7,7
478,13185,NaN,184,145,109,97,82,76
479,13187,NaN,46,25,12,7,4,0
480,13189,NaN,54,40,28,19,13,7
481,13191,NaN,25,30,33,37,39,45
482,13193,NaN,8,2,0,0,0,0
483,13195,NaN,77,54,36,23,15,8
484,13197,NaN,7,4,0,0,0,0
485,13199,NaN,28,14,8,6,0,0
486,13201,NaN,4,0,0,0,0,0
487,13205,NaN,37,25,15,9,7,2
488,13207,NaN,31,17,12,7,4,0
489,13209,NaN,12,7,2,0,0,0
490,13211,NaN,45,30,19,15,9,7
491,13213,NaN,229,214,209,190,171,157
492,13215,NaN,310,233,175,130,105,78
493,13217,NaN,212,173,138,106,82,62
494,13219,NaN,69,48,32,22,19,16
495,13221,NaN,28,22,14,9,6,1
496,13223,NaN,218,150,103,71,51,33
497,13225,NaN,23,11,6,0,0,0
498,13227,NaN,107,66,41,28,18,13
499,13229,NaN,29,19,12,7,7,4
500,13231,NaN,36,18,10,7,0,0
501,13233,NaN,82,45,27,13,8,7
502,13235,NaN,10,7,4,1,0,0
503,13237,NaN,24,13,7,4,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,35,25,17,14,13,8
506,13243,NaN,6,0,0,0,0,0
507,13245,NaN,451,329,246,179,131,101
508,13247,NaN,149,119,90,67,50,37
509,13249,NaN,7,6,1,0,0,0
510,13251,NaN,13,7,4,2,0,0
511,13253,NaN,7,6,2,1,0,0
512,13255,NaN,116,74,51,37,27,20
513,13257,NaN,89,49,26,15,7,5
514,13259,NaN,105,102,85,66,47,32
515,13261,NaN,80,62,49,41,28,26
516,13263,NaN,6,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,24,14,7,5,1,0
519,13269,NaN,8,4,0,0,0,0
520,13271,NaN,29,23,15,12,10,7
521,13273,NaN,11,7,4,0,0,0
522,13275,NaN,82,45,28,17,12,8
523,13277,NaN,46,30,21,17,13,12
524,13279,NaN,47,31,22,14,10,7
525,13281,NaN,17,11,7,6,0,0
526,13283,NaN,2,0,0,0,0,0
527,13285,NaN,71,48,35,26,22,16
528,13287,NaN,12,6,0,0,0,0
529,13289,NaN,6,0,0,0,0,0
530,13291,NaN,39,31,25,18,15,13
531,13293,NaN,45,20,11,7,3,1
532,13295,NaN,176,142,98,70,50,35
533,13297,NaN,191,137,98,74,54,41
534,13299,NaN,60,45,33,23,17,12
535,13301,NaN,9,5,0,0,0,0
536,13303,NaN,32,22,14,9,7,6
537,13305,NaN,29,17,14,7,7,4
538,13307,NaN,1,1,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,30,17,12,7,5,3
541,13313,NaN,227,172,154,135,128,113
542,13315,NaN,2,0,0,0,0,0
543,13317,NaN,22,13,7,4,0,0
544,13319,NaN,7,4,0,0,0,0
545,13321,NaN,20,14,13,11,12,13
546,15001,NaN,278,210,156,118,87,68
547,15003,NaN,1113,821,593,453,345,280
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,141,123,122,116,117,118
550,15009,NaN,174,121,90,77,61,56
551,16001,NaN,3223,3187,2857,2398,1944,1498
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,434,363,297,228,171,126
554,16007,NaN,12,7,1,0,0,0
555,16009,NaN,26,15,12,8,7,7
556,16011,NaN,214,187,153,122,97,74
557,16013,NaN,55,54,47,39,33,27
558,16015,NaN,7,6,0,0,0,0
559,16017,NaN,97,102,102,107,102,101
560,16019,NaN,626,625,606,578,536,465
561,16021,NaN,10,7,2,0,0,0
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1203,1344,1348,1273,1136,975
565,16029,NaN,7,6,0,0,0,0
566,16031,NaN,56,52,42,35,29,26
567,16033,NaN,,,,,,NaN
568,16035,NaN,12,7,4,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,224,187,143,104,70,50
571,16041,NaN,24,16,13,8,7,7
572,16043,NaN,34,28,26,20,17,14
573,16045,NaN,58,50,37,26,16,10
574,16047,NaN,64,45,27,17,10,7
575,16049,NaN,11,7,1,0,0,0
576,16051,NaN,103,97,85,75,58,51
577,16053,NaN,118,87,60,41,26,17
578,16055,NaN,439,349,264,193,143,101
579,16057,NaN,101,90,80,69,59,53
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,10,7,0,0,0,0
582,16063,NaN,7,3,2,0,0,0
583,16065,NaN,125,124,122,122,120,109
584,16067,NaN,66,53,37,27,18,10
585,16069,NaN,157,115,92,72,62,53
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,7,5,6,1,0
588,16075,NaN,115,108,89,70,52,41
589,16077,NaN,20,21,17,12,7,6
590,16079,NaN,23,15,11,7,7,3
591,16081,NaN,31,24,19,13,7,7
592,16083,NaN,417,334,245,174,123,84
593,16085,NaN,15,12,7,2,0,0
594,16087,NaN,38,28,21,13,7,5
595,17001,NaN,93,75,64,62,59,61
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,15,14,8,6,5,1
598,17007,NaN,64,63,56,50,47,43
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,29,20,14,12,9,7
601,17013,NaN,0,2,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,30,20,14,10,7,7
604,17019,NaN,292,271,248,225,213,197
605,17021,NaN,75,50,39,33,28,27
606,17023,NaN,44,22,15,13,9,9
607,17025,NaN,43,25,14,7,7,3
608,17027,NaN,55,50,48,46,46,47
609,17029,NaN,144,116,86,62,47,32
610,17031,NaN,4664,4116,3704,3417,3277,3050
611,17033,NaN,74,59,39,25,17,10
612,17035,NaN,22,12,7,1,0,0
613,17037,NaN,88,58,49,50,52,61
614,17039,NaN,26,20,17,13,11,7
615,17041,NaN,34,27,20,13,9,7
616,17043,NaN,898,795,734,698,661,625
617,17045,NaN,41,26,17,9,7,7
618,17047,NaN,13,10,7,4,1,0
619,17049,NaN,144,101,65,39,26,15
620,17051,NaN,100,75,53,36,24,14
621,17053,NaN,9,5,0,2,0,5
622,17055,NaN,122,77,49,29,19,11
623,17057,NaN,81,61,48,44,36,35
624,17059,NaN,10,7,2,0,0,0
625,17061,NaN,8,0,0,0,0,0
626,17063,NaN,96,88,85,89,87,84
627,17065,NaN,8,1,0,0,0,0
628,17067,NaN,29,20,13,7,7,4
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,15,14,11,7,7,7
631,17073,NaN,112,90,81,75,74,68
632,17075,NaN,82,95,103,106,99,95
633,17077,NaN,103,72,52,38,30,23
634,17079,NaN,17,9,7,1,0,0
635,17081,NaN,97,88,74,66,56,51
636,17083,NaN,29,23,18,14,9,7
637,17085,NaN,23,15,11,8,8,7
638,17087,NaN,24,15,9,4,1,0
639,17089,NaN,586,531,474,444,420,410
640,17091,NaN,284,252,211,173,138,115
641,17093,NaN,173,138,120,112,105,102
642,17095,NaN,178,157,133,111,88,73
643,17097,NaN,696,614,571,533,503,490
644,17099,NaN,125,101,83,71,62,58
645,17101,NaN,80,65,50,38,27,19
646,17103,NaN,42,36,31,26,21,16
647,17105,NaN,37,22,13,11,10,11
648,17107,NaN,39,31,29,28,30,27
649,17109,NaN,56,70,89,104,122,145
650,17111,NaN,395,389,390,371,378,364
651,17113,NaN,325,277,248,213,201,176
652,17115,NaN,187,140,108,81,61,47
653,17117,NaN,108,86,65,51,39,33
654,17119,NaN,565,525,486,448,419,389
655,17121,NaN,71,46,32,21,14,9
656,17123,NaN,6,4,0,0,0,0
657,17125,NaN,38,36,29,26,19,17
658,17127,NaN,34,24,17,14,9,7
