,County,823,829,836,843,850,857,864
241,06111,NaN,508,759,1143,1765,2687,3972
242,06113,NaN,205,252,315,389,483,588
243,06115,NaN,0,1,6,10,15,22
244,08001,NaN,1097,1320,1698,2141,2686,3276
245,08003,NaN,13,17,22,27,34,40
246,08005,NaN,1564,2132,2917,3832,4862,5446
247,08007,NaN,4,0,0,0,4,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,901,1071,1259,1455,1652,1848
251,08014,NaN,139,160,187,217,256,301
252,08015,NaN,84,92,110,126,143,151
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,1,4,6
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,14,9,8,7,7,4
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,53,48,48,58,60,67
260,08031,NaN,1702,2052,2601,3280,3984,4427
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,739,968,1264,1674,2051,2476
263,08037,NaN,85,108,140,201,274,364
264,08039,NaN,24,24,29,37,48,59
265,08041,NaN,1315,1604,2024,2531,3093,3733
266,08043,NaN,37,33,33,34,37,35
267,08045,NaN,136,175,213,240,267,291
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,16,15,19,19,21,26
270,08051,NaN,6,1,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1015,990,1134,1407,1859,2313
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,6,9,14,17,25,31
278,08067,NaN,50,53,59,66,72,97
279,08069,NaN,781,868,1000,1140,1330,1532
280,08071,NaN,8,6,6,4,4,7
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,14,12,9,9,8,7
283,08077,NaN,119,93,89,106,121,153
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,1,4
286,08083,NaN,2,0,0,0,0,0
287,08085,NaN,45,69,101,148,215,305
288,08087,NaN,32,43,58,78,108,143
289,08089,NaN,7,7,9,14,17,23
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,14,14,15,21,29,39
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,59,67,76,83,88,90
294,08099,NaN,7,7,13,14,18,23
295,08101,NaN,347,361,407,461,558,681
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,1,5
298,08107,NaN,17,16,34,71,160,340
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,5,7,6,6,7,7
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,65,89,120,168,219,256
304,08119,NaN,20,23,30,36,53,75
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,652,806,1004,1275,1622,1979
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,2162,2519,3049,3866,4564,5150
309,09003,NaN,1964,2936,4279,5710,6884,7245
310,09005,NaN,346,471,655,898,1191,1479
311,09007,NaN,270,343,426,558,700,799
312,09009,NaN,1717,2124,2696,3353,3984,4668
313,09011,NaN,546,654,827,1087,1430,1714
314,09013,NaN,229,286,364,469,632,824
315,09015,NaN,130,153,185,235,304,391
316,10001,NaN,348,497,696,985,1281,1569
317,10003,NaN,855,1243,1780,2571,3459,4217
318,10005,NaN,241,290,361,456,597,759
319,11001,NaN,1796,1944,2316,2716,3047,3033
320,12001,NaN,125,139,172,225,305,438
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,33,39,50,70,110,167
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,337,465,737,1151,1796,2830
325,12011,NaN,1879,2662,3992,6268,9532,13478
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,94,114,141,187,245,342
328,12017,NaN,26,30,40,60,89,134
329,12019,NaN,12,18,25,40,72,120
330,12021,NaN,223,296,415,642,998,1540
331,12023,NaN,0,0,0,0,0,0
332,12027,NaN,1,0,0,0,0,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,341,439,650,967,1598,2799
335,12033,NaN,34,45,67,103,173,297
336,12035,NaN,45,59,82,120,173,260
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,3,7,7,12,22,36
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,4,9,16,23
345,12053,NaN,53,68,98,152,247,434
346,12055,NaN,38,43,60,79,113,158
347,12057,NaN,741,984,1388,1969,2947,4628
348,12059,NaN,4,5,6,7,7,8
349,12061,NaN,82,113,149,203,300,438
350,12063,NaN,19,23,28,41,65,93
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,223,283,406,615,1002,1568
354,12071,NaN,414,546,767,1147,1865,2850
355,12073,NaN,91,128,194,328,560,986
356,12075,NaN,0,0,0,0,0,0
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,158,206,295,460,732,1219
360,12083,NaN,104,150,233,388,731,1261
361,12085,NaN,119,196,379,737,1329,2072
362,12086,NaN,4117,5830,8679,12645,17580,21781
363,12087,NaN,33,54,82,128,186,290
364,12089,NaN,21,31,43,64,101,146
365,12091,NaN,25,25,29,41,50,79
366,12093,NaN,0,0,0,0,0,7
367,12095,NaN,1000,1336,1938,2853,4438,7025
368,12097,NaN,312,408,622,973,1521,2396
369,12099,NaN,1355,1964,3061,4862,7579,10721
370,12101,NaN,243,320,451,678,1085,1763
371,12103,NaN,505,715,1054,1653,2619,4344
372,12105,NaN,305,416,623,978,1619,2633
373,12107,NaN,0,0,0,2,7,11
374,12109,NaN,150,455,1318,3395,6179,7196
375,12111,NaN,146,205,320,516,874,1440
376,12113,NaN,20,23,24,33,45,59
377,12115,NaN,369,578,988,1732,2902,4407
378,12117,NaN,251,338,519,900,1633,2768
379,12119,NaN,56,64,67,70,69,74
380,12121,NaN,0,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,219,285,410,636,1046,1724
384,12129,NaN,0,0,0,0,5,6
385,12131,NaN,1,6,7,9,17,24
386,12133,NaN,6,7,7,13,15,22
387,13001,NaN,27,42,53,62,75,89
388,13003,NaN,0,0,1,0,0,0
389,13005,NaN,13,21,20,18,18,16
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,0,0,0,0,0,0
392,13011,NaN,7,0,0,0,4,7
393,13013,NaN,8,7,6,7,10,15
394,13015,NaN,40,37,41,51,73,101
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,15,14,19,31,56,111
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,12,11,10,11,13,12
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,12,9,11,16,21,31
402,13031,NaN,10,15,30,60,106,213
403,13033,NaN,0,0,0,3,7,12
404,13035,NaN,0,0,0,0,2,8
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,2,0,0,0,0,0
407,13043,NaN,2,0,0,0,0,0
408,13045,NaN,7,0,0,1,0,5
409,13047,NaN,25,11,7,5,5,5
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,102,107,137,221,393,749
412,13053,NaN,4,0,0,0,0,0
413,13055,NaN,1,0,0,0,0,0
414,13057,NaN,64,80,112,168,261,427
415,13059,NaN,16,9,11,12,18,23
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,77,92,125,189,296,456
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,223,197,222,301,478,754
420,13069,NaN,3,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,34,53,75,125,209,339
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,29,36,50,75,114,183
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,5,0,0,0,0,0
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,0,0,0,0,0,0
430,13089,NaN,340,367,458,649,969,1400
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,50,62,80,120,174,270
434,13097,NaN,33,41,61,103,174,328
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,7,4,0,0,0,0
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,0,0,0,0,1,1
442,13113,NaN,28,30,32,41,53,71
443,13115,NaN,31,38,53,85,132,209
444,13117,NaN,63,117,196,354,652,1106
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,443,394,460,652,953,1496
447,13123,NaN,0,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,0,1,6,7,8,14
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,6,10
453,13135,NaN,273,285,343,440,588,834
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,57,58,75,110,171,260
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,42,45,64,106,183,331
462,13153,NaN,38,55,72,107,149,237
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,0,0,0,0,0,0
465,13159,NaN,0,0,4,7,7,7
466,13161,NaN,0,1,1,4,2,7
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,0
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,7,0,0,0,0,0
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,16,14,18,27,42,72
479,13187,NaN,0,0,0,4,5,7
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,4,7,8
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,0,0,0,2,7,11
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,1
491,13213,NaN,7,4,2,2,7,9
492,13215,NaN,25,22,29,44,57,101
493,13217,NaN,9,6,3,6,8,11
494,13219,NaN,2,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,31,35,38,49,65,94
497,13225,NaN,2,6,7,9,15,19
498,13227,NaN,6,0,0,0,2,7
499,13229,NaN,5,0,0,0,0,0
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,2,0,0,0,0,2
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,45,76,123,218,415,740
508,13247,NaN,22,11,7,8,9,18
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,7,6,2,7,11,18
513,13257,NaN,0,0,0,0,0,1
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,1,4,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,0,0,0,6,13,26
523,13277,NaN,0,0,0,0,0,0
524,13279,NaN,0,0,6,8,15,26
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,0,0,0,4,7,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,5
531,13293,NaN,9,17,27,40,67,98
532,13295,NaN,27,14,8,7,7,10
533,13297,NaN,0,0,0,0,0,0
534,13299,NaN,0,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,1,4
537,13305,NaN,7,7,7,7,7,6
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,1,0,0,0,0,0
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,181,246,335,490,680,938
547,15003,NaN,1258,1662,2217,3006,4038,5264
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,63,80,94,108,133,170
550,15009,NaN,213,294,405,565,751,1001
551,16001,NaN,194,210,223,233,259,287
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,19,29,40,61,89,139
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,1,0,0,0,0,0
556,16011,NaN,21,35,63,107,198,358
557,16013,NaN,0,0,1,5,7,9
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,0,0,0,0,0,0
560,16019,NaN,11,17,25,42,65,103
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,32,40,50,64,84,115
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,4,6,7,7,7,8
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,5,10,14,14,16,18
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,11,7,6,7,9,14
579,16057,NaN,11,24,38,68,115,191
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,3,6,7,14,22,31
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,10,20,30,49,77,118
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,3,0,0,0,0,0
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,41,58,79,113,164,237
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,4,7,7,7,9
598,17007,NaN,38,48,60,80,113,147
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,12,17,19,20,21,28
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,934,1005,1188,1435,1616,1748
605,17021,NaN,9,7,7,7,7,8
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,4,1,2,7,8,15
609,17029,NaN,35,35,40,53,71,93
610,17031,NaN,11312,15038,19842,25632,31818,37136
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,1,4,5
613,17037,NaN,149,202,243,298,357,391
614,17039,NaN,0,0,0,0,4,6
615,17041,NaN,4,7,7,9,11,14
616,17043,NaN,2634,3872,5279,6561,7591,7740
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,8,10,12,20,25
620,17051,NaN,0,1,3,3,6,5
621,17053,NaN,7,8,7,14,14,15
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,14,19,21,25,28,31
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,53,71,94,125,164,208
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,45,62,85,107,132,172
632,17075,NaN,12,7,7,7,11,14
633,17077,NaN,35,52,69,86,121,156
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,1,0,0,0,3,5
636,17083,NaN,14,17,21,24,28,34
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,960,1423,1988,2586,3130,3540
640,17091,NaN,66,77,89,112,131,176
641,17093,NaN,257,375,538,735,926,1071
642,17095,NaN,38,72,127,211,329,468
643,17097,NaN,1742,2500,3364,4268,5012,5368
644,17099,NaN,96,116,141,176,235,313
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,17,26,34,46,63,91
647,17105,NaN,36,52,70,96,130,183
648,17107,NaN,41,57,70,89,110,143
649,17109,NaN,18,21,26,29,33,37
