,County,260,269,276,283,290,297,304
102,04012,557,2,3,7,7,7,4
103,04013,144867,3450,4686,6011,7256,8684,5537
104,04015,4079,64,68,64,69,67,37
105,04017,5871,13,11,9,10,7,5
106,04019,26217,98,37,20,11,7,4
107,04021,10919,299,384,484,603,722,460
108,04023,2895,0,0,0,0,0,0
109,04025,2672,116,146,179,217,261,169
110,04027,12894,116,104,83,70,55,29
111,05001,527,93,118,134,144,137,72
112,05003,457,0,0,0,0,0,0
113,05005,434,34,21,15,12,7,4
114,05007,7065,232,202,176,144,121,69
115,05009,843,55,37,28,19,14,6
116,05011,345,0,0,0,0,0,0
117,05013,38,0,0,0,0,0,0
118,05015,796,74,68,62,55,43,23
119,05017,1016,0,0,0,0,0,0
120,05019,409,47,50,49,46,42,22
121,05021,363,40,41,41,38,38,19
122,05023,377,35,44,52,60,71,40
123,05025,195,4,0,0,0,0,0
124,05027,595,132,155,164,157,138,64
125,05029,304,27,32,37,44,48,27
126,05031,3451,310,304,298,296,277,144
127,05033,1655,134,110,94,76,62,30
128,05035,2041,70,74,78,79,80,45
129,05037,498,32,29,26,24,21,11
130,05039,174,1,0,1,0,1,0
131,05041,334,7,7,7,7,7,3
132,05043,372,0,0,0,0,0,0
133,05045,2831,201,208,213,210,208,115
134,05047,362,58,62,64,66,66,37
135,05049,213,40,41,42,42,40,22
136,05051,2071,74,51,36,28,21,8
137,05053,292,12,7,7,7,7,4
138,05055,1024,99,90,85,76,74,37
139,05057,436,35,54,72,95,112,70
140,05059,2007,17,28,37,49,65,44
141,05061,511,5,1,0,0,0,0
142,05063,1269,105,113,117,121,118,67
143,05065,303,40,36,31,27,24,12
144,05067,473,118,142,140,127,103,50
145,05069,3672,189,125,87,63,47,21
146,05071,896,33,37,41,46,46,27
147,05073,132,7,7,7,7,7,3
148,05075,546,90,96,103,105,98,52
149,05077,1087,0,0,0,0,0,0
150,05079,2100,,,,,,NaN
151,05081,378,7,6,3,2,2,0
152,05083,480,0,0,0,0,0,0
153,05085,1370,94,77,63,53,44,21
154,05087,385,9,13,14,15,14,10
155,05089,112,16,15,19,21,21,13
156,05091,1005,104,124,140,144,143,75
157,05093,1808,96,100,96,93,82,43
158,05095,165,9,10,9,8,8,5
159,05097,170,7,7,7,7,6,4
160,05099,241,7,7,7,7,10,7
161,05101,264,0,0,0,0,0,0
162,05103,288,9,7,7,6,5,2
163,05105,112,10,11,13,13,13,8
164,05107,588,7,6,5,0,0,0
165,05109,243,3,1,0,0,0,0
166,05111,763,22,16,12,10,7,4
167,05113,302,7,7,7,7,7,4
168,05115,2332,163,225,282,328,361,202
169,05117,174,0,0,0,0,0,0
170,05119,10130,406,336,268,212,175,82
171,05121,502,24,19,16,9,7,4
172,05123,1576,36,42,46,52,55,35
173,05125,2354,214,240,279,296,310,183
174,05127,127,9,7,10,9,7,4
175,05129,161,0,0,0,0,0,0
176,05131,4107,145,98,69,47,31,11
177,05133,1221,0,0,0,0,0,0
178,05135,265,34,37,41,44,46,26
179,05137,373,15,9,7,4,2,0
180,05139,983,95,107,115,115,103,49
181,05141,180,0,0,0,0,0,0
182,05143,10171,363,348,342,327,316,179
183,05145,1047,114,96,78,60,46,23
184,05147,65,0,0,0,0,0,0
185,05149,1288,0,0,0,0,0,0
186,06001,21938,384,325,272,234,191,98
187,06003,3,0,0,0,0,0,0
188,06005,302,7,7,7,10,14,10
189,06007,2927,93,125,162,216,287,203
190,06009,329,0,0,0,0,0,0
191,06011,541,6,1,0,0,0,0
192,06013,17420,464,394,335,265,222,102
193,06015,160,12,15,19,25,31,23
194,06017,1229,82,93,111,127,147,98
195,06019,29069,352,199,110,61,33,11
196,06021,621,27,27,28,28,31,17
197,06023,528,7,7,2,0,0,0
198,06025,12145,202,185,167,152,135,71
199,06027,199,,,,,,NaN
200,06029,32674,670,898,1220,1630,2157,1517
201,06031,7948,266,308,348,398,425,258
202,06033,599,21,10,6,3,2,1
203,06035,751,0,0,0,0,0,0
204,06037,278665,7700,9027,10584,12134,13975,8899
205,06039,4739,143,135,120,112,103,57
206,06041,6828,49,33,24,17,11,5
207,06043,77,0,0,0,0,0,0
208,06045,1025,91,97,109,120,124,73
209,06047,9111,98,84,68,56,47,23
210,06049,28,0,0,0,0,0,0
211,06051,169,0,0,0,0,0,0
212,06053,10475,327,312,298,287,265,144
213,06055,1774,35,24,17,11,8,4
214,06057,554,10,7,6,7,5,3
215,06059,55183,978,748,602,425,325,155
216,06061,3730,97,111,130,145,162,103
217,06063,52,0,0,0,0,0,0
218,06065,61416,1572,1400,1240,1093,949,492
219,06067,23420,850,974,1130,1314,1492,941
220,06069,1374,16,13,7,7,7,1
221,06071,57203,1104,740,499,348,242,98
222,06073,49466,2232,2567,2990,3482,3938,2505
223,06075,11551,204,162,129,103,90,37
224,06077,20828,455,652,887,1188,1509,1020
225,06079,3779,119,108,88,78,72,37
226,06081,10395,367,348,350,336,325,181
227,06083,9363,145,119,94,76,65,33
228,06085,22154,581,463,378,316,253,122
229,06087,2535,107,92,86,79,68,35
230,06089,1268,448,544,662,796,897,530
231,06091,6,0,0,0,0,0,0
232,06093,172,0,0,0,0,0,0
233,06095,6708,175,143,125,106,93,48
234,06097,8155,627,690,741,786,819,477
235,06099,16886,729,1831,4084,7533,10075,5782
236,06101,1770,30,27,28,27,22,14
237,06103,666,103,140,186,228,262,163
238,06105,26,3,1,0,0,0,0
239,06107,16634,428,447,468,498,515,299
240,06109,234,0,0,0,0,0,0
241,06111,13333,388,430,462,534,613,370
242,06113,2918,121,181,275,401,576,426
243,06115,1217,20,15,14,14,15,9
244,08001,10286,756,685,641,576,508,265
245,08003,258,,,,,,NaN
246,08005,9995,529,558,582,608,646,379
247,08007,56,0,0,0,0,0,0
248,08009,18,0,0,0,0,0,0
249,08011,11,0,0,0,0,0,0
250,08013,4705,59,23,10,6,1,0
251,08014,716,48,44,41,37,36,18
252,08015,350,6,6,3,2,2,2
253,08017,14,0,0,0,0,0,0
254,08019,51,0,0,0,2,7,4
255,08021,38,0,0,0,0,0,0
256,08023,33,0,0,0,0,0,0
257,08025,74,0,0,0,0,0,0
258,08027,18,0,0,0,0,0,0
259,08029,192,0,0,0,0,0,0
260,08031,14298,929,1160,1446,1726,2132,1371
261,08033,3,0,0,0,0,0,0
262,08035,2902,197,182,174,160,150,88
263,08037,1291,3,7,7,7,8,5
264,08039,172,7,7,7,7,7,4
265,08041,7459,579,848,1210,1664,2206,1553
266,08043,190,3,5,3,6,6,4
267,08045,990,26,33,45,57,73,49
268,08047,19,0,0,0,0,0,0
269,08049,108,20,21,15,14,12,5
270,08051,298,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,26,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,6316,343,331,308,308,273,148
275,08061,1,0,0,0,0,0,0
276,08063,81,0,0,0,0,0,0
277,08065,103,0,0,0,0,0,0
278,08067,282,7,8,12,19,21,14
279,08069,2935,301,342,378,423,451,275
280,08071,27,0,0,0,0,0,0
281,08073,25,,,,,,NaN
282,08075,962,73,83,95,104,106,64
283,08077,744,102,110,113,121,127,78
284,08079,20,0,0,0,0,0,0
285,08081,45,0,0,0,0,0,0
286,08083,157,0,0,0,1,3,0
287,08085,391,2,0,1,0,1,0
288,08087,770,7,7,7,7,7,4
289,08089,107,0,0,0,0,0,0
290,08091,30,0,0,0,0,0,0
291,08093,59,0,0,0,0,0,0
292,08095,33,0,0,0,0,0,0
293,08097,234,7,7,4,5,5,2
294,08099,96,0,0,0,0,0,0
295,08101,1284,203,297,416,579,736,510
296,08103,26,0,0,0,0,0,0
297,08105,99,0,0,0,0,0,0
298,08107,167,0,0,0,0,0,0
299,08109,112,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,96,0,0,0,0,0,0
302,08115,15,0,0,0,0,0,0
303,08117,505,45,54,64,72,75,45
304,08119,180,0,0,0,0,0,0
305,08121,69,0,0,0,0,0,0
306,08123,5055,243,244,244,247,246,143
307,08125,146,,,,,,NaN
308,09001,20701,498,638,840,1080,1369,953
309,09003,15434,813,1094,1461,1934,2512,1750
310,09005,1916,34,33,32,29,30,16
311,09007,1652,41,44,46,49,55,31
312,09009,14830,377,496,637,827,1069,738
313,09011,2515,455,428,419,391,378,208
314,09013,1494,274,559,1087,1873,2872,2012
315,09015,1097,88,102,116,131,150,97
316,10001,3183,72,79,83,92,96,60
317,10003,11297,641,551,468,408,341,163
318,10005,7112,268,322,396,466,522,338
319,11001,NaN,413,563,724,932,1218,824
320,12001,8733,281,273,269,267,275,159
321,12003,1591,0,0,0,0,0,0
322,12005,6249,53,29,15,7,3,0
323,12007,1163,22,13,7,6,0,0
324,12009,9657,529,522,512,499,498,290
325,12011,78614,1158,1186,1243,1279,1324,755
326,12013,636,0,0,0,0,0,0
327,12015,3186,96,88,83,78,72,37
328,12017,2898,92,100,110,115,124,71
329,12019,5383,151,114,90,70,55,28
330,12021,13089,298,385,481,593,740,503
331,12023,3946,134,142,159,181,199,123
332,12027,1593,7,7,8,7,7,4
333,12029,844,0,0,0,0,0,0
334,12031,31500,688,619,573,522,474,253
335,12033,12588,206,192,182,174,174,96
336,12035,1831,49,54,60,68,74,48
337,12037,658,0,0,0,0,0,0
338,12039,2940,84,88,86,87,88,47
339,12041,522,0,0,0,0,0,0
340,12043,577,2,1,1,0,0,0
341,12045,893,,,,,,NaN
342,12047,875,19,14,14,13,13,6
343,12049,1431,51,48,47,44,44,24
344,12051,2099,7,7,6,5,4,3
345,12053,3291,84,64,53,43,37,19
346,12055,2291,122,158,197,258,296,196
347,12057,43578,993,954,900,886,848,464
348,12059,781,7,6,4,2,2,1
349,12061,3392,81,58,43,34,22,11
350,12063,2927,43,35,28,23,19,9
351,12065,576,0,0,0,0,0,0
352,12067,1244,0,0,0,0,0,0
353,12069,7818,302,401,517,685,848,624
354,12071,21089,469,523,592,661,739,471
355,12073,11064,303,336,380,417,473,286
356,12075,1072,16,14,14,14,14,8
357,12077,520,0,0,0,0,0,0
358,12079,1034,7,0,1,0,0,0
359,12081,11943,310,336,381,419,447,265
360,12083,10075,201,182,167,150,147,78
361,12085,5030,108,127,165,233,318,243
362,12086,173721,2772,2578,2385,2214,2072,1085
363,12087,1914,60,81,113,144,196,138
364,12089,2218,99,126,156,193,234,149
365,12091,5265,189,162,139,117,99,54
366,12093,1624,19,9,6,7,7,4
367,12095,41571,1256,1494,1819,2172,2643,1765
368,12097,12957,312,287,260,228,198,111
369,12099,47525,879,1075,1321,1556,1917,1236
370,12101,9652,166,129,103,86,68,36
371,12103,22822,586,670,753,849,966,601
372,12105,20814,751,963,1208,1555,1898,1265
373,12107,2177,12,6,3,1,2,1
374,12109,5618,178,149,122,106,93,42
375,12111,8299,157,141,127,111,104,56
376,12113,5490,188,266,374,521,725,512
377,12115,8518,322,410,517,656,809,535
378,12117,9343,257,292,362,431,479,317
379,12119,2593,368,553,815,1168,1500,963
380,12121,2807,16,16,16,14,9,4
381,12123,1370,6,1,0,0,0,0
382,12125,1012,9,7,2,0,0,0
383,12127,11325,315,350,368,415,450,283
384,12129,1178,17,12,7,7,6,2
385,12131,2045,39,29,23,18,14,7
386,12133,1104,,,,,,NaN
387,13001,1087,9,7,6,2,0,0
388,13003,452,0,0,0,0,0,0
389,13005,613,3,0,0,0,0,0
390,13007,85,0,0,0,0,0,0
391,13009,2177,24,17,13,9,7,4
392,13011,514,11,7,7,7,7,4
393,13013,2342,107,110,114,113,113,64
394,13015,3083,117,132,146,158,176,103
395,13017,818,14,13,10,7,7,4
396,13019,466,7,7,0,0,0,0
397,13021,6215,126,152,190,222,274,178
398,13023,443,0,0,0,0,0,0
399,13025,358,0,0,0,0,0,0
400,13027,529,0,0,0,0,0,0
401,13029,1197,17,8,4,1,0,0
402,13031,2942,54,58,72,83,100,68
403,13033,847,17,16,14,14,13,5
404,13035,711,48,61,75,87,91,52
405,13037,251,0,0,0,0,0,0
406,13039,1341,22,14,7,6,2,0
407,13043,480,7,6,2,0,0,0
408,13045,2933,73,56,41,31,22,10
409,13047,1262,34,28,22,16,14,8
410,13049,643,0,0,0,0,0,0
411,13051,8755,219,240,251,282,292,185
412,13053,1697,11,7,7,4,0,0
413,13055,827,28,29,28,27,25,16
414,13057,6359,193,188,183,178,179,96
415,13059,5271,327,854,1908,3573,4770,2666
416,13061,121,0,0,0,0,0,0
417,13063,7289,381,926,2144,4592,8408,6307
418,13065,397,7,7,7,7,2,1
419,13067,20294,533,569,623,702,772,472
420,13069,2130,57,55,56,54,52,28
421,13071,1954,15,14,13,9,7,4
422,13073,3925,147,184,240,308,393,271
423,13075,558,0,0,0,0,0,0
424,13077,2707,47,37,31,23,18,8
425,13079,175,0,0,0,0,0,0
426,13081,599,21,24,25,27,28,16
427,13083,300,7,4,3,0,0,0
428,13085,852,15,15,16,15,15,8
429,13087,1229,52,56,59,58,56,30
430,13089,19473,583,688,803,947,1073,683
431,13091,445,12,7,7,4,1,0
432,13093,348,7,7,7,7,7,4
433,13095,3192,17,16,15,14,13,7
434,13097,3761,201,271,376,490,635,428
435,13099,516,1,1,3,4,5,4
436,13101,243,0,0,0,0,0,0
437,13103,1540,75,93,109,132,153,100
438,13105,707,43,43,41,38,36,19
439,13107,1123,36,31,27,21,17,8
440,13109,436,1,0,0,0,0,0
441,13111,731,77,75,70,64,53,26
442,13113,1947,38,19,11,6,3,0
443,13115,3374,91,79,71,67,60,32
444,13117,4312,113,71,50,34,23,9
445,13119,789,13,9,7,5,1,0
446,13121,28581,1169,1996,3243,5428,8764,7092
447,13123,895,51,90,145,216,303,204
448,13125,40,0,0,0,0,0,0
449,13127,3541,25,20,20,14,14,8
450,13129,1948,53,43,36,31,28,15
451,13131,822,21,21,27,26,27,14
452,13133,532,7,6,6,2,3,0
453,13135,28461,641,621,607,592,571,322
454,13137,1758,82,71,59,56,48,24
455,13139,9773,234,149,96,65,42,14
456,13141,402,0,0,0,0,0,0
457,13143,538,35,35,35,33,35,16
458,13145,807,7,6,3,6,6,4
459,13147,535,12,9,7,7,7,4
460,13149,201,0,0,0,0,0,0
461,13151,5551,247,296,339,387,449,279
462,13153,3250,35,31,30,28,25,13
463,13155,332,15,14,14,11,8,4
464,13157,2106,54,38,27,19,16,8
465,13159,229,7,7,7,7,7,4
466,13161,740,1,0,0,0,0,0
467,13163,818,11,7,7,7,6,4
468,13165,450,7,3,0,0,0,0
469,13167,424,1,0,0,0,0,0
470,13169,588,7,7,7,5,2,2
471,13171,386,0,0,0,0,0,0
472,13173,301,0,0,0,0,0,0
473,13175,1786,82,94,100,109,108,61
474,13177,720,8,7,7,7,7,4
475,13179,1150,15,7,5,0,0,0
476,13181,217,0,0,0,0,0,0
477,13183,260,6,6,3,1,0,0
478,13185,4065,163,241,340,487,655,454
479,13187,952,30,41,54,71,95,67
480,13189,626,7,7,7,7,6,4
481,13191,297,0,0,0,0,0,0
482,13193,238,0,0,0,0,0,0
483,13195,725,13,7,7,7,7,4
484,13197,194,0,0,0,0,0,0
485,13199,560,7,7,7,6,4,1
486,13201,288,0,0,0,0,0,0
487,13205,832,20,18,20,21,20,11
488,13207,720,13,11,8,7,7,4
489,13209,333,10,7,7,7,6,3
490,13211,498,0,0,0,0,0,0
491,13213,873,24,21,21,22,22,13
492,13215,6159,54,35,23,15,9,5
493,13217,2664,31,21,16,8,7,4
494,13219,789,13,10,7,7,6,3
495,13221,365,2,1,2,6,7,4
496,13223,2891,89,110,130,152,176,105
497,13225,690,10,11,10,10,10,5
498,13227,645,14,13,11,9,8,5
499,13229,626,13,8,7,7,6,4
500,13231,358,7,7,7,7,7,5
501,13233,1529,32,25,21,16,13,8
502,13235,319,7,7,1,0,0,0
503,13237,734,7,7,8,9,12,7
504,13239,34,0,0,0,0,0,0
505,13241,384,31,44,54,63,70,39
506,13243,333,0,0,0,0,0,0
507,13245,7370,175,211,263,318,376,243
508,13247,1912,32,29,28,25,22,12
509,13249,107,0,0,0,0,0,0
510,13251,429,14,12,7,7,7,4
511,13253,368,0,0,0,0,0,0
512,13255,1387,43,43,42,42,45,28
513,13257,1159,71,78,78,77,72,39
514,13259,523,0,0,0,0,0,0
515,13261,943,2,0,0,0,0,0
516,13263,166,0,0,0,0,0,0
517,13265,24,0,0,0,0,0,0
518,13267,863,19,15,16,14,14,8
519,13269,217,6,0,0,0,0,0
520,13271,401,6,0,0,0,0,0
521,13273,333,0,0,0,0,0,0
522,13275,1529,21,22,21,23,25,16
523,13277,1844,32,17,13,7,6,3
524,13279,1389,30,24,20,15,14,7
525,13281,375,18,16,14,7,7,4
526,13283,272,1,0,0,0,0,0
527,13285,2882,43,45,45,45,47,25
528,13287,320,0,0,0,0,0,0
529,13289,202,5,2,1,1,0,1
530,13291,835,39,26,20,15,9,4
531,13293,814,8,8,7,7,7,4
532,13295,1655,64,71,74,89,101,61
533,13297,1919,72,83,90,106,121,77
534,13299,1536,21,19,16,14,12,6
535,13301,160,0,0,0,0,0,0
536,13303,704,8,8,9,9,10,4
537,13305,1170,23,21,14,14,12,4
538,13307,44,0,0,0,0,0,0
539,13309,349,15,9,7,6,5,0
540,13311,930,59,52,43,38,32,16
541,13313,4794,169,191,221,252,273,180
542,13315,250,0,0,0,0,0,0
543,13317,269,0,0,0,0,0,0
544,13319,351,0,0,0,0,0,0
545,13321,563,7,7,8,11,13,8
546,15001,866,257,525,1031,1888,3045,2205
547,15003,11788,314,202,123,76,49,17
548,15005,0,0,0,0,0,0,0
549,15007,59,0,0,0,0,0,0
550,15009,397,0,0,0,0,0,0
551,16001,13993,804,780,750,688,690,351
552,16003,29,0,0,0,0,0,0
553,16005,1408,339,378,405,418,404,215
554,16007,50,0,0,0,0,0,0
555,16009,163,7,7,7,7,7,3
556,16011,1136,171,169,164,159,144,76
557,16013,719,7,7,7,7,7,4
558,16015,73,0,0,0,0,0,0
559,16017,389,68,85,115,141,171,115
560,16019,3201,340,387,424,450,462,265
561,16021,64,0,0,0,0,0,0
562,16023,49,0,0,0,0,0,0
563,16025,38,0,0,0,0,0,0
564,16027,8642,264,256,248,236,237,125
565,16029,145,5,3,0,0,0,0
566,16031,880,38,53,69,88,107,68
567,16033,38,0,0,0,0,0,0
568,16035,86,0,0,0,0,0,0
569,16037,77,0,0,0,0,0,0
570,16039,397,41,51,61,72,79,51
571,16041,195,53,79,109,128,129,67
572,16043,281,65,83,99,104,97,50
573,16045,349,25,21,18,19,15,9
574,16047,362,22,26,25,24,21,12
575,16049,241,10,6,0,0,0,0
576,16051,700,99,96,96,94,87,47
577,16053,855,48,50,47,47,47,24
578,16055,2973,203,208,218,217,215,127
579,16057,677,293,400,495,523,476,232
580,16059,130,,,,,,NaN
581,16061,52,0,0,0,0,0,0
582,16063,100,0,0,0,0,0,0
583,16065,1249,389,354,276,203,134,53
584,16067,826,14,14,15,15,14,8
585,16069,519,55,71,87,103,124,75
586,16071,29,0,0,0,0,0,0
587,16073,353,7,3,0,0,0,0
588,16075,978,56,72,81,89,96,60
589,16077,297,33,40,44,49,48,26
590,16079,221,0,0,0,0,0,0
591,16081,218,27,39,48,55,62,35
592,16083,2746,357,381,395,390,368,198
593,16085,103,0,0,0,0,0,0
594,16087,395,16,14,14,13,12,8
595,17001,1319,73,50,35,29,23,11
596,17003,98,14,14,17,20,20,10
597,17005,368,27,22,20,17,14,8
598,17007,1309,131,146,164,165,169,93
599,17009,76,15,13,13,13,14,8
600,17011,770,97,98,92,87,77,39
601,17013,66,8,7,7,4,3,2
602,17015,259,16,14,12,11,7,4
603,17017,421,14,13,8,7,7,4
604,17019,5227,389,411,426,425,434,243
605,17021,680,91,74,63,51,42,21
606,17023,207,27,31,37,38,42,24
607,17025,236,72,125,171,193,186,95
608,17027,1355,115,114,112,105,95,47
609,17029,1605,90,87,80,69,62,32
610,17031,151470,4872,4989,4947,4875,4747,2621
611,17033,525,31,18,14,8,7,4
612,17035,226,7,6,1,0,0,0
613,17037,1794,166,180,182,190,172,103
614,17039,158,21,21,21,20,20,10
615,17041,363,31,35,36,37,36,21
616,17043,18788,825,945,1024,1132,1269,784
617,17045,125,0,0,0,0,0,0
618,17047,78,10,13,17,21,25,14
619,17049,950,36,32,32,31,26,16
620,17051,489,59,52,44,32,23,11
621,17053,113,7,7,7,7,7,4
622,17055,620,61,64,65,64,60,30
623,17057,244,53,63,75,85,92,59
624,17059,84,0,0,0,0,0,0
625,17061,241,9,7,7,2,2,0
626,17063,763,80,107,139,171,196,117
627,17065,84,7,7,7,7,7,4
628,17067,245,13,12,12,13,14,6
629,17069,44,0,0,0,0,0,1
630,17071,82,0,2,1,5,7,3
631,17073,723,36,36,35,35,32,18
632,17075,388,7,7,7,7,7,4
633,17077,1327,13,7,7,7,7,4
634,17079,224,0,0,0,0,0,0
635,17081,747,110,145,174,191,182,97
636,17083,420,6,4,0,0,0,0
637,17085,312,38,41,45,44,42,25
638,17087,240,19,21,23,22,21,12
639,17089,13846,531,654,775,926,1084,684
640,17091,2910,128,140,156,160,180,102
641,17093,2176,84,69,55,50,37,17
642,17095,806,135,157,176,190,200,108
643,17097,17932,621,561,521,463,413,213
644,17099,1910,109,105,105,100,93,52
645,17101,279,5,1,1,2,1,0
646,17103,472,79,98,115,126,130,76
647,17105,457,41,30,22,17,13,6
648,17107,493,13,7,4,0,0,0
649,17109,523,10,7,7,7,9,5
650,17111,4944,310,395,492,614,740,496
651,17113,3496,221,291,385,480,595,398
652,17115,1865,139,106,85,63,53,24
653,17117,620,60,65,64,64,66,34
654,17119,6188,180,133,102,77,60,28
655,17121,700,118,158,190,209,208,111
656,17123,120,6,1,0,0,0,0
657,17125,187,29,27,32,33,33,17
658,17127,131,21,22,30,35,45,27
659,17129,137,2,0,0,0,0,0
660,17131,165,15,17,21,23,26,15
661,17133,760,46,42,40,35,32,16
662,17135,438,50,50,57,55,56,32
663,17137,709,38,40,45,47,56,31
664,17139,254,14,14,14,14,15,9
665,17141,853,104,103,101,104,105,58
666,17143,3787,160,146,131,123,108,55
667,17145,366,0,0,0,0,0,0
668,17147,161,14,16,16,17,20,12
669,17149,160,20,21,22,27,26,14
670,17151,33,0,0,0,0,0,0
671,17153,201,7,7,7,6,5,4
672,17155,69,10,7,6,6,7,3
673,17157,1007,34,37,38,41,43,25
674,17159,275,67,65,54,45,32,14
675,17161,3291,169,150,133,125,106,56
676,17163,7091,166,100,64,38,24,8
677,17165,424,59,49,42,38,29,16
678,17167,2803,320,369,408,471,507,304
679,17169,64,7,7,8,9,9,5
680,17171,82,0,0,0,0,0,0
681,17173,468,37,31,28,25,21,11
682,17175,59,0,0,0,0,0,0
683,17177,635,83,96,108,123,133,76
684,17179,2015,137,132,130,126,116,67
685,17181,607,30,29,30,27,25,13
686,17183,1133,252,268,261,254,239,124
687,17185,172,5,6,4,5,2,3
688,17187,373,0,0,0,0,0,0
689,17189,242,16,13,9,8,7,4
690,17191,343,29,25,21,18,14,8
691,17193,195,8,10,11,12,13,5
692,17195,936,202,265,325,362,364,197
693,17197,15084,783,807,842,868,892,516
694,17199,1521,54,42,36,29,22,12
695,17201,7354,898,888,859,809,766,408
696,17203,471,28,27,28,25,22,12
697,18001,333,44,51,62,72,79,51
698,18003,6848,365,388,409,423,438,250
699,18005,1246,49,57,67,80,94,62
700,18007,90,0,0,2,5,7,4
701,18009,154,31,39,47,55,54,29
702,18011,1077,77,112,148,197,244,154
703,18013,112,7,7,8,14,14,10
704,18015,292,0,0,0,0,5,4
705,18017,2078,0,0,0,0,0,0
706,18019,2470,140,151,153,149,153,90
707,18021,348,22,28,32,37,39,24
708,18023,709,68,107,154,197,228,133
709,18025,123,10,9,14,14,16,11
710,18027,730,26,24,21,21,18,9
711,18029,733,73,95,120,147,191,127
712,18031,470,2,1,0,0,0,0
713,18033,557,43,50,55,62,68,44
