,County,746,752,759,766,773,780,787
65,01131,NaN,72,33,14,4,0,0
66,01133,NaN,339,145,58,21,8,3
67,02013,NaN,48,38,24,14,8,3
68,02016,NaN,46,25,11,5,0,0
69,02020,NaN,3198,1509,665,271,118,49
70,02050,NaN,460,426,350,264,186,125
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,117,108,82,51,36,19
74,02090,NaN,1423,807,470,280,158,94
75,02100,NaN,13,14,12,7,5,1
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,331,203,125,71,46,28
78,02122,NaN,894,665,485,327,218,142
79,02130,NaN,237,179,133,93,68,49
80,02150,NaN,156,99,75,67,61,57
81,02158,NaN,201,157,117,80,56,37
82,02164,NaN,13,7,4,0,0,0
83,02170,NaN,1704,1223,873,595,407,274
84,02180,NaN,435,307,191,106,59,30
85,02185,NaN,292,278,231,176,121,86
86,02188,NaN,219,153,102,64,37,22
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,91,69,53,40,30,23
89,02220,NaN,105,75,48,32,19,13
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,131,123,109,89,71,52
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,11,3,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,23,16,9,4,0,0
96,04001,NaN,759,467,332,283,244,210
97,04003,NaN,1277,635,304,140,65,29
98,04005,NaN,1022,418,164,66,28,13
99,04007,NaN,642,433,246,134,63,31
100,04009,NaN,520,439,419,404,363,309
101,04011,NaN,78,43,26,16,9,7
102,04012,NaN,146,78,53,37,35,28
103,04013,NaN,30093,14915,7708,4168,2322,1361
104,04015,NaN,1571,664,274,118,49,19
105,04017,NaN,877,378,151,57,21,8
106,04019,NaN,8157,4525,2564,1443,829,502
107,04021,NaN,3662,1582,596,204,68,20
108,04023,NaN,716,339,151,61,26,12
109,04025,NaN,1499,910,577,369,230,147
110,04027,NaN,1517,533,173,57,20,7
111,05001,NaN,109,49,22,11,7,4
112,05003,NaN,146,94,59,39,26,15
113,05005,NaN,173,81,46,28,19,13
114,05007,NaN,1516,733,351,169,88,47
115,05009,NaN,205,117,69,47,33,23
116,05011,NaN,76,43,35,26,23,21
117,05013,NaN,27,19,12,6,3,0
118,05015,NaN,130,102,106,123,130,129
119,05017,NaN,49,41,41,38,38,35
120,05019,NaN,102,61,37,20,11,7
121,05021,NaN,101,63,43,26,19,12
122,05023,NaN,137,64,33,19,12,8
123,05025,NaN,51,22,10,7,5,1
124,05027,NaN,111,84,74,71,67,62
125,05029,NaN,119,69,40,22,13,8
126,05031,NaN,620,359,212,123,80,58
127,05033,NaN,302,146,76,43,25,13
128,05035,NaN,190,114,65,35,20,10
129,05037,NaN,93,53,33,25,18,15
130,05039,NaN,27,10,5,0,0,0
131,05041,NaN,52,26,11,7,3,1
132,05043,NaN,90,59,40,29,21,18
133,05045,NaN,702,314,135,54,23,9
134,05047,NaN,61,42,38,47,48,53
135,05049,NaN,63,35,21,16,12,11
136,05051,NaN,1089,1089,928,724,517,345
137,05053,NaN,86,55,39,31,26,20
138,05055,NaN,299,152,76,40,19,13
139,05057,NaN,98,87,80,78,77,75
140,05059,NaN,233,123,64,32,16,9
141,05061,NaN,44,22,12,8,7,7
142,05063,NaN,180,64,24,8,2,0
143,05065,NaN,91,53,33,19,12,7
144,05067,NaN,155,113,75,48,31,19
145,05069,NaN,214,81,28,10,2,0
146,05071,NaN,121,54,32,27,29,31
147,05073,NaN,17,8,4,0,0,0
148,05075,NaN,127,69,37,23,15,10
149,05077,NaN,34,15,13,13,20,24
150,05079,NaN,72,50,37,29,23,18
151,05081,NaN,74,54,43,46,45,43
152,05083,NaN,140,112,94,81,64,53
153,05085,NaN,325,141,59,23,9,1
154,05087,NaN,86,55,44,37,32,27
155,05089,NaN,90,58,51,50,55,57
156,05091,NaN,130,46,17,7,0,0
157,05093,NaN,273,163,95,47,23,14
158,05095,NaN,28,14,6,1,0,0
159,05097,NaN,32,19,12,7,4,0
160,05099,NaN,42,23,12,7,6,1
161,05101,NaN,24,11,7,7,7,5
162,05103,NaN,124,70,39,22,11,7
163,05105,NaN,47,19,8,4,0,0
164,05107,NaN,59,28,13,7,6,0
165,05109,NaN,94,80,64,50,37,28
166,05111,NaN,125,54,19,8,1,0
167,05113,NaN,102,82,74,62,54,44
168,05115,NaN,419,209,94,45,23,9
169,05117,NaN,41,24,14,8,6,4
170,05119,NaN,1904,1107,638,361,205,121
171,05121,NaN,142,98,54,27,13,6
172,05123,NaN,112,53,25,11,6,4
173,05125,NaN,495,202,82,31,13,6
174,05127,NaN,77,58,39,27,19,11
175,05129,NaN,55,36,25,17,14,8
176,05131,NaN,589,300,148,71,39,22
177,05133,NaN,66,26,10,6,6,3
178,05135,NaN,120,82,57,37,23,16
179,05137,NaN,116,81,57,38,26,15
180,05139,NaN,147,72,36,18,9,7
181,05141,NaN,79,61,49,42,37,33
182,05143,NaN,1334,806,455,250,137,80
183,05145,NaN,563,319,168,85,46,23
184,05147,NaN,47,31,17,11,6,3
185,05149,NaN,130,57,26,16,9,7
186,06001,NaN,8015,3773,1649,701,310,137
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,301,130,51,18,6,0
189,06007,NaN,1034,481,260,168,139,117
190,06009,NaN,286,129,64,38,26,22
191,06011,NaN,163,155,165,164,161,141
192,06013,NaN,5737,3004,1426,658,309,143
193,06015,NaN,421,352,262,178,113,63
194,06017,NaN,669,293,133,76,45,31
195,06019,NaN,8077,3941,1860,845,388,179
196,06021,NaN,167,84,51,34,24,19
197,06023,NaN,662,387,239,142,90,58
198,06025,NaN,1915,858,375,168,75,31
199,06027,NaN,81,26,7,0,0,0
200,06029,NaN,6932,3942,2068,1066,526,263
201,06031,NaN,1884,888,378,154,63,25
202,06033,NaN,596,526,514,531,502,443
203,06035,NaN,260,104,40,17,9,5
204,06037,NaN,57693,26156,11061,4576,1836,720
205,06039,NaN,1650,758,314,131,56,25
206,06041,NaN,912,434,195,92,44,21
207,06043,NaN,120,72,48,34,25,19
208,06045,NaN,490,181,66,21,8,2
209,06047,NaN,1980,1052,544,276,144,72
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,38,12,3,0,0,0
212,06053,NaN,2835,1394,662,304,145,71
213,06055,NaN,586,267,115,47,20,9
214,06057,NaN,567,265,153,109,86,68
215,06059,NaN,15169,8549,4518,2257,1078,519
216,06061,NaN,1908,1145,687,448,285,195
217,06063,NaN,95,44,28,22,19,20
218,06065,NaN,10497,4368,1755,688,277,115
219,06067,NaN,7805,3695,1712,782,371,183
220,06069,NaN,352,179,83,40,18,7
221,06071,NaN,9280,4025,1667,681,267,107
222,06073,NaN,17148,6486,2285,803,295,109
223,06075,NaN,2715,1233,544,232,97,42
224,06077,NaN,4955,2451,1175,551,262,119
225,06079,NaN,1531,694,310,145,74,42
226,06081,NaN,3101,1396,596,258,120,54
227,06083,NaN,2683,1297,553,221,80,26
228,06085,NaN,10840,6008,3143,1578,775,391
229,06087,NaN,2631,1455,771,399,211,114
230,06089,NaN,1006,574,352,228,149,101
231,06091,NaN,3,0,0,0,0,0
232,06093,NaN,195,195,291,481,699,859
233,06095,NaN,2409,1206,562,262,126,60
234,06097,NaN,2707,1271,604,276,130,61
235,06099,NaN,4361,2762,1577,821,414,206
236,06101,NaN,627,485,498,614,728,932
237,06103,NaN,383,254,215,189,171,159
238,06105,NaN,55,33,26,26,27,27
239,06107,NaN,3247,1306,491,179,72,26
240,06109,NaN,559,295,149,76,40,19
241,06111,NaN,3430,1459,595,250,110,47
242,06113,NaN,1052,549,250,99,38,15
243,06115,NaN,289,115,49,27,22,27
244,08001,NaN,1448,677,315,154,75,37
245,08003,NaN,158,83,44,24,10,7
246,08005,NaN,1735,751,340,160,80,36
247,08007,NaN,47,20,8,7,6,7
248,08009,NaN,14,8,2,0,0,0
249,08011,NaN,69,58,44,33,24,15
250,08013,NaN,1107,472,207,93,40,19
251,08014,NaN,218,105,51,25,15,7
252,08015,NaN,135,142,154,147,125,107
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,20,7,3,0,0,0
255,08021,NaN,78,59,47,42,33,27
256,08023,NaN,7,1,0,0,0,0
257,08025,NaN,74,47,30,18,15,8
258,08027,NaN,12,4,0,0,0,0
259,08029,NaN,124,81,61,48,34,28
260,08031,NaN,1930,890,414,194,97,47
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1073,483,215,103,49,25
263,08037,NaN,178,100,56,32,17,11
264,08039,NaN,76,33,15,9,7,5
265,08041,NaN,2961,1319,595,310,162,96
266,08043,NaN,518,315,198,120,77,48
267,08045,NaN,170,69,31,11,7,1
268,08047,NaN,12,4,0,0,0,0
269,08049,NaN,43,21,15,11,10,8
270,08051,NaN,46,42,50,60,68,79
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,50,30,19,17,14,14
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1831,901,436,224,113,57
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,26,19,13,10,7,7
277,08065,NaN,17,7,5,0,3,1
278,08067,NaN,297,161,96,54,33,20
279,08069,NaN,1581,801,400,207,109,59
280,08071,NaN,134,117,106,99,91,82
281,08073,NaN,68,54,41,34,26,21
282,08075,NaN,280,221,151,96,54,31
283,08077,NaN,1111,621,358,207,114,66
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,66,39,25,18,14,14
286,08083,NaN,246,170,116,79,55,39
287,08085,NaN,281,261,256,244,236,208
288,08087,NaN,121,102,101,103,103,102
289,08089,NaN,107,88,74,69,61,50
290,08091,NaN,8,2,0,0,0,0
291,08093,NaN,35,13,7,6,0,0
292,08095,NaN,20,11,7,3,0,0
293,08097,NaN,31,11,2,0,0,0
294,08099,NaN,75,62,62,58,53,47
295,08101,NaN,732,327,145,67,32,15
296,08103,NaN,23,18,10,7,4,0
297,08105,NaN,94,67,47,34,24,20
298,08107,NaN,94,132,241,411,628,773
299,08109,NaN,15,7,3,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,23,14,7,2,0,0
302,08115,NaN,14,8,7,7,5,4
303,08117,NaN,71,35,17,7,3,0
304,08119,NaN,77,31,16,11,8,7
305,08121,NaN,27,30,29,25,20,15
306,08123,NaN,1552,807,435,238,135,84
307,08125,NaN,50,38,26,16,11,7
308,09001,NaN,1403,575,235,96,40,15
309,09003,NaN,1517,638,253,104,39,15
310,09005,NaN,363,184,98,55,31,17
311,09007,NaN,309,142,66,29,15,7
312,09009,NaN,1424,601,256,105,43,15
313,09011,NaN,678,270,112,48,19,9
314,09013,NaN,357,201,117,76,45,30
315,09015,NaN,370,153,69,33,13,7
316,10001,NaN,629,261,103,42,18,7
317,10003,NaN,1244,529,217,89,41,16
318,10005,NaN,692,268,105,39,12,6
319,11001,NaN,786,403,176,73,28,10
320,12001,NaN,2332,1171,542,258,123,59
321,12003,NaN,441,313,211,130,82,51
322,12005,NaN,1626,886,453,225,112,59
323,12007,NaN,310,221,163,120,89,68
324,12009,NaN,3845,2006,1002,475,239,117
325,12011,NaN,6730,2702,1071,420,170,71
326,12013,NaN,198,147,110,75,48,32
327,12015,NaN,1279,851,571,393,271,176
328,12017,NaN,1270,935,693,515,385,272
329,12019,NaN,1980,1090,536,246,114,52
330,12021,NaN,1578,797,410,217,115,64
331,12023,NaN,796,449,229,111,53,24
332,12027,NaN,284,164,95,55,33,18
333,12029,NaN,204,224,234,220,178,138
334,12031,NaN,7046,3672,1839,913,460,239
335,12033,NaN,2358,1531,1167,949,792,664
336,12035,NaN,899,604,409,267,178,123
337,12037,NaN,141,111,78,54,36,22
338,12039,NaN,481,295,155,77,37,18
339,12041,NaN,244,186,130,89,59,34
340,12043,NaN,54,41,37,35,29,27
341,12045,NaN,168,104,62,40,25,15
342,12047,NaN,104,64,43,31,23,14
343,12049,NaN,270,151,78,41,19,10
344,12051,NaN,293,138,64,28,13,5
345,12053,NaN,1327,729,379,194,106,57
346,12055,NaN,786,462,251,130,66,34
347,12057,NaN,9291,5088,2749,1479,813,443
348,12059,NaN,199,112,68,40,24,15
349,12061,NaN,830,391,189,97,50,27
350,12063,NaN,617,340,183,99,57,30
351,12065,NaN,145,90,51,28,17,9
352,12067,NaN,92,79,67,54,43,31
353,12069,NaN,2461,1443,839,513,310,214
354,12071,NaN,4701,2434,1243,647,351,195
355,12073,NaN,2853,1603,820,406,201,108
356,12075,NaN,385,209,105,50,23,12
357,12077,NaN,109,80,56,37,24,16
358,12079,NaN,329,216,121,66,32,16
359,12081,NaN,2585,1516,809,419,223,119
360,12083,NaN,2746,1573,914,536,311,190
361,12085,NaN,666,342,182,96,59,35
362,12086,NaN,11191,5002,2188,911,375,166
363,12087,NaN,271,108,44,17,7,1
364,12089,NaN,700,373,180,85,40,20
365,12091,NaN,2031,1167,640,345,182,104
366,12093,NaN,267,195,178,192,173,170
367,12095,NaN,7711,3810,1825,860,414,208
368,12097,NaN,2024,927,391,166,71,36
369,12099,NaN,5500,2397,1082,507,246,135
370,12101,NaN,3879,2261,1261,703,397,228
371,12103,NaN,6163,3413,1831,982,538,287
372,12105,NaN,5135,2801,1481,782,390,222
373,12107,NaN,531,251,100,36,12,3
374,12109,NaN,2425,1583,987,574,352,212
375,12111,NaN,1621,713,308,133,63,29
376,12113,NaN,1467,735,329,130,49,18
377,12115,NaN,2678,1481,793,398,219,117
378,12117,NaN,2803,1483,765,399,209,119
379,12119,NaN,685,386,179,71,26,8
380,12121,NaN,487,277,141,68,30,13
381,12123,NaN,429,278,157,86,42,23
382,12125,NaN,167,100,52,31,15,7
383,12127,NaN,3638,2331,1420,883,552,357
384,12129,NaN,348,184,89,42,19,9
385,12131,NaN,537,311,175,95,49,29
386,12133,NaN,340,187,96,44,22,10
387,13001,NaN,127,96,84,79,70,65
388,13003,NaN,48,28,17,9,7,2
389,13005,NaN,121,84,60,38,24,16
390,13007,NaN,10,6,0,0,0,0
391,13009,NaN,226,182,161,149,149,133
392,13011,NaN,99,72,62,55,50,41
393,13013,NaN,391,231,128,72,41,22
394,13015,NaN,522,355,260,196,161,125
395,13017,NaN,161,146,135,126,106,85
396,13019,NaN,137,63,28,12,7,1
397,13021,NaN,804,672,679,707,740,772
398,13023,NaN,79,45,24,16,7,5
399,13025,NaN,110,72,45,26,14,8
400,13027,NaN,93,59,39,27,21,13
401,13029,NaN,238,127,61,28,14,7
402,13031,NaN,333,262,223,242,244,248
403,13033,NaN,132,99,79,70,56,45
404,13035,NaN,102,67,43,30,19,13
405,13037,NaN,96,62,40,24,14,9
406,13039,NaN,381,280,208,165,120,87
407,13043,NaN,90,88,82,71,61,47
408,13045,NaN,454,333,262,197,154,134
409,13047,NaN,453,288,184,111,71,47
410,13049,NaN,70,62,64,60,55,51
411,13051,NaN,1386,712,363,184,96,53
412,13053,NaN,67,44,32,22,13,8
413,13055,NaN,155,89,54,28,16,9
414,13057,NaN,1104,661,379,212,127,75
415,13059,NaN,557,320,179,110,64,42
416,13061,NaN,8,1,0,0,0,0
417,13063,NaN,2075,1417,910,577,369,236
418,13065,NaN,59,46,35,27,19,16
419,13067,NaN,3835,2726,2032,1503,1125,866
420,13069,NaN,324,364,443,492,488,447
421,13071,NaN,221,94,35,10,2,0
422,13073,NaN,910,529,309,182,105,64
423,13075,NaN,113,74,57,42,33,28
424,13077,NaN,648,405,263,172,110,74
425,13079,NaN,66,42,28,16,10,7
426,13081,NaN,191,182,178,170,164,147
427,13083,NaN,81,47,29,15,8,4
428,13085,NaN,142,89,52,33,19,12
429,13087,NaN,318,246,168,103,57,33
430,13089,NaN,3610,2226,1354,824,502,334
431,13091,NaN,171,104,59,31,14,8
432,13093,NaN,97,95,90,83,70,57
433,13095,NaN,767,523,340,210,130,79
434,13097,NaN,490,314,199,130,77,50
435,13099,NaN,67,34,15,7,3,0
436,13101,NaN,22,8,4,0,0,0
437,13103,NaN,433,252,140,85,50,32
438,13105,NaN,108,54,30,18,10,7
439,13107,NaN,149,100,62,39,24,15
440,13109,NaN,57,38,24,15,11,7
441,13111,NaN,118,92,79,62,48,41
442,13113,NaN,602,450,319,209,144,98
443,13115,NaN,694,601,565,556,544,536
444,13117,NaN,1354,881,544,337,201,125
445,13119,NaN,117,99,102,115,122,108
446,13121,NaN,4557,3103,2195,1607,1195,876
447,13123,NaN,225,201,163,138,106,81
448,13125,NaN,17,9,7,1,0,0
449,13127,NaN,637,358,205,110,64,35
450,13129,NaN,216,102,39,17,8,7
451,13131,NaN,236,150,86,48,25,12
452,13133,NaN,79,69,69,69,68,67
453,13135,NaN,4818,3088,1864,1186,739,479
454,13137,NaN,306,265,225,185,137,105
455,13139,NaN,869,527,325,195,117,66
456,13141,NaN,38,33,30,25,21,17
457,13143,NaN,130,86,56,36,23,15
458,13145,NaN,154,84,47,26,15,8
459,13147,NaN,117,119,139,156,167,171
460,13149,NaN,42,24,14,7,6,0
461,13151,NaN,858,597,380,244,154,101
462,13153,NaN,1004,574,300,145,71,37
463,13155,NaN,60,46,34,23,14,7
464,13157,NaN,423,260,151,87,48,27
465,13159,NaN,55,34,24,18,11,7
466,13161,NaN,119,75,54,38,22,16
467,13163,NaN,74,51,33,20,12,7
468,13165,NaN,35,23,21,19,14,14
469,13167,NaN,82,53,37,26,19,13
470,13169,NaN,123,69,36,17,8,7
471,13171,NaN,76,46,30,17,11,8
472,13173,NaN,64,23,9,3,0,0
473,13175,NaN,293,141,66,32,15,7
474,13177,NaN,291,178,100,54,25,13
475,13179,NaN,381,202,118,83,54,44
476,13181,NaN,34,22,15,11,8,7
477,13183,NaN,135,150,206,257,289,289
478,13185,NaN,791,399,192,94,46,25
479,13187,NaN,204,143,100,68,44,30
480,13189,NaN,109,70,49,32,23,18
481,13191,NaN,53,42,45,53,48,53
482,13193,NaN,52,31,18,10,7,1
483,13195,NaN,144,78,39,19,10,5
484,13197,NaN,53,34,19,10,7,3
485,13199,NaN,97,71,52,39,28,19
486,13201,NaN,44,24,16,8,7,0
487,13205,NaN,183,115,72,38,23,13
488,13207,NaN,108,69,43,30,18,14
489,13209,NaN,65,54,41,29,23,18
490,13211,NaN,65,39,22,11,7,6
491,13213,NaN,310,174,100,58,40,32
492,13215,NaN,935,688,535,421,335,262
493,13217,NaN,456,367,304,243,192,155
494,13219,NaN,206,121,65,36,19,9
495,13221,NaN,55,26,11,3,0,0
496,13223,NaN,652,420,272,176,111,67
497,13225,NaN,142,82,48,29,17,12
498,13227,NaN,212,142,90,59,36,22
499,13229,NaN,149,117,95,81,69,57
500,13231,NaN,96,55,30,16,7,5
501,13233,NaN,207,138,101,82,61,51
502,13235,NaN,58,37,27,20,21,17
503,13237,NaN,98,72,56,47,39,31
504,13239,NaN,6,0,0,0,0,0
505,13241,NaN,90,89,98,103,108,112
506,13243,NaN,43,29,18,8,7,2
507,13245,NaN,944,615,395,249,162,106
508,13247,NaN,307,213,149,108,75,55
509,13249,NaN,34,15,7,4,0,0
510,13251,NaN,68,37,20,15,14,13
511,13253,NaN,48,27,14,8,6,1
512,13255,NaN,319,265,223,202,165,147
513,13257,NaN,170,136,110,89,71,54
514,13259,NaN,52,44,43,38,30,26
515,13261,NaN,194,102,61,37,26,18
516,13263,NaN,15,7,0,0,0,0
517,13265,NaN,13,7,7,1,0,0
518,13267,NaN,171,150,130,112,93,74
519,13269,NaN,50,28,17,8,5,0
520,13271,NaN,115,91,79,58,46,38
521,13273,NaN,75,44,24,11,6,0
522,13275,NaN,398,224,126,73,42,29
523,13277,NaN,241,145,82,51,31,22
524,13279,NaN,178,168,157,141,122,95
525,13281,NaN,55,40,26,17,11,7
526,13283,NaN,34,18,13,7,3,0
527,13285,NaN,234,154,97,66,41,26
528,13287,NaN,60,33,18,7,3,0
529,13289,NaN,25,12,7,2,0,0
530,13291,NaN,144,126,102,85,65,52
531,13293,NaN,161,104,70,48,32,22
532,13295,NaN,487,314,193,117,71,44
533,13297,NaN,401,265,180,123,82,57
534,13299,NaN,232,155,108,74,51,34
535,13301,NaN,12,5,1,0,0,0
536,13303,NaN,109,124,170,225,271,259
537,13305,NaN,231,171,124,80,55,31
538,13307,NaN,10,8,7,2,0,0
539,13309,NaN,40,37,30,22,14,9
540,13311,NaN,219,193,166,154,130,106
541,13313,NaN,808,450,260,163,106,80
542,13315,NaN,93,64,41,20,12,6
543,13317,NaN,88,60,37,20,11,7
544,13319,NaN,56,36,22,14,9,6
545,13321,NaN,144,93,58,33,22,15
546,15001,NaN,928,466,222,102,45,22
547,15003,NaN,3944,1639,633,239,92,33
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,621,326,158,74,35,15
550,15009,NaN,836,330,124,43,16,5
551,16001,NaN,4696,3281,2065,1257,737,434
552,16003,NaN,10,6,1,0,0,0
553,16005,NaN,671,291,127,64,28,17
554,16007,NaN,13,7,1,0,0,0
555,16009,NaN,37,38,33,28,22,20
556,16011,NaN,213,79,29,13,13,21
557,16013,NaN,127,96,85,77,75,69
558,16015,NaN,8,0,0,0,0,0
559,16017,NaN,325,312,290,244,212,166
560,16019,NaN,812,296,100,32,10,2
561,16021,NaN,52,45,38,35,30,27
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1752,1189,797,528,371,258
565,16029,NaN,46,26,19,15,14,13
566,16031,NaN,109,126,136,135,134,122
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,57,37,25,22,19,15
569,16037,NaN,2,0,0,0,0,0
570,16039,NaN,398,452,419,328,232,153
571,16041,NaN,21,15,11,18,22,35
572,16043,NaN,65,27,10,5,0,0
573,16045,NaN,110,104,94,75,57,44
574,16047,NaN,56,55,50,46,32,28
575,16049,NaN,69,41,27,20,11,7
576,16051,NaN,127,44,17,6,0,0
577,16053,NaN,103,91,80,66,60,48
578,16055,NaN,1028,838,609,411,266,163
579,16057,NaN,218,85,32,15,9,12
580,16059,NaN,21,15,7,5,1,0
581,16061,NaN,40,26,15,11,7,4
582,16063,NaN,14,8,6,1,4,1
583,16065,NaN,407,144,48,13,4,0
584,16067,NaN,63,57,44,35,27,21
585,16069,NaN,226,133,98,75,59,47
586,16071,NaN,19,10,6,1,0,0
587,16073,NaN,37,30,19,12,7,0
588,16075,NaN,166,199,215,205,189,161
589,16077,NaN,39,17,8,5,5,7
590,16079,NaN,69,73,71,68,61,52
591,16081,NaN,58,27,12,7,6,2
592,16083,NaN,471,390,321,263,214,175
593,16085,NaN,103,68,51,43,35,29
594,16087,NaN,24,13,7,2,0,0
595,17001,NaN,394,192,100,50,26,15
596,17003,NaN,37,16,7,4,0,0
597,17005,NaN,66,28,11,4,0,0
598,17007,NaN,232,95,40,18,9,6
599,17009,NaN,79,24,7,1,0,0
600,17011,NaN,150,67,30,14,6,0
601,17013,NaN,19,5,0,0,0,0
602,17015,NaN,206,164,127,85,54,36
603,17017,NaN,71,29,10,3,0,0
604,17019,NaN,1341,655,303,131,56,25
605,17021,NaN,178,62,23,9,1,0
606,17023,NaN,147,77,41,22,12,7
607,17025,NaN,133,69,37,18,11,7
608,17027,NaN,138,60,24,10,5,0
609,17029,NaN,294,119,46,20,8,1
610,17031,NaN,9510,3527,1309,507,198,81
611,17033,NaN,295,143,63,25,9,2
612,17035,NaN,92,40,20,9,4,0
613,17037,NaN,465,261,134,71,33,16
614,17039,NaN,70,29,9,2,0,0
615,17041,NaN,137,48,17,6,0,0
616,17043,NaN,2668,1122,476,201,93,41
617,17045,NaN,148,76,39,21,11,7
618,17047,NaN,62,38,22,12,7,4
619,17049,NaN,184,87,43,21,12,7
620,17051,NaN,164,81,40,18,9,4
621,17053,NaN,65,30,11,4,0,0
622,17055,NaN,283,118,44,13,4,0
623,17057,NaN,230,130,62,29,14,7
624,17059,NaN,64,42,27,17,8,7
625,17061,NaN,42,18,8,2,0,0
626,17063,NaN,105,42,17,8,1,0
627,17065,NaN,68,38,20,11,7,3
628,17067,NaN,110,58,28,12,6,4
629,17069,NaN,34,18,10,7,2,0
630,17071,NaN,28,20,12,8,7,4
631,17073,NaN,225,101,46,20,9,2
632,17075,NaN,95,47,22,11,7,4
633,17077,NaN,357,158,66,27,10,4
634,17079,NaN,62,32,17,8,7,1
635,17081,NaN,410,260,143,74,36,17
636,17083,NaN,89,34,14,6,0,0
637,17085,NaN,74,43,26,17,13,7
638,17087,NaN,234,144,75,37,16,6
639,17089,NaN,2088,974,440,192,85,39
640,17091,NaN,260,107,43,19,7,3
641,17093,NaN,415,221,117,54,29,12
642,17095,NaN,165,94,54,26,14,7
643,17097,NaN,2417,1228,624,310,153,78
644,17099,NaN,425,190,80,33,13,7
645,17101,NaN,196,111,60,33,19,11
646,17103,NaN,173,92,45,21,10,4
647,17105,NaN,147,54,19,6,1,0
648,17107,NaN,127,50,18,6,1,0
649,17109,NaN,190,90,44,25,14,11
650,17111,NaN,2018,975,472,228,110,53
651,17113,NaN,875,404,175,71,27,11
652,17115,NaN,493,208,84,31,11,5
