forecast_date,target,target_end_date,location,type,quantile,value
2020-08-15,2 wk ahead inc death,2020-08-29,01,quantile,0.99,186.38937277976902
2020-08-15,2 wk ahead cum death,2020-08-29,01,quantile,0.99,2250.2991189373824
2020-08-15,2 wk ahead inc case,2020-08-29,01,point,,0.0
2020-08-15,2 wk ahead inc death,2020-08-29,01,point,,155.362945499116
2020-08-15,2 wk ahead cum death,2020-08-29,01,point,,2219.272691656729
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.025,0.0
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.1,0.0
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.25,0.0
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.5,0.0
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.75,0.0
2020-08-15,3 wk ahead inc case,2020-09-05,01,quantile,0.9,0.0
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.01,133.52320553689106
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.01,2352.7958971936205
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.025,137.63768426664046
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.025,2356.91037592337
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.05,140.4617665081137
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.05,2359.734458164843
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.1,143.0542822337052
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.1,2362.3269738904346
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.15,144.9627105282534
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.15,2364.235402184983
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.2,146.5301278846737
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.2,2365.802819541403
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.25,148.00983177233138
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.25,2367.282523429061
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.3,149.19724302976462
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.3,2368.469934686494
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.35,150.45366564862385
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.35,2369.7263573053533
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.4,151.74393531897067
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.4,2371.0166269757
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.45,153.06371588604406
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.45,2372.336407542773
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.5,154.3225338122011
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.5,2373.5952254689305
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.55,155.74552938648594
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.55,2375.018221043216
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.6,157.164272879073
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.6,2376.4369645358024
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.65,158.6112953548081
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.65,2377.8839870115376
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.7,160.24816990668023
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.7,2379.520861563409
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.75,162.1643120429344
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.75,2381.437003699664
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.8,164.3263093417363
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.8,2383.5990009984657
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.85,167.5547410932013
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.85,2386.827432749931
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.9,172.1059032354765
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.9,2391.378594892206
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.95,179.15720195917353
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.95,2398.429893615903
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.975,183.72635502911453
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.975,2402.999046685844
2020-08-15,3 wk ahead inc death,2020-09-05,01,quantile,0.99,187.4648571700964
2020-08-15,3 wk ahead cum death,2020-09-05,01,quantile,0.99,2406.737548826826
2020-08-15,3 wk ahead inc case,2020-09-05,01,point,,0.0
2020-08-15,3 wk ahead inc death,2020-09-05,01,point,,156.3908018606394
2020-08-15,3 wk ahead cum death,2020-09-05,01,point,,2375.6634935173693
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.025,0.0
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.1,0.0
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.25,0.0
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.5,0.0
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.75,0.0
2020-08-15,4 wk ahead inc case,2020-09-12,01,quantile,0.9,0.0
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.01,117.90665400740637
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.01,2493.570147524775
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.025,123.73979857079166
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.025,2499.4032920881605
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.05,127.32091230322158
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.05,2502.9844058205904
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.1,131.27760749299432
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.1,2506.9411010103627
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.15,133.8086389160403
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.15,2509.472132433409
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.2,135.51051249441934
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.2,2511.174006011788
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.25,137.21690778749553
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.25,2512.8804013048643
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.3,138.80114371422223
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.3,2514.464637231591
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.35,140.3038777066272
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.35,2515.967371223996
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.4,141.6912334923577
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.4,2517.3547270097265
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.45,143.09007446148144
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.45,2518.7535679788502
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.5,144.6301937270905
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.5,2520.2936872444593
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.55,146.30495946435758
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.55,2521.9684529817264
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.6,148.15141673295057
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.6,2523.8149102503194
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.65,149.55297337495952
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.65,2525.2164668923283
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.7,151.27501742068125
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.7,2526.93851093805
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.75,153.5617391762239
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.75,2529.225232693593
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.8,156.16308719858716
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.8,2531.826580715956
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.85,159.55202223656806
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.85,2535.215515753937
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.9,163.62284408921826
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.9,2539.286337606587
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.95,169.5393553229328
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.95,2545.2028488403016
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.975,174.7669532295927
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.975,2550.430446746961
2020-08-15,4 wk ahead inc death,2020-09-12,01,quantile,0.99,179.78765875911174
2020-08-15,4 wk ahead cum death,2020-09-12,01,quantile,0.99,2555.451152276481
2020-08-15,4 wk ahead inc case,2020-09-12,01,point,,0.0
2020-08-15,4 wk ahead inc death,2020-09-12,01,point,,146.71674131017514
2020-08-15,4 wk ahead cum death,2020-09-12,01,point,,2522.380234827544
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.025,470.6030945238181
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.1,493.7962970723429
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.25,505.3164232266308
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.5,518.4204823358214
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.75,530.6239313413116
2020-08-15,1 wk ahead inc case,2020-08-22,02,quantile,0.9,543.6616220256857
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.01,0.9328131502873412
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.01,28.103737439843496
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.025,0.9366626224131664
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.025,28.107586911969317
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.05,0.9404264545790896
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.05,28.11135074413525
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.1,0.9570338902370316
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.1,28.127958179793183
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.15,0.9705793930868438
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.15,28.141503682643
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.2,0.9748157969932444
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.2,28.145740086549395
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.25,0.9826930908058884
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.25,28.153617380362054
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.3,0.9924244175620096
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.3,28.163348707118164
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.35,0.9986132495193872
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.35,28.169537539075538
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.4,1.0042438924356318
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.4,28.175168181991786
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.45,1.0123297721879323
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.45,28.18325406174409
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.5,1.0194634882738356
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.5,28.19038777782999
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.55,1.026100282004915
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.55,28.19702457156107
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.6,1.0324191053192031
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.6,28.20334339487536
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.65,1.0382009708438034
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.65,28.20912526039996
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.7,1.0517270680845847
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.7,28.22265135764074
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.75,1.0584332154539309
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.75,28.22935750501009
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.8,1.0767795356881358
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.8,28.247703825244287
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.85,1.2037714228829195
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.85,28.374695712439074
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.9,1.9898088309335802
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.9,29.16073312048973
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.95,2.030410613799095
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.95,29.20133490335525
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.975,2.053740114714884
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.975,29.22466440427104
2020-08-15,1 wk ahead inc death,2020-08-22,02,quantile,0.99,2.0752356331011974
2020-08-15,1 wk ahead cum death,2020-08-22,02,quantile,0.99,29.246159922657352
2020-08-15,1 wk ahead inc case,2020-08-22,02,point,,519.8647412539285
2020-08-15,1 wk ahead inc death,2020-08-22,02,point,,1.1748740854429551
2020-08-15,1 wk ahead cum death,2020-08-22,02,point,,28.34579837499911
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.025,292.7986145773321
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.1,310.9993436208997
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.25,319.4162202732423
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.5,337.4582307682232
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.75,358.60345792919
2020-08-15,2 wk ahead inc case,2020-08-29,02,quantile,0.9,370.7975295189663
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.01,0.9087276626104559
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.01,29.254526037609573
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.025,0.9256311962079984
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.025,29.271429571207108
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.05,0.9433251401462392
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.05,29.28912351514535
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.1,0.953451474658344
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.1,29.29924984965745
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.15,0.9624240566210034
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.15,29.308222431620113
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.2,0.9719151047768158
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.2,29.317713479775925
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.25,0.9791598820862679
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.25,29.324958257085378
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.3,0.9892485570598312
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.3,29.33504693205894
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.35,0.995721181396906
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.35,29.341519556396012
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.4,1.0012748416062962
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.4,29.34707321660541
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.45,1.0069167241796002
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.45,29.35271509917871
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.5,1.0129266948991962
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.5,29.358725069898306
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.55,1.0193581407013639
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.55,29.365156515700477
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.6,1.0241647553727553
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.6,29.36996313037186
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.65,1.0307117776957109
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.65,29.37651015269482
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.7,1.0482436028243
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.7,29.39404197782341
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.75,1.0615529775094108
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.75,29.40735135250852
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.8,1.0714004710826366
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.8,29.41719884608175
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.85,1.1297468222039522
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.85,29.475545197203054
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.9,1.9897941474469896
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.9,30.335592522446102
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.95,2.025548754813716
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.95,30.371347129812822
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.975,2.0636874413657256
2020-08-15,2 wk ahead cum death,2020-08-29,02,quantile,0.975,30.409485816364835
2020-08-15,2 wk ahead inc death,2020-08-29,02,quantile,0.99,2.1077466550878867
