forecast_date,target,target_end_date,location,type,quantile,value
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.7,1386.2533623696634
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.75,101.83715256449932
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.75,1387.8371525644993
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.8,103.7218760356934
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.8,1389.7218760356934
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.85,105.8457026704173
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.85,1391.8457026704173
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.9,108.31398354243059
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.9,1394.3139835424304
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.95,112.26488653765206
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.95,1398.264886537652
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.975,118.55483662562756
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.975,1404.554836625627
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.99,124.89696760742665
2020-07-19,1 wk ahead cum death,2020-07-25,01,quantile,0.99,1410.8969676074264
2020-07-19,1 wk ahead inc case,2020-07-25,01,point,,15061.234160422624
2020-07-19,1 wk ahead inc death,2020-07-25,01,point,,96.5819953579628
2020-07-19,1 wk ahead cum death,2020-07-25,01,point,,1382.5819953579626
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.025,19653.723600110927
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.1,19882.517152485336
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.25,20050.362681556202
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.5,20267.433055950693
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.75,20448.06967904474
2020-07-19,2 wk ahead inc case,2020-08-01,01,quantile,0.9,20596.903333866852
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.01,77.822840849273
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.01,1460.4048362072358
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.025,78.68089527519304
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.025,1461.2628906331558
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.05,79.47676341075498
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.05,1462.0587587687176
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.1,80.92528330555547
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.1,1463.5072786635183
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.15,82.63323231774643
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.15,1465.2152276757092
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.2,83.75262416977785
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.2,1466.3346195277404
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.25,84.99429020222921
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.25,1467.576285560192
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.3,86.79732798999567
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.3,1469.3793233479585
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.35,88.1775772858614
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.35,1470.7595726438242
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.4,89.33473278302836
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.4,1471.9167281409912
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.45,90.29503900025908
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.45,1472.877034358222
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.5,91.30266203061431
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.5,1473.8846573885776
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.55,92.20118162388258
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.55,1474.7831769818454
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.6,93.3680930920309
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.6,1475.9500884499937
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.65,94.96007694213064
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.65,1477.5420723000934
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.7,96.54506749877373
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.7,1479.1270628567365
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.75,97.99192289256236
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.75,1480.5739182505251
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.8,100.00675867282663
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.8,1482.5887540307895
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.85,102.53035939115624
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.85,1485.112354749119
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.9,105.65720861904472
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.9,1488.2392039770075
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.95,113.1178266790489
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.95,1495.6998220370115
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.975,115.96746850645832
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.975,1498.549463864421
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.99,120.91002861290713
2020-07-19,2 wk ahead cum death,2020-08-01,01,quantile,0.99,1503.4920239708704
2020-07-19,2 wk ahead inc case,2020-08-01,01,point,,20264.72772947143
2020-07-19,2 wk ahead inc death,2020-08-01,01,point,,91.17134700877386
2020-07-19,2 wk ahead cum death,2020-08-01,01,point,,1473.7533423667367
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.025,25463.191586815454
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.1,25688.655374262817
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.25,25885.584530043197
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.5,26054.07745883976
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.75,26257.181955219785
2020-07-19,3 wk ahead inc case,2020-08-08,01,quantile,0.9,26458.263515059058
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.01,76.71545147700272
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.01,1550.4687938437396
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.025,77.46647682151594
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.025,1551.2198191882526
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.05,78.37535134130462
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.05,1552.1286937080413
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.1,79.91377689031674
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.1,1553.6671192570536
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.15,81.0610858327475
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.15,1554.8144281994842
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.2,82.03416127206515
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.2,1555.7875036388018
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.25,83.29152094920255
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.25,1557.0448633159397
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.3,84.3641388923329
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.3,1558.1174812590696
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.35,85.7893068029607
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.35,1559.5426491696976
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.4,87.05687475351807
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.4,1560.8102171202547
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.45,88.22257279943642
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.45,1561.975915166173
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.5,89.21892408444819
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.5,1562.9722664511844
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.55,90.03034538204359
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.55,1563.7836877487805
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.6,91.23543822276724
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.6,1564.9887805895041
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.65,92.94326917533795
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.65,1566.6966115420746
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.7,94.40776173715312
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.7,1568.1611041038898
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.75,96.25255085718479
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.75,1570.0058932239215
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.8,98.30326942121019
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.8,1572.0566117879468
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.85,100.89370219619013
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.85,1574.6470445629266
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.9,104.14518002868816
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.9,1577.8985223954248
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.95,110.03265517181944
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.95,1583.7859975385559
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.975,115.885927267954
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.975,1589.639269634691
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.99,120.37421115151527
2020-07-19,3 wk ahead cum death,2020-08-08,01,quantile,0.99,1594.127553518252
2020-07-19,3 wk ahead inc case,2020-08-08,01,point,,26063.81231949993
2020-07-19,3 wk ahead inc death,2020-08-08,01,point,,90.73589074356094
2020-07-19,3 wk ahead cum death,2020-08-08,01,point,,1564.4892331102976
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.025,32990.671384599445
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.1,33208.757802546825
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.25,33391.160907761034
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.5,33554.55761795303
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.75,33779.175725958325
2020-07-19,4 wk ahead inc case,2020-08-15,01,quantile,0.9,33928.90975986433
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.01,70.50974140569178
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.01,1634.9989745159894
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.025,71.99899408191413
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.025,1636.4882271922115
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.05,73.13435105387407
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.05,1637.6235841641715
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.1,75.01736080650335
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.1,1639.5065939168012
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.15,76.3946467666292
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.15,1640.8838798769268
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.2,77.73071825704642
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.2,1642.219951367344
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.25,78.97260925609498
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.25,1643.4618423663926
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.3,80.29545837136516
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.3,1644.7846914816625
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.35,81.57249499601903
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.35,1646.0617281063169
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.4,82.52918049811409
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.4,1647.0184136084115
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.45,83.5399105777733
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.45,1648.029143688071
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.5,84.50263500914956
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.5,1648.9918681194476
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.55,85.51909699834164
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.55,1650.0083301086393
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.6,86.66077277267323
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.6,1651.1500058829708
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.65,88.28148221424429
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.65,1652.770715324542
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.7,89.98286066797074
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.7,1654.4720937782683
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.75,92.08226673777426
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.75,1656.5714998480719
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.8,93.79504577438091
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.8,1658.2842788846785
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.85,95.97214193433615
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.85,1660.4613750446338
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.9,99.04606902638581
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.9,1663.5353021366834
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.95,104.2796580370541
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.95,1668.7688911473513
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.975,109.27803153515059
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.975,1673.7672646454482
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.99,113.4330364830048
2020-07-19,4 wk ahead cum death,2020-08-15,01,quantile,0.99,1677.9222695933026
2020-07-19,4 wk ahead inc case,2020-08-15,01,point,,33592.99820543612
2020-07-19,4 wk ahead inc death,2020-08-15,01,point,,85.4430239277158
2020-07-19,4 wk ahead cum death,2020-08-15,01,point,,1649.9322570380136
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.025,484.8249844500037
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.1,493.0738737799416
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.25,501.72720947491007
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.5,512.1196158005429
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.75,521.6609297856953
2020-07-19,1 wk ahead inc case,2020-07-25,02,quantile,0.9,530.1026978335158
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.01,0.5222568463907287
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.01,18.522256846390725
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.025,0.5309499732234428
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.025,18.53094997322345
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.05,0.5369589268964177
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.05,18.536958926896414
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.1,0.5454676742072131
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.1,18.54546767420721
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.15,0.5525091083881648
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.15,18.552509108388165
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.2,0.558166252771791
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.2,18.55816625277179
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.25,0.5637839417748864
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.25,18.563783941774886
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.3,0.5699499413282823
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.3,18.569949941328282
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.35,0.5740722824232414
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.35,18.574072282423238
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.4,0.5783843329834646
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.4,18.578384332983465
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.45,0.5825434735537982
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.45,18.5825434735538
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.5,0.5874761137442555
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.5,18.587476113744255
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.55,0.5929679000344841
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.55,18.592967900034484
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.6,0.5987977362919423
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.6,18.598797736291946
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.65,0.6036854173157522
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.65,18.603685417315763
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.7,0.6104616312461459
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.7,18.610461631246146
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.75,0.6162386672843745
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.75,18.61623866728437
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.8,0.6222421232125726
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.8,18.622242123212573
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.85,0.629101639108196
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.85,18.6291016391082
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.9,0.6442532883088035
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.9,18.644253288308803
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.95,1.5748102140094495
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.95,19.57481021400945
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.975,1.6165433216039882
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.975,19.616543321603988
2020-07-19,1 wk ahead inc death,2020-07-25,02,quantile,0.99,1.6687206052469996
2020-07-19,1 wk ahead cum death,2020-07-25,02,quantile,0.99,19.668720605247
2020-07-19,1 wk ahead inc case,2020-07-25,02,point,,512.2946143305771
2020-07-19,1 wk ahead inc death,2020-07-25,02,point,,0.6756908537013047
2020-07-19,1 wk ahead cum death,2020-07-25,02,point,,18.675690853701305
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.025,612.5977412044285
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.1,623.4772086597162
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.25,635.1690396396161
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.5,642.3830659499804
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.75,652.0671087772844
2020-07-19,2 wk ahead inc case,2020-08-01,02,quantile,0.9,659.5935288349679
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.01,0.4541461898446002
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.01,19.129837043545905
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.025,0.4764862643311361
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.025,19.15217711803244
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.05,0.4948158177580773
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.05,19.170506671459385
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.1,0.5049632247616387
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.1,19.18065407846295
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.15,0.5131729030238611
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.15,19.188863756725173
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.2,0.5236971677036699
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.2,19.19938802140497
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.25,0.540683766687593
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.25,19.21637462038889
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.3,0.5506483499781716
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.3,19.22633920367948
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.35,0.556092712291985
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.35,19.23178356599329
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.4,0.5614832467432151
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.4,19.23717410044452
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.45,0.5651408179670447
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.45,19.24083167166835
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.5,0.5698303001344875
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.5,19.245521153835792
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.55,0.5752267961096607
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.55,19.250917649810965
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.6,0.5811237957096047
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.6,19.25681464941091
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.65,0.5883208483555862
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.65,19.26401170205689
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.7,0.5966054883341236
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.7,19.27229634203543
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.75,0.6170716444850015
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.75,19.292762498186306
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.8,0.6348337074843826
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.8,19.310524561185687
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.85,0.6510486542222189
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.85,19.326739507923524
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.9,0.6704722904784148
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.9,19.34616314417972
2020-07-19,2 wk ahead inc death,2020-08-01,02,quantile,0.95,1.5509226800158942
2020-07-19,2 wk ahead cum death,2020-08-01,02,quantile,0.95,20.2266135337172
