forecast_date,target,target_end_date,location,type,quantile,value
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.25,143.28721866991802
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.25,1751.3265718691425
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.3,144.76387571805094
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.3,1752.8032289172754
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.35,146.25577617444537
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.35,1754.2951293736694
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.4,147.65113147541388
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.4,1755.6904846746381
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.45,148.94309032571346
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.45,1756.9824435249375
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.5,150.1323552445447
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.5,1758.171708443769
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.55,151.46036725563067
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.55,1759.4997204548554
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.6,153.06919727338774
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.6,1761.108550472612
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.65,154.58990445067434
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.65,1762.6292576498984
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.7,155.9796207049576
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.7,1764.0189739041818
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.75,158.1830333251189
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.75,1766.2223865243432
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.8,160.39846555174722
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.8,1768.4378187509715
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.85,163.5324161153817
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.85,1771.571769314606
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.9,167.44388994464907
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.9,1775.4832431438733
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.95,172.93675615735606
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.95,1780.9761093565805
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.975,177.42081980497986
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.975,1785.460173004204
2020-07-26,2 wk ahead inc death,2020-08-08,01,quantile,0.99,184.87215632884136
2020-07-26,2 wk ahead cum death,2020-08-08,01,quantile,0.99,1792.9115095280654
2020-07-26,2 wk ahead inc case,2020-08-08,01,point,,22520.88981098145
2020-07-26,2 wk ahead inc death,2020-08-08,01,point,,150.7377893612452
2020-07-26,2 wk ahead cum death,2020-08-08,01,point,,1758.7771425604694
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.025,27631.109874891947
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.1,27872.59116473129
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.25,28052.038012803285
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.5,28277.797059452838
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.75,28451.317239824144
2020-07-26,3 wk ahead inc case,2020-08-15,01,quantile,0.9,28606.696512493058
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.01,113.06632660953028
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.01,1871.84346917
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.025,116.32069519858489
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.025,1875.0978377590545
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.05,119.25953498712784
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.05,1878.0366775475973
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.1,122.43992615225395
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.1,1881.2170687127234
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.15,125.10497593392323
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.15,1883.8821184943927
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.2,126.98162361248184
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.2,1885.7587661729513
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.25,128.76317443434618
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.25,1887.540316994816
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.3,130.21732115439272
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.3,1888.9944637148621
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.35,131.6113066282428
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.35,1890.3884491887118
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.4,133.00540345198806
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.4,1891.7825460124573
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.45,134.37443717244696
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.45,1893.1515797329168
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.5,135.65281479896134
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.5,1894.4299573594308
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.55,136.98629760231736
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.55,1895.7634401627868
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.6,138.4065137287173
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.6,1897.1836562891867
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.65,139.81092668556676
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.65,1898.5880692460362
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.7,141.16121513305143
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.7,1899.9383576935209
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.75,143.0589973730107
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.75,1901.8361399334801
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.8,145.0505203225673
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.8,1903.8276628830367
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.85,147.46940529471453
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.85,1906.246547855184
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.9,151.1432438496865
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.9,1909.920386410156
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.95,156.0013102144046
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.95,1914.778452774874
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.975,159.2027255345936
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.975,1917.9798680950628
2020-07-26,3 wk ahead inc death,2020-08-15,01,quantile,0.99,163.33789206842448
2020-07-26,3 wk ahead cum death,2020-08-15,01,quantile,0.99,1922.1150346288941
2020-07-26,3 wk ahead inc case,2020-08-15,01,point,,28266.31797636043
2020-07-26,3 wk ahead inc death,2020-08-15,01,point,,136.89996712747416
2020-07-26,3 wk ahead cum death,2020-08-15,01,point,,1895.677109687944
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.025,34491.96406176698
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.1,34740.193433413195
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.25,35048.2246270318
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.5,35280.9279801884
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.75,35579.23359636532
2020-07-26,4 wk ahead inc case,2020-08-22,01,quantile,0.9,35799.14188523794
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.01,116.82895789312876
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.01,2012.5060675810723
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.025,120.20167172840252
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.025,2015.878781416346
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.05,122.84734119170707
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.05,2018.5244508796509
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.1,125.88935216778508
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.1,2021.5664618557287
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.15,128.06166638597074
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.15,2023.7387760739146
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.2,130.09590303596178
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.2,2025.7730127239054
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.25,131.61884300070892
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.25,2027.2959526886527
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.3,133.11531272233879
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.3,2028.7924224102826
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.35,134.39052344132915
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.35,2030.0676331292727
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.4,135.60294121613148
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.4,2031.280050904075
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.45,136.70606361025258
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.45,2032.3831732981962
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.5,137.88816127485097
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.5,2033.5652709627946
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.55,139.05919049397994
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.55,2034.7363001819235
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.6,140.31527104071824
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.6,2035.9923807286616
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.65,141.7582732731087
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.65,2037.4353829610525
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.7,143.29315475902035
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.7,2038.9702644469642
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.75,145.19581523196257
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.75,2040.8729249199066
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.8,147.3552262313833
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.8,2043.0323359193274
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.85,149.80020007144438
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.85,2045.4773097593882
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.9,152.70351224279625
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.9,2048.38062193074
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.95,158.29264203088337
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.95,2053.969751718827
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.975,162.34344502988986
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.975,2058.0205547178334
2020-07-26,4 wk ahead inc death,2020-08-22,01,quantile,0.99,166.29523326776663
2020-07-26,4 wk ahead cum death,2020-08-22,01,quantile,0.99,2061.9723429557102
2020-07-26,4 wk ahead inc case,2020-08-22,01,point,,35314.40720838998
2020-07-26,4 wk ahead inc death,2020-08-22,01,point,,138.784613949485
2020-07-26,4 wk ahead cum death,2020-08-22,01,point,,2034.4617236374288
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.025,681.8991313853799
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.1,689.2996263363962
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.25,696.8267572482727
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.5,705.1519026146584
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.75,714.2090920954756
2020-07-26,1 wk ahead inc case,2020-08-01,02,quantile,0.9,721.6041864279991
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.01,0.5632415396514823
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.01,20.56324153965148
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.025,0.5733425497598468
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.025,20.573342549759847
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.05,0.5897544655392261
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.05,20.589754465539226
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.1,0.6096391599432849
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.1,20.609639159943285
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.15,0.6188411330550103
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.15,20.618841133055014
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.2,0.6228956228836502
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.2,20.62289562288365
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.25,0.6298411801614671
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.25,20.62984118016147
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.3,0.6399421902409159
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.3,20.639942190240927
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.35,0.6402595160337405
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.35,20.640259516033737
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.4,0.6440496204563466
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.4,20.644049620456347
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.45,0.6531986531893281
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.45,20.653198653189328
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.5,0.6598268846623441
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.5,20.659826884662344
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.55,0.6601442104527173
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.55,20.660144210452717
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.6,0.6711145127935119
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.6,20.671114512793512
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.65,0.6734006733921234
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.65,20.673400673392123
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.7,0.6866571363261222
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.7,20.686657136326122
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.75,0.6932853678047728
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.75,20.693285367804773
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.8,0.7109665867500219
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.8,20.710966586750022
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.85,0.7309850921551622
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.85,20.730985092155162
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.9,0.7639924385184251
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.9,20.763992438518425
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.95,1.6565242721855924
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.95,21.656524272185592
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.975,1.6835087263803317
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.975,21.683508726380328
2020-07-26,1 wk ahead inc death,2020-08-01,02,quantile,0.99,1.7206386625154764
2020-07-26,1 wk ahead cum death,2020-08-01,02,quantile,0.99,21.720638662515476
2020-07-26,1 wk ahead inc case,2020-08-01,02,point,,705.9118258403578
2020-07-26,1 wk ahead inc death,2020-08-01,02,point,,0.7777777777703498
2020-07-26,1 wk ahead cum death,2020-08-01,02,point,,20.777777777770353
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.025,876.6759119216554
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.1,883.907507646682
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.25,889.7989640871832
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.5,897.3767955627322
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.75,905.8464111970433
2020-07-26,2 wk ahead inc case,2020-08-08,02,quantile,0.9,913.1250552131876
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.01,0.5213484677728744
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.01,21.299126245543228
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.025,0.5349954992633066
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.025,21.312773277033656
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.05,0.5486425307673457
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.05,21.326420308537696
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.1,0.6021565485848264
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.1,21.379934326355176
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.15,0.6221361337100539
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.15,21.399913911480404
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.2,0.6294506115889469
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.2,21.407228389359297
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.25,0.6392830946316188
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.25,21.41706087240197
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.3,0.6430976430843813
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.3,21.42087542085473
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.35,0.6499211588375751
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.35,21.427698936607925
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.4,0.6558809744371885
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.4,21.43365875220754
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.45,0.6597536418870966
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.45,21.43753141965745
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.5,0.6642615758682417
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.5,21.442039353638588
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.55,0.6728636192821114
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.55,21.45064139705246
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.6,0.6764096406955709
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.6,21.45418741846592
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.65,0.6802241891405743
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.65,21.458001966910924
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.7,0.6900566721905292
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.7,21.46783444996088
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.75,0.7001576822895039
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.75,21.477935460059854
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.8,0.7105272194330929
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.8,21.48830499720345
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.85,0.7348123151480408
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.85,21.51259009291839
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.9,0.8238718115261605
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.9,21.601649589296517
2020-07-26,2 wk ahead inc death,2020-08-08,02,quantile,0.95,1.666485931644022
2020-07-26,2 wk ahead cum death,2020-08-08,02,quantile,0.95,22.444263709414372
