forecast_date,target,target_end_date,location,type,quantile,value
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.05,2.1965745824532803
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.05,54.19657458245328
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.1,2.283593674346889
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.1,54.283593674346896
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.15,2.333449197830994
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.15,54.333449197830994
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.2,2.3727450279065248
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.2,54.37274502790653
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.25,2.408093342362477
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.25,54.40809334236248
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.3,2.4356282024633984
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.3,54.4356282024634
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.35,2.460743438343385
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.35,54.46074343834338
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.4,2.482146626324166
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.4,54.482146626324166
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.45,2.507105396755854
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.45,54.507105396755854
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.5,2.5278961688644515
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.5,54.52789616886445
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.55,2.5513968463242733
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.55,54.55139684632427
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.6,2.573363627553775
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.6,54.573363627553775
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.65,2.5971698425780256
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.65,54.59716984257802
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.7,2.622836635119448
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.7,54.622836635119455
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.75,2.6576945013076028
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.75,54.6576945013076
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.8,3.113666873677424
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.8,55.113666873677424
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.85,3.3803557561453563
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.85,55.38035575614536
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.9,3.479740730098193
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.9,55.47974073009819
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.95,3.585648620057264
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.95,55.585648620057256
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.975,3.7161481953993416
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.975,55.71614819539934
2020-09-27,1 wk ahead inc death,2020-10-03,02,quantile,0.99,4.454009826683013
2020-09-27,1 wk ahead cum death,2020-10-03,02,quantile,0.99,56.454009826683006
2020-09-27,1 wk ahead inc case,2020-10-03,02,point,,608.7982002116269
2020-09-27,1 wk ahead inc death,2020-10-03,02,point,,2.7291506833055763
2020-09-27,1 wk ahead cum death,2020-10-03,02,point,,54.729150683305576
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.025,567.9266042916215
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.1,589.1930646809751
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.25,600.0681797374064
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.5,610.224101425204
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.75,622.1057331521232
2020-09-27,2 wk ahead inc case,2020-10-10,02,quantile,0.9,635.4545564296031
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.01,2.212387809013265
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.01,56.94153849231884
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.025,2.3175422433242616
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.025,57.046692926629845
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.05,2.4003244488528352
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.05,57.1294751321584
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.1,2.4774021280129546
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.1,57.20655281131853
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.15,2.515875641257729
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.15,57.24502632456329
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.2,2.548311090343013
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.2,57.277461773648604
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.25,2.5716400695633577
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.25,57.30079075286893
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.3,2.591393054880569
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.3,57.32054373818615
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.35,2.6099493898940054
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.35,57.339100073199575
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.4,2.626624496820021
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.4,57.3557751801256
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.45,2.6434113501263496
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.45,57.37256203343193
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.5,2.6614120778030848
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.5,57.390562761108654
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.55,2.6773012730816887
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.55,57.40645195638727
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.6,2.695672716556153
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.6,57.42482339986173
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.65,2.7164982012032795
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.65,57.445648884508856
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.7,2.7460646351692333
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.7,57.47521531847481
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.75,2.7973543677986896
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.75,57.52650505110426
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.8,3.066550942071352
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.8,57.79570162537693
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.85,3.5298104161556125
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.85,58.25896109946118
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.9,3.61076588621922
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.9,58.339916569524796
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.95,3.725698132866391
2020-09-27,2 wk ahead cum death,2020-10-10,02,quantile,0.95,58.45484881617197
2020-09-27,2 wk ahead inc death,2020-10-10,02,quantile,0.975,4.253570166218019
