forecast_date,target,target_end_date,location,type,quantile,value
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.65,139.3085441003841
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.65,1896.6129456114795
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.7,141.27775630526438
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.7,1898.5821578163598
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.75,143.42302463974875
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.75,1900.7274261508442
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.8,145.95426016337615
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.8,1903.258661674472
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.85,148.87827542426612
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.85,1906.1826769353613
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.9,152.5051441831349
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.9,1909.8095456942306
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.95,157.92227373499213
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.95,1915.226675246088
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.975,161.96643490507591
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.975,1919.2708364161715
2020-08-07,1 wk ahead inc death,2020-08-15,01,quantile,0.99,166.82704257350338
2020-08-07,1 wk ahead cum death,2020-08-15,01,quantile,0.99,1924.1314440845988
2020-08-07,1 wk ahead inc case,2020-08-15,01,point,,13485.903460285683
2020-08-07,1 wk ahead inc death,2020-08-15,01,point,,135.63283209803694
2020-08-07,1 wk ahead cum death,2020-08-15,01,point,,1892.9372336091324
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.025,13851.994154489992
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.1,14096.830287883176
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.25,14268.82197515441
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.5,14450.823994076154
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.75,14710.840046099487
2020-08-07,2 wk ahead inc case,2020-08-22,01,quantile,0.9,15025.478907663288
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.01,113.8910466618454
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.01,2006.828280270977
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.025,116.19817426188887
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.025,2009.1354078710208
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.05,118.47940482581707
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.05,2011.4166384349494
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.1,121.0511237215153
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.1,2013.988357330648
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.15,122.77134783505294
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.15,2015.7085814441853
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.2,124.43992201884019
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.2,2017.3771556279728
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.25,125.944422426948
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.25,2018.8816560360806
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.3,127.26273008399744
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.3,2020.1999636931296
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.35,128.60734193093776
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.35,2021.54457554007
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.4,129.85986836415304
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.4,2022.7971019732845
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.45,131.10077356997272
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.45,2024.0380071791046
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.5,132.37917252684224
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.5,2025.3164061359744
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.55,133.51545343138127
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.55,2026.4526870405136
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.6,134.91045176524926
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.6,2027.8476853743812
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.65,136.4192382979625
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.65,2029.3564719070948
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.7,137.97580006520843
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.7,2030.9130336743408
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.75,139.87123203063265
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.75,2032.808465639765
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.8,142.4723594147431
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.8,2035.4095930238755
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.85,144.8236625770337
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.85,2037.760896186166
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.9,148.4828962667259
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.9,2041.4201298758585
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.95,154.1631650940831
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.95,2047.100398703216
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.975,158.96871883998028
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.975,2051.9059524491126
2020-08-07,2 wk ahead inc death,2020-08-22,01,quantile,0.99,162.5334621609263
2020-08-07,2 wk ahead cum death,2020-08-22,01,quantile,0.99,2055.4706957700587
2020-08-07,2 wk ahead inc case,2020-08-22,01,point,,14492.255254176209
2020-08-07,2 wk ahead inc death,2020-08-22,01,point,,134.27729192960786
2020-08-07,2 wk ahead cum death,2020-08-22,01,point,,2027.21452553874
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.025,14106.846967230696
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.1,14309.537956965127
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.25,14456.670015991403
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.5,14622.983292641817
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.75,14870.591581973771
2020-08-07,3 wk ahead inc case,2020-08-29,01,quantile,0.9,15167.344928097562
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.01,111.4058947407982
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.01,2138.6204202795384
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.025,114.78197351783842
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.025,2141.996499056578
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.05,118.01785732294479
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.05,2145.232382861685
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.1,120.66428719804141
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.1,2147.8788127367816
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.15,123.1402252082296
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.15,2150.35475074697
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.2,124.95780271122999
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.2,2152.1723282499693
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.25,126.44414586745802
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.25,2153.658671406198
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.3,127.76611361417852
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.3,2154.9806391529187
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.35,129.26178420339895
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.35,2156.476309742139
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.4,130.64814388987566
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.4,2157.862669428616
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.45,131.95477727458157
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.45,2159.1693028133222
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.5,133.41324762183078
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.5,2160.627773160571
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.55,134.75133632296115
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.55,2161.9658618617013
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.6,136.0160943098551
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.6,2163.230619848596
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.65,137.64641710645694
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.65,2164.860942645197
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.7,139.64683614163482
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.7,2166.861361680375
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.75,141.5803109095284
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.75,2168.7948364482686
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.8,143.86110814500054
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.8,2171.0756336837408
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.85,146.66199744135724
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.85,2173.8765229800974
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.9,150.03115927508517
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.9,2177.2456848138254
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.95,154.78927514216025
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.95,2182.0038006809004
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.975,158.78458558156876
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.975,2185.999111120309
2020-08-07,3 wk ahead inc death,2020-08-29,01,quantile,0.99,162.4609783774861
2020-08-07,3 wk ahead cum death,2020-08-29,01,quantile,0.99,2189.6755039162267
2020-08-07,3 wk ahead inc case,2020-08-29,01,point,,14704.009345822617
2020-08-07,3 wk ahead inc death,2020-08-29,01,point,,134.54588948616743
2020-08-07,3 wk ahead cum death,2020-08-29,01,point,,2161.760415024908
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.025,14325.211041081553
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.1,14601.196836055637
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.25,14783.557104779293
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.5,14980.151938151568
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.75,15211.798767662462
2020-08-07,4 wk ahead inc case,2020-09-05,01,quantile,0.9,15485.882538351172
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.01,108.9081863832148
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.01,2270.6686014081224
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.025,112.10453435841923
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.025,2273.864949383327
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.05,114.40124864218706
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.05,2276.161663667095
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.1,117.20146684649215
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.1,2278.9618818714002
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.15,119.22969400599597
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.15,2280.990109030904
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.2,121.0955186693368
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.2,2282.8559336942444
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.25,122.70382330658505
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.25,2284.464238331493
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.3,124.15589650204493
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.3,2285.9163115269525
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.35,125.44874631791343
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.35,2287.209161342821
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.4,126.88058183907472
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.4,2288.6409968639828
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.45,128.21219655567438
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.45,2289.972611580582
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.5,129.50522537269944
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.5,2291.265640397607
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.55,130.86352367258723
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.55,2292.6239386974953
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.6,132.44434615178758
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.6,2294.204761176695
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.65,133.9288200364017
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.65,2295.689235061309
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.7,135.54756094628192
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.7,2297.307975971189
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.75,137.40640489318506
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.75,2299.166819918093
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.8,139.74410146817036
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.8,2301.504516493078
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.85,142.56045798362584
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.85,2304.320873008533
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.9,145.7567822349156
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.9,2307.517197259823
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.95,150.42852867430062
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.95,2312.1889436992083
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.975,154.11773457898468
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.975,2315.8781496038923
2020-08-07,4 wk ahead inc death,2020-09-05,01,quantile,0.99,157.96361860391744
2020-08-07,4 wk ahead cum death,2020-09-05,01,quantile,0.99,2319.724033628825
2020-08-07,4 wk ahead inc case,2020-09-05,01,point,,15057.158638683408
2020-08-07,4 wk ahead inc death,2020-09-05,01,point,,129.89243652433015
2020-08-07,4 wk ahead cum death,2020-09-05,01,point,,2291.652851549237
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.025,679.109771933523
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.1,691.5450589202381
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.25,708.1472370588617
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.5,721.8192375622493
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.75,736.7275436966291
2020-08-07,1 wk ahead inc case,2020-08-15,02,quantile,0.9,755.941567216264
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.01,0.8790021522616414
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.01,26.192727642464515
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.025,0.888569703604432
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.025,26.202295193807306
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.05,0.8889041130639299
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.05,26.202629603266807
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.1,0.9047981030606672
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.1,26.21852359326354
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.15,0.9112225809426596
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.15,26.22494807114553
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.2,0.9146020246315628
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.2,26.228327514834447
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.25,0.9210265025148664
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.25,26.234751992717733
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.3,0.9244958888885793
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.3,26.23822137909145
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.35,0.9281197993284208
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.35,26.241845289531287
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.4,0.9338754582976848
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.4,26.24760094850056
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.45,0.9342098677544152
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.45,26.247935357957285
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.5,0.9402999361934301
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.5,26.254025426396304
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.55,0.9440716096394012
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.55,26.25779709984227
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.6,0.9502376215423922
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.6,26.263963111745266
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.65,0.9568627451099516
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.65,26.270588235312825
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.7,0.9632872230047732
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.7,26.27701271320765
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.75,0.9730911445713168
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.75,26.286816634774194
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.8,0.9859401003557728
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.8,26.299665590558646
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.85,1.008927387170612
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.85,26.32265287737349
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.9,1.9182011349456718
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.9,27.23192662514855
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.95,1.9470755440220808
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.95,27.260801034224954
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.975,1.9731672704252503
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.975,27.286892760628124
2020-08-07,1 wk ahead inc death,2020-08-15,02,quantile,0.99,2.0208939900045912
2020-08-07,1 wk ahead cum death,2020-08-15,02,quantile,0.99,27.33461948020747
2020-08-07,1 wk ahead inc case,2020-08-15,02,point,,724.2610859109143
2020-08-07,1 wk ahead inc death,2020-08-15,02,point,,1.0980392156998242
2020-08-07,1 wk ahead cum death,2020-08-15,02,point,,26.41176470590269
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.025,763.6047698663733
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.1,775.7535472363032
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.25,785.4601234526735
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.5,801.6801615406666
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.75,819.3786109765279
2020-08-07,2 wk ahead inc case,2020-08-22,02,quantile,0.9,836.6324563470635
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.01,0.8441812838401077
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.01,27.25594598974281
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.025,0.8506147699042046
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.025,27.26237947580691
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.05,0.8570482559658323
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.05,27.26881296186853
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.1,0.8827228830096843
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.1,27.294487588912386
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.15,0.8898304561907118
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.15,27.30159516209341
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.2,0.9020826584417742
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.2,27.31384736434447
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.25,0.91188658001737
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.25,27.32365128592007
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.3,0.9216905015768192
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.3,27.33345520747952
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.35,0.9278166027094876
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.35,27.339581308612185
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.4,0.9376205242816518
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.4,27.34938523018435
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.45,0.9412983447242488
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.45,27.35306305062695
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.5,0.9541653168536648
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.5,27.365930022756363
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.55,0.961828342662038
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.55,27.373593048564736
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.6,0.9670322889911488
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.6,27.37879699489385
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.65,0.9802066460492505
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.65,27.39197135195195
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.7,1.0099257956897496
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.7,27.42169050159245
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.75,1.0292262538918102
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.75,27.44099095979451
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.8,1.0390301754663371
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.8,27.45079488136903
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.85,1.0552675830952405
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.85,27.46703228899793
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.9,1.9204566946405777
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.9,28.33222140054328
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.95,1.9670358645986568
2020-08-07,2 wk ahead cum death,2020-08-22,02,quantile,0.95,28.378800570501355
2020-08-07,2 wk ahead inc death,2020-08-22,02,quantile,0.975,2.028504867373492
