,County,719,724,731,738,745
334,12031,NaN,4828,1987,1993,1635
335,12033,NaN,3193,1527,1132,870
336,12035,NaN,769,517,378,548
337,12037,NaN,84,81,112,49
338,12039,NaN,705,323,262,169
339,12041,NaN,124,71,129,99
340,12043,NaN,72,34,33,18
341,12045,NaN,183,137,181,98
342,12047,NaN,121,105,130,0
343,12049,NaN,268,150,213,28
344,12051,NaN,350,175,0,78
345,12053,NaN,1252,848,598,543
346,12055,NaN,975,522,387,326
347,12057,NaN,30503,4454,5203,4607
348,12059,NaN,130,116,124,39
349,12061,NaN,851,958,576,625
350,12063,NaN,462,333,252,155
351,12065,NaN,145,97,59,43
352,12067,NaN,28,23,74,48
353,12069,NaN,7742,1685,1534,1286
354,12071,NaN,15856,1371,1731,1731
355,12073,NaN,5229,1211,1099,427
356,12075,NaN,404,205,249,198
357,12077,NaN,49,29,48,32
358,12079,NaN,150,80,32,51
359,12081,NaN,3413,1181,1224,1016
360,12083,NaN,1915,1288,1063,1010
361,12085,NaN,1111,437,370,401
362,12086,NaN,,,,NaN
363,12087,NaN,602,305,260,117
364,12089,NaN,687,403,280,127
365,12091,NaN,1487,867,851,479
366,12093,NaN,477,316,180,127
367,12095,NaN,26623,4418,4942,4027
368,12097,NaN,4026,1320,1378,1119
369,12099,NaN,29446,17077,2377,609
370,12101,NaN,3789,2257,1678,1374
371,12103,NaN,10781,2339,2509,2158
372,12105,NaN,5609,1615,1780,1541
373,12107,NaN,516,361,434,263
374,12109,NaN,1520,891,1115,978
375,12111,NaN,1832,938,840,365
376,12113,NaN,1450,877,354,513
377,12115,NaN,2086,1040,1258,1178
378,12117,NaN,3052,1220,1348,1099
379,12119,NaN,627,387,275,240
380,12121,NaN,396,299,487,238
381,12123,NaN,150,101,199,121
382,12125,NaN,117,55,134,108
383,12127,NaN,2491,1542,1368,1199
384,12129,NaN,334,207,122,85
385,12131,NaN,468,325,414,218
386,12133,NaN,182,117,144,97
387,13001,NaN,67,61,72,58
388,13003,NaN,23,16,33,8
389,13005,NaN,39,34,46,21
390,13007,NaN,12,5,0,0
391,13009,NaN,364,328,325,305
392,13011,NaN,100,79,71,64
393,13013,NaN,891,845,808,772
394,13015,NaN,849,875,843,813
395,13017,NaN,76,71,82,86
396,13019,NaN,90,80,111,80
397,13021,NaN,1378,1242,1139,1045
398,13023,NaN,94,40,13,0
399,13025,NaN,43,36,65,50
400,13027,NaN,76,15,8,27
401,13029,NaN,135,130,165,166
402,13031,NaN,272,219,288,236
403,13033,NaN,98,56,29,20
404,13035,NaN,229,202,184,168
405,13037,NaN,8,1,19,32
406,13039,NaN,204,184,220,156
407,13043,NaN,33,35,38,35
408,13045,NaN,702,615,572,533
409,13047,NaN,302,307,302,298
410,13049,NaN,32,24,48,16
411,13051,NaN,1822,1605,1600,1516
412,13053,NaN,28,28,31,28
413,13055,NaN,112,101,93,88
414,13057,NaN,1976,1744,1663,1586
415,13059,NaN,839,742,685,635
416,13061,NaN,0,0,0,0
417,13063,NaN,2961,2538,2448,2363
418,13065,NaN,33,25,18,14
419,13067,NaN,7407,7204,7007,6815
420,13069,NaN,164,162,164,117
421,13071,NaN,310,274,233,209
422,13073,NaN,738,646,625,604
423,13075,NaN,106,78,102,79
424,13077,NaN,1314,1334,1293,1253
425,13079,NaN,32,3,1,1
426,13081,NaN,111,92,75,64
427,13083,NaN,47,45,45,40
428,13085,NaN,267,254,237,222
429,13087,NaN,142,131,119,112
430,13089,NaN,6375,6180,6010,5845
431,13091,NaN,89,77,114,83
432,13093,NaN,55,29,21,16
433,13095,NaN,507,370,322,291
434,13097,NaN,1571,1566,1500,1436
435,13099,NaN,63,37,14,9
436,13101,NaN,7,4,10,11
437,13103,NaN,237,230,293,295
438,13105,NaN,76,63,62,57
439,13107,NaN,58,48,92,121
440,13109,NaN,46,32,26,23
441,13111,NaN,81,72,67,63
442,13113,NaN,1329,1398,1382,1317
443,13115,NaN,834,765,739,713
444,13117,NaN,1916,1858,1787,1719
445,13119,NaN,107,89,70,61
446,13121,NaN,9929,9628,9337,9056
447,13123,NaN,93,76,72,71
448,13125,NaN,21,12,0,19
449,13127,NaN,544,507,425,393
450,13129,NaN,310,281,240,202
451,13131,NaN,126,66,49,37
452,13133,NaN,108,78,63,52
453,13135,NaN,8321,8259,7985,7721
454,13137,NaN,181,175,165,162
455,13139,NaN,1569,1489,1457,1425
456,13141,NaN,43,33,28,25
457,13143,NaN,139,118,109,101
458,13145,NaN,174,147,134,122
459,13147,NaN,91,79,71,64
460,13149,NaN,67,50,43,36
461,13151,NaN,2471,2321,2245,2171
462,13153,NaN,1463,1246,1141,1046
463,13155,NaN,31,11,26,4
464,13157,NaN,661,651,629,607
465,13159,NaN,101,83,77,68
466,13161,NaN,47,33,52,19
467,13163,NaN,69,35,20,14
468,13165,NaN,20,23,24,23
469,13167,NaN,49,39,48,38
470,13169,NaN,161,119,104,91
471,13171,NaN,179,148,133,120
472,13173,NaN,49,31,23,17
473,13175,NaN,405,316,312,294
474,13177,NaN,150,138,166,120
475,13179,NaN,287,261,228,209
476,13181,NaN,30,23,21,19
477,13183,NaN,58,36,29,23
478,13185,NaN,829,739,689,640
479,13187,NaN,300,288,270,252
480,13189,NaN,136,102,87,74
481,13191,NaN,57,58,63,70
482,13193,NaN,95,52,28,20
483,13195,NaN,166,142,132,123
484,13197,NaN,7,7,14,15
485,13199,NaN,150,102,93,84
486,13201,NaN,44,22,10,44
487,13205,NaN,149,106,88,68
488,13207,NaN,178,143,122,105
489,13209,NaN,31,27,12,10
490,13211,NaN,122,101,102,86
491,13213,NaN,213,198,186,180
492,13215,NaN,1397,1166,1185,1122
493,13217,NaN,1006,968,932,898
494,13219,NaN,201,197,186,176
495,13221,NaN,84,71,66,61
496,13223,NaN,1208,1154,1095,1040
497,13225,NaN,204,181,167,155
498,13227,NaN,225,200,184,169
499,13229,NaN,40,26,56,31
500,13231,NaN,156,127,116,107
501,13233,NaN,336,292,274,258
502,13235,NaN,40,35,26,36
503,13237,NaN,120,114,100,91
504,13239,NaN,9,11,6,0
505,13241,NaN,65,65,59,56
506,13243,NaN,31,23,7,18
507,13245,NaN,1523,1220,1149,1083
508,13247,NaN,853,827,368,749
509,13249,NaN,16,13,12,15
510,13251,NaN,55,9,61,55
511,13253,NaN,31,24,36,29
512,13255,NaN,688,614,588,563
513,13257,NaN,91,73,66,60
514,13259,NaN,20,12,12,11
515,13261,NaN,208,184,171,159
516,13263,NaN,25,21,17,14
517,13265,NaN,5,6,6,6
518,13267,NaN,45,42,59,40
519,13269,NaN,62,48,38,32
520,13271,NaN,55,41,63,48
521,13273,NaN,36,30,25,23
522,13275,NaN,249,209,163,139
523,13277,NaN,302,269,213,189
524,13279,NaN,83,46,35,28
525,13281,NaN,26,25,23,28
526,13283,NaN,22,24,24,22
527,13285,NaN,576,502,437,382
528,13287,NaN,65,50,42,36
529,13289,NaN,46,28,19,0
530,13291,NaN,81,71,65,63
531,13293,NaN,326,246,213,185
532,13295,NaN,255,229,233,175
533,13297,NaN,635,521,485,451
534,13299,NaN,130,119,154,94
535,13301,NaN,29,18,13,24
536,13303,NaN,93,71,48,39
537,13305,NaN,121,82,117,23
538,13307,NaN,10,3,6,1
539,13309,NaN,8,6,6,7
540,13311,NaN,181,162,151,141
541,13313,NaN,720,663,648,616
542,13315,NaN,30,15,7,5
543,13317,NaN,36,31,44,21
544,13319,NaN,85,34,21,14
545,13321,NaN,116,103,88,80
546,15001,NaN,909,818,2183,798
547,15003,NaN,16640,6678,4450,6014
548,15005,NaN,,,,NaN
549,15007,NaN,468,425,1053,392
550,15009,NaN,2614,1292,1248,0
551,16001,NaN,2076,1988,1960,1932
552,16003,NaN,3,3,3,1
553,16005,NaN,667,631,561,649
554,16007,NaN,5,8,9,5
555,16009,NaN,14,12,11,7
556,16011,NaN,162,185,194,184
557,16013,NaN,279,200,188,177
558,16015,NaN,14,13,11,10
559,16017,NaN,250,228,209,191
560,16019,NaN,1059,1118,917,1047
561,16021,NaN,16,15,14,19
562,16023,NaN,7,7,6,5
563,16025,NaN,1,2,2,1
564,16027,NaN,642,659,593,530
565,16029,NaN,19,18,18,14
566,16031,NaN,29,28,33,24
567,16033,NaN,1,1,1,1
568,16035,NaN,19,18,20,8
569,16037,NaN,7,6,6,5
570,16039,NaN,100,81,87,89
571,16041,NaN,57,59,65,45
572,16043,NaN,56,53,50,47
573,16045,NaN,27,32,37,35
574,16047,NaN,28,26,39,24
575,16049,NaN,41,40,38,42
576,16051,NaN,113,112,106,99
577,16053,NaN,52,48,48,52
578,16055,NaN,781,709,738,707
579,16057,NaN,62,35,21,53
580,16059,NaN,21,20,15,21
581,16061,NaN,12,10,9,11
582,16063,NaN,16,15,14,12
583,16065,NaN,181,83,74,197
584,16067,NaN,39,37,31,28
585,16069,NaN,217,210,214,239
586,16071,NaN,6,6,8,4
587,16073,NaN,10,10,24,7
588,16075,NaN,42,36,33,31
589,16077,NaN,9,11,14,12
590,16079,NaN,25,22,19,17
591,16081,NaN,51,47,44,41
592,16083,NaN,317,309,299,295
593,16085,NaN,62,61,66,48
594,16087,NaN,12,14,14,14
595,17001,NaN,971,1071,1072,1069
596,17003,NaN,34,33,25,21
597,17005,NaN,186,75,146,66
598,17007,NaN,511,460,514,474
599,17009,NaN,59,52,42,37
600,17011,NaN,460,364,213,211
601,17013,NaN,44,43,73,39
602,17015,NaN,123,82,81,81
603,17017,NaN,99,95,91,87
604,17019,NaN,4682,3802,2913,2876
605,17021,NaN,389,372,409,375
606,17023,NaN,121,83,83,83
607,17025,NaN,184,176,193,187
608,17027,NaN,678,411,268,263
609,17029,NaN,245,416,470,276
610,17031,NaN,61071,60387,59713,59046
611,17033,NaN,149,138,125,128
612,17035,NaN,132,124,106,114
613,17037,NaN,1270,982,810,804
614,17039,NaN,157,99,165,110
615,17041,NaN,140,206,215,154
616,17043,NaN,11408,10089,9986,9884
617,17045,NaN,162,151,146,171
618,17047,NaN,56,46,41,36
619,17049,NaN,421,423,406,399
620,17051,NaN,270,274,274,274
621,17053,NaN,170,117,118,113
622,17055,NaN,444,452,492,491
623,17057,NaN,451,336,329,322
624,17059,NaN,34,30,33,27
625,17061,NaN,213,179,213,213
626,17063,NaN,509,599,426,422
627,17065,NaN,60,55,51,47
628,17067,NaN,85,79,74,76
629,17069,NaN,40,39,34,31
630,17071,NaN,26,26,25,23
631,17073,NaN,464,353,369,366
632,17075,NaN,388,355,376,350
633,17077,NaN,565,686,832,738
634,17079,NaN,92,88,76,72
635,17081,NaN,437,397,388,364
636,17083,NaN,228,128,211,115
637,17085,NaN,118,95,108,78
638,17087,NaN,164,144,127,132
639,17089,NaN,6395,4720,4673,4628
640,17091,NaN,1333,959,992,984
641,17093,NaN,2080,1446,1430,1413
642,17095,NaN,684,492,333,329
643,17097,NaN,7457,4986,4948,4911
644,17099,NaN,800,801,841,827
645,17101,NaN,132,141,140,139
646,17103,NaN,294,267,167,167
647,17105,NaN,530,223,213,203
648,17107,NaN,244,245,263,255
649,17109,NaN,207,162,162,156
650,17111,NaN,3542,2832,2281,2266
651,17113,NaN,3365,2591,1823,1823
652,17115,NaN,1705,1554,1222,748
653,17117,NaN,248,468,371,245
654,17119,NaN,1583,1640,1787,1769
655,17121,NaN,493,439,458,451
656,17123,NaN,108,119,97,89
657,17125,NaN,101,134,143,91
658,17127,NaN,147,117,112,110
659,17129,NaN,145,151,167,167
660,17131,NaN,96,161,135,105
661,17133,NaN,242,249,261,256
662,17135,NaN,244,337,239,237
663,17137,NaN,152,284,144,131
664,17139,NaN,170,151,142,118
665,17141,NaN,397,244,267,265
666,17143,NaN,3301,2325,2286,2247
667,17145,NaN,300,307,279,316
668,17147,NaN,199,124,192,146
669,17149,NaN,173,186,165,156
670,17151,NaN,28,25,23,14
671,17153,NaN,39,26,28,6
672,17155,NaN,34,51,27,23
673,17157,NaN,222,305,250,250
674,17159,NaN,157,119,109,102
675,17161,NaN,890,890,931,926
676,17163,NaN,1704,1736,1860,1836
677,17165,NaN,337,316,365,365
678,17167,NaN,3729,2693,2323,2274
679,17169,NaN,35,40,34,33
680,17171,NaN,40,41,23,18
681,17173,NaN,238,201,193,201
682,17175,NaN,94,63,40,29
683,17177,NaN,353,342,289,266
684,17179,NaN,1293,1329,1396,1369
685,17181,NaN,221,230,230,230
686,17183,NaN,541,776,583,580
687,17185,NaN,125,122,128,128
688,17187,NaN,156,151,80,76
689,17189,NaN,94,99,137,129
690,17191,NaN,181,156,181,181
691,17193,NaN,172,173,173,172
692,17195,NaN,311,620,494,300
693,17197,NaN,7400,7337,7274,7212
694,17199,NaN,742,735,455,448
695,17201,NaN,1357,2321,2501,1485
696,17203,NaN,382,412,345,341
697,18001,NaN,107,107,107,150
698,18003,NaN,2130,1984,3273,2142
699,18005,NaN,921,896,866,831
700,18007,NaN,99,94,83,85
701,18009,NaN,85,82,79,79
702,18011,NaN,428,442,438,434
703,18013,NaN,55,32,64,78
704,18015,NaN,66,66,66,90
705,18017,NaN,234,235,234,228
706,18019,NaN,1220,1247,1214,1183
707,18021,NaN,342,355,342,330
708,18023,NaN,331,317,311,305
709,18025,NaN,88,101,97,92
710,18027,NaN,198,194,174,178
711,18029,NaN,434,427,420,414
712,18031,NaN,174,161,166,160
713,18033,NaN,260,259,250,294
714,18035,NaN,844,918,904,882
715,18037,NaN,449,430,430,396
716,18039,NaN,922,1047,1045,919
717,18041,NaN,159,152,136,137
718,18043,NaN,840,836,836,836
719,18045,NaN,153,145,128,146
720,18047,NaN,166,158,169,183
721,18049,NaN,89,86,85,78
722,18051,NaN,455,424,402,380
723,18053,NaN,420,336,325,410
724,18055,NaN,228,228,228,228
725,18057,NaN,2361,2513,2489,2465
726,18059,NaN,766,682,703,694
727,18061,NaN,282,269,267,245
728,18063,NaN,1226,953,945,937
729,18065,NaN,497,460,418,461
730,18067,NaN,943,839,884,902
731,18069,NaN,280,300,265,265
732,18071,NaN,365,346,465,340
733,18073,NaN,454,461,472,457
734,18075,NaN,85,81,77,87
735,18077,NaN,234,198,178,200
736,18079,NaN,156,165,172,154
737,18081,NaN,1332,1032,1064,1057
738,18083,NaN,291,257,263,228
739,18085,NaN,389,389,440,456
740,18087,NaN,95,94,85,90
741,18089,NaN,6317,5324,5677,5591
742,18091,NaN,657,666,664,661
743,18093,NaN,269,265,269,274
744,18095,NaN,1541,1558,1680,1680
745,18097,NaN,9619,7703,8011,7919
746,18099,NaN,240,240,239,239
747,18101,NaN,61,58,55,49
748,18103,NaN,165,163,173,174
749,18105,NaN,644,513,510,506
750,18107,NaN,304,251,260,300
751,18109,NaN,848,710,838,838
752,18111,NaN,99,81,84,93
753,18113,NaN,274,248,230,232
754,18115,NaN,40,40,30,32
755,18117,NaN,166,159,155,150
756,18119,NaN,178,206,155,167
757,18121,NaN,112,87,87,85
758,18123,NaN,127,118,105,101
759,18125,NaN,77,72,78,70
760,18127,NaN,1216,1278,1265,1252
761,18129,NaN,196,170,217,158
762,18131,NaN,135,140,161,156
763,18133,NaN,321,312,306,301
764,18135,NaN,141,133,144,147
765,18137,NaN,214,194,218,193
766,18139,NaN,202,155,163,179
767,18141,NaN,2796,2811,2921,2734
768,18143,NaN,207,215,203,202
769,18145,NaN,594,574,589,594
770,18147,NaN,178,151,170,161
771,18149,NaN,137,122,126,140
772,18151,NaN,226,210,198,200
773,18153,NaN,202,199,192,178
774,18155,NaN,60,48,60,45
775,18157,NaN,2508,2504,2504,2504
776,18159,NaN,104,102,104,98
777,18161,NaN,61,58,57,57
778,18163,NaN,2416,2297,2244,2193
779,18165,NaN,126,113,133,126
780,18167,NaN,1601,1568,1231,1483
781,18169,NaN,157,175,157,193
782,18171,NaN,44,42,38,37
783,18173,NaN,722,702,708,620
784,18175,NaN,163,148,144,140
785,18177,NaN,723,686,675,664
