,County,831,836,843,850,857
129,05037,NaN,1,1,1,1
130,05039,NaN,1,1,1,1
131,05041,NaN,1,1,1,1
132,05043,NaN,1,1,1,1
133,05045,NaN,28,47,22,0
134,05047,NaN,0,0,0,0
135,05049,NaN,1,1,1,1
136,05051,NaN,13,12,11,10
137,05053,NaN,1,1,1,1
138,05055,NaN,66,71,72,69
139,05057,NaN,2,2,2,2
140,05059,NaN,4,4,4,3
141,05061,NaN,0,0,0,0
142,05063,NaN,5,5,5,5
143,05065,NaN,5,4,3,3
144,05067,NaN,3,3,3,3
145,05069,NaN,4,4,4,4
146,05071,NaN,1,1,1,1
147,05073,NaN,0,0,0,0
148,05075,NaN,2,2,2,2
149,05077,NaN,1,1,1,1
150,05079,NaN,0,0,0,0
151,05081,NaN,2,2,2,2
152,05083,NaN,1,1,1,1
153,05085,NaN,11,17,17,16
154,05087,NaN,1,1,1,1
155,05089,NaN,3,3,3,3
156,05091,NaN,3,1,0,1
157,05093,NaN,9,8,7,6
158,05095,NaN,1,1,1,1
159,05097,NaN,0,1,1,1
160,05099,NaN,1,1,1,0
161,05101,NaN,0,1,0,0
162,05103,NaN,2,2,2,2
163,05105,NaN,1,1,1,1
164,05107,NaN,2,2,2,2
165,05109,NaN,1,1,1,1
166,05111,NaN,12,9,6,8
167,05113,NaN,0,0,1,1
168,05115,NaN,6,6,5,5
169,05117,NaN,1,1,1,1
170,05119,NaN,91,111,123,57
171,05121,NaN,6,5,5,4
172,05123,NaN,9,10,9,8
173,05125,NaN,16,22,21,21
174,05127,NaN,1,1,1,1
175,05129,NaN,3,2,3,4
176,05131,NaN,27,26,25,24
177,05133,NaN,2,2,2,1
178,05135,NaN,1,1,1,1
179,05137,NaN,1,1,1,1
180,05139,NaN,5,4,4,3
181,05141,NaN,3,3,2,2
182,05143,NaN,49,56,52,49
183,05145,NaN,27,33,32,31
184,05147,NaN,1,0,0,0
185,05149,NaN,1,1,1,1
186,06001,NaN,3150,3366,3285,3936
187,06003,NaN,0,0,0,0
188,06005,NaN,29,28,30,23
189,06007,NaN,98,123,127,124
190,06009,NaN,38,43,46,51
191,06011,NaN,3,2,1,6
192,06013,NaN,1920,2189,2306,2633
193,06015,NaN,12,14,13,14
194,06017,NaN,105,103,102,94
195,06019,NaN,586,705,696,687
196,06021,NaN,32,16,0,7
197,06023,NaN,450,340,1,384
198,06025,NaN,69,81,67,65
199,06027,NaN,4,3,2,2
200,06029,NaN,335,334,325,314
201,06031,NaN,64,62,60,58
202,06033,NaN,24,28,29,29
203,06035,NaN,5,1,3,1
204,06037,NaN,11654,11001,9818,14244
205,06039,NaN,1,1,1,1
206,06041,NaN,580,693,681,653
207,06043,NaN,13,12,11,11
208,06045,NaN,106,116,124,99
209,06047,NaN,27,34,1,1
210,06049,NaN,0,0,1,1
211,06051,NaN,5,9,5,3
212,06053,NaN,445,467,482,458
213,06055,NaN,293,351,434,554
214,06057,NaN,52,47,54,49
215,06059,NaN,2177,2140,2281,2266
216,06061,NaN,256,261,275,288
217,06063,NaN,10,10,8,7
218,06065,NaN,1203,1342,1379,1365
219,06067,NaN,3123,4003,2661,6544
220,06069,NaN,26,1,31,19
221,06071,NaN,2124,2115,2062,2076
222,06073,NaN,3343,3518,3928,4260
223,06075,NaN,2729,2668,2222,1170
224,06077,NaN,6,194,116,94
225,06079,NaN,335,308,315,317
226,06081,NaN,2247,2487,2619,2508
227,06083,NaN,376,374,416,437
228,06085,NaN,4301,4558,5239,5439
229,06087,NaN,702,757,665,1234
230,06089,NaN,31,10,17,1
231,06091,NaN,1,1,0,1
232,06093,NaN,11,13,14,13
233,06095,NaN,336,269,280,429
234,06097,NaN,828,895,967,1287
235,06099,NaN,2891,4225,4405,4479
236,06101,NaN,16,1,1,1
237,06103,NaN,16,16,15,17
238,06105,NaN,1,1,1,1
239,06107,NaN,697,696,631,742
240,06109,NaN,56,46,70,79
241,06111,NaN,579,574,569,564
242,06113,NaN,204,205,205,204
243,06115,NaN,30,29,29,27
244,08001,NaN,718,724,747,684
245,08003,NaN,10,7,18,1
246,08005,NaN,1058,1132,1140,975
247,08007,NaN,5,2,3,2
248,08009,NaN,2,1,2,1
249,08011,NaN,4,3,3,3
250,08013,NaN,721,727,746,747
251,08014,NaN,,,,NaN
252,08015,NaN,41,39,20,45
253,08017,NaN,0,0,0,1
254,08019,NaN,4,4,4,4
255,08021,NaN,6,4,5,4
256,08023,NaN,4,3,3,3
257,08025,NaN,1,1,1,1
258,08027,NaN,2,1,1,1
259,08029,NaN,9,4,4,3
260,08031,NaN,1244,1291,1335,1188
261,08033,NaN,1,1,1,1
262,08035,NaN,560,603,622,480
263,08037,NaN,79,76,80,72
264,08039,NaN,15,13,11,11
265,08041,NaN,1132,1043,1082,996
266,08043,NaN,45,45,44,44
267,08045,NaN,92,85,85,85
268,08047,NaN,6,6,4,7
269,08049,NaN,23,39,23,33
270,08051,NaN,7,7,6,6
271,08053,NaN,0,0,1,2
272,08055,NaN,2,3,2,2
273,08057,NaN,0,0,0,0
274,08059,NaN,833,833,833,833
275,08061,NaN,1,1,1,1
276,08063,NaN,3,2,2,2
277,08065,NaN,9,8,15,4
278,08067,NaN,49,43,43,43
279,08069,NaN,569,642,760,639
280,08071,NaN,9,9,9,8
281,08073,NaN,2,1,1,1
282,08075,NaN,3,4,3,2
283,08077,NaN,120,106,101,104
284,08079,NaN,1,1,1,1
285,08081,NaN,8,5,7,5
286,08083,NaN,10,7,5,6
287,08085,NaN,33,17,31,19
288,08087,NaN,7,9,6,5
289,08089,NaN,8,4,7,5
290,08091,NaN,3,3,2,2
291,08093,NaN,16,12,17,12
292,08095,NaN,1,1,1,1
293,08097,NaN,63,70,70,52
294,08099,NaN,8,2,7,1
295,08101,NaN,320,332,332,332
296,08103,NaN,2,4,3,1
297,08105,NaN,13,14,14,16
298,08107,NaN,26,25,25,24
299,08109,NaN,3,4,3,4
300,08111,NaN,0,0,0,1
301,08113,NaN,12,14,13,9
302,08115,NaN,1,1,1,1
303,08117,NaN,55,52,52,47
304,08119,NaN,19,16,18,17
305,08121,NaN,1,1,1,1
306,08123,NaN,434,452,452,452
307,08125,NaN,6,1,4,1
308,09001,NaN,1786,1802,1801,1660
309,09003,NaN,1617,1664,1497,1480
310,09005,NaN,290,291,259,254
311,09007,NaN,318,338,329,330
312,09009,NaN,1629,1373,1331,1072
313,09011,NaN,659,663,694,611
314,09013,NaN,235,233,229,200
315,09015,NaN,170,174,174,167
316,10001,NaN,212,109,192,191
317,10003,NaN,376,554,524,498
318,10005,NaN,121,137,207,210
319,11001,NaN,953,862,854,899
320,12001,NaN,159,48,146,1
321,12003,NaN,6,1,3,1
322,12005,NaN,39,1,24,1
323,12007,NaN,10,1,9,1
324,12009,NaN,353,1,185,1
325,12011,NaN,2004,192,945,2
326,12013,NaN,1,1,1,1
327,12015,NaN,119,16,65,1
328,12017,NaN,65,9,38,1
329,12019,NaN,26,1,15,1
330,12021,NaN,291,46,162,1
331,12023,NaN,13,1,8,1
332,12027,NaN,11,1,8,1
333,12029,NaN,1,1,1,12
334,12031,NaN,386,1,379,2
335,12033,NaN,53,1,31,1
336,12035,NaN,71,14,42,1
337,12037,NaN,1,1,1,21
338,12039,NaN,9,1,7,1
339,12041,NaN,7,2,5,1
340,12043,NaN,1,1,6,9
341,12045,NaN,1,1,1,24
342,12047,NaN,1,1,1,1
343,12049,NaN,7,1,4,1
344,12051,NaN,13,1,9,1
345,12053,NaN,65,1,37,1
346,12055,NaN,38,1,23,1
347,12057,NaN,838,129,557,2
348,12059,NaN,3,5,2,1
349,12061,NaN,145,15,82,1
350,12063,NaN,6,1,4,1
351,12065,NaN,5,1,3,1
352,12067,NaN,1,1,1,17
353,12069,NaN,249,34,134,1
354,12071,NaN,470,71,341,2
355,12073,NaN,159,32,141,1
356,12075,NaN,7,1,4,1
357,12077,NaN,1,1,1,1
358,12079,NaN,6,1,4,1
359,12081,NaN,239,29,176,1
360,12083,NaN,130,1,105,1
361,12085,NaN,66,28,83,102
362,12086,NaN,,,,NaN
363,12087,NaN,93,5,64,1
364,12089,NaN,45,10,38,1
365,12091,NaN,42,1,25,1
366,12093,NaN,5,1,3,1
367,12095,NaN,943,132,615,2
368,12097,NaN,307,21,166,1
369,12099,NaN,1396,195,666,2
370,12101,NaN,285,68,147,2
371,12103,NaN,598,116,413,2
372,12105,NaN,355,57,178,2
373,12107,NaN,17,1,10,1
374,12109,NaN,88,75,169,254
375,12111,NaN,147,46,135,2
376,12113,NaN,43,1,24,1
377,12115,NaN,340,1,173,2
378,12117,NaN,318,37,177,1
379,12119,NaN,111,13,64,1
380,12121,NaN,7,1,4,1
381,12123,NaN,1,1,1,69
382,12125,NaN,1,1,1,1
383,12127,NaN,218,71,113,1
384,12129,NaN,11,1,6,1
385,12131,NaN,6,1,2,1
386,12133,NaN,4,1,4,1
387,13001,NaN,4,6,17,20
388,13003,NaN,2,1,7,9
389,13005,NaN,107,121,124,109
390,13007,NaN,1,1,1,1
391,13009,NaN,15,6,6,6
392,13011,NaN,12,9,9,9
393,13013,NaN,1,1,1,98
394,13015,NaN,95,101,89,88
395,13017,NaN,2,1,1,1
396,13019,NaN,4,5,8,15
397,13021,NaN,119,105,100,174
398,13023,NaN,1,1,1,1
399,13025,NaN,19,23,28,34
400,13027,NaN,3,2,2,18
401,13029,NaN,16,16,16,16
402,13031,NaN,37,54,67,84
403,13033,NaN,2,2,2,2
404,13035,NaN,5,5,5,5
405,13037,NaN,1,1,4,5
406,13039,NaN,19,14,13,11
407,13043,NaN,3,3,1,1
408,13045,NaN,18,17,16,15
409,13047,NaN,24,23,22,22
410,13049,NaN,2,3,1,1
411,13051,NaN,171,170,170,169
412,13053,NaN,8,10,9,2
413,13055,NaN,5,5,5,5
414,13057,NaN,101,118,66,65
415,13059,NaN,29,29,29,29
416,13061,NaN,1,1,1,1
417,13063,NaN,127,98,96,96
418,13065,NaN,1,1,1,9
419,13067,NaN,583,583,449,449
420,13069,NaN,5,1,10,1
421,13071,NaN,1,1,1,1
422,13073,NaN,168,144,135,127
423,13075,NaN,1,1,1,1
424,13077,NaN,91,95,73,69
425,13079,NaN,1,1,1,1
426,13081,NaN,1,1,1,1
427,13083,NaN,20,18,18,18
428,13085,NaN,8,4,1,1
429,13087,NaN,6,5,4,4
430,13089,NaN,645,586,518,518
431,13091,NaN,1,1,1,1
432,13093,NaN,1,1,1,1
433,13095,NaN,63,49,43,39
434,13097,NaN,48,44,41,38
435,13099,NaN,1,1,1,1
436,13101,NaN,0,1,2,2
437,13103,NaN,7,23,8,18
438,13105,NaN,1,1,1,1
439,13107,NaN,1,1,1,1
440,13109,NaN,0,0,0,0
441,13111,NaN,2,2,1,1
442,13113,NaN,93,100,105,67
443,13115,NaN,40,39,39,38
444,13117,NaN,102,99,1,312
445,13119,NaN,1,1,1,1
446,13121,NaN,788,813,639,639
447,13123,NaN,6,5,5,4
448,13125,NaN,1,1,2,3
449,13127,NaN,1,1,1,1
450,13129,NaN,80,65,64,122
451,13131,NaN,3,3,3,3
452,13133,NaN,10,10,9,8
453,13135,NaN,506,504,663,392
454,13137,NaN,1,1,1,1
455,13139,NaN,103,99,76,69
456,13141,NaN,2,1,1,1
457,13143,NaN,2,2,2,1
458,13145,NaN,1,1,1,1
459,13147,NaN,1,1,1,1
460,13149,NaN,2,1,1,1
461,13151,NaN,78,66,66,65
462,13153,NaN,88,80,78,76
463,13155,NaN,0,0,0,0
464,13157,NaN,6,1,1,1
465,13159,NaN,4,1,1,1
466,13161,NaN,2,1,11,1
467,13163,NaN,1,1,1,1
468,13165,NaN,1,1,1,1
469,13167,NaN,1,1,1,1
470,13169,NaN,10,7,6,5
471,13171,NaN,1,1,1,1
472,13173,NaN,1,1,1,1
473,13175,NaN,1,1,1,1
474,13177,NaN,3,5,4,4
475,13179,NaN,2,7,2,5
476,13181,NaN,1,1,1,1
477,13183,NaN,3,1,1,1
478,13185,NaN,16,26,17,24
479,13187,NaN,13,9,9,5
480,13189,NaN,1,1,1,1
481,13191,NaN,1,1,1,1
482,13193,NaN,7,7,4,15
483,13195,NaN,1,1,1,1
484,13197,NaN,2,2,2,2
485,13199,NaN,5,4,3,3
486,13201,NaN,1,1,1,1
487,13205,NaN,3,3,2,2
488,13207,NaN,7,12,3,5
489,13209,NaN,3,2,1,1
490,13211,NaN,21,8,5,45
491,13213,NaN,1,0,0,0
492,13215,NaN,25,38,24,36
493,13217,NaN,37,42,61,93
494,13219,NaN,0,8,0,6
495,13221,NaN,9,8,4,17
496,13223,NaN,108,119,139,181
497,13225,NaN,18,14,13,13
498,13227,NaN,10,9,9,8
499,13229,NaN,2,1,1,1
500,13231,NaN,1,1,1,1
501,13233,NaN,4,4,4,4
502,13235,NaN,1,1,1,1
503,13237,NaN,3,5,4,4
504,13239,NaN,0,0,1,1
505,13241,NaN,3,3,3,2
506,13243,NaN,1,1,2,6
507,13245,NaN,257,207,190,503
508,13247,NaN,37,26,32,29
509,13249,NaN,1,1,1,1
510,13251,NaN,1,1,1,1
511,13253,NaN,1,1,1,1
512,13255,NaN,9,15,9,14
513,13257,NaN,2,1,1,1
514,13259,NaN,10,7,2,1
515,13261,NaN,6,7,10,2
516,13263,NaN,1,1,1,1
517,13265,NaN,1,1,1,5
518,13267,NaN,7,3,5,1
519,13269,NaN,6,2,1,1
520,13271,NaN,4,2,1,1
521,13273,NaN,2,1,1,1
522,13275,NaN,2,2,2,2
523,13277,NaN,1,4,2,3
524,13279,NaN,3,1,1,24
525,13281,NaN,0,0,0,0
526,13283,NaN,1,1,1,1
527,13285,NaN,14,13,13,12
528,13287,NaN,10,6,11,22
529,13289,NaN,2,1,1,1
530,13291,NaN,2,2,2,1
531,13293,NaN,9,8,8,7
532,13295,NaN,62,53,52,52
533,13297,NaN,10,40,1,70
534,13299,NaN,1,1,1,1
535,13301,NaN,1,1,1,1
536,13303,NaN,3,3,3,3
537,13305,NaN,7,1,1,1
538,13307,NaN,1,1,2,2
539,13309,NaN,1,1,1,1
540,13311,NaN,11,6,4,4
541,13313,NaN,0,0,0,0
542,13315,NaN,2,1,2,3
543,13317,NaN,1,1,1,1
544,13319,NaN,1,1,1,1
545,13321,NaN,1,1,1,1
546,15001,NaN,540,594,667,320
547,15003,NaN,2242,2502,3759,1833
548,15005,NaN,,,,NaN
549,15007,NaN,181,122,231,77
550,15009,NaN,480,429,799,314
551,16001,NaN,209,230,112,108
552,16003,NaN,1,1,1,1
553,16005,NaN,23,11,35,2
554,16007,NaN,0,1,1,1
555,16009,NaN,1,1,2,3
556,16011,NaN,12,13,6,5
557,16013,NaN,16,13,12,11
558,16015,NaN,1,1,1,1
559,16017,NaN,7,6,5,5
560,16019,NaN,18,40,64,94
561,16021,NaN,1,1,1,1
562,16023,NaN,0,0,0,1
563,16025,NaN,1,1,1,1
564,16027,NaN,59,69,103,128
565,16029,NaN,1,1,1,1
566,16031,NaN,1,1,1,1
567,16033,NaN,1,0,0,0
568,16035,NaN,2,2,2,2
569,16037,NaN,4,4,3,1
570,16039,NaN,9,8,8,24
571,16041,NaN,1,1,2,2
572,16043,NaN,1,1,2,4
573,16045,NaN,4,4,16,19
574,16047,NaN,1,1,1,1
575,16049,NaN,1,1,1,1
576,16051,NaN,1,1,1,20
577,16053,NaN,5,5,4,3
578,16055,NaN,23,22,20,19
579,16057,NaN,24,37,44,49
580,16059,NaN,2,1,1,1
581,16061,NaN,0,1,1,1
582,16063,NaN,2,2,1,4
583,16065,NaN,1,0,0,0
584,16067,NaN,1,1,1,1
585,16069,NaN,15,12,10,40
586,16071,NaN,1,1,1,2
587,16073,NaN,4,5,6,7
588,16075,NaN,8,3,16,19
589,16077,NaN,1,1,1,1
590,16079,NaN,1,1,1,1
591,16081,NaN,2,2,2,2
592,16083,NaN,26,22,18,39
593,16085,NaN,8,7,12,14
594,16087,NaN,2,1,1,1
595,17001,NaN,44,42,41,45
596,17003,NaN,1,1,1,1
597,17005,NaN,9,10,9,9
598,17007,NaN,62,63,73,80
599,17009,NaN,3,3,5,10
600,17011,NaN,21,20,20,15
601,17013,NaN,2,2,2,1
602,17015,NaN,15,15,13,14
603,17017,NaN,3,3,3,3
604,17019,NaN,741,756,781,670
605,17021,NaN,22,22,20,19
606,17023,NaN,7,7,5,5
607,17025,NaN,2,1,4,1
608,17027,NaN,17,18,13,12
609,17029,NaN,64,77,78,85
610,17031,NaN,12406,12715,13299,11843
611,17033,NaN,6,6,6,6
612,17035,NaN,7,6,7,1
613,17037,NaN,229,238,270,218
614,17039,NaN,13,17,16,15
615,17041,NaN,28,28,35,27
616,17043,NaN,2772,2935,3356,2578
617,17045,NaN,9,6,2,9
618,17047,NaN,1,2,2,3
619,17049,NaN,11,12,11,17
620,17051,NaN,14,14,18,13
621,17053,NaN,18,14,19,13
622,17055,NaN,1,1,1,1
623,17057,NaN,44,48,54,39
624,17059,NaN,0,1,0,1
625,17061,NaN,8,7,8,7
626,17063,NaN,87,85,88,70
627,17065,NaN,2,1,1,1
628,17067,NaN,8,8,10,5
629,17069,NaN,0,0,1,1
630,17071,NaN,1,1,1,1
631,17073,NaN,44,40,38,34
632,17075,NaN,18,17,16,15
633,17077,NaN,46,44,43,46
634,17079,NaN,3,3,3,7
635,17081,NaN,14,12,9,8
636,17083,NaN,21,20,18,20
637,17085,NaN,17,17,16,17
638,17087,NaN,7,5,4,4
639,17089,NaN,1199,1101,1453,1081
640,17091,NaN,77,78,74,73
641,17093,NaN,273,288,318,246
642,17095,NaN,33,30,40,31
643,17097,NaN,2009,2103,1895,1877
644,17099,NaN,116,125,125,126
645,17101,NaN,5,10,11,13
646,17103,NaN,85,93,92,98
647,17105,NaN,43,41,40,47
648,17107,NaN,80,83,97,108
649,17109,NaN,27,26,28,23
650,17111,NaN,646,685,779,631
651,17113,NaN,571,644,674,600
652,17115,NaN,160,168,168,158
653,17117,NaN,40,41,39,41
654,17119,NaN,205,215,206,208
655,17121,NaN,22,25,28,33
656,17123,NaN,7,7,7,8
657,17125,NaN,7,8,7,5
658,17127,NaN,7,6,7,4
659,17129,NaN,12,12,15,15
660,17131,NaN,18,19,19,16
661,17133,NaN,28,20,23,17
662,17135,NaN,3,2,1,1
663,17137,NaN,33,30,23,31
664,17139,NaN,6,5,5,5
665,17141,NaN,63,68,65,67
666,17143,NaN,254,241,223,308
667,17145,NaN,7,5,5,5
668,17147,NaN,25,23,23,20
669,17149,NaN,7,0,1,6
670,17151,NaN,1,1,1,2
671,17153,NaN,1,2,1,4
672,17155,NaN,5,2,4,4
673,17157,NaN,14,18,10,17
674,17159,NaN,1,1,1,1
675,17161,NaN,136,147,149,143
676,17163,NaN,242,263,266,247
677,17165,NaN,8,8,8,8
678,17167,NaN,349,361,378,339
679,17169,NaN,1,1,5,4
680,17171,NaN,3,2,4,3
681,17173,NaN,18,17,19,16
682,17175,NaN,1,1,1,3
683,17177,NaN,35,37,37,36
684,17179,NaN,200,230,251,154
685,17181,NaN,6,4,3,3
686,17183,NaN,66,60,57,48
687,17185,NaN,6,10,12,13
688,17187,NaN,29,29,34,31
689,17189,NaN,2,1,1,1
690,17191,NaN,4,3,3,2
691,17193,NaN,5,2,1,1
692,17195,NaN,90,97,113,122
693,17197,NaN,1636,1787,1791,2446
694,17199,NaN,59,57,56,62
695,17201,NaN,495,549,604,469
696,17203,NaN,32,32,32,32
697,18001,NaN,7,5,4,4
698,18003,NaN,159,164,160,121
699,18005,NaN,57,57,58,76
700,18007,NaN,6,5,4,11
701,18009,NaN,5,5,5,12
702,18011,NaN,67,71,66,90
703,18013,NaN,0,1,1,1
704,18015,NaN,15,14,19,28
705,18017,NaN,17,14,10,9
706,18019,NaN,128,135,139,176
707,18021,NaN,5,4,4,16
708,18023,NaN,13,14,11,21
709,18025,NaN,3,2,2,2
710,18027,NaN,11,11,7,27
711,18029,NaN,31,32,23,47
712,18031,NaN,12,9,18,20
713,18033,NaN,14,9,12,9
714,18035,NaN,76,78,56,96
715,18037,NaN,17,19,9,35
716,18039,NaN,87,89,66,63
717,18041,NaN,2,1,1,1
718,18043,NaN,71,74,77,90
719,18045,NaN,21,5,5,15
720,18047,NaN,3,2,2,2
721,18049,NaN,4,2,2,2
722,18051,NaN,28,26,28,39
723,18053,NaN,30,27,26,25
724,18055,NaN,19,12,14,23
725,18057,NaN,377,361,399,552
726,18059,NaN,48,49,38,65
727,18061,NaN,13,12,11,11
728,18063,NaN,98,96,69,136
729,18065,NaN,17,17,16,31
730,18067,NaN,42,29,27,25
731,18069,NaN,20,14,12,34
732,18071,NaN,26,25,18,40
733,18073,NaN,40,42,49,62
734,18075,NaN,7,8,3,12
735,18077,NaN,4,4,3,18
736,18079,NaN,13,12,6,33
737,18081,NaN,218,239,238,329
738,18083,NaN,12,8,8,7
739,18085,NaN,27,29,23,43
740,18087,NaN,2,1,1,1
741,18089,NaN,652,674,775,1052
742,18091,NaN,143,156,172,214
743,18093,NaN,56,61,64,87
744,18095,NaN,50,49,48,47
745,18097,NaN,807,844,851,1122
746,18099,NaN,27,27,23,35
747,18101,NaN,1,1,1,6
748,18103,NaN,8,7,6,6
749,18105,NaN,744,1145,1037,1082
750,18107,NaN,23,20,8,34
751,18109,NaN,38,27,24,58
752,18111,NaN,5,4,4,6
753,18113,NaN,13,8,7,6
754,18115,NaN,3,4,1,1
755,18117,NaN,9,10,7,16
756,18119,NaN,13,15,6,27
757,18121,NaN,3,1,5,1
758,18123,NaN,4,4,3,15
759,18125,NaN,6,3,5,10
760,18127,NaN,227,202,178,173
761,18129,NaN,13,9,4,18
762,18131,NaN,6,6,4,9
763,18133,NaN,33,31,20,44
764,18135,NaN,11,7,2,17
765,18137,NaN,19,13,5,4
766,18139,NaN,7,3,3,16
767,18141,NaN,322,376,304,539
768,18143,NaN,14,12,9,20
769,18145,NaN,10,5,6,5
770,18147,NaN,8,6,2,17
771,18149,NaN,8,8,6,11
772,18151,NaN,6,5,4,22
773,18153,NaN,10,6,5,14
774,18155,NaN,1,1,1,1
775,18157,NaN,584,645,487,466
776,18159,NaN,3,4,1,8
777,18161,NaN,1,1,1,1
778,18163,NaN,133,154,139,199
779,18165,NaN,11,10,6,21
780,18167,NaN,57,58,41,79
781,18169,NaN,9,8,7,6
782,18171,NaN,4,1,2,13
783,18173,NaN,15,14,13,13
784,18175,NaN,6,2,2,2
785,18177,NaN,13,12,12,11
786,18179,NaN,4,4,3,3
787,18181,NaN,24,25,24,31
788,18183,NaN,17,9,8,7
789,19001,NaN,4,5,2,7
790,19003,NaN,1,1,3,4
791,19005,NaN,4,5,2,2
792,19007,NaN,6,7,2,9
793,19009,NaN,1,2,3,5
794,19011,NaN,13,13,9,20
795,19013,NaN,96,81,84,80
796,19015,NaN,16,16,14,20
797,19017,NaN,10,21,6,24
798,19019,NaN,8,11,5,12
799,19021,NaN,0,0,0,0
800,19023,NaN,7,7,5,4
801,19025,NaN,1,1,1,1
802,19027,NaN,7,5,2,10
803,19029,NaN,1,1,2,0
804,19031,NaN,10,10,9,15
805,19033,NaN,20,19,18,17
806,19035,NaN,5,5,5,8
807,19037,NaN,5,8,4,10
808,19039,NaN,1,1,1,1
809,19041,NaN,6,6,7,2
810,19043,NaN,7,8,4,10
811,19045,NaN,28,33,19,45
812,19047,NaN,2,1,1,1
813,19049,NaN,69,70,49,88
814,19051,NaN,2,1,1,1
815,19053,NaN,1,1,4,5
