,County,495,500,507,514,521
244,08001,NaN,414,255,126,32
245,08003,NaN,62,41,11,15
246,08005,NaN,930,661,0,0
247,08007,NaN,7,0,0,0
248,08009,NaN,1,1,0,1
249,08011,NaN,3,0,0,0
250,08013,NaN,0,9,3,3
251,08014,NaN,,,,NaN
252,08015,NaN,30,16,28,0
253,08017,NaN,0,1,0,1
254,08019,NaN,7,4,3,2
255,08021,NaN,16,8,2,11
256,08023,NaN,54,1,0,1
257,08025,NaN,6,4,3,3
258,08027,NaN,0,1,0,0
259,08029,NaN,19,21,6,9
260,08031,NaN,156,140,16,38
261,08033,NaN,0,2,4,4
262,08035,NaN,211,209,172,220
263,08037,NaN,7,3,0,0
264,08039,NaN,39,20,24,18
265,08041,NaN,1545,1044,474,0
266,08043,NaN,16,63,0,0
267,08045,NaN,37,27,0,0
268,08047,NaN,12,11,0,0
269,08049,NaN,3,1,1,0
270,08051,NaN,5,5,0,2
271,08053,NaN,0,0,1,0
272,08055,NaN,0,0,0,0
273,08057,NaN,5,0,0,0
274,08059,NaN,343,252,164,212
275,08061,NaN,0,0,0,0
276,08063,NaN,1,2,2,2
277,08065,NaN,12,0,1,6
278,08067,NaN,31,14,0,9
279,08069,NaN,182,33,55,55
280,08071,NaN,6,4,0,0
281,08073,NaN,2,0,0,0
282,08075,NaN,19,7,5,0
283,08077,NaN,381,235,138,126
284,08079,NaN,0,0,0,0
285,08081,NaN,11,10,27,10
286,08083,NaN,29,32,29,26
287,08085,NaN,58,50,79,0
288,08087,NaN,24,7,0,0
289,08089,NaN,14,14,13,10
290,08091,NaN,3,3,2,5
291,08093,NaN,26,15,23,9
292,08095,NaN,5,3,3,1
293,08097,NaN,1,0,3,0
294,08099,NaN,9,8,7,0
295,08101,NaN,187,1,0,1
296,08103,NaN,7,1,1,0
297,08105,NaN,3,2,3,0
298,08107,NaN,12,13,7,0
299,08109,NaN,6,1,4,0
300,08111,NaN,0,1,1,1
301,08113,NaN,1,2,4,2
302,08115,NaN,1,0,1,1
303,08117,NaN,3,4,0,0
304,08119,NaN,40,25,13,0
305,08121,NaN,1,1,2,3
306,08123,NaN,265,138,115,0
307,08125,NaN,14,9,8,7
308,09001,NaN,84,36,18,8
309,09003,NaN,82,55,63,13
310,09005,NaN,17,4,2,2
311,09007,NaN,20,20,12,7
312,09009,NaN,106,45,23,21
313,09011,NaN,35,8,16,16
314,09013,NaN,20,22,6,1
315,09015,NaN,28,15,14,5
316,10001,NaN,16,62,18,31
317,10003,NaN,800,526,382,215
318,10005,NaN,88,57,42,31
319,11001,NaN,121,51,40,21
320,12001,NaN,177,176,92,0
321,12003,NaN,8,0,0,0
322,12005,NaN,150,0,0,13
323,12007,NaN,2,3,0,0
324,12009,NaN,144,2,0,2
325,12011,NaN,614,319,180,89
326,12013,NaN,3,2,0,0
327,12015,NaN,117,105,70,40
328,12017,NaN,66,35,17,0
329,12019,NaN,101,88,79,0
330,12021,NaN,373,205,59,72
331,12023,NaN,28,23,21,17
332,12027,NaN,20,10,4,0
333,12029,NaN,7,0,0,0
334,12031,NaN,410,255,166,94
335,12033,NaN,68,27,16,14
336,12035,NaN,58,56,6,20
337,12037,NaN,10,8,10,7
338,12039,NaN,21,15,1,4
339,12041,NaN,6,3,0,0
340,12043,NaN,9,5,7,0
341,12045,NaN,0,0,0,0
342,12047,NaN,2,0,3,0
343,12049,NaN,25,22,7,0
344,12051,NaN,32,11,0,0
345,12053,NaN,122,51,0,11
346,12055,NaN,38,24,16,9
347,12057,NaN,1194,720,504,299
348,12059,NaN,8,0,2,0
349,12061,NaN,65,62,52,45
350,12063,NaN,32,11,14,4
351,12065,NaN,13,0,3,11
352,12067,NaN,0,0,0,0
353,12069,NaN,246,203,94,95
354,12071,NaN,574,84,0,0
355,12073,NaN,274,282,0,2
356,12075,NaN,28,17,20,10
357,12077,NaN,0,0,0,0
358,12079,NaN,7,1,0,0
359,12081,NaN,152,86,75,27
360,12083,NaN,167,115,0,0
361,12085,NaN,123,76,47,40
362,12086,NaN,,,,NaN
363,12087,NaN,16,9,7,3
364,12089,NaN,48,53,23,2
365,12091,NaN,75,48,32,20
366,12093,NaN,47,10,40,15
367,12095,NaN,680,389,238,133
368,12097,NaN,140,93,44,20
369,12099,NaN,572,324,198,108
370,12101,NaN,194,133,61,33
371,12103,NaN,301,217,104,57
372,12105,NaN,491,341,238,204
373,12107,NaN,59,44,13,7
374,12109,NaN,105,95,40,52
375,12111,NaN,238,204,168,0
376,12113,NaN,85,55,56,44
377,12115,NaN,118,74,53,23
378,12117,NaN,232,164,115,68
379,12119,NaN,43,30,25,21
380,12121,NaN,13,7,8,7
381,12123,NaN,3,0,0,0
382,12125,NaN,2,1,0,0
383,12127,NaN,294,236,231,91
384,12129,NaN,18,14,0,5
385,12131,NaN,18,10,5,0
386,12133,NaN,4,0,0,0
387,13001,NaN,3,0,3,0
388,13003,NaN,1,1,2,0
389,13005,NaN,0,0,2,4
390,13007,NaN,1,1,0,0
391,13009,NaN,15,7,0,0
392,13011,NaN,5,5,1,0
393,13013,NaN,20,10,7,0
394,13015,NaN,25,19,0,14
395,13017,NaN,14,0,0,0
396,13019,NaN,9,10,48,0
397,13021,NaN,27,16,19,1
398,13023,NaN,8,7,8,0
399,13025,NaN,4,6,1,0
400,13027,NaN,5,0,17,19
401,13029,NaN,9,13,8,11
402,13031,NaN,10,0,0,0
403,13033,NaN,4,0,0,0
404,13035,NaN,3,0,0,0
405,13037,NaN,0,1,0,0
406,13039,NaN,28,7,33,29
407,13043,NaN,23,42,65,0
408,13045,NaN,34,26,19,17
409,13047,NaN,35,29,13,10
410,13049,NaN,29,23,19,12
411,13051,NaN,65,30,49,0
412,13053,NaN,79,62,25,44
413,13055,NaN,2,0,1,3
414,13057,NaN,86,52,22,25
415,13059,NaN,28,16,20,7
416,13061,NaN,0,1,0,0
417,13063,NaN,126,95,85,75
418,13065,NaN,0,0,0,0
419,13067,NaN,188,118,45,0
420,13069,NaN,6,6,6,7
421,13071,NaN,5,22,0,0
422,13073,NaN,31,14,0,10
423,13075,NaN,6,2,3,0
424,13077,NaN,39,25,0,0
425,13079,NaN,0,0,0,0
426,13081,NaN,4,2,0,0
427,13083,NaN,10,12,35,37
428,13085,NaN,6,0,0,0
429,13087,NaN,7,7,15,0
430,13089,NaN,212,44,0,40
431,13091,NaN,2,0,3,0
432,13093,NaN,3,3,3,0
433,13095,NaN,14,16,0,2
434,13097,NaN,76,81,46,29
435,13099,NaN,1,0,1,0
436,13101,NaN,0,0,0,0
437,13103,NaN,0,0,0,0
438,13105,NaN,1,0,1,0
439,13107,NaN,1,7,4,7
440,13109,NaN,4,2,4,1
441,13111,NaN,1,3,0,0
442,13113,NaN,35,0,0,0
443,13115,NaN,19,6,35,23
444,13117,NaN,72,10,8,11
445,13119,NaN,0,1,0,0
446,13121,NaN,131,1,0,1
447,13123,NaN,0,0,0,0
448,13125,NaN,0,0,1,0
449,13127,NaN,42,27,27,48
450,13129,NaN,21,5,0,0
451,13131,NaN,26,11,17,13
452,13133,NaN,0,0,0,0
453,13135,NaN,315,305,183,0
454,13137,NaN,0,0,0,0
455,13139,NaN,68,24,11,8
456,13141,NaN,3,1,0,1
457,13143,NaN,4,0,0,0
458,13145,NaN,20,17,103,13
459,13147,NaN,0,5,0,5
460,13149,NaN,0,1,0,0
461,13151,NaN,131,125,103,72
462,13153,NaN,17,3,0,3
463,13155,NaN,1,0,0,0
464,13157,NaN,30,26,15,7
465,13159,NaN,1,0,1,0
466,13161,NaN,3,2,2,1
467,13163,NaN,3,3,3,0
468,13165,NaN,0,0,0,1
469,13167,NaN,0,1,0,1
470,13169,NaN,0,1,1,0
471,13171,NaN,1,3,1,0
472,13173,NaN,0,2,7,0
473,13175,NaN,14,10,13,10
474,13177,NaN,16,0,0,1
475,13179,NaN,53,31,40,33
476,13181,NaN,5,0,1,3
477,13183,NaN,8,0,1,0
478,13185,NaN,48,35,31,26
479,13187,NaN,16,21,19,0
480,13189,NaN,5,0,2,0
481,13191,NaN,0,0,0,0
482,13193,NaN,1,1,0,1
483,13195,NaN,4,0,0,0
484,13197,NaN,0,0,3,0
485,13199,NaN,6,5,3,0
486,13201,NaN,0,0,0,0
487,13205,NaN,6,2,0,1
488,13207,NaN,13,8,0,0
489,13209,NaN,0,0,0,0
490,13211,NaN,8,1,0,0
491,13213,NaN,0,12,0,35
492,13215,NaN,76,73,48,0
493,13217,NaN,38,38,15,22
494,13219,NaN,2,0,1,0
495,13221,NaN,7,4,19,23
496,13223,NaN,10,0,0,0
497,13225,NaN,14,1,0,0
498,13227,NaN,11,1,1,6
499,13229,NaN,3,2,2,2
500,13231,NaN,14,14,10,0
501,13233,NaN,6,0,0,0
502,13235,NaN,0,0,0,0
503,13237,NaN,8,0,11,14
504,13239,NaN,0,0,1,0
505,13241,NaN,7,0,0,0
506,13243,NaN,2,1,3,0
507,13245,NaN,13,0,0,0
508,13247,NaN,23,9,0,2
509,13249,NaN,0,0,0,0
510,13251,NaN,0,2,0,0
511,13253,NaN,1,0,1,0
512,13255,NaN,31,30,11,15
513,13257,NaN,0,0,1,0
514,13259,NaN,0,3,36,0
515,13261,NaN,11,6,0,1
516,13263,NaN,4,3,2,7
517,13265,NaN,0,0,0,0
518,13267,NaN,12,3,11,0
519,13269,NaN,0,0,1,0
520,13271,NaN,6,3,0,0
521,13273,NaN,0,0,0,0
522,13275,NaN,24,15,0,0
523,13277,NaN,10,0,0,0
524,13279,NaN,7,0,0,0
525,13281,NaN,4,5,2,2
526,13283,NaN,2,2,0,2
527,13285,NaN,17,0,0,0
528,13287,NaN,0,0,0,0
529,13289,NaN,1,0,0,0
530,13291,NaN,9,3,0,0
531,13293,NaN,17,0,0,0
532,13295,NaN,47,37,41,35
533,13297,NaN,0,0,1,0
534,13299,NaN,22,0,6,3
535,13301,NaN,2,3,0,3
536,13303,NaN,9,11,13,12
537,13305,NaN,7,8,2,4
538,13307,NaN,0,1,1,1
539,13309,NaN,0,0,0,0
540,13311,NaN,3,6,0,0
541,13313,NaN,13,10,3,9
542,13315,NaN,0,0,0,0
543,13317,NaN,4,0,0,0
544,13319,NaN,1,0,2,0
545,13321,NaN,0,0,0,0
546,15001,NaN,39,34,36,47
547,15003,NaN,188,139,40,53
548,15005,NaN,,,,NaN
549,15007,NaN,4,3,5,0
550,15009,NaN,43,35,45,23
551,16001,NaN,242,208,114,158
552,16003,NaN,1,0,0,0
553,16005,NaN,22,14,11,3
554,16007,NaN,2,1,4,1
555,16009,NaN,6,3,1,3
556,16011,NaN,9,1,9,3
557,16013,NaN,2,2,0,0
558,16015,NaN,1,0,0,0
559,16017,NaN,32,21,34,19
560,16019,NaN,25,31,7,5
561,16021,NaN,2,0,0,0
562,16023,NaN,0,1,1,0
563,16025,NaN,0,1,0,1
564,16027,NaN,142,85,58,0
565,16029,NaN,0,2,3,0
566,16031,NaN,0,0,0,0
567,16033,NaN,1,0,1,0
568,16035,NaN,2,3,7,0
569,16037,NaN,2,2,2,2
570,16039,NaN,0,2,7,7
571,16041,NaN,5,0,2,7
572,16043,NaN,1,1,2,0
573,16045,NaN,14,12,11,6
574,16047,NaN,3,2,0,0
575,16049,NaN,14,10,9,5
576,16051,NaN,2,7,0,0
577,16053,NaN,12,8,0,5
578,16055,NaN,182,132,109,94
579,16057,NaN,12,4,6,0
580,16059,NaN,1,2,0,1
581,16061,NaN,2,7,3,2
582,16063,NaN,2,2,0,0
583,16065,NaN,35,13,21,0
584,16067,NaN,0,0,0,0
585,16069,NaN,22,1,3,1
586,16071,NaN,0,1,0,0
587,16073,NaN,4,4,7,13
588,16075,NaN,7,2,0,2
589,16077,NaN,1,1,0,1
590,16079,NaN,14,10,9,0
591,16081,NaN,2,0,0,0
592,16083,NaN,38,41,41,19
593,16085,NaN,2,3,3,2
594,16087,NaN,2,4,2,0
595,17001,NaN,60,49,49,32
596,17003,NaN,1,1,1,0
597,17005,NaN,9,10,11,5
598,17007,NaN,43,0,10,3
599,17009,NaN,23,21,21,0
600,17011,NaN,14,14,0,0
601,17013,NaN,0,0,0,0
602,17015,NaN,9,7,4,12
603,17017,NaN,9,8,0,8
604,17019,NaN,34,0,18,0
605,17021,NaN,31,28,47,27
606,17023,NaN,13,11,2,1
607,17025,NaN,0,2,1,7
608,17027,NaN,1,0,0,0
609,17029,NaN,17,13,2,2
610,17031,NaN,2033,1824,0,0
611,17033,NaN,4,8,11,0
612,17035,NaN,4,3,4,4
613,17037,NaN,48,24,44,0
614,17039,NaN,22,19,21,7
615,17041,NaN,1,0,1,0
616,17043,NaN,419,225,0,0
617,17045,NaN,13,12,15,34
618,17047,NaN,2,0,0,0
619,17049,NaN,4,7,6,4
620,17051,NaN,10,5,1,3
621,17053,NaN,23,8,10,9
622,17055,NaN,27,17,11,0
623,17057,NaN,9,0,0,0
624,17059,NaN,1,2,0,0
625,17061,NaN,5,1,0,3
626,17063,NaN,54,2,0,0
627,17065,NaN,1,1,0,1
628,17067,NaN,7,14,6,3
629,17069,NaN,2,2,0,0
630,17071,NaN,1,3,2,2
631,17073,NaN,19,21,0,1
632,17075,NaN,23,13,9,14
633,17077,NaN,16,0,5,0
634,17079,NaN,3,0,6,0
635,17081,NaN,127,1,6,0
636,17083,NaN,2,4,1,0
637,17085,NaN,3,3,3,4
638,17087,NaN,15,4,5,7
639,17089,NaN,44,0,0,0
640,17091,NaN,101,72,75,30
641,17093,NaN,15,2,0,0
642,17095,NaN,6,4,0,0
643,17097,NaN,257,3,0,3
644,17099,NaN,9,0,1,0
645,17101,NaN,0,0,0,0
646,17103,NaN,7,9,7,3
647,17105,NaN,10,0,0,0
648,17107,NaN,50,27,21,18
649,17109,NaN,0,7,0,7
650,17111,NaN,92,0,0,0
651,17113,NaN,24,10,0,10
652,17115,NaN,88,51,3,0
653,17117,NaN,42,43,79,42
654,17119,NaN,108,61,0,53
655,17121,NaN,10,7,6,5
656,17123,NaN,4,3,0,0
657,17125,NaN,9,0,0,0
658,17127,NaN,5,7,4,6
659,17129,NaN,0,0,0,0
660,17131,NaN,4,0,0,0
661,17133,NaN,3,0,3,0
662,17135,NaN,21,17,12,0
663,17137,NaN,14,1,0,1
664,17139,NaN,7,3,3,5
665,17141,NaN,14,0,0,0
666,17143,NaN,0,24,14,7
667,17145,NaN,7,0,3,0
668,17147,NaN,9,0,0,0
669,17149,NaN,5,5,0,5
670,17151,NaN,1,1,2,0
671,17153,NaN,2,3,4,3
672,17155,NaN,7,6,5,3
673,17157,NaN,7,3,0,0
674,17159,NaN,6,0,6,0
675,17161,NaN,109,34,0,2
676,17163,NaN,88,30,0,0
677,17165,NaN,2,7,14,7
678,17167,NaN,73,37,26,11
679,17169,NaN,4,9,7,0
680,17171,NaN,3,1,3,2
681,17173,NaN,13,6,0,7
682,17175,NaN,2,1,1,0
683,17177,NaN,14,16,9,0
684,17179,NaN,62,27,20,10
685,17181,NaN,2,4,0,1
686,17183,NaN,84,112,30,0
687,17185,NaN,3,0,0,0
688,17187,NaN,16,3,6,10
689,17189,NaN,2,0,0,0
690,17191,NaN,5,6,19,0
691,17193,NaN,5,7,9,7
692,17195,NaN,7,1,0,0
693,17197,NaN,404,0,23,0
694,17199,NaN,44,0,0,0
695,17201,NaN,247,47,55,52
696,17203,NaN,17,4,0,0
697,18001,NaN,6,1,3,0
698,18003,NaN,208,152,3,57
699,18005,NaN,0,2,0,0
700,18007,NaN,2,1,0,1
701,18009,NaN,0,0,0,0
702,18011,NaN,51,39,34,26
703,18013,NaN,0,0,0,0
704,18015,NaN,9,10,8,3
705,18017,NaN,39,15,23,22
706,18019,NaN,71,11,7,9
707,18021,NaN,8,13,4,0
708,18023,NaN,29,7,28,16
709,18025,NaN,6,0,0,1
710,18027,NaN,7,9,0,3
711,18029,NaN,17,10,12,20
712,18031,NaN,15,6,4,0
713,18033,NaN,15,13,2,0
714,18035,NaN,69,64,51,27
715,18037,NaN,3,11,6,5
716,18039,NaN,78,53,37,12
717,18041,NaN,6,5,5,3
718,18043,NaN,30,15,4,0
719,18045,NaN,12,6,3,4
720,18047,NaN,7,6,5,4
721,18049,NaN,14,7,2,0
722,18051,NaN,21,19,0,0
723,18053,NaN,41,31,34,0
724,18055,NaN,15,8,11,0
725,18057,NaN,115,86,53,0
726,18059,NaN,28,11,0,9
727,18061,NaN,1,0,1,0
728,18063,NaN,92,63,53,44
729,18065,NaN,21,16,21,17
730,18067,NaN,75,55,59,44
731,18069,NaN,22,18,16,18
732,18071,NaN,11,4,3,0
733,18073,NaN,41,31,8,7
734,18075,NaN,9,8,9,0
735,18077,NaN,4,2,0,0
736,18079,NaN,11,5,0,7
737,18081,NaN,61,24,41,0
738,18083,NaN,5,7,0,0
739,18085,NaN,38,22,14,10
740,18087,NaN,14,3,0,0
741,18089,NaN,455,307,208,116
742,18091,NaN,98,91,0,0
743,18093,NaN,39,28,29,19
744,18095,NaN,74,75,59,45
745,18097,NaN,680,498,121,153
746,18099,NaN,30,24,25,22
747,18101,NaN,11,4,0,2
748,18103,NaN,24,8,8,0
749,18105,NaN,68,52,19,7
750,18107,NaN,12,7,9,0
751,18109,NaN,37,33,0,0
752,18111,NaN,10,4,2,0
753,18113,NaN,42,18,24,14
754,18115,NaN,3,2,0,1
755,18117,NaN,12,7,2,6
756,18119,NaN,17,11,0,16
757,18121,NaN,5,1,0,0
758,18123,NaN,9,8,0,4
759,18125,NaN,4,1,0,0
760,18127,NaN,148,98,110,61
761,18129,NaN,4,0,0,0
762,18131,NaN,8,5,4,4
763,18133,NaN,29,19,21,11
764,18135,NaN,8,5,0,0
765,18137,NaN,17,14,14,0
766,18139,NaN,8,2,2,1
767,18141,NaN,183,76,69,33
768,18143,NaN,3,2,0,0
769,18145,NaN,19,10,10,0
770,18147,NaN,4,0,1,0
771,18149,NaN,31,25,13,21
772,18151,NaN,8,0,1,0
773,18153,NaN,2,1,0,0
774,18155,NaN,3,4,4,2
775,18157,NaN,55,58,43,20
776,18159,NaN,6,7,12,5
777,18161,NaN,4,5,4,2
778,18163,NaN,87,8,28,24
779,18165,NaN,10,8,5,3
780,18167,NaN,17,11,0,3
781,18169,NaN,18,12,11,7
782,18171,NaN,9,0,2,0
783,18173,NaN,7,7,6,4
784,18175,NaN,18,10,0,9
785,18177,NaN,31,12,9,5
786,18179,NaN,6,6,0,2
787,18181,NaN,37,19,15,11
788,18183,NaN,14,25,21,11
789,19001,NaN,3,0,0,0
790,19003,NaN,3,2,3,3
791,19005,NaN,3,1,1,0
792,19007,NaN,3,0,1,0
793,19009,NaN,3,3,0,3
794,19011,NaN,3,2,0,2
795,19013,NaN,45,22,13,7
796,19015,NaN,6,12,17,0
797,19017,NaN,6,1,2,3
798,19019,NaN,6,0,0,2
799,19021,NaN,0,2,0,0
800,19023,NaN,4,1,0,0
801,19025,NaN,3,4,0,0
802,19027,NaN,0,0,0,0
803,19029,NaN,0,0,0,0
804,19031,NaN,1,0,0,0
805,19033,NaN,47,23,12,0
806,19035,NaN,1,1,0,0
807,19037,NaN,0,0,0,0
808,19039,NaN,2,0,0,0
809,19041,NaN,0,0,0,0
810,19043,NaN,4,0,0,0
811,19045,NaN,12,7,6,3
812,19047,NaN,6,1,1,0
813,19049,NaN,16,13,20,7
814,19051,NaN,5,3,4,3
815,19053,NaN,2,1,0,0
816,19055,NaN,0,0,0,0
817,19057,NaN,37,24,23,1
818,19059,NaN,0,0,0,0
819,19061,NaN,37,12,13,0
820,19063,NaN,5,0,0,0
