,County,579,584,591,598,605
77,02110,NaN,190,181,70,193
78,02122,NaN,445,445,743,810
79,02130,NaN,102,170,185,189
80,02150,NaN,84,83,78,72
81,02158,NaN,,,,NaN
82,02164,NaN,10,0,0,0
83,02170,NaN,423,796,1123,1521
84,02180,NaN,309,400,200,0
85,02185,NaN,63,150,230,0
86,02188,NaN,34,201,129,304
87,02195,NaN,,,,NaN
88,02198,NaN,,,,NaN
89,02220,NaN,73,54,54,7
90,02230,NaN,,,,NaN
91,02240,NaN,6,1,2,0
92,02261,NaN,0,0,1,0
93,02275,NaN,,,,NaN
94,02282,NaN,2,2,5,0
95,02290,NaN,10,11,0,7
96,04001,NaN,150,227,242,206
97,04003,NaN,151,203,254,273
98,04005,NaN,279,277,260,218
99,04007,NaN,175,214,328,316
100,04009,NaN,95,286,337,359
101,04011,NaN,34,1,0,1
102,04012,NaN,27,27,27,0
103,04013,NaN,11930,11834,11929,181
104,04015,NaN,581,760,578,575
105,04017,NaN,297,330,316,293
106,04019,NaN,1533,1518,2334,128
107,04021,NaN,1352,1910,971,2306
108,04023,NaN,50,45,22,10
109,04025,NaN,532,530,530,533
110,04027,NaN,368,566,608,614
111,05001,NaN,135,121,93,73
112,05003,NaN,150,160,161,154
113,05005,NaN,205,205,83,33
114,05007,NaN,1265,1262,1267,1263
115,05009,NaN,187,186,187,118
116,05011,NaN,28,21,30,30
117,05013,NaN,5,3,0,11
118,05015,NaN,137,141,133,132
119,05017,NaN,63,63,63,59
120,05019,NaN,85,75,59,51
121,05021,NaN,57,58,0,56
122,05023,NaN,132,132,132,132
123,05025,NaN,27,21,12,2
124,05027,NaN,101,98,94,91
125,05029,NaN,89,81,74,56
126,05031,NaN,809,808,694,609
127,05033,NaN,282,287,283,263
128,05035,NaN,295,323,353,333
129,05037,NaN,64,64,64,64
130,05039,NaN,21,14,8,7
131,05041,NaN,50,44,37,31
132,05043,NaN,46,46,52,52
133,05045,NaN,560,562,558,557
134,05047,NaN,117,124,122,109
135,05049,NaN,16,23,11,0
136,05051,NaN,586,574,594,333
137,05053,NaN,84,49,84,85
138,05055,NaN,431,440,399,335
139,05057,NaN,88,87,0,0
140,05059,NaN,213,164,225,107
141,05061,NaN,78,77,73,67
142,05063,NaN,163,163,151,151
143,05065,NaN,57,65,31,6
144,05067,NaN,75,76,73,66
145,05069,NaN,299,290,319,329
146,05071,NaN,154,158,113,98
147,05073,NaN,29,26,27,21
148,05075,NaN,94,125,126,123
149,05077,NaN,28,37,35,35
150,05079,NaN,0,28,6,29
151,05081,NaN,75,95,119,119
152,05083,NaN,135,164,163,149
153,05085,NaN,394,448,407,449
154,05087,NaN,111,132,127,120
155,05089,NaN,103,103,48,103
156,05091,NaN,185,250,336,384
157,05093,NaN,245,289,307,308
158,05095,NaN,35,35,12,28
159,05097,NaN,38,40,0,56
160,05099,NaN,41,36,53,0
161,05101,NaN,37,41,41,41
162,05103,NaN,72,56,72,72
163,05105,NaN,55,56,39,28
164,05107,NaN,119,117,117,117
165,05109,NaN,53,53,53,53
166,05111,NaN,165,170,157,135
167,05113,NaN,81,81,139,144
168,05115,NaN,514,526,487,422
169,05117,NaN,57,59,56,52
170,05119,NaN,1617,1616,1614,1629
171,05121,NaN,132,168,196,209
172,05123,NaN,75,79,82,81
173,05125,NaN,479,480,480,477
174,05127,NaN,30,28,28,28
175,05129,NaN,32,22,27,15
176,05131,NaN,754,698,807,755
177,05133,NaN,75,118,119,110
178,05135,NaN,71,71,0,84
179,05137,NaN,25,29,14,14
180,05139,NaN,92,100,0,8
181,05141,NaN,61,59,59,59
182,05143,NaN,1434,1302,1048,875
183,05145,NaN,307,396,375,414
184,05147,NaN,45,41,0,21
185,05149,NaN,108,122,118,109
186,06001,NaN,2617,1834,585,264
187,06003,NaN,0,0,0,0
188,06005,NaN,155,27,0,9
189,06007,NaN,883,1385,1720,2002
190,06009,NaN,153,278,334,377
191,06011,NaN,106,0,0,0
192,06013,NaN,2522,1687,1342,0
193,06015,NaN,439,702,624,0
194,06017,NaN,597,808,850,856
195,06019,NaN,2282,2688,0,7302
196,06021,NaN,68,68,0,0
197,06023,NaN,460,464,491,455
198,06025,NaN,156,281,127,0
199,06027,NaN,9,0,2,9
200,06029,NaN,2706,67,1492,67
201,06031,NaN,666,672,0,0
202,06033,NaN,214,214,245,216
203,06035,NaN,107,0,0,0
204,06037,NaN,33913,29089,28914,29071
205,06039,NaN,477,407,0,0
206,06041,NaN,349,339,175,127
207,06043,NaN,65,132,216,252
208,06045,NaN,434,530,561,542
209,06047,NaN,940,0,15,0
210,06049,NaN,19,33,6,5
211,06051,NaN,33,15,0,0
212,06053,NaN,464,462,395,356
213,06055,NaN,350,372,363,340
214,06057,NaN,421,451,450,397
215,06059,NaN,6052,6095,5573,5152
216,06061,NaN,1382,1472,1501,1459
217,06063,NaN,80,59,145,0
218,06065,NaN,6246,6282,0,11693
219,06067,NaN,4370,4671,5438,5334
220,06069,NaN,118,118,1,0
221,06071,NaN,5922,5990,0,43
222,06073,NaN,9177,9230,7249,6162
223,06075,NaN,1505,1239,1234,1242
224,06077,NaN,2121,2219,0,26
225,06079,NaN,810,954,1406,1432
226,06081,NaN,981,736,585,457
227,06083,NaN,1164,945,1067,1369
228,06085,NaN,2430,2340,1418,1118
229,06087,NaN,355,505,511,498
230,06089,NaN,533,531,0,1
231,06091,NaN,8,0,7,0
232,06093,NaN,301,455,743,836
233,06095,NaN,1104,1102,1198,1180
234,06097,NaN,878,495,266,0
235,06099,NaN,2120,2146,0,197
236,06101,NaN,381,379,627,19
237,06103,NaN,346,984,0,0
238,06105,NaN,42,95,56,0
239,06107,NaN,1100,1107,0,0
240,06109,NaN,253,273,286,271
241,06111,NaN,2481,2572,0,2403
242,06113,NaN,525,531,506,469
243,06115,NaN,368,643,786,916
244,08001,NaN,992,1116,1225,1313
245,08003,NaN,19,1,9,0
246,08005,NaN,1056,1258,1333,1383
247,08007,NaN,29,32,30,35
248,08009,NaN,4,0,1,0
249,08011,NaN,0,0,0,0
250,08013,NaN,392,379,377,211
251,08014,NaN,,,,NaN
252,08015,NaN,20,13,10,0
253,08017,NaN,3,11,0,0
254,08019,NaN,14,15,15,0
255,08021,NaN,7,11,17,38
256,08023,NaN,4,0,0,0
257,08025,NaN,1,1,1,0
258,08027,NaN,2,0,4,2
259,08029,NaN,27,26,26,26
260,08031,NaN,1117,1121,986,927
261,08033,NaN,4,6,14,0
262,08035,NaN,614,325,628,623
263,08037,NaN,325,332,343,319
264,08039,NaN,11,0,39,0
265,08041,NaN,1298,1017,976,2145
266,08043,NaN,46,47,101,3
267,08045,NaN,63,64,64,64
268,08047,NaN,9,4,0,37
269,08049,NaN,54,82,117,159
270,08051,NaN,18,5,0,0
271,08053,NaN,0,1,0,0
272,08055,NaN,10,8,0,0
273,08057,NaN,0,0,0,0
274,08059,NaN,822,0,427,868
275,08061,NaN,2,0,0,0
276,08063,NaN,22,0,0,0
277,08065,NaN,27,55,76,99
278,08067,NaN,146,195,225,253
279,08069,NaN,722,722,0,1055
280,08071,NaN,59,71,85,93
281,08073,NaN,52,120,0,266
282,08075,NaN,55,153,0,1
283,08077,NaN,251,279,420,250
284,08079,NaN,1,0,0,0
285,08081,NaN,9,5,1,0
286,08083,NaN,82,130,256,369
287,08085,NaN,58,53,86,93
288,08087,NaN,74,171,356,22
289,08089,NaN,5,9,4,7
290,08091,NaN,10,14,0,0
291,08093,NaN,19,8,0,0
292,08095,NaN,5,5,7,3
293,08097,NaN,24,27,0,0
294,08099,NaN,16,16,0,80
295,08101,NaN,222,338,418,507
296,08103,NaN,8,4,0,12
297,08105,NaN,15,0,22,28
298,08107,NaN,55,91,91,91
299,08109,NaN,5,11,6,6
300,08111,NaN,10,7,0,0
301,08113,NaN,22,12,21,0
302,08115,NaN,24,0,0,0
303,08117,NaN,76,76,52,0
304,08119,NaN,14,12,0,21
305,08121,NaN,0,2,0,1
306,08123,NaN,1055,1465,1897,2373
307,08125,NaN,7,2,0,0
308,09001,NaN,1135,1263,1443,1495
309,09003,NaN,1062,1269,1445,18
310,09005,NaN,167,191,225,236
311,09007,NaN,155,159,151,137
312,09009,NaN,1196,1313,1539,1603
313,09011,NaN,374,375,765,0
314,09013,NaN,115,71,50,1
315,09015,NaN,103,85,44,76
316,10001,NaN,1099,1755,2494,3255
317,10003,NaN,1337,1917,2355,2757
318,10005,NaN,583,1017,1210,1359
319,11001,NaN,1457,1679,1646,1560
320,12001,NaN,1531,1485,0,964
321,12003,NaN,271,279,287,202
322,12005,NaN,1077,1048,1084,1081
323,12007,NaN,224,250,250,205
324,12009,NaN,4444,4221,3830,2499
325,12011,NaN,13550,11501,8885,6460
326,12013,NaN,150,181,156,115
327,12015,NaN,1142,1143,945,847
328,12017,NaN,960,933,944,827
329,12019,NaN,1269,1264,1272,1271
330,12021,NaN,2271,1891,1543,1230
331,12023,NaN,1024,983,756,485
332,12027,NaN,337,478,521,486
333,12029,NaN,133,133,194,173
334,12031,NaN,5041,5413,5002,5332
335,12033,NaN,2505,2780,2547,2136
336,12035,NaN,729,754,626,399
337,12037,NaN,95,100,98,82
338,12039,NaN,307,400,373,0
339,12041,NaN,174,229,266,211
340,12043,NaN,112,253,387,449
341,12045,NaN,78,53,54,78
342,12047,NaN,169,166,197,166
343,12049,NaN,339,419,388,299
344,12051,NaN,491,673,682,612
345,12053,NaN,1771,1789,1574,1275
346,12055,NaN,832,899,1112,1006
347,12057,NaN,11611,11667,9901,8
348,12059,NaN,235,221,308,257
349,12061,NaN,1175,1179,803,659
350,12063,NaN,411,373,283,226
351,12065,NaN,135,145,124,95
352,12067,NaN,71,110,104,81
353,12069,NaN,2481,2486,2459,1391
354,12071,NaN,7247,7114,6184,4869
355,12073,NaN,2021,2123,1860,1514
356,12075,NaN,431,507,457,371
357,12077,NaN,88,90,77,60
358,12079,NaN,161,175,172,147
359,12081,NaN,3531,3488,3167,2568
360,12083,NaN,2882,2890,2588,2015
361,12085,NaN,668,686,684,417
362,12086,NaN,,,,NaN
363,12087,NaN,526,433,344,255
364,12089,NaN,564,556,286,549
365,12091,NaN,1624,1843,1733,1472
366,12093,NaN,407,507,521,469
367,12095,NaN,8559,7706,6915,4299
368,12097,NaN,2694,2184,1673,1213
369,12099,NaN,9668,8740,7570,6080
370,12101,NaN,4245,4287,3851,3178
371,12103,NaN,6253,6187,6174,4330
372,12105,NaN,6750,6949,5846,4528
373,12107,NaN,614,750,741,613
374,12109,NaN,1278,1277,1271,1271
375,12111,NaN,2225,2234,2038,1726
376,12113,NaN,1653,2040,1942,1670
377,12115,NaN,2889,2445,2070,1721
378,12117,NaN,2491,2940,2954,1885
379,12119,NaN,545,296,226,165
380,12121,NaN,564,674,611,469
381,12123,NaN,191,379,382,311
382,12125,NaN,160,167,156,132
383,12127,NaN,2851,2827,2848,1625
384,12129,NaN,407,491,425,310
385,12131,NaN,642,741,707,613
386,12133,NaN,269,260,344,308
387,13001,NaN,149,255,290,297
388,13003,NaN,128,174,180,150
389,13005,NaN,124,190,197,154
390,13007,NaN,12,9,0,14
391,13009,NaN,498,746,910,974
392,13011,NaN,90,177,236,274
393,13013,NaN,422,687,782,838
394,13015,NaN,475,967,1125,1186
395,13017,NaN,345,431,379,233
396,13019,NaN,441,539,507,0
397,13021,NaN,1239,1943,1951,1721
398,13023,NaN,98,100,116,109
399,13025,NaN,253,447,502,446
400,13027,NaN,148,34,0,183
401,13029,NaN,423,0,0,668
402,13031,NaN,1342,1874,2081,1826
403,13033,NaN,221,279,306,295
404,13035,NaN,203,309,366,0
405,13037,NaN,69,165,166,0
406,13039,NaN,285,320,315,322
407,13043,NaN,82,181,202,0
408,13045,NaN,580,1017,1242,1337
409,13047,NaN,218,466,576,672
410,13049,NaN,54,59,59,0
411,13051,NaN,2080,2064,2582,2370
412,13053,NaN,48,30,96,0
413,13055,NaN,148,215,333,361
414,13057,NaN,1858,2760,2991,2836
415,13059,NaN,513,728,806,838
416,13061,NaN,9,7,7,3
417,13063,NaN,1204,2191,2563,2822
418,13065,NaN,49,53,54,48
419,13067,NaN,3498,4129,4219,4050
420,13069,NaN,297,296,481,471
421,13071,NaN,201,207,111,119
422,13073,NaN,676,674,875,866
423,13075,NaN,434,429,315,0
424,13077,NaN,664,1058,1191,1271
425,13079,NaN,40,0,0,0
426,13081,NaN,292,421,503,483
427,13083,NaN,139,220,290,333
428,13085,NaN,314,467,564,581
429,13087,NaN,292,362,359,340
430,13089,NaN,2370,2383,0,77
431,13091,NaN,235,354,397,378
432,13093,NaN,78,177,243,290
433,13095,NaN,471,467,830,841
434,13097,NaN,710,673,1111,1152
435,13099,NaN,120,114,109,89
436,13101,NaN,29,30,30,28
437,13103,NaN,608,1115,1285,1280
438,13105,NaN,79,104,126,0
439,13107,NaN,262,374,466,414
440,13109,NaN,44,46,1,32
441,13111,NaN,109,47,74,284
442,13113,NaN,518,664,671,640
443,13115,NaN,458,1132,1662,1745
444,13117,NaN,1516,1741,1939,2003
445,13119,NaN,139,209,0,1
446,13121,NaN,3261,3226,3081,2848
447,13123,NaN,227,423,547,154
448,13125,NaN,59,93,94,68
449,13127,NaN,1174,1242,1121,909
450,13129,NaN,420,672,757,764
451,13131,NaN,150,150,284,282
452,13133,NaN,147,315,299,245
453,13135,NaN,2457,308,2959,2932
454,13137,NaN,129,129,266,292
455,13139,NaN,1040,1240,1420,1544
456,13141,NaN,27,7,65,82
457,13143,NaN,107,240,343,402
458,13145,NaN,93,142,190,3
459,13147,NaN,189,227,0,456
460,13149,NaN,72,175,222,244
461,13151,NaN,1398,21,0,21
462,13153,NaN,1726,2101,2289,2188
463,13155,NaN,41,15,0,1
464,13157,NaN,706,842,907,867
465,13159,NaN,89,153,179,189
466,13161,NaN,168,57,307,0
467,13163,NaN,113,153,162,0
468,13165,NaN,40,5,0,63
469,13167,NaN,68,174,262,230
470,13169,NaN,170,462,5,621
471,13171,NaN,192,352,353,297
472,13173,NaN,112,290,324,0
473,13175,NaN,464,533,522,461
474,13177,NaN,133,176,178,161
475,13179,NaN,324,317,0,506
476,13181,NaN,32,52,0,71
477,13183,NaN,122,176,282,351
478,13185,NaN,1147,1145,1345,1224
479,13187,NaN,147,334,414,472
480,13189,NaN,103,103,86,84
481,13191,NaN,254,608,608,381
482,13193,NaN,90,175,252,330
483,13195,NaN,137,245,284,300
484,13197,NaN,41,55,168,179
485,13199,NaN,75,100,38,119
486,13201,NaN,66,67,0,0
487,13205,NaN,122,123,121,138
488,13207,NaN,221,123,485,480
489,13209,NaN,62,64,65,76
490,13211,NaN,190,284,290,260
491,13213,NaN,199,179,367,371
492,13215,NaN,728,753,1579,1733
493,13217,NaN,599,1082,1250,1318
494,13219,NaN,203,225,231,222
495,13221,NaN,50,48,77,88
496,13223,NaN,865,2003,2557,2848
497,13225,NaN,190,294,329,335
498,13227,NaN,192,186,293,287
499,13229,NaN,276,256,326,256
500,13231,NaN,123,123,0,221
501,13233,NaN,417,580,660,666
502,13235,NaN,84,141,172,186
503,13237,NaN,138,147,231,244
504,13239,NaN,6,5,3,3
505,13241,NaN,36,35,10,32
506,13243,NaN,80,108,108,100
507,13245,NaN,806,941,1353,1382
508,13247,NaN,331,331,0,392
509,13249,NaN,17,45,0,55
510,13251,NaN,177,0,295,263
511,13253,NaN,171,188,160,100
512,13255,NaN,304,304,452,0
513,13257,NaN,128,263,314,351
514,13259,NaN,20,0,17,26
515,13261,NaN,163,272,280,285
516,13263,NaN,40,93,113,115
517,13265,NaN,3,12,0,0
518,13267,NaN,178,178,0,324
519,13269,NaN,178,282,287,162
520,13271,NaN,149,0,416,434
521,13273,NaN,35,35,35,32
522,13275,NaN,344,495,486,429
523,13277,NaN,629,652,530,372
524,13279,NaN,226,236,220,185
525,13281,NaN,87,117,138,139
526,13283,NaN,42,36,0,54
527,13285,NaN,360,359,572,557
528,13287,NaN,125,129,106,0
529,13289,NaN,57,77,82,77
530,13291,NaN,222,303,372,395
531,13293,NaN,222,382,377,339
532,13295,NaN,317,0,261,708
533,13297,NaN,455,451,796,829
534,13299,NaN,321,339,321,266
535,13301,NaN,21,23,0,28
536,13303,NaN,128,181,236,245
537,13305,NaN,415,594,654,561
538,13307,NaN,7,14,14,18
539,13309,NaN,38,38,0,113
540,13311,NaN,148,126,286,294
541,13313,NaN,653,1100,1185,1110
542,13315,NaN,92,188,203,0
543,13317,NaN,10,0,8,6
544,13319,NaN,66,95,95,88
545,13321,NaN,314,412,437,393
546,15001,NaN,886,830,1243,1256
547,15003,NaN,4318,5442,6174,6648
548,15005,NaN,,,,NaN
549,15007,NaN,234,466,607,732
550,15009,NaN,802,962,1109,1212
551,16001,NaN,1507,1556,1483,1431
552,16003,NaN,5,8,0,14
553,16005,NaN,142,143,62,0
554,16007,NaN,1,2,0,0
555,16009,NaN,22,20,28,0
556,16011,NaN,55,53,138,177
557,16013,NaN,21,15,7,7
558,16015,NaN,21,1,9,103
559,16017,NaN,104,116,146,264
560,16019,NaN,284,375,431,520
561,16021,NaN,10,1,6,1
562,16023,NaN,8,0,36,0
563,16025,NaN,0,0,1,1
564,16027,NaN,1210,1868,3034,3895
565,16029,NaN,0,0,24,0
566,16031,NaN,39,80,134,0
567,16033,NaN,1,1,1,0
568,16035,NaN,62,109,113,180
569,16037,NaN,0,0,0,0
570,16039,NaN,79,71,37,109
571,16041,NaN,31,33,13,13
572,16043,NaN,12,1,0,7
573,16045,NaN,89,95,233,0
574,16047,NaN,47,45,58,0
575,16049,NaN,171,543,0,1145
576,16051,NaN,43,6,57,63
577,16053,NaN,108,159,281,0
578,16055,NaN,522,653,273,637
579,16057,NaN,162,170,0,732
580,16059,NaN,10,10,17,8
581,16061,NaN,44,92,123,0
582,16063,NaN,3,0,0,7
583,16065,NaN,70,22,179,217
584,16067,NaN,37,3,122,159
585,16069,NaN,222,330,311,462
586,16071,NaN,2,3,0,0
587,16073,NaN,41,100,182,185
588,16075,NaN,157,1,508,0
589,16077,NaN,3,1,5,0
590,16079,NaN,39,27,39,39
591,16081,NaN,33,50,73,91
592,16083,NaN,356,357,665,597
593,16085,NaN,78,171,0,143
594,16087,NaN,50,184,448,628
595,17001,NaN,394,327,246,167
596,17003,NaN,31,57,73,77
597,17005,NaN,36,37,43,56
598,17007,NaN,78,3,0,3
599,17009,NaN,85,21,28,35
600,17011,NaN,60,60,171,194
601,17013,NaN,14,16,13,7
602,17015,NaN,11,0,9,7
603,17017,NaN,36,10,0,0
604,17019,NaN,552,549,0,5
605,17021,NaN,100,97,113,3
606,17023,NaN,86,33,41,0
607,17025,NaN,111,103,0,3
608,17027,NaN,89,132,112,107
609,17029,NaN,148,281,318,327
610,17031,NaN,6511,6330,0,1978
611,17033,NaN,142,180,153,112
612,17035,NaN,30,63,86,101
613,17037,NaN,120,0,0,373
614,17039,NaN,26,55,0,0
615,17041,NaN,60,127,150,166
616,17043,NaN,1253,1259,0,1121
617,17045,NaN,43,3,0,3
618,17047,NaN,48,48,82,62
619,17049,NaN,78,73,200,213
620,17051,NaN,61,127,162,177
621,17053,NaN,27,22,38,35
622,17055,NaN,279,286,294,224
623,17057,NaN,106,51,188,188
624,17059,NaN,27,18,44,36
625,17061,NaN,74,74,74,69
626,17063,NaN,144,1,0,326
627,17065,NaN,33,37,32,48
628,17067,NaN,85,85,92,83
629,17069,NaN,31,35,34,0
630,17071,NaN,97,11,46,4
631,17073,NaN,116,191,0,551
632,17075,NaN,48,49,49,48
633,17077,NaN,320,318,448,434
634,17079,NaN,88,236,238,104
635,17081,NaN,268,376,402,353
636,17083,NaN,40,38,36,23
637,17085,NaN,32,42,42,42
638,17087,NaN,83,16,110,91
639,17089,NaN,791,783,0,1639
640,17091,NaN,476,740,993,1136
641,17093,NaN,235,451,510,541
642,17095,NaN,89,143,162,174
643,17097,NaN,951,47,1043,1063
644,17099,NaN,89,79,141,291
645,17101,NaN,82,142,153,130
646,17103,NaN,34,42,126,46
647,17105,NaN,92,146,183,201
648,17107,NaN,102,107,110,101
649,17109,NaN,57,59,49,35
650,17111,NaN,479,28,0,30
651,17113,NaN,442,10,764,780
652,17115,NaN,563,351,1412,1225
653,17117,NaN,164,258,263,249
654,17119,NaN,797,797,798,726
655,17121,NaN,272,311,285,222
656,17123,NaN,40,40,56,56
657,17125,NaN,49,62,63,63
658,17127,NaN,68,79,96,138
659,17129,NaN,30,27,28,23
660,17131,NaN,73,141,220,190
661,17133,NaN,81,82,77,92
662,17135,NaN,85,105,125,119
663,17137,NaN,127,149,149,145
664,17139,NaN,42,40,83,91
665,17141,NaN,111,260,336,390
666,17143,NaN,267,255,0,336
667,17145,NaN,139,201,165,107
668,17147,NaN,65,0,143,144
669,17149,NaN,93,83,117,0
670,17151,NaN,12,13,0,1
671,17153,NaN,28,32,49,39
672,17155,NaN,0,43,63,67
673,17157,NaN,181,223,219,190
674,17159,NaN,80,124,121,106
675,17161,NaN,229,8,1655,1749
676,17163,NaN,707,701,682,525
677,17165,NaN,167,216,205,162
678,17167,NaN,705,704,746,634
679,17169,NaN,20,18,14,14
680,17171,NaN,37,38,42,35
681,17173,NaN,55,0,142,159
682,17175,NaN,9,9,17,2
683,17177,NaN,50,50,63,65
684,17179,NaN,317,419,426,407
685,17181,NaN,59,60,60,60
686,17183,NaN,430,0,767,0
687,17185,NaN,59,58,55,39
688,17187,NaN,50,100,128,144
689,17189,NaN,53,54,55,48
690,17191,NaN,97,90,136,117
691,17193,NaN,105,112,0,73
692,17195,NaN,62,132,158,178
693,17197,NaN,1231,1232,1501,62
694,17199,NaN,451,451,379,290
695,17201,NaN,464,462,0,12
696,17203,NaN,149,203,240,3
697,18001,NaN,258,419,589,716
698,18003,NaN,1948,2425,2836,3124
699,18005,NaN,290,335,373,414
700,18007,NaN,35,52,37,37
701,18009,NaN,21,31,39,1
702,18011,NaN,104,99,70,60
703,18013,NaN,44,79,103,130
704,18015,NaN,70,127,172,210
705,18017,NaN,135,197,0,0
706,18019,NaN,847,973,1055,1027
707,18021,NaN,248,355,399,0
708,18023,NaN,74,31,0,0
709,18025,NaN,77,51,288,357
710,18027,NaN,255,496,815,0
711,18029,NaN,306,445,594,702
712,18031,NaN,241,384,519,592
713,18033,NaN,108,126,149,159
714,18035,NaN,524,802,1149,1488
715,18037,NaN,131,201,224,237
716,18039,NaN,301,608,785,1015
717,18041,NaN,151,335,533,0
718,18043,NaN,444,608,700,746
719,18045,NaN,101,155,179,2
720,18047,NaN,89,22,253,381
721,18049,NaN,126,212,314,0
722,18051,NaN,236,377,0,469
723,18053,NaN,155,155,327,1
724,18055,NaN,121,178,92,273
725,18057,NaN,1038,1011,1033,1033
726,18059,NaN,316,327,343,343
727,18061,NaN,368,587,725,812
728,18063,NaN,674,678,705,701
729,18065,NaN,365,530,687,774
730,18067,NaN,556,738,885,0
731,18069,NaN,431,502,488,472
732,18071,NaN,300,435,572,653
733,18073,NaN,63,69,0,0
734,18075,NaN,91,304,0,0
735,18077,NaN,180,227,231,232
736,18079,NaN,114,253,331,388
737,18081,NaN,931,1153,1353,1457
738,18083,NaN,502,675,0,0
739,18085,NaN,175,264,578,810
740,18087,NaN,35,89,146,231
741,18089,NaN,731,1070,1280,4
742,18091,NaN,207,241,278,324
743,18093,NaN,430,604,694,713
744,18095,NaN,575,736,412,1
745,18097,NaN,3351,4333,5073,5735
746,18099,NaN,225,50,0,0
747,18101,NaN,98,210,0,0
748,18103,NaN,294,436,565,7
749,18105,NaN,230,261,270,273
750,18107,NaN,194,261,331,0
751,18109,NaN,350,462,588,690
752,18111,NaN,12,8,14,13
753,18113,NaN,224,337,457,574
754,18115,NaN,79,94,98,0
755,18117,NaN,380,527,582,0
756,18119,NaN,82,124,148,168
757,18121,NaN,113,178,237,273
758,18123,NaN,138,181,206,215
759,18125,NaN,96,62,139,140
760,18127,NaN,224,327,141,0
761,18129,NaN,94,125,139,147
762,18131,NaN,35,49,55,97
763,18133,NaN,396,667,844,956
764,18135,NaN,127,51,515,693
765,18137,NaN,198,309,430,2
766,18139,NaN,63,118,158,193
767,18141,NaN,489,706,836,468
768,18143,NaN,211,272,317,335
769,18145,NaN,117,165,181,192
770,18147,NaN,188,371,469,502
771,18149,NaN,39,41,0,3
772,18151,NaN,106,177,0,485
773,18153,NaN,54,84,91,98
774,18155,NaN,41,108,154,201
775,18157,NaN,525,561,598,628
776,18159,NaN,77,105,165,193
777,18161,NaN,73,102,240,262
778,18163,NaN,988,1499,1600,9
779,18165,NaN,70,113,0,0
780,18167,NaN,353,449,526,588
781,18169,NaN,219,360,479,535
782,18171,NaN,27,65,0,0
783,18173,NaN,350,410,397,367
784,18175,NaN,107,127,298,378
785,18177,NaN,658,1231,1848,0
786,18179,NaN,86,255,350,435
787,18181,NaN,38,38,0,0
788,18183,NaN,107,138,65,161
789,19001,NaN,4,3,0,2
790,19003,NaN,2,0,0,4
791,19005,NaN,32,45,58,0
792,19007,NaN,0,0,9,0
793,19009,NaN,3,0,2,0
794,19011,NaN,84,0,182,242
795,19013,NaN,430,481,521,538
796,19015,NaN,28,26,25,0
797,19017,NaN,34,42,45,0
